Date,Close
2014-02-10,4.171000003814697
2014-02-11,4.17563009262085
2014-02-12,4.170000076293945
2014-02-13,4.155600070953369
2014-02-14,4.15792989730835
2014-02-17,4.146510124206543
2014-02-18,4.141329765319824
2014-02-19,4.144629955291748
2014-02-20,4.162799835205078
2014-02-21,4.162899971008301
2014-02-24,4.151430130004883
2014-02-25,4.1562299728393555
2014-02-26,4.1483001708984375
2014-02-27,4.177430152893066
2014-02-28,4.158430099487305
2014-03-03,4.179329872131348
2014-03-04,4.215929985046387
2014-03-05,4.179100036621094
2014-03-06,4.179599761962891
2014-03-07,4.175529956817627
2014-03-10,4.200930118560791
2014-03-11,4.210430145263672
2014-03-12,4.222030162811279
2014-03-13,4.2177300453186035
2014-03-14,4.239429950714111
2014-03-17,4.219130039215088
2014-03-18,4.2264299392700195
2014-03-19,4.2058000564575195
2014-03-20,4.20605993270874
2014-03-21,4.194630146026611
2014-03-24,4.198430061340332
2014-03-25,4.196100234985352
2014-03-26,4.187930107116699
2014-03-27,4.176829814910889
2014-03-28,4.165130138397217
2014-03-30,4.167779922485352
2014-03-31,4.164259910583496
2014-04-01,4.1699299812316895
2014-04-02,4.162899971008301
2014-04-03,4.162499904632568
2014-04-06,4.157299995422363
2014-04-07,4.167709827423096
2014-04-08,4.165530204772949
2014-04-09,4.161910057067871
2014-04-10,4.168499946594238
2014-04-13,4.185299873352051
2014-04-14,4.178030014038086
2014-04-15,4.184899806976318
2014-04-16,4.187729835510254
2014-04-17,4.181029796600342
2014-04-20,4.1786298751831055
2014-04-21,4.173699855804443
2014-04-22,4.188630104064941
2014-04-23,4.186930179595947
2014-04-24,4.195429801940918
2014-04-27,4.210219860076904
2014-04-28,4.205840110778809
2014-04-29,4.187699794769287
2014-04-30,4.201930046081543
2014-05-01,4.194429874420166
2014-05-04,4.202789783477783
2014-05-05,4.204229831695557
2014-05-06,4.196229934692383
2014-05-07,4.1873297691345215
2014-05-08,4.178229808807373
2014-05-11,4.1791300773620605
2014-05-12,4.17943000793457
2014-05-13,4.178699970245361
2014-05-14,4.18602991104126
2014-05-15,4.1894001960754395
2014-05-18,4.188230037689209
2014-05-19,4.187129974365234
2014-05-20,4.187540054321289
2014-05-21,4.177330017089844
2014-05-22,4.156529903411865
2014-05-25,4.153130054473877
2014-05-26,4.157800197601318
2014-05-27,4.162399768829346
2014-05-28,4.148799896240234
2014-05-29,4.137430191040039
2014-06-01,4.141419887542725
2014-06-02,4.140729904174805
2014-06-03,4.15132999420166
2014-06-04,4.1278300285339355
2014-06-05,4.123700141906738
2014-06-08,4.094900131225586
2014-06-09,4.104430198669434
2014-06-10,4.1072001457214355
2014-06-11,4.104829788208008
2014-06-12,4.117459774017334
2014-06-15,4.133029937744141
2014-06-16,4.143929958343506
2014-06-17,4.136300086975098
2014-06-18,4.124460220336914
2014-06-19,4.14300012588501
2014-06-22,4.16802978515625
2014-06-23,4.160759925842285
2014-06-24,4.152530193328857
2014-06-25,4.136340141296387
2014-06-26,4.150430202484131
2014-06-29,4.14900016784668
2014-06-30,4.152200222015381
2014-07-01,4.160140037536621
2014-07-02,4.144430160522461
2014-07-03,4.141429901123047
2014-07-06,4.147910118103027
2014-07-07,4.143030166625977
2014-07-08,4.121500015258789
2014-07-09,4.123439788818359
2014-07-10,4.137129783630371
2014-07-13,4.136199951171875
2014-07-14,4.132400035858154
2014-07-15,4.135429859161377
2014-07-16,4.133930206298828
2014-07-17,4.149429798126221
2014-07-20,4.14178991317749
2014-07-21,4.140399932861328
2014-07-22,4.138430118560791
2014-07-23,4.1350297927856445
2014-07-24,4.138830184936523
2014-07-27,4.140329837799072
2014-07-28,4.142930030822754
2014-07-29,4.148530006408691
2014-07-30,4.1552300453186035
2014-07-31,4.176630020141602
2014-08-03,4.180679798126221
2014-08-04,4.171730041503906
2014-08-05,4.182730197906494
2014-08-06,4.198329925537109
2014-08-07,4.210330009460449
2014-08-10,4.1913299560546875
2014-08-11,4.1939802169799805
2014-08-12,4.196000099182129
2014-08-13,4.1873297691345215
2014-08-14,4.173130035400391
2014-08-17,4.200630187988281
2014-08-18,4.1834797859191895
2014-08-19,4.179999828338623
2014-08-20,4.183899879455566
2014-08-21,4.184329986572266
2014-08-24,4.184589862823486
2014-08-25,4.182529926300049
2014-08-26,4.18543004989624
2014-08-27,4.198430061340332
2014-08-28,4.220829963684082
2014-08-31,4.2057600021362305
2014-09-01,4.201330184936523
2014-09-02,4.209129810333252
2014-09-03,4.191539764404297
2014-09-04,4.185699939727783
2014-09-07,4.172299861907959
2014-09-08,4.174200057983398
2014-09-09,4.2038798332214355
2014-09-10,4.192590236663818
2014-09-11,4.190770149230957
2014-09-14,4.198760032653809
2014-09-15,4.193610191345215
2014-09-16,4.185929775238037
2014-09-17,4.185029983520508
2014-09-18,4.200230121612549
2014-09-21,4.178400039672852
2014-09-22,4.180729866027832
2014-09-23,4.171199798583984
2014-09-24,4.169529914855957
2014-09-25,4.1799798011779785
2014-09-28,4.17848014831543
2014-09-29,4.172500133514404
2014-09-30,4.178430080413818
2014-10-01,4.174459934234619
2014-10-02,4.170829772949219
2014-10-05,4.187429904937744
2014-10-06,4.177229881286621
2014-10-07,4.183169841766357
2014-10-08,4.171599864959717
2014-10-09,4.175000190734863
2014-10-12,4.183420181274414
2014-10-13,4.189000129699707
2014-10-14,4.202449798583984
2014-10-15,4.2174201011657715
2014-10-16,4.225100040435791
2014-10-19,4.217120170593262
2014-10-20,4.220699787139893
2014-10-21,4.21904993057251
2014-10-22,4.227809906005859
2014-10-23,4.225130081176758
2014-10-27,4.209020137786865
2014-10-28,4.223820209503174
2014-10-29,4.214119911193848
2014-10-30,4.221560001373291
2014-10-31,4.207600116729736
2014-11-03,4.222020149230957
2014-11-04,4.221759796142578
2014-11-05,4.223899841308594
2014-11-06,4.226920127868652
2014-11-07,4.214399814605713
2014-11-10,4.225419998168945
2014-11-11,4.219029903411865
2014-11-12,4.216320037841797
2014-11-13,4.216819763183594
2014-11-14,4.235519886016846
2014-11-17,4.225019931793213
2014-11-18,4.219520092010498
2014-11-19,4.209799766540527
2014-11-20,4.2153000831604
2014-11-21,4.208899974822998
2014-11-24,4.197120189666748
2014-11-25,4.191800117492676
2014-11-26,4.174300193786621
2014-11-27,4.178100109100342
2014-11-28,4.176499843597412
2014-12-01,4.179220199584961
2014-12-02,4.174520015716553
2014-12-03,4.160820007324219
2014-12-04,4.150819778442383
2014-12-05,4.154799938201904
2014-12-08,4.154099941253662
2014-12-09,4.1586198806762695
2014-12-10,4.155620098114014
2014-12-11,4.1722002029418945
2014-12-12,4.172619819641113
2014-12-15,4.178299903869629
2014-12-16,4.178979873657227
2014-12-17,4.215219974517822
2014-12-18,4.231520175933838
2014-12-19,4.248720169067383
2014-12-22,4.259520053863525
2014-12-23,4.260019779205322
2014-12-24,4.297800064086914
2014-12-25,4.338019847869873
2014-12-26,4.330399990081787
2014-12-29,4.345099925994873
2014-12-30,4.29764986038208
2014-12-31,4.274819850921631
2015-01-01,4.282820224761963
2015-01-02,4.280519962310791
2015-01-05,4.294620037078857
2015-01-06,4.291619777679443
2015-01-07,4.315820217132568
2015-01-08,4.292900085449219
2015-01-09,4.2804999351501465
2015-01-12,4.268899917602539
2015-01-13,4.268899917602539
2015-01-14,4.282800197601318
2015-01-15,4.255300045013428
2015-01-16,4.3043999671936035
2015-01-19,4.306399822235107
2015-01-20,4.3282999992370605
2015-01-21,4.328499794006348
2015-01-22,4.295499801635742
2015-01-23,4.250800132751465
2015-01-26,4.201499938964844
2015-01-27,4.21120023727417
2015-01-28,4.2316999435424805
2015-01-29,4.239099979400635
2015-01-30,4.209000110626221
2015-02-02,4.1809000968933105
2015-02-03,4.185200214385986
2015-02-04,4.168600082397461
2015-02-05,4.160900115966797
2015-02-06,4.164400100708008
2015-02-09,4.156499862670898
2015-02-10,4.181700229644775
2015-02-11,4.192599773406982
2015-02-12,4.196800231933594
2015-02-13,4.162399768829346
2015-02-16,4.173500061035156
2015-02-17,4.174099922180176
2015-02-18,4.1880998611450195
2015-02-19,4.182000160217285
2015-02-20,4.165900230407715
2015-02-23,4.165500164031982
2015-02-24,4.177800178527832
2015-02-25,4.155200004577637
2015-02-26,4.156429767608643
2015-02-27,4.146900177001953
2015-03-02,4.144000053405762
2015-03-03,4.1529998779296875
2015-03-04,4.165550231933594
2015-03-05,4.145040035247803
2015-03-06,4.140039920806885
2015-03-09,4.129499912261963
2015-03-10,4.1132001876831055
2015-03-11,4.156000137329102
2015-03-12,4.120999813079834
2015-03-13,4.138700008392334
2015-03-16,4.148159980773926
2015-03-17,4.125899791717529
2015-03-18,4.134339809417725
2015-03-19,4.134510040283203
2015-03-20,4.126490116119385
2015-03-23,4.130799770355225
2015-03-24,4.105999946594238
2015-03-25,4.091000080108643
2015-03-26,4.077600002288818
2015-03-27,4.079100131988525
2015-03-29,4.099400043487549
2015-03-30,4.088399887084961
2015-03-31,4.071400165557861
2015-04-01,4.056240081787109
2015-04-02,4.067599773406982
2015-04-05,4.0553998947143555
2015-04-06,4.077489852905273
2015-04-07,4.042200088500977
2015-04-08,4.003769874572754
2015-04-09,4.0243000984191895
2015-04-12,4.017149925231934
2015-04-13,4.002099990844727
2015-04-14,4.01338005065918
2015-04-15,4.016550064086914
2015-04-16,4.0254998207092285
2015-04-19,4.024549961090088
2015-04-20,3.984950065612793
2015-04-21,3.9867498874664307
2015-04-22,3.9885499477386475
2015-04-23,3.9990999698638916
2015-04-26,4.031519889831543
2015-04-27,3.983799934387207
2015-04-28,3.992799997329712
2015-04-29,4.004069805145264
2015-04-30,4.033949851989746
2015-05-03,4.0619001388549805
2015-05-04,4.0278401374816895
2015-05-05,4.029489994049072
2015-05-06,4.043300151824951
2015-05-07,4.041800022125244
2015-05-10,4.056550025939941
2015-05-11,4.078350067138672
2015-05-12,4.0921101570129395
2015-05-13,4.091549873352051
2015-05-14,4.067160129547119
2015-05-17,4.039999961853027
2015-05-18,4.0742998123168945
2015-05-19,4.048749923706055
2015-05-20,4.075500011444092
2015-05-21,4.087719917297363
2015-05-24,4.125500202178955
2015-05-25,4.0995001792907715
2015-05-26,4.144100189208984
2015-05-27,4.124000072479248
2015-05-28,4.139999866485596
2015-05-31,4.105400085449219
2015-06-01,4.114150047302246
2015-06-02,4.11460018157959
2015-06-03,4.157750129699707
2015-06-04,4.159299850463867
2015-06-07,4.1496500968933105
2015-06-08,4.175159931182861
2015-06-09,4.170499801635742
2015-06-10,4.1420698165893555
2015-06-11,4.1290998458862305
2015-06-14,4.134850025177002
2015-06-15,4.1496500968933105
2015-06-16,4.139949798583984
2015-06-17,4.148600101470947
2015-06-18,4.169519901275635
2015-06-21,4.171000003814697
2015-06-22,4.172329902648926
2015-06-23,4.157700061798096
2015-06-24,4.170680046081543
2015-06-25,4.168650150299072
2015-06-28,4.182000160217285
2015-06-29,4.188399791717529
2015-06-30,4.19005012512207
2015-07-01,4.184619903564453
2015-07-02,4.1882500648498535
2015-07-05,4.197999954223633
2015-07-06,4.1989898681640625
2015-07-07,4.206699848175049
2015-07-08,4.2304301261901855
2015-07-09,4.21245002746582
2015-07-12,4.17264986038208
2015-07-13,4.1321001052856445
2015-07-14,4.125699996948242
2015-07-15,4.12529993057251
2015-07-16,4.109350204467773
2015-07-19,4.100749969482422
2015-07-20,4.121779918670654
2015-07-21,4.131249904632568
2015-07-22,4.112199783325195
2015-07-23,4.113369941711426
2015-07-26,4.14139986038208
2015-07-27,4.117300033569336
2015-07-28,4.117149829864502
2015-07-29,4.1230998039245605
2015-07-30,4.138800144195557
2015-08-02,4.140049934387207
2015-08-03,4.1441497802734375
2015-08-04,4.179299831390381
2015-08-05,4.169310092926025
2015-08-06,4.1875
2015-08-09,4.183549880981445
2015-08-10,4.196499824523926
2015-08-11,4.193049907684326
2015-08-12,4.1840500831604
2015-08-13,4.1743998527526855
2015-08-16,4.179999828338623
2015-08-17,4.164450168609619
2015-08-18,4.162030220031738
2015-08-19,4.175300121307373
2015-08-20,4.190849781036377
2015-08-23,4.217599868774414
2015-08-24,4.245009899139404
2015-08-25,4.229020118713379
2015-08-26,4.2270002365112305
2015-08-27,4.231200218200684
2015-08-30,4.213399887084961
2015-08-31,4.228050231933594
2015-09-01,4.247970104217529
2015-09-02,4.22914981842041
2015-09-03,4.214000225067139
2015-09-06,4.21619987487793
2015-09-07,4.235599994659424
2015-09-08,4.223599910736084
2015-09-09,4.211440086364746
2015-09-10,4.208499908447266
2015-09-13,4.202600002288818
2015-09-14,4.206299781799316
2015-09-15,4.1969499588012695
2015-09-16,4.203959941864014
2015-09-17,4.196100234985352
2015-09-20,4.201000213623047
2015-09-21,4.184070110321045
2015-09-22,4.202099800109863
2015-09-23,4.219649791717529
2015-09-24,4.2220001220703125
2015-09-27,4.217350006103516
2015-09-28,4.235380172729492
2015-09-29,4.233369827270508
2015-09-30,4.245299816131592
2015-10-01,4.245299816131592
2015-10-04,4.24429988861084
2015-10-05,4.242400169372559
2015-10-06,4.237549781799316
2015-10-07,4.230299949645996
2015-10-08,4.218699932098389
2015-10-11,4.213399887084961
2015-10-12,4.219950199127197
2015-10-13,4.231939792633057
2015-10-14,4.224999904632568
2015-10-15,4.230760097503662
2015-10-18,4.231860160827637
2015-10-19,4.243859767913818
2015-10-20,4.257870197296143
2015-10-21,4.288400173187256
2015-10-22,4.2530999183654785
2015-10-26,4.264500141143799
2015-10-27,4.27400016784668
2015-10-28,4.278299808502197
2015-10-29,4.281899929046631
2015-10-30,4.276639938354492
2015-11-02,4.2428998947143555
2015-11-03,4.253729820251465
2015-11-04,4.248300075531006
2015-11-05,4.241350173950195
2015-11-06,4.249730110168457
2015-11-09,4.268199920654297
2015-11-10,4.2511701583862305
2015-11-11,4.234449863433838
2015-11-12,4.217700004577637
2015-11-13,4.230279922485352
2015-11-16,4.234300136566162
2015-11-17,4.244659900665283
2015-11-18,4.242599964141846
2015-11-19,4.245500087738037
2015-11-20,4.249149799346924
2015-11-23,4.237349987030029
2015-11-24,4.248730182647705
2015-11-25,4.259580135345459
2015-11-26,4.266499996185303
2015-11-27,4.270380020141602
2015-11-30,4.263899803161621
2015-12-01,4.2682600021362305
2015-12-02,4.280099868774414
2015-12-03,4.2751898765563965
2015-12-04,4.315340042114258
2015-12-07,4.301270008087158
2015-12-08,4.32096004486084
2015-12-09,4.340429782867432
2015-12-10,4.345180034637451
2015-12-11,4.344699859619141
2015-12-14,4.360770225524902
2015-12-15,4.363249778747559
2015-12-16,4.3053297996521
2015-12-17,4.290709972381592
2015-12-18,4.297500133514404
2015-12-21,4.266749858856201
2015-12-22,4.2507500648498535
2015-12-23,4.245800018310547
2015-12-24,4.239250183105469
2015-12-25,4.232659816741943
2015-12-28,4.232729911804199
2015-12-29,4.244339942932129
2015-12-30,4.2281999588012695
2015-12-31,4.256740093231201
2016-01-01,4.288939952850342
2016-01-04,4.2565999031066895
2016-01-05,4.298850059509277
2016-01-06,4.303800106048584
2016-01-07,4.346370220184326
2016-01-08,4.344649791717529
2016-01-11,4.358950138092041
2016-01-12,4.349870204925537
2016-01-13,4.353499889373779
2016-01-14,4.350399971008301
2016-01-15,4.393270015716553
2016-01-18,4.476399898529053
2016-01-19,4.460050106048584
2016-01-20,4.446660041809082
2016-01-21,4.487800121307373
2016-01-22,4.488790035247803
2016-01-25,4.448689937591553
2016-01-26,4.472799777984619
2016-01-27,4.4432501792907715
2016-01-28,4.477439880371094
2016-01-29,4.4551801681518555
2016-02-01,4.413879871368408
2016-02-02,4.394239902496338
2016-02-03,4.402900218963623
2016-02-04,4.413899898529053
2016-02-05,4.420639991760254
2016-02-08,4.406889915466309
2016-02-09,4.44605016708374
2016-02-10,4.439700126647949
2016-02-11,4.402699947357178
2016-02-12,4.422599792480469
2016-02-15,4.395299911499023
2016-02-16,4.394000053405762
2016-02-17,4.407450199127197
2016-02-18,4.394750118255615
2016-02-19,4.393400192260742
2016-02-22,4.369440078735352
2016-02-23,4.356840133666992
2016-02-24,4.379300117492676
2016-02-25,4.369500160217285
2016-02-26,4.3506999015808105
2016-02-29,4.359570026397705
2016-03-01,4.348330020904541
2016-03-02,4.3274102210998535
2016-03-03,4.316140174865723
2016-03-04,4.335400104522705
2016-03-07,4.3196001052856445
2016-03-08,4.328199863433838
2016-03-09,4.32165002822876
2016-03-10,4.315899848937988
2016-03-11,4.329790115356445
2016-03-14,4.290470123291016
2016-03-15,4.276400089263916
2016-03-16,4.287600040435791
2016-03-17,4.286600112915039
2016-03-18,4.273369789123535
2016-03-21,4.2600998878479
2016-03-22,4.256800174713135
2016-03-23,4.253769874572754
2016-03-24,4.260310173034668
2016-03-25,4.267439842224121
2016-03-27,4.25954008102417
2016-03-28,4.250040054321289
2016-03-29,4.243969917297363
2016-03-30,4.269400119781494
2016-03-31,4.23753023147583
2016-04-03,4.242300033569336
2016-04-04,4.238500118255615
2016-04-05,4.262149810791016
2016-04-06,4.266039848327637
2016-04-07,4.293000221252441
2016-04-10,4.293099880218506
2016-04-11,4.273580074310303
2016-04-12,4.28380012512207
2016-04-13,4.28665018081665
2016-04-14,4.296050071716309
2016-04-17,4.2906999588012695
2016-04-18,4.307340145111084
2016-04-19,4.295889854431152
2016-04-20,4.269499778747559
2016-04-21,4.322440147399902
2016-04-24,4.360350131988525
2016-04-25,4.407800197601318
2016-04-26,4.372200012207031
2016-04-27,4.383150100708008
2016-04-28,4.392640113830566
2016-05-01,4.367839813232422
2016-05-02,4.377799987792969
2016-05-03,4.394440174102783
2016-05-04,4.399240016937256
2016-05-05,4.40064001083374
2016-05-08,4.42903995513916
2016-05-09,4.430069923400879
2016-05-10,4.4110798835754395
2016-05-11,4.425139904022217
2016-05-12,4.4090399742126465
2016-05-15,4.382289886474609
2016-05-16,4.371540069580078
2016-05-17,4.370339870452881
2016-05-18,4.398540019989014
2016-05-19,4.4105401039123535
2016-05-22,4.40949010848999
2016-05-23,4.443029880523682
2016-05-24,4.421080112457275
2016-05-25,4.4065399169921875
2016-05-26,4.401219844818115
2016-05-29,4.387639999389648
2016-05-30,4.394239902496338
2016-05-31,4.388339996337891
2016-06-01,4.38424015045166
2016-06-02,4.382800102233887
2016-06-05,4.383969783782959
2016-06-06,4.355249881744385
2016-06-07,4.352330207824707
2016-06-08,4.319849967956543
2016-06-09,4.333250045776367
2016-06-12,4.3571600914001465
2016-06-13,4.411240100860596
2016-06-14,4.425570011138916
2016-06-15,4.425839900970459
2016-06-16,4.421619892120361
2016-06-19,4.4068498611450195
2016-06-20,4.381549835205078
2016-06-21,4.392149925231934
2016-06-22,4.369200229644775
2016-06-23,4.373799800872803
2016-06-26,4.4578399658203125
2016-06-27,4.454639911651611
2016-06-28,4.419400215148926
2016-06-29,4.415040016174316
2016-06-30,4.376039981842041
2016-07-03,4.408120155334473
2016-07-04,4.435140132904053
2016-07-05,4.438139915466309
2016-07-06,4.438570022583008
2016-07-07,4.425139904022217
2016-07-10,4.4044599533081055
2016-07-11,4.425829887390137
2016-07-12,4.395899772644043
2016-07-13,4.4046502113342285
2016-07-14,4.406799793243408
2016-07-17,4.422249794006348
2016-07-18,4.3707499504089355
2016-07-19,4.380239963531494
2016-07-20,4.368199825286865
2016-07-21,4.359469890594482
2016-07-24,4.362649917602539
2016-07-25,4.359539985656738
2016-07-26,4.360050201416016
2016-07-27,4.371240139007568
2016-07-28,4.358150005340576
2016-07-31,4.355639934539795
2016-08-01,4.356339931488037
2016-08-02,4.324840068817139
2016-08-03,4.280360221862793
2016-08-04,4.286330223083496
2016-08-07,4.278739929199219
2016-08-08,4.268829822540283
2016-08-09,4.260419845581055
2016-08-10,4.263840198516846
2016-08-11,4.260250091552734
2016-08-14,4.2641401290893555
2016-08-15,4.265940189361572
2016-08-16,4.27092981338501
2016-08-17,4.286550045013428
2016-08-18,4.286240100860596
2016-08-21,4.3105998039245605
2016-08-22,4.309030055999756
2016-08-23,4.305950164794922
2016-08-24,4.307799816131592
2016-08-25,4.331500053405762
2016-08-28,4.31535005569458
2016-08-29,4.343500137329102
2016-08-30,4.357970237731934
2016-08-31,4.363770008087158
2016-09-01,4.36269998550415
2016-09-04,4.3592000007629395
2016-09-05,4.341100215911865
2016-09-06,4.332200050354004
2016-09-07,4.318049907684326
2016-09-08,4.3246002197265625
2016-09-11,4.335149765014648
2016-09-12,4.348649978637695
2016-09-13,4.352799892425537
2016-09-14,4.33620023727417
2016-09-15,4.3282999992370605
2016-09-18,4.307799816131592
2016-09-19,4.29610013961792
2016-09-20,4.301300048828125
2016-09-21,4.2877302169799805
2016-09-22,4.27754020690918
2016-09-25,4.302199840545654
2016-09-26,4.291800022125244
2016-09-27,4.281199932098389
2016-09-28,4.296199798583984
2016-09-29,4.301919937133789
2016-10-02,4.2957000732421875
2016-10-03,4.295639991760254
2016-10-04,4.303440093994141
2016-10-05,4.296639919281006
2016-10-06,4.278049945831299
2016-10-09,4.281650066375732
2016-10-10,4.264249801635742
2016-10-11,4.281000137329102
2016-10-12,4.293169975280762
2016-10-13,4.295100212097168
2016-10-16,4.3077898025512695
2016-10-17,4.319570064544678
2016-10-18,4.31279993057251
2016-10-19,4.309000015258789
2016-10-20,4.3166399002075195
2016-10-23,4.323019981384277
2016-10-24,4.321400165557861
2016-10-25,4.315159797668457
2016-10-26,4.326039791107178
2016-10-27,4.337100028991699
2016-10-31,4.332749843597412
2016-11-01,4.303339958190918
2016-11-02,4.299950122833252
2016-11-03,4.323050022125244
2016-11-04,4.314370155334473
2016-11-07,4.321499824523926
2016-11-08,4.3253397941589355
2016-11-09,4.329999923706055
2016-11-10,4.34119987487793
2016-11-11,4.369450092315674
2016-11-14,4.414060115814209
2016-11-15,4.419549942016602
2016-11-16,4.403969764709473
2016-11-17,4.448850154876709
2016-11-18,4.432819843292236
2016-11-21,4.439549922943115
2016-11-22,4.425899982452393
2016-11-23,4.417500019073486
2016-11-24,4.431550025939941
2016-11-25,4.426199913024902
2016-11-28,4.4132399559021
2016-11-29,4.419879913330078
2016-11-30,4.432040214538574
2016-12-01,4.454400062561035
2016-12-02,4.489840030670166
2016-12-05,4.484899997711182
2016-12-06,4.4969401359558105
2016-12-07,4.456049919128418
2016-12-08,4.424290180206299
2016-12-09,4.435770034790039
2016-12-12,4.4409499168396
2016-12-13,4.448850154876709
2016-12-14,4.421450138092041
2016-12-15,4.4320502281188965
2016-12-16,4.433750152587891
2016-12-19,4.429299831390381
2016-12-20,4.421199798583984
2016-12-21,4.405340194702148
2016-12-22,4.411900043487549
2016-12-23,4.41894006729126
2016-12-26,4.409200191497803
2016-12-27,4.4015398025512695
2016-12-28,4.398499965667725
2016-12-29,4.404150009155273
2016-12-30,4.411300182342529
2017-01-02,4.400740146636963
2017-01-03,4.409249782562256
2017-01-04,4.38539981842041
2017-01-05,4.36870002746582
2017-01-06,4.361050128936768
2017-01-09,4.354050159454346
2017-01-10,4.37939977645874
2017-01-11,4.369699954986572
2017-01-12,4.369500160217285
2017-01-13,4.368840217590332
2017-01-16,4.382229804992676
2017-01-17,4.372029781341553
2017-01-18,4.359580039978027
2017-01-19,4.359010219573975
2017-01-20,4.371600151062012
2017-01-23,4.3668999671936035
2017-01-24,4.373799800872803
2017-01-25,4.366209983825684
2017-01-26,4.352200031280518
2017-01-27,4.3424601554870605
2017-01-30,4.329500198364258
2017-01-31,4.333950042724609
2017-02-01,4.320079803466797
2017-02-02,4.304299831390381
2017-02-03,4.313509941101074
2017-02-06,4.2972002029418945
2017-02-07,4.293799877166748
2017-02-08,4.306159973144531
2017-02-09,4.313300132751465
2017-02-10,4.311500072479248
2017-02-13,4.2935099601745605
2017-02-14,4.308909893035889
2017-02-15,4.301199913024902
2017-02-16,4.306980133056641
2017-02-17,4.315299987792969
2017-02-20,4.326720237731934
2017-02-21,4.3140997886657715
2017-02-22,4.293089866638184
2017-02-23,4.297289848327637
2017-02-24,4.301799774169922
2017-02-27,4.314599990844727
2017-02-28,4.312300205230713
2017-03-01,4.3043599128723145
2017-03-02,4.278590202331543
2017-03-03,4.297399997711182
2017-03-06,4.300189971923828
2017-03-07,4.30649995803833
2017-03-08,4.302889823913574
2017-03-09,4.309100151062012
2017-03-10,4.3246002197265625
2017-03-13,4.332890033721924
2017-03-14,4.329249858856201
2017-03-15,4.317399978637695
2017-03-16,4.311699867248535
2017-03-17,4.309199810028076
2017-03-20,4.28380012512207
2017-03-21,4.2642998695373535
2017-03-22,4.27810001373291
2017-03-23,4.279600143432617
2017-03-24,4.2652997970581055
2017-03-26,4.263030052185059
2017-03-27,4.245699882507324
2017-03-28,4.240699768066406
2017-03-29,4.224599838256836
2017-03-30,4.2108001708984375
2017-04-02,4.230500221252441
2017-04-03,4.233069896697998
2017-04-04,4.247499942779541
2017-04-05,4.229869842529297
2017-04-06,4.23015022277832
2017-04-09,4.221620082855225
2017-04-10,4.232749938964844
2017-04-11,4.247409820556641
2017-04-12,4.246920108795166
2017-04-13,4.246399879455566
2017-04-16,4.233890056610107
2017-04-17,4.245490074157715
2017-04-18,4.2284698486328125
2017-04-19,4.257199764251709
2017-04-20,4.262730121612549
2017-04-23,4.256239891052246
2017-04-24,4.244999885559082
2017-04-25,4.219649791717529
2017-04-26,4.224140167236328
2017-04-27,4.2188401222229
2017-04-30,4.222799777984619
2017-05-01,4.221839904785156
2017-05-02,4.200500011444092
2017-05-03,4.2026801109313965
2017-05-04,4.227419853210449
2017-05-07,4.20290994644165
2017-05-08,4.229360103607178
2017-05-09,4.231800079345703
2017-05-10,4.209199905395508
2017-05-11,4.223269939422607
2017-05-14,4.208499908447266
2017-05-15,4.195079803466797
2017-05-16,4.169569969177246
2017-05-17,4.194699764251709
2017-05-18,4.2154998779296875
2017-05-21,4.190989971160889
2017-05-22,4.19789981842041
2017-05-23,4.202589988708496
2017-05-24,4.174320220947266
2017-05-25,4.173449993133545
2017-05-28,4.178400039672852
2017-05-29,4.1758599281311035
2017-05-30,4.172599792480469
2017-05-31,4.17864990234375
2017-06-01,4.192399978637695
2017-06-04,4.182370185852051
2017-06-05,4.184390068054199
2017-06-06,4.19419002532959
2017-06-07,4.206009864807129
2017-06-08,4.197800159454346
2017-06-11,4.184599876403809
2017-06-12,4.191699981689453
2017-06-13,4.192500114440918
2017-06-14,4.196899890899658
2017-06-15,4.230299949645996
2017-06-18,4.209000110626221
2017-06-19,4.216139793395996
2017-06-20,4.246600151062012
2017-06-21,4.253300189971924
2017-06-22,4.234300136566162
2017-06-25,4.222499847412109
2017-06-26,4.201519966125488
2017-06-27,4.235219955444336
2017-06-28,4.233550071716309
2017-06-29,4.240300178527832
2017-07-02,4.229800224304199
2017-07-03,4.247990131378174
2017-07-04,4.235730171203613
2017-07-05,4.228640079498291
2017-07-06,4.238339900970459
2017-07-09,4.236660003662109
2017-07-11,4.2363200187683105
2017-07-12,4.230030059814453
2017-07-13,4.222869873046875
2017-07-16,4.203199863433838
2017-07-17,4.200930118560791
2017-07-18,4.198180198669434
2017-07-19,4.205120086669922
2017-07-20,4.214399814605713
2017-07-23,4.266300201416016
2017-07-24,4.262899875640869
2017-07-25,4.262720108032227
2017-07-26,4.247799873352051
2017-07-27,4.247900009155273
2017-07-30,4.2546000480651855
2017-07-31,4.252049922943115
2017-08-01,4.254970073699951
2017-08-02,4.2555999755859375
2017-08-03,4.241300106048584
2017-08-06,4.2400898933410645
2017-08-07,4.251699924468994
2017-08-08,4.263899803161621
2017-08-09,4.268099784851074
2017-08-10,4.280200004577637
2017-08-13,4.289999961853027
2017-08-14,4.285299777984619
2017-08-15,4.289700031280518
2017-08-16,4.266600131988525
2017-08-17,4.2705302238464355
2017-08-20,4.275780200958252
2017-08-21,4.276400089263916
2017-08-22,4.273399829864502
2017-08-23,4.28249979019165
2017-08-24,4.260499954223633
2017-08-27,4.251699924468994
