Date,Close
2017-12-21,312.8240051269531
2017-12-22,311.7409973144531
2017-12-25,311.1549987792969
2017-12-26,311.0039978027344
2017-12-27,311.4010009765625
2017-12-28,309.74700927734375
2017-12-29,309.6310119628906
2018-01-01,310.2950134277344
2018-01-02,310.1990051269531
2018-01-03,308.927001953125
2018-01-04,308.1780090332031
2018-01-05,308.10699462890625
2018-01-08,308.07598876953125
2018-01-09,308.61700439453125
2018-01-10,309.3370056152344
2018-01-11,308.96600341796875
2018-01-12,308.41400146484375
2018-01-15,308.427001953125
2018-01-16,308.62701416015625
2018-01-17,308.2829895019531
2018-01-18,308.197998046875
2018-01-19,308.22100830078125
2018-01-22,308.6889953613281
2018-01-23,309.2430114746094
2018-01-24,308.92999267578125
2018-01-25,308.96099853515625
2018-01-26,308.72900390625
2018-01-29,308.8479919433594
2018-01-30,309.5889892578125
2018-01-31,310.52899169921875
2018-02-01,309.8349914550781
2018-02-02,308.75299072265625
2018-02-05,309.3089904785156
2018-02-06,310.0159912109375
2018-02-07,309.4570007324219
2018-02-08,310.197998046875
2018-02-09,310.96099853515625
2018-02-12,311.989990234375
2018-02-13,311.5589904785156
2018-02-14,311.6449890136719
2018-02-15,311.80499267578125
2018-02-16,310.9330139160156
2018-02-19,311.0830078125
2018-02-20,310.6570129394531
2018-02-21,311.5920104980469
2018-02-22,312.0870056152344
2018-02-23,312.7439880371094
2018-02-26,312.6940002441406
2018-02-27,313.1809997558594
2018-02-28,313.8210144042969
2018-03-01,313.4939880371094
2018-03-02,313.24700927734375
2018-03-05,313.3999938964844
2018-03-06,313.8599853515625
2018-03-07,312.614013671875
2018-03-08,312.0400085449219
2018-03-09,311.47100830078125
2018-03-12,311.47198486328125
2018-03-13,311.593994140625
2018-03-14,311.40301513671875
2018-03-15,311.22198486328125
2018-03-16,311.06298828125
2018-03-19,310.8479919433594
2018-03-20,310.9219970703125
2018-03-21,311.0469970703125
2018-03-22,310.9989929199219
2018-03-23,311.85198974609375
2018-03-25,312.4519958496094
2018-03-26,312.5660095214844
2018-03-27,312.4939880371094
2018-03-28,312.10400390625
2018-03-29,311.9309997558594
2018-04-01,312.0710144042969
2018-04-02,312.4849853515625
2018-04-03,311.5220031738281
2018-04-04,310.7130126953125
2018-04-05,310.8529968261719
2018-04-08,311.9639892578125
2018-04-09,311.3689880371094
2018-04-10,310.9590148925781
2018-04-11,311.10198974609375
2018-04-12,310.8819885253906
2018-04-15,310.6409912109375
2018-04-16,309.7959899902344
2018-04-17,310.4429931640625
2018-04-18,310.03399658203125
2018-04-19,309.83599853515625
2018-04-22,310.41900634765625
2018-04-23,311.885986328125
2018-04-24,312.5150146484375
2018-04-25,312.8789978027344
2018-04-26,312.6610107421875
2018-04-29,312.48199462890625
2018-04-30,313.18499755859375
2018-05-01,313.552001953125
2018-05-02,314.2019958496094
2018-05-03,313.75299072265625
2018-05-06,313.3890075683594
2018-05-07,314.29400634765625
2018-05-08,314.6289978027344
2018-05-09,315.0400085449219
2018-05-10,314.1990051269531
2018-05-13,314.99700927734375
2018-05-14,315.1700134277344
2018-05-15,316.2070007324219
2018-05-16,315.84100341796875
2018-05-17,316.9389953613281
2018-05-20,318.281005859375
2018-05-21,317.64801025390625
2018-05-22,317.6199951171875
2018-05-23,318.0690002441406
2018-05-24,318.93798828125
2018-05-27,318.72900390625
2018-05-28,318.2799987792969
2018-05-29,320.4960021972656
2018-05-30,319.52899169921875
2018-05-31,319.40399169921875
2018-06-03,319.7659912109375
2018-06-04,318.4909973144531
2018-06-05,318.6650085449219
2018-06-06,317.9309997558594
2018-06-07,318.36700439453125
2018-06-10,319.4119873046875
2018-06-11,320.97198486328125
2018-06-12,319.4739990234375
2018-06-13,320.22601318359375
2018-06-14,322.625
2018-06-17,322.302001953125
2018-06-18,323.6419982910156
2018-06-19,322.09698486328125
2018-06-20,323.3949890136719
2018-06-21,325.906005859375
2018-06-24,324.4849853515625
2018-06-25,325.4330139160156
2018-06-26,325.8630065917969
2018-06-27,327.3320007324219
2018-06-28,328.16400146484375
2018-07-01,328.92498779296875
2018-07-02,329.5559997558594
2018-07-03,327.0429992675781
2018-07-04,324.92401123046875
2018-07-05,323.3139953613281
2018-07-08,323.0299987792969
2018-07-09,323.4909973144531
2018-07-10,323.7699890136719
2018-07-11,325.2860107421875
2018-07-12,324.34100341796875
2018-07-15,322.989990234375
2018-07-16,322.7179870605469
2018-07-17,323.1090087890625
2018-07-18,324.0039978027344
2018-07-19,326.1700134277344
2018-07-22,324.989013671875
2018-07-23,326.1610107421875
2018-07-24,325.62298583984375
2018-07-25,325.0710144042969
2018-07-26,323.4700012207031
2018-07-29,322.177001953125
2018-07-30,321.42999267578125
2018-07-31,320.1300048828125
2018-08-01,320.49700927734375
2018-08-02,320.8550109863281
2018-08-05,319.70001220703125
2018-08-06,319.88299560546875
2018-08-07,319.7860107421875
2018-08-08,319.4700012207031
2018-08-09,320.3970031738281
2018-08-12,322.8500061035156
2018-08-13,322.7070007324219
2018-08-14,322.75299072265625
2018-08-15,324.4549865722656
2018-08-16,323.8219909667969
2018-08-19,322.89898681640625
2018-08-20,323.510986328125
2018-08-21,323.4700012207031
2018-08-22,322.4840087890625
2018-08-23,324.2560119628906
2018-08-26,323.3479919433594
2018-08-27,323.5530090332031
2018-08-28,323.60699462890625
2018-08-29,325.281005859375
2018-08-30,326.6830139160156
2018-09-02,326.239990234375
2018-09-03,326.3059997558594
2018-09-04,327.3710021972656
2018-09-05,327.4289855957031
2018-09-06,325.7279968261719
2018-09-09,324.88800048828125
2018-09-10,324.572998046875
2018-09-11,324.26300048828125
2018-09-12,324.6650085449219
2018-09-13,323.84698486328125
2018-09-16,324.46600341796875
2018-09-17,324.5459899902344
2018-09-18,323.5509948730469
2018-09-19,322.8999938964844
2018-09-20,323.1080017089844
2018-09-23,323.88800048828125
2018-09-24,323.1860046386719
2018-09-25,323.8659973144531
2018-09-26,323.1910095214844
2018-09-27,323.2909851074219
2018-09-30,322.9389953613281
2018-10-01,323.0010070800781
2018-10-02,322.7959899902344
2018-10-03,322.7099914550781
2018-10-04,323.9930114746094
2018-10-07,324.3739929199219
2018-10-08,325.1940002441406
2018-10-09,324.3800048828125
2018-10-10,325.3919982910156
2018-10-11,325.0409851074219
2018-10-14,323.9219970703125
2018-10-15,322.3529968261719
2018-10-16,321.4960021972656
2018-10-17,321.70599365234375
2018-10-18,322.85101318359375
2018-10-21,322.6520080566406
2018-10-22,322.510986328125
2018-10-23,322.5299987792969
2018-10-24,323.36700439453125
2018-10-25,323.8380126953125
2018-10-29,323.78399658203125
2018-10-30,324.37799072265625
2018-10-31,324.25
2018-11-01,324.3479919433594
2018-11-02,322.53399658203125
2018-11-05,321.2430114746094
2018-11-06,321.8659973144531
2018-11-07,321.5249938964844
2018-11-08,321.04400634765625
2018-11-09,320.6289978027344
2018-11-12,321.22198486328125
2018-11-13,322.0660095214844
2018-11-14,322.56298828125
2018-11-15,322.0840148925781
2018-11-16,321.64599609375
2018-11-19,321.35699462890625
2018-11-20,320.8919982910156
2018-11-21,321.1059875488281
2018-11-22,321.4419860839844
2018-11-23,320.885986328125
2018-11-26,321.99700927734375
2018-11-27,323.47601318359375
2018-11-28,323.72601318359375
2018-11-29,323.364013671875
2018-11-30,323.3059997558594
2018-12-03,323.37298583984375
2018-12-04,322.2690124511719
2018-12-05,323.3169860839844
2018-12-06,323.02899169921875
2018-12-07,322.6809997558594
2018-12-10,322.8609924316406
2018-12-11,323.2099914550781
2018-12-12,323.40301513671875
2018-12-13,322.635009765625
2018-12-14,323.1210021972656
2018-12-17,323.2950134277344
2018-12-18,323.21099853515625
2018-12-19,321.8869934082031
2018-12-20,322.343994140625
2018-12-21,321.19000244140625
2018-12-24,321.70599365234375
2018-12-25,320.9639892578125
2018-12-26,321.0690002441406
2018-12-27,321.0379943847656
2018-12-28,320.7099914550781
2018-12-31,321.3819885253906
2019-01-01,320.6029968261719
2019-01-02,320.85400390625
2019-01-03,322.2279968261719
2019-01-04,320.6629943847656
2019-01-07,320.5719909667969
2019-01-08,320.81201171875
2019-01-09,321.364013671875
2019-01-10,320.9119873046875
2019-01-11,320.89898681640625
2019-01-14,320.8970031738281
2019-01-15,321.41900634765625
2019-01-16,322.80499267578125
2019-01-17,321.02801513671875
2019-01-18,319.21099853515625
2019-01-21,317.60101318359375
2019-01-22,317.322998046875
2019-01-23,317.843994140625
2019-01-24,317.6839904785156
2019-01-25,318.45599365234375
2019-01-28,317.30499267578125
2019-01-29,317.02801513671875
2019-01-30,316.9209899902344
2019-01-31,315.27801513671875
2019-02-01,315.5469970703125
2019-02-04,316.99700927734375
2019-02-05,316.9960021972656
2019-02-06,317.42401123046875
2019-02-07,318.43701171875
2019-02-08,318.4410095214844
2019-02-11,318.70599365234375
2019-02-12,319.5509948730469
2019-02-13,317.80999755859375
2019-02-14,318.58099365234375
2019-02-15,318.13800048828125
2019-02-18,317.6830139160156
2019-02-19,317.62701416015625
2019-02-20,317.0849914550781
2019-02-21,316.7430114746094
2019-02-22,317.1289978027344
2019-02-25,317.6050109863281
2019-02-26,317.5719909667969
2019-02-27,316.46600341796875
2019-02-28,315.8659973144531
2019-03-01,315.5249938964844
2019-03-04,315.5559997558594
2019-03-05,315.34698486328125
2019-03-06,315.22198486328125
2019-03-07,315.1780090332031
2019-03-08,315.9259948730469
2019-03-11,315.22100830078125
2019-03-12,315.27899169921875
2019-03-13,314.8800048828125
2019-03-14,314.26300048828125
2019-03-15,314.0710144042969
2019-03-18,314.08599853515625
2019-03-19,313.59100341796875
2019-03-20,312.7250061035156
2019-03-21,313.14898681640625
2019-03-22,314.5010070800781
2019-03-25,316.04998779296875
2019-03-26,315.70599365234375
2019-03-27,318.4200134277344
2019-03-28,319.58599853515625
2019-03-29,320.0989990234375
2019-03-31,320.77099609375
2019-04-01,321.20599365234375
2019-04-02,320.8760070800781
2019-04-03,319.4440002441406
2019-04-04,319.781005859375
2019-04-07,320.9580078125
2019-04-08,320.8280029296875
2019-04-09,321.9739990234375
2019-04-10,321.17999267578125
2019-04-11,321.77301025390625
2019-04-14,321.1189880371094
2019-04-15,319.8810119628906
2019-04-16,319.364013671875
2019-04-17,319.16400146484375
2019-04-18,319.6510009765625
2019-04-21,319.77301025390625
2019-04-22,320.1159973144531
2019-04-23,320.37200927734375
2019-04-24,321.60198974609375
2019-04-25,321.8389892578125
2019-04-28,322.0140075683594
2019-04-29,322.8580017089844
2019-04-30,323.55999755859375
2019-05-01,324.1919860839844
2019-05-02,323.8760070800781
2019-05-05,322.8580017089844
2019-05-06,323.42498779296875
2019-05-07,323.7489929199219
2019-05-08,323.89898681640625
2019-05-09,323.81298828125
2019-05-12,322.9649963378906
2019-05-13,323.6780090332031
2019-05-14,324.052001953125
2019-05-15,324.3949890136719
2019-05-16,324.2330017089844
2019-05-19,325.92498779296875
2019-05-20,326.1839904785156
2019-05-21,325.8580017089844
2019-05-22,325.97100830078125
2019-05-23,326.13800048828125
2019-05-26,325.0379943847656
2019-05-27,325.5589904785156
2019-05-28,326.8340148925781
2019-05-29,325.6390075683594
2019-05-30,324.3869934082031
2019-06-02,324.4909973144531
2019-06-03,322.7430114746094
2019-06-04,321.6080017089844
2019-06-05,321.05999755859375
2019-06-06,320.55999755859375
2019-06-09,319.84100341796875
2019-06-10,319.75
2019-06-11,320.7909851074219
2019-06-12,321.77801513671875
2019-06-13,321.69000244140625
2019-06-16,322.02301025390625
2019-06-17,322.0090026855469
2019-06-18,322.8909912109375
2019-06-19,323.177001953125
2019-06-20,322.7659912109375
2019-06-23,323.8789978027344
2019-06-24,323.2349853515625
2019-06-25,323.0459899902344
2019-06-26,323.0979919433594
2019-06-27,323.3059997558594
2019-06-30,322.62701416015625
2019-07-01,323.010986328125
2019-07-02,322.5270080566406
2019-07-03,321.9620056152344
2019-07-04,322.7340087890625
2019-07-07,323.7080078125
2019-07-08,324.5039978027344
2019-07-09,325.2030029296875
2019-07-10,325.3819885253906
2019-07-11,325.5539855957031
2019-07-14,325.27899169921875
2019-07-15,325.0450134277344
2019-07-16,325.6409912109375
2019-07-17,326.2170104980469
2019-07-18,325.4930114746094
2019-07-21,325.0459899902344
2019-07-22,324.9830017089844
2019-07-23,325.5060119628906
2019-07-24,325.0580139160156
2019-07-25,325.9320068359375
2019-07-28,326.5060119628906
2019-07-29,327.5469970703125
2019-07-30,327.1860046386719
2019-07-31,325.7279968261719
2019-08-01,326.9549865722656
2019-08-04,326.9419860839844
2019-08-05,326.73199462890625
2019-08-06,324.489990234375
2019-08-07,325.5870056152344
2019-08-08,323.87298583984375
2019-08-11,324.3800048828125
2019-08-12,323.89801025390625
2019-08-13,323.16400146484375
2019-08-14,325.2229919433594
2019-08-15,325.510009765625
2019-08-18,324.2869873046875
2019-08-19,326.2229919433594
2019-08-20,327.0669860839844
2019-08-21,327.0350036621094
2019-08-22,327.781005859375
2019-08-25,328.9119873046875
2019-08-26,328.90301513671875
2019-08-27,329.2179870605469
2019-08-28,329.822998046875
2019-08-29,331.0780029296875
2019-09-01,331.02301025390625
2019-09-02,331.1090087890625
2019-09-03,329.5989990234375
2019-09-04,329.2030029296875
2019-09-05,329.4469909667969
2019-09-08,329.6130065917969
2019-09-09,329.87701416015625
2019-09-10,331.385986328125
2019-09-11,331.8039855957031
2019-09-12,332.2829895019531
2019-09-15,331.20098876953125
2019-09-16,331.7590026855469
2019-09-17,333.2959899902344
2019-09-18,332.6549987792969
2019-09-19,332.10198974609375
2019-09-22,333.4830017089844
2019-09-23,334.8949890136719
2019-09-24,333.2799987792969
2019-09-25,333.90899658203125
2019-09-26,335.2569885253906
2019-09-29,335.1059875488281
2019-09-30,334.5530090332031
2019-10-01,335.14898681640625
2019-10-02,333.52301025390625
2019-10-03,331.89599609375
2019-10-06,332.11199951171875
2019-10-07,333.0369873046875
2019-10-08,333.5929870605469
2019-10-09,333.8340148925781
2019-10-10,331.7560119628906
2019-10-13,331.47601318359375
2019-10-14,331.3340148925781
2019-10-15,331.7860107421875
2019-10-16,332.2349853515625
2019-10-17,330.89801025390625
2019-10-20,330.39300537109375
2019-10-21,329.7409973144531
2019-10-22,328.7640075683594
2019-10-23,327.7640075683594
2019-10-24,329.06201171875
2019-10-28,328.2909851074219
2019-10-29,327.77899169921875
2019-10-30,329.6199951171875
2019-10-31,329.0459899902344
2019-11-01,328.3609924316406
2019-11-04,327.7460021972656
2019-11-05,329.0299987792969
2019-11-06,330.8139953613281
2019-11-07,331.5660095214844
2019-11-08,332.2669982910156
2019-11-11,333.4630126953125
2019-11-12,333.760009765625
2019-11-13,334.44500732421875
2019-11-14,333.60699462890625
2019-11-15,333.8999938964844
2019-11-18,334.2380065917969
2019-11-19,335.0419921875
2019-11-20,332.4200134277344
2019-11-21,333.19500732421875
2019-11-22,334.21600341796875
2019-11-25,333.9339904785156
2019-11-26,335.58099365234375
2019-11-27,335.6470031738281
2019-11-28,335.9599914550781
2019-11-29,335.5790100097656
2019-12-02,334.2489929199219
2019-12-03,331.8630065917969
2019-12-04,331.3219909667969
2019-12-05,330.85400390625
2019-12-06,330.47100830078125
2019-12-09,330.5690002441406
2019-12-10,331.2860107421875
2019-12-11,330.59698486328125
2019-12-12,329.8890075683594
2019-12-13,329.1780090332031
2019-12-16,329.0069885253906
2019-12-17,328.5249938964844
2019-12-18,329.84698486328125
2019-12-19,330.4469909667969
2019-12-20,330.27398681640625
2019-12-23,330.25299072265625
2019-12-24,331.1300048828125
2019-12-25,331.0950012207031
2019-12-26,331.2909851074219
2019-12-27,330.87799072265625
2019-12-30,330.6470031738281
2019-12-31,330.6789855957031
2020-01-01,330.52398681640625
2020-01-02,330.5060119628906
2020-01-03,328.6579895019531
2020-01-06,329.385986328125
2020-01-07,329.4219970703125
2020-01-08,331.3489990234375
2020-01-09,330.71099853515625
2020-01-10,332.4700012207031
2020-01-13,333.4880065917969
2020-01-14,333.33099365234375
2020-01-15,332.2330017089844
2020-01-16,332.656005859375
2020-01-17,334.3110046386719
2020-01-20,335.8599853515625
2020-01-21,334.385009765625
2020-01-22,333.8320007324219
2020-01-23,335.83599853515625
2020-01-24,336.52801513671875
2020-01-27,335.97198486328125
2020-01-28,336.9309997558594
2020-01-29,337.7149963378906
2020-01-30,337.3760070800781
2020-01-31,336.875
2020-02-03,336.8299865722656
2020-02-04,336.9700012207031
2020-02-05,335.468994140625
2020-02-06,336.58099365234375
2020-02-07,337.57501220703125
2020-02-10,338.06500244140625
2020-02-11,337.989990234375
2020-02-12,338.4880065917969
2020-02-13,339.6579895019531
2020-02-14,337.25
2020-02-17,335.4800109863281
2020-02-18,335.2770080566406
2020-02-19,335.3450012207031
2020-02-20,336.6919860839844
2020-02-21,337.9570007324219
2020-02-24,336.89300537109375
2020-02-25,337.9100036621094
2020-02-26,338.32598876953125
2020-02-27,339.0769958496094
2020-02-28,338.8800048828125
2020-03-02,337.7380065917969
2020-03-03,336.9729919433594
2020-03-04,335.6659851074219
2020-03-05,335.5419921875
2020-03-06,336.14599609375
2020-03-09,335.4410095214844
2020-03-10,335.31298828125
2020-03-11,334.6419982910156
2020-03-12,336.4590148925781
2020-03-13,337.6789855957031
2020-03-16,338.07598876953125
2020-03-17,344.1700134277344
2020-03-18,346.7909851074219
2020-03-19,352.7510070800781
2020-03-20,356.69000244140625
2020-03-23,349.59698486328125
2020-03-24,350.5320129394531
2020-03-25,354.2239990234375
2020-03-26,352.1319885253906
2020-03-27,354.85101318359375
2020-03-29,356.43798828125
2020-03-30,358.1659851074219
2020-03-31,360.6440124511719
2020-04-01,362.6659851074219
2020-04-02,362.9209899902344
2020-04-05,364.6239929199219
2020-04-06,363.0780029296875
2020-04-07,357.3370056152344
2020-04-08,357.8320007324219
2020-04-09,352.4419860839844
2020-04-12,352.5929870605469
2020-04-13,352.9360046386719
2020-04-14,351.3489990234375
2020-04-15,351.4549865722656
2020-04-16,350.7019958496094
2020-04-19,351.9639892578125
2020-04-20,352.09600830078125
2020-04-21,353.1929931640625
2020-04-22,356.552001953125
2020-04-23,356.9110107421875
2020-04-26,355.5360107421875
2020-04-27,354.6369934082031
2020-04-28,357.1159973144531
2020-04-29,353.8760070800781
2020-04-30,352.1719970703125
2020-05-03,352.35699462890625
2020-05-04,353.4939880371094
2020-05-05,349.9169921875
2020-05-06,350.3800048828125
2020-05-07,350.3999938964844
2020-05-10,349.0950012207031
2020-05-11,349.7950134277344
2020-05-12,350.76800537109375
2020-05-13,353.50299072265625
2020-05-14,353.7449951171875
2020-05-17,354.2569885253906
2020-05-18,352.5950012207031
2020-05-19,349.614990234375
2020-05-20,349.3909912109375
2020-05-21,347.7130126953125
2020-05-24,349.80999755859375
2020-05-25,350.60101318359375
2020-05-26,347.41400146484375
2020-05-27,348.2650146484375
2020-05-28,349.36199951171875
2020-05-31,346.3609924316406
2020-06-01,344.5320129394531
2020-06-02,345.4570007324219
2020-06-03,344.7950134277344
2020-06-04,344.36700439453125
2020-06-07,343.3949890136719
2020-06-08,343.4729919433594
2020-06-09,343.95599365234375
2020-06-10,343.3389892578125
2020-06-11,345.6289978027344
2020-06-14,346.53399658203125
2020-06-15,345.7799987792969
2020-06-16,345.10101318359375
2020-06-17,344.40899658203125
2020-06-18,345.88299560546875
2020-06-21,345.75299072265625
2020-06-22,346.7279968261719
2020-06-23,348.97698974609375
2020-06-24,351.4320068359375
2020-06-25,353.6860046386719
2020-06-28,354.9119873046875
2020-06-29,356.0710144042969
2020-06-30,354.3559875488281
2020-07-01,352.364990234375
2020-07-02,351.0580139160156
2020-07-05,353.010986328125
2020-07-06,351.99200439453125
2020-07-07,354.114990234375
2020-07-08,354.6409912109375
2020-07-09,353.0480041503906
2020-07-12,353.1440124511719
2020-07-13,355.0790100097656
2020-07-14,354.8909912109375
2020-07-15,353.39300537109375
2020-07-16,353.6830139160156
2020-07-19,352.8160095214844
2020-07-20,351.8160095214844
2020-07-21,349.9989929199219
2020-07-22,347.7850036621094
2020-07-23,346.14898681640625
2020-07-26,345.8169860839844
2020-07-27,345.8240051269531
2020-07-28,346.6659851074219
2020-07-29,345.0799865722656
2020-07-30,344.7699890136719
2020-08-02,344.02899169921875
2020-08-03,344.22900390625
2020-08-04,345.9079895019531
2020-08-05,344.6090087890625
2020-08-06,346.010009765625
2020-08-09,345.9049987792969
2020-08-10,344.4649963378906
2020-08-11,344.5769958496094
2020-08-12,344.9630126953125
2020-08-13,344.97698974609375
2020-08-16,345.87701416015625
2020-08-17,348.6319885253906
2020-08-18,348.4460144042969
2020-08-19,348.6159973144531
2020-08-20,348.18701171875
2020-08-23,349.7869873046875
2020-08-24,351.5570068359375
2020-08-25,352.364990234375
2020-08-26,355.2909851074219
2020-08-27,355.83599853515625
2020-08-30,353.5450134277344
2020-08-31,354.968994140625
2020-09-01,355.52301025390625
2020-09-02,357.7309875488281
2020-09-03,358.44500732421875
2020-09-06,360.010986328125
2020-09-07,359.4230041503906
2020-09-08,357.0790100097656
2020-09-09,356.61700439453125
2020-09-10,357.2380065917969
2020-09-13,357.05999755859375
2020-09-14,357.0369873046875
2020-09-15,357.552001953125
2020-09-16,358.9079895019531
2020-09-17,360.29901123046875
2020-09-20,360.02301025390625
2020-09-21,361.8059997558594
2020-09-22,362.7080078125
2020-09-23,364.9020080566406
2020-09-24,362.20599365234375
2020-09-27,363.0050048828125
2020-09-28,365.6340026855469
2020-09-29,364.9339904785156
2020-09-30,363.1180114746094
2020-10-01,358.42401123046875
2020-10-04,358.385009765625
2020-10-05,360.625
2020-10-06,360.343994140625
2020-10-07,358.6700134277344
2020-10-08,357.0060119628906
2020-10-11,355.843994140625
2020-10-12,357.2349853515625
2020-10-13,361.40899658203125
2020-10-14,363.1390075683594
2020-10-15,364.32000732421875
2020-10-18,364.010009765625
2020-10-19,364.5379943847656
2020-10-20,362.7539978027344
2020-10-21,363.1400146484375
2020-10-22,364.02099609375
2020-10-26,364.7460021972656
2020-10-27,364.68701171875
2020-10-28,364.9429931640625
2020-10-29,368.0710144042969
2020-10-30,367.54400634765625
2020-11-02,366.2760009765625
2020-11-03,366.218994140625
2020-11-04,362.8689880371094
2020-11-05,362.57501220703125
2020-11-06,358.4010009765625
2020-11-09,358.22601318359375
2020-11-10,358.7309875488281
2020-11-11,355.7239990234375
2020-11-12,355.0069885253906
2020-11-13,354.3800048828125
2020-11-16,357.84600830078125
2020-11-17,358.96099853515625
2020-11-18,361.23699951171875
2020-11-19,360.0880126953125
2020-11-20,358.7770080566406
2020-11-23,359.13299560546875
2020-11-24,360.3739929199219
2020-11-25,360.34100341796875
2020-11-26,360.6449890136719
2020-11-27,360.4909973144531
2020-11-30,361.3299865722656
2020-12-01,358.8529968261719
2020-12-02,356.17401123046875
2020-12-03,359.2850036621094
2020-12-04,356.87701416015625
2020-12-07,358.3970031738281
2020-12-08,360.10198974609375
2020-12-09,358.5150146484375
2020-12-10,356.1839904785156
2020-12-11,353.7699890136719
2020-12-14,354.27801513671875
2020-12-15,353.7919921875
2020-12-16,355.78399658203125
2020-12-17,354.8699951171875
2020-12-18,355.10699462890625
2020-12-21,357.4289855957031
2020-12-22,360.0929870605469
2020-12-23,361.85400390625
2020-12-24,361.7650146484375
2020-12-25,362.6050109863281
2020-12-28,361.3999938964844
2020-12-29,363.5199890136719
2020-12-30,364.37200927734375
2020-12-31,364.1789855957031
2021-01-01,362.3160095214844
2021-01-04,362.10101318359375
2021-01-05,361.5090026855469
2021-01-06,358.7170104980469
2021-01-07,358.45001220703125
2021-01-08,359.0669860839844
2021-01-11,359.29998779296875
2021-01-12,361.0669860839844
2021-01-13,358.6570129394531
2021-01-14,360.1719970703125
2021-01-15,358.96600341796875
2021-01-18,360.072998046875
2021-01-19,359.2149963378906
2021-01-20,357.57501220703125
2021-01-21,356.95599365234375
2021-01-22,356.4070129394531
2021-01-25,357.1700134277344
2021-01-26,357.3349914550781
2021-01-27,359.2909851074219
2021-01-28,360.3039855957031
2021-01-29,358.5249938964844
2021-02-01,356.8500061035156
2021-02-02,355.9280090332031
2021-02-03,355.50299072265625
2021-02-04,355.0539855957031
2021-02-05,355.5369873046875
2021-02-08,356.3800048828125
2021-02-09,358.2130126953125
2021-02-10,358.0459899902344
2021-02-11,356.5329895019531
2021-02-12,357.70599365234375
2021-02-15,358.3330078125
2021-02-16,357.5169982910156
2021-02-17,358.5790100097656
2021-02-18,358.093994140625
2021-02-19,358.4150085449219
2021-02-22,358.2019958496094
2021-02-23,358.6780090332031
2021-02-24,358.5350036621094
2021-02-25,359.2850036621094
2021-02-26,361.2950134277344
2021-03-01,362.0350036621094
2021-03-02,363.5889892578125
2021-03-03,363.9639892578125
2021-03-04,363.88299560546875
2021-03-05,364.7179870605469
2021-03-08,366.5710144042969
2021-03-09,367.3689880371094
2021-03-10,366.3269958496094
2021-03-11,366.5350036621094
2021-03-12,364.7640075683594
2021-03-15,366.6520080566406
2021-03-16,366.97100830078125
2021-03-17,367.1780090332031
2021-03-18,366.1390075683594
2021-03-19,368.3280029296875
2021-03-22,367.6889953613281
2021-03-23,365.9639892578125
2021-03-24,365.6449890136719
2021-03-25,364.51300048828125
2021-03-26,364.1080017089844
2021-03-28,362.2179870605469
2021-03-29,362.3420104980469
2021-03-30,363.0929870605469
2021-03-31,361.6969909667969
2021-04-01,361.0119934082031
2021-04-04,360.98199462890625
2021-04-05,360.04901123046875
2021-04-06,360.3429870605469
2021-04-07,358.72198486328125
2021-04-08,357.95599365234375
2021-04-11,357.1600036621094
2021-04-12,356.79901123046875
2021-04-13,359.093994140625
2021-04-14,358.1289978027344
2021-04-15,358.89898681640625
2021-04-18,360.5989990234375
2021-04-19,360.7120056152344
2021-04-20,360.8280029296875
2021-04-21,362.03399658203125
2021-04-22,363.5060119628906
2021-04-25,363.25
2021-04-26,363.2250061035156
2021-04-27,362.1390075683594
2021-04-28,361.5920104980469
2021-04-29,359.90399169921875
2021-05-02,359.6520080566406
2021-05-03,359.16900634765625
2021-05-04,359.90399169921875
2021-05-05,358.5260009765625
2021-05-06,358.0260009765625
2021-05-09,357.6549987792969
2021-05-10,357.3919982910156
2021-05-11,358.1029968261719
2021-05-12,357.0740051269531
2021-05-13,356.4070129394531
2021-05-16,354.9750061035156
2021-05-17,351.1940002441406
2021-05-18,350.4639892578125
2021-05-19,350.4960021972656
2021-05-20,349.0249938964844
2021-05-23,348.572998046875
2021-05-24,346.8630065917969
2021-05-25,348.3659973144531
2021-05-26,349.3349914550781
2021-05-27,347.7969970703125
2021-05-30,347.4159851074219
2021-05-31,346.875
2021-06-01,345.822998046875
2021-06-02,346.35699462890625
2021-06-03,346.8389892578125
2021-06-06,345.5199890136719
2021-06-07,346.4360046386719
2021-06-08,348.4469909667969
2021-06-09,346.0220031738281
2021-06-10,345.1400146484375
2021-06-13,347.92498779296875
2021-06-14,349.6809997558594
2021-06-15,350.9519958496094
2021-06-16,351.8399963378906
2021-06-17,355.39801025390625
2021-06-20,355.3110046386719
2021-06-21,352.4700012207031
2021-06-22,349.9530029296875
2021-06-23,349.9119873046875
2021-06-24,351.1470031738281
2021-06-27,350.8330078125
2021-06-28,350.09698486328125
2021-06-29,351.1780090332031
2021-06-30,351.10101318359375
2021-07-01,350.760986328125
2021-07-04,351.2699890136719
2021-07-05,351.4909973144531
2021-07-06,353.57501220703125
2021-07-07,356.6109924316406
2021-07-08,356.9590148925781
2021-07-11,354.6109924316406
2021-07-12,354.9549865722656
2021-07-13,356.8680114746094
2021-07-14,358.13299560546875
2021-07-15,358.2019958496094
2021-07-18,359.07598876953125
2021-07-19,359.57598876953125
2021-07-20,358.97900390625
2021-07-21,359.3599853515625
2021-07-22,357.41400146484375
2021-07-25,359.7409973144531
2021-07-26,361.15301513671875
2021-07-27,358.906005859375
2021-07-28,360.0379943847656
