Date,Close
2013-10-28,1.4163999557495117
2013-10-29,1.4182000160217285
2013-10-30,1.4229999780654907
2013-10-31,1.4249000549316406
2013-11-01,1.4400999546051025
2013-11-04,1.4493000507354736
2013-11-05,1.4467999935150146
2013-11-06,1.4515000581741333
2013-11-07,1.4465999603271484
2013-11-08,1.458400011062622
2013-11-11,1.4651000499725342
2013-11-12,1.458400011062622
2013-11-13,1.4551000595092773
2013-11-14,1.4496999979019165
2013-11-15,1.4488999843597412
2013-11-18,1.4503999948501587
2013-11-19,1.448199987411499
2013-11-20,1.4416999816894531
2013-11-21,1.4558000564575195
2013-11-22,1.4515999555587769
2013-11-25,1.4429999589920044
2013-11-26,1.445199966430664
2013-11-27,1.4414000511169434
2013-11-28,1.4355000257492065
2013-11-29,1.437600016593933
2013-12-02,1.4394999742507935
2013-12-03,1.444100022315979
2013-12-04,1.4390000104904175
2013-12-05,1.4393999576568604
2013-12-06,1.4306999444961548
2013-12-09,1.4266999959945679
2013-12-10,1.42330002784729
2013-12-11,1.420699954032898
2013-12-12,1.4185999631881714
2013-12-13,1.4221999645233154
2013-12-16,1.42330002784729
2013-12-17,1.4211000204086304
2013-12-18,1.420199990272522
2013-12-19,1.4293999671936035
2013-12-20,1.4321000576019287
2013-12-23,1.4297000169754028
2013-12-24,1.4276000261306763
2013-12-25,1.4246000051498413
2013-12-26,1.4242000579833984
2013-12-27,1.427899956703186
2013-12-30,1.4220999479293823
2013-12-31,1.416100025177002
2014-01-01,1.4172999858856201
2014-01-02,1.420300006866455
2014-01-03,1.430999994277954
2014-01-06,1.4383000135421753
2014-01-07,1.4347000122070312
2014-01-08,1.4361000061035156
2014-01-09,1.4408999681472778
2014-01-10,1.4371999502182007
2014-01-13,1.430299997329712
2014-01-14,1.4305000305175781
2014-01-15,1.4306999444961548
2014-01-16,1.4378999471664429
2014-01-17,1.4362000226974487
2014-01-20,1.4456000328063965
2014-01-21,1.443600058555603
2014-01-22,1.4421000480651855
2014-01-23,1.4438999891281128
2014-01-24,1.4285999536514282
2014-01-27,1.4286999702453613
2014-01-28,1.4300999641418457
2014-01-29,1.4321000576019287
2014-01-30,1.4318000078201294
2014-01-31,1.4422999620437622
2014-02-03,1.4427000284194946
2014-02-04,1.4460999965667725
2014-02-05,1.4467999935150146
2014-02-06,1.4449000358581543
2014-02-07,1.4386999607086182
2014-02-10,1.4358999729156494
2014-02-11,1.4330999851226807
2014-02-12,1.434000015258789
2014-02-13,1.4391000270843506
2014-02-14,1.4297000169754028
2014-02-17,1.4275000095367432
2014-02-18,1.4270000457763672
2014-02-19,1.4211000204086304
2014-02-20,1.424299955368042
2014-02-21,1.4253000020980835
2014-02-24,1.4234000444412231
2014-02-25,1.4239000082015991
2014-02-26,1.4226000308990479
2014-02-27,1.4293999671936035
2014-02-28,1.4266999959945679
2014-03-03,1.4193999767303467
2014-03-04,1.4235999584197998
2014-03-05,1.423200011253357
2014-03-06,1.4240000247955322
2014-03-07,1.410599946975708
2014-03-10,1.409000039100647
2014-03-11,1.40910005569458
2014-03-12,1.4111000299453735
2014-03-13,1.406499981880188
2014-03-14,1.4105000495910645
2014-03-17,1.405900001525879
2014-03-18,1.4041999578475952
2014-03-19,1.4036999940872192
2014-03-20,1.4150999784469604
2014-03-21,1.4190000295639038
2014-03-24,1.4174000024795532
2014-03-25,1.4132000207901
2014-03-26,1.4153000116348267
2014-03-27,1.4190000295639038
2014-03-28,1.4230999946594238
2014-03-30,1.4219000339508057
2014-03-31,1.419700026512146
2014-04-01,1.4177000522613525
2014-04-02,1.4204000234603882
2014-04-03,1.4249999523162842
2014-04-06,1.4270000457763672
2014-04-07,1.4229999780654907
2014-04-08,1.4177000522613525
2014-04-09,1.4117000102996826
2014-04-10,1.4082000255584717
2014-04-13,1.4121999740600586
2014-04-14,1.4154000282287598
2014-04-15,1.4158999919891357
2014-04-16,1.4146000146865845
2014-04-17,1.4035999774932861
2014-04-20,1.4155000448226929
2014-04-21,1.417799949645996
2014-04-22,1.4163000583648682
2014-04-23,1.4151999950408936
2014-04-24,1.4138000011444092
2014-04-27,1.4129999876022339
2014-04-28,1.4118000268936157
2014-04-29,1.4156999588012695
2014-04-30,1.410099983215332
2014-05-01,1.4098000526428223
2014-05-04,1.4097000360488892
2014-05-05,1.4092999696731567
2014-05-06,1.4038000106811523
2014-05-07,1.4057999849319458
2014-05-08,1.412600040435791
2014-05-11,1.4210000038146973
2014-05-12,1.4215999841690063
2014-05-13,1.4264999628067017
2014-05-14,1.4254000186920166
2014-05-15,1.4256999492645264
2014-05-18,1.4270999431610107
2014-05-19,1.4261000156402588
2014-05-20,1.4270000457763672
2014-05-21,1.4292999505996704
2014-05-22,1.4321999549865723
2014-05-25,1.4349000453948975
2014-05-26,1.4323999881744385
2014-05-27,1.4291000366210938
2014-05-28,1.4386999607086182
2014-05-29,1.4375
2014-06-01,1.4349000453948975
2014-06-02,1.4381999969482422
2014-06-03,1.4356000423431396
2014-06-04,1.437600016593933
2014-06-05,1.431399941444397
2014-06-08,1.426300048828125
2014-06-09,1.4386999607086182
2014-06-10,1.444200038909912
2014-06-11,1.444700002670288
2014-06-12,1.4428000450134277
2014-06-15,1.444700002670288
2014-06-16,1.4404000043869019
2014-06-17,1.4433000087738037
2014-06-18,1.4390000104904175
2014-06-19,1.4366999864578247
2014-06-22,1.4387999773025513
2014-06-23,1.4378999471664429
2014-06-24,1.4372999668121338
2014-06-25,1.4349000453948975
2014-06-26,1.4365999698638916
2014-06-29,1.4333000183105469
2014-06-30,1.4282000064849854
2014-07-01,1.4293999671936035
2014-07-02,1.4322999715805054
2014-07-03,1.436900019645691
2014-07-06,1.4391000270843506
2014-07-07,1.4371999502182007
2014-07-08,1.4361000061035156
2014-07-09,1.43340003490448
2014-07-10,1.4372999668121338
2014-07-13,1.437600016593933
2014-07-14,1.4356000423431396
2014-07-15,1.4408999681472778
2014-07-16,1.4455000162124634
2014-07-17,1.4464999437332153
2014-07-20,1.445199966430664
2014-07-21,1.4458999633789062
2014-07-22,1.4521000385284424
2014-07-23,1.4527000188827515
2014-07-24,1.4524999856948853
2014-07-27,1.4562000036239624
2014-07-28,1.455299973487854
2014-07-29,1.4581999778747559
2014-07-30,1.4599000215530396
2014-07-31,1.4605000019073486
2014-08-03,1.4563000202178955
2014-08-04,1.4569000005722046
2014-08-05,1.462499976158142
2014-08-06,1.4615000486373901
2014-08-07,1.4638999700546265
2014-08-10,1.458799958229065
2014-08-11,1.4610999822616577
2014-08-12,1.4631999731063843
2014-08-13,1.4630000591278076
2014-08-14,1.4635000228881836
2014-08-17,1.4605000019073486
2014-08-18,1.4637000560760498
2014-08-19,1.468000054359436
2014-08-20,1.4747999906539917
2014-08-21,1.4726999998092651
2014-08-24,1.4816999435424805
2014-08-25,1.4829000234603882
2014-08-26,1.4848999977111816
2014-08-27,1.4825999736785889
2014-08-28,1.483199954032898
2014-08-31,1.4896999597549438
2014-09-01,1.4891999959945679
2014-09-02,1.4891999959945679
2014-09-03,1.4873000383377075
2014-09-04,1.5120999813079834
2014-09-07,1.5097999572753906
2014-09-08,1.5170999765396118
2014-09-09,1.5111000537872314
2014-09-10,1.513800024986267
2014-09-11,1.513200044631958
2014-09-14,1.5088000297546387
2014-09-15,1.511299967765808
2014-09-16,1.5091999769210815
2014-09-17,1.5219000577926636
2014-09-18,1.513700008392334
2014-09-21,1.5228999853134155
2014-09-22,1.5218000411987305
2014-09-23,1.5217000246047974
2014-09-24,1.530500054359436
2014-09-25,1.5331000089645386
2014-09-28,1.5433000326156616
2014-09-29,1.5410000085830688
2014-09-30,1.5484999418258667
2014-10-01,1.5492000579833984
2014-10-02,1.5434999465942383
2014-10-05,1.5628000497817993
2014-10-06,1.5463999509811401
2014-10-07,1.5440000295639038
2014-10-08,1.5348999500274658
2014-10-09,1.541200041770935
2014-10-12,1.5470000505447388
2014-10-13,1.5371999740600586
2014-10-14,1.5472999811172485
2014-10-15,1.5252000093460083
2014-10-16,1.5271999835968018
2014-10-19,1.5339000225067139
2014-10-20,1.528499960899353
2014-10-21,1.5379999876022339
2014-10-22,1.5469000339508057
2014-10-23,1.5458999872207642
2014-10-27,1.5427000522613525
2014-10-28,1.5396000146865845
2014-10-29,1.5351999998092651
2014-10-30,1.5480999946594238
2014-10-31,1.5508999824523926
2014-11-03,1.5641000270843506
2014-11-04,1.5650999546051025
2014-11-05,1.5578999519348145
2014-11-06,1.567199945449829
2014-11-07,1.5795999765396118
2014-11-10,1.5693999528884888
2014-11-11,1.5735000371932983
2014-11-12,1.5674999952316284
2014-11-13,1.573199987411499
2014-11-14,1.5677000284194946
2014-11-17,1.562000036239624
2014-11-18,1.5708999633789062
2014-11-19,1.5604000091552734
2014-11-20,1.559399962425232
2014-11-21,1.559000015258789
2014-11-24,1.5806000232696533
2014-11-25,1.572700023651123
2014-11-26,1.5670000314712524
2014-11-27,1.5637999773025513
2014-11-28,1.5693999528884888
2014-12-01,1.5722999572753906
2014-12-02,1.5683000087738037
2014-12-03,1.5786999464035034
2014-12-04,1.5879000425338745
2014-12-05,1.5788999795913696
2014-12-08,1.5907000303268433
2014-12-09,1.5880999565124512
2014-12-10,1.5785000324249268
2014-12-11,1.5677000284194946
2014-12-12,1.5779000520706177
2014-12-15,1.569000005722046
2014-12-16,1.5716999769210815
2014-12-17,1.563099980354309
2014-12-18,1.5851000547409058
2014-12-19,1.5913000106811523
2014-12-22,1.5995999574661255
2014-12-23,1.5999000072479248
2014-12-24,1.6062999963760376
2014-12-25,1.6062999963760376
2014-12-26,1.5930999517440796
2014-12-29,1.6069999933242798
2014-12-30,1.6088999509811401
2014-12-31,1.6079000234603882
2015-01-01,1.6025999784469604
2015-01-02,1.617300033569336
2015-01-05,1.6370999813079834
2015-01-06,1.638200044631958
2015-01-07,1.6469000577926636
2015-01-08,1.652500033378601
2015-01-09,1.6582000255584717
2015-01-12,1.6476000547409058
2015-01-13,1.652999997138977
2015-01-14,1.6604000329971313
2015-01-15,1.6593999862670898
2015-01-16,1.6805000305175781
2015-01-19,1.691100001335144
2015-01-20,1.6864999532699585
2015-01-21,1.6936999559402466
2015-01-22,1.6842000484466553
2015-01-23,1.7239999771118164
2015-01-26,1.7568999528884888
2015-01-27,1.7383999824523926
2015-01-28,1.7203999757766724
2015-01-29,1.7330000400543213
2015-01-30,1.7253999710083008
2015-02-02,1.7294000387191772
2015-02-03,1.7244999408721924
2015-02-04,1.7069000005722046
2015-02-05,1.7279000282287598
2015-02-06,1.704800009727478
2015-02-09,1.7283999919891357
2015-02-10,1.7267999649047852
2015-02-11,1.7274999618530273
2015-02-12,1.7289999723434448
2015-02-13,1.7148000001907349
2015-02-16,1.7157000303268433
2015-02-17,1.725600004196167
2015-02-18,1.7148000001907349
2015-02-19,1.715399980545044
2015-02-20,1.7206000089645386
2015-02-23,1.718400001525879
2015-02-24,1.7254999876022339
2015-02-25,1.7245999574661255
2015-02-26,1.7208000421524048
2015-02-27,1.7454999685287476
2015-03-02,1.7522000074386597
2015-03-03,1.7496999502182007
2015-03-04,1.7487000226974487
2015-03-05,1.7651000022888184
2015-03-06,1.7726999521255493
2015-03-09,1.8033000230789185
2015-03-10,1.8050999641418457
2015-03-11,1.8264000415802002
2015-03-12,1.8539999723434448
2015-03-13,1.8406000137329102
2015-03-16,1.8658000230789185
2015-03-17,1.8496999740600586
2015-03-18,1.8452999591827393
2015-03-19,1.8025000095367432
2015-03-20,1.8329999446868896
2015-03-23,1.8069000244140625
2015-03-24,1.7862999439239502
2015-03-25,1.7934999465942383
2015-03-26,1.784000039100647
2015-03-27,1.7963999509811401
2015-03-29,1.7968000173568726
2015-03-30,1.805799961090088
2015-03-31,1.8212000131607056
2015-04-01,1.8157999515533447
2015-04-02,1.7991000413894653
2015-04-05,1.7777999639511108
2015-04-06,1.788599967956543
2015-04-07,1.8070000410079956
2015-04-08,1.8131999969482422
2015-04-09,1.833299994468689
2015-04-12,1.843400001525879
2015-04-13,1.8497999906539917
2015-04-14,1.8366999626159668
2015-04-15,1.8315999507904053
2015-04-16,1.8176000118255615
2015-04-19,1.809000015258789
2015-04-20,1.819599986076355
2015-04-21,1.8205000162124634
2015-04-22,1.8234000205993652
2015-04-23,1.8083000183105469
2015-04-26,1.7996000051498413
2015-04-27,1.7979999780654907
2015-04-28,1.7831000089645386
2015-04-29,1.7597999572753906
2015-04-30,1.74399995803833
2015-05-03,1.7482999563217163
2015-05-04,1.753999948501587
2015-05-05,1.7484999895095825
2015-05-06,1.7244999408721924
2015-05-07,1.7390999794006348
2015-05-10,1.746899962425232
2015-05-11,1.754699945449829
2015-05-12,1.742900013923645
2015-05-13,1.7231999635696411
2015-05-14,1.715000033378601
2015-05-17,1.7089999914169312
2015-05-18,1.7268999814987183
2015-05-19,1.7547999620437622
2015-05-20,1.7618000507354736
2015-05-21,1.7598999738693237
2015-05-24,1.7792999744415283
2015-05-25,1.7826999425888062
2015-05-26,1.7964999675750732
2015-05-27,1.7943999767303467
2015-05-28,1.7841999530792236
2015-05-31,1.7847000360488892
2015-06-01,1.7907999753952026
2015-06-02,1.7541999816894531
2015-06-03,1.7369999885559082
2015-06-04,1.7446999549865723
2015-06-07,1.760699987411499
2015-06-08,1.7335000038146973
2015-06-09,1.7314000129699707
2015-06-10,1.7289999723434448
2015-06-11,1.739400029182434
2015-06-14,1.7431999444961548
2015-06-15,1.7345000505447388
2015-06-16,1.7395999431610107
2015-06-17,1.7201999425888062
2015-06-18,1.7197999954223633
2015-06-21,1.7207000255584717
2015-06-22,1.7236000299453735
2015-06-23,1.7502000331878662
2015-06-24,1.7452000379562378
2015-06-25,1.7455999851226807
2015-06-28,1.7818000316619873
2015-06-29,1.743499994277954
2015-06-30,1.7563999891281128
2015-07-01,1.7717000246047974
2015-07-02,1.7639000415802002
2015-07-05,1.7786999940872192
2015-07-06,1.7699999809265137
2015-07-07,1.7763999700546265
2015-07-08,1.7668999433517456
2015-07-09,1.7681000232696533
2015-07-12,1.7573000192642212
2015-07-13,1.7796000242233276
2015-07-14,1.7766000032424927
2015-07-15,1.7872999906539917
2015-07-16,1.7968000173568726
2015-07-19,1.8056000471115112
2015-07-20,1.8050999641418457
2015-07-21,1.7882000207901
2015-07-22,1.7900999784469604
2015-07-23,1.7799999713897705
2015-07-26,1.7824000120162964
2015-07-27,1.7633999586105347
2015-07-28,1.7674000263214111
2015-07-29,1.780500054359436
2015-07-30,1.7877999544143677
2015-08-02,1.7828999757766724
2015-08-03,1.7853000164031982
2015-08-04,1.7963000535964966
2015-08-05,1.7934999465942383
2015-08-06,1.7899999618530273
2015-08-09,1.784000039100647
2015-08-10,1.7754000425338745
2015-08-11,1.771399974822998
2015-08-12,1.7527999877929688
2015-08-13,1.752500057220459
2015-08-16,1.7630000114440918
2015-08-17,1.7654000520706177
2015-08-18,1.7728999853134155
2015-08-19,1.7587000131607056
2015-08-20,1.7405999898910522
2015-08-23,1.7192000150680542
2015-08-24,1.6885000467300415
2015-08-25,1.6929999589920044
2015-08-26,1.7249000072479248
2015-08-27,1.738700032234192
2015-08-30,1.7440999746322632
2015-08-31,1.7419999837875366
2015-09-01,1.7315000295639038
2015-09-02,1.74399995803833
2015-09-03,1.7577999830245972
2015-09-06,1.753600001335144
2015-09-07,1.7518999576568604
2015-09-08,1.7450000047683716
2015-09-09,1.7431000471115112
2015-09-10,1.7331000566482544
2015-09-13,1.7242000102996826
2015-09-14,1.7293000221252441
2015-09-15,1.7350000143051147
2015-09-16,1.7316999435424805
2015-09-17,1.715499997138977
2015-09-20,1.7318999767303467
2015-09-21,1.7475999593734741
2015-09-22,1.7587000131607056
2015-09-23,1.7479000091552734
2015-09-24,1.749400019645691
2015-09-27,1.74590003490448
2015-09-28,1.7414000034332275
2015-09-29,1.7375999689102173
2015-09-30,1.7509000301361084
2015-10-01,1.7473000288009644
2015-10-04,1.7426999807357788
2015-10-05,1.7467999458312988
2015-10-06,1.7267999649047852
2015-10-07,1.7400000095367432
2015-10-08,1.7264000177383423
2015-10-11,1.7201999425888062
2015-10-12,1.7222000360488892
2015-10-13,1.717900037765503
2015-10-14,1.6949000358581543
2015-10-15,1.7101000547409058
2015-10-18,1.7175999879837036
2015-10-19,1.7204999923706055
2015-10-20,1.7163000106811523
2015-10-21,1.7173999547958374
2015-10-22,1.7587000131607056
2015-10-26,1.768399953842163
2015-10-27,1.7620999813079834
2015-10-28,1.7659000158309937
2015-10-29,1.7828999757766724
2015-10-30,1.7723000049591064
2015-11-02,1.766800045967102
2015-11-03,1.7655999660491943
2015-11-04,1.7735999822616577
2015-11-05,1.7910000085830688
2015-11-06,1.7904000282287598
2015-11-09,1.8107000589370728
2015-11-10,1.8082000017166138
2015-11-11,1.811400055885315
2015-11-12,1.8069000244140625
2015-11-13,1.7991000413894653
2015-11-16,1.8128000497817993
2015-11-17,1.820199966430664
2015-11-18,1.8281999826431274
2015-11-19,1.8229999542236328
2015-11-20,1.8141000270843506
2015-11-23,1.8273999691009521
2015-11-24,1.8293999433517456
2015-11-25,1.8277000188827515
2015-11-26,1.8312000036239624
2015-11-27,1.8344999551773071
2015-11-30,1.8396999835968018
2015-12-01,1.84089994430542
2015-12-02,1.8308000564575195
2015-12-03,1.8361999988555908
2015-12-04,1.7847000360488892
2015-12-07,1.7933000326156616
2015-12-08,1.795300006866455
2015-12-09,1.788599967956543
2015-12-10,1.768399953842163
2015-12-11,1.7800999879837036
2015-12-14,1.7697999477386475
2015-12-15,1.7721999883651733
2015-12-16,1.7789000272750854
2015-12-17,1.788699984550476
2015-12-18,1.7939000129699707
2015-12-21,1.788699984550476
2015-12-22,1.7825000286102295
2015-12-23,1.7763999700546265
2015-12-24,1.7834999561309814
2015-12-25,1.7747000455856323
2015-12-28,1.7726000547409058
2015-12-29,1.7726999521255493
2015-12-30,1.7805999517440796
2015-12-31,1.7792999744415283
2016-01-01,1.7920000553131104
2016-01-04,1.7914999723434448
2016-01-05,1.7964999675750732
2016-01-06,1.8091000318527222
2016-01-07,1.805299997329712
2016-01-08,1.7805999517440796
2016-01-11,1.781000018119812
2016-01-12,1.794700026512146
2016-01-13,1.7963000535964966
2016-01-14,1.7903000116348267
2016-01-15,1.7944999933242798
2016-01-18,1.7831000089645386
2016-01-19,1.7883000373840332
2016-01-20,1.7867000102996826
2016-01-21,1.791599988937378
2016-01-22,1.7932000160217285
2016-01-25,1.801800012588501
2016-01-26,1.7930999994277954
2016-01-27,1.7936999797821045
2016-01-28,1.7839000225067139
2016-01-29,1.7811000347137451
2016-02-01,1.7964999675750732
2016-02-02,1.7877999544143677
2016-02-03,1.7835999727249146
2016-02-04,1.7580000162124634
2016-02-05,1.7395999431610107
2016-02-08,1.7474000453948975
2016-02-09,1.7412999868392944
2016-02-10,1.7229000329971313
2016-02-11,1.7271000146865845
2016-02-12,1.7186000347137451
2016-02-15,1.7288000583648682
2016-02-16,1.7447999715805054
2016-02-17,1.7476999759674072
2016-02-18,1.7519999742507935
2016-02-19,1.7545000314712524
2016-02-22,1.7472000122070312
2016-02-23,1.7639000415802002
2016-02-24,1.7647000551223755
2016-02-25,1.7653000354766846
2016-02-26,1.7651000022888184
2016-02-29,1.7802000045776367
2016-03-01,1.7868000268936157
2016-03-02,1.7890000343322754
2016-03-03,1.7894999980926514
2016-03-04,1.7766000032424927
2016-03-07,1.767799973487854
2016-03-08,1.7654000520706177
2016-03-09,1.7691999673843384
2016-03-10,1.7698999643325806
2016-03-11,1.7395999431610107
2016-03-14,1.7455999851226807
2016-03-15,1.7523000240325928
2016-03-16,1.7513999938964844
2016-03-17,1.7365000247955322
2016-03-18,1.718500018119812
2016-03-21,1.7285000085830688
2016-03-22,1.7309000492095947
2016-03-23,1.7330000400543213
2016-03-24,1.739300012588501
2016-03-25,1.742900013923645
2016-03-27,1.739400029182434
2016-03-28,1.739400029182434
2016-03-29,1.7226999998092651
2016-03-30,1.7156000137329102
2016-03-31,1.708799958229065
2016-04-03,1.7065999507904053
2016-04-04,1.7107000350952148
2016-04-05,1.7079999446868896
2016-04-06,1.7091000080108643
2016-04-07,1.7110999822616577
2016-04-10,1.7058000564575195
2016-04-11,1.707200050354004
2016-04-12,1.7115000486373901
2016-04-13,1.7283999919891357
2016-04-14,1.726199984550476
2016-04-17,1.7273000478744507
2016-04-18,1.7199000120162964
2016-04-19,1.7157000303268433
2016-04-20,1.7211999893188477
2016-04-21,1.7254999876022339
2016-04-24,1.73580002784729
2016-04-25,1.728700041770935
2016-04-26,1.7244999408721924
2016-04-27,1.7208000421524048
2016-04-28,1.71589994430542
2016-05-01,1.6996999979019165
2016-05-02,1.6872999668121338
2016-05-03,1.692199945449829
2016-05-04,1.692199945449829
2016-05-05,1.7050000429153442
2016-05-08,1.708400011062622
2016-05-09,1.711400032043457
2016-05-10,1.7132999897003174
2016-05-11,1.7019000053405762
2016-05-12,1.7129000425338745
2016-05-15,1.7230000495910645
2016-05-16,1.7216999530792236
2016-05-17,1.722100019454956
2016-05-18,1.736299991607666
2016-05-19,1.739400029182434
2016-05-22,1.732800006866455
2016-05-23,1.7344000339508057
2016-05-24,1.7461999654769897
2016-05-25,1.743399977684021
2016-05-26,1.7381000518798828
2016-05-29,1.7490999698638916
2016-05-30,1.7487000226974487
2016-05-31,1.7497999668121338
2016-06-01,1.7418999671936035
2016-06-02,1.7474000453948975
2016-06-05,1.7142000198364258
2016-06-06,1.715000033378601
2016-06-07,1.715999960899353
2016-06-08,1.7086000442504883
2016-06-09,1.7222000360488892
2016-06-12,1.7309999465942383
2016-06-13,1.7254999876022339
2016-06-14,1.7374000549316406
2016-06-15,1.7302000522613525
2016-06-16,1.7263000011444092
2016-06-19,1.7151999473571777
2016-06-20,1.7178000211715698
2016-06-21,1.728700041770935
2016-06-22,1.7161999940872192
2016-06-23,1.7164000272750854
2016-06-26,1.75
2016-06-27,1.7655999660491943
2016-06-28,1.75600004196167
2016-06-29,1.7481000423431396
2016-06-30,1.7526999711990356
2016-07-03,1.7483999729156494
2016-07-04,1.7486000061035156
2016-07-05,1.7617000341415405
2016-07-06,1.7525999546051025
2016-07-07,1.7574000358581543
2016-07-10,1.759600043296814
2016-07-11,1.7620999813079834
2016-07-12,1.7608000040054321
2016-07-13,1.7532000541687012
2016-07-14,1.7541999816894531
2016-07-17,1.7659000158309937
2016-07-18,1.760599970817566
2016-07-19,1.769700050354004
2016-07-20,1.7687000036239624
2016-07-21,1.7662999629974365
2016-07-24,1.7726999521255493
2016-07-25,1.7724000215530396
2016-07-26,1.7730000019073486
2016-07-27,1.756700038909912
2016-07-28,1.7582000494003296
2016-07-31,1.7436000108718872
2016-08-01,1.7422000169754028
2016-08-02,1.7344000339508057
2016-08-03,1.747499942779541
2016-08-04,1.746999979019165
2016-08-07,1.7573000192642212
2016-08-08,1.7581000328063965
2016-08-09,1.749500036239624
2016-08-10,1.7381000518798828
2016-08-11,1.7462999820709229
2016-08-14,1.7455999851226807
2016-08-15,1.742400050163269
2016-08-16,1.7281999588012695
2016-08-17,1.7242000102996826
2016-08-18,1.7172000408172607
2016-08-21,1.7207000255584717
2016-08-22,1.718400001525879
2016-08-23,1.7243000268936157
2016-08-24,1.7300000190734863
2016-08-25,1.726099967956543
2016-08-28,1.7374000549316406
2016-08-29,1.7414000034332275
2016-08-30,1.7453999519348145
2016-08-31,1.7461999654769897
2016-09-01,1.7404999732971191
2016-09-04,1.742799997329712
2016-09-05,1.7480000257492065
2016-09-06,1.7315000295639038
2016-09-07,1.7337000370025635
2016-09-08,1.729099988937378
2016-09-11,1.731600046157837
2016-09-12,1.7337000370025635
2016-09-13,1.736899971961975
2016-09-14,1.7325999736785889
2016-09-15,1.7302000522613525
2016-09-18,1.742799997329712
2016-09-19,1.739799976348877
2016-09-20,1.74399995803833
2016-09-21,1.7379000186920166
2016-09-22,1.7353999614715576
2016-09-25,1.733199954032898
2016-09-26,1.728600025177002
2016-09-27,1.736899971961975
2016-09-28,1.7325999736785889
2016-09-29,1.7344000339508057
2016-10-02,1.733199954032898
2016-10-03,1.7340999841690063
2016-10-04,1.7380000352859497
2016-10-05,1.7380000352859497
2016-10-06,1.749500036239624
2016-10-09,1.7369999885559082
2016-10-10,1.749500036239624
2016-10-11,1.7617000341415405
2016-10-12,1.7694000005722046
2016-10-13,1.7627999782562256
2016-10-16,1.7726000547409058
2016-10-17,1.770300030708313
2016-10-18,1.7745000123977661
2016-10-19,1.7755000591278076
2016-10-20,1.7828999757766724
2016-10-23,1.7877000570297241
2016-10-24,1.7890000343322754
2016-10-25,1.7867000102996826
2016-10-26,1.7831000089645386
2016-10-27,1.7848000526428223
2016-10-31,1.7733999490737915
2016-11-01,1.7731000185012817
2016-11-02,1.7590999603271484
2016-11-03,1.75600004196167
2016-11-04,1.7517000436782837
2016-11-07,1.7450000047683716
2016-11-08,1.761299967765808
2016-11-09,1.7662999629974365
2016-11-10,1.781599998474121
2016-11-11,1.7861000299453735
2016-11-14,1.7933000326156616
2016-11-15,1.8095999956130981
2016-11-16,1.8141000270843506
2016-11-17,1.6644999980926514
2016-11-18,1.8314000368118286
2016-11-21,1.8406000137329102
2016-11-22,1.829800009727478
2016-11-23,1.8294999599456787
2016-11-24,1.8451000452041626
2016-11-25,1.8422000408172607
2016-11-28,1.840000033378601
2016-11-29,1.8322999477386475
2016-11-30,1.8301000595092773
2016-12-01,1.835800051689148
2016-12-02,1.8238999843597412
2016-12-05,1.8245999813079834
2016-12-06,1.2106000185012817
2016-12-07,1.8148000240325928
2016-12-08,1.8091000318527222
2016-12-09,1.8322999477386475
2016-12-12,1.8424999713897705
2016-12-13,1.8279999494552612
2016-12-14,1.8305000066757202
2016-12-15,1.8502999544143677
2016-12-16,1.867400050163269
2016-12-19,1.8633999824523926
2016-12-20,1.8731000423431396
2016-12-21,1.8725999593734741
2016-12-22,1.8659000396728516
2016-12-23,1.8634999990463257
2016-12-26,1.8622000217437744
2016-12-27,1.8622000217437744
2016-12-28,1.8603999614715576
2016-12-29,1.8696999549865723
2016-12-30,1.8415000438690186
2017-01-02,1.8481999635696411
2017-01-03,1.860200047492981
2017-01-04,1.8701000213623047
2017-01-05,1.858199954032898
2017-01-06,1.837499976158142
2017-01-09,1.8473999500274658
2017-01-10,1.8372999429702759
2017-01-11,1.843400001525879
2017-01-12,1.836400032043457
2017-01-13,1.832800030708313
2017-01-16,1.8293999433517456
2017-01-17,1.8344000577926636
2017-01-18,1.8178000450134277
2017-01-19,1.830299973487854
2017-01-20,1.8253999948501587
2017-01-23,1.8203999996185303
2017-01-24,1.8073999881744385
2017-01-25,1.8131999969482422
2017-01-26,1.8128999471664429
2017-01-27,1.8216999769210815
2017-01-30,1.8212000131607056
2017-01-31,1.8170000314712524
2017-02-01,1.8011000156402588
2017-02-02,1.8065999746322632
2017-02-03,1.8106000423431396
2017-02-06,1.8072999715805054
2017-02-07,1.8100999593734741
2017-02-08,1.8217999935150146
2017-02-09,1.819000005722046
2017-02-10,1.8250000476837158
2017-02-13,1.8285000324249268
2017-02-14,1.8360999822616577
2017-02-15,1.8423999547958374
2017-02-16,1.8350000381469727
2017-02-17,1.8255000114440918
2017-02-20,1.8361999988555908
2017-02-21,1.8336000442504883
2017-02-22,1.8456000089645386
2017-02-23,1.8461999893188477
2017-02-24,1.8379000425338745
2017-02-27,1.8421000242233276
2017-02-28,1.840999960899353
2017-03-01,1.8407000303268433
2017-03-02,1.8460999727249146
2017-03-03,1.8523999452590942
2017-03-06,1.832900047302246
2017-03-07,1.8422000408172607
2017-03-08,1.84089994430542
2017-03-09,1.848099946975708
2017-03-10,1.8424999713897705
2017-03-13,1.82260000705719
2017-03-14,1.8265000581741333
2017-03-15,1.8330999612808228
2017-03-16,1.811900019645691
2017-03-17,1.805799961090088
2017-03-20,1.8157000541687012
