Date,Close
2014-01-22,4.529799938201904
2014-01-23,4.527200222015381
2014-01-24,4.527100086212158
2014-01-27,4.439499855041504
2014-01-28,4.537300109863281
2014-01-29,4.53000020980835
2014-01-30,4.522299766540527
2014-01-31,4.51230001449585
2014-02-03,4.402900218963623
2014-02-04,4.484300136566162
2014-02-05,4.4653000831604
2014-02-06,4.454800128936768
2014-02-07,4.462399959564209
2014-02-10,4.382699966430664
2014-02-11,4.464799880981445
2014-02-12,4.4710001945495605
2014-02-13,4.484499931335449
2014-02-14,4.490699768066406
2014-02-17,4.487299919128418
2014-02-18,4.485400199890137
2014-02-19,4.478000164031982
2014-02-20,4.508299827575684
2014-02-21,4.5117998123168945
2014-02-24,4.420000076293945
2014-02-25,4.510900020599365
2014-02-26,4.51230001449585
2014-02-27,4.514999866485596
2014-02-28,4.485000133514404
2014-03-03,4.39900016784668
2014-03-04,4.534999847412109
2014-03-05,4.505000114440918
2014-03-06,4.492000102996826
2014-03-07,4.49399995803833
2014-03-10,4.399499893188477
2014-03-11,4.492599964141846
2014-03-12,4.500699996948242
2014-03-13,4.508699893951416
2014-03-14,4.501999855041504
2014-03-17,4.40500020980835
2014-03-18,4.506999969482422
2014-03-19,4.499000072479248
2014-03-20,4.4878997802734375
2014-03-21,4.484399795532227
2014-03-24,4.480800151824951
2014-03-25,4.475299835205078
2014-03-26,4.465099811553955
2014-03-27,4.4730000495910645
2014-03-28,4.466000080108643
2014-03-30,4.358099937438965
2014-03-31,4.458199977874756
2014-04-01,4.46150016784668
2014-04-02,4.463900089263916
2014-04-03,4.466100215911865
2014-04-06,4.457600116729736
2014-04-07,4.462500095367432
2014-04-08,4.456500053405762
2014-04-09,4.4552001953125
2014-04-10,4.458099842071533
2014-04-13,4.4629998207092285
2014-04-14,4.464700222015381
2014-04-15,4.467800140380859
2014-04-16,4.464399814605713
2014-04-17,4.460999965667725
2014-04-20,4.366499900817871
2014-04-21,4.460999965667725
2014-04-22,4.464000225067139
2014-04-23,4.462399959564209
2014-04-24,4.446199893951416
2014-04-27,4.4496002197265625
2014-04-28,4.44890022277832
2014-04-29,4.450799942016602
2014-04-30,4.439799785614014
2014-05-01,4.4217000007629395
2014-05-04,4.429800033569336
2014-05-05,4.43779993057251
2014-05-06,4.4334001541137695
2014-05-07,4.42549991607666
2014-05-08,4.433000087738037
2014-05-11,4.431600093841553
2014-05-12,4.431000232696533
2014-05-13,4.430300235748291
2014-05-14,4.439799785614014
2014-05-15,4.433800220489502
2014-05-18,4.335000038146973
2014-05-19,4.429999828338623
2014-05-20,4.43209981918335
2014-05-21,4.426199913024902
2014-05-22,4.406000137329102
2014-05-25,4.406000137329102
2014-05-26,4.401800155639648
2014-05-27,4.389200210571289
2014-05-28,4.394499778747559
2014-05-29,4.391600131988525
2014-06-01,4.387199878692627
2014-06-02,4.39300012588501
2014-06-03,4.3917999267578125
2014-06-04,4.39769983291626
2014-06-05,4.394999980926514
2014-06-08,4.389999866485596
2014-06-09,4.368899822235107
2014-06-10,4.388000011444092
2014-06-11,4.38700008392334
2014-06-12,4.389999866485596
2014-06-15,4.391300201416016
2014-06-16,4.39300012588501
2014-06-17,4.395999908447266
2014-06-18,4.397799968719482
2014-06-19,4.3902997970581055
2014-06-22,4.395199775695801
2014-06-23,4.389900207519531
2014-06-24,4.388500213623047
2014-06-25,4.385900020599365
2014-06-26,4.384699821472168
2014-06-29,4.388299942016602
2014-06-30,4.381100177764893
2014-07-01,4.385000228881836
2014-07-02,4.3867998123168945
2014-07-03,4.386499881744385
2014-07-06,4.385300159454346
2014-07-07,4.384699821472168
2014-07-08,4.385000228881836
2014-07-09,4.390200138092041
2014-07-10,4.40339994430542
2014-07-13,4.41540002822876
2014-07-14,4.416100025177002
2014-07-15,4.419300079345703
2014-07-16,4.441100120544434
2014-07-17,4.435699939727783
2014-07-20,4.44320011138916
2014-07-21,4.446199893951416
2014-07-22,4.439899921417236
2014-07-23,4.415500164031982
2014-07-24,4.399400234222412
2014-07-27,4.38700008392334
2014-07-28,4.385900020599365
2014-07-29,4.394400119781494
2014-07-30,4.399499893188477
2014-07-31,4.42519998550415
2014-08-03,4.430200099945068
2014-08-04,4.433000087738037
2014-08-05,4.433499813079834
2014-08-06,4.436699867248535
2014-08-07,4.437699794769287
2014-08-10,4.444399833679199
2014-08-11,4.438199996948242
2014-08-12,4.436100006103516
2014-08-13,4.434999942779541
2014-08-14,4.434999942779541
2014-08-17,4.433899879455566
2014-08-18,4.4328999519348145
2014-08-19,4.4268999099731445
2014-08-20,4.417399883270264
2014-08-21,4.397200107574463
2014-08-24,4.400899887084961
2014-08-25,4.3927001953125
2014-08-26,4.395599842071533
2014-08-27,4.3902997970581055
2014-08-28,4.403800010681152
2014-08-31,4.394700050354004
2014-09-01,4.391900062561035
2014-09-02,4.409599781036377
2014-09-03,4.399600028991699
2014-09-04,4.399899959564209
2014-09-07,4.400400161743164
2014-09-08,4.41379976272583
2014-09-09,4.419300079345703
2014-09-10,4.417600154876709
2014-09-11,4.416500091552734
2014-09-14,4.419600009918213
2014-09-15,4.407199859619141
2014-09-16,4.4120001792907715
2014-09-17,4.413400173187256
2014-09-18,4.406899929046631
2014-09-21,4.399099826812744
2014-09-22,4.399199962615967
2014-09-23,4.400300025939941
2014-09-24,4.399899959564209
2014-09-25,4.3983001708984375
2014-09-28,4.410399913787842
2014-09-29,4.405799865722656
2014-09-30,4.409599781036377
2014-10-01,4.405600070953369
2014-10-02,4.4120001792907715
2014-10-05,4.411300182342529
2014-10-06,4.406700134277344
2014-10-07,4.400700092315674
2014-10-08,4.406000137329102
2014-10-09,4.402100086212158
2014-10-12,4.402299880981445
2014-10-13,4.399700164794922
2014-10-14,4.411099910736084
2014-10-15,4.410999774932861
2014-10-16,4.419600009918213
2014-10-19,4.413400173187256
2014-10-20,4.415500164031982
2014-10-21,4.414999961853027
2014-10-22,4.419300079345703
2014-10-23,4.42110013961792
2014-10-27,4.419099807739258
2014-10-28,4.422399997711182
2014-10-29,4.419600009918213
2014-10-30,4.4217000007629395
2014-10-31,4.416200160980225
2014-11-03,4.4096999168396
2014-11-04,4.413700103759766
2014-11-05,4.413300037384033
2014-11-06,4.417799949645996
2014-11-07,4.4217000007629395
2014-11-10,4.430799961090088
2014-11-11,4.421899795532227
2014-11-12,4.423699855804443
2014-11-13,4.428500175476074
2014-11-14,4.42519998550415
2014-11-17,4.424699783325195
2014-11-18,4.429500102996826
2014-11-19,4.432499885559082
2014-11-20,4.440700054168701
2014-11-21,4.440000057220459
2014-11-24,4.436800003051758
2014-11-25,4.430799961090088
2014-11-26,4.431700229644775
2014-11-27,4.4156999588012695
2014-11-28,4.418600082397461
2014-12-01,4.418600082397461
2014-12-02,4.429999828338623
2014-12-03,4.426000118255615
2014-12-04,4.422999858856201
2014-12-05,4.427599906921387
2014-12-08,4.435999870300293
2014-12-09,4.437099933624268
2014-12-10,4.438000202178955
2014-12-11,4.443299770355225
2014-12-12,4.453999996185303
2014-12-15,4.477700233459473
2014-12-16,4.479700088500977
2014-12-17,4.480599880218506
2014-12-18,4.474400043487549
2014-12-19,4.471799850463867
2014-12-22,4.471700191497803
2014-12-23,4.469399929046631
2014-12-24,4.4822998046875
2014-12-25,4.4822998046875
2014-12-26,4.4822998046875
2014-12-29,4.463500022888184
2014-12-30,4.466700077056885
2014-12-31,4.483799934387207
2015-01-01,4.483799934387207
2015-01-02,4.483799934387207
2015-01-05,4.481100082397461
2015-01-06,4.49399995803833
2015-01-07,4.496200084686279
2015-01-08,4.495500087738037
2015-01-09,4.484600067138672
2015-01-12,4.480800151824951
2015-01-13,4.484000205993652
2015-01-14,4.491300106048584
2015-01-15,4.494900226593018
2015-01-16,4.498899936676025
2015-01-19,4.499000072479248
2015-01-20,4.503799915313721
2015-01-21,4.51039981842041
2015-01-22,4.500100135803223
2015-01-23,4.488999843597412
2015-01-26,4.479899883270264
2015-01-27,4.472499847412109
2015-01-28,4.463600158691406
2015-01-29,4.451200008392334
2015-01-30,4.441100120544434
2015-02-02,4.432300090789795
2015-02-03,4.393099784851074
2015-02-04,4.4054999351501465
2015-02-05,4.399700164794922
2015-02-06,4.413000106811523
2015-02-09,4.414100170135498
2015-02-10,4.424600124359131
2015-02-11,4.433899879455566
2015-02-12,4.443999767303467
2015-02-13,4.4344000816345215
2015-02-16,4.440299987792969
2015-02-17,4.44320011138916
2015-02-18,4.4475998878479
2015-02-19,4.446199893951416
2015-02-20,4.442500114440918
2015-02-23,4.455900192260742
2015-02-24,4.445899963378906
2015-02-25,4.441500186920166
2015-02-26,4.42140007019043
2015-02-27,4.427700042724609
2015-03-02,4.434999942779541
2015-03-03,4.445099830627441
2015-03-04,4.4527997970581055
2015-03-05,4.445700168609619
2015-03-06,4.441999912261963
2015-03-09,4.440199851989746
2015-03-10,4.4380998611450195
2015-03-11,4.44320011138916
2015-03-12,4.442500114440918
2015-03-13,4.438799858093262
2015-03-16,4.444200038909912
2015-03-17,4.436999797821045
2015-03-18,4.44320011138916
2015-03-19,4.4517998695373535
2015-03-20,4.418499946594238
2015-03-23,4.436399936676025
2015-03-24,4.4095001220703125
2015-03-25,4.40339994430542
2015-03-26,4.415599822998047
2015-03-27,4.425899982452393
2015-03-29,4.4222002029418945
2015-03-30,4.402500152587891
2015-03-31,4.411399841308594
2015-04-01,4.413000106811523
2015-04-02,4.414899826049805
2015-04-05,4.410900115966797
2015-04-06,4.41510009765625
2015-04-07,4.413899898529053
2015-04-08,4.395299911499023
2015-04-09,4.401899814605713
2015-04-12,4.401899814605713
2015-04-13,4.407400131225586
2015-04-14,4.4131999015808105
2015-04-15,4.420000076293945
2015-04-16,4.406700134277344
2015-04-19,4.421999931335449
2015-04-20,4.428199768066406
2015-04-21,4.436399936676025
2015-04-22,4.421199798583984
2015-04-23,4.416999816894531
2015-04-26,4.414999961853027
2015-04-27,4.411399841308594
2015-04-28,4.373499870300293
2015-04-29,4.408100128173828
2015-04-30,4.408100128173828
2015-05-03,4.414700031280518
2015-05-04,4.42549991607666
2015-05-05,4.429599761962891
2015-05-06,4.445099830627441
2015-05-07,4.442699909210205
2015-05-10,4.441999912261963
2015-05-11,4.4471001625061035
2015-05-12,4.463799953460693
2015-05-13,4.458099842071533
2015-05-14,4.453400135040283
2015-05-17,4.441400051116943
2015-05-18,4.450699806213379
2015-05-19,4.444200038909912
2015-05-20,4.443600177764893
2015-05-21,4.443900108337402
2015-05-24,4.454999923706055
2015-05-25,4.450900077819824
2015-05-26,4.4552998542785645
2015-05-27,4.442599773406982
2015-05-28,4.44320011138916
2015-05-31,4.44320011138916
2015-06-01,4.439799785614014
2015-06-02,4.4380998611450195
2015-06-03,4.424600124359131
2015-06-04,4.433499813079834
2015-06-07,4.44920015335083
2015-06-08,4.4695000648498535
2015-06-09,4.474699974060059
2015-06-10,4.464700222015381
2015-06-11,4.46150016784668
2015-06-14,4.470699787139893
2015-06-15,4.487299919128418
2015-06-16,4.4781999588012695
2015-06-17,4.4868998527526855
2015-06-18,4.4847002029418945
2015-06-21,4.491700172424316
2015-06-22,4.48330020904541
2015-06-23,4.474899768829346
2015-06-24,4.46999979019165
2015-06-25,4.450300216674805
2015-06-28,4.457699775695801
2015-06-29,4.49459981918335
2015-06-30,4.474100112915039
2015-07-01,4.471099853515625
2015-07-02,4.4770002365112305
2015-07-05,4.4832000732421875
2015-07-06,4.485400199890137
2015-07-07,4.481100082397461
2015-07-08,4.482900142669678
2015-07-09,4.4695000648498535
2015-07-12,4.442200183868408
2015-07-13,4.415200233459473
2015-07-14,4.408999919891357
2015-07-15,4.432499885559082
2015-07-16,4.416200160980225
2015-07-19,4.415299892425537
2015-07-20,4.413000106811523
2015-07-21,4.412499904632568
2015-07-22,4.414299964904785
2015-07-23,4.419000148773193
2015-07-26,4.419000148773193
2015-07-27,4.414599895477295
2015-07-28,4.412399768829346
2015-07-29,4.417200088500977
2015-07-30,4.403500080108643
2015-08-02,4.405099868774414
2015-08-03,4.406000137329102
2015-08-04,4.406199932098389
2015-08-05,4.407899856567383
2015-08-06,4.409299850463867
2015-08-09,4.409299850463867
2015-08-10,4.40939998626709
2015-08-11,4.410799980163574
2015-08-12,4.410099983215332
2015-08-13,4.410799980163574
2015-08-16,4.428500175476074
2015-08-17,4.426400184631348
2015-08-18,4.426199913024902
2015-08-19,4.427800178527832
2015-08-20,4.421299934387207
2015-08-23,4.429299831390381
2015-08-24,4.444399833679199
2015-08-25,4.430200099945068
2015-08-26,4.4415998458862305
2015-08-27,4.436500072479248
2015-08-30,4.4222002029418945
2015-08-31,4.427499771118164
2015-09-01,4.436500072479248
2015-09-02,4.434299945831299
2015-09-03,4.4197001457214355
2015-09-06,4.423299789428711
2015-09-07,4.424600124359131
2015-09-08,4.423299789428711
2015-09-09,4.413400173187256
2015-09-10,4.412899971008301
2015-09-13,4.417200088500977
2015-09-14,4.414700031280518
2015-09-15,4.413000106811523
2015-09-16,4.418300151824951
2015-09-17,4.420499801635742
2015-09-20,4.4207000732421875
2015-09-21,4.415900230407715
2015-09-22,4.423399925231934
2015-09-23,4.415900230407715
2015-09-24,4.415500164031982
2015-09-27,4.410799980163574
2015-09-28,4.414700031280518
2015-09-29,4.416399955749512
2015-09-30,4.415500164031982
2015-10-01,4.4105000495910645
2015-10-04,4.41540002822876
2015-10-05,4.40910005569458
2015-10-06,4.418099880218506
2015-10-07,4.413099765777588
2015-10-08,4.412799835205078
2015-10-11,4.410999774932861
2015-10-12,4.410999774932861
2015-10-13,4.412499904632568
2015-10-14,4.410099983215332
2015-10-15,4.415900230407715
2015-10-18,4.413899898529053
2015-10-19,4.420599937438965
2015-10-20,4.421000003814697
2015-10-21,4.42579984664917
2015-10-22,4.422999858856201
2015-10-26,4.432300090789795
2015-10-27,4.434500217437744
2015-10-28,4.433899879455566
2015-10-29,4.4328999519348145
2015-10-30,4.434599876403809
2015-11-02,4.434999942779541
2015-11-03,4.43310022354126
2015-11-04,4.429200172424316
2015-11-05,4.445099830627441
2015-11-06,4.45389986038208
2015-11-09,4.456200122833252
2015-11-10,4.456600189208984
2015-11-11,4.444300174713135
2015-11-12,4.435100078582764
2015-11-13,4.441699981689453
2015-11-16,4.442999839782715
2015-11-17,4.435800075531006
2015-11-18,4.436699867248535
2015-11-19,4.442399978637695
2015-11-20,4.44320011138916
2015-11-23,4.445499897003174
2015-11-24,4.446100234985352
2015-11-25,4.446599960327148
2015-11-26,4.440700054168701
2015-11-27,4.440999984741211
2015-11-30,4.440999984741211
2015-12-01,4.440999984741211
2015-12-02,4.449900150299072
2015-12-03,4.460299968719482
2015-12-04,4.46619987487793
2015-12-07,4.481200218200684
2015-12-08,4.478799819946289
2015-12-09,4.480999946594238
2015-12-10,4.492000102996826
2015-12-11,4.515900135040283
2015-12-14,4.521399974822998
2015-12-15,4.50540018081665
2015-12-16,4.495500087738037
2015-12-17,4.508399963378906
2015-12-18,4.509500026702881
2015-12-21,4.5106000900268555
2015-12-22,4.509500026702881
2015-12-23,4.516600131988525
2015-12-24,4.520699977874756
2015-12-25,4.520699977874756
2015-12-28,4.523200035095215
2015-12-29,4.521100044250488
2015-12-30,4.537899971008301
2015-12-31,4.5269999504089355
2016-01-01,4.5269999504089355
2016-01-04,4.517000198364258
2016-01-05,4.523200035095215
2016-01-06,4.521399974822998
2016-01-07,4.522200107574463
2016-01-08,4.526299953460693
2016-01-11,4.524199962615967
2016-01-12,4.528900146484375
2016-01-13,4.5304999351501465
2016-01-14,4.532800197601318
2016-01-15,4.532800197601318
2016-01-18,4.535399913787842
2016-01-19,4.53249979019165
2016-01-20,4.531400203704834
2016-01-21,4.532199859619141
2016-01-22,4.525700092315674
2016-01-25,4.524099826812744
2016-01-26,4.5278000831604
2016-01-27,4.531799793243408
2016-01-28,4.535200119018555
2016-01-29,4.540900230407715
2016-02-01,4.536200046539307
2016-02-02,4.521399974822998
2016-02-03,4.512700080871582
2016-02-04,4.514400005340576
2016-02-05,4.505799770355225
2016-02-08,4.492300033569336
2016-02-09,4.486100196838379
2016-02-10,4.48769998550415
2016-02-11,4.473299980163574
2016-02-12,4.474599838256836
2016-02-15,4.473199844360352
2016-02-16,4.464000225067139
2016-02-17,4.457600116729736
2016-02-18,4.455900192260742
2016-02-19,4.461699962615967
2016-02-22,4.4766998291015625
2016-02-23,4.470799922943115
2016-02-24,4.470799922943115
2016-02-25,4.477799892425537
2016-02-26,4.4653000831604
2016-02-29,4.466700077056885
2016-03-01,4.4710001945495605
2016-03-02,4.467199802398682
2016-03-03,4.455100059509277
2016-03-04,4.458700180053711
2016-03-07,4.461999893188477
2016-03-08,4.458700180053711
2016-03-09,4.4618000984191895
2016-03-10,4.460700035095215
2016-03-11,4.465199947357178
2016-03-14,4.467199802398682
2016-03-15,4.465199947357178
2016-03-16,4.4710001945495605
2016-03-17,4.479499816894531
2016-03-18,4.473199844360352
2016-03-21,4.46999979019165
2016-03-22,4.46560001373291
2016-03-23,4.466800212860107
2016-03-24,4.461299896240234
2016-03-25,4.461299896240234
2016-03-27,4.461699962615967
2016-03-28,4.459099769592285
2016-03-29,4.46120023727417
2016-03-30,4.463699817657471
2016-03-31,4.467100143432617
2016-04-03,4.466800212860107
2016-04-04,4.462699890136719
2016-04-05,4.464900016784668
2016-04-06,4.466599941253662
2016-04-07,4.464700222015381
2016-04-10,4.466599941253662
2016-04-11,4.464900016784668
2016-04-12,4.46750020980835
2016-04-13,4.468900203704834
2016-04-14,4.471700191497803
2016-04-17,4.473599910736084
2016-04-18,4.473700046539307
2016-04-19,4.482100009918213
2016-04-20,4.475299835205078
2016-04-21,4.47730016708374
2016-04-24,4.476399898529053
2016-04-25,4.479000091552734
2016-04-26,4.468900203704834
2016-04-27,4.458700180053711
2016-04-28,4.471399784088135
2016-05-01,4.471399784088135
2016-05-02,4.480599880218506
2016-05-03,4.489699840545654
2016-05-04,4.499599933624268
2016-05-05,4.5030999183654785
2016-05-08,4.492099761962891
2016-05-09,4.484600067138672
2016-05-10,4.486599922180176
2016-05-11,4.4899001121521
2016-05-12,4.4953999519348145
2016-05-15,4.490499973297119
2016-05-16,4.484399795532227
2016-05-17,4.482999801635742
2016-05-18,4.494900226593018
2016-05-19,4.502600193023682
2016-05-22,4.516600131988525
2016-05-23,4.510700225830078
2016-05-24,4.506899833679199
2016-05-25,4.500800132751465
2016-05-26,4.505199909210205
2016-05-29,4.502999782562256
2016-05-30,4.500699996948242
2016-05-31,4.515900135040283
2016-06-01,4.5177001953125
2016-06-02,4.512700080871582
2016-06-05,4.514200210571289
2016-06-06,4.511099815368652
2016-06-07,4.503699779510498
2016-06-08,4.502999782562256
2016-06-09,4.508299827575684
2016-06-12,4.51639986038208
2016-06-13,4.5117998123168945
2016-06-14,4.524199962615967
2016-06-15,4.531599998474121
2016-06-16,4.53849983215332
2016-06-19,4.53849983215332
2016-06-20,4.534800052642822
2016-06-21,4.537799835205078
2016-06-22,4.5229997634887695
2016-06-23,4.513800144195557
2016-06-26,4.520899772644043
2016-06-27,4.520500183105469
2016-06-28,4.527400016784668
2016-06-29,4.523200035095215
2016-06-30,4.519899845123291
2016-07-03,4.515699863433838
2016-07-04,4.511099815368652
2016-07-05,4.5192999839782715
2016-07-06,4.516900062561035
2016-07-07,4.514999866485596
2016-07-10,4.503900051116943
2016-07-11,4.48960018157959
2016-07-12,4.489699840545654
2016-07-13,4.487800121307373
2016-07-14,4.484099864959717
2016-07-17,4.477399826049805
2016-07-18,4.4664998054504395
2016-07-19,4.46999979019165
2016-07-20,4.467899799346924
2016-07-21,4.459499835968018
2016-07-24,4.448999881744385
2016-07-25,4.448400020599365
2016-07-26,4.4654998779296875
2016-07-27,4.460100173950195
2016-07-28,4.462900161743164
2016-07-31,4.457499980926514
2016-08-01,4.452499866485596
2016-08-02,4.452400207519531
2016-08-03,4.4517998695373535
2016-08-04,4.457099914550781
2016-08-07,4.458199977874756
2016-08-08,4.4552001953125
2016-08-09,4.457699775695801
2016-08-10,4.456299781799316
2016-08-11,4.455900192260742
2016-08-14,4.455599784851074
2016-08-15,4.455599784851074
2016-08-16,4.458600044250488
2016-08-17,4.474400043487549
2016-08-18,4.468200206756592
2016-08-21,4.4629998207092285
2016-08-22,4.456099987030029
2016-08-23,4.455599784851074
2016-08-24,4.454100131988525
2016-08-25,4.449900150299072
2016-08-28,4.454100131988525
2016-08-29,4.454100131988525
2016-08-30,4.454100131988525
2016-08-31,4.454100131988525
2016-09-01,4.454100131988525
2016-09-04,4.4446001052856445
2016-09-05,4.445300102233887
2016-09-06,4.447500228881836
2016-09-07,4.448400020599365
2016-09-08,4.446000099182129
2016-09-11,4.4446001052856445
2016-09-12,4.446499824523926
2016-09-13,4.443699836730957
2016-09-14,4.445700168609619
2016-09-15,4.445300102233887
2016-09-18,4.4456000328063965
2016-09-19,4.445899963378906
2016-09-20,4.448200225830078
2016-09-21,4.445300102233887
2016-09-22,4.446599960327148
2016-09-25,4.4456000328063965
2016-09-26,4.448500156402588
2016-09-27,4.446300029754639
2016-09-28,4.446199893951416
2016-09-29,4.452000141143799
2016-10-02,4.448299884796143
2016-10-03,4.44980001449585
2016-10-04,4.456600189208984
2016-10-05,4.460000038146973
2016-10-06,4.474400043487549
2016-10-09,4.509399890899658
2016-10-10,4.492800235748291
2016-10-11,4.48360013961792
2016-10-12,4.496500015258789
2016-10-13,4.5015997886657715
2016-10-16,4.504199981689453
2016-10-17,4.509099960327148
2016-10-18,4.501999855041504
2016-10-19,4.497000217437744
2016-10-20,4.499000072479248
2016-10-23,4.503399848937988
2016-10-24,4.502999782562256
2016-10-25,4.490300178527832
2016-10-26,4.499499797821045
2016-10-27,4.498700141906738
2016-10-31,4.501800060272217
2016-11-01,4.505000114440918
2016-11-02,4.500899791717529
2016-11-03,4.497799873352051
2016-11-04,4.4959001541137695
2016-11-07,4.496799945831299
2016-11-08,4.497300148010254
2016-11-09,4.507900238037109
2016-11-10,4.502299785614014
2016-11-11,4.500999927520752
2016-11-14,4.518700122833252
2016-11-15,4.511899948120117
2016-11-16,4.512800216674805
2016-11-17,4.518499851226807
2016-11-18,4.515900135040283
2016-11-21,4.51140022277832
2016-11-22,4.508299827575684
2016-11-23,4.513700008392334
2016-11-24,4.508999824523926
2016-11-25,4.509099960327148
2016-11-28,4.512899875640869
2016-11-29,4.513199806213379
2016-11-30,4.51669979095459
2016-12-01,4.51669979095459
2016-12-02,4.51669979095459
2016-12-05,4.509500026702881
2016-12-06,4.489299774169922
2016-12-07,4.496600151062012
2016-12-08,4.49429988861084
2016-12-09,4.496300220489502
2016-12-12,4.499100208282471
2016-12-13,4.496399879455566
2016-12-14,4.500999927520752
2016-12-15,4.516600131988525
2016-12-16,4.521200180053711
2016-12-19,4.504799842834473
2016-12-20,4.51609992980957
2016-12-21,4.510700225830078
2016-12-22,4.513700008392334
2016-12-23,4.522600173950195
2016-12-26,4.527100086212158
2016-12-27,4.5258002281188965
2016-12-28,4.528299808502197
2016-12-29,4.533899784088135
2016-12-30,4.528600215911865
2017-01-02,4.5346999168396
2017-01-03,4.529699802398682
2017-01-04,4.515500068664551
2017-01-05,4.502699851989746
2017-01-06,4.501999855041504
2017-01-09,4.5005998611450195
2017-01-10,4.489299774169922
2017-01-11,4.4918999671936035
2017-01-12,4.486100196838379
2017-01-13,4.4868998527526855
2017-01-16,4.49429988861084
2017-01-17,4.4953999519348145
2017-01-18,4.498499870300293
2017-01-19,4.48960018157959
2017-01-20,4.4903998374938965
2017-01-23,4.494699954986572
2017-01-24,4.496500015258789
2017-01-25,4.498600006103516
2017-01-26,4.4934000968933105
2017-01-27,4.495800018310547
2017-01-30,4.501800060272217
2017-01-31,4.498199939727783
2017-02-01,4.4984002113342285
2017-02-02,4.540599822998047
2017-02-03,4.521699905395508
2017-02-06,4.521200180053711
2017-02-07,4.503399848937988
2017-02-08,4.480400085449219
2017-02-09,4.482399940490723
2017-02-10,4.492000102996826
2017-02-13,4.496500015258789
2017-02-14,4.494699954986572
2017-02-15,4.497499942779541
2017-02-16,4.512800216674805
2017-02-17,4.518400192260742
2017-02-20,4.52209997177124
2017-02-21,4.518499851226807
2017-02-22,4.510000228881836
2017-02-23,4.512700080871582
2017-02-24,4.512800216674805
2017-02-27,4.51669979095459
2017-02-28,4.510700225830078
2017-03-01,4.526000022888184
2017-03-02,4.518199920654297
2017-03-03,4.517000198364258
2017-03-06,4.5304999351501465
2017-03-07,4.529099941253662
2017-03-08,4.537300109863281
2017-03-09,4.535999774932861
2017-03-10,4.543900012969971
2017-03-13,4.5457000732421875
2017-03-14,4.547100067138672
2017-03-15,4.539400100708008
2017-03-16,4.53879976272583
2017-03-17,4.550899982452393
2017-03-20,4.554999828338623
2017-03-21,4.552599906921387
2017-03-22,4.552499771118164
2017-03-23,4.552199840545654
2017-03-24,4.5503997802734375
2017-03-26,4.549300193786621
2017-03-27,4.548500061035156
2017-03-28,4.549900054931641
2017-03-29,4.55049991607666
2017-03-30,4.545300006866455
2017-04-02,4.55049991607666
2017-04-03,4.542500019073486
2017-04-04,4.535900115966797
2017-04-05,4.524700164794922
2017-04-06,4.517399787902832
2017-04-09,4.5177001953125
2017-04-10,4.506400108337402
2017-04-11,4.508900165557861
2017-04-12,4.515500068664551
2017-04-13,4.515100002288818
2017-04-16,4.520999908447266
2017-04-17,4.530600070953369
2017-04-18,4.519899845123291
2017-04-19,4.531799793243408
2017-04-20,4.533100128173828
2017-04-23,4.53980016708374
2017-04-24,4.52239990234375
2017-04-25,4.5208001136779785
2017-04-26,4.528600215911865
2017-04-27,4.524499893188477
2017-04-30,4.5335001945495605
2017-05-01,4.532100200653076
2017-05-02,4.542900085449219
2017-05-03,4.540999889373779
2017-05-04,4.5447001457214355
2017-05-07,4.5482001304626465
2017-05-08,4.542900085449219
2017-05-09,4.544600009918213
2017-05-10,4.546000003814697
2017-05-11,4.543300151824951
2017-05-14,4.545199871063232
2017-05-15,4.545899868011475
2017-05-16,4.542900085449219
2017-05-17,4.560299873352051
2017-05-18,4.565499782562256
2017-05-21,4.561699867248535
2017-05-22,4.559199810028076
2017-05-23,4.551599979400635
2017-05-24,4.542900085449219
2017-05-25,4.54449987411499
2017-05-28,4.557700157165527
2017-05-29,4.558700084686279
2017-05-30,4.5665998458862305
2017-05-31,4.563799858093262
2017-06-01,4.565299987792969
2017-06-04,4.565899848937988
2017-06-05,4.565899848937988
2017-06-06,4.565999984741211
2017-06-07,4.570700168609619
2017-06-08,4.565400123596191
2017-06-11,4.558599948883057
2017-06-12,4.560100078582764
2017-06-13,4.56220006942749
2017-06-14,4.5725998878479
2017-06-15,4.583499908447266
2017-06-18,4.580599784851074
2017-06-19,4.592899799346924
2017-06-20,4.591300010681152
2017-06-21,4.592599868774414
2017-06-22,4.571000099182129
2017-06-25,4.570400238037109
2017-06-26,4.570199966430664
2017-06-27,4.554800033569336
2017-06-28,4.542099952697754
2017-06-29,4.563399791717529
2017-07-02,4.554699897766113
2017-07-03,4.568999767303467
2017-07-04,4.578700065612793
2017-07-05,4.582099914550781
2017-07-06,4.58459997177124
2017-07-09,4.573500156402588
2017-07-11,4.563399791717529
2017-07-12,4.559299945831299
2017-07-13,4.561600208282471
2017-07-16,4.560500144958496
2017-07-17,4.557400226593018
2017-07-18,4.55679988861084
2017-07-19,4.565400123596191
2017-07-20,4.561699867248535
2017-07-23,4.566400051116943
2017-07-24,4.5569000244140625
2017-07-25,4.558199882507324
2017-07-26,4.557600021362305
2017-07-27,4.558499813079834
2017-07-30,4.557199954986572
2017-07-31,4.5543999671936035
2017-08-01,4.552199840545654
2017-08-02,4.555799961090088
2017-08-03,4.555300235748291
2017-08-06,4.561600208282471
2017-08-07,4.555799961090088
2017-08-08,4.559000015258789
2017-08-09,4.561699867248535
2017-08-10,4.569799900054932
