Date,Close
2014-04-03,27.436899185180664
2014-04-06,27.401599884033203
2014-04-07,27.405799865722656
2014-04-08,27.40130043029785
2014-04-09,27.40130043029785
2014-04-10,27.426300048828125
2014-04-13,27.42099952697754
2014-04-14,27.446300506591797
2014-04-15,27.451099395751953
2014-04-16,27.456300735473633
2014-04-17,27.46030044555664
2014-04-20,27.43630027770996
2014-04-21,27.44729995727539
2014-04-22,27.453800201416016
2014-04-23,27.43000030517578
2014-04-24,27.3882999420166
2014-04-27,27.414499282836914
2014-04-28,27.422500610351562
2014-04-29,27.413799285888672
2014-04-30,27.45199966430664
2014-05-01,27.452299118041992
2014-05-04,27.441999435424805
2014-05-05,27.423799514770508
2014-05-06,27.42009925842285
2014-05-07,27.403799057006836
2014-05-08,27.393999099731445
2014-05-11,27.363800048828125
2014-05-12,27.405899047851562
2014-05-13,27.408300399780273
2014-05-14,27.454299926757812
2014-05-15,27.4512996673584
2014-05-18,27.43440055847168
2014-05-19,27.45639991760254
2014-05-20,27.466299057006836
2014-05-21,27.450300216674805
2014-05-22,27.449600219726562
2014-05-25,27.414499282836914
2014-05-26,27.400999069213867
2014-05-27,27.41699981689453
2014-05-28,27.474000930786133
2014-05-29,27.4512996673584
2014-06-01,27.46430015563965
2014-06-02,27.481199264526367
2014-06-03,27.45009994506836
2014-06-04,27.447999954223633
2014-06-05,27.4773006439209
2014-06-08,27.448999404907227
2014-06-09,27.432300567626953
2014-06-10,27.429500579833984
2014-06-11,27.429000854492188
2014-06-12,27.396299362182617
2014-06-15,27.435699462890625
2014-06-16,27.42799949645996
2014-06-17,27.422000885009766
2014-06-18,27.488300323486328
2014-06-19,27.425800323486328
2014-06-22,27.422300338745117
2014-06-23,27.443500518798828
2014-06-24,27.421300888061523
2014-06-25,27.414899826049805
2014-06-26,27.452899932861328
2014-06-29,27.43000030517578
2014-06-30,27.44179916381836
2014-07-01,27.435800552368164
2014-07-02,27.42329978942871
2014-07-03,27.413299560546875
2014-07-06,27.443500518798828
2014-07-07,27.427600860595703
2014-07-08,27.431299209594727
2014-07-09,27.42060089111328
2014-07-10,27.430299758911133
2014-07-13,27.424800872802734
2014-07-14,27.41200065612793
2014-07-15,27.430599212646484
2014-07-16,27.450700759887695
2014-07-17,27.435300827026367
2014-07-20,27.430299758911133
2014-07-21,27.46030044555664
2014-07-22,27.470300674438477
2014-07-23,27.44770050048828
2014-07-24,27.466299057006836
2014-07-27,27.45549964904785
2014-07-28,27.46030044555664
2014-07-29,27.490299224853516
2014-07-30,27.538299560546875
2014-07-31,27.65730094909668
2014-08-03,27.65089988708496
2014-08-04,27.62700080871582
2014-08-05,27.78580093383789
2014-08-06,27.774799346923828
2014-08-07,27.77199935913086
2014-08-10,27.845300674438477
2014-08-11,27.841299057006836
2014-08-12,27.8518009185791
2014-08-13,27.845800399780273
2014-08-14,27.797300338745117
2014-08-17,27.917299270629883
2014-08-18,27.896299362182617
2014-08-19,27.923999786376953
2014-08-20,27.87929916381836
2014-08-21,27.78380012512207
2014-08-24,27.825000762939453
2014-08-25,27.821300506591797
2014-08-26,27.725299835205078
2014-08-27,27.665300369262695
2014-08-28,27.806299209594727
2014-08-31,27.71030044555664
2014-09-01,27.731300354003906
2014-09-02,27.715299606323242
2014-09-03,27.643800735473633
2014-09-04,27.604999542236328
2014-09-07,27.565000534057617
2014-09-08,27.57699966430664
2014-09-09,27.68779945373535
2014-09-10,27.599000930786133
2014-09-11,27.582300186157227
2014-09-14,27.56329917907715
2014-09-15,27.547300338745117
2014-09-16,27.51129913330078
2014-09-17,27.50629997253418
2014-09-18,27.51129913330078
2014-09-21,27.53339958190918
2014-09-22,27.489999771118164
2014-09-23,27.52630043029785
2014-09-24,27.50830078125
2014-09-25,27.481800079345703
2014-09-28,27.505800247192383
2014-09-29,27.520000457763672
2014-09-30,27.473800659179688
2014-10-01,27.454599380493164
2014-10-02,27.484500885009766
2014-10-05,27.447799682617188
2014-10-06,27.446300506591797
2014-10-07,27.441200256347656
2014-10-08,27.466699600219727
2014-10-09,27.44099998474121
2014-10-12,27.497699737548828
2014-10-13,27.51300048828125
2014-10-14,27.52869987487793
2014-10-15,27.526199340820312
2014-10-16,27.468000411987305
2014-10-19,27.48069953918457
2014-10-20,27.552000045776367
2014-10-21,27.57699966430664
2014-10-22,27.68869972229004
2014-10-23,27.676700592041016
2014-10-27,27.635700225830078
2014-10-28,27.696300506591797
2014-10-29,27.77120018005371
2014-10-30,27.729000091552734
2014-10-31,27.726999282836914
2014-11-03,27.770700454711914
2014-11-04,27.751699447631836
2014-11-05,27.739999771118164
2014-11-06,27.766700744628906
2014-11-07,27.756200790405273
2014-11-10,27.68869972229004
2014-11-11,27.582700729370117
2014-11-12,27.590200424194336
2014-11-13,27.617700576782227
2014-11-14,27.615699768066406
2014-11-17,27.658700942993164
2014-11-18,27.656700134277344
2014-11-19,27.69300079345703
2014-11-20,27.663999557495117
2014-11-21,27.6476993560791
2014-11-24,27.643699645996094
2014-11-25,27.55500030517578
2014-11-26,27.556699752807617
2014-11-27,27.55929946899414
2014-11-28,27.592500686645508
2014-12-01,27.609800338745117
2014-12-02,27.56800079345703
2014-12-03,27.606300354003906
2014-12-04,27.606199264526367
2014-12-05,27.586700439453125
2014-12-08,27.583999633789062
2014-12-09,27.602100372314453
2014-12-10,27.596500396728516
2014-12-11,27.606000900268555
2014-12-12,27.606199264526367
2014-12-15,27.562999725341797
2014-12-16,27.554399490356445
2014-12-17,27.547000885009766
2014-12-18,27.577699661254883
2014-12-19,27.586200714111328
2014-12-22,27.581100463867188
2014-12-23,27.573699951171875
2014-12-24,27.68400001525879
2014-12-25,27.324100494384766
2014-12-26,27.699399948120117
2014-12-29,27.736000061035156
2014-12-30,27.681900024414062
2014-12-31,27.683700561523438
2015-01-01,27.67959976196289
2015-01-02,27.683700561523438
2015-01-05,27.65369987487793
2015-01-06,27.68120002746582
2015-01-07,27.636699676513672
2015-01-08,27.83449935913086
2015-01-09,27.84670066833496
2015-01-12,28.120500564575195
2015-01-13,28.298900604248047
2015-01-14,28.089799880981445
2015-01-15,28.02549934387207
2015-01-16,27.8435001373291
2015-01-19,27.828899383544922
2015-01-20,27.92530059814453
2015-01-21,27.8799991607666
2015-01-22,27.937999725341797
2015-01-23,27.819499969482422
2015-01-26,27.648000717163086
2015-01-27,27.727500915527344
2015-01-28,27.881000518798828
2015-01-29,27.716999053955078
2015-01-30,27.729999542236328
2015-02-02,27.736499786376953
2015-02-03,27.74920082092285
2015-02-04,27.745500564575195
2015-02-05,27.73550033569336
2015-02-06,27.712499618530273
2015-02-09,27.66699981689453
2015-02-10,27.696500778198242
2015-02-11,27.63800048828125
2015-02-12,27.61050033569336
2015-02-13,27.633699417114258
2015-02-16,27.59950065612793
2015-02-17,27.63450050354004
2015-02-18,27.56450080871582
2015-02-19,27.232500076293945
2015-02-20,27.343000411987305
2015-02-23,27.493999481201172
2015-02-24,27.411500930786133
2015-02-25,27.436500549316406
2015-02-26,27.381999969482422
2015-02-27,27.500499725341797
2015-03-02,27.477500915527344
2015-03-03,27.480499267578125
2015-03-04,27.454999923706055
2015-03-05,27.451499938964844
2015-03-06,27.262500762939453
2015-03-09,27.319499969482422
2015-03-10,27.257699966430664
2015-03-11,27.266000747680664
2015-03-12,27.25149917602539
2015-03-13,27.28499984741211
2015-03-16,27.285499572753906
2015-03-17,27.23110008239746
2015-03-18,27.20949935913086
2015-03-19,27.293500900268555
2015-03-20,27.41699981689453
2015-03-23,27.4375
2015-03-24,27.338499069213867
2015-03-25,27.383499145507812
2015-03-26,27.351999282836914
2015-03-27,27.45199966430664
2015-03-29,27.449499130249023
2015-03-30,27.447999954223633
2015-03-31,27.536500930786133
2015-04-01,27.5625
2015-04-02,27.528499603271484
2015-04-05,27.50749969482422
2015-04-06,27.417699813842773
2015-04-07,27.37150001525879
2015-04-08,27.36720085144043
2015-04-09,27.40570068359375
2015-04-12,27.32069969177246
2015-04-13,27.323999404907227
2015-04-14,27.306499481201172
2015-04-15,27.42620086669922
2015-04-16,27.43400001525879
2015-04-19,27.41819953918457
2015-04-20,27.38319969177246
2015-04-21,27.42020034790039
2015-04-22,27.38920021057129
2015-04-23,27.40850067138672
2015-04-26,27.423200607299805
2015-04-27,27.486000061035156
2015-04-28,27.4060001373291
2015-04-29,27.379199981689453
2015-04-30,27.436199188232422
2015-05-03,27.325000762939453
2015-05-04,27.34000015258789
2015-05-05,27.378000259399414
2015-05-06,27.38010025024414
2015-05-07,27.350000381469727
2015-05-10,27.440000534057617
2015-05-11,27.3887996673584
2015-05-12,27.418899536132812
2015-05-13,27.469200134277344
2015-05-14,27.46299934387207
2015-05-17,27.360000610351562
2015-05-18,27.367799758911133
2015-05-19,27.37579917907715
2015-05-20,27.308000564575195
2015-05-21,27.378999710083008
2015-05-24,27.3799991607666
2015-05-25,27.32270050048828
2015-05-26,27.43600082397461
2015-05-27,27.43899917602539
2015-05-28,27.445199966430664
2015-05-31,27.395999908447266
2015-06-01,27.427799224853516
2015-06-02,27.448999404907227
2015-06-03,27.47330093383789
2015-06-04,27.40399932861328
2015-06-07,27.40329933166504
2015-06-08,27.402999877929688
2015-06-09,27.39299964904785
2015-06-10,27.240299224853516
2015-06-11,27.275299072265625
2015-06-14,27.283599853515625
2015-06-15,27.249000549316406
2015-06-16,27.235000610351562
2015-06-17,27.229999542236328
2015-06-18,27.215299606323242
2015-06-21,27.236000061035156
2015-06-22,27.189300537109375
2015-06-23,27.18400001525879
2015-06-24,27.209299087524414
2015-06-25,27.206300735473633
2015-06-28,27.23259925842285
2015-06-29,27.2810001373291
2015-06-30,27.2273006439209
2015-07-01,27.246299743652344
2015-07-02,27.21430015563965
2015-07-05,27.07699966430664
2015-07-06,27.138999938964844
2015-07-07,27.130599975585938
2015-07-08,27.126300811767578
2015-07-09,27.082300186157227
2015-07-12,27.057300567626953
2015-07-13,27.084999084472656
2015-07-14,27.034000396728516
2015-07-15,27.047000885009766
2015-07-16,27.068300247192383
2015-07-19,27.038999557495117
2015-07-20,27.071800231933594
2015-07-21,27.110599517822266
2015-07-22,27.018999099731445
2015-07-23,27.018999099731445
2015-07-26,26.996299743652344
2015-07-27,27.013999938964844
2015-07-28,27.00830078125
2015-07-29,27.07900047302246
2015-07-30,27.034000396728516
2015-08-02,27.04330062866211
2015-08-03,27.014299392700195
2015-08-04,27.02899932861328
2015-08-05,27.018299102783203
2015-08-06,27.010000228881836
2015-08-09,27.003299713134766
2015-08-10,27.013999938964844
2015-08-11,26.998300552368164
2015-08-12,27.00830078125
2015-08-13,27.003999710083008
2015-08-16,26.996299743652344
2015-08-17,26.997299194335938
2015-08-18,27.006500244140625
2015-08-19,27.007999420166016
2015-08-20,27.00429916381836
2015-08-23,27.003999710083008
2015-08-24,27.005300521850586
2015-08-25,27.034299850463867
2015-08-26,27.07430076599121
2015-08-27,27.058000564575195
2015-08-30,27.014999389648438
2015-08-31,27.0132999420166
2015-09-01,26.997299194335938
2015-09-02,27.001300811767578
2015-09-03,27.007999420166016
2015-09-06,27.009000778198242
2015-09-07,27.030000686645508
2015-09-08,27.038000106811523
2015-09-09,27.041200637817383
2015-09-10,27.021299362182617
2015-09-13,27.07200050354004
2015-09-14,27.020000457763672
2015-09-15,27.066499710083008
2015-09-16,27.093000411987305
2015-09-17,27.082000732421875
2015-09-20,27.04199981689453
2015-09-21,27.029600143432617
2015-09-22,27.08300018310547
2015-09-23,27.176300048828125
2015-09-24,27.25200080871582
2015-09-27,27.199800491333008
2015-09-28,27.222000122070312
2015-09-29,27.168699264526367
2015-09-30,27.167499542236328
2015-10-01,27.134000778198242
2015-10-04,27.125
2015-10-05,27.107999801635742
2015-10-06,27.069900512695312
2015-10-07,27.1072998046875
2015-10-08,27.111900329589844
2015-10-11,27.08930015563965
2015-10-12,27.072999954223633
2015-10-13,27.116100311279297
2015-10-14,27.076200485229492
2015-10-15,27.06800079345703
2015-10-18,27.06329917907715
2015-10-19,27.056400299072266
2015-10-20,27.053600311279297
2015-10-21,27.052000045776367
2015-10-22,27.06100082397461
2015-10-26,27.089599609375
2015-10-27,27.0757999420166
2015-10-28,27.080900192260742
2015-10-29,27.076000213623047
2015-10-30,27.076099395751953
2015-11-02,27.075000762939453
2015-11-03,27.069700241088867
2015-11-04,27.051799774169922
2015-11-05,27.041099548339844
2015-11-06,27.04010009765625
2015-11-09,27.003000259399414
2015-11-10,27.009300231933594
2015-11-11,27.0177001953125
2015-11-12,27.003000259399414
2015-11-13,27.017000198364258
2015-11-16,27.0049991607666
2015-11-17,27.020599365234375
2015-11-18,27.019800186157227
2015-11-19,27.009000778198242
2015-11-20,27.007999420166016
2015-11-23,27.01799964904785
2015-11-24,27.005599975585938
2015-11-25,27.016399383544922
2015-11-26,27.02090072631836
2015-11-27,27.0049991607666
2015-11-30,26.98870086669922
2015-12-01,27.01300048828125
2015-12-02,27.01300048828125
2015-12-03,27.00429916381836
2015-12-04,27.03860092163086
2015-12-07,27.010900497436523
2015-12-08,27.009000778198242
2015-12-09,27.00040054321289
2015-12-10,27.007699966430664
2015-12-11,26.999399185180664
2015-12-14,27.000699996948242
2015-12-15,27.00079917907715
2015-12-16,27.021400451660156
2015-12-17,27.02440071105957
2015-12-18,27.016399383544922
2015-12-21,27.009000778198242
2015-12-22,27.02750015258789
2015-12-23,27.013500213623047
2015-12-24,27.013500213623047
2015-12-25,27.010499954223633
2015-12-28,27.012399673461914
2015-12-29,27.013399124145508
2015-12-30,27.023399353027344
2015-12-31,27.010400772094727
2016-01-01,27.015399932861328
2016-01-04,27.02090072631836
2016-01-05,27.012399673461914
2016-01-06,27.013399124145508
2016-01-07,27.026399612426758
2016-01-08,27.034400939941406
2016-01-11,27.01740074157715
2016-01-12,27.015399932861328
2016-01-13,27.010000228881836
2016-01-14,27.003000259399414
2016-01-15,27.014400482177734
2016-01-18,26.99799919128418
2016-01-19,27.019399642944336
2016-01-20,27.02239990234375
2016-01-21,27.016000747680664
2016-01-22,27.038400650024414
2016-01-25,27.014400482177734
2016-01-26,27.0
2016-01-27,27.01740074157715
2016-01-28,27.006999969482422
2016-01-29,27.013399124145508
2016-02-01,27.016399383544922
2016-02-02,27.014400482177734
2016-02-03,27.009000778198242
2016-02-04,27.007999420166016
2016-02-05,27.015399932861328
2016-02-08,27.070499420166016
2016-02-09,27.0575008392334
2016-02-10,27.009000778198242
2016-02-11,27.025999069213867
2016-02-12,27.014999389648438
2016-02-15,27.020999908447266
2016-02-16,27.006000518798828
2016-02-17,27.015399932861328
2016-02-18,27.019399642944336
2016-02-19,27.010000228881836
2016-02-22,27.01650047302246
2016-02-23,27.05109977722168
2016-02-24,27.014999389648438
2016-02-25,27.038999557495117
2016-02-26,27.03499984741211
2016-02-29,27.02050018310547
2016-03-01,27.053499221801758
2016-03-02,27.01799964904785
2016-03-03,27.04199981689453
2016-03-04,27.02899932861328
2016-03-07,27.0403995513916
2016-03-08,27.04199981689453
2016-03-09,27.037399291992188
2016-03-10,27.038999557495117
2016-03-11,27.060400009155273
2016-03-14,27.04450035095215
2016-03-15,27.02400016784668
2016-03-16,27.016000747680664
2016-03-17,27.052499771118164
2016-03-18,27.032499313354492
2016-03-21,27.013999938964844
2016-03-22,27.010000228881836
2016-03-23,27.028400421142578
2016-03-24,27.038400650024414
2016-03-25,27.05139923095703
2016-03-27,27.030000686645508
2016-03-28,27.066499710083008
2016-03-29,27.04949951171875
2016-03-30,27.046499252319336
2016-03-31,27.03350067138672
2016-04-03,27.02440071105957
2016-04-04,27.028400421142578
2016-04-05,27.028400421142578
2016-04-06,27.02039909362793
2016-04-07,27.014400482177734
2016-04-10,27.016399383544922
2016-04-11,27.02400016784668
2016-04-12,27.030000686645508
2016-04-13,27.021400451660156
2016-04-14,27.019399642944336
2016-04-17,27.019500732421875
2016-04-18,27.01449966430664
2016-04-19,27.01650047302246
2016-04-20,27.000999450683594
2016-04-21,27.01650047302246
2016-04-24,27.029499053955078
2016-04-25,27.023500442504883
2016-04-26,27.023000717163086
2016-04-27,27.028499603271484
2016-04-28,27.035499572753906
2016-05-01,27.037399291992188
2016-05-02,27.02440071105957
2016-05-03,27.02440071105957
2016-05-04,27.023399353027344
2016-05-05,27.021400451660156
2016-05-08,27.016399383544922
2016-05-09,27.015399932861328
2016-05-10,27.015399932861328
2016-05-11,27.015399932861328
2016-05-12,27.013399124145508
2016-05-15,27.015399932861328
2016-05-16,27.015399932861328
2016-05-17,27.014400482177734
2016-05-18,27.015399932861328
2016-05-19,27.015399932861328
2016-05-22,27.025299072265625
2016-05-23,27.028400421142578
2016-05-24,27.02440071105957
2016-05-25,27.015399932861328
2016-05-26,27.02039909362793
2016-05-29,27.01569938659668
2016-05-30,27.01650047302246
2016-05-31,27.01650047302246
2016-06-01,27.023500442504883
2016-06-02,27.01650047302246
2016-06-05,27.02039909362793
2016-06-06,27.01689910888672
2016-06-07,27.015100479125977
2016-06-08,27.015399932861328
2016-06-09,27.01740074157715
2016-06-12,27.01740074157715
2016-06-13,27.021400451660156
2016-06-14,27.04640007019043
2016-06-15,27.07379913330078
2016-06-16,27.062000274658203
2016-06-19,27.05139923095703
2016-06-20,27.045400619506836
2016-06-21,27.058399200439453
2016-06-22,27.055400848388672
2016-06-23,27.06329917907715
2016-06-26,27.089599609375
2016-06-27,27.162399291992188
2016-06-28,27.122900009155273
2016-06-29,27.09939956665039
2016-06-30,27.061800003051758
2016-07-03,27.097400665283203
2016-07-04,27.0664005279541
2016-07-05,27.037599563598633
2016-07-06,27.05739974975586
2016-07-07,27.02739906311035
2016-07-10,27.019500732421875
2016-07-11,27.03459930419922
2016-07-12,27.028499603271484
2016-07-13,27.02050018310547
2016-07-14,27.023700714111328
2016-07-17,27.019399642944336
2016-07-18,27.018400192260742
2016-07-19,27.015399932861328
2016-07-20,27.01740074157715
2016-07-21,27.01740074157715
2016-07-24,27.01650047302246
2016-07-25,27.015499114990234
2016-07-26,27.019500732421875
2016-07-27,27.035499572753906
2016-07-28,27.03350067138672
2016-07-31,27.02869987487793
2016-08-01,27.02050018310547
2016-08-02,27.023500442504883
2016-08-03,27.019500732421875
2016-08-04,27.01849937438965
2016-08-07,27.01650047302246
2016-08-08,27.02050018310547
2016-08-09,27.015499114990234
2016-08-10,27.0314998626709
2016-08-11,27.015499114990234
2016-08-14,27.015399932861328
2016-08-15,27.015399932861328
2016-08-16,27.018400192260742
2016-08-17,27.016399383544922
2016-08-18,27.015399932861328
2016-08-21,27.01799964904785
2016-08-22,27.01650047302246
2016-08-23,27.01650047302246
2016-08-24,27.017499923706055
2016-08-25,27.015499114990234
2016-08-28,27.015399932861328
2016-08-29,27.015399932861328
2016-08-30,27.01740074157715
2016-08-31,27.019399642944336
2016-09-01,27.01099967956543
2016-09-04,27.019800186157227
2016-09-05,27.019899368286133
2016-09-06,27.018400192260742
2016-09-07,27.015399932861328
2016-09-08,27.013399124145508
2016-09-11,27.015499114990234
2016-09-12,27.01449966430664
2016-09-13,27.01650047302246
2016-09-14,27.01849937438965
2016-09-15,27.021499633789062
2016-09-18,27.015399932861328
2016-09-19,27.016399383544922
2016-09-20,27.016399383544922
2016-09-21,27.016399383544922
2016-09-22,27.015399932861328
2016-09-25,27.015499114990234
2016-09-26,27.017499923706055
2016-09-27,27.015499114990234
2016-09-28,27.015499114990234
2016-09-29,27.015600204467773
2016-10-02,27.015499114990234
2016-10-03,27.013500213623047
2016-10-04,27.015499114990234
2016-10-05,27.013500213623047
2016-10-06,27.01449966430664
2016-10-09,27.015499114990234
2016-10-10,27.015499114990234
2016-10-11,27.015499114990234
2016-10-12,27.016700744628906
2016-10-13,27.01650047302246
2016-10-16,27.015399932861328
2016-10-17,27.018400192260742
2016-10-18,27.01099967956543
2016-10-19,27.014400482177734
2016-10-20,27.014400482177734
2016-10-23,27.01449966430664
2016-10-24,27.01650047302246
2016-10-25,27.01650047302246
2016-10-26,27.01650047302246
2016-10-27,27.01650047302246
2016-10-31,27.02549934387207
2016-11-01,27.017499923706055
2016-11-02,27.019500732421875
2016-11-03,27.01849937438965
2016-11-04,27.014400482177734
2016-11-07,27.015499114990234
2016-11-08,27.01849937438965
2016-11-09,27.018999099731445
2016-11-10,27.01650047302246
2016-11-11,27.019500732421875
2016-11-14,27.022499084472656
2016-11-15,27.032499313354492
2016-11-16,27.041500091552734
2016-11-17,27.01849937438965
2016-11-18,27.021499633789062
2016-11-21,27.018400192260742
2016-11-22,27.02039909362793
2016-11-23,27.023399353027344
2016-11-24,27.025400161743164
2016-11-25,27.02440071105957
2016-11-28,27.023500442504883
2016-11-29,27.04949951171875
2016-11-30,27.05150032043457
2016-12-01,27.04050064086914
2016-12-02,27.054500579833984
2016-12-05,27.025400161743164
2016-12-06,27.038400650024414
2016-12-07,27.030399322509766
2016-12-08,27.026399612426758
2016-12-09,27.05139923095703
2016-12-12,27.01650047302246
2016-12-13,27.02549934387207
2016-12-14,27.015499114990234
2016-12-15,27.01449966430664
2016-12-16,27.015499114990234
2016-12-19,27.015399932861328
2016-12-20,27.015399932861328
2016-12-21,27.013399124145508
2016-12-22,27.013399124145508
2016-12-23,27.01740074157715
2016-12-26,27.016399383544922
2016-12-27,27.01740074157715
2016-12-28,27.016399383544922
2016-12-29,27.015399932861328
2016-12-30,27.014400482177734
2017-01-02,27.01810073852539
2017-01-03,27.015499114990234
2017-01-04,27.015499114990234
2017-01-05,27.015499114990234
2017-01-06,27.015499114990234
2017-01-09,27.015399932861328
2017-01-10,27.015399932861328
2017-01-11,27.015399932861328
2017-01-12,27.01740074157715
2017-01-13,27.01740074157715
2017-01-16,27.00790023803711
2017-01-17,27.003799438476562
2017-01-18,27.00309944152832
2017-01-19,27.00160026550293
2017-01-20,27.00510025024414
2017-01-23,27.008899688720703
2017-01-24,27.010799407958984
2017-01-25,27.002700805664062
2017-01-26,27.01919937133789
2017-01-27,27.003299713134766
2017-01-30,27.01810073852539
2017-01-31,27.017099380493164
2017-02-01,27.00279998779297
2017-02-02,27.017099380493164
2017-02-03,27.01609992980957
2017-02-06,27.017200469970703
2017-02-07,27.017200469970703
2017-02-08,27.003400802612305
2017-02-09,27.017200469970703
2017-02-10,27.016199111938477
2017-02-13,27.003299713134766
2017-02-14,27.003999710083008
2017-02-15,27.017200469970703
2017-02-16,27.006099700927734
2017-02-17,27.016199111938477
2017-02-20,27.0044002532959
2017-02-21,27.003700256347656
2017-02-22,27.00469970703125
2017-02-23,27.018199920654297
2017-02-24,27.017200469970703
2017-02-27,27.017099380493164
2017-02-28,27.01609992980957
2017-03-01,27.005199432373047
2017-03-02,27.01609992980957
2017-03-03,27.017799377441406
2017-03-06,27.017099380493164
2017-03-07,27.019800186157227
2017-03-08,27.007200241088867
2017-03-09,27.017099380493164
2017-03-10,27.017099380493164
2017-03-13,27.00819969177246
2017-03-14,27.003299713134766
2017-03-15,27.0039005279541
2017-03-16,27.019100189208984
2017-03-17,27.017099380493164
2017-03-20,27.016199111938477
2017-03-21,27.016700744628906
2017-03-22,27.01729965209961
2017-03-23,27.00349998474121
2017-03-24,27.017200469970703
2017-03-26,27.017200469970703
2017-03-27,27.0039005279541
2017-03-28,27.00279998779297
2017-03-29,27.01810073852539
2017-03-30,27.148500442504883
2017-04-02,27.009000778198242
2017-04-03,27.049400329589844
2017-04-04,27.02739906311035
2017-04-05,27.029499053955078
2017-04-06,26.60379981994629
2017-04-09,26.577600479125977
2017-04-10,26.608800888061523
2017-04-11,26.651100158691406
2017-04-12,26.68709945678711
2017-04-13,26.6658992767334
2017-04-16,26.672399520874023
2017-04-17,26.67300033569336
2017-04-18,26.77869987487793
2017-04-19,26.87929916381836
2017-04-20,26.877599716186523
2017-04-23,26.82069969177246
2017-04-24,26.84000015258789
2017-04-25,26.833099365234375
2017-04-26,26.87619972229004
2017-04-27,27.00670051574707
2017-04-30,26.83489990234375
2017-05-01,26.84510040283203
2017-05-02,26.91710090637207
2017-05-03,26.718299865722656
2017-05-04,26.812400817871094
2017-05-07,26.71940040588379
2017-05-08,26.654199600219727
2017-05-09,26.611900329589844
2017-05-10,26.554100036621094
2017-05-11,26.563600540161133
2017-05-14,26.540700912475586
2017-05-15,26.456199645996094
2017-05-16,26.35460090637207
2017-05-17,26.480300903320312
2017-05-18,26.565500259399414
2017-05-21,26.50349998474121
2017-05-22,26.49519920349121
2017-05-23,26.434200286865234
2017-05-24,26.492000579833984
2017-05-25,26.425100326538086
2017-05-28,26.43720054626465
2017-05-29,26.492000579833984
2017-05-30,26.46619987487793
2017-05-31,26.334199905395508
2017-06-01,26.318199157714844
2017-06-04,26.319900512695312
2017-06-05,26.301700592041016
2017-06-06,26.306100845336914
2017-06-07,26.290000915527344
2017-06-08,26.247900009155273
2017-06-11,26.174800872802734
2017-06-12,26.185100555419922
2017-06-13,26.132099151611328
2017-06-14,26.186100006103516
2017-06-15,26.240999221801758
2017-06-18,26.148700714111328
2017-06-19,26.143600463867188
2017-06-20,26.270200729370117
2017-06-21,26.287500381469727
2017-06-22,26.288799285888672
2017-06-25,26.253999710083008
2017-06-26,26.286300659179688
2017-06-27,26.320199966430664
2017-06-28,26.288799285888672
2017-06-29,26.24720001220703
2017-07-02,26.08970069885254
2017-07-03,26.124099731445312
2017-07-04,26.11440086364746
2017-07-05,26.0757999420166
2017-07-06,26.140100479125977
2017-07-09,26.085399627685547
2017-07-11,26.110000610351562
2017-07-12,26.082599639892578
2017-07-13,26.086599349975586
2017-07-16,26.061599731445312
2017-07-17,26.060699462890625
2017-07-18,26.10540008544922
2017-07-19,26.070600509643555
2017-07-20,26.033100128173828
2017-07-23,26.042600631713867
2017-07-24,26.030000686645508
2017-07-25,26.039899826049805
2017-07-26,26.033700942993164
2017-07-27,26.047100067138672
2017-07-30,26.037099838256836
2017-07-31,26.069400787353516
2017-08-01,26.146099090576172
2017-08-02,26.093599319458008
2017-08-03,26.026100158691406
2017-08-06,26.07349967956543
2017-08-07,26.117399215698242
2017-08-08,26.1289005279541
2017-08-09,26.15130043029785
2017-08-10,26.178699493408203
2017-08-13,26.1481990814209
2017-08-14,26.11479949951172
2017-08-15,26.136699676513672
2017-08-16,26.0492000579834
2017-08-17,26.06369972229004
2017-08-20,26.052099227905273
2017-08-21,26.0935001373291
2017-08-22,26.077199935913086
2017-08-23,26.104299545288086
2017-08-24,26.103599548339844
2017-08-27,26.078500747680664
2017-08-28,26.082500457763672
2017-08-29,26.105199813842773
2017-08-30,26.050199508666992
2017-08-31,26.10110092163086
2017-09-03,26.022300720214844
2017-09-04,26.049800872802734
2017-09-05,26.09670066833496
2017-09-06,26.09670066833496
2017-09-07,26.10700035095215
2017-09-10,26.094200134277344
2017-09-11,26.083900451660156
2017-09-12,26.08919906616211
2017-09-13,26.099199295043945
2017-09-14,26.05190086364746
2017-09-17,26.07390022277832
2017-09-18,26.10740089416504
2017-09-19,26.09119987487793
2017-09-20,26.087200164794922
2017-09-21,26.055400848388672
2017-09-24,26.02899932861328
2017-09-25,26.02739906311035
2017-09-26,26.007999420166016
2017-09-27,26.010499954223633
2017-09-28,25.990999221801758
2017-10-01,26.039100646972656
2017-10-02,25.91699981689453
2017-10-03,25.907800674438477
2017-10-04,25.831899642944336
2017-10-05,25.798799514770508
2017-10-08,25.87849998474121
2017-10-09,25.86479949951172
2017-10-10,25.874900817871094
2017-10-11,25.875900268554688
2017-10-12,25.869600296020508
2017-10-15,25.793399810791016
2017-10-16,25.77039909362793
2017-10-17,25.738300323486328
2017-10-18,25.706600189208984
2017-10-19,25.70560073852539
2017-10-22,25.65169906616211
2017-10-23,25.644100189208984
2017-10-24,25.58839988708496
2017-10-25,25.566699981689453
2017-10-26,25.66900062561035
2017-10-30,25.626100540161133
2017-10-31,25.63909912109375
2017-11-01,25.634700775146484
2017-11-02,25.548999786376953
