date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-03-16,0.00086966,-0.01204401,-0.00907156,-0.00686178,-0.01249844,0.00068890
2021-03-17,0.00056392,-0.01162251,-0.00869522,-0.00652815,-0.01249844,0.00075971
2021-03-18,-0.00283371,-0.01136002,-0.00847525,-0.00634199,-0.01249844,0.00076673
2021-03-19,0.00596079,-0.01190987,-0.00903679,-0.00690515,-0.01249844,0.00028880
2021-03-22,-0.00173639,-0.01158720,-0.00876884,-0.00664405,-0.01249844,0.00076760
2021-03-23,-0.00470252,-0.01177110,-0.00885603,-0.00669933,-0.01249844,0.00050970
2021-03-24,-0.00087205,-0.01196900,-0.00917299,-0.00669981,-0.01249844,0.00024620
2021-03-25,-0.00310067,-0.01036151,-0.00836543,-0.00624338,-0.01181045,0.00026724
2021-03-26,-0.00111169,-0.01111322,-0.00892397,-0.00669119,-0.01181045,0.00001447
2021-03-28,-0.00520433,-0.01017166,-0.00780929,-0.00632220,-0.01096868,0.00007476
2021-03-29,0.00034234,-0.01056788,-0.00822053,-0.00672733,-0.01096868,-0.00018441
2021-03-30,0.00207042,-0.01021333,-0.00790678,-0.00643801,-0.01096868,0.00002244
2021-03-31,-0.00385214,-0.00988650,-0.00764771,-0.00622415,-0.01096868,0.00011271
2021-04-01,-0.00189564,-0.01024853,-0.00798642,-0.00654097,-0.01096868,-0.00007355
2021-04-04,-0.00008310,-0.01014717,-0.00790217,-0.00647353,-0.01096868,-0.00009901
2021-04-05,-0.00258792,-0.00998853,-0.00774977,-0.00632844,-0.01096868,-0.00001467
2021-04-06,0.00081616,-0.01014202,-0.00787009,-0.00643511,-0.01096868,-0.00014008
2021-04-07,-0.00450865,-0.00979821,-0.00762841,-0.00624766,-0.01096868,-0.00002275
2021-04-08,-0.00213762,-0.01042648,-0.00816845,-0.00674079,-0.01096868,-0.00047316
2021-04-11,-0.00222619,-0.01003988,-0.00791741,-0.00655158,-0.01096868,-0.00025880
2021-04-12,-0.00101124,-0.00996659,-0.00778960,-0.00642066,-0.01096868,-0.00043228
2021-04-13,0.00641155,-0.01013175,-0.00794277,-0.00656413,-0.01096868,-0.00051291
2021-04-14,-0.00269093,-0.00996331,-0.00770528,-0.00625282,-0.01096868,0.00027642
2021-04-15,0.00214772,-0.00997165,-0.00768730,-0.00646851,-0.01158688,-0.00009557
2021-04-18,0.00472556,-0.00923452,-0.00712839,-0.00601367,-0.01158688,0.00017902
2021-04-19,0.00031334,-0.00921924,-0.00705682,-0.00589871,-0.01158688,0.00049442
2021-04-20,0.00032153,-0.00910525,-0.00693998,-0.00579507,-0.01158688,0.00038471
2021-04-21,0.00333672,-0.00858500,-0.00686869,-0.00583152,-0.00961440,0.00025114
2021-04-22,0.00405772,-0.00839771,-0.00670623,-0.00568173,-0.00941786,0.00041598
2021-04-25,-0.00070453,-0.00854419,-0.00675633,-0.00566933,-0.00958684,0.00063928
2021-04-26,-0.00006881,-0.00835745,-0.00662333,-0.00558987,-0.00940700,0.00038786
2021-04-27,-0.00299436,-0.00846958,-0.00665163,-0.00558015,-0.00955742,0.00034122
2021-04-28,-0.00151160,-0.00865817,-0.00695739,-0.00593891,-0.00969282,0.00003741
2021-04-29,-0.00467923,-0.00902216,-0.00715806,-0.00605865,-0.01012367,-0.00014232
2021-05-02,-0.00070039,-0.00918853,-0.00735461,-0.00626273,-0.01026903,-0.00022256
2021-05-03,-0.00134387,-0.00815574,-0.00654177,-0.00559257,-0.00918341,0.00004213
2021-05-04,0.00204426,-0.00866120,-0.00699288,-0.00600969,-0.00970312,-0.00029566
2021-05-05,-0.00383612,-0.00863737,-0.00620181,-0.00539170,-0.00981699,0.00019420
2021-05-06,-0.00139557,-0.00886810,-0.00665151,-0.00594736,-0.00994849,-0.00033602
2021-05-09,-0.00103678,-0.00871425,-0.00654843,-0.00587981,-0.00978511,-0.00043017
2021-05-10,-0.00073562,-0.00912300,-0.00673291,-0.00595025,-0.01028818,-0.00041527
2021-05-11,0.00198743,-0.00851941,-0.00629595,-0.00561015,-0.00962808,-0.00024005
2021-05-12,-0.00287759,-0.00836316,-0.00594214,-0.00526792,-0.00949117,0.00000446
2021-05-13,-0.00186969,-0.00874715,-0.00628425,-0.00558678,-0.00989074,-0.00029522
2021-05-16,-0.00402599,-0.00888100,-0.00640228,-0.00569613,-0.01003066,-0.00040538
2021-05-17,-0.01070860,-0.00909312,-0.00639437,-0.00575764,-0.01019251,-0.00061103
2021-05-18,-0.00208082,-0.01226557,-0.00882799,-0.00787107,-0.01176624,-0.00120971
2021-05-19,0.00009134,-0.01126060,-0.00790901,-0.00703623,-0.01176624,-0.00089595
2021-05-20,-0.00420577,-0.01098255,-0.00746880,-0.00652589,-0.01176624,-0.00046654
2021-05-23,-0.00129586,-0.01149776,-0.00792587,-0.00694631,-0.01176624,-0.00084669
2021-05-24,-0.00491776,-0.01085807,-0.00747359,-0.00661302,-0.01176624,-0.00084731
2021-05-25,0.00432374,-0.01137073,-0.00796965,-0.00707985,-0.01176624,-0.00104342
2021-05-26,0.00277768,-0.01117507,-0.00777721,-0.00686417,-0.01176624,-0.00059453
2021-05-27,-0.00441235,-0.01111190,-0.00761884,-0.00666129,-0.01176624,-0.00033307
2021-05-30,-0.00109610,-0.01086376,-0.00751951,-0.00665009,-0.01176624,-0.00054680
2021-05-31,-0.00155838,-0.01064565,-0.00730861,-0.00646067,-0.01176624,-0.00055393
2021-06-01,-0.00303741,-0.01054731,-0.00729032,-0.00649936,-0.01176624,-0.00079656
2021-06-02,0.00154294,-0.01088236,-0.00747369,-0.00660790,-0.01176624,-0.00090636
2021-06-03,0.00139064,-0.01027851,-0.00687459,-0.00601695,-0.01176624,-0.00039510
2021-06-06,-0.00381017,-0.01034583,-0.00689944,-0.00601143,-0.01176624,-0.00023238
2021-06-07,0.00264761,-0.01003515,-0.00687758,-0.00615070,-0.01176624,-0.00061326
2021-06-08,0.00578800,-0.01036797,-0.00694498,-0.00608209,-0.01176624,-0.00042345
2021-06-09,-0.00698375,-0.00995883,-0.00661193,-0.00575244,-0.01176624,0.00031077
2021-06-10,-0.00255219,-0.01115841,-0.00801917,-0.00691225,-0.01057062,-0.00070258
2021-06-13,0.00803673,-0.01054209,-0.00769242,-0.00673888,-0.01057062,-0.00070203
2021-06-14,0.00503441,-0.01090106,-0.00765845,-0.00645609,-0.01057062,0.00019492
2021-06-15,0.00362814,-0.01029304,-0.00727424,-0.00619201,-0.01057062,0.00036781
2021-06-16,0.00252707,-0.01026366,-0.00723665,-0.00602904,-0.01057062,0.00047931
2021-06-17,0.01006180,-0.00989607,-0.00699926,-0.00588632,-0.01057062,0.00025719
2021-06-20,-0.00024484,-0.01094410,-0.00748904,-0.00596322,-0.01057062,0.00177556
2021-06-21,-0.00802796,-0.01038150,-0.00723983,-0.00595270,-0.01057062,0.00079729
2021-06-22,-0.00716665,-0.01227076,-0.00956750,-0.00769489,-0.01006209,-0.00010188
2021-06-23,-0.00011721,-0.01340294,-0.01056577,-0.00859667,-0.01006209,-0.00055966
2021-06-24,0.00352329,-0.01247015,-0.00967936,-0.00778454,-0.01006209,-0.00038540
2021-06-27,-0.00089460,-0.01102624,-0.00845341,-0.00669421,-0.01006209,0.00032723
2021-06-28,-0.00210013,-0.01085490,-0.00831446,-0.00659141,-0.01006209,0.00024426
2021-06-29,0.00308303,-0.01132953,-0.00867296,-0.00688762,-0.01006209,0.00006600
2021-06-30,-0.00021927,-0.01074887,-0.00823954,-0.00654415,-0.01006209,0.00012649
2021-07-01,-0.00096893,-0.01065815,-0.00815407,-0.00648226,-0.01006209,-0.00003768
2021-07-04,0.00145009,-0.01070399,-0.00811049,-0.00639836,-0.01006209,0.00001898
2021-07-05,0.00062897,-0.01045444,-0.00782965,-0.00612428,-0.01006209,0.00010046
2021-07-06,0.00591156,-0.01052903,-0.00783743,-0.00610081,-0.01006209,0.00002027
2021-07-07,0.00854987,-0.01027018,-0.00773835,-0.00604602,-0.01006209,0.00043900
2021-07-08,0.00097544,-0.01079648,-0.00817401,-0.00636645,-0.01006209,0.00102245
2021-07-11,-0.00659958,-0.01059705,-0.00796069,-0.00618501,-0.01006209,0.00070877
2021-07-12,0.00096959,-0.01128227,-0.00881552,-0.00726525,-0.01006209,-0.00004648
2021-07-13,0.00537501,-0.01092350,-0.00836298,-0.00677611,-0.01006209,0.00030059
2021-07-14,0.00353842,-0.01066792,-0.00812600,-0.00653570,-0.01006209,0.00074606
2021-07-15,0.00019265,-0.01008091,-0.00765438,-0.00615451,-0.01006209,0.00070147
2021-07-18,0.00243697,-0.01009581,-0.00756806,-0.00602198,-0.01006209,0.00079843
2021-07-19,0.00139149,-0.00964145,-0.00713448,-0.00560964,-0.01006209,0.00107901
2021-07-20,-0.00166163,-0.01033432,-0.00782299,-0.00628104,-0.01006209,0.00060789
2021-07-21,0.00106073,-0.01017531,-0.00780273,-0.00634519,-0.01006209,0.00030809
2021-07-22,-0.00542985,-0.00951808,-0.00719595,-0.00578209,-0.01006209,0.00068291
2021-07-25,0.00648954,-0.01027629,-0.00792670,-0.00647674,-0.01006209,0.00024854
2021-07-26,0.00391741,-0.00971883,-0.00733626,-0.00585367,-0.01006209,0.00096664
2021-07-27,-0.00624120,-0.01017089,-0.00776111,-0.00627597,-0.01006209,0.00044607
2021-07-28,0.00314903,-0.01057807,-0.00817809,-0.00669070,-0.01006209,0.00015145
2021-07-29,-0.00795008,-0.01012949,-0.00789020,-0.00649910,-0.01006209,0.00011473
2021-08-01,0.00191029,-0.01104251,-0.00889037,-0.00736216,-0.00971009,-0.00034528
2021-08-02,-0.00382150,-0.00962912,-0.00757056,-0.00611321,-0.00971009,0.00062116
2021-08-03,-0.00328163,-0.01035496,-0.00825881,-0.00677659,-0.00971009,0.00002602
2021-08-04,-0.00292543,-0.00996461,-0.00786690,-0.00638905,-0.00971009,0.00032293
2021-08-05,-0.00358533,-0.01053725,-0.00846843,-0.00701849,-0.00971009,-0.00050305
2021-08-08,0.00068242,-0.01097642,-0.00871603,-0.00718115,-0.00971009,-0.00080948
2021-08-09,-0.00135397,-0.01082622,-0.00862483,-0.00710684,-0.00971009,-0.00057723
2021-08-10,0.00109063,-0.01005649,-0.00801749,-0.00660947,-0.00971009,-0.00045353
2021-08-11,0.00058032,-0.00972336,-0.00761356,-0.00617582,-0.00971009,-0.00005140
2021-08-12,-0.00230046,-0.01001475,-0.00774431,-0.00622271,-0.00971009,0.00000472
2021-08-15,-0.00097615,-0.01031081,-0.00809225,-0.00658169,-0.00971009,-0.00019814
2021-08-16,-0.00295416,-0.00991838,-0.00782640,-0.00640153,-0.00971009,-0.00032730
2021-08-17,0.00024772,-0.01019729,-0.00802022,-0.00654724,-0.00971009,-0.00040745
2021-08-18,-0.00351912,-0.01012015,-0.00791813,-0.00644039,-0.00971009,-0.00036246
2021-08-19,0.00107935,-0.01067970,-0.00845211,-0.00693587,-0.00971009,-0.00058101
2021-08-22,-0.00149076,-0.00980005,-0.00769239,-0.00625182,-0.00971009,-0.00009851
2021-08-23,-0.00044308,-0.01042598,-0.00825529,-0.00677495,-0.00971009,-0.00048537
2021-08-24,-0.00536690,-0.01022616,-0.00802325,-0.00653985,-0.00971009,-0.00045737
2021-08-25,0.00066957,-0.01099352,-0.00883046,-0.00730670,-0.00971009,-0.00082094
2021-08-26,0.00104507,-0.01035176,-0.00824224,-0.00676299,-0.00971009,-0.00048239
2021-08-29,0.00158571,-0.01031834,-0.00825268,-0.00679249,-0.00971009,-0.00046629
2021-08-30,-0.00372013,-0.01001012,-0.00793940,-0.00648219,-0.00971009,-0.00021431
2021-08-31,0.00263654,-0.01067267,-0.00852298,-0.00702419,-0.00971009,-0.00075751
2021-09-01,-0.00305938,-0.00993144,-0.00787389,-0.00642079,-0.00971009,-0.00014825
2021-09-02,0.00168453,-0.01058108,-0.00838006,-0.00684579,-0.00971009,-0.00046001
2021-09-05,-0.00224283,-0.01008931,-0.00797076,-0.00649401,-0.00971009,-0.00030233
2021-09-06,-0.00016412,-0.01038795,-0.00826211,-0.00677894,-0.00971009,-0.00051509
2021-09-07,0.00214264,-0.01012088,-0.00805330,-0.00660194,-0.00971009,-0.00037046
2021-09-08,0.00409711,-0.00969071,-0.00764709,-0.00621695,-0.00971009,-0.00015387
2021-09-09,0.00192943,-0.00938903,-0.00743548,-0.00604694,-0.00971009,0.00007986
2021-09-12,-0.00072561,-0.00950079,-0.00718484,-0.00575664,-0.00971009,0.00022191
2021-09-13,-0.00072901,-0.00932616,-0.00704506,-0.00564979,-0.00971009,0.00014253
2021-09-14,-0.00048913,-0.00907466,-0.00686385,-0.00550732,-0.00971009,0.00020591
2021-09-15,-0.00244652,-0.00919900,-0.00705442,-0.00573841,-0.00971009,-0.00012634
2021-09-16,0.00496128,-0.00970899,-0.00745873,-0.00607876,-0.00971009,-0.00032863
2021-09-19,0.00577420,-0.00782256,-0.00651932,-0.00550940,-0.00904986,0.00023281
2021-09-20,0.00364260,-0.00765954,-0.00628555,-0.00521567,-0.00904986,0.00081893
2021-09-21,-0.00418476,-0.00751738,-0.00608360,-0.00499306,-0.00904986,0.00096924
2021-09-22,0.00734635,-0.00871257,-0.00719334,-0.00605030,-0.00904986,0.00004456
2021-09-23,0.00287628,-0.00775474,-0.00635532,-0.00525958,-0.00904986,0.00093958
2021-09-26,0.00140699,-0.00788523,-0.00648625,-0.00538977,-0.00904986,0.00084697
2021-09-27,0.00360805,-0.00789936,-0.00644645,-0.00533746,-0.00904986,0.00073936
2021-09-28,0.00484532,-0.00721922,-0.00588110,-0.00483981,-0.00904986,0.00110210
2021-09-29,0.00182103,-0.00756214,-0.00607226,-0.00492812,-0.00904986,0.00138887
2021-09-30,-0.00321898,-0.00769873,-0.00624103,-0.00512939,-0.00904986,0.00099773
2021-10-03,-0.00573739,-0.00829283,-0.00681549,-0.00568365,-0.00904986,0.00056401
2021-10-04,-0.00107116,-0.00940152,-0.00776648,-0.00656032,-0.00904986,0.00012094
2021-10-05,0.00288284,-0.00852790,-0.00717209,-0.00614748,-0.00904986,0.00000797
2021-10-06,0.00361356,-0.00828473,-0.00689759,-0.00585717,-0.00904986,0.00030646
2021-10-07,-0.00111279,-0.00812571,-0.00667550,-0.00559835,-0.00904986,0.00061008
2021-10-10,0.00634791,-0.00790298,-0.00660272,-0.00562381,-0.00904986,0.00032275
2021-10-11,-0.00438531,-0.00810922,-0.00674481,-0.00570436,-0.00904986,0.00061294
2021-10-12,0.00306177,-0.00828445,-0.00695465,-0.00594350,-0.00904986,0.00024289
2021-10-13,-0.00078886,-0.00766108,-0.00642192,-0.00547727,-0.00904986,0.00043469
2021-10-14,-0.00364687,-0.00772627,-0.00646250,-0.00550787,-0.00904986,0.00035327
2021-10-17,0.00199491,-0.00812159,-0.00682507,-0.00584932,-0.00904986,0.00006553
2021-10-18,0.00601349,-0.00791090,-0.00656875,-0.00557006,-0.00904986,0.00034224
2021-10-19,0.00165310,-0.00748860,-0.00617613,-0.00518769,-0.00904986,0.00080305
2021-10-20,-0.00016295,-0.00684158,-0.00602244,-0.00532538,-0.00904986,0.00053709
2021-10-21,0.00501802,-0.00666777,-0.00588806,-0.00521895,-0.00904986,0.00057368
2021-10-24,-0.00032712,-0.00637889,-0.00531882,-0.00497087,-0.00841760,0.00085441
2021-10-25,0.00444730,-0.00633650,-0.00532713,-0.00501617,-0.00841760,0.00069377
2021-10-26,-0.00162460,-0.00628286,-0.00519697,-0.00483008,-0.00841760,0.00105599
2021-10-27,-0.00493947,-0.00612760,-0.00527951,-0.00486092,-0.00841760,0.00083372
2021-10-28,-0.00498047,-0.00630711,-0.00557495,-0.00532221,-0.00841760,0.00056729
2021-11-01,-0.00353151,-0.00729491,-0.00649035,-0.00619771,-0.00841760,-0.00025516
2021-11-02,0.00111937,-0.00775801,-0.00688676,-0.00655320,-0.00841760,-0.00055173
2021-11-03,-0.00360696,-0.00712261,-0.00631364,-0.00603523,-0.00841760,-0.00032568
2021-11-04,-0.00128788,-0.00723507,-0.00640284,-0.00611264,-0.00841760,-0.00042064
2021-11-05,0.00341131,-0.00706993,-0.00621983,-0.00591409,-0.00841760,-0.00014784
2021-11-08,-0.00278946,-0.00678636,-0.00592899,-0.00562110,-0.00841760,0.00012293
2021-11-09,0.00581521,-0.00698240,-0.00618211,-0.00590898,-0.00841760,-0.00026032
2021-11-10,-0.00119530,-0.00666397,-0.00586073,-0.00556712,-0.00841760,0.00031815
2021-11-11,0.00739560,-0.00673773,-0.00588776,-0.00557862,-0.00841760,0.00022830
2021-11-12,0.00467723,-0.00647785,-0.00561021,-0.00527305,-0.00841760,0.00074332
2021-11-15,0.00487646,-0.00643223,-0.00555528,-0.00521537,-0.00841760,0.00083043
2021-11-16,-0.00268823,-0.00636654,-0.00543775,-0.00505558,-0.00841760,0.00119314
2021-11-17,-0.00186749,-0.00650454,-0.00559635,-0.00523773,-0.00841760,0.00050772
2021-11-18,-0.00227741,-0.00641966,-0.00544549,-0.00502587,-0.00841760,0.00041740
2021-11-19,-0.00037916,-0.00644729,-0.00552398,-0.00512838,-0.00841760,0.00032204
2021-11-22,0.00833305,-0.00644322,-0.00547469,-0.00494259,-0.00841760,0.00045562
2021-11-23,0.00794252,-0.00657987,-0.00549323,-0.00486749,-0.00841760,0.00089434
2021-11-24,-0.00028660,-0.00625979,-0.00518403,-0.00454554,-0.00841760,0.00150618
2021-11-25,-0.00395635,-0.00652594,-0.00552753,-0.00495399,-0.00841760,0.00076338
2021-11-26,-0.00674561,-0.00692332,-0.00591281,-0.00533128,-0.00841760,0.00044312
2021-11-29,0.00870403,-0.00738104,-0.00636453,-0.00579300,-0.00808320,0.00013589
2021-11-30,-0.00515936,-0.00703880,-0.00594042,-0.00530389,-0.00808320,0.00090230
2021-12-01,-0.00699498,-0.00782088,-0.00672881,-0.00609549,-0.00808320,0.00010455
2021-12-02,-0.00579078,-0.00890283,-0.00781109,-0.00718653,-0.00790183,-0.00060048
2021-12-03,0.00388530,-0.00915081,-0.00811040,-0.00752125,-0.00790183,-0.00105449
2021-12-06,0.00131557,-0.00794642,-0.00692207,-0.00635592,-0.00790183,-0.00001101
2021-12-07,0.00253289,-0.00810132,-0.00707725,-0.00650984,-0.00790183,-0.00013408
2021-12-08,0.00426989,-0.00709034,-0.00611713,-0.00559543,-0.00790183,0.00049109
2021-12-09,-0.00561776,-0.00687264,-0.00595839,-0.00546985,-0.00790183,0.00055354
2021-12-10,0.00091517,-0.00812676,-0.00713029,-0.00671127,-0.00790183,-0.00029619
2021-12-13,0.00053948,-0.00760972,-0.00666975,-0.00629475,-0.00790183,-0.00007542
2021-12-14,0.00618930,-0.00705235,-0.00614905,-0.00580021,-0.00790183,0.00031537
2021-12-15,-0.00084646,-0.00702058,-0.00607268,-0.00569081,-0.00790183,0.00057704
2021-12-16,0.00513292,-0.00715575,-0.00620748,-0.00582802,-0.00790183,0.00038805
2021-12-17,-0.00348428,-0.00682129,-0.00586755,-0.00548810,-0.00790183,0.00070844
2021-12-20,-0.00315828,-0.00781989,-0.00678302,-0.00635337,-0.00790183,-0.00005687
2021-12-21,0.00265527,-0.00773554,-0.00675625,-0.00635165,-0.00790183,-0.00000179
2021-12-22,-0.00057676,-0.00709506,-0.00607983,-0.00566532,-0.00790183,0.00056127
2021-12-23,0.00115593,-0.00715295,-0.00619474,-0.00570050,-0.00790183,0.00031770
2021-12-24,0.00384692,-0.00675873,-0.00583430,-0.00537355,-0.00790183,0.00046923
2021-12-27,0.00002438,-0.00693582,-0.00595612,-0.00545286,-0.00790183,0.00061679
2021-12-28,0.00025720,-0.00692405,-0.00593190,-0.00543306,-0.00790183,0.00046505
2021-12-29,-0.00104002,-0.00762559,-0.00664368,-0.00615778,-0.00790183,-0.00035990
2021-12-30,0.00254394,-0.00682105,-0.00597251,-0.00539850,-0.00790183,0.00020072
2021-12-31,-0.00350094,-0.00675606,-0.00584599,-0.00523625,-0.00790183,0.00042085
2022-01-03,0.00035794,-0.00710935,-0.00617604,-0.00554632,-0.00790183,0.00020967
2022-01-04,-0.00556025,-0.00674545,-0.00585023,-0.00524796,-0.00790183,0.00040492
2022-01-05,-0.01164150,-0.00752155,-0.00657432,-0.00608925,-0.00790183,-0.00002953
2022-01-06,-0.00148512,-0.01001040,-0.00870355,-0.00804518,-0.00843607,-0.00109301
2022-01-07,-0.00549867,-0.00861138,-0.00744925,-0.00691300,-0.00843607,-0.00060154
2022-01-10,-0.00385746,-0.00868104,-0.00752773,-0.00698111,-0.00843607,-0.00047469
2022-01-11,-0.00068902,-0.00902581,-0.00784493,-0.00727330,-0.00843607,-0.00054866
2022-01-12,-0.00443542,-0.00856786,-0.00741215,-0.00688084,-0.00843607,-0.00056594
2022-01-13,-0.01150708,-0.00891975,-0.00775780,-0.00721846,-0.00843607,-0.00088828
2022-01-14,0.00488177,-0.01303941,-0.01066832,-0.00953333,-0.00881994,-0.00221572
2022-01-17,0.00469232,-0.01066407,-0.00833530,-0.00724584,-0.00881994,-0.00020044
2022-01-18,-0.00130101,-0.00987252,-0.00758876,-0.00654046,-0.00881994,0.00024493
2022-01-19,0.00522210,-0.01025393,-0.00787575,-0.00678945,-0.00881994,0.00000891
2022-01-20,-0.00647420,-0.01002463,-0.00761696,-0.00652192,-0.00881994,0.00015835
2022-01-21,0.00201666,-0.01075386,-0.00839155,-0.00731471,-0.00881994,-0.00060345
2022-01-24,0.00620704,-0.01000907,-0.00766197,-0.00660598,-0.00881994,-0.00006822
2022-01-25,0.00787139,-0.00944354,-0.00714664,-0.00609546,-0.00881994,0.00070670
2022-01-26,-0.00686379,-0.00851225,-0.00624408,-0.00521014,-0.00881994,0.00156490
2022-01-27,0.00385883,-0.01037452,-0.00821933,-0.00688538,-0.00860259,0.00005912
2022-01-28,-0.01003724,-0.00948712,-0.00736652,-0.00606113,-0.00860259,0.00079072
2022-01-31,0.00511218,-0.01193003,-0.00917419,-0.00757727,-0.00874606,-0.00019399
2022-02-01,-0.00884948,-0.01111113,-0.00822434,-0.00656865,-0.00874606,0.00069331
2022-02-02,0.00089275,-0.01268634,-0.00978073,-0.00783916,-0.00875546,-0.00016048
2022-02-03,-0.00436690,-0.01184358,-0.00909152,-0.00723946,-0.00875546,0.00019833
2022-02-04,0.00056522,-0.01261961,-0.00974437,-0.00782461,-0.00875546,-0.00024519
2022-02-07,-0.00160619,-0.01202600,-0.00932886,-0.00751156,-0.00875546,-0.00016165
2022-02-08,0.00004249,-0.01224633,-0.00954121,-0.00772674,-0.00875546,-0.00042973
2022-02-09,-0.00030569,-0.01235284,-0.00949600,-0.00761361,-0.00875546,-0.00035033
2022-02-10,-0.00187583,-0.01233597,-0.00942611,-0.00751698,-0.00875546,-0.00026610
2022-02-11,0.00293114,-0.01219908,-0.00946436,-0.00763944,-0.00875546,-0.00046662
2022-02-14,0.00577760,-0.01125063,-0.00868557,-0.00695606,-0.00875546,0.00008504
2022-02-15,0.00328974,-0.01144260,-0.00866023,-0.00681181,-0.00875546,0.00040103
2022-02-16,-0.01015945,-0.01061050,-0.00814661,-0.00646741,-0.00875546,0.00048272
2022-02-17,0.00373551,-0.01243597,-0.00991317,-0.00815875,-0.00887246,-0.00027170
2022-02-18,0.00494599,-0.01155809,-0.00905885,-0.00734084,-0.00887246,0.00024869
2022-02-21,0.00121168,-0.01090450,-0.00866966,-0.00709696,-0.00887246,0.00026822
2022-02-22,-0.00037852,-0.01051347,-0.00825891,-0.00669108,-0.00887246,0.00048736
2022-02-23,-0.00365768,-0.01093166,-0.00849763,-0.00684440,-0.00887246,0.00039208
2022-02-24,0.01513344,-0.01202059,-0.00930255,-0.00748821,-0.00887246,0.00012969
2022-02-25,0.01655882,-0.01128882,-0.00873792,-0.00693041,-0.00887246,0.00136421
2022-02-28,0.00216262,-0.01292112,-0.00955800,-0.00704627,-0.00887246,0.00479880
2022-03-01,0.00273062,-0.01167759,-0.00878392,-0.00679301,-0.00887246,0.00162140
2022-03-02,0.01876445,-0.01087245,-0.00825236,-0.00645117,-0.00887246,0.00131401
2022-03-03,0.00496462,-0.01282316,-0.00940281,-0.00691196,-0.00887246,0.00411228
2022-03-04,0.00338320,-0.01084397,-0.00807142,-0.00612572,-0.00887246,0.00244284
2022-03-07,0.02214636,-0.01107112,-0.00820617,-0.00620314,-0.00887246,0.00244795
2022-03-08,0.01229620,-0.01234803,-0.00851733,-0.00572918,-0.00887246,0.00637369
2022-03-09,-0.00976813,-0.01131348,-0.00786582,-0.00536683,-0.00887246,0.00575313
2022-03-10,-0.02879455,-0.01410699,-0.01100062,-0.00867942,-0.00894136,0.00137133
2022-03-11,0.00925895,-0.03683957,-0.03274689,-0.02767694,-0.01035944,-0.00828933
2022-03-14,-0.00149865,-0.01504035,-0.01169655,-0.00754000,-0.01035944,0.00549830
2022-03-15,-0.01707899,-0.01508574,-0.01255883,-0.00898371,-0.01035944,0.00172917
2022-03-16,-0.00924434,-0.02489044,-0.02140763,-0.01706948,-0.01080741,-0.00241462
2022-03-17,-0.00121092,-0.02405296,-0.02072259,-0.01653386,-0.01080741,-0.00291743
2022-03-18,0.00510133,-0.01803909,-0.01544797,-0.01190547,-0.01080741,-0.00153097
2022-03-21,0.00857653,-0.01535775,-0.01295446,-0.00951526,-0.01080741,0.00078551
2022-03-22,-0.00501208,-0.01546283,-0.01264170,-0.00892184,-0.01080741,0.00228696
2022-03-23,-0.00771152,-0.01603469,-0.01349554,-0.00998150,-0.01080741,0.00038479
2022-03-24,0.00705973,-0.01750323,-0.01490887,-0.01135999,-0.01080741,-0.00096186
2022-03-25,0.00591191,-0.01420257,-0.01204806,-0.00873810,-0.01080741,0.00144526
2022-03-27,-0.00871692,-0.01434799,-0.01197745,-0.00851913,-0.01080741,0.00217654
2022-03-28,0.00798319,-0.01674632,-0.01433388,-0.01103805,-0.01080741,-0.00040774
2022-03-29,-0.02038789,-0.01382368,-0.01176824,-0.00868551,-0.01080741,0.00156032
2022-03-30,-0.00040054,-0.02465546,-0.02000147,-0.01584860,-0.01140619,-0.00074076
2022-03-31,0.00111133,-0.01911313,-0.01562087,-0.01227332,-0.01140619,-0.00001939
2022-04-03,-0.00048195,-0.01807836,-0.01468938,-0.01145158,-0.01140619,0.00013225
2022-04-04,0.00415284,-0.01639910,-0.01329538,-0.01027841,-0.01140619,0.00028550
2022-04-05,0.01965894,-0.01582043,-0.01265363,-0.00959397,-0.01140619,0.00112543
2022-04-06,0.00792816,-0.02055228,-0.01591654,-0.01171963,-0.01140619,0.00386256
2022-04-07,-0.00486658,-0.02130129,-0.01679513,-0.01272140,-0.01140619,0.00213885
2022-04-10,-0.00004766,-0.02032760,-0.01624144,-0.01245547,-0.01140619,0.00151549
2022-04-11,0.00243362,-0.01935896,-0.01542709,-0.01179502,-0.01140619,0.00125884
2022-04-12,-0.00044179,-0.01645736,-0.01313584,-0.00994816,-0.01140619,0.00131549
2022-04-13,-0.00311937,-0.01806731,-0.01458393,-0.01126995,-0.01140619,0.00055467
2022-04-14,-0.00203005,-0.01578515,-0.01277412,-0.00983082,-0.01140619,0.00034003
2022-04-17,-0.00130681,-0.01528230,-0.01242766,-0.00958408,-0.01140619,0.00031558
2022-04-18,-0.00559250,-0.01600926,-0.01300985,-0.01009303,-0.01140619,-0.00014561
2022-04-19,-0.00452834,-0.01771281,-0.01452982,-0.01146176,-0.01140619,-0.00070355
2022-04-20,-0.00325528,-0.01657949,-0.01371782,-0.01088578,-0.01140619,-0.00114682
2022-04-21,-0.00048594,-0.01578374,-0.01305867,-0.01030774,-0.01140619,-0.00074634
2022-04-24,0.00017280,-0.01528571,-0.01261108,-0.00990144,-0.01140619,-0.00052020
2022-04-25,0.00451225,-0.01446315,-0.01182295,-0.00916218,-0.01140619,-0.00021886
