date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-02-02,-0.00012125,-0.04513850,-0.03787870,-0.02436229,-0.04267912,0.00128983,0.00096133
2021-02-03,-0.00001155,-0.04557725,-0.03842883,-0.02485836,-0.04267912,0.00055462,0.00083212
2021-02-04,0.01090877,-0.04584916,-0.03870099,-0.02507833,-0.04267912,0.00022082,0.00081762
2021-02-05,0.01043595,-0.04585172,-0.03870343,-0.02508054,-0.04267912,0.00022131,0.00110035
2021-02-08,0.00591941,-0.04557402,-0.03842580,-0.02474501,-0.04267912,0.00110520,0.00120198
2021-02-09,0.00099034,-0.04535360,-0.03804492,-0.02446907,-0.04267912,0.00116154,0.00098966
2021-02-10,-0.01042043,-0.04568421,-0.03853601,-0.02496575,-0.04267912,0.00049717,0.00089094
2021-02-11,-0.00226962,-0.04590696,-0.03875868,-0.02507770,-0.04267912,0.00033194,0.00089462
2021-02-12,-0.00584059,-0.04607116,-0.03881244,-0.02524218,-0.04267912,0.00011050,0.00089223
2021-02-15,0.00080884,-0.04590334,-0.03875522,-0.02518506,-0.04267912,0.00022063,0.00087369
2021-02-16,0.00330859,-0.04568117,-0.03853314,-0.02496305,-0.04267912,0.00038551,0.00083727
2021-02-17,-0.01043439,-0.04540490,-0.03825694,-0.02463192,-0.04267912,0.00082505,0.00089307
2021-02-18,-0.00092695,-0.04617375,-0.03902583,-0.02529098,-0.04267912,0.00010992,0.00089007
2021-02-19,-0.00679403,-0.04616898,-0.03896645,-0.02534188,-0.04267912,0.00005478,0.00086996
2021-02-22,-0.00833353,-0.04616720,-0.03901952,-0.02544980,-0.04267912,-0.00005472,0.00085629
2021-02-23,-0.00279530,-0.04637342,-0.03928046,-0.02560252,-0.04267912,-0.00032585,0.00085470
2021-02-24,-0.00415957,-0.04642194,-0.03927485,-0.02534782,-0.04429684,-0.00037889,0.00081104
2021-02-25,0.00887601,-0.04652991,-0.03932872,-0.02545582,-0.04429684,-0.00048707,0.00081845
2021-02-26,-0.00761367,-0.04566316,-0.03846205,-0.02458920,-0.04429684,0.00054072,0.00104282
2021-03-01,0.00279167,-0.04636814,-0.03916690,-0.02529399,-0.04725054,-0.00032483,0.00084113
2021-03-02,-0.00140954,-0.04378489,-0.03624161,-0.02291916,-0.04725018,0.00043059,0.00080368
2021-03-03,0.00335967,-0.04436904,-0.03671893,-0.02339676,-0.04725018,-0.00005355,0.00081333
2021-03-04,0.00878636,-0.04382890,-0.03628613,-0.02291090,-0.04725018,0.00031984,0.00076032
2021-03-05,0.01526564,-0.04345643,-0.03586025,-0.02253826,-0.04725018,0.00096055,0.00096611
2021-03-08,0.00631628,-0.04361938,-0.03602282,-0.02264709,-0.05092662,0.00101753,0.00113855
2021-03-09,0.00439297,-0.04313675,-0.03559384,-0.02227177,-0.05596610,0.00133615,0.00096804
2021-03-10,-0.00161537,-0.04051526,-0.03481249,-0.02011644,-0.05224882,0.00117575,0.00087506
2021-03-11,0.01197618,-0.04137000,-0.03566725,-0.02091779,-0.05224882,0.00026714,0.00084707
2021-03-12,0.00179818,-0.04083544,-0.03270093,-0.01915122,-0.05473101,0.00165549,0.00120612
2021-03-15,0.00382225,-0.03805879,-0.02592283,-0.01763669,-0.05520154,0.00063918,0.00082988
2021-03-16,0.00560007,-0.03789954,-0.02576348,-0.01747730,-0.05520154,0.00074635,0.00080402
2021-03-17,-0.00313277,-0.03526757,-0.02511869,-0.01438912,-0.04001763,0.00117447,0.00085591
2021-03-18,0.00333470,-0.03611838,-0.02596965,-0.01524023,-0.04001763,0.00010647,0.00088015
2021-03-19,0.00255789,-0.03574629,-0.02442287,-0.01290875,-0.00074576,0.00053268,0.00087174
2021-03-22,0.00078686,-0.03558666,-0.02426321,-0.01258923,-0.00057671,0.00111894,0.00091381
2021-03-23,-0.00170963,-0.03579581,-0.02452590,-0.01295898,-0.00082498,0.00058338,0.00079786
2021-03-24,-0.00117793,-0.03111515,-0.02352126,-0.01299089,-0.00118311,0.00005286,0.00087481
2021-03-25,0.00894107,-0.03153834,-0.02389157,-0.01336119,-0.00157989,-0.00031721,0.00079981
2021-03-26,0.00114921,-0.03058720,-0.02299327,-0.01240994,-0.00065880,0.00134909,0.00119978
2021-03-29,0.00084896,-0.03090413,-0.02331022,-0.01277982,-0.00097469,0.00031727,0.00085337
2021-03-30,0.01142572,-0.03090121,-0.02330746,-0.01277721,-0.00097186,0.00026363,0.00080607
2021-03-31,0.00830727,-0.03053345,-0.02288675,-0.01230356,-0.00058348,0.00132088,0.00116265
2021-04-01,0.01295285,-0.03000516,-0.02241127,-0.01182801,-0.00007184,0.00195606,0.00099938
2021-04-02,-0.00293404,-0.03005858,-0.02030675,-0.01072935,-0.00015915,0.00270559,0.00118571
2021-04-05,-0.00257270,-0.03106733,-0.02126241,-0.01253375,-0.00114135,0.00053086,0.00095992
2021-04-06,-0.00250730,-0.03143886,-0.02158086,-0.01285221,-0.00146958,-0.00010617,0.00084529
2021-04-07,-0.00009160,-0.03143653,-0.02163170,-0.01295620,-0.00150913,-0.00021201,0.00087664
2021-04-08,-0.00331214,-0.03100984,-0.02115226,-0.01247689,-0.00104468,0.00026438,0.00080531
2021-04-09,0.00316183,-0.03106263,-0.02125793,-0.01258256,-0.00114668,0.00018505,0.00081631
2021-04-12,-0.00162020,-0.03053410,-0.02078227,-0.01205400,-0.00063467,0.00079333,0.00086015
2021-04-13,-0.00585814,-0.03090213,-0.02109753,-0.01236949,-0.00098031,0.00047496,0.00086449
2021-04-14,-0.00224834,-0.03105876,-0.02125423,-0.01252635,-0.00113173,0.00023714,0.00084325
2021-04-15,-0.00112067,-0.03142463,-0.02156762,-0.01273475,-0.00147646,-0.00005259,0.00085427
2021-04-16,0.00236480,-0.02583216,-0.01999902,-0.01207953,-0.00125652,-0.00005256,0.00077813
2021-04-19,-0.00389731,-0.02530571,-0.01947269,-0.01155325,-0.00074039,0.00052510,0.00077217
2021-04-20,0.00303844,-0.02459418,-0.01863639,-0.01137046,-0.00117526,0.00010479,0.00077967
2021-04-21,-0.00399982,-0.02422806,-0.01827023,-0.01095184,-0.00081031,0.00052432,0.00081260
2021-04-22,0.00330195,-0.02454350,-0.01858563,-0.01131963,-0.00112054,0.00010494,0.00077087
2021-04-23,0.00741540,-0.02449152,-0.01848114,-0.01121511,-0.00104749,0.00015748,0.00083471
2021-04-26,0.00008294,-0.02391563,-0.01800918,-0.01058548,-0.00056296,0.00131358,0.00094702
2021-04-27,0.00984636,-0.02449089,-0.01848319,-0.01121457,-0.00110174,0.00020986,0.00079168
2021-04-28,0.00649207,-0.02417685,-0.01816642,-0.01090038,-0.00072622,0.00102401,0.00112801
2021-04-29,-0.00496296,-0.02221463,-0.01504847,-0.01006184,-0.00040486,0.00147281,0.00108335
2021-05-04,0.01054721,-0.02289915,-0.01589076,-0.01090410,-0.00118005,0.00021053,0.00082189
2021-05-05,0.00855235,-0.02221541,-0.01525965,-0.01006486,-0.00052678,0.00221247,0.00131463
2021-05-06,-0.00482706,-0.02195259,-0.01489125,-0.00990443,-0.00021252,0.00237567,0.00117710
2021-05-07,0.00748167,-0.02311477,-0.01610619,-0.01101370,-0.00140058,-0.00010564,0.00087503
2021-05-10,0.00666712,-0.02195306,-0.01494441,-0.00995750,-0.00023152,0.00222119,0.00117465
2021-05-11,0.00229747,-0.02200643,-0.01499770,-0.00990477,-0.00029060,0.00209219,0.00111688
2021-05-12,0.00573003,-0.02232315,-0.01526164,-0.01006322,-0.00058517,0.00100465,0.00083353
2021-05-13,-0.01250575,-0.02103613,-0.01231935,-0.00967620,-0.00010574,0.00174472,0.00097515
2021-05-14,-0.00201548,-0.02209580,-0.01357281,-0.01075236,-0.00116541,0.00031784,0.00092942
2021-05-17,0.00061567,-0.02246686,-0.01394387,-0.01096444,-0.00153647,0.00015895,0.00088948
2021-05-18,0.00357359,-0.02193573,-0.01335982,-0.01064544,-0.00097436,0.00031747,0.00078853
2021-05-19,-0.00296088,-0.02156542,-0.01293660,-0.01022220,-0.00058715,0.00089963,0.00084589
2021-05-20,0.00147121,-0.02209525,-0.01351931,-0.01085780,-0.00114091,0.00015884,0.00082099
2021-05-21,0.00470468,-0.02177772,-0.01320177,-0.01048729,-0.00082217,0.00058254,0.00078780
2021-05-24,0.00434598,-0.02156541,-0.01293658,-0.01016927,-0.00057899,0.00079378,0.00083731
2021-05-25,-0.00805330,-0.02124788,-0.01272489,-0.01001050,-0.00031749,0.00116413,0.00086700
2021-05-26,-0.00263572,-0.02209524,-0.01357225,-0.01075190,-0.00116485,0.00042358,0.00086493
2021-05-27,-0.02630321,-0.02246335,-0.01357958,-0.01090891,-0.00153296,0.00010572,0.00085246
2021-05-28,0.01025551,-0.02493271,-0.01622320,-0.01170733,-0.00152198,0.00010645,0.00104007
2021-05-31,0.00088219,-0.02360167,-0.01489226,-0.01037648,-0.00018875,0.00185954,0.00115111
2021-06-02,0.01315242,-0.02423862,-0.01552925,-0.01096041,-0.00082115,0.00050437,0.00084228
2021-06-03,0.00189590,-0.02402770,-0.01537142,-0.01069592,-0.00063855,0.00111747,0.00109218
2021-06-04,-0.00750888,-0.02434627,-0.01558364,-0.01106782,-0.00089835,0.00053173,0.00087681
2021-06-07,-0.02220052,-0.02504024,-0.01395196,-0.01123688,-0.00158653,-0.00021304,0.00089542
2021-06-08,0.00466298,-0.02537036,-0.01639280,-0.01176951,-0.02033649,0.00042837,0.00110113
2021-06-09,0.00368046,-0.02365676,-0.01494695,-0.01043078,-0.02033649,0.00133803,0.00097482
2021-06-10,0.00055799,-0.02239189,-0.01283548,-0.01017341,-0.02033649,0.00107020,0.00087829
2021-06-11,0.01354477,-0.02260588,-0.01321000,-0.01049443,-0.02033649,0.00050831,0.00082809
2021-06-14,0.00412586,-0.01984961,-0.01268827,-0.01005182,-0.02033649,0.00091054,0.00098561
2021-06-15,0.00403659,-0.01995633,-0.01274150,-0.01010508,-0.02033649,0.00080292,0.00085251
2021-06-16,-0.00159405,-0.01963286,-0.01247194,-0.00983590,-0.02033649,0.00127544,0.00096611
2021-06-17,0.00523618,-0.02042962,-0.01332184,-0.01063270,-0.02033649,0.00042500,0.00092058
2021-06-18,-0.00421914,-0.01963245,-0.01247160,-0.00978256,-0.02033649,0.00132689,0.00090852
2021-06-22,-0.01729786,-0.02026770,-0.01305395,-0.01041808,-0.02033649,0.00047685,0.00086328
2021-06-23,0.01596688,-0.02085337,-0.01389369,-0.01123204,-0.01957684,0.00021233,0.00103937
2021-06-24,0.00804502,-0.01952651,-0.01256678,-0.00990509,-0.01957684,0.00170004,0.00117619
2021-06-25,0.01602476,-0.01957901,-0.01261941,-0.00990750,-0.01957684,0.00137807,0.00123315
2021-06-28,0.00772744,-0.01958010,-0.01262028,-0.00995850,-0.01957684,0.00154336,0.00122453
2021-06-29,-0.00485161,-0.01963351,-0.01272691,-0.01006510,-0.01957684,0.00170404,0.00125886
2021-06-30,-0.00305520,-0.02085994,-0.01384672,-0.01097162,-0.01957684,-0.00005331,0.00095656
2021-07-01,0.00537757,-0.02085880,-0.01384566,-0.01097076,-0.01957684,0.00005327,0.00092169
2021-07-02,-0.00893226,-0.01963366,-0.01267378,-0.01001194,-0.01957684,0.00122535,0.00100631
2021-07-05,0.00547821,-0.02096360,-0.01395057,-0.01128880,-0.01957684,0.00010643,0.00101380
2021-07-06,0.00578022,-0.01963347,-0.01272687,-0.01001182,-0.01957684,0.00133114,0.00108145
2021-07-07,-0.00260350,-0.01984692,-0.01283374,-0.01017189,-0.01957684,0.00138560,0.00119235
2021-07-08,-0.00496296,-0.02085779,-0.01384472,-0.01102322,-0.01957684,-0.00005323,0.00092272
2021-07-09,-0.00031669,-0.02096185,-0.01395160,-0.01128722,-0.01957684,-0.00005316,0.00097349
2021-07-12,0.00812968,-0.02095823,-0.01394555,-0.01105540,-0.01957684,-0.00005304,0.00087647
2021-07-13,0.00320680,-0.01994949,-0.01298994,-0.01015291,-0.01957684,0.00105916,0.00120023
2021-07-14,0.00405549,-0.02010828,-0.01309578,-0.01025876,-0.01957684,0.00076781,0.00108163
2021-07-15,-0.00249418,-0.01994903,-0.01293659,-0.01004668,-0.01957684,0.00116422,0.00110280
2021-07-16,0.00014968,-0.02095052,-0.01393834,-0.01110148,-0.01957684,-0.00015837,0.00092242
2021-07-19,-0.01518607,-0.02047312,-0.01351383,-0.01062439,-0.01957684,0.00021075,0.00081639
2021-07-20,0.00121322,-0.02084742,-0.01518442,-0.01122915,-0.01869868,-0.00026438,0.00095179
2021-07-21,0.00448574,-0.01994828,-0.01428529,-0.01027719,-0.01869868,0.00084570,0.00088435
2021-07-22,-0.00086580,-0.01984205,-0.01412631,-0.01016847,-0.01869868,0.00105610,0.00099146
2021-07-23,0.00048380,-0.02042073,-0.01470519,-0.01074746,-0.01869868,0.00042161,0.00086435
2021-07-26,0.00465047,-0.02026131,-0.01454592,-0.01058826,-0.01869868,0.00036840,0.00081704
2021-07-27,-0.00639778,-0.02010227,-0.01438704,-0.01042945,-0.01869868,0.00076199,0.00093880
2021-07-28,-0.00662271,-0.02078659,-0.01517646,-0.01100847,-0.01869868,-0.00010518,0.00087336
2021-07-29,0.00551677,-0.02094624,-0.01523080,-0.01127312,-0.01869868,-0.00015796,0.00084632
2021-07-30,-0.00220458,-0.01983913,-0.01282751,-0.00999092,-0.01869868,0.00110278,0.00103260
2021-08-02,0.00087651,-0.02047027,-0.01356105,-0.01067210,-0.01869868,0.00010488,0.00081866
2021-08-03,-0.00402783,-0.02025659,-0.01324526,-0.01040882,-0.01869868,0.00041893,0.00082573
2021-08-04,-0.00074871,-0.02083344,-0.01387576,-0.01103798,-0.01869868,-0.00015718,0.00081928
2021-08-05,-0.00331156,-0.02083215,-0.01382085,-0.01082738,-0.01869868,-0.00005235,0.00083639
2021-08-06,0.00549346,-0.02083193,-0.01382326,-0.01098423,-0.01869868,-0.00015703,0.00079625
2021-08-09,0.00574845,-0.02046618,-0.01350721,-0.01061839,-0.01869868,0.00031423,0.00094396
2021-08-10,0.01259471,-0.02041427,-0.01340288,-0.01056642,-0.01869868,0.00026197,0.00105178
2021-08-11,0.00447151,-0.02015479,-0.01319564,-0.01025392,-0.01869868,0.00162902,0.00146077
2021-08-12,0.00129655,-0.02041413,-0.01340276,-0.01056630,-0.01869868,0.00049768,0.00104724
2021-08-13,0.00163274,-0.02041299,-0.01340173,-0.01056532,-0.01869868,0.00026166,0.00085352
2021-08-16,0.00036247,-0.02025620,-0.01324491,-0.01040850,-0.01869868,0.00052344,0.00085792
2021-08-17,-0.00132118,-0.02025523,-0.01324405,-0.01040769,-0.01869868,0.00041833,0.00080220
2021-08-18,0.00107735,-0.02046471,-0.01350580,-0.01061712,-0.01869868,0.00026153,0.00082471
2021-08-19,-0.00690538,-0.02014587,-0.01318728,-0.01035122,-0.01869868,0.00049392,0.00084806
2021-08-20,0.00256501,-0.02082082,-0.01355051,-0.01071448,-0.01869868,0.00020784,0.00084920
2021-08-23,0.00673079,-0.01998890,-0.01303039,-0.01003865,-0.01869868,0.00083065,0.00084332
2021-08-24,0.00264624,-0.01993715,-0.01292669,-0.01003876,-0.01869868,0.00093472,0.00091653
2021-08-25,0.00614854,-0.01993701,-0.01292657,-0.01003867,-0.01869868,0.00088260,0.00088588
2021-08-26,0.00344506,-0.01972983,-0.01277125,-0.00993520,-0.01869868,0.00119551,0.00102647
2021-08-27,0.00587050,-0.01972951,-0.01277097,-0.00993496,-0.01869868,0.00111669,0.00089376
2021-08-30,0.00596222,-0.01962590,-0.01266732,-0.00983126,-0.01869868,0.00150752,0.00101059
2021-08-31,-0.02324363,-0.01962598,-0.01266738,-0.00983132,-0.01869868,0.00161190,0.00109761
2021-09-01,0.01020860,-0.02317662,-0.01511613,-0.01094957,-0.01945617,0.00062767,0.00092708
2021-09-02,-0.00382694,-0.02197377,-0.01386093,-0.00985119,-0.01945617,0.00230347,0.00123152
2021-09-03,0.00472880,-0.02291672,-0.01480385,-0.01079406,-0.01945617,0.00062856,0.00112012
2021-09-06,0.00351762,-0.02207868,-0.01396581,-0.01000839,-0.01945617,0.00146685,0.00110563
2021-09-07,-0.00122842,-0.02207886,-0.01396596,-0.01000851,-0.01945617,0.00162493,0.00113046
2021-09-08,0.00041558,-0.02291501,-0.01480222,-0.01074028,-0.01945617,0.00020921,0.00086267
2021-09-09,0.00674821,-0.02270521,-0.01454018,-0.01058288,-0.01945617,0.00047042,0.00083880
2021-09-10,-0.00224542,-0.02218298,-0.01401784,-0.01006048,-0.01945617,0.00151750,0.00122285
2021-09-13,-0.00605339,-0.02286224,-0.01480175,-0.01073988,-0.01945617,0.00020912,0.00086723
2021-09-14,0.00376493,-0.02290906,-0.01479654,-0.01078744,-0.01945617,0.00026016,0.00102720
2021-09-15,-0.00697102,-0.02238915,-0.01422453,-0.01021537,-0.01945617,0.00119752,0.00113566
2021-09-16,-0.00186288,-0.02291186,-0.01350274,-0.01061435,-0.01945617,0.00026080,0.00093871
2021-09-17,0.00411049,-0.02286007,-0.01339876,-0.01056251,-0.01945617,0.00049568,0.00094500
2021-09-20,-0.00772559,-0.02244294,-0.01303378,-0.01000049,-0.01945617,0.00088737,0.00102720
2021-09-21,0.01105965,-0.02000518,-0.01372255,-0.01044573,-0.01945617,-0.00010457,0.00096834
2021-09-22,-0.00452267,-0.01890821,-0.01246832,-0.00924365,-0.01945617,0.00220164,0.00128986
2021-09-23,0.00762381,-0.01964314,-0.01330805,-0.00997839,-0.01945617,0.00041974,0.00111189
2021-09-24,0.00367850,-0.01869912,-0.01236392,-0.00913911,-0.01945617,0.00231297,0.00111632
2021-09-27,0.00555485,-0.01880447,-0.01246924,-0.00924438,-0.01945617,0.00152550,0.00109132
2021-09-28,0.00101146,-0.01859420,-0.01199552,-0.00850722,-0.01945617,0.00215968,0.00094284
2021-09-29,0.00736248,-0.01891036,-0.01252235,-0.00929741,-0.01945617,0.00129086,0.00107185
2021-09-30,0.00234674,-0.01827772,-0.01141448,-0.00813666,-0.01945617,0.00242802,0.00091632
2021-10-01,-0.00094231,-0.01864725,-0.01231314,-0.00908677,-0.01945617,0.00184803,0.00101607
2021-10-04,-0.00174376,-0.01880520,-0.01177916,-0.00872989,-0.01945617,0.00168722,0.00108351
2021-10-05,0.00017840,-0.01927957,-0.01220082,-0.00915156,-0.01945617,0.00105429,0.00115380
2021-10-06,0.00160731,-0.01917322,-0.01214726,-0.00904543,-0.01945617,0.00089495,0.00097373
2021-10-07,0.00865975,-0.01880443,-0.01183111,-0.00878198,-0.01945617,0.00126233,0.00102538
2021-10-08,0.00578770,-0.01875183,-0.01172591,-0.00867678,-0.01945617,0.00220899,0.00111529
2021-10-11,-0.00121938,-0.01864643,-0.01162058,-0.00857152,-0.01945617,0.00215354,0.00103642
2021-10-12,-0.00498430,-0.01932810,-0.01220136,-0.00914843,-0.01945617,0.00110152,0.00118227
2021-10-13,0.00055643,-0.01959127,-0.01246046,-0.00935893,-0.01945617,0.00078744,0.00114328
2021-10-14,-0.00141249,-0.01911843,-0.01204018,-0.00883378,-0.01945617,0.00120670,0.00106580
2021-10-15,-0.00128467,-0.01932682,-0.01230112,-0.00876047,-0.01945617,0.00078559,0.00104745
2021-10-18,-0.00325285,-0.01958816,-0.01251014,-0.00902189,-0.01945617,0.00041878,0.00098395
2021-10-19,-0.00009709,-0.01964082,-0.01266750,-0.00912686,-0.01945617,0.00015709,0.00097657
2021-10-20,0.00643226,-0.01963662,-0.01261112,-0.00907087,-0.01945617,0.00020868,0.00093565
2021-10-21,0.00006666,-0.01901142,-0.01182907,-0.00834091,-0.01945617,0.00198578,0.00117412
2021-10-22,0.00483648,-0.01942916,-0.01235136,-0.00886321,-0.01945617,0.00052239,0.00104443
2021-10-25,-0.00042310,-0.01901036,-0.01182843,-0.00834037,-0.01945617,0.00125162,0.00104013
2021-10-26,-0.00565246,-0.01916573,-0.01214034,-0.00860550,-0.01945617,0.00098928,0.00108405
2021-10-27,0.00106811,-0.01916624,-0.01214082,-0.00860069,-0.01945617,0.00088582,0.00097748
2021-10-28,0.00362431,-0.01911369,-0.01168671,-0.00789813,-0.01945617,0.00109346,0.00098183
2021-10-29,-0.01497409,-0.01874909,-0.00991661,-0.00717450,-0.01945617,0.00156142,0.00093874
2021-11-01,0.00865810,-0.01942927,-0.01264517,-0.00831472,-0.01881588,0.00094042,0.00104347
2021-11-02,0.00091741,-0.01875049,-0.01207088,-0.00768802,-0.01881588,0.00198847,0.00113097
2021-11-03,0.00775604,-0.01911632,-0.01233214,-0.00794936,-0.01881588,0.00109808,0.00104702
2021-11-04,0.00457726,-0.01838419,-0.01170458,-0.00737405,-0.01881588,0.00209319,0.00099983
2021-11-05,-0.00073683,-0.01838411,-0.01170450,-0.00732157,-0.01881588,0.00204234,0.00093409
2021-11-08,-0.00114708,-0.01911666,-0.01233241,-0.00800190,-0.01881588,0.00094171,0.00101565
2021-11-09,-0.00095691,-0.01932517,-0.01264556,-0.00821055,-0.01881588,0.00078405,0.00104645
2021-11-10,-0.00530759,-0.01958667,-0.01280251,-0.00847203,-0.01881588,0.00031366,0.00097933
2021-11-11,0.00022690,-0.01964054,-0.01290858,-0.00852568,-0.01881588,0.00031410,0.00092812
2021-11-12,0.00396315,-0.01942971,-0.01264556,-0.00831509,-0.01881588,0.00052270,0.00098769
2021-11-15,-0.00003974,-0.01911670,-0.01233244,-0.00779264,-0.01881588,0.00115105,0.00093089
2021-11-16,-0.00036475,-0.01958660,-0.01280245,-0.00847197,-0.01881588,0.00020910,0.00097595
2021-11-17,-0.00506495,-0.01958464,-0.01280067,-0.00847029,-0.01881588,0.00026090,0.00093442
2021-11-18,-0.00089201,-0.01989452,-0.01316415,-0.00872846,-0.01881588,-0.00010412,0.00088096
2021-11-19,-0.01520358,-0.01989127,-0.01300390,-0.00862181,-0.01881588,-0.00005194,0.00090319
2021-11-22,0.00508276,-0.01989541,-0.01500139,-0.00927780,-0.01836434,-0.00005209,0.00089310
2021-11-23,-0.01196889,-0.01916651,-0.01427375,-0.00860090,-0.01836434,0.00114681,0.00105292
2021-11-24,0.00502447,-0.02000511,-0.01511089,-0.00993068,-0.01836434,-0.00005228,0.00104655
2021-11-25,0.00565156,-0.01916934,-0.01427507,-0.00874305,-0.01836434,0.00109926,0.00101970
2021-11-26,-0.03470902,-0.01911780,-0.01417105,-0.00874358,-0.01836434,0.00125791,0.00109462
2021-11-29,0.00150906,-0.02319168,-0.01543819,-0.01019697,-0.02018041,0.00068723,0.00112717
2021-12-02,0.00100805,-0.02208142,-0.01432795,-0.00924535,-0.02018041,0.00153248,0.00108412
2021-12-03,0.01395778,-0.02239801,-0.01464458,-0.00956201,-0.02018041,0.00084487,0.00093891
2021-12-06,0.00551889,-0.02218796,-0.01438143,-0.00929872,-0.02018041,0.00153553,0.00113760
2021-12-07,0.00570829,-0.02208253,-0.01433020,-0.00924608,-0.02018041,0.00185598,0.00115865
2021-12-08,0.00630394,-0.02208273,-0.01432904,-0.00924622,-0.02018041,0.00201635,0.00113113
2021-12-09,-0.00085364,-0.02197686,-0.01422310,-0.00919334,-0.02018041,0.00223123,0.00116697
2021-12-10,-0.00447787,-0.02272013,-0.01491331,-0.00983045,-0.02018041,0.00053099,0.00093662
2021-12-13,-0.00968651,-0.02277392,-0.01502015,-0.00988412,-0.02018041,0.00047821,0.00094032
2021-12-14,-0.00758754,-0.02288293,-0.01502251,-0.00993896,-0.02018041,0.00069245,0.00098786
2021-12-15,-0.00921759,-0.02293686,-0.01518293,-0.01015262,-0.02018041,0.00023983,0.00093973
2021-12-16,0.01616919,-0.02341947,-0.01561206,-0.01058164,-0.02018041,-0.00021356,0.00097951
2021-12-17,0.00605608,-0.02219242,-0.01438478,-0.00935425,-0.02018041,0.00187277,0.00123100
2021-12-20,-0.00703618,-0.02272890,-0.01492109,-0.00989049,-0.02018041,0.00096454,0.00112693
2021-12-21,-0.00333793,-0.02326686,-0.01551257,-0.01048189,-0.02018041,-0.00010732,0.00093215
2021-12-22,0.01040055,-0.02342860,-0.01562060,-0.01058989,-0.02018041,-0.00021474,0.00085468
2021-12-23,0.00904584,-0.02208716,-0.01433273,-0.00935571,-0.02018041,0.00182918,0.00122559
2021-12-27,0.01708035,-0.02203351,-0.01427905,-0.00924820,-0.02018041,0.00220701,0.00130099
2021-12-28,0.01600014,-0.02203464,-0.01433401,-0.00924888,-0.02018041,0.00313522,0.00167672
2021-12-29,0.00404090,-0.02219845,-0.01438930,-0.00930647,-0.02018041,0.00314714,0.00192601
2021-12-30,-0.00051360,-0.02274107,-0.01493192,-0.00979211,-0.02018041,0.00097671,0.00105133
2022-01-03,-0.00031395,-0.02301059,-0.01525577,-0.01022457,-0.02018041,0.00010837,0.00089102
2022-01-04,0.00646056,-0.02295431,-0.01519959,-0.01016849,-0.02018041,0.00010818,0.00093588
2022-01-05,0.00345093,-0.02208918,-0.01433441,-0.00930325,-0.02018041,0.00178649,0.00107882
2022-01-06,-0.00568218,-0.02208859,-0.01433392,-0.00924883,-0.02018041,0.00156711,0.00106024
2022-01-07,0.00337959,-0.02295227,-0.01519765,-0.01011264,-0.02018041,0.00026998,0.00093535
2022-01-10,0.00506659,-0.02208795,-0.01433339,-0.00930244,-0.02018041,0.00156402,0.00103425
2022-01-11,0.00385379,-0.02203424,-0.01422566,-0.00919466,-0.02018041,0.00199712,0.00106762
2022-01-12,0.01292121,-0.02187237,-0.01417174,-0.00897870,-0.02018041,0.00178220,0.00097864
2022-01-13,0.00059399,-0.02187273,-0.01411792,-0.00759155,-0.02018041,0.00308855,0.00116972
2022-01-14,0.01668954,-0.02257710,-0.01487647,-0.00937963,-0.02018041,0.00070437,0.00101816
2022-01-17,-0.01475169,-0.02209028,-0.01433533,-0.00900090,-0.02018041,0.00282462,0.00142440
2022-01-18,-0.01470380,-0.02296313,-0.01553427,-0.01025678,-0.01963754,0.00032694,0.00093362
2022-01-19,-0.01185490,-0.02296600,-0.01553701,-0.01082025,-0.01963754,0.00016386,0.00089063
2022-01-20,0.00066476,-0.02335092,-0.01586713,-0.01157094,-0.01963754,0.00021884,0.00116475
2022-01-21,-0.02299129,-0.02263940,-0.01510096,-0.01102362,-0.01963754,0.00071097,0.00092087
2022-01-25,-0.00827192,-0.02407148,-0.01618599,-0.01245878,-0.01994243,0.00038484,0.00095042
2022-01-26,0.02222958,-0.02401647,-0.01585610,-0.01212889,-0.01994243,0.00054977,0.00097488
2022-01-27,0.00005761,-0.02280848,-0.01492269,-0.01130514,-0.01994243,0.00337183,0.00189840
2022-01-28,0.00616778,-0.02402182,-0.01597061,-0.01229798,-0.01994243,0.00005517,0.00084267
2022-01-31,0.00684288,-0.02319506,-0.01530930,-0.01169178,-0.01994243,0.00093919,0.00112559
2022-02-01,0.01673924,-0.02308488,-0.01519910,-0.01158154,-0.01994243,0.00143724,0.00135595
2022-02-02,0.00252575,-0.02303167,-0.01514565,-0.01152786,-0.01994243,0.00249785,0.00201939
2022-02-03,-0.00373802,-0.02342052,-0.01553448,-0.01191667,-0.01994243,0.00077736,0.00115928
2022-02-04,-0.00076990,-0.02414359,-0.01620194,-0.01252852,-0.01994243,-0.00016671,0.00093659
2022-02-07,-0.00071742,-0.02414386,-0.01620220,-0.01252876,-0.01994243,-0.00005558,0.00086741
2022-02-08,-0.00045089,-0.02414270,-0.01620112,-0.01258330,-0.01994243,-0.00013885,0.00086651
2022-02-09,0.00199643,-0.02413930,-0.01619795,-0.01258025,-0.01994243,-0.00016626,0.00085986
2022-02-10,0.00312039,-0.02341671,-0.01553091,-0.01185806,-0.01994243,0.00060817,0.00088972
2022-02-11,-0.00486631,-0.02308523,-0.01519940,-0.01158181,-0.01994243,0.00099563,0.00092770
