date,y_true,var_01,var_025,var_05,es_025
2020-07-28,0.00466314,-0.01154419,-0.00741321,-0.00654534,-0.01099567
2020-07-29,-0.00184259,-0.01154619,-0.00741521,-0.00654733,-0.01099767
2020-07-30,0.00046324,-0.01153463,-0.00740365,-0.00653578,-0.01098612
2020-08-02,0.00387023,-0.01153253,-0.00740155,-0.00653368,-0.01098401
2020-08-03,-0.00309864,-0.01153128,-0.00740030,-0.00653243,-0.01098276
2020-08-04,-0.00272378,-0.01152260,-0.00739162,-0.00652375,-0.01097408
2020-08-05,0.00060953,-0.01152488,-0.00739391,-0.00652603,-0.01097637
2020-08-06,0.00327052,-0.01153089,-0.00739991,-0.00653204,-0.01098238
2020-08-09,-0.00081601,-0.01153226,-0.00740129,-0.00653341,-0.01098375
2020-08-10,-0.00266375,-0.01152590,-0.00739493,-0.00652705,-0.01097739
2020-08-11,0.00157908,-0.01152444,-0.00739346,-0.00652559,-0.01097592
2020-08-12,-0.00152682,-0.01152944,-0.00739847,-0.00653059,-0.01098093
2020-08-13,-0.00021600,-0.01152756,-0.00739658,-0.00652871,-0.01097905
2020-08-16,-0.00042085,-0.01152931,-0.00739834,-0.00653046,-0.01098080
2020-08-17,0.00010697,-0.01152965,-0.00739868,-0.00653080,-0.01098114
2020-08-18,-0.00450321,-0.01153001,-0.00739904,-0.00653116,-0.01098150
2020-08-19,0.00524233,-0.01152786,-0.00739689,-0.00652901,-0.01097935
2020-08-20,-0.00481276,-0.01153628,-0.00740530,-0.00653742,-0.01098776
2020-08-23,0.00694280,-0.01152690,-0.00739592,-0.00652804,-0.01097838
2020-08-24,-0.00383878,-0.01153415,-0.00740318,-0.00653530,-0.01098564
2020-08-25,0.00105380,-0.01152223,-0.00739126,-0.00652338,-0.01097372
2020-08-26,0.00303677,-0.01157311,-0.00740739,-0.00651927,-0.01098685
2020-08-27,-0.00075100,-0.01158604,-0.00742032,-0.00653220,-0.01099978
2020-08-30,-0.00537052,-0.01156515,-0.00739943,-0.00651131,-0.01097889
2020-08-31,0.00299602,-0.01154097,-0.00737525,-0.00648713,-0.01095471
2020-09-01,-0.00213161,-0.01158781,-0.00742209,-0.00653397,-0.01100155
2020-09-02,0.00520726,-0.01156946,-0.00740374,-0.00651562,-0.01098320
2020-09-03,0.00574635,-0.01160205,-0.00743634,-0.00654822,-0.01101580
2020-09-06,0.00474677,-0.01160024,-0.00743453,-0.00654641,-0.01101399
2020-09-07,-0.00585232,-0.01158174,-0.00741603,-0.00652791,-0.01099549
2020-09-08,0.00371794,-0.01151999,-0.00735427,-0.00646615,-0.01093373
2020-09-09,-0.00245455,-0.01156819,-0.00740247,-0.00651435,-0.01098193
2020-09-10,0.00342122,-0.01154946,-0.00738374,-0.00649562,-0.01096320
2020-09-13,-0.00148406,-0.01158040,-0.00741468,-0.00652657,-0.01099414
2020-09-14,-0.00051776,-0.01156018,-0.00739447,-0.00650635,-0.01097393
2020-09-15,0.00200181,-0.01156417,-0.00739845,-0.00651033,-0.01097791
2020-09-16,-0.00121412,-0.01157994,-0.00741422,-0.00652610,-0.01099368
2020-09-17,0.00127476,-0.01156521,-0.00739950,-0.00651138,-0.01097896
2020-09-20,-0.00015054,-0.01157628,-0.00741056,-0.00652244,-0.01099002
2020-09-21,0.00898185,-0.01157046,-0.00740475,-0.00651663,-0.01098421
2020-09-22,-0.00174757,-0.01161234,-0.00744663,-0.00655851,-0.01102609
2020-09-23,0.00643342,-0.01155354,-0.00738783,-0.00649971,-0.01096729
2020-09-24,0.00782506,-0.01149800,-0.00739208,-0.00651608,-0.01095797
2020-09-27,0.00090570,-0.01149676,-0.00739084,-0.00651484,-0.01095673
2020-09-28,0.00755454,-0.01149114,-0.00738523,-0.00650922,-0.01095112
2020-09-29,-0.01275163,-0.01149067,-0.00738475,-0.00650874,-0.01095064
2020-09-30,0.00059406,-0.01226834,-0.00857390,-0.00668702,-0.01182789
2020-10-01,-0.01190286,-0.01227773,-0.00858330,-0.00669641,-0.01183728
2020-10-04,0.00319387,-0.01228457,-0.00981038,-0.00674685,-0.01238561
2020-10-05,0.00034514,-0.01229511,-0.00982092,-0.00675739,-0.01239615
2020-10-06,-0.00113152,-0.01229790,-0.00982371,-0.00676018,-0.01239895
2020-10-07,-0.00191612,-0.01229442,-0.00982023,-0.00675670,-0.01239546
2020-10-08,0.00078119,-0.01229200,-0.00981781,-0.00675428,-0.01239304
2020-10-11,-0.00433775,-0.01229190,-0.00981771,-0.00675418,-0.01239294
2020-10-12,-0.00179647,-0.01229017,-0.00981598,-0.00675245,-0.01239122
2020-10-13,0.00818921,-0.01229128,-0.00981709,-0.00675356,-0.01239232
2020-10-14,0.00456723,-0.01229431,-0.00982012,-0.00675659,-0.01239535
2020-10-15,0.00616909,-0.01228912,-0.00981493,-0.00675140,-0.01239017
2020-10-18,0.00050645,-0.01228213,-0.00980794,-0.00674441,-0.01238317
2020-10-19,0.00592678,-0.01227578,-0.00980159,-0.00673806,-0.01237682
2020-10-20,-0.00203084,-0.01227506,-0.00980087,-0.00673734,-0.01237611
2020-10-21,0.00176824,-0.01227328,-0.00979909,-0.00673556,-0.01237432
2020-10-22,0.00077249,-0.01227557,-0.00980138,-0.00673785,-0.01237661
2020-10-26,-0.00141636,-0.01205106,-0.00969959,-0.00675295,-0.01234162
2020-10-27,0.00253350,-0.01200832,-0.00965685,-0.00671021,-0.01229888
2020-10-28,0.00180536,-0.01205298,-0.00970151,-0.00675488,-0.01234354
2020-10-29,0.00969158,-0.01206007,-0.00970860,-0.00676196,-0.01235063
2020-10-30,-0.00163431,-0.01219478,-0.00984331,-0.00681917,-0.01248534
2020-11-02,-0.00327892,-0.01207003,-0.00971856,-0.00669442,-0.01236059
2020-11-03,-0.00151847,-0.01198854,-0.00963707,-0.00661293,-0.01227910
2020-11-04,-0.01317182,-0.01197842,-0.00962695,-0.00660280,-0.01226897
2020-11-05,-0.00124318,-0.01240562,-0.01131654,-0.00651199,-0.01242176
2020-11-06,-0.00255512,-0.01250722,-0.01141815,-0.00661359,-0.01252336
2020-11-09,-0.00441224,-0.01252612,-0.01143704,-0.00663249,-0.01254225
2020-11-10,-0.00538261,-0.01250319,-0.01141411,-0.00660956,-0.01251932
2020-11-11,0.00392237,-0.01247640,-0.01138732,-0.00658277,-0.01249254
2020-11-12,-0.00423504,-0.01261784,-0.01152876,-0.00672421,-0.01263397
2020-11-13,0.00194140,-0.01254770,-0.01145862,-0.00665407,-0.01256383
2020-11-16,-0.00097028,-0.01262094,-0.01153186,-0.00672731,-0.01263707
2020-11-17,-0.00340881,-0.01260691,-0.01151784,-0.00671328,-0.01262305
2020-11-18,0.00460422,-0.01256204,-0.01147296,-0.00666841,-0.01257818
2020-11-19,-0.00478564,-0.01267484,-0.01158577,-0.00678121,-0.01269098
2020-11-20,-0.00031134,-0.01257089,-0.01148181,-0.00667726,-0.01258702
2020-11-23,0.00008065,-0.01259915,-0.01151007,-0.00670552,-0.01261528
2020-11-24,0.00109478,-0.01270573,-0.01158746,-0.00674892,-0.01268611
2020-11-25,-0.00211677,-0.01272207,-0.01160379,-0.00676526,-0.01270245
2020-11-26,0.00004480,-0.01269093,-0.01157265,-0.00673412,-0.01267131
2020-11-27,0.00317675,-0.01270492,-0.01158664,-0.00674811,-0.01268530
2020-11-30,0.00264288,-0.01274530,-0.01162703,-0.00678849,-0.01272568
2020-12-01,-0.00175589,-0.01275292,-0.01163465,-0.00679611,-0.01273330
2020-12-02,-0.00780402,-0.01270504,-0.01158676,-0.00674823,-0.01268542
2020-12-03,0.00633354,-0.01261963,-0.01150136,-0.00687692,-0.01260001
2020-12-04,-0.00095544,-0.01275242,-0.01163415,-0.00700971,-0.01273281
2020-12-07,-0.00015895,-0.01271487,-0.01159660,-0.00697216,-0.01269525
2020-12-08,0.00150345,-0.01271171,-0.01159343,-0.00696899,-0.01269209
2020-12-09,-0.00549455,-0.01272871,-0.01161043,-0.00698599,-0.01270909
2020-12-10,-0.00514742,-0.01265458,-0.01153631,-0.00691187,-0.01263496
2020-12-11,0.00009718,-0.01263371,-0.01151543,-0.00689099,-0.01261409
2020-12-14,0.00343952,-0.01268690,-0.01156862,-0.00694418,-0.01266728
2020-12-15,-0.00197879,-0.01274370,-0.00977923,-0.00678689,-0.01261539
2020-12-16,0.00030675,-0.01270101,-0.00973654,-0.00674420,-0.01257270
2020-12-17,-0.00011959,-0.01271177,-0.00974730,-0.00675496,-0.01258347
2020-12-18,-0.00009013,-0.01270984,-0.00924315,-0.00666800,-0.01258153
2020-12-21,0.00992330,-0.01270958,-0.00797155,-0.00647534,-0.01196917
2020-12-22,0.00335797,-0.01282362,-0.00808559,-0.00658938,-0.01208321
2020-12-23,0.00300720,-0.01278548,-0.00808730,-0.00657083,-0.01209427
2020-12-24,-0.00158355,-0.01276918,-0.00807100,-0.00655453,-0.01207797
2020-12-25,-0.00052703,-0.01269446,-0.00799628,-0.00647981,-0.01200325
2020-12-28,0.00069586,-0.01266733,-0.00796916,-0.00599766,-0.01197613
2020-12-29,-0.00225387,-0.01267137,-0.00797320,-0.00600170,-0.01198017
2020-12-30,0.01101637,-0.01263385,-0.00793567,-0.00596417,-0.01194264
2020-12-31,0.00872554,-0.01279936,-0.00743677,-0.00575981,-0.01198725
2021-01-01,-0.01027550,-0.01286149,-0.00749890,-0.00582194,-0.01204939
2021-01-04,0.00540009,-0.01262569,-0.00838785,-0.00595602,-0.01226928
2021-01-05,-0.00079919,-0.01270963,-0.00847179,-0.00603995,-0.01235321
2021-01-06,-0.00524543,-0.01267529,-0.00843744,-0.00600561,-0.01231887
2021-01-07,-0.00137423,-0.01259334,-0.00835550,-0.00592366,-0.01223692
2021-01-08,-0.00151126,-0.01260236,-0.00836451,-0.00593268,-0.01224594
2021-01-11,-0.00131614,-0.01260814,-0.00837030,-0.00593846,-0.01225172
2021-01-12,0.00272566,-0.01261488,-0.00837704,-0.00594520,-0.01225846
2021-01-13,-0.00072335,-0.01267546,-0.00843762,-0.00600579,-0.01231905
2021-01-14,0.00374807,-0.01266099,-0.00842315,-0.00599131,-0.01230457
2021-01-15,0.00008819,-0.01271381,-0.00847597,-0.00604413,-0.01235739
2021-01-18,-0.00057111,-0.01269191,-0.00845406,-0.00602223,-0.01233549
2021-01-19,-0.00098855,-0.01266877,-0.00843092,-0.00599909,-0.01231235
2021-01-20,0.00069077,-0.01264991,-0.00841207,-0.00598023,-0.01229349
2021-01-21,-0.00032218,-0.01262885,-0.00842152,-0.00596757,-0.01229675
2021-01-22,-0.00057390,-0.01261738,-0.00841005,-0.00595610,-0.01228528
2021-01-25,0.00204704,-0.01260769,-0.00840036,-0.00594641,-0.01227559
2021-01-26,0.00009698,-0.01266085,-0.00845352,-0.00599957,-0.01232875
2021-01-27,0.00026001,-0.01263835,-0.00843101,-0.00597707,-0.01230624
2021-01-28,0.00144622,-0.01263367,-0.00842634,-0.00597240,-0.01230157
2021-01-29,-0.00215140,-0.01265761,-0.00845027,-0.00599633,-0.01232551
2021-02-01,-0.00466223,-0.01258853,-0.00838120,-0.00592725,-0.01225643
2021-02-02,-0.00162693,-0.01250844,-0.00830111,-0.00584717,-0.01217634
2021-02-03,-0.00623082,-0.01254413,-0.00833680,-0.00588285,-0.01221203
2021-02-04,0.00027681,-0.01245732,-0.00824998,-0.00608738,-0.01212521
2021-02-05,0.00325279,-0.01256597,-0.00835864,-0.00619604,-0.01223387
2021-02-08,-0.00289584,-0.01267064,-0.00846331,-0.00630071,-0.01233854
2021-02-09,-0.00221095,-0.01257665,-0.00836932,-0.00620672,-0.01224455
2021-02-10,-0.00060380,-0.01255688,-0.00834954,-0.00618694,-0.01222478
2021-02-11,0.00462008,-0.01258416,-0.00837682,-0.00621422,-0.01225206
2021-02-12,0.00140188,-0.01270758,-0.00850024,-0.00633764,-0.01237547
2021-02-15,-0.00071184,-0.01268388,-0.00847655,-0.00631395,-0.01235178
2021-02-16,-0.00291925,-0.01262966,-0.00842233,-0.00625973,-0.01229756
2021-02-17,0.00258548,-0.01256163,-0.00835430,-0.00619170,-0.01222953
2021-02-18,-0.00084855,-0.01206125,-0.00735424,-0.00599423,-0.01114355
2021-02-19,-0.00010911,-0.01200187,-0.00728300,-0.00604043,-0.01114590
2021-02-22,-0.00111917,-0.01200204,-0.00728317,-0.00604059,-0.01114606
2021-02-23,0.00254640,-0.01199416,-0.00727529,-0.00603272,-0.01113819
2021-02-24,0.00279282,-0.01201718,-0.00707935,-0.00566194,-0.01116120
2021-02-25,-0.00071470,-0.01203155,-0.00709372,-0.00567632,-0.01117558
2021-02-26,0.00290443,-0.01201409,-0.00707627,-0.00565886,-0.01115812
2021-03-01,0.00023908,-0.01203167,-0.00709384,-0.00567644,-0.01117569
2021-03-02,0.00206952,-0.01202071,-0.00708288,-0.00566547,-0.01116473
2021-03-03,0.00116998,-0.01202884,-0.00709101,-0.00567361,-0.01117286
2021-03-04,0.00240627,-0.01202618,-0.00708835,-0.00567095,-0.01117020
2021-03-05,0.00356570,-0.01203418,-0.00709636,-0.00567895,-0.01117821
2021-03-08,0.00522335,-0.01204713,-0.00710930,-0.00569189,-0.01119115
2021-03-09,0.00247084,-0.01206687,-0.00712904,-0.00553175,-0.01121090
2021-03-10,-0.00633545,-0.01205754,-0.00704088,-0.00546466,-0.01120157
2021-03-11,0.00174175,-0.01198708,-0.00697041,-0.00545195,-0.01113110
2021-03-12,0.00123011,-0.01200777,-0.00699110,-0.00547264,-0.01115179
2021-03-15,-0.00034064,-0.01201325,-0.00699658,-0.00547812,-0.01115727
2021-03-16,0.00207514,-0.01200592,-0.00698926,-0.00547080,-0.01114995
2021-03-17,0.00065586,-0.01202032,-0.00671576,-0.00542744,-0.01116435
2021-03-18,0.00121696,-0.01201748,-0.00671292,-0.00542460,-0.01116151
2021-03-19,0.00485741,-0.01202057,-0.00671600,-0.00542769,-0.01116459
2021-03-22,0.00037233,-0.01199404,-0.00674618,-0.00536739,-0.01118448
2021-03-23,-0.00638136,-0.01198955,-0.00674169,-0.00536290,-0.01117999
2021-03-24,0.00590299,-0.01199131,-0.00677328,-0.00543337,-0.01118175
2021-03-25,0.00129841,-0.01200039,-0.00678236,-0.00544245,-0.01119083
2021-03-26,0.00159472,-0.01199394,-0.00677590,-0.00543600,-0.01118438
2021-03-28,-0.00040171,-0.01199296,-0.00677493,-0.00543502,-0.01118340
2021-03-29,0.00682394,-0.01199247,-0.00677444,-0.00543453,-0.01118291
2021-03-30,-0.00178227,-0.01199417,-0.00677614,-0.00543624,-0.01118461
2021-03-31,-0.00556019,-0.01198769,-0.00676966,-0.00542975,-0.01117813
2021-04-01,-0.00888275,-0.01199218,-0.00677415,-0.00553026,-0.01118262
2021-04-04,0.00285666,-0.01200106,-0.00810863,-0.00573413,-0.01140750
2021-04-05,-0.00243369,-0.01201130,-0.00811887,-0.00574438,-0.01141774
2021-04-06,-0.00044033,-0.01200586,-0.00811343,-0.00573893,-0.01141230
2021-04-07,-0.00350365,-0.01200630,-0.00811387,-0.00573938,-0.01141274
2021-04-08,-0.00588573,-0.01200503,-0.00811260,-0.00573811,-0.01141147
2021-04-11,-0.00280144,-0.01200761,-0.00811518,-0.00588100,-0.01141405
2021-04-12,-0.00022957,-0.01201242,-0.00811999,-0.00588580,-0.01141886
2021-04-13,0.00704203,-0.01201254,-0.00812011,-0.00588592,-0.01141898
2021-04-14,-0.00263414,-0.01200889,-0.00811646,-0.00588228,-0.01141533
2021-04-15,0.00001970,-0.01199787,-0.00810544,-0.00587126,-0.01140431
2021-04-18,-0.00210337,-0.01200000,-0.00810757,-0.00587339,-0.01140644
2021-04-19,0.00205285,-0.01197759,-0.00807675,-0.00583817,-0.01132746
2021-04-20,0.00011874,-0.01200110,-0.00810026,-0.00586168,-0.01135097
2021-04-21,0.00097751,-0.01200254,-0.00810171,-0.00586312,-0.01135242
2021-04-22,0.00180105,-0.01201052,-0.00810968,-0.00587110,-0.01136039
2021-04-25,-0.00263353,-0.01202397,-0.00812314,-0.00588455,-0.01137384
2021-04-26,0.00093131,-0.01199267,-0.00809183,-0.00585325,-0.01134254
2021-04-27,0.00280835,-0.01200026,-0.00809943,-0.00586084,-0.01135014
2021-04-28,0.00096069,-0.01202525,-0.00812441,-0.00588583,-0.01137512
2021-04-29,-0.00145772,-0.01202760,-0.00812676,-0.00588818,-0.01137747
2021-05-02,-0.00164197,-0.01200548,-0.00810464,-0.00586606,-0.01135535
2021-05-03,-0.00394596,-0.01198587,-0.00808503,-0.00584645,-0.01133574
2021-05-04,0.00278687,-0.01195034,-0.00804950,-0.00581092,-0.01130021
2021-05-05,0.00450363,-0.01198663,-0.00808579,-0.00584721,-0.01133650
2021-05-06,-0.00103257,-0.01203367,-0.00813284,-0.00589425,-0.01138354
2021-05-09,-0.00383572,-0.01201762,-0.00811678,-0.00587820,-0.01136749
2021-05-10,0.00149958,-0.01197574,-0.00807490,-0.00583632,-0.01132561
2021-05-11,-0.00426982,-0.01199249,-0.00809166,-0.00585307,-0.01134237
2021-05-12,0.00287564,-0.01195456,-0.00805373,-0.00581514,-0.01130443
2021-05-13,-0.00656661,-0.01199100,-0.00809016,-0.00585158,-0.01134087
2021-05-16,0.00065888,-0.01193416,-0.00803333,-0.00604685,-0.01128403
2021-05-17,0.00044189,-0.01195524,-0.00805440,-0.00606793,-0.01130511
2021-05-18,-0.00142816,-0.01201103,-0.00811961,-0.00610285,-0.01138656
2021-05-19,-0.00002648,-0.01199966,-0.00810825,-0.00609149,-0.01137520
2021-05-20,-0.00581995,-0.01200677,-0.00811535,-0.00609859,-0.01138230
2021-05-23,-0.00051858,-0.01196415,-0.00807273,-0.00605597,-0.01133968
2021-05-24,-0.00317539,-0.01199287,-0.00810145,-0.00608469,-0.01136841
2021-05-25,0.00013397,-0.01198098,-0.00808956,-0.00607280,-0.01135651
2021-05-26,0.00463208,-0.01200351,-0.00811209,-0.00609533,-0.01137904
2021-05-27,-0.00206723,-0.01204409,-0.00815267,-0.00613591,-0.01141963
2021-05-30,-0.00180142,-0.01200388,-0.00811246,-0.00609570,-0.01137942
2021-05-31,-0.00165715,-0.01199376,-0.00810234,-0.00608558,-0.01136929
2021-06-01,-0.00409879,-0.01199145,-0.00810004,-0.00608328,-0.01136699
2021-06-02,-0.00089808,-0.01197259,-0.00808117,-0.00606441,-0.01134812
2021-06-03,0.00187844,-0.01199237,-0.00810095,-0.00608419,-0.01136791
2021-06-06,-0.00152813,-0.01201962,-0.00812821,-0.00611145,-0.01139516
2021-06-07,0.00261048,-0.01200142,-0.00811000,-0.00609324,-0.01137695
2021-06-08,-0.00156904,-0.01202746,-0.00813604,-0.00611928,-0.01140299
2021-06-09,0.00253169,-0.01200219,-0.00811077,-0.00609401,-0.01137773
2021-06-10,-0.00065138,-0.01202617,-0.00813475,-0.00611799,-0.01140170
2021-06-13,0.00667691,-0.01200823,-0.00811681,-0.00610005,-0.01138376
2021-06-14,0.00478605,-0.01205913,-0.00816771,-0.00615095,-0.01143466
2021-06-15,0.00159684,-0.01205855,-0.00816714,-0.00615038,-0.01143409
2021-06-16,-0.00017242,-0.01194618,-0.00805331,-0.00599966,-0.01137733
2021-06-17,0.00710316,-0.01196541,-0.00807254,-0.00601889,-0.01139656
2021-06-20,-0.00137923,-0.01193096,-0.00803809,-0.00598444,-0.01136211
2021-06-21,-0.00527966,-0.01196394,-0.00807107,-0.00601742,-0.01139509
2021-06-22,-0.00312678,-0.01200800,-0.00811513,-0.00606148,-0.01143915
2021-06-23,0.00332114,-0.01056709,-0.00694024,-0.00586464,-0.01044763
2021-06-24,-0.00220914,-0.01053374,-0.00690689,-0.00583129,-0.01041428
2021-06-27,-0.00141123,-0.00903679,-0.00646394,-0.00571880,-0.00936537
2021-06-28,-0.00231728,-0.00904027,-0.00646743,-0.00572229,-0.00936886
2021-06-29,0.00381254,-0.00904863,-0.00647579,-0.00573065,-0.00937722
2021-06-30,0.00076351,-0.00901469,-0.00644185,-0.00569671,-0.00934328
2021-07-01,-0.00151862,-0.00901375,-0.00644090,-0.00569576,-0.00934233
2021-07-04,-0.00098406,-0.00902749,-0.00645464,-0.00570950,-0.00935607
2021-07-05,-0.00218665,-0.00903270,-0.00645986,-0.00571472,-0.00936129
2021-07-06,0.00287604,-0.00904351,-0.00647066,-0.00572552,-0.00937209
2021-07-07,0.00437368,-0.00901765,-0.00644481,-0.00569967,-0.00934624
2021-07-08,0.00096584,-0.00899268,-0.00641983,-0.00567469,-0.00932126
2021-07-11,0.00158361,-0.00899920,-0.00642635,-0.00568121,-0.00932778
2021-07-12,0.00136787,-0.00899943,-0.00642658,-0.00568144,-0.00932801
2021-07-13,0.00585288,-0.00900127,-0.00642842,-0.00568328,-0.00932985
2021-07-14,-0.00346684,-0.00897386,-0.00640101,-0.00565587,-0.00930244
2021-07-15,0.00334880,-0.00904210,-0.00642654,-0.00570685,-0.00933564
2021-07-18,0.00146734,-0.00905847,-0.00644291,-0.00572322,-0.00935201
2021-07-19,0.00202282,-0.00905346,-0.00643791,-0.00571822,-0.00934701
2021-07-20,-0.00037023,-0.00905485,-0.00643929,-0.00571960,-0.00934839
2021-07-21,-0.00344111,-0.00904762,-0.00643206,-0.00571237,-0.00934116
2021-07-22,-0.00286538,-0.00903550,-0.00641994,-0.00570025,-0.00932904
2021-07-25,0.00299868,-0.00903114,-0.00641559,-0.00569590,-0.00932469
2021-07-26,0.00352560,-0.00904431,-0.00642875,-0.00570906,-0.00933785
2021-07-27,0.00091209,-0.00904824,-0.00643269,-0.00571300,-0.00934179
2021-07-28,-0.00086858,-0.00792955,-0.00633298,-0.00553086,-0.00797850
2021-07-29,-0.00521403,-0.00792593,-0.00632936,-0.00552724,-0.00797488
2021-08-01,-0.00077087,-0.00791101,-0.00631444,-0.00551232,-0.00795995
2021-08-02,-0.00167736,-0.00791813,-0.00632156,-0.00551944,-0.00796708
2021-08-03,-0.00140109,-0.00791276,-0.00631619,-0.00551407,-0.00796171
2021-08-04,-0.00209209,-0.00791147,-0.00631490,-0.00551278,-0.00796041
2021-08-05,0.00088273,-0.00790833,-0.00631175,-0.00550963,-0.00795727
2021-08-08,0.00562336,-0.00791672,-0.00632014,-0.00551802,-0.00796566
2021-08-09,-0.00173866,-0.00793450,-0.00633792,-0.00553580,-0.00798344
2021-08-10,0.00260910,-0.00791964,-0.00632307,-0.00552094,-0.00796858
2021-08-11,0.00060970,-0.00793386,-0.00633729,-0.00553516,-0.00798280
2021-08-12,-0.00130728,-0.00793091,-0.00633434,-0.00553222,-0.00797986
2021-08-15,-0.00160472,-0.00792221,-0.00629216,-0.00550981,-0.00795118
2021-08-16,-0.00196515,-0.00790616,-0.00627612,-0.00549376,-0.00793513
2021-08-17,0.00134050,-0.00789489,-0.00626485,-0.00548249,-0.00792386
2021-08-18,-0.00138436,-0.00792492,-0.00629487,-0.00551252,-0.00795389
2021-08-19,0.00554347,-0.00791155,-0.00628151,-0.00549915,-0.00794052
2021-08-22,-0.00120598,-0.00797797,-0.00634792,-0.00556557,-0.00800694
2021-08-23,0.00143739,-0.00793949,-0.00630944,-0.00552709,-0.00796846
2021-08-24,-0.00209772,-0.00794731,-0.00631726,-0.00553491,-0.00797628
2021-08-25,0.00012244,-0.00680742,-0.00626031,-0.00536535,-0.00763750
2021-08-26,0.00000657,-0.00681421,-0.00626710,-0.00537213,-0.00764429
2021-08-29,0.00024276,-0.00681686,-0.00626975,-0.00537478,-0.00764694
2021-08-30,-0.00379875,-0.00682097,-0.00627387,-0.00537890,-0.00765106
2021-08-31,-0.00773167,-0.00678034,-0.00623323,-0.00533826,-0.00761042
2021-09-01,-0.00371182,-0.00779790,-0.00619468,-0.00531183,-0.00784767
2021-09-02,0.00147974,-0.00781067,-0.00620745,-0.00532460,-0.00786044
2021-09-05,-0.00088718,-0.00787358,-0.00627036,-0.00538751,-0.00792335
2021-09-06,0.00319889,-0.00788061,-0.00627738,-0.00539453,-0.00793037
2021-09-07,-0.00227397,-0.00792653,-0.00632330,-0.00544045,-0.00797629
2021-09-08,0.00050081,-0.00789059,-0.00628737,-0.00540452,-0.00794036
2021-09-09,0.00619131,-0.00790096,-0.00629773,-0.00541488,-0.00795072
2021-09-12,-0.00053522,-0.00796595,-0.00636273,-0.00547988,-0.00801571
2021-09-13,0.00173024,-0.00787963,-0.00633953,-0.00543811,-0.00796826
2021-09-14,0.00034959,-0.00788133,-0.00634122,-0.00543980,-0.00796995
2021-09-15,0.00323988,-0.00787685,-0.00633674,-0.00543532,-0.00796547
2021-09-16,0.00187201,-0.00788714,-0.00634703,-0.00544562,-0.00797576
2021-09-19,0.00300098,-0.00788514,-0.00634503,-0.00544361,-0.00797376
2021-09-20,0.00403510,-0.00788864,-0.00634854,-0.00544712,-0.00797727
2021-09-21,0.00283271,-0.00789388,-0.00635377,-0.00545235,-0.00798250
2021-09-22,0.00018619,-0.00789043,-0.00635032,-0.00544890,-0.00797905
2021-09-23,-0.00190312,-0.00787832,-0.00633821,-0.00543679,-0.00796694
2021-09-26,-0.00100289,-0.00668248,-0.00625647,-0.00525527,-0.00717321
2021-09-27,-0.00151924,-0.00668304,-0.00625702,-0.00525582,-0.00717376
2021-09-28,0.00791212,-0.00668209,-0.00625608,-0.00525487,-0.00717281
2021-09-29,-0.00083765,-0.00672017,-0.00629416,-0.00527939,-0.00721090
2021-09-30,-0.00568552,-0.00669699,-0.00627098,-0.00525621,-0.00718772
2021-10-03,-0.00597369,-0.00666828,-0.00624227,-0.00541046,-0.00715900
2021-10-04,0.00269717,-0.00665877,-0.00623276,-0.00559350,-0.00714950
2021-10-05,0.00295498,-0.00669243,-0.00626642,-0.00562715,-0.00718315
2021-10-06,-0.01258984,-0.00670507,-0.00627905,-0.00563979,-0.00719579
2021-10-07,0.00875194,-0.00782866,-0.00628856,-0.00571164,-0.00838693
2021-10-10,0.00372714,-0.00789502,-0.00635491,-0.00577800,-0.00845329
2021-10-11,-0.00430974,-0.00789811,-0.00635800,-0.00578108,-0.00845638
2021-10-12,0.00014839,-0.00785923,-0.00636578,-0.00577518,-0.00844370
2021-10-13,-0.00211664,-0.00784743,-0.00635398,-0.00576338,-0.00843191
2021-10-14,-0.00075907,-0.00785182,-0.00635837,-0.00576777,-0.00843630
2021-10-17,-0.00187285,-0.00784604,-0.00635259,-0.00576199,-0.00843051
2021-10-18,0.00496028,-0.00784842,-0.00635498,-0.00576437,-0.00843290
2021-10-19,-0.00053464,-0.00782387,-0.00633042,-0.00573982,-0.00840834
2021-10-20,-0.00004809,-0.00784319,-0.00634974,-0.00575914,-0.00842766
2021-10-21,0.00449537,-0.00784588,-0.00635243,-0.00576183,-0.00843035
2021-10-24,-0.00150054,-0.00782957,-0.00633613,-0.00574552,-0.00841405
2021-10-25,0.00312908,-0.00785050,-0.00635705,-0.00576645,-0.00843497
2021-10-26,-0.00060766,-0.00783654,-0.00634309,-0.00575249,-0.00842101
2021-10-27,0.00280735,-0.00784804,-0.00635460,-0.00562901,-0.00843252
2021-10-28,0.00007577,-0.00783691,-0.00634346,-0.00561788,-0.00842138
2021-11-01,-0.00271160,-0.00784539,-0.00635194,-0.00562636,-0.00842987
2021-11-02,0.00165471,-0.00785634,-0.00636289,-0.00563731,-0.00844081
2021-11-03,-0.00276017,-0.00783977,-0.00634632,-0.00562074,-0.00842425
2021-11-04,-0.00496657,-0.00785271,-0.00635926,-0.00563368,-0.00843718
2021-11-05,0.00393394,-0.00786131,-0.00636786,-0.00564228,-0.00844579
2021-11-08,0.00004999,-0.00782751,-0.00633406,-0.00560848,-0.00841198
2021-11-09,-0.00188971,-0.00783842,-0.00634497,-0.00561939,-0.00842289
2021-11-10,-0.00026158,-0.00784945,-0.00635600,-0.00563042,-0.00843393
