date,y_true,var_01,var_025,var_05,es_025
2019-05-16,0.00486139,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-17,-0.00043937,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-20,0.00087855,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-21,-0.00094887,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-22,0.00721683,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-23,0.00097692,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-27,-0.00198974,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-28,-0.00099636,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-29,0.00132825,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-30,0.01659344,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-05-31,0.00058388,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-03,-0.00359456,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-04,-0.00048255,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-05,-0.00428422,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-06,0.00392215,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-07,-0.00591503,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-10,0.00844674,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-11,-0.00177325,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-12,-0.00295090,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-13,0.00013825,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-14,-0.00122762,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-17,-0.00136772,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-18,0.00145422,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-19,0.00333325,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-20,-0.00393892,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-21,0.00200595,-0.01452555,-0.01125436,-0.00905954,-0.01454864
2019-06-24,0.00215709,-0.01386163,-0.01002205,-0.00877727,-0.01386294
2019-06-25,-0.00825657,-0.01386163,-0.01002205,-0.00877727,-0.01386294
2019-06-26,0.00398967,-0.01386163,-0.01002205,-0.00877727,-0.01386294
2019-06-27,0.00741651,-0.01386163,-0.01002205,-0.00877727,-0.01386294
2019-06-28,0.01003642,-0.01386163,-0.01002205,-0.00877727,-0.01386294
2019-07-01,-0.00857685,-0.01386163,-0.01002205,-0.00877727,-0.01386294
2019-07-02,-0.00180330,-0.01386163,-0.01002205,-0.00883587,-0.01386294
2019-07-03,-0.00044703,-0.01386163,-0.01002205,-0.00883587,-0.01386294
2019-07-04,0.00139203,-0.01386163,-0.01002205,-0.00883587,-0.01386294
2019-07-05,-0.00273433,-0.01386163,-0.01002205,-0.00883587,-0.01386294
2019-07-08,0.00391861,-0.01386163,-0.01002205,-0.00883587,-0.01386294
2019-07-09,-0.00748964,-0.01386163,-0.00971535,-0.00851825,-0.01356277
2019-07-10,0.00346770,-0.01386163,-0.00971535,-0.00851825,-0.01356277
2019-07-11,0.00482781,-0.01386163,-0.00971535,-0.00851825,-0.01356277
2019-07-12,0.00056544,-0.01386163,-0.00971535,-0.00851825,-0.01356277
2019-07-15,-0.00677200,-0.01386163,-0.00971535,-0.00851825,-0.01356277
2019-07-16,-0.00222723,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-17,-0.00219756,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-18,-0.00048515,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-19,0.00958992,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-22,-0.00531829,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-23,-0.00055238,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-24,0.00317203,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-25,-0.00067149,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-26,0.00589030,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-29,-0.00090790,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-30,-0.00346787,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-07-31,-0.00137675,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-01,0.00137675,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-02,-0.00241055,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-05,0.00225576,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-06,-0.00247990,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-07,-0.00143218,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-08,0.00808301,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-09,-0.00032550,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-12,-0.00296861,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-13,0.00044671,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-14,0.00066969,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-15,-0.00673450,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-16,-0.00613658,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-19,0.00031294,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-20,0.00064296,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-21,0.00676936,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-22,-0.00842103,-0.01386163,-0.00971535,-0.00847083,-0.01356277
2019-08-23,0.00300574,-0.01386163,-0.00971535,-0.00850673,-0.01356277
2019-08-26,-0.00307535,-0.01386163,-0.00971535,-0.00850673,-0.01356277
2019-08-27,-0.00311975,-0.01386163,-0.00971535,-0.00850673,-0.01356277
2019-08-28,-0.01127000,-0.01386163,-0.00971535,-0.00850673,-0.01356277
2019-08-29,0.00717694,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-08-30,-0.00541311,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-02,0.00434336,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-03,0.00329328,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-04,0.00249775,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-05,0.00163849,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-09,-0.00081891,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-10,0.00450439,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-11,0.00334341,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-12,-0.00036325,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-13,0.00110663,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-16,0.00236478,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-17,-0.00181192,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-18,0.00289750,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-19,-0.00286296,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-20,-0.01064385,-0.01386163,-0.01002205,-0.00883587,-0.01378273
2019-09-24,-0.00115278,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-09-25,0.00251344,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-09-26,0.00006973,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-09-27,0.00160240,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-09-30,-0.00702076,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-01,-0.00221072,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-02,-0.00138858,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-03,-0.00463670,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-04,-0.00510223,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-07,0.00017760,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-08,-0.00368272,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-09,-0.00319555,-0.01386163,-0.01052300,-0.00905954,-0.01385946
2019-10-10,-0.00325961,-0.01386163,-0.01043830,-0.00883587,-0.01385946
2019-10-11,0.00834269,-0.01386163,-0.01043830,-0.00883587,-0.01385946
2019-10-14,-0.00060505,-0.01386163,-0.01043830,-0.00883587,-0.01385946
2019-10-15,-0.00053417,-0.01386163,-0.01043830,-0.00883587,-0.01385946
2019-10-16,-0.00249657,-0.01386163,-0.01043830,-0.00883587,-0.01385946
2019-10-17,0.00640720,-0.01386163,-0.01043830,-0.00883587,-0.01385946
2019-10-18,0.00205583,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-21,0.00063716,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-22,-0.00171771,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-23,-0.00829349,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-24,0.00257014,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-25,0.00073057,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-28,-0.00222902,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-29,-0.00695069,-0.01288362,-0.00971535,-0.00850673,-0.01330901
2019-10-30,-0.00075530,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-10-31,0.00176148,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-01,-0.00395869,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-04,0.00046866,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-05,-0.00332142,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-06,0.00858776,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-07,0.00186263,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-08,0.00307291,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-11,-0.00504311,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-12,0.00084229,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-13,0.00087737,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-14,0.00012528,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-15,-0.00884357,-0.01143194,-0.00964974,-0.00838513,-0.01234259
2019-11-18,0.00340648,-0.01143194,-0.00964974,-0.00850673,-0.01234259
2019-11-19,-0.00246809,-0.01143194,-0.00964974,-0.00850673,-0.01234259
2019-11-20,-0.00618794,-0.01143194,-0.00964974,-0.00850673,-0.01234259
2019-11-21,-0.00178023,-0.01143194,-0.00964974,-0.00850673,-0.01234259
2019-11-22,0.00221573,-0.01143194,-0.00964974,-0.00850673,-0.01234259
2019-11-25,-0.00472797,-0.01143194,-0.00964974,-0.00850673,-0.01234259
2019-11-26,-0.00517175,-0.01143194,-0.00964974,-0.00850673,-0.01234259
2019-11-27,-0.00332180,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-11-28,-0.00114040,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-11-29,0.00589030,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-02,0.00228438,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-03,-0.00655644,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-04,-0.00125023,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-05,0.00086430,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-06,0.00473118,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-09,0.00224771,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-10,-0.00323610,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-11,-0.00571152,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-12,0.00099405,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-13,0.00077247,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-16,0.00354204,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-17,-0.00829667,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-18,0.01230073,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-19,0.01303417,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-20,-0.01266930,-0.01143194,-0.00956501,-0.00838513,-0.01233361
2019-12-23,0.02649543,-0.01213923,-0.00970122,-0.00850673,-0.01277193
2019-12-27,-0.00218727,-0.01213923,-0.00970122,-0.00850673,-0.01277193
2019-12-30,0.01134656,-0.01213923,-0.00970122,-0.00850673,-0.01277193
2020-01-02,0.00019360,-0.01213923,-0.00970122,-0.00850673,-0.01277193
2020-01-03,0.00061574,-0.01213923,-0.00970122,-0.00850673,-0.01277193
2020-01-06,0.00359886,-0.01213923,-0.00970122,-0.00850673,-0.01277193
2020-01-07,-0.00788168,-0.01213923,-0.00956501,-0.00838513,-0.01275347
2020-01-08,0.01677915,-0.01213923,-0.00956501,-0.00838513,-0.01275347
2020-01-09,0.00341578,-0.01143194,-0.00935720,-0.00832119,-0.01208375
2020-01-10,0.00262758,-0.01143194,-0.00935720,-0.00832119,-0.01208375
2020-01-13,-0.00186625,-0.01143194,-0.00906434,-0.00829523,-0.01203065
2020-01-14,0.00334986,-0.01143194,-0.00906434,-0.00829523,-0.01203065
2020-01-15,0.00213528,-0.01143194,-0.00906434,-0.00829523,-0.01203065
2020-01-16,0.00080815,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-17,-0.00294343,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-20,0.00965843,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-21,-0.00076857,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-22,-0.00064947,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-23,-0.00255069,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-24,-0.00102897,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-27,-0.00571283,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-28,-0.00248804,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-29,-0.00266768,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-30,-0.00389302,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-01-31,0.00278227,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-02-03,-0.00332223,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-02-04,0.00207117,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-02-05,-0.00836314,-0.01143194,-0.00901839,-0.00827687,-0.01203065
2020-02-06,-0.00054366,-0.01143194,-0.00901839,-0.00829523,-0.01203065
2020-02-07,-0.00075460,-0.01143194,-0.00901839,-0.00829523,-0.01203065
2020-02-10,0.00140346,-0.01143194,-0.00901839,-0.00829523,-0.01203065
2020-02-11,0.00043818,-0.01143194,-0.00878356,-0.00827687,-0.01192244
2020-02-12,-0.00351081,-0.01143194,-0.00878356,-0.00827687,-0.01192244
2020-02-13,-0.00920395,-0.01143194,-0.00878356,-0.00822473,-0.01192244
2020-02-14,-0.00848369,-0.01143194,-0.00901839,-0.00827687,-0.01197392
2020-02-17,0.00316306,-0.01143194,-0.00901839,-0.00829523,-0.01197392
2020-02-18,-0.01709536,-0.01143194,-0.00901839,-0.00829523,-0.01197392
2020-02-19,-0.00374587,-0.01213923,-0.00917362,-0.00833322,-0.01312052
2020-02-20,-0.00160446,-0.01213923,-0.00917362,-0.00833322,-0.01312052
2020-02-21,0.00765270,-0.01213923,-0.00917362,-0.00833322,-0.01312052
2020-02-24,-0.00326478,-0.01213923,-0.00917362,-0.00833322,-0.01312052
2020-02-25,-0.00991382,-0.01213923,-0.00917362,-0.00833322,-0.01312052
2020-02-26,0.00252886,-0.01213923,-0.00975410,-0.00839498,-0.01322193
2020-02-27,0.00423706,-0.01213923,-0.00975410,-0.00839498,-0.01322193
2020-02-28,0.00280265,-0.01213923,-0.00975410,-0.00839498,-0.01322193
2020-03-02,-0.00638106,-0.01213923,-0.00975410,-0.00839498,-0.01322193
2020-03-04,-0.00649567,-0.01213923,-0.00975410,-0.00839498,-0.01322193
2020-03-05,-0.01261583,-0.01213923,-0.00975410,-0.00839498,-0.01322193
2020-03-06,-0.01213523,-0.01264310,-0.01047959,-0.00845549,-0.01360793
2020-03-09,-0.10810468,-0.01264310,-0.01112912,-0.00853493,-0.01382099
2020-03-10,0.03953361,-0.01492659,-0.01151609,-0.00872355,-0.02765451
2020-03-11,0.00062631,-0.01492659,-0.01151609,-0.00872355,-0.02765451
2020-03-12,-0.07878286,-0.01492659,-0.01151609,-0.00872355,-0.02765451
2020-03-13,-0.02133567,-0.01825730,-0.01201200,-0.00896764,-0.03725385
2020-03-16,-0.05504251,-0.02037429,-0.01250770,-0.00914329,-0.03856820
2020-03-17,-0.00368638,-0.03852616,-0.01265727,-0.00959438,-0.04462915
2020-03-18,-0.01433041,-0.03852616,-0.01265727,-0.00959438,-0.04462915
2020-03-19,-0.02576189,-0.03852616,-0.01395666,-0.01031533,-0.04486645
2020-03-20,0.01765980,-0.04069501,-0.01647324,-0.01098823,-0.04649952
2020-03-23,-0.01495277,-0.04069501,-0.01647324,-0.01098823,-0.04649952
2020-03-24,0.02901703,-0.04069501,-0.01661328,-0.01144464,-0.04649952
2020-03-25,0.01715998,-0.04069501,-0.01661328,-0.01144464,-0.04649952
2020-03-26,-0.00720681,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-03-27,-0.00329092,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-03-30,-0.00382537,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-03-31,-0.00171547,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-01,-0.00408608,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-02,0.00965063,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-03,0.00390519,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-06,0.01043341,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-07,0.01302897,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-08,0.00497158,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-09,0.02243051,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-14,0.03120764,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-15,-0.01391422,-0.04069501,-0.01481274,-0.01098823,-0.04586796
2020-04-16,-0.01317109,-0.04069501,-0.01481274,-0.01144464,-0.04586796
2020-04-21,-0.04142584,-0.04069501,-0.01481274,-0.01174588,-0.04586796
2020-04-22,0.01448261,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-04-23,0.01651499,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-04-24,0.01341971,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-04-27,-0.00733833,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-04-28,0.00530778,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-04-29,0.00376774,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-04-30,-0.00432631,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-04,0.00064791,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-05,0.00140608,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-07,-0.00317205,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-08,0.00417518,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-11,0.00211442,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-12,0.00445899,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-13,0.00265264,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-14,-0.00768987,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-15,0.00137833,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-18,-0.00084456,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-19,0.00350691,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-20,-0.00417417,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-21,0.00024471,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-22,0.00146703,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-26,0.00297190,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-27,0.00300726,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-28,0.00185291,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-05-29,-0.00231668,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-01,0.01827644,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-02,-0.00006507,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-03,-0.00469617,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-04,0.00701437,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-05,0.01099752,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-08,-0.00293661,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-09,-0.00034352,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-10,-0.00732793,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-11,-0.02144931,-0.04837034,-0.01661328,-0.01239956,-0.04964983
2020-06-12,0.00862624,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-15,0.00528847,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-16,-0.00279372,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-17,0.00420943,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-18,-0.00080562,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-19,0.00169757,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-22,-0.00577917,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-23,-0.00460356,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-24,0.00026363,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-25,0.00171192,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-26,-0.00190963,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-29,-0.00270606,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-06-30,-0.00145506,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-01,-0.00050756,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-02,-0.00112639,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-03,-0.00598446,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-06,-0.00602049,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-07,-0.00201491,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-08,0.00440515,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-09,-0.00597511,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-10,-0.00289969,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-13,-0.00112618,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-14,-0.00544603,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-15,0.00192419,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-16,0.00586287,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-17,-0.00563674,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-20,-0.00056543,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-21,-0.00126771,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-22,-0.00397200,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-23,0.00209010,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-24,-0.00102179,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-27,-0.00068177,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-28,-0.00378090,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-29,-0.00013693,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-30,0.00328108,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-07-31,-0.00719140,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-03,0.00032072,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-04,0.00073268,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-05,-0.00539320,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-06,-0.00341156,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-07,-0.00511605,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-10,0.00259602,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-11,0.00836786,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-12,-0.00006887,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-13,0.00004591,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-14,-0.00552475,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-17,0.00092291,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-18,-0.00039213,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-19,0.00235050,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-20,0.00310249,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-21,-0.00153855,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-24,0.00006894,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-25,-0.00336065,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-26,0.00895199,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-27,-0.01554489,-0.04837034,-0.02038160,-0.01264524,-0.05027182
2020-08-28,0.00382224,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-08-31,0.00392284,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-01,-0.00772187,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-02,0.00204030,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-03,0.00697044,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-04,0.00078172,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-08,-0.00195544,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-09,0.00186350,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-10,-0.01053639,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-11,0.00333929,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-14,-0.00241059,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-15,-0.00058034,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-16,-0.00197567,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-17,-0.00048871,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-18,-0.01083596,-0.04837034,-0.02038160,-0.01294528,-0.05027182
2020-09-21,-0.00325257,-0.04837034,-0.02038160,-0.01294528,-0.05027182
