date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-12-08,0.00006963,-0.01173388,-0.01121740,-0.00941061,-0.00922657,-0.00021482,0.00476184
2020-12-09,-0.00135689,-0.01271173,-0.01062739,-0.00989314,-0.00922657,-0.00114646,0.00430162
2020-12-10,0.00235785,-0.01112811,-0.01020406,-0.00963651,-0.00922657,-0.00146983,0.00400048
2020-12-11,-0.00522713,-0.01334703,-0.01119824,-0.00978586,-0.00922657,-0.00064831,0.00986893
2020-12-14,0.00132338,-0.01528228,-0.01473646,-0.01295532,-0.00922657,-0.00265496,0.00754780
2020-12-15,-0.00157324,-0.01097165,-0.01059491,-0.00906078,-0.00928256,0.00007514,0.00418920
2020-12-16,0.00157391,-0.01348272,-0.01021790,-0.00890317,-0.00928256,-0.00134336,0.01356528
2020-12-17,-0.00360531,-0.01019294,-0.00962495,-0.00810936,-0.00928256,-0.00008711,0.00443510
2020-12-18,-0.00559710,-0.01018092,-0.01078431,-0.01000414,-0.00928256,-0.00159253,0.00359580
2020-12-21,0.00274375,-0.01253467,-0.01181356,-0.01009506,-0.00928256,-0.00192045,0.00419723
2020-12-22,-0.00302516,-0.00956058,-0.00928275,-0.00849530,-0.00928256,-0.00036622,0.00421570
2020-12-23,0.00865937,-0.01147613,-0.01053502,-0.00980712,-0.00928256,-0.00160429,0.00389005
2020-12-24,-0.00220507,-0.00645088,-0.00682955,-0.00666815,-0.00928256,-0.00203804,0.00716686
2020-12-25,-0.00058332,-0.01265001,-0.01115292,-0.00981049,-0.00928256,-0.00095314,0.00933597
2020-12-28,0.00101250,-0.01029180,-0.00993851,-0.00921475,-0.00928256,-0.00073427,0.00393030
2020-12-29,-0.00160683,-0.00816581,-0.00829500,-0.00776877,-0.00928256,-0.00044219,0.00401564
2020-12-30,-0.00697218,-0.00978957,-0.00823221,-0.00755650,-0.00928256,-0.00088233,0.05317699
2020-12-31,-0.00063919,-0.01578641,-0.01287886,-0.01171102,-0.00928256,-0.00231698,1.85705400
2021-01-01,0.00397075,-0.00967341,-0.01018981,-0.00879288,-0.00928256,-0.00050935,0.00405168
2021-01-04,0.00244281,-0.00994203,-0.00950005,-0.00807204,-0.00928256,0.00003361,0.00435486
2021-01-05,-0.00250944,-0.00945326,-0.00942728,-0.00836668,-0.00928256,-0.00016265,0.00375738
2021-01-06,-0.00605071,-0.01162942,-0.01116739,-0.00946873,-0.00928256,-0.00136940,0.01106729
2021-01-07,-0.00271757,-0.01252255,-0.01255847,-0.01119157,-0.00928256,-0.00235909,0.00447457
2021-01-08,0.00499231,-0.01123027,-0.01080895,-0.00993122,-0.00928256,-0.00203125,0.00387803
2021-01-11,0.00457543,-0.01614506,-0.01229647,-0.00940024,-0.00928256,0.00147460,0.00588376
2021-01-12,0.00485359,-0.01466864,-0.01190938,-0.01004616,-0.00928256,0.00012846,0.00687753
2021-01-13,-0.00219264,-0.00941607,-0.00842454,-0.00733246,-0.00928256,0.00163962,0.00459695
2021-01-14,0.00419505,-0.00904930,-0.00829216,-0.00746057,-0.00928256,-0.00121836,0.02170675
2021-01-15,-0.00212749,-0.01250310,-0.01028167,-0.00910279,-0.00928256,0.00084658,0.01184556
2021-01-18,0.01214630,-0.01068749,-0.00868715,-0.00720895,-0.00928256,-0.00087951,0.00615077
2021-01-19,-0.00554614,-0.01404401,-0.01109397,-0.00874542,-0.00961526,0.00064385,0.01751839
2021-01-20,-0.00446389,-0.01428171,-0.01213370,-0.01007216,-0.00961526,-0.00128958,0.02800830
2021-01-21,0.00396125,-0.01270860,-0.01184180,-0.01036207,-0.00961526,-0.00171563,0.00685017
2021-01-22,-0.00707346,-0.01687443,-0.01406849,-0.01166150,-0.00961526,0.00124183,0.00763387
2021-01-25,0.00151921,-0.01132291,-0.01157958,-0.01033106,-0.00961526,-0.00171538,0.00455651
2021-01-26,0.00458425,-0.01183121,-0.01106598,-0.00980015,-0.00961526,-0.00094725,0.00471147
2021-01-27,-0.00352866,-0.01454819,-0.01316729,-0.01028585,-0.00961526,0.00019827,0.01938695
2021-01-28,0.00263796,-0.01228167,-0.01125283,-0.00992623,-0.00961526,-0.00120549,0.00450618
2021-01-29,-0.00241255,-0.01309256,-0.01109121,-0.00945334,-0.00961526,0.00009186,0.00619179
2021-02-01,0.00019969,-0.00889782,-0.00913804,-0.00818799,-0.00961526,-0.00009455,0.01734245
2021-02-02,0.00479176,-0.01203841,-0.01068174,-0.00851191,-0.00961526,0.00029187,0.00473290
2021-02-03,0.00510817,-0.01623892,-0.01457980,-0.01188995,-0.00961526,0.00106353,0.00763692
2021-02-04,0.00035836,-0.00903026,-0.00919136,-0.00808177,-0.00961526,0.00128243,0.00752650
2021-02-05,0.00365426,-0.01452103,-0.01134138,-0.00971440,-0.00961526,-0.00079198,0.00913948
2021-02-08,-0.00478774,-0.01092224,-0.00904042,-0.00784423,-0.00961526,0.00086162,0.00439925
2021-02-09,-0.00265576,-0.02085338,-0.01279389,-0.01011982,-0.00993681,0.00005322,0.00717352
2021-02-10,-0.00592004,-0.01064038,-0.00967603,-0.00872765,-0.00993681,-0.00057232,0.00470405
2021-02-11,0.00073566,-0.01091156,-0.01125151,-0.00993748,-0.00993681,-0.00139965,0.00418583
2021-02-12,-0.00156554,-0.01814023,-0.01583890,-0.01168223,-0.00993681,-0.00126303,0.01190912
2021-02-15,0.00515895,-0.00956316,-0.00992588,-0.00880382,-0.00984699,-0.00092875,0.00458612
2021-02-16,-0.00797818,-0.01123729,-0.01003729,-0.00871672,-0.00984699,-0.00036152,0.00466466
2021-02-17,0.00525692,-0.02260198,-0.01754128,-0.01430267,-0.00984699,-0.00100402,0.00942362
2021-02-18,0.00496304,-0.01605039,-0.01246743,-0.00995189,-0.00984699,-0.00013884,0.00873598
2021-02-19,-0.00414074,-0.01504933,-0.01196200,-0.00952269,-0.00984699,0.00099597,0.00692550
2021-02-22,0.00036826,-0.01360440,-0.01137562,-0.00935510,-0.00987171,-0.00057533,0.02473158
2021-02-23,-0.00413833,-0.01589078,-0.01334565,-0.01144527,-0.00987171,-0.00076288,0.02412421
2021-02-24,-0.00086415,-0.01071030,-0.00981591,-0.00837565,-0.00987171,-0.00093660,0.00511169
2021-02-25,0.00109455,-0.00957137,-0.00959448,-0.00850187,-0.00987171,-0.00085742,0.01193891
2021-02-26,-0.00347269,-0.00965461,-0.00991743,-0.00892425,-0.00987171,-0.00030587,0.00509989
2021-03-01,0.00719585,-0.01435373,-0.01169465,-0.00892068,-0.00987171,-0.00123164,0.01809527
2021-03-02,0.00636469,-0.01501996,-0.01293500,-0.00950963,-0.00987171,0.00073370,0.00648045
2021-03-03,-0.00575894,-0.01451308,-0.01142352,-0.00851782,-0.00972833,0.00245888,0.00691083
2021-03-04,0.00186337,-0.02753486,-0.02005995,-0.01459966,-0.00972833,-0.00137878,0.01121374
2021-03-05,0.01009223,-0.00891647,-0.00966905,-0.00837024,-0.00972833,0.00006785,0.00545588
2021-03-08,0.00224217,-0.01728166,-0.01535507,-0.01168883,-0.00972833,0.00060298,0.01070959
2021-03-09,0.00568409,-0.01096865,-0.00948206,-0.00758640,-0.00972833,0.00154344,0.00706781
2021-03-10,-0.00464262,-0.01158764,-0.01109600,-0.00885415,-0.00972833,0.00108207,0.00718081
2021-03-11,-0.00058067,-0.01804740,-0.01244965,-0.01058198,-0.00972833,0.00051815,0.00691418
2021-03-12,-0.00403264,-0.00958888,-0.00956369,-0.00875953,-0.00972833,-0.00032805,0.00878787
2021-03-15,0.00278576,-0.00816730,-0.00894713,-0.00837315,-0.00972833,-0.00114191,0.00632948
2021-03-16,-0.00013375,-0.01019087,-0.00963410,-0.00856062,-0.00972833,0.00001474,0.00987095
2021-03-17,0.00214493,-0.00983563,-0.00991686,-0.00868940,-0.00972833,-0.00037322,0.00508846
2021-03-18,-0.00760151,-0.01223819,-0.01056586,-0.00885685,-0.00972833,0.00140245,0.00487387
2021-03-19,0.00791490,-0.01279345,-0.01284752,-0.01041901,-0.00972833,-0.00088650,0.00539581
2021-03-22,0.00414073,-0.01440833,-0.01295272,-0.01004525,-0.00972833,0.00075442,0.00657627
2021-03-23,-0.00727409,-0.01640171,-0.01249456,-0.00888195,-0.00972833,0.00090691,0.00776930
2021-03-24,0.00697536,-0.02077198,-0.01637958,-0.01249643,-0.00972833,-0.00031225,0.00868905
2021-03-25,0.00332800,-0.01248323,-0.01160625,-0.01035628,-0.00973274,-0.00000120,0.00597509
2021-03-26,0.00335450,-0.01394480,-0.01022615,-0.00850159,-0.00973274,0.00187088,0.00807613
2021-03-28,-0.00205501,-0.01632494,-0.01069099,-0.00851214,-0.00973274,0.00214557,0.00669966
2021-03-29,0.00259991,-0.01175404,-0.01068096,-0.00943086,-0.00973274,-0.00113930,0.00617178
2021-03-30,0.00630018,-0.01190249,-0.01032259,-0.00827130,-0.00973274,0.00027604,0.00548361
2021-03-31,-0.00029057,-0.00929041,-0.00992423,-0.00801014,-0.00973274,0.00145807,0.00873220
2021-04-01,-0.00445170,-0.00740908,-0.00796976,-0.00674377,-0.00973274,0.00114071,0.00793147
2021-04-04,-0.00026348,-0.01681642,-0.01561736,-0.01152050,-0.00973274,-0.00003960,0.00750203
2021-04-05,0.00139171,-0.01064645,-0.01026380,-0.00899040,-0.00973274,-0.00029231,0.00643903
2021-04-06,-0.01144000,-0.02018183,-0.01368923,-0.00995401,-0.00973274,0.00077030,0.00941503
2021-04-07,-0.00036028,-0.02147838,-0.01741017,-0.01369203,-0.00973274,-0.00004482,0.00840742
2021-04-08,-0.00251723,-0.00886085,-0.00939570,-0.00799852,-0.00973274,-0.00037552,0.00433935
2021-04-11,0.00118235,-0.01005721,-0.01032683,-0.00903003,-0.00973274,-0.00088115,0.00428911
2021-04-12,0.00033147,-0.01739510,-0.01268293,-0.00949147,-0.00973274,0.00067885,0.00700192
2021-04-13,-0.00563965,-0.01855424,-0.01522937,-0.01152522,-0.00973274,0.00125643,0.00739140
2021-04-14,-0.00262891,-0.01522825,-0.01348803,-0.01119427,-0.00973274,-0.00190575,0.03770123
2021-04-15,0.00117061,-0.00910216,-0.00960650,-0.00920303,-0.00973274,-0.00203401,0.00390380
2021-04-18,0.00036945,-0.01280378,-0.01164156,-0.00933006,-0.00973274,-0.00016565,0.00595163
2021-04-19,-0.00619298,-0.01065786,-0.00879233,-0.00738704,-0.00973274,-0.00077080,0.03274797
2021-04-20,0.00282398,-0.01436586,-0.01377771,-0.01153532,-0.00973274,-0.00189994,0.00612441
2021-04-21,-0.00248957,-0.00834479,-0.00793458,-0.00729966,-0.00973274,-0.00029507,0.01005727
2021-04-22,0.00385850,-0.01441545,-0.01252821,-0.01046375,-0.00973274,-0.00100639,0.00948792
2021-04-25,-0.00797323,-0.01313944,-0.01164905,-0.00991564,-0.00973274,0.00019153,0.00694103
2021-04-26,0.00036798,-0.01397796,-0.01267868,-0.01147226,-0.00973274,-0.00210055,0.00572018
2021-04-27,-0.00078955,-0.00978197,-0.00961465,-0.00851520,-0.00973274,-0.00072874,0.04148046
2021-04-28,-0.00373881,-0.00813154,-0.00729274,-0.00656865,-0.00973274,-0.00149412,0.00705090
2021-04-29,0.00348499,-0.00840300,-0.00788639,-0.00718532,-0.00973274,-0.00166348,0.01671018
2021-05-02,0.00637392,-0.01592090,-0.01188506,-0.00986762,-0.00973274,-0.00038417,0.00656317
2021-05-03,0.00206500,-0.01316380,-0.01184122,-0.00968784,-0.00973274,0.00095675,0.00671176
2021-05-04,-0.00004692,-0.01176305,-0.00981139,-0.00743653,-0.00995430,0.00127116,0.00548989
2021-05-05,-0.00125809,-0.01459033,-0.01034572,-0.00870512,-0.00995430,-0.00093725,0.00943773
2021-05-06,-0.00489180,-0.01164078,-0.01023554,-0.00822855,-0.00995430,-0.00031888,106.87788391
2021-05-09,-0.00700961,-0.01085241,-0.01049551,-0.00951165,-0.00995430,-0.00105493,0.00471577
2021-05-10,0.00048939,-0.00936603,-0.00977083,-0.00843670,-0.00995430,-0.00147993,0.00503933
2021-05-11,-0.00044997,-0.00925772,-0.00862597,-0.00763708,-0.00995430,-0.00101867,0.00474619
2021-05-12,0.00598281,-0.00949055,-0.00921003,-0.00807465,-0.01013820,-0.00077902,0.00990215
2021-05-13,-0.00013052,-0.01278920,-0.01035967,-0.00924784,-0.01013820,0.00093638,0.00644575
2021-05-16,-0.00523363,-0.01998016,-0.01247388,-0.00981759,-0.01013820,0.00039848,0.00618839
2021-05-17,0.00124047,-0.01157683,-0.01165979,-0.01046030,-0.01013820,-0.00250540,0.01081294
2021-05-18,-0.00788424,-0.00988527,-0.00923864,-0.00867655,-0.01013820,-0.00033659,0.00454557
2021-05-19,0.00385998,-0.01724171,-0.01529072,-0.01228303,-0.01013820,-0.00163635,0.00769125
2021-05-20,-0.00423735,-0.00807518,-0.00808905,-0.00688871,-0.01013820,0.00022113,0.00965138
2021-05-23,0.00632625,-0.01109661,-0.01105712,-0.00962088,-0.01013820,-0.00175140,0.00468275
2021-05-24,-0.00003629,-0.01670261,-0.01377941,-0.01111865,-0.01013820,-0.00059741,0.00633827
2021-05-25,-0.00843113,-0.01141897,-0.00976133,-0.00839719,-0.01013820,-0.00092523,0.00795113
2021-05-26,0.00484260,-0.01527328,-0.01355586,-0.01242252,-0.01013820,-0.00177091,0.03009047
2021-05-27,0.00025097,-0.02029469,-0.01480784,-0.01180178,-0.01013820,-0.00198588,0.00798530
2021-05-30,-0.00031372,-0.01264881,-0.01118621,-0.00956313,-0.01013820,-0.00041535,0.00857481
2021-05-31,-0.00346312,-0.01447776,-0.01182362,-0.00947211,-0.01013820,-0.00049217,0.00651420
2021-06-01,0.00183049,-0.01103644,-0.01092328,-0.00989246,-0.01013820,-0.00127982,0.01671956
2021-06-02,0.00011941,-0.00763411,-0.00790351,-0.00733494,-0.01013820,-0.00076153,0.00410727
2021-06-03,0.00689461,-0.00678110,-0.00598043,-0.00511657,-0.01013820,-0.00062024,0.00562279
2021-06-06,-0.00091338,-0.01589399,-0.01189261,-0.00893547,-0.01013820,0.00148448,0.00725741
2021-06-07,-0.00427349,-0.00864349,-0.00864245,-0.00770786,-0.01013820,-0.00112219,0.00692611
2021-06-08,0.00412359,-0.01326802,-0.01182766,-0.01058726,-0.01013820,-0.00090509,0.00626321
2021-06-09,-0.00293871,-0.01332864,-0.01318324,-0.01149950,-0.01013820,-0.00083633,0.00657762
2021-06-10,0.00180913,-0.01197331,-0.00971862,-0.00814504,-0.01013820,-0.00102936,0.01028587
2021-06-13,0.00416920,-0.01041827,-0.01051661,-0.00946451,-0.01013820,-0.00106537,0.00509275
2021-06-14,0.00007350,-0.00923538,-0.00845270,-0.00672508,-0.01013820,0.00093573,0.00588579
2021-06-15,-0.00167541,-0.00887593,-0.00834187,-0.00727048,-0.01013820,-0.00033771,0.01505462
2021-06-16,0.01092572,-0.01128750,-0.01037954,-0.00833458,-0.01013820,-0.00041066,0.03365629
2021-06-17,0.00723032,-0.01412002,-0.01179563,-0.00867636,-0.01013820,0.00355368,0.00778304
2021-06-20,0.00719908,-0.01425861,-0.00878648,-0.00732447,-0.01013820,0.00421894,0.00717168
2021-06-21,-0.00637544,-0.01296375,-0.00966779,-0.00711280,-0.01013820,0.00538819,0.00721574
2021-06-22,-0.00124094,-0.01355548,-0.01271720,-0.01079152,-0.01013820,0.00018194,0.00691705
2021-06-23,-0.00158795,-0.01030768,-0.00921964,-0.00766424,-0.01013820,-0.00024479,0.00859557
2021-06-24,0.00072841,-0.00969189,-0.00799155,-0.00663448,-0.01013820,-0.00044602,0.00591210
2021-06-27,-0.00043378,-0.00701787,-0.00716536,-0.00535024,-0.01013820,-0.00076637,0.29537508
2021-06-28,0.00038040,-0.01326119,-0.01167536,-0.00911013,-0.01013820,-0.00099572,0.01427699
2021-06-29,0.00204856,-0.01326123,-0.01002391,-0.00804115,-0.01013820,0.00045728,0.00900384
2021-06-30,0.00370105,-0.00840544,-0.00811376,-0.00689329,-0.01013820,0.00050735,0.00437034
2021-07-01,0.00314824,-0.00900723,-0.00892687,-0.00734552,-0.01013820,0.00151768,0.01629497
2021-07-04,-0.00154366,-0.00960496,-0.00862261,-0.00711629,-0.01013820,0.00075287,0.00654227
2021-07-05,-0.00009807,-0.00630382,-0.00689369,-0.00546434,-0.01013820,-0.00058828,0.09314724
2021-07-06,0.00159919,-0.00732846,-0.00645871,-0.00581152,-0.01013820,-0.00008276,0.04221273
2021-07-07,0.00194371,-0.01211810,-0.00975847,-0.00691772,-0.01013820,0.00071073,0.00585481
2021-07-08,-0.00395766,-0.01145959,-0.00971835,-0.00688048,-0.01013820,0.00101813,0.00560870
2021-07-11,0.00021561,-0.01418206,-0.01206049,-0.01009660,-0.01013820,-0.00069430,0.00581209
2021-07-12,-0.00191747,-0.01217520,-0.01098673,-0.00795816,-0.01013820,0.00043757,0.00652943
2021-07-13,0.00723609,-0.00948686,-0.00749581,-0.00625001,-0.01001337,-0.00065270,0.00512446
2021-07-14,-0.00485881,-0.01339936,-0.00955335,-0.00750148,-0.01001337,0.00167629,0.00686159
2021-07-15,0.00200709,-0.01303388,-0.01152531,-0.00959294,-0.01001337,-0.00110023,0.00592968
2021-07-18,0.00270748,-0.00765088,-0.00680273,-0.00553449,-0.00992176,0.00032630,0.01402529
2021-07-19,-0.00112897,-0.00762214,-0.00690946,-0.00616180,-0.00992176,0.00111483,0.00980249
2021-07-20,0.00312966,-0.00983356,-0.00784811,-0.00628436,-0.00992176,-0.00064535,0.10050766
2021-07-21,-0.00092992,-0.00704879,-0.00691650,-0.00639072,-0.00992176,0.00031845,0.00442091
2021-07-22,-0.00038143,-0.00622448,-0.00636890,-0.00580691,-0.00992176,0.00052177,0.00795726
2021-07-25,0.00097628,-0.01407114,-0.01087045,-0.00826727,-0.00992176,0.00010325,0.01224688
2021-07-26,-0.00369890,-0.01020145,-0.00815115,-0.00574532,-0.00992176,0.00041136,0.01256272
2021-07-27,-0.00122121,-0.00829909,-0.00820670,-0.00673742,-0.00992176,-0.00033919,0.00457841
2021-07-28,-0.00224582,-0.00741529,-0.00647224,-0.00535481,-0.00992176,-0.00096446,0.04017235
2021-07-29,-0.00155429,-0.00560653,-0.00494652,-0.00462207,-0.00992176,-0.00124113,0.01639897
2021-08-01,0.00000546,-0.01127920,-0.00887372,-0.00711037,-0.00992176,-0.00065167,0.01363499
2021-08-02,0.00121306,-0.01272169,-0.01025153,-0.00832485,-0.00992176,-0.00062803,0.00684788
2021-08-03,0.00099363,-0.00940191,-0.00800928,-0.00643130,-0.00992176,0.00026237,0.00656948
2021-08-04,-0.00004871,-0.00741284,-0.00563938,-0.00479280,-0.00992176,-0.00001986,0.00573283
2021-08-05,0.00266785,-0.00795557,-0.00679270,-0.00554903,-0.00992176,-0.00026580,0.01496487
2021-08-08,0.00588326,-0.00628834,-0.00596830,-0.00517927,-0.00992176,0.00080912,0.00453406
2021-08-09,0.00011896,-0.01059270,-0.00790755,-0.00628251,-0.00992176,0.00150653,0.00538815
2021-08-10,0.00342000,-0.01089933,-0.00727085,-0.00634122,-0.00992176,0.00039231,0.17772862
2021-08-11,-0.00390911,-0.00521250,-0.00507964,-0.00450338,-0.00992176,0.00113504,0.00670754
2021-08-12,0.00048307,-0.00772076,-0.00732035,-0.00645875,-0.00992176,-0.00043138,0.00510780
2021-08-15,-0.00291218,-0.00471625,-0.00488678,-0.00417735,-0.00992176,-0.00019634,2.28041005
2021-08-16,-0.00054080,-0.00868873,-0.00734018,-0.00658575,-0.00992176,-0.00031192,0.00827408
2021-08-17,0.00598523,-0.00646345,-0.00571077,-0.00519189,-0.00992176,-0.00093417,0.01225753
2021-08-18,-0.00045169,-0.00567769,-0.00554420,-0.00485208,-0.00992176,0.00073267,0.00379702
2021-08-19,0.00297754,-0.00579841,-0.00600095,-0.00579977,-0.00992176,-0.00024602,0.00368520
2021-08-22,0.00231220,-0.00645750,-0.00623627,-0.00533315,-0.00992176,0.00121295,0.00684977
2021-08-23,-0.00822186,-0.00999318,-0.00887117,-0.00671005,-0.00992176,0.00171599,0.00646346
2021-08-24,-0.00059835,-0.01719230,-0.01324628,-0.01043565,-0.00992176,-0.00075340,0.00937224
2021-08-25,-0.00157306,-0.00689551,-0.00676065,-0.00580623,-0.00992176,-0.00001959,0.00519141
2021-08-26,-0.00009081,-0.00898084,-0.00827909,-0.00694009,-0.01198938,-0.00042372,0.02874102
2021-08-29,0.00064776,-0.01020291,-0.00809160,-0.00559106,-0.01516047,-0.00073167,1.74438536
2021-08-30,-0.00230840,-0.01344389,-0.01151019,-0.00838201,-0.01623723,0.00000400,0.00624236
2021-08-31,-0.00152363,-0.01124709,-0.00898660,-0.00842168,-0.01414929,-0.00073959,0.00971093
2021-09-01,-0.00258523,-0.01059487,-0.00852915,-0.00701793,-0.01343591,-0.00064372,0.00611794
2021-09-02,-0.00058487,-0.00920831,-0.00734480,-0.00648494,-0.01263011,-0.00137764,0.00636244
2021-09-05,-0.00092736,-0.00650906,-0.00489418,-0.00486356,-0.01098378,-0.00120833,0.11221427
2021-09-06,-0.00003112,-0.00870164,-0.00757510,-0.00663083,-0.01396466,-0.00071274,0.00865737
2021-09-07,0.00133016,-0.00435410,-0.00440911,-0.00441215,-0.00738681,-0.00118110,0.00939424
2021-09-08,0.00206911,-0.01206774,-0.00854251,-0.00657463,-0.01676966,-0.00123302,0.00647250
2021-09-09,-0.00022491,-0.00757398,-0.00717329,-0.00630717,-0.01020863,0.00020057,0.01371886
2021-09-12,0.00136359,-0.00446961,-0.00422961,-0.00388597,-0.00820233,-0.00047626,0.04694970
2021-09-13,-0.00052482,-0.00354160,-0.00418760,-0.00410196,-0.00618622,0.00139493,0.00322989
2021-09-14,0.00066807,-0.00598143,-0.00576072,-0.00536982,-0.00928647,-0.00047878,0.00784866
2021-09-15,-0.00151902,-0.00595386,-0.00457542,-0.00427378,-0.01096637,-0.00007181,0.00469142
2021-09-16,0.00486493,-0.00795874,-0.00616416,-0.00545191,-0.01118422,-0.00067593,1.27357006
2021-09-19,0.00356696,-0.00928394,-0.00807130,-0.00642032,-0.01260740,0.00052324,0.00501871
2021-09-20,-0.00032265,-0.01163557,-0.00729929,-0.00613383,-0.01416070,0.00154336,0.00617081
2021-09-21,0.00227503,-0.00423610,-0.00480290,-0.00467894,-0.00763876,0.00050500,0.00325728
2021-09-22,0.00012152,-0.00299324,-0.00347226,-0.00344123,-0.00581197,0.00151510,0.00487347
2021-09-23,-0.00360361,-0.00685924,-0.00537527,-0.00490566,-0.00996041,0.00018011,0.00680136
2021-09-26,0.00197283,-0.00815969,-0.00809499,-0.00691913,-0.01193596,-0.00057813,0.00564671
2021-09-27,0.00188468,-0.00582579,-0.00594125,-0.00517609,-0.00851304,0.00044242,0.00488439
2021-09-28,0.00299557,-0.00450331,-0.00474584,-0.00438258,-0.00762675,0.00107217,0.00460484
2021-09-29,0.00139233,-0.00505526,-0.00505175,-0.00442273,-0.00756741,0.00090622,0.00499725
2021-09-30,0.00554874,-0.01422767,-0.00925752,-0.00753964,-0.01705256,0.00059500,0.00723956
2021-10-03,0.00076925,-0.01097588,-0.00788414,-0.00595555,-0.01743545,0.00221381,0.00701498
2021-10-04,-0.00422389,-0.00737184,-0.00621140,-0.00537162,-0.01061386,0.00120131,0.00498514
2021-10-05,0.00202409,-0.01134606,-0.00947838,-0.00761426,-0.01633793,0.00024873,0.00605334
2021-10-06,0.00566600,-0.00432488,-0.00498989,-0.00436509,-0.00711759,0.00112010,0.00863473
2021-10-07,-0.00197460,-0.00273510,-0.00337879,-0.00341921,-0.00581699,0.00257344,0.00405858
2021-10-10,0.00052099,-0.01094765,-0.00936262,-0.00811644,-0.01908717,-0.00020426,0.01066014
2021-10-11,-0.00002790,-0.01048314,-0.00904355,-0.00793537,-0.01462268,0.00051947,0.00890559
2021-10-12,0.00188712,-0.00902369,-0.00811447,-0.00606588,-0.01518221,0.00025824,0.01971461
2021-10-13,-0.00592252,-0.00360935,-0.00445970,-0.00439578,-0.00682722,0.00127388,0.00801674
2021-10-14,-0.00026835,-0.01556526,-0.01070390,-0.00769301,-0.00913866,-0.00059560,0.06253126
2021-10-17,0.00234524,-0.00618979,-0.00587104,-0.00549773,-0.00913866,0.00024760,0.00845695
2021-10-18,-0.00330019,-0.00712005,-0.00582611,-0.00537864,-0.00913866,0.00042214,0.00931912
2021-10-19,-0.00012244,-0.01520805,-0.01214488,-0.00923392,-0.00913866,0.00005993,0.02723174
2021-10-20,-0.00348468,-0.01092981,-0.00741792,-0.00630591,-0.01420200,-0.00025646,0.00536282
2021-10-21,0.00426314,-0.00859537,-0.00805409,-0.00774309,-0.01105104,-0.00148159,0.00375204
2021-10-24,-0.00119893,-0.00643210,-0.00634240,-0.00583862,-0.00866456,0.00042032,0.00449958
2021-10-25,0.00066235,-0.00800562,-0.00658253,-0.00583882,-0.01085468,-0.00066292,0.00771532
2021-10-26,0.00111581,-0.00760570,-0.00591323,-0.00520332,-0.01187088,0.00013446,0.01487738
2021-10-27,-0.00063835,-0.01165220,-0.00811934,-0.00656683,-0.01721573,0.00013247,0.01054348
2021-10-28,-0.00682636,-0.01015458,-0.00677681,-0.00545846,-0.01280984,-0.00000488,0.07095535
2021-11-01,0.01057899,-0.01420667,-0.01090280,-0.00930152,-0.00854830,-0.00170003,0.00579111
2021-11-02,-0.00163334,-0.01143758,-0.00949715,-0.00839539,-0.00854830,-0.00045513,0.00972772
2021-11-03,-0.00003273,-0.01124427,-0.00730568,-0.00634553,-0.00854830,-0.00097732,0.01252683
2021-11-04,-0.00084665,-0.01656986,-0.01147446,-0.00866612,-0.00854830,0.00014194,0.00663837
2021-11-05,0.00508254,-0.01115585,-0.00922694,-0.00784503,-0.00854830,-0.00045089,0.22893976
2021-11-08,-0.00298609,-0.01114930,-0.00765345,-0.00615029,-0.00854830,0.00178680,0.00659503
2021-11-09,-0.00196474,-0.00845221,-0.00821021,-0.00734104,-0.00854830,-0.00081077,0.00523036
2021-11-10,0.00000597,-0.00638354,-0.00631115,-0.00587699,-0.00854830,-0.00017811,0.01240602
2021-11-11,0.00930690,-0.01246466,-0.00899393,-0.00720292,-0.00854830,-0.00014713,0.00604552
2021-11-12,0.00265930,-0.01224322,-0.00874378,-0.00680285,-0.00854830,0.00252161,0.00692221
2021-11-15,0.00058282,-0.00611694,-0.00530735,-0.00490902,-0.00854830,0.00143406,0.00505759
2021-11-16,0.00657554,-0.00977995,-0.00826103,-0.00633610,-0.00854830,0.00038833,0.00890313
2021-11-17,0.00616019,-0.00596206,-0.00568158,-0.00504171,-0.00854830,0.00173476,0.01124076
2021-11-18,-0.00213422,-0.01072321,-0.00747892,-0.00533198,-0.01427040,0.00330419,0.00709976
2021-11-19,-0.00420142,-0.00740922,-0.00635111,-0.00492413,-0.01324136,0.00042635,0.00949846
2021-11-22,0.00722485,-0.01118937,-0.00766648,-0.00587642,-0.02481767,-0.00138691,0.01763608
2021-11-23,0.00656013,-0.01189156,-0.00924436,-0.00616044,-0.01609830,0.00258535,0.00671635
2021-11-24,-0.00260284,-0.01034494,-0.00717068,-0.00487070,-0.01315946,0.00388105,0.00674555
2021-11-25,0.00353849,-0.00868347,-0.00757995,-0.00614140,-0.01276764,-0.00071333,0.02947689
2021-11-26,-0.00032853,-0.00540732,-0.00571324,-0.00502096,-0.00933700,0.00092677,0.00510990
2021-11-29,-0.01042944,-0.00466101,-0.00487168,-0.00434143,-0.00782727,0.00122110,0.00440078
2021-11-30,0.00308223,-0.02358248,-0.01884867,-0.01435576,-0.00772611,-0.00107975,0.01164446
2021-12-01,-0.00413115,-0.00720850,-0.00773629,-0.00655516,-0.00772611,0.00056461,0.00498116
2021-12-02,0.00180580,-0.01451391,-0.01019554,-0.00817671,-0.00772611,-0.00085212,0.00625251
