date,y_true,var_01,var_025,var_05,es_025
2019-04-15,0.00137461,-0.00430576,-0.00385635,-0.00334232,-0.00437114
2019-04-16,0.00120903,-0.00430576,-0.00385635,-0.00334232,-0.00437114
2019-04-17,-0.00044445,-0.00430576,-0.00385635,-0.00334232,-0.00437114
2019-04-18,0.00128603,-0.00430576,-0.00385635,-0.00334232,-0.00437114
2019-04-21,0.00003112,-0.00430576,-0.00385635,-0.00321936,-0.00437114
2019-04-22,0.00050615,-0.00430576,-0.00385635,-0.00321936,-0.00437114
2019-04-23,0.00098039,-0.00430576,-0.00385635,-0.00321936,-0.00437114
2019-04-24,0.00063364,-0.00430576,-0.00385635,-0.00321936,-0.00437114
2019-04-25,-0.00121321,-0.00430576,-0.00385635,-0.00321936,-0.00437114
2019-04-28,-0.00073177,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-04-29,-0.00137537,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-04-30,-0.00089326,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-01,-0.00057777,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-02,0.00274131,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-05,-0.00033495,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-06,0.00094997,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-07,0.00051360,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-08,0.00000000,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-09,0.00040054,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-12,0.00013607,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-13,0.00104133,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-14,-0.00075367,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-15,-0.00101489,-0.00430576,-0.00385635,-0.00311477,-0.00437114
2019-05-16,-0.00029960,-0.00430576,-0.00385635,-0.00308024,-0.00437114
2019-05-19,0.00224289,-0.00430576,-0.00385635,-0.00308024,-0.00437114
2019-05-20,0.00029508,-0.00430576,-0.00385635,-0.00308024,-0.00437114
2019-05-21,-0.00011647,-0.00430576,-0.00364885,-0.00298061,-0.00433841
2019-05-22,0.00140049,-0.00430576,-0.00364885,-0.00277367,-0.00433841
2019-05-23,0.00191328,-0.00430576,-0.00364885,-0.00277367,-0.00433841
2019-05-26,-0.00096394,-0.00430576,-0.00364885,-0.00277367,-0.00433841
2019-05-27,0.00006198,-0.00430576,-0.00364885,-0.00277367,-0.00433841
2019-05-28,0.00080137,-0.00410713,-0.00349498,-0.00259945,-0.00420914
2019-05-29,-0.00003484,-0.00410713,-0.00349498,-0.00259945,-0.00420914
2019-05-30,-0.00094471,-0.00410713,-0.00349498,-0.00259945,-0.00420914
2019-06-02,-0.00001552,-0.00410713,-0.00349498,-0.00259945,-0.00420914
2019-06-03,-0.00120537,-0.00410713,-0.00349498,-0.00259945,-0.00420914
2019-06-04,-0.00337976,-0.00410713,-0.00349498,-0.00259945,-0.00420914
2019-06-05,-0.00209963,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-06,-0.00103781,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-09,-0.00057011,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-10,0.00049595,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-11,-0.00080845,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-12,-0.00098901,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-13,-0.00112305,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-16,-0.00075588,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-17,0.00115130,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-18,0.00156423,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-19,0.00125746,-0.00410713,-0.00349498,-0.00277367,-0.00420914
2019-06-20,-0.00198844,-0.00410713,-0.00347905,-0.00259945,-0.00420914
2019-06-23,0.00055514,-0.00407227,-0.00335891,-0.00253090,-0.00412398
2019-06-24,-0.00138452,-0.00407227,-0.00335891,-0.00253090,-0.00412398
2019-06-25,-0.00505360,-0.00407227,-0.00335891,-0.00253090,-0.00412398
2019-06-26,-0.00034225,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-06-27,0.00060579,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-06-30,-0.00071995,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-01,0.00071597,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-02,0.00003540,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-03,-0.00022024,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-04,0.00129710,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-07,0.00120921,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-08,0.00069025,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-09,0.00131260,-0.00430576,-0.00347905,-0.00259945,-0.00436311
2019-07-10,0.00100182,-0.00407227,-0.00335891,-0.00253090,-0.00402063
2019-07-11,0.00078599,-0.00407227,-0.00335891,-0.00253090,-0.00402063
2019-07-14,-0.00063731,-0.00407227,-0.00335891,-0.00253090,-0.00402063
2019-07-15,0.00016030,-0.00407227,-0.00335891,-0.00253090,-0.00402063
2019-07-16,0.00010166,-0.00407227,-0.00335891,-0.00253090,-0.00402063
2019-07-17,0.00096145,-0.00407227,-0.00335891,-0.00253090,-0.00402063
2019-07-18,-0.00262458,-0.00407227,-0.00335891,-0.00253090,-0.00402063
2019-07-21,-0.00028593,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-22,-0.00006658,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-23,0.00077150,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-24,-0.00192014,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-25,0.00067445,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-28,0.00130445,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-29,0.00351695,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-30,0.00042907,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-07-31,0.00162461,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-01,0.00350529,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-04,-0.00159565,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-05,0.00216966,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-06,-0.00244947,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-07,0.00087021,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-08,0.00076859,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-11,0.00117118,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-12,0.00101097,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-13,-0.00051116,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-14,0.00168753,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-15,-0.00118797,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-18,-0.00408146,-0.00407227,-0.00335891,-0.00258261,-0.00402063
2019-08-19,0.00244237,-0.00415888,-0.00347905,-0.00264142,-0.00412087
2019-08-20,-0.00065174,-0.00415888,-0.00347905,-0.00264142,-0.00412087
2019-08-21,0.00017844,-0.00415888,-0.00347905,-0.00264142,-0.00412087
2019-08-22,-0.00031428,-0.00415888,-0.00347905,-0.00264142,-0.00412087
2019-08-25,0.00381185,-0.00415888,-0.00347905,-0.00264142,-0.00412087
2019-08-26,-0.00291569,-0.00415888,-0.00347905,-0.00264142,-0.00412087
2019-08-27,0.00127880,-0.00415888,-0.00347905,-0.00277367,-0.00412087
2019-08-28,0.00181859,-0.00415888,-0.00347905,-0.00277367,-0.00412087
2019-08-29,0.00040191,-0.00415888,-0.00347905,-0.00264142,-0.00412087
2019-09-01,0.00192255,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-02,-0.00207712,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-03,-0.00176386,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-04,0.00049154,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-05,-0.00106859,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-08,0.00108017,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-09,-0.00054190,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-10,0.00057290,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-11,0.00117563,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-12,-0.00183751,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-15,0.00056129,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-16,0.00006960,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-17,0.00200638,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-18,-0.00091181,-0.00415888,-0.00347905,-0.00258261,-0.00412087
2019-09-19,0.00052171,-0.00415888,-0.00335891,-0.00249449,-0.00407658
2019-09-22,-0.00135702,-0.00415888,-0.00335891,-0.00249449,-0.00407658
2019-09-23,0.00043319,-0.00415888,-0.00335891,-0.00249449,-0.00407658
2019-09-24,-0.00008505,-0.00415888,-0.00335891,-0.00249449,-0.00407658
2019-09-25,-0.00462049,-0.00415888,-0.00335891,-0.00249449,-0.00407658
2019-09-26,0.00328146,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-09-29,0.00060394,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-09-30,-0.00214633,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-01,-0.00074884,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-02,0.00000385,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-03,-0.00243652,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-06,0.00041617,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-07,0.00153511,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-08,0.00078022,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-09,0.00056246,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-10,0.00121308,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-13,-0.00077107,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-14,0.00062005,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-15,-0.00182244,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-16,-0.00085416,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-17,-0.00235282,-0.00430576,-0.00347905,-0.00258261,-0.00425383
2019-10-20,-0.00251834,-0.00423138,-0.00335891,-0.00249449,-0.00413190
2019-10-21,-0.00215688,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-10-22,-0.00056346,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-10-23,0.00132591,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-10-24,0.00019151,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-10-28,-0.00215164,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-10-29,-0.00082674,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-10-30,0.00058775,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-10-31,-0.00063874,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-01,-0.00057638,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-04,-0.00006666,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-05,0.00072535,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-06,-0.00091359,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-07,0.00100375,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-08,0.00023514,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-11,-0.00192177,-0.00423138,-0.00335891,-0.00252548,-0.00413190
2019-11-12,0.00068677,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-13,0.00184218,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-14,0.00055979,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-15,0.00092706,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-18,0.00033622,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-19,-0.00112631,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-20,-0.00073985,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-21,-0.00106575,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-22,0.00011761,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-25,-0.00107852,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-26,-0.00016871,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-27,0.00008241,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-28,0.00108638,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-11-29,0.00172336,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-02,-0.00125302,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-03,0.00037606,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-04,-0.00095220,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-05,0.00121065,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-06,-0.00028587,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-09,-0.00086205,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-10,-0.00008233,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-11,0.00023515,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-12,-0.00072926,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-13,0.00075281,-0.00423138,-0.00335891,-0.00248735,-0.00413190
2019-12-16,-0.00179673,-0.00423138,-0.00323838,-0.00244364,-0.00410036
2019-12-17,-0.00188655,-0.00423138,-0.00303576,-0.00242011,-0.00406943
2019-12-18,-0.00012982,-0.00423138,-0.00303576,-0.00242011,-0.00406943
2019-12-19,0.00202026,-0.00423138,-0.00303576,-0.00242011,-0.00406943
2019-12-20,-0.00295320,-0.00423138,-0.00303576,-0.00242011,-0.00406943
2019-12-23,0.00152292,-0.00423138,-0.00294476,-0.00242011,-0.00393351
2019-12-24,0.00165015,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2019-12-25,-0.00016879,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2019-12-26,0.00106346,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2019-12-27,-0.00212416,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2019-12-30,-0.00065664,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2019-12-31,-0.00131450,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2020-01-01,0.00025987,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2020-01-02,0.00018900,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2020-01-03,-0.00314627,-0.00423138,-0.00285019,-0.00237879,-0.00391137
2020-01-06,0.00080131,-0.00423138,-0.00294476,-0.00242011,-0.00394431
2020-01-07,-0.00418337,-0.00423138,-0.00294476,-0.00242011,-0.00394431
2020-01-08,-0.00061832,-0.00428131,-0.00310283,-0.00244364,-0.00412005
2020-01-09,-0.00020617,-0.00428131,-0.00310283,-0.00244364,-0.00412005
2020-01-10,0.00047973,-0.00428131,-0.00310283,-0.00244364,-0.00412005
2020-01-13,0.00112106,-0.00428131,-0.00310283,-0.00244364,-0.00412005
2020-01-14,-0.00264823,-0.00428131,-0.00310283,-0.00242011,-0.00412005
2020-01-15,-0.00181581,-0.00428131,-0.00310283,-0.00244364,-0.00412005
2020-01-16,-0.00322253,-0.00428131,-0.00310283,-0.00244364,-0.00412005
2020-01-17,0.00327821,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-20,-0.00065639,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-21,-0.00203953,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-22,0.00029908,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-23,0.00174440,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-24,0.00075582,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-27,-0.00064836,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-28,0.00422064,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-29,-0.00144726,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-30,0.00124516,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-01-31,0.00005155,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-02-03,-0.00117767,-0.00428131,-0.00320537,-0.00248735,-0.00413095
2020-02-04,-0.00067068,-0.00413343,-0.00310283,-0.00244364,-0.00395535
2020-02-05,-0.00416934,-0.00413343,-0.00310283,-0.00244364,-0.00395535
2020-02-06,-0.00058217,-0.00417649,-0.00320537,-0.00248735,-0.00410151
2020-02-07,-0.00410909,-0.00417649,-0.00320537,-0.00248735,-0.00410151
2020-02-10,0.00221252,-0.00417649,-0.00334438,-0.00257677,-0.00422816
2020-02-11,-0.00010794,-0.00417649,-0.00334438,-0.00257677,-0.00422816
2020-02-12,-0.00418557,-0.00417649,-0.00334438,-0.00257677,-0.00422816
2020-02-13,-0.00328857,-0.00418449,-0.00392357,-0.00263759,-0.00434328
2020-02-14,0.00148881,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-17,0.00013674,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-18,-0.00223789,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-19,0.00511634,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-20,0.00000405,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-21,0.00407265,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-24,0.00018762,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-25,0.00748848,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-26,-0.00015455,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-27,0.00374957,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-02-28,-0.00161200,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-03-02,0.00598448,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-03-03,0.00155524,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-03-04,-0.00347525,-0.00418449,-0.00392357,-0.00279533,-0.00434328
2020-03-05,-0.00459451,-0.00418449,-0.00394506,-0.00293632,-0.00434328
2020-03-06,0.00297073,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-09,0.00239932,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-10,0.00663603,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-11,0.00105103,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-12,0.00604991,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-13,0.01665525,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-16,0.00131232,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-17,0.03807846,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-18,-0.00520270,-0.00439413,-0.00410288,-0.00305939,-0.00441657
2020-03-19,0.01840001,-0.00460776,-0.00415578,-0.00318821,-0.00457280
2020-03-20,0.00448447,-0.00460776,-0.00415578,-0.00318821,-0.00457280
2020-03-23,-0.01895975,-0.00460776,-0.00415578,-0.00318821,-0.00457280
2020-03-24,0.01979949,-0.00484138,-0.00418021,-0.00325885,-0.00668571
2020-03-25,-0.00282833,-0.00484138,-0.00418021,-0.00325885,-0.00668571
2020-03-26,-0.01132467,-0.00484138,-0.00418021,-0.00325885,-0.00668571
2020-03-27,-0.00783521,-0.00512964,-0.00418507,-0.00333872,-0.00770590
2020-03-29,0.00526329,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-03-30,-0.00031510,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-03-31,0.00149026,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-04-01,0.00521870,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-04-02,0.00206889,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-04-05,0.00355346,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-04-06,-0.00250785,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-04-07,-0.01627529,-0.00654528,-0.00450249,-0.00343228,-0.00822728
2020-04-08,-0.00040576,-0.00961484,-0.00461465,-0.00380866,-0.00989596
2020-04-09,-0.00444850,-0.00961484,-0.00461465,-0.00380866,-0.00989596
2020-04-12,-0.00440135,-0.00961484,-0.00461465,-0.00409666,-0.00989596
2020-04-13,-0.00077085,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-14,-0.00132703,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-15,0.00711424,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-16,0.00369330,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-19,0.00234785,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-20,0.00681692,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-21,0.00493131,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-22,0.00263810,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-23,-0.00240523,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-26,-0.01169402,-0.00961484,-0.00461465,-0.00414223,-0.00989596
2020-04-27,0.00342067,-0.01151304,-0.00495615,-0.00417706,-0.01090647
2020-04-28,-0.00356789,-0.01151304,-0.00495615,-0.00417706,-0.01090647
2020-04-29,-0.00287525,-0.01151304,-0.00495615,-0.00417706,-0.01090647
2020-04-30,-0.00109704,-0.01151304,-0.00495615,-0.00417706,-0.01090647
2020-05-03,0.00583684,-0.01151304,-0.00495615,-0.00417706,-0.01090647
2020-05-04,-0.00631367,-0.01151304,-0.00495615,-0.00417706,-0.01090647
2020-05-05,-0.00113202,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-06,0.00289415,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-07,0.00480869,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-10,0.00040395,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-11,0.00896993,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-12,-0.00251400,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-13,0.00086786,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-14,0.00552855,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-17,0.00128962,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-18,0.00060075,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-19,-0.00661731,-0.01151304,-0.00516915,-0.00418458,-0.01108647
2020-05-20,-0.00532049,-0.01151304,-0.00606370,-0.00430425,-0.01128856
2020-05-21,-0.00823164,-0.01151304,-0.00609020,-0.00442728,-0.01128856
2020-05-24,0.00793871,-0.01151304,-0.00654899,-0.00452880,-0.01156256
2020-05-25,-0.00319150,-0.01151304,-0.00654899,-0.00452880,-0.01156256
2020-05-26,-0.00736061,-0.01151304,-0.00654899,-0.00452880,-0.01156256
2020-05-27,0.00341417,-0.01151304,-0.00719337,-0.00460880,-0.01166874
2020-05-28,-0.00416956,-0.01151304,-0.00719337,-0.00460880,-0.01166874
2020-05-31,-0.00306059,-0.01151304,-0.00719337,-0.00460880,-0.01166874
2020-06-01,-0.00688984,-0.01151304,-0.00719337,-0.00460880,-0.01166874
2020-06-02,-0.00593607,-0.01151304,-0.00725469,-0.00485870,-0.01166874
2020-06-03,0.00092534,-0.01151304,-0.00725469,-0.00513561,-0.01166874
2020-06-04,0.00197581,-0.01151304,-0.00725469,-0.00513561,-0.01166874
2020-06-07,-0.00173144,-0.01151304,-0.00725469,-0.00513561,-0.01166874
2020-06-08,-0.00161393,-0.01151304,-0.00725469,-0.00513561,-0.01166874
2020-06-09,-0.00088895,-0.01151304,-0.00725469,-0.00513561,-0.01166874
2020-06-10,0.00105080,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-11,0.00566833,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-14,0.00164191,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-15,-0.00445702,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-16,-0.00179972,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-17,-0.00049647,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-18,0.00300167,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-21,-0.00050282,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-22,0.00009756,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-23,-0.00194575,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-24,0.00453545,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-25,-0.00095488,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-28,0.00277604,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-29,0.00037355,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-06-30,-0.00483695,-0.01151304,-0.00725469,-0.00494071,-0.01166874
2020-07-01,-0.00229562,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-02,-0.00044771,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-05,0.00320112,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-06,0.00019874,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-07,0.00161141,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-08,-0.00264330,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-09,-0.00045058,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-12,0.00114113,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-13,0.00017630,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-14,-0.00060409,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-15,0.00030027,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-16,0.00069388,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-19,-0.00173757,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-20,-0.00058985,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-21,-0.01109561,-0.01151304,-0.00725469,-0.00503811,-0.01166874
2020-07-22,0.00110143,-0.01151304,-0.00772843,-0.00526748,-0.01220231
2020-07-23,-0.00193018,-0.01151304,-0.00772843,-0.00526748,-0.01220231
2020-07-26,-0.00221218,-0.01151304,-0.00772843,-0.00526748,-0.01220231
2020-07-27,-0.00336384,-0.01151304,-0.00772843,-0.00526748,-0.01220231
