date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-10,0.00506659,-0.01849219,-0.01359141,-0.00933152,-0.02322027,0.00136326,0.00867125
2022-01-11,0.00385379,-0.02752019,-0.01773464,-0.01218940,-0.03014176,0.00393487,0.01137791
2022-01-12,0.01292121,-0.01450495,-0.01003965,-0.00746743,-0.01628883,0.00294690,0.01016991
2022-01-13,0.00059399,-0.01980199,-0.01347253,-0.00825514,-0.01980991,0.00605604,0.01037939
2022-01-14,0.01668954,-0.01879210,-0.01384645,-0.01000750,-0.02139893,0.00199686,0.02988014
2022-01-17,-0.01475169,-0.02646868,-0.01858215,-0.01200779,-0.03501200,0.00796869,0.01428619
2022-01-18,-0.01470380,-0.04637433,-0.02788233,-0.02010540,-0.05475649,0.00022898,0.07853537
2022-01-19,-0.01185490,-0.04168262,-0.02769338,-0.02222201,-0.04115757,-0.00180565,0.01856767
2022-01-20,0.00066476,-0.03571932,-0.02477442,-0.01770465,-0.03586069,-0.00434848,0.01048174
2022-01-21,-0.02299129,-0.04026086,-0.02497041,-0.01642830,-0.04222282,-0.00121415,0.05725825
2022-01-25,-0.00827192,-0.04545633,-0.03567536,-0.02667302,-0.05032171,-0.00488382,1.03796709
2022-01-26,0.02222958,-0.03379736,-0.02692762,-0.02192718,-0.03485670,-0.00587319,0.01306824
2022-01-27,0.00005761,-0.02707912,-0.01848270,-0.01344737,-0.07135655,0.00049115,0.32409048
2022-01-28,0.00616778,-0.03563577,-0.02347764,-0.01591861,-0.04039894,-0.00010396,0.15621839
2022-01-31,0.00684288,-0.02208438,-0.01427395,-0.01099945,-0.02479213,0.00137077,0.01063544
2022-02-01,0.01673924,-0.02595804,-0.01846410,-0.01364560,-0.02732542,0.00260789,0.01081314
2022-02-02,0.00252575,-0.02438209,-0.01529874,-0.00940460,-0.02739560,0.00723709,0.04165898
2022-02-03,-0.00373802,-0.02586973,-0.01851730,-0.01179091,-0.03122190,0.00023917,0.24905047
2022-02-04,-0.00076990,-0.02006262,-0.01560123,-0.01196282,-0.02835836,-0.00019980,0.57889724
2022-02-07,-0.00071742,-0.02570178,-0.01614424,-0.01199413,-0.03029470,0.00003550,0.01092319
2022-02-08,-0.00045089,-0.01731137,-0.01205603,-0.00954616,-0.01810525,-0.00064797,4.96045589
2022-02-09,0.00199643,-0.01571904,-0.00990352,-0.00676674,-0.02322016,-0.00046296,0.10074601
2022-02-10,0.00312039,-0.01832688,-0.01086240,-0.00798600,-0.02368523,0.00086999,0.18855771
2022-02-11,-0.00486631,-0.01645817,-0.01232651,-0.00954693,-0.01674420,0.00081798,0.00649052
2022-02-14,-0.02033261,-0.02299217,-0.01923432,-0.01394726,-0.02365257,-0.00022321,0.00792760
2022-02-15,0.02127056,-0.03909963,-0.02811828,-0.02314985,-0.04347207,-0.00663050,0.01457633
2022-02-16,-0.00484797,-0.02795844,-0.02058869,-0.01514447,-0.02971927,0.00087197,0.05235226
2022-02-17,-0.01375687,-0.03186378,-0.01722557,-0.01311885,-0.03459676,-0.00079768,0.05352258
2022-02-18,0.00363958,-0.04087181,-0.03001755,-0.02376109,-0.05021309,-0.00537578,0.02853002
2022-02-21,-0.01603218,-0.02069496,-0.01629851,-0.01240501,-0.02119066,-0.00001635,0.00799881
2022-02-22,0.00225054,-0.03756795,-0.02978017,-0.02361966,-0.05197025,-0.00406992,0.02179337
2022-02-23,0.01491313,-0.02556000,-0.01839253,-0.01414755,-0.03801858,-0.00057741,0.97934717
2022-02-24,-0.04166177,-0.02774023,-0.01770161,-0.01296146,-0.02851312,0.00250866,0.01629689
2022-02-25,0.01783697,-0.05946470,-0.03836016,-0.03281831,-0.06185830,-0.00406265,0.02890832
2022-02-28,-0.01368177,-0.02552996,-0.01837457,-0.01312850,-0.02564097,0.00322212,0.01122865
2022-03-01,-0.01855105,-0.05093147,-0.03406248,-0.02576142,-0.05284059,-0.00367582,0.01699561
2022-03-02,-0.03244466,-0.05337661,-0.03868682,-0.02864548,-0.06157636,-0.00473611,0.01684346
2022-03-03,-0.00367016,-0.07716497,-0.05283222,-0.04103334,-0.08604782,-0.01049457,0.02661623
2022-03-04,-0.05500795,-0.06309543,-0.03546976,-0.02657425,-0.06739260,0.00092260,0.02272658
2022-03-07,-0.03859463,-0.13153920,-0.08816301,-0.06724202,-0.13824934,-0.01649011,0.03823847
2022-03-08,0.02200583,-0.14860701,-0.10533690,-0.08075651,-0.21013163,-0.02386233,0.05182227
2022-03-09,0.06678871,-0.05211961,-0.03861908,-0.02668872,-0.06160663,0.00197469,0.02240484
2022-03-10,-0.00505437,-0.06893610,-0.04942852,-0.03449200,-0.07084292,0.00406772,0.03247403
2022-03-11,0.01277511,-0.06906488,-0.04634235,-0.03218490,-0.07810026,0.00275487,0.02248151
2022-03-14,0.02092628,-0.03686508,-0.02739151,-0.02014356,-0.06407827,0.00024392,0.05800506
2022-03-15,-0.00107272,-0.04446494,-0.03003550,-0.02112659,-0.05901862,0.00539805,0.03059781
2022-03-16,0.00709003,-0.02952569,-0.01953101,-0.01379300,-0.02929612,0.00300994,0.01304112
2022-03-17,0.00604622,-0.02466761,-0.01653702,-0.01162542,-0.02704941,0.00395274,0.02990236
2022-03-18,0.01628320,-0.03587628,-0.02304387,-0.01666900,-0.03359698,0.00322333,0.01442342
2022-03-21,0.00046816,-0.03197441,-0.01956287,-0.01104141,-0.03665448,0.01283914,0.02032908
2022-03-22,0.00378843,-0.02181972,-0.01426227,-0.01000259,-0.02104472,0.00416678,0.01109990
2022-03-23,-0.02153708,-0.02439199,-0.01692469,-0.01090304,-0.02767943,0.00455463,0.01903539
2022-03-24,0.00023338,-0.04967447,-0.03681203,-0.02711123,-0.05388236,-0.00362594,0.01775744
2022-03-25,-0.00467548,-0.02407947,-0.01836686,-0.01385799,-0.02830603,0.00247572,0.01211128
2022-03-28,0.00359476,-0.04050212,-0.02595421,-0.02081224,-0.03944054,-0.00269046,0.01734932
2022-03-29,0.02469588,-0.02808958,-0.02054534,-0.01560936,-0.02985126,0.00106144,0.01184316
2022-03-30,-0.00332853,-0.03855687,-0.02594623,-0.01746253,-0.04692698,0.00786579,0.02331804
2022-03-31,-0.00110935,-0.03193763,-0.02140921,-0.01533014,-0.03606554,0.00042351,0.14773639
2022-04-01,0.00531387,-0.01687639,-0.01263426,-0.01064662,-0.01776309,0.00043395,0.01097832
2022-04-04,0.00535116,-0.02065527,-0.01529877,-0.01109002,-0.02358644,0.00148916,0.01169410
2022-04-05,0.00005292,-0.02778697,-0.01773281,-0.01197579,-0.03090523,0.00213399,0.01073309
2022-04-06,-0.00958424,-0.02743501,-0.01910982,-0.01179351,-0.02893619,0.00249326,0.01272948
2022-04-07,-0.00826968,-0.02982202,-0.02111692,-0.01594098,-0.03418886,-0.00116519,0.01178271
2022-04-08,0.00744272,-0.03666261,-0.02256188,-0.01787876,-0.03555560,-0.00344572,0.01171812
2022-04-11,-0.00104884,-0.03254552,-0.02169032,-0.01534772,-0.03631183,0.00165979,0.01561904
2022-04-12,-0.00665616,-0.02305928,-0.01769971,-0.01503488,-0.02458781,-0.00138668,0.00869393
2022-04-13,0.00720944,-0.02485874,-0.02052435,-0.01673060,-0.02934965,-0.00312079,0.01062108
2022-04-14,0.01065691,-0.02527247,-0.01803128,-0.01361956,-0.03125776,0.00259535,0.01316979
2022-04-15,0.01216470,-0.01781681,-0.01319802,-0.00883875,-0.01957591,0.00308455,0.00961962
2022-04-18,0.00502846,-0.01551981,-0.01204455,-0.00917866,-0.01684051,0.00420340,0.00859966
2022-04-19,-0.00614190,-0.01869698,-0.01397542,-0.00947602,-0.02125478,0.00326136,0.01041463
2022-04-20,0.00049801,-0.03513532,-0.02125121,-0.01655845,-0.03584455,0.00049849,0.01403266
2022-04-21,0.00071694,-0.02935131,-0.02080151,-0.01357636,-0.03971773,0.00070966,0.04698319
2022-04-26,-0.02531550,-0.01453984,-0.01036193,-0.00858442,-0.01725205,0.00105996,0.08355853
2022-04-27,0.00331723,-0.04865832,-0.03537095,-0.02786495,-0.05415136,-0.00732313,0.01641874
2022-04-28,0.00380600,-0.01533731,-0.01277896,-0.00916470,-0.01830380,0.00202474,0.00936810
2022-04-29,-0.00366373,-0.01515270,-0.01231030,-0.00965333,-0.01571748,0.00192902,0.01465347
2022-05-02,-0.00759683,-0.03308965,-0.02050998,-0.01607156,-0.03544235,-0.00055667,0.01257761
2022-05-03,-0.00451404,-0.03046856,-0.02414238,-0.01887539,-0.03847719,-0.00261971,0.01537301
2022-05-04,-0.00994341,-0.03097955,-0.02245829,-0.01471903,-0.03285125,-0.00173690,0.01271709
2022-05-05,0.00062813,-0.03304161,-0.02457779,-0.01950345,-0.03318514,-0.00636949,0.01117326
2022-05-06,-0.01487540,-0.01339460,-0.01108519,-0.00967277,-0.01458828,0.00017451,0.00674298
2022-05-09,-0.00365797,-0.03668230,-0.02451349,-0.01758382,-0.03443831,-0.00481212,0.01767197
2022-05-10,-0.00301562,-0.02287070,-0.01642817,-0.01448623,-0.02197732,-0.00304776,0.00754690
2022-05-11,0.00349731,-0.01636873,-0.01440757,-0.01215075,-0.01704509,-0.00341891,0.00866174
2022-05-12,-0.01383193,-0.01519481,-0.01190139,-0.01000951,-0.01611750,0.00020449,0.01759635
2022-05-13,0.00582250,-0.03534672,-0.02728166,-0.02104823,-0.03733440,-0.00549135,0.01147298
2022-05-16,-0.00282601,-0.03466978,-0.02314608,-0.01719332,-0.03880201,0.00116640,0.01494964
2022-05-17,-0.00365244,-0.01896270,-0.01635887,-0.01280725,-0.01955527,-0.00138834,0.00800389
2022-05-18,0.00317295,-0.02642521,-0.01858925,-0.01264968,-0.03011848,-0.00158073,0.01165868
2022-05-19,-0.00975125,-0.01837306,-0.01385130,-0.01140457,-0.01942701,-0.00123479,0.01072110
2022-05-20,0.00584306,-0.02541999,-0.01871672,-0.01368148,-0.02611346,-0.00050330,0.01171926
2022-05-23,0.01125804,-0.01809947,-0.01385507,-0.01034634,-0.01997286,-0.00013628,0.00803835
2022-05-24,0.00579814,-0.01693337,-0.01331171,-0.01091807,-0.01747894,0.00106467,0.00895743
2022-05-25,-0.00380871,-0.02408404,-0.01636565,-0.01305613,-0.02677295,0.00126979,0.00929823
2022-05-26,0.00956531,-0.02016663,-0.01344283,-0.01171087,-0.01867226,-0.00019025,0.00753833
2022-05-27,0.00545414,-0.01478731,-0.01095630,-0.00837242,-0.01524066,0.00203960,0.00756530
2022-05-30,0.00553211,-0.01354532,-0.01138368,-0.00875570,-0.01470906,0.00213674,0.00827045
2022-05-31,0.00398241,-0.01365835,-0.00961376,-0.00686003,-0.01444373,0.00392538,0.00759745
2022-06-02,-0.01037598,-0.01665852,-0.01248558,-0.00980021,-0.02147434,0.00168092,0.00870304
2022-06-03,-0.00952208,-0.02677195,-0.01976707,-0.01243797,-0.02783960,-0.00125142,0.00969364
2022-06-06,0.00853296,-0.02709138,-0.02219747,-0.01731921,-0.03057921,-0.00407981,0.01014713
2022-06-07,0.00587836,-0.02447479,-0.01635948,-0.01092520,-0.02649778,0.00453236,0.00893010
2022-06-08,0.00115436,-0.03112647,-0.01734136,-0.01332693,-0.03238627,0.00443994,0.01042612
2022-06-09,0.00194982,-0.01534315,-0.01248418,-0.00980676,-0.01651986,0.00063827,0.00842977
2022-06-10,-0.01011914,-0.01511809,-0.01224128,-0.00948091,-0.01529515,0.00113148,0.00683416
2022-06-14,-0.02370450,-0.03331802,-0.02365266,-0.01774274,-0.03664196,-0.00280540,0.01187156
2022-06-15,0.00091463,-0.05689526,-0.03631533,-0.02610959,-0.06699218,-0.00425369,0.01801613
2022-06-16,-0.00083092,-0.02243592,-0.01633786,-0.01306009,-0.02169289,-0.00099317,0.01099892
2022-06-17,0.00635802,-0.01905722,-0.01294927,-0.01030654,-0.01821502,0.00010636,0.00960808
2022-06-20,0.01494917,-0.03097736,-0.01954252,-0.01484968,-0.03580900,-0.00126377,0.01261609
2022-06-21,0.00415256,-0.01369752,-0.01074233,-0.00750253,-0.02060118,0.00326993,0.00937600
2022-06-22,-0.00618939,-0.01926794,-0.01490816,-0.01194462,-0.02136716,0.00167448,0.00857080
2022-06-23,-0.00402329,-0.02844030,-0.02185956,-0.01564673,-0.03150592,-0.00057432,0.01214932
2022-06-24,0.01470364,-0.01493720,-0.01292551,-0.00991493,-0.01765763,-0.00062047,0.00688994
2022-06-27,0.00838123,-0.04388512,-0.02623311,-0.01609625,-0.04679654,0.00277679,0.01571998
2022-06-28,0.00264616,-0.02034594,-0.01124139,-0.00795872,-0.01992087,0.00255811,0.00821111
2022-06-29,-0.00429219,-0.01610280,-0.01221273,-0.00967030,-0.01638397,0.00209895,0.00860293
2022-06-30,-0.01794085,-0.01450498,-0.01107327,-0.00896136,-0.01566219,0.00052688,0.00700497
2022-07-01,0.00657168,-0.04332206,-0.02987299,-0.02264187,-0.04784676,-0.00380874,0.01515933
2022-07-04,-0.00052457,-0.03643261,-0.01829957,-0.01294564,-0.04560558,0.00076605,0.01717842
2022-07-05,-0.01293086,-0.02668776,-0.01940886,-0.01411679,-0.02798197,0.00081100,0.01017453
2022-07-06,0.00621411,-0.03663382,-0.02272459,-0.01807655,-0.03466317,-0.00175245,0.01166759
2022-07-07,0.00108926,-0.02861037,-0.01630124,-0.01321412,-0.02589204,0.00186843,0.01028731
2022-07-08,-0.00385802,-0.01751012,-0.01440557,-0.01184425,-0.01926895,-0.00060691,0.00882761
2022-07-11,-0.00517331,-0.01926592,-0.01507862,-0.01203991,-0.01947459,-0.00155112,0.00701343
2022-07-12,0.00050443,-0.01830000,-0.01514367,-0.01185239,-0.01953385,-0.00200859,0.00702508
2022-07-13,-0.01428774,-0.01659841,-0.01470632,-0.01250295,-0.01799979,-0.00173812,0.00702704
2022-07-14,-0.00868425,-0.02592608,-0.02067516,-0.01726121,-0.02661928,-0.00363069,0.00874935
2022-07-15,0.00963290,-0.03481674,-0.02328559,-0.02023991,-0.03681828,-0.00432866,0.01144068
2022-07-18,0.00650150,-0.03469131,-0.02245586,-0.01588711,-0.03647236,0.00000325,0.01327073
2022-07-19,-0.00314649,-0.02313766,-0.01687312,-0.01232880,-0.02429594,0.00184232,0.01042867
2022-07-20,0.00146077,-0.02826179,-0.02032466,-0.01597011,-0.03205622,-0.00176005,0.03635248
2022-07-21,0.00491533,-0.02247558,-0.01722174,-0.01307986,-0.02672448,-0.00115154,0.01183038
2022-07-22,0.00643792,-0.01574061,-0.01133143,-0.00878978,-0.01553604,0.00065220,0.01230010
2022-07-25,0.00181200,-0.02419928,-0.01773807,-0.01404840,-0.02444488,0.00137436,0.01007246
2022-07-26,-0.00059846,-0.02310499,-0.01517600,-0.01175674,-0.02687686,0.00172383,0.01244439
2022-07-27,0.01133824,-0.02314942,-0.01782615,-0.01181242,-0.02366611,0.00096625,0.01083234
2022-07-28,0.00831961,-0.01859127,-0.01293197,-0.00936365,-0.02522173,0.00391315,0.01715028
2022-07-29,-0.00219741,-0.01216433,-0.00908921,-0.00671604,-0.01389276,0.00398874,0.01004065
2022-08-01,0.00548091,-0.01655786,-0.01253800,-0.00946653,-0.01786407,0.00007856,0.00807620
2022-08-02,-0.00669191,-0.01977868,-0.01573406,-0.01114806,-0.02255369,0.00216219,0.01043852
2022-08-03,0.00253596,-0.02512968,-0.01931328,-0.01529813,-0.03043216,0.00074347,0.01041341
2022-08-04,0.00692657,-0.01675770,-0.01266270,-0.00983876,-0.01863146,0.00090519,0.00847592
2022-08-05,0.00115190,-0.02686578,-0.01595662,-0.01314944,-0.03130286,0.00308504,0.01227931
2022-08-08,0.00017172,-0.02042013,-0.01544174,-0.01110832,-0.02131912,0.00110833,0.01544678
2022-08-09,0.00071199,-0.01626195,-0.01207959,-0.00809632,-0.01730705,0.00085109,0.01447483
2022-08-10,-0.01314030,-0.01489188,-0.00999069,-0.00770371,-0.01849719,0.00180733,0.00727676
2022-08-11,0.01166490,-0.02998891,-0.02424900,-0.01946402,-0.03291301,-0.00262601,0.01132078
2022-08-12,0.00488608,-0.01646362,-0.01316641,-0.00989772,-0.01737615,0.00331897,0.00856533
2022-08-16,0.00132355,-0.01570323,-0.01073818,-0.00806230,-0.01584784,0.00304983,0.00738341
2022-08-17,-0.00518472,-0.01967188,-0.01176444,-0.00908486,-0.02188088,0.00031538,0.01075167
2022-08-18,0.00741961,-0.02441328,-0.01662660,-0.01300745,-0.02360280,-0.00204369,0.01052492
2022-08-19,-0.00231317,-0.02601448,-0.01722243,-0.01126322,-0.02933531,0.00339237,0.01078272
2022-08-22,-0.01513090,-0.01536467,-0.01178754,-0.00936807,-0.01608479,-0.00031968,0.01024221
2022-08-23,-0.00905374,-0.02818352,-0.02277086,-0.01809531,-0.03450831,-0.00291698,0.01160321
2022-08-24,-0.00315350,-0.02380342,-0.01866490,-0.01485972,-0.02725197,-0.00377386,0.01430962
2022-08-25,-0.00075923,-0.02917586,-0.02208889,-0.01655334,-0.02951268,-0.00395291,0.00916285
2022-08-26,0.00323127,-0.01915622,-0.01403629,-0.01133965,-0.01968026,-0.00094060,0.01404329
2022-08-29,-0.01195244,-0.01619987,-0.01244767,-0.01000921,-0.01602008,-0.00017290,0.00927131
2022-08-30,-0.00046276,-0.02582315,-0.02124267,-0.01542637,-0.02976028,-0.00394792,0.01947178
2022-08-31,-0.01045594,-0.02023075,-0.01619068,-0.01273032,-0.01938695,-0.00188602,0.00738413
2022-09-01,-0.01591624,-0.02252759,-0.01709667,-0.01512021,-0.02256139,-0.00392297,0.00778413
2022-09-02,-0.00246941,-0.03035903,-0.02291997,-0.01813894,-0.03628907,-0.00597245,0.01063168
2022-09-05,0.01300383,-0.02200077,-0.01721125,-0.01450528,-0.02547414,-0.00292193,0.01274489
2022-09-06,0.00514460,-0.02917995,-0.02127248,-0.01513729,-0.03553124,0.00198750,0.01256976
2022-09-07,-0.01054799,-0.02882880,-0.01944177,-0.01509664,-0.03167686,-0.00008728,0.01130973
2022-09-08,-0.00290057,-0.02232446,-0.01941053,-0.01639509,-0.02299566,-0.00445862,0.00732547
2022-09-09,-0.00146818,-0.02124122,-0.01861940,-0.01534511,-0.02281770,-0.00346639,0.00798182
2022-09-12,0.00036620,-0.02302881,-0.01744346,-0.01371304,-0.02479500,-0.00196149,0.01084449
2022-09-13,0.00367975,-0.02930599,-0.02003024,-0.01423135,-0.03788981,-0.00051531,0.01324852
2022-09-14,-0.00744913,-0.02729884,-0.02063833,-0.01537522,-0.02711909,0.00047561,0.01007617
2022-09-15,-0.00261231,-0.02284381,-0.01834307,-0.01428942,-0.02404174,-0.00258571,0.00759132
2022-09-16,-0.00439659,-0.02161289,-0.01549778,-0.01364208,-0.02254335,-0.00189703,0.00751605
2022-09-19,-0.02662647,-0.02183022,-0.01517922,-0.01182648,-0.02448773,-0.00214373,0.01804558
2022-09-20,0.00240604,-0.04084329,-0.03186689,-0.02585672,-0.04635711,-0.00916170,0.01569650
2022-09-21,-0.01573445,-0.04436612,-0.02212435,-0.01790445,-0.04878385,-0.00103497,0.01552631
2022-09-22,-0.00962526,-0.04414951,-0.03233383,-0.02482062,-0.04968435,-0.00551030,0.01927976
2022-09-23,-0.02597556,-0.03653353,-0.02651924,-0.02135720,-0.03473024,-0.00597835,0.01179472
2022-09-26,-0.02567179,-0.05224520,-0.04102630,-0.03095462,-0.06841348,-0.00985375,0.01906322
2022-09-27,0.01414612,-0.06398445,-0.04948886,-0.04236474,-0.06850051,-0.01573569,0.01789525
2022-09-28,-0.00971429,-0.03069202,-0.02090949,-0.01808564,-0.03074608,0.00085037,0.01076922
2022-09-29,-0.01130049,-0.02684177,-0.02379921,-0.02089743,-0.02759708,-0.00572500,0.00952321
2022-09-30,0.00849225,-0.03258947,-0.02635921,-0.02248311,-0.03527322,-0.00721120,0.01178749
2022-10-03,0.01527365,-0.03950763,-0.02741365,-0.02152439,-0.04652068,0.00030978,0.01495465
2022-10-04,0.01753100,-0.04013357,-0.02401095,-0.01693838,-0.04098979,0.00230650,0.01516158
2022-10-05,-0.00250536,-0.02271520,-0.01656332,-0.01153027,-0.02253932,0.00417607,0.01149050
2022-10-06,-0.00210129,-0.02829831,-0.02210005,-0.01628174,-0.03452221,-0.00128677,0.03035469
2022-10-07,-0.00320057,-0.02259607,-0.01650052,-0.01261488,-0.02686564,0.00118728,0.02377858
2022-10-10,-0.00395971,-0.02239830,-0.01798444,-0.01346508,-0.02339219,-0.00015320,0.00852105
2022-10-11,-0.01863634,-0.02147426,-0.01661936,-0.01311882,-0.02207383,-0.00059251,0.01462668
2022-10-12,-0.00193530,-0.03740391,-0.02822487,-0.02198533,-0.03891915,-0.00678327,0.01435362
2022-10-13,-0.00925223,-0.02493024,-0.01895288,-0.01495776,-0.02862232,-0.00163962,0.01286651
2022-10-14,0.01173497,-0.03093570,-0.02652159,-0.02216448,-0.03344306,-0.00623664,0.01280214
2022-10-17,0.01080004,-0.02093134,-0.01700752,-0.01384422,-0.02256018,0.00063883,0.01485660
2022-10-18,0.01533967,-0.03125647,-0.02208682,-0.01476794,-0.03615663,0.00511786,0.01458554
2022-10-19,-0.01382321,-0.03083165,-0.02307648,-0.01586261,-0.03622418,0.00603679,0.01493543
2022-10-20,0.00387840,-0.02444117,-0.02023653,-0.01639233,-0.02424889,-0.00126491,0.01043927
2022-10-21,0.00281391,-0.02732701,-0.02281200,-0.01952676,-0.04066789,-0.00131183,0.01414745
2022-10-24,-0.00440207,-0.02951225,-0.02311571,-0.01648963,-0.03227368,0.00039124,0.01297820
2022-10-25,0.00476429,-0.03333566,-0.02408024,-0.01847548,-0.04156543,-0.00316256,0.11506046
2022-10-26,-0.00680000,-0.02057128,-0.01515656,-0.01286239,-0.02098661,0.00168040,0.01458053
2022-10-27,-0.00055911,-0.02448269,-0.01368109,-0.01002811,-0.02768046,-0.00122162,0.73361713
2022-10-28,0.00334078,-0.03458646,-0.01893219,-0.01337552,-0.04526028,0.00015597,0.01768925
2022-10-31,-0.00307322,-0.02054819,-0.01401269,-0.00944728,-0.02160456,0.00075207,2.87834907
2022-11-01,0.00297908,-0.02019026,-0.01724584,-0.01302045,-0.02149602,-0.00090973,0.00803565
2022-11-02,0.00377049,-0.01961546,-0.01408649,-0.00944792,-0.02210711,0.00021558,0.01238426
2022-11-03,-0.00423946,-0.01683614,-0.01340133,-0.00993716,-0.01905748,0.00092809,0.00847091
2022-11-04,0.00557639,-0.02119819,-0.01570446,-0.01128264,-0.02258985,-0.00067926,0.02495094
2022-11-07,0.01211596,-0.01599930,-0.01254898,-0.00986968,-0.01812642,0.00162816,0.00788711
2022-11-08,0.01886631,-0.02426362,-0.01535741,-0.01094927,-0.02596161,0.00440902,0.01143850
2022-11-09,0.00215026,-0.02380082,-0.01378196,-0.01047080,-0.02610101,0.00157605,0.02894075
2022-11-10,0.01240887,-0.01834093,-0.01477032,-0.01085603,-0.02160903,0.00148123,0.01577863
2022-11-11,0.00971593,-0.01469631,-0.01110373,-0.00791420,-0.01517240,0.00558030,0.00887250
2022-11-14,0.01002682,-0.01588315,-0.01136919,-0.00709838,-0.01656458,0.00598957,0.00814453
2022-11-15,0.00270257,-0.01373778,-0.00724646,-0.00493047,-0.01449277,0.00685069,0.00742515
2022-11-16,-0.00040329,-0.03605586,-0.01675302,-0.01071675,-0.03839357,0.00328904,0.01302390
2022-11-17,0.00570383,-0.01277420,-0.00957928,-0.00717373,-0.01537996,0.00188805,0.00746333
2022-11-18,-0.00318209,-0.01982598,-0.01267482,-0.00944779,-0.02274852,0.00533689,0.01196602
2022-11-21,0.00075135,-0.01609631,-0.01326462,-0.01034109,-0.01672676,0.00124908,0.00710650
2022-11-22,-0.01126680,-0.01947194,-0.01425837,-0.01055957,-0.02167171,0.00152813,0.00912895
2022-11-23,0.00038404,-0.03398923,-0.02512815,-0.01873514,-0.04107764,-0.00162406,0.01712769
2022-11-24,0.00106140,-0.01782187,-0.01441604,-0.01118650,-0.01908655,0.00059758,0.01520726
2022-11-25,-0.00050463,-0.03180803,-0.02090494,-0.01497712,-0.03361214,0.00029616,0.01431962
2022-11-28,-0.00343981,-0.01612820,-0.01321435,-0.01055384,-0.01802496,-0.00011500,0.00668343
2022-11-29,0.01723538,-0.01871343,-0.01487113,-0.01250097,-0.01897487,-0.00091797,0.00726140
2022-12-02,0.01640595,-0.02471684,-0.01449811,-0.01171069,-0.03170267,0.00272611,0.02956115
2022-12-05,0.01617497,-0.02666735,-0.01972813,-0.01236883,-0.03630792,0.00612825,0.01431704
2022-12-06,0.01532204,-0.02492226,-0.01486366,-0.00856050,-0.02697766,0.00975031,0.01328495
2022-12-07,-0.00631097,-0.02632524,-0.01728842,-0.00957582,-0.03565376,0.01056826,0.01642489
2022-12-08,-0.00626630,-0.02992378,-0.01980337,-0.01573049,-0.03008366,0.00509185,0.01315703
2022-12-09,0.00823755,-0.01650773,-0.01336144,-0.01161662,-0.01715893,0.00046102,0.00743929
2022-12-12,-0.00380877,-0.02646503,-0.01534197,-0.00958503,-0.03097570,0.00437027,0.01161384
2022-12-13,-0.00809814,-0.02264133,-0.01493946,-0.01128723,-0.02274375,0.00034295,0.00926515
2022-12-14,-0.01467192,-0.03181782,-0.02544599,-0.01777093,-0.04068734,-0.00097731,0.01287927
2022-12-15,-0.00143168,-0.04299070,-0.02949197,-0.02424134,-0.04820495,-0.00453060,0.01314069
2022-12-16,0.00405738,-0.02429285,-0.01585044,-0.01270767,-0.02330942,-0.00034811,0.01154269
2022-12-19,0.01144891,-0.02573115,-0.01934279,-0.01324458,-0.02967059,0.00243088,0.09175822
2022-12-20,0.00815706,-0.02599801,-0.01939491,-0.01209668,-0.03138663,0.00345199,0.01710886
2022-12-21,0.00500311,-0.02204457,-0.01684325,-0.01212808,-0.02278381,0.00341920,0.01065839
2022-12-22,-0.00806521,-0.02048903,-0.01380179,-0.00949279,-0.02259571,0.00544773,0.01049746
2022-12-23,-0.00126781,-0.02018606,-0.01706205,-0.01406139,-0.02154321,-0.00090537,0.02307740
2022-12-27,0.00293794,-0.01764278,-0.01387490,-0.01008330,-0.01830801,0.00172224,0.01452690
2022-12-28,-0.03796138,-0.01669531,-0.01248919,-0.00866017,-0.01703583,0.00228552,0.00758114
2022-12-29,-0.00963787,-0.04179938,-0.03350948,-0.02745425,-0.04645179,-0.00411375,0.01458495
2022-12-30,0.00403607,-0.03117713,-0.02351318,-0.01980641,-0.04301140,-0.00376089,0.01386780
2023-01-03,0.02956747,-0.01972964,-0.01445318,-0.01123644,-0.01994343,0.00148882,0.00852590
2023-01-04,0.00427767,-0.05858524,-0.02674279,-0.01588261,-0.06426536,0.00626792,0.02327074
2023-01-05,0.00861588,-0.02143047,-0.01427495,-0.00936171,-0.02013585,0.00320335,0.01422046
2023-01-06,-0.00282911,-0.01810686,-0.01318208,-0.00911228,-0.02054941,0.00417449,0.00842926
2023-01-09,0.01243650,-0.01928761,-0.01402609,-0.01015050,-0.02048772,-0.00011786,0.00820182
2023-01-10,-0.00348538,-0.03219452,-0.02321929,-0.01789311,-0.04133852,0.00313262,0.01778418
2023-01-11,0.00713625,-0.02770239,-0.01968199,-0.01297028,-0.03106679,0.00193096,0.01145049
2023-01-12,0.00195805,-0.02317042,-0.01639121,-0.01148161,-0.02418539,0.00318948,0.00930933
2023-01-13,-0.01046896,-0.01607074,-0.01156545,-0.00977860,-0.01793718,0.00063149,0.00729909
2023-01-16,-0.02118986,-0.02832163,-0.02107771,-0.01701187,-0.02814470,0.00125088,0.01245757
2023-01-17,-0.00092516,-0.03957754,-0.02693054,-0.02320496,-0.04010421,-0.00667559,0.01287340
2023-01-18,0.00975998,-0.01875507,-0.01617665,-0.01211243,-0.02009322,0.00022117,0.00830366
2023-01-19,0.00110147,-0.03156029,-0.02230265,-0.01500159,-0.04880682,0.00100608,0.06031633
