date,y_true,var_01,var_025,var_05,es_025
2020-07-28,0.00466314,-0.01027533,-0.00709189,-0.00572966,-0.00978188
2020-07-29,-0.00184259,-0.01059274,-0.00745748,-0.00606852,-0.01014540
2020-07-30,0.00046324,-0.01025548,-0.00714085,-0.00574044,-0.00982788
2020-08-02,0.00387023,-0.01036645,-0.00709361,-0.00544895,-0.00992100
2020-08-03,-0.00309864,-0.01058982,-0.00715264,-0.00558978,-0.01002854
2020-08-04,-0.00272378,-0.01031502,-0.00687388,-0.00531336,-0.00975095
2020-08-05,0.00060953,-0.01033655,-0.00688660,-0.00533130,-0.00976627
2020-08-06,0.00327052,-0.01047606,-0.00700771,-0.00546331,-0.00989282
2020-08-09,-0.00081601,-0.01056367,-0.00713319,-0.00556636,-0.01000712
2020-08-10,-0.00266375,-0.01044620,-0.00693960,-0.00541784,-0.00983600
2020-08-11,0.00157908,-0.01037579,-0.00685572,-0.00538046,-0.00977531
2020-08-12,-0.00152682,-0.01052377,-0.00701126,-0.00550256,-0.00991417
2020-08-13,-0.00021600,-0.01042006,-0.00690753,-0.00539888,-0.00981047
2020-08-16,-0.00042085,-0.01046628,-0.00695491,-0.00544115,-0.00985530
2020-08-17,0.00010697,-0.01044914,-0.00696081,-0.00542824,-0.00985182
2020-08-18,-0.00450321,-0.01044610,-0.00699753,-0.00544141,-0.00987680
2020-08-19,0.00524233,-0.01025422,-0.00681894,-0.00525495,-0.00969428
2020-08-20,-0.00481276,-0.01062759,-0.00727803,-0.00566729,-0.01012807
2020-08-23,0.00694280,-0.01008361,-0.00682282,-0.00517410,-0.00964665
2020-08-24,-0.00383878,-0.01069080,-0.00754991,-0.00587761,-0.01033834
2020-08-25,0.00105380,-0.00996048,-0.00690759,-0.00521911,-0.00967005
2020-08-26,0.00303677,-0.01028454,-0.00724071,-0.00555057,-0.01000050
2020-08-27,-0.00075100,-0.01042474,-0.00736439,-0.00567728,-0.01012905
2020-08-30,-0.00537052,-0.01016272,-0.00711805,-0.00542806,-0.00987808
2020-08-31,0.00299602,-0.00987288,-0.00680388,-0.00511837,-0.00957110
2020-09-01,-0.00213161,-0.01040688,-0.00738946,-0.00569446,-0.01014145
2020-09-02,0.00520726,-0.01003369,-0.00703860,-0.00533949,-0.00978400
2020-09-03,0.00574635,-0.01054841,-0.00759484,-0.00588810,-0.01032798
2020-09-06,0.00474677,-0.01060379,-0.00755262,-0.00586383,-0.01031457
2020-09-07,-0.00585232,-0.01053619,-0.00748660,-0.00579751,-0.01024809
2020-09-08,0.00371794,-0.00975370,-0.00677382,-0.00509403,-0.00951472
2020-09-09,-0.00245455,-0.01042583,-0.00751234,-0.00580776,-0.01023365
2020-09-10,0.00342122,-0.00992869,-0.00704448,-0.00532896,-0.00975714
2020-09-13,-0.00148406,-0.01038522,-0.00752677,-0.00580253,-0.01023183
2020-09-14,-0.00051776,-0.00997359,-0.00713691,-0.00540867,-0.00983554
2020-09-15,0.00200181,-0.01006284,-0.00721031,-0.00548498,-0.00991362
2020-09-16,-0.00121412,-0.01027433,-0.00740644,-0.00568482,-0.01011428
2020-09-17,0.00127476,-0.00995163,-0.00718284,-0.00535880,-0.00986143
2020-09-20,-0.00015054,-0.01012373,-0.00745008,-0.00559381,-0.01010058
2020-09-21,0.00898185,-0.01000287,-0.00730633,-0.00545763,-0.00996358
2020-09-22,-0.00174757,-0.01084651,-0.00814401,-0.00629729,-0.01080303
2020-09-23,0.00643342,-0.00983675,-0.00716706,-0.00530948,-0.00981639
2020-09-24,0.00782506,-0.01060441,-0.00797199,-0.00610207,-0.01061032
2020-09-27,0.00090570,-0.01074092,-0.00795574,-0.00613968,-0.01063917
2020-09-28,0.00755454,-0.01015539,-0.00734928,-0.00554341,-0.01003889
2020-09-29,-0.01275163,-0.01071847,-0.00790410,-0.00610225,-0.01059614
2020-09-30,0.00059406,-0.00998456,-0.00620356,-0.00425920,-0.00929255
2020-10-01,-0.01190286,-0.01143351,-0.00760586,-0.00566672,-0.01071034
2020-10-04,0.00319387,-0.01066009,-0.00740227,-0.00451662,-0.01001369
2020-10-05,0.00034514,-0.01223267,-0.00902146,-0.00609145,-0.01160287
2020-10-06,-0.00113152,-0.01192013,-0.00871110,-0.00577902,-0.01129111
2020-10-07,-0.00191612,-0.01175780,-0.00854957,-0.00561672,-0.01112906
2020-10-08,0.00078119,-0.01167590,-0.00846118,-0.00553451,-0.01104485
2020-10-11,-0.00433775,-0.01196984,-0.00875554,-0.00582847,-0.01133894
2020-10-12,-0.00179647,-0.01140541,-0.00819787,-0.00526437,-0.01077692
2020-10-13,0.00818921,-0.01169683,-0.00846964,-0.00555484,-0.01106133
2020-10-14,0.00456723,-0.01279009,-0.00960502,-0.00665013,-0.01216960
2020-10-15,0.00616909,-0.01238053,-0.00910533,-0.00623623,-0.01172794
2020-10-18,0.00050645,-0.01253214,-0.00919441,-0.00638482,-0.01185728
2020-10-19,0.00592678,-0.01199966,-0.00863201,-0.00585090,-0.01131414
2020-10-20,-0.00203084,-0.01250182,-0.00912506,-0.00635263,-0.01181306
2020-10-21,0.00176824,-0.01175564,-0.00840045,-0.00560749,-0.01107457
2020-10-22,0.00077249,-0.01211195,-0.00876369,-0.00596413,-0.01143334
2020-10-26,-0.00141636,-0.01201966,-0.00866507,-0.00587153,-0.01133880
2020-10-27,0.00253350,-0.01180902,-0.00846149,-0.00566124,-0.01113068
2020-10-28,0.00180536,-0.01218225,-0.00884750,-0.00603508,-0.01150846
2020-10-29,0.00969158,-0.01211245,-0.00877615,-0.00596520,-0.01143810
2020-10-30,-0.00163431,-0.01284847,-0.00947229,-0.00669931,-0.01215992
2020-11-02,-0.00327892,-0.01178579,-0.00844235,-0.00563821,-0.01110890
2020-11-03,-0.00151847,-0.01165186,-0.00827908,-0.00550286,-0.01096452
2020-11-04,-0.01317182,-0.01182966,-0.00843180,-0.00567692,-0.01113339
2020-11-05,-0.00124318,-0.01103425,-0.00792658,-0.00489312,-0.01081204
2020-11-06,-0.00255512,-0.01203849,-0.00893451,-0.00595133,-0.01183060
2020-11-09,-0.00441224,-0.01193925,-0.00883554,-0.00585887,-0.01173300
2020-11-10,-0.00538261,-0.01180852,-0.00870563,-0.00574895,-0.01160732
2020-11-11,0.00392237,-0.01176405,-0.00866279,-0.00574624,-0.01157296
2020-11-12,-0.00423504,-0.01241430,-0.00931183,-0.00636562,-0.01221573
2020-11-13,0.00194140,-0.01181378,-0.00871026,-0.00573841,-0.01160875
2020-11-16,-0.00097028,-0.01228125,-0.00917759,-0.00620225,-0.01207533
2020-11-17,-0.00340881,-0.01205870,-0.00895422,-0.00595891,-0.01184775
2020-11-18,0.00460422,-0.01186248,-0.00875756,-0.00575141,-0.01164879
2020-11-19,-0.00478564,-0.01252351,-0.00941616,-0.00638512,-0.01230213
2020-11-20,-0.00031134,-0.01172370,-0.00861230,-0.00555050,-0.01149177
2020-11-23,0.00008065,-0.01211552,-0.00900500,-0.00594992,-0.01188589
2020-11-24,0.00109478,-0.01214958,-0.00903904,-0.00598383,-0.01191990
2020-11-25,-0.00211677,-0.01223793,-0.00912727,-0.00607115,-0.01200794
2020-11-26,0.00004480,-0.01195822,-0.00884716,-0.00578796,-0.01172717
2020-11-27,0.00317675,-0.01214673,-0.00903598,-0.00597917,-0.01191650
2020-11-30,0.00264288,-0.01241774,-0.00930736,-0.00625339,-0.01218848
2020-12-01,-0.00175589,-0.01237666,-0.00926496,-0.00620091,-0.01214395
2020-12-02,-0.00780402,-0.01198906,-0.00887689,-0.00580928,-0.01175513
2020-12-03,0.00633354,-0.01147404,-0.00836485,-0.00554217,-0.01124786
2020-12-04,-0.00095544,-0.01274653,-0.00962901,-0.00675861,-0.01249868
2020-12-07,-0.00015895,-0.01206115,-0.00894284,-0.00606898,-0.01181126
2020-12-08,0.00150345,-0.01213523,-0.00901837,-0.00615086,-0.01188909
2020-12-09,-0.00549455,-0.01229302,-0.00917522,-0.00630358,-0.01204444
2020-12-10,-0.00514742,-0.01162954,-0.00851101,-0.00563613,-0.01137905
2020-12-11,0.00009718,-0.01168592,-0.00857305,-0.00572598,-0.01145017
2020-12-14,0.00343952,-0.01215331,-0.00904099,-0.00619756,-0.01191899
2020-12-15,-0.00197879,-0.01244947,-0.00933721,-0.00649413,-0.01221529
2020-12-16,0.00030675,-0.01196932,-0.00885715,-0.00601470,-0.01173539
2020-12-17,-0.00011959,-0.01216778,-0.00905820,-0.00623295,-0.01194059
2020-12-18,-0.00009013,-0.01213460,-0.00902179,-0.00617513,-0.01189901
2020-12-21,0.00992330,-0.01213687,-0.00902439,-0.00617988,-0.01190213
2020-12-22,0.00335797,-0.01302754,-0.00991498,-0.00706992,-0.01279259
2020-12-23,0.00300720,-0.01240309,-0.00929832,-0.00651286,-0.01219031
2020-12-24,-0.00158355,-0.01236159,-0.00925798,-0.00649754,-0.01215601
2020-12-25,-0.00052703,-0.01201455,-0.00891119,-0.00615603,-0.01181049
2020-12-28,0.00069586,-0.01209383,-0.00899092,-0.00624545,-0.01189256
2020-12-29,-0.00225387,-0.01218444,-0.00908133,-0.00633168,-0.01198196
2020-12-30,0.01101637,-0.01196435,-0.00886100,-0.00610602,-0.01176034
2020-12-31,0.00872554,-0.01301019,-0.00990550,-0.00712179,-0.01279791
2021-01-01,-0.01027550,-0.01265540,-0.00955634,-0.00689351,-0.01247792
2021-01-04,0.00540009,-0.01134709,-0.00871822,-0.00603090,-0.01121295
2021-01-05,-0.00079919,-0.01260072,-0.00990323,-0.00729133,-0.01243876
2021-01-06,-0.00524543,-0.01207263,-0.00937429,-0.00676328,-0.01191030
2021-01-07,-0.00137423,-0.01170052,-0.00901673,-0.00639046,-0.01154448
2021-01-08,-0.00151126,-0.01202436,-0.00935503,-0.00671359,-0.01187458
2021-01-11,-0.00131614,-0.01201314,-0.00934361,-0.00670238,-0.01186327
2021-01-12,0.00272566,-0.01202888,-0.00934789,-0.00671868,-0.01187405
2021-01-13,-0.00072335,-0.01236382,-0.00968586,-0.00705347,-0.01221031
2021-01-14,0.00374807,-0.01207786,-0.00940390,-0.00676731,-0.01192607
2021-01-15,0.00008819,-0.01245418,-0.00976658,-0.00714431,-0.01229650
2021-01-18,-0.00057111,-0.01214681,-0.00945863,-0.00683696,-0.01198888
2021-01-19,-0.00098855,-0.01209138,-0.00940324,-0.00678153,-0.01193346
2021-01-20,0.00069077,-0.01205623,-0.00937072,-0.00674625,-0.01189945
2021-01-21,-0.00032218,-0.01221111,-0.00946101,-0.00623661,-0.01202641
2021-01-22,-0.00057390,-0.01211605,-0.00939007,-0.00616092,-0.01194178
2021-01-25,0.00204704,-0.01209459,-0.00935637,-0.00612859,-0.01191502
2021-01-26,0.00009698,-0.01232874,-0.00959552,-0.00636718,-0.01215134
2021-01-27,0.00026001,-0.01215533,-0.00941501,-0.00618747,-0.01197485
2021-01-28,0.00144622,-0.01217097,-0.00942519,-0.00619919,-0.01198814
2021-01-29,-0.00215140,-0.01228021,-0.00953016,-0.00630575,-0.01209553
2021-02-01,-0.00466223,-0.01195052,-0.00919576,-0.00597310,-0.01176380
2021-02-02,-0.00162693,-0.01172756,-0.00899219,-0.00576410,-0.01154923
2021-02-03,-0.00623082,-0.01200046,-0.00927482,-0.00604562,-0.01182633
2021-02-04,0.00027681,-0.01160345,-0.00889541,-0.00582255,-0.01143693
2021-02-05,0.00325279,-0.01216548,-0.00946083,-0.00638534,-0.01200043
2021-02-08,-0.00289584,-0.01242566,-0.00971323,-0.00664379,-0.01225725
2021-02-09,-0.00221095,-0.01188445,-0.00914145,-0.00609578,-0.01170282
2021-02-10,-0.00060380,-0.01194814,-0.00921778,-0.00616228,-0.01177197
2021-02-11,0.00462008,-0.01209110,-0.00936509,-0.00630620,-0.01191681
2021-02-12,0.00140188,-0.01256099,-0.00982482,-0.00677384,-0.01238231
2021-02-15,-0.00071184,-0.01227036,-0.00953928,-0.00648434,-0.01209388
2021-02-16,-0.00291925,-0.01208116,-0.00936215,-0.00629782,-0.01190990
2021-02-17,0.00258548,-0.01188528,-0.00915620,-0.00609971,-0.01170967
2021-02-18,-0.00084855,-0.01238341,-0.00963567,-0.00659368,-0.01219973
2021-02-19,-0.00010911,-0.01207007,-0.00932570,-0.00628110,-0.01188785
2021-02-22,-0.00111917,-0.01213781,-0.00938867,-0.00634777,-0.01195353
2021-02-23,0.00254640,-0.01204555,-0.00928694,-0.00625341,-0.01185717
2021-02-24,0.00279282,-0.01237430,-0.00963908,-0.00658736,-0.01219603
2021-02-25,-0.00071470,-0.01237271,-0.00968771,-0.00659693,-0.01221615
2021-02-26,0.00290443,-0.01208399,-0.00930572,-0.00628747,-0.01188711
2021-03-01,0.00023908,-0.01242400,-0.00965256,-0.00662900,-0.01223007
2021-03-02,0.00206952,-0.01216651,-0.00943611,-0.00638064,-0.01199033
2021-03-03,0.00116998,-0.01240642,-0.00947682,-0.00657626,-0.01214413
2021-03-04,0.00240627,-0.01232336,-0.00932685,-0.00647833,-0.01203215
2021-03-05,0.00356570,-0.01258427,-0.00941766,-0.00665610,-0.01218290
2021-03-08,0.00522335,-0.01253727,-0.00940924,-0.00649251,-0.01207013
2021-03-09,0.00247084,-0.01239109,-0.00926722,-0.00658211,-0.01197238
2021-03-10,-0.00633545,-0.01225710,-0.00915999,-0.00644105,-0.01185929
2021-03-11,0.00174175,-0.01177301,-0.00814944,-0.00589553,-0.01130670
2021-03-12,0.00123011,-0.01213679,-0.00800231,-0.00614398,-0.01121245
2021-03-15,-0.00034064,-0.01212717,-0.00791858,-0.00616734,-0.01116379
2021-03-16,0.00207514,-0.01200089,-0.00780979,-0.00603328,-0.01104672
2021-03-17,0.00065586,-0.01217993,-0.00799838,-0.00620807,-0.01123080
2021-03-18,0.00121696,-0.01205048,-0.00790702,-0.00606166,-0.01112141
2021-03-19,0.00485741,-0.01214064,-0.00790008,-0.00597911,-0.01116042
2021-03-22,0.00037233,-0.01238245,-0.00808507,-0.00618993,-0.01137229
2021-03-23,-0.00638136,-0.01214176,-0.00780012,-0.00592510,-0.01110828
2021-03-24,0.00590299,-0.01165032,-0.00692373,-0.00547995,-0.01047259
2021-03-25,0.00129841,-0.01246752,-0.00781248,-0.00632427,-0.01131572
2021-03-26,0.00159472,-0.01213514,-0.00746805,-0.00598732,-0.01097897
2021-03-28,-0.00040171,-0.01215534,-0.00749207,-0.00600897,-0.01100056
2021-03-29,0.00682394,-0.01201234,-0.00734702,-0.00586519,-0.01085682
2021-03-30,-0.00178227,-0.01254083,-0.00790810,-0.00640603,-0.01139712
2021-03-31,-0.00556019,-0.01190557,-0.00725220,-0.00576295,-0.01075438
2021-04-01,-0.00888275,-0.01167289,-0.00697680,-0.00551408,-0.01050622
2021-04-04,0.00285666,-0.01160142,-0.00728640,-0.00564667,-0.01065924
2021-04-05,-0.00243369,-0.01226196,-0.00797288,-0.00631174,-0.01133356
2021-04-06,-0.00044033,-0.01192389,-0.00765212,-0.00597669,-0.01100469
2021-04-07,-0.00350365,-0.01204177,-0.00778165,-0.00609660,-0.01112876
2021-04-08,-0.00588573,-0.01185752,-0.00758464,-0.00591013,-0.01093774
2021-04-11,-0.00280144,-0.01175821,-0.00745186,-0.00580934,-0.01082063
2021-04-12,-0.00022957,-0.01196942,-0.00763256,-0.00601086,-0.01101563
2021-04-13,0.00704203,-0.01210903,-0.00776889,-0.00614989,-0.01115350
2021-04-14,-0.00263414,-0.01249455,-0.00815585,-0.00653567,-0.01153978
2021-04-15,0.00001970,-0.01195189,-0.00764069,-0.00600000,-0.01101174
2021-04-18,-0.00210337,-0.01211381,-0.00778698,-0.00615700,-0.01116536
2021-04-19,0.00205285,-0.01203437,-0.00766846,-0.00607073,-0.01106514
2021-04-20,0.00011874,-0.01223017,-0.00788903,-0.00627086,-0.01127411
2021-04-21,0.00097751,-0.01213443,-0.00778300,-0.00617333,-0.01117290
2021-04-22,0.00180105,-0.01217779,-0.00782767,-0.00621691,-0.01121695
2021-04-25,-0.00263353,-0.01222133,-0.00786796,-0.00625988,-0.01125876
2021-04-26,0.00093131,-0.01198994,-0.00764189,-0.00602942,-0.01103020
2021-04-27,0.00280835,-0.01217005,-0.00783078,-0.00621106,-0.01121498
2021-04-28,0.00096069,-0.01227017,-0.00792846,-0.00631076,-0.01131380
2021-04-29,-0.00145772,-0.01217617,-0.00782759,-0.00621556,-0.01121615
2021-05-02,-0.00164197,-0.01205132,-0.00770263,-0.00609069,-0.01109125
2021-05-03,-0.00394596,-0.01204774,-0.00769233,-0.00608594,-0.01108409
2021-05-04,0.00278687,-0.01193482,-0.00757637,-0.00597249,-0.01096956
2021-05-05,0.00450363,-0.01226661,-0.00793620,-0.00630917,-0.01131625
2021-05-06,-0.00103257,-0.01235972,-0.00802297,-0.00640118,-0.01140599
2021-05-09,-0.00383572,-0.01205970,-0.00772819,-0.00610207,-0.01110876
2021-05-10,0.00149958,-0.01191892,-0.00757814,-0.00595967,-0.01096304
2021-05-11,-0.00426982,-0.01092544,-0.00743980,-0.00618681,-0.01033297
2021-05-12,0.00287564,-0.01041770,-0.00707785,-0.00573555,-0.00988566
2021-05-13,-0.00656661,-0.01099400,-0.00763905,-0.00630964,-0.01045570
2021-05-16,0.00065888,-0.01028288,-0.00689891,-0.00565219,-0.00973256
2021-05-17,0.00044189,-0.01079080,-0.00718184,-0.00611719,-0.01025808
2021-05-18,-0.00142816,-0.01073284,-0.00721939,-0.00607319,-0.01024126
2021-05-19,-0.00002648,-0.01058722,-0.00701763,-0.00591936,-0.01007146
2021-05-20,-0.00581995,-0.01068527,-0.00719346,-0.00601733,-0.01019537
2021-05-23,-0.00051858,-0.01010876,-0.00661726,-0.00544027,-0.00961860
2021-05-24,-0.00317539,-0.01063359,-0.00713730,-0.00597371,-0.01014757
2021-05-25,0.00013397,-0.01038972,-0.00687143,-0.00572937,-0.00989605
2021-05-26,0.00463208,-0.01070005,-0.00720683,-0.00603466,-0.01021138
2021-05-27,-0.00206723,-0.01117246,-0.00769094,-0.00648601,-0.01067364
2021-05-30,-0.00180142,-0.01048207,-0.00698771,-0.00578029,-0.00999438
2021-05-31,-0.00165715,-0.01051485,-0.00619754,-0.00565207,-0.00984571
2021-06-01,-0.00409879,-0.01052208,-0.00621879,-0.00565713,-0.00989348
2021-06-02,-0.00089808,-0.01027044,-0.00595908,-0.00540609,-0.00961851
2021-06-03,0.00187844,-0.01059983,-0.00629393,-0.00573406,-0.00996367
2021-06-06,-0.00152813,-0.01086718,-0.00656279,-0.00600069,-0.01023917
2021-06-07,0.00261048,-0.01057703,-0.00623372,-0.00561927,-0.00992467
2021-06-08,-0.00156904,-0.01095282,-0.00660449,-0.00598817,-0.01029732
2021-06-09,0.00253169,-0.01056472,-0.00622953,-0.00561811,-0.00991744
2021-06-10,-0.00065138,-0.01094067,-0.00660718,-0.00599639,-0.01029445
2021-06-13,0.00667691,-0.01065160,-0.00631350,-0.00570099,-0.01000250
2021-06-14,0.00478605,-0.01131906,-0.00697651,-0.00636234,-0.01066717
2021-06-15,0.00159684,-0.01114542,-0.00675408,-0.00612173,-0.01046301
2021-06-16,-0.00017242,-0.01090173,-0.00647513,-0.00582965,-0.01019726
2021-06-17,0.00710316,-0.01078774,-0.00634736,-0.00568164,-0.01006974
2021-06-20,-0.00137923,-0.01131026,-0.00687163,-0.00621064,-0.01059468
2021-06-21,-0.00527966,-0.01068563,-0.00625127,-0.00560065,-0.00997560
2021-06-22,-0.00312678,-0.01041599,-0.00597701,-0.00531509,-0.00969993
2021-06-23,0.00332114,-0.01061123,-0.00616116,-0.00546957,-0.00987982
2021-06-24,-0.00220914,-0.01103979,-0.00659548,-0.00591915,-0.01031635
2021-06-27,-0.00141123,-0.01064371,-0.00620281,-0.00553569,-0.00992499
2021-06-28,-0.00231728,-0.01070181,-0.00626047,-0.00559216,-0.00998248
2021-06-29,0.00381254,-0.01067935,-0.00622495,-0.00552271,-0.00994194
2021-06-30,0.00076351,-0.01107605,-0.00662546,-0.00593259,-0.01034392
2021-07-01,-0.00151862,-0.01087613,-0.00642356,-0.00572581,-0.01014125
2021-07-04,-0.00098406,-0.01072455,-0.00627249,-0.00557601,-0.00999039
2021-07-05,-0.00218665,-0.01075831,-0.00630685,-0.00561183,-0.01002497
2021-07-06,0.00287604,-0.01063449,-0.00619702,-0.00553919,-0.00992052
2021-07-07,0.00437368,-0.01099362,-0.00658516,-0.00594643,-0.01030050
2021-07-08,0.00096584,-0.01111204,-0.00669995,-0.00605987,-0.01041665
2021-07-11,0.00158361,-0.01084786,-0.00643100,-0.00578914,-0.01014949
2021-07-12,0.00136787,-0.01089614,-0.00647855,-0.00583643,-0.01019731
2021-07-13,0.00585288,-0.01089317,-0.00645600,-0.00579896,-0.01017961
2021-07-14,-0.00346684,-0.01121507,-0.00676903,-0.00608800,-0.01048923
2021-07-15,0.00334880,-0.01053270,-0.00609749,-0.00544576,-0.00982186
2021-07-18,0.00146734,-0.01103296,-0.00661461,-0.00597220,-0.01033366
2021-07-19,0.00202282,-0.01090128,-0.00646352,-0.00580489,-0.01018690
2021-07-20,-0.00037023,-0.01093640,-0.00650482,-0.00585683,-0.01022863
2021-07-21,-0.00344111,-0.01075699,-0.00632557,-0.00567769,-0.01004934
2021-07-22,-0.00286538,-0.01052825,-0.00609605,-0.00544759,-0.00982003
2021-07-25,0.00299868,-0.01060055,-0.00615861,-0.00548867,-0.00988039
2021-07-26,0.00352560,-0.01101113,-0.00657559,-0.00592295,-0.01029983
2021-07-27,0.00091209,-0.01105375,-0.00661006,-0.00593543,-0.01033117
2021-07-28,-0.00086858,-0.01087648,-0.00642949,-0.00574590,-0.01014932
2021-07-29,-0.00521403,-0.01075225,-0.00630621,-0.00562521,-0.01002642
2021-08-01,-0.00077087,-0.01046795,-0.00601865,-0.00532894,-0.00973761
2021-08-02,-0.00167736,-0.01077718,-0.00632381,-0.00562410,-0.01004120
2021-08-03,-0.00140109,-0.01072055,-0.00626626,-0.00556432,-0.00998330
2021-08-04,-0.00209209,-0.01078055,-0.00631114,-0.00557205,-0.01002236
2021-08-05,0.00088273,-0.01079150,-0.00630569,-0.00553063,-0.01001060
2021-08-08,0.00562336,-0.01097252,-0.00646796,-0.00568377,-0.01016567
2021-08-09,-0.00173866,-0.01115871,-0.00663623,-0.00585001,-0.01032705
2021-08-10,0.00260910,-0.01090562,-0.00638700,-0.00560122,-0.01007930
2021-08-11,0.00060970,-0.01105242,-0.00653815,-0.00575286,-0.01023213
2021-08-12,-0.00130728,-0.01098309,-0.00646661,-0.00568107,-0.01015973
2021-08-15,-0.00160472,-0.01090527,-0.00639224,-0.00560709,-0.01008670
2021-08-16,-0.00196515,-0.01092457,-0.00640097,-0.00561463,-0.01009136
2021-08-17,0.00134050,-0.01093173,-0.00640196,-0.00561492,-0.01008998
2021-08-18,-0.00138436,-0.01103715,-0.00650184,-0.00571418,-0.01018773
2021-08-19,0.00554347,-0.01091108,-0.00639492,-0.00560941,-0.01008817
2021-08-22,-0.00120598,-0.01117007,-0.00667597,-0.00589488,-0.01037770
2021-08-23,0.00143739,-0.01089312,-0.00638602,-0.00555442,-0.01008275
2021-08-24,-0.00209772,-0.01101573,-0.00649708,-0.00563713,-0.01018937
2021-08-25,0.00012244,-0.01090496,-0.00638255,-0.00551336,-0.01007339
2021-08-26,0.00000657,-0.01098893,-0.00646118,-0.00557891,-0.01014998
2021-08-29,0.00024276,-0.01099204,-0.00646116,-0.00557120,-0.01014875
2021-08-30,-0.00379875,-0.01099746,-0.00646728,-0.00557903,-0.01015514
2021-08-31,-0.00773167,-0.01088114,-0.00635052,-0.00546118,-0.01003821
2021-09-01,-0.00371182,-0.01088838,-0.00739814,-0.00558242,-0.01020095
2021-09-02,0.00147974,-0.01104236,-0.00748659,-0.00568720,-0.01031829
2021-09-05,-0.00088718,-0.01108814,-0.00754255,-0.00574062,-0.01036976
2021-09-06,0.00319889,-0.01106259,-0.00751597,-0.00571430,-0.01034364
2021-09-07,-0.00227397,-0.01111214,-0.00754047,-0.00574504,-0.01037918
2021-09-08,0.00050081,-0.01108010,-0.00749982,-0.00570654,-0.01034233
2021-09-09,0.00619131,-0.01103497,-0.00756301,-0.00574273,-0.01035775
2021-09-12,-0.00053522,-0.01116129,-0.00770081,-0.00587767,-0.01049049
2021-09-13,0.00173024,-0.01099001,-0.00754914,-0.00572111,-0.01033017
2021-09-14,0.00034959,-0.00960738,-0.00653141,-0.00552762,-0.00947131
2021-09-15,0.00323988,-0.00961547,-0.00654088,-0.00552936,-0.00947415
2021-09-16,0.00187201,-0.00830794,-0.00635217,-0.00541623,-0.00866042
2021-09-19,0.00300098,-0.00823533,-0.00634878,-0.00538033,-0.00864258
2021-09-20,0.00403510,-0.00819877,-0.00632120,-0.00534517,-0.00861214
2021-09-21,0.00283271,-0.00814260,-0.00628785,-0.00529255,-0.00857151
2021-09-22,0.00018619,-0.00815966,-0.00632020,-0.00531199,-0.00859898
2021-09-23,-0.00190312,-0.00824053,-0.00640383,-0.00539329,-0.00868173
2021-09-26,-0.00100289,-0.00830510,-0.00647390,-0.00545871,-0.00875005
2021-09-27,-0.00151924,-0.00828102,-0.00643849,-0.00543287,-0.00871825
2021-09-28,0.00791212,-0.00828376,-0.00647553,-0.00544424,-0.00874435
2021-09-29,-0.00083765,-0.00812563,-0.00622586,-0.00526832,-0.00852314
2021-09-30,-0.00568552,-0.00834029,-0.00638606,-0.00544956,-0.00869400
2021-10-03,-0.00597369,-0.00838359,-0.00643403,-0.00558375,-0.00874106
2021-10-04,0.00269717,-0.00841055,-0.00650991,-0.00573275,-0.00880736
2021-10-05,0.00295498,-0.00824295,-0.00633603,-0.00556116,-0.00863472
2021-10-06,-0.01258984,-0.00821214,-0.00632399,-0.00554388,-0.00861830
2021-10-07,0.00875194,-0.00974856,-0.00667609,-0.00588602,-0.00970057
2021-10-10,0.00372714,-0.00978588,-0.00669530,-0.00600276,-0.00979492
2021-10-11,-0.00430974,-0.00963303,-0.00654851,-0.00582332,-0.00962298
2021-10-12,0.00014839,-0.00948068,-0.00639290,-0.00568524,-0.00948088
2021-10-13,-0.00211664,-0.00956219,-0.00647158,-0.00577918,-0.00957131
2021-10-14,-0.00075907,-0.00951950,-0.00643096,-0.00572742,-0.00952211
2021-10-17,-0.00187285,-0.00954623,-0.00645709,-0.00575674,-0.00955070
2021-10-18,0.00496028,-0.00951597,-0.00642623,-0.00572915,-0.00952236
2021-10-19,-0.00053464,-0.00865708,-0.00651884,-0.00584289,-0.00875289
2021-10-20,-0.00004809,-0.00850587,-0.00632994,-0.00566399,-0.00855918
2021-10-21,0.00449537,-0.00853162,-0.00635036,-0.00568577,-0.00857895
2021-10-24,-0.00150054,-0.00876654,-0.00656552,-0.00590593,-0.00879168
2021-10-25,0.00312908,-0.00851717,-0.00626558,-0.00561881,-0.00848557
2021-10-26,-0.00060766,-0.00874728,-0.00651909,-0.00586639,-0.00874194
2021-10-27,0.00280735,-0.00852858,-0.00632323,-0.00566474,-0.00854888
2021-10-28,0.00007577,-0.00868015,-0.00648313,-0.00582252,-0.00870979
2021-11-01,-0.00271160,-0.00854967,-0.00635598,-0.00569454,-0.00858305
2021-11-02,0.00165471,-0.00842461,-0.00622478,-0.00556489,-0.00845110
2021-11-03,-0.00276017,-0.00860540,-0.00642393,-0.00575938,-0.00865248
2021-11-04,-0.00496657,-0.00840319,-0.00624924,-0.00557772,-0.00848116
2021-11-05,0.00393394,-0.00832413,-0.00618762,-0.00551111,-0.00842194
2021-11-08,0.00004999,-0.00867273,-0.00650813,-0.00583931,-0.00873875
2021-11-09,-0.00188971,-0.00851834,-0.00635431,-0.00568535,-0.00858500
2021-11-10,-0.00026158,-0.00843953,-0.00627921,-0.00560930,-0.00851035
