date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-12-09,-0.00441676,-0.01362973,-0.00976487,-0.00809320,-0.01125154,0.00105269,0.00614542
2020-12-10,-0.00652312,-0.02609838,-0.01484865,-0.01192989,-0.01125154,0.00024186,2.08748531
2020-12-11,-0.00680047,-0.01594042,-0.01198931,-0.01084391,-0.01125154,-0.00206385,0.00988389
2020-12-14,0.00143500,-0.01420106,-0.01125135,-0.01004818,-0.01125154,-0.00158632,0.00598934
2020-12-15,-0.00137281,-0.01482632,-0.01117235,-0.00961753,-0.01125154,-0.00083755,0.00455277
2020-12-16,0.00561465,-0.01248827,-0.00879512,-0.00717646,-0.01125154,-0.00070647,0.05650550
2020-12-17,-0.00257228,-0.01885590,-0.01316368,-0.01069679,-0.01125154,0.00055234,0.00805571
2020-12-18,0.00066763,-0.01347158,-0.01078115,-0.00960436,-0.01125154,-0.00145732,0.00419399
2020-12-21,0.00651756,-0.01141749,-0.00742832,-0.00632585,-0.01125154,-0.00010844,1.00997961
2020-12-22,0.00742559,-0.01975294,-0.01261700,-0.00989902,-0.01125154,0.00116535,0.00694552
2020-12-23,0.00487853,-0.01697688,-0.01187015,-0.00894568,-0.01125154,0.00301849,0.00778660
2020-12-24,-0.00024596,-0.01842562,-0.01112084,-0.00853735,-0.01125154,0.00166098,0.01075910
2020-12-25,0.00231925,-0.01405288,-0.00929181,-0.00745730,-0.01125154,0.00023088,0.03174436
2020-12-28,-0.00332876,-0.01518965,-0.00994497,-0.00835961,-0.01125154,0.00105340,0.00504919
2020-12-29,0.00584892,-0.01461776,-0.01124168,-0.00946120,-0.01125154,-0.00055413,0.00449654
2020-12-30,0.00234106,-0.01585654,-0.01039161,-0.00780826,-0.01125154,0.00337985,0.00628919
2020-12-31,-0.00052988,-0.01471162,-0.01066553,-0.00775215,-0.01125154,0.00094888,0.21941930
2021-01-01,-0.00512868,-0.01347534,-0.00892594,-0.00677594,-0.01125154,0.00018339,0.02205690
2021-01-04,-0.00059357,-0.01326515,-0.01056971,-0.00926759,-0.01125154,-0.00095796,0.00434154
2021-01-05,-0.00163627,-0.01243135,-0.00917403,-0.00841952,-0.01125154,-0.00051308,0.00405088
2021-01-06,-0.00775314,-0.01003482,-0.00738099,-0.00646448,-0.01125154,-0.00040413,0.14023685
2021-01-07,-0.00074459,-0.02509467,-0.01786967,-0.01535245,-0.01093351,-0.00267522,0.04082311
2021-01-08,0.00171975,-0.01529639,-0.01063450,-0.00956707,-0.01093351,-0.00120550,0.00395442
2021-01-11,0.00064870,-0.01205171,-0.00866421,-0.00745691,-0.01093351,0.00020704,0.00416627
2021-01-12,0.00490584,-0.01165562,-0.00827442,-0.00691909,-0.01093351,-0.00023721,0.21384907
2021-01-13,-0.00669696,-0.01129879,-0.00799967,-0.00695894,-0.01093351,0.00112115,0.00561812
2021-01-14,0.00421515,-0.01891847,-0.01336455,-0.01088046,-0.01093351,-0.00058987,0.19817001
2021-01-15,-0.00335400,-0.01674402,-0.01181582,-0.00897756,-0.01093351,0.00095299,0.00635478
2021-01-18,0.00307910,-0.01478625,-0.01160876,-0.00949464,-0.01093351,0.00021713,0.10665136
2021-01-19,-0.00238570,-0.01356712,-0.00980492,-0.00863003,-0.01093351,-0.00017221,0.03616880
2021-01-20,-0.00457592,-0.01280824,-0.00971796,-0.00863556,-0.01093351,-0.00120513,0.00471306
2021-01-21,-0.00173266,-0.01445455,-0.01081204,-0.00987617,-0.01093351,-0.00138094,0.00409914
2021-01-22,-0.00153913,-0.01289435,-0.01048789,-0.00901043,-0.01093351,-0.00103082,0.00379811
2021-01-25,0.00213852,-0.01724672,-0.01260202,-0.01006573,-0.01093351,-0.00107026,0.01062714
2021-01-26,0.00046180,-0.01379706,-0.01065104,-0.00938657,-0.01093351,-0.00112853,0.00399076
2021-01-27,0.00545891,-0.01301550,-0.00789827,-0.00698769,-0.01093351,-0.00056984,0.00553252
2021-01-28,0.00281548,-0.01487471,-0.01082205,-0.00869974,-0.01093351,0.00163616,0.00554913
2021-01-29,-0.00494970,-0.01673287,-0.00932477,-0.00733129,-0.01093351,0.00183773,0.00548782
2021-02-01,-0.00468283,-0.01736692,-0.01296719,-0.01105408,-0.01131539,-0.00062193,0.01422444
2021-02-02,-0.00258705,-0.01685715,-0.01211342,-0.01034747,-0.01131539,-0.00177182,0.00424695
2021-02-03,-0.00119483,-0.01499453,-0.01030877,-0.00872481,-0.01131539,-0.00072260,0.00497153
2021-02-04,-0.00126381,-0.01332067,-0.01046198,-0.00923184,-0.01131539,-0.00139488,0.00371183
2021-02-05,0.00135944,-0.01440620,-0.00903699,-0.00762666,-0.01131539,-0.00092536,0.60494876
2021-02-08,0.00236830,-0.01164855,-0.00887962,-0.00770442,-0.01131539,-0.00071110,0.00359797
2021-02-09,0.00513023,-0.01433955,-0.01033393,-0.00767844,-0.01131539,0.00112945,0.00451222
2021-02-10,-0.00046638,-0.01596879,-0.01145902,-0.00795756,-0.01131539,0.00233703,0.00710212
2021-02-11,-0.00423467,-0.01133404,-0.00812494,-0.00719893,-0.01131539,-0.00027967,0.00337827
2021-02-12,0.00328463,-0.02026504,-0.01331012,-0.01049603,-0.01131539,-0.00083944,0.00955404
2021-02-15,0.00175134,-0.01152428,-0.00864111,-0.00765180,-0.01131539,0.00008194,0.00502970
2021-02-16,-0.00227983,-0.01355518,-0.00991148,-0.00779459,-0.01131539,0.00031682,0.04654920
2021-02-17,0.00296612,-0.01379395,-0.00953531,-0.00733371,-0.01131539,-0.00039147,0.02930602
2021-02-18,-0.00135352,-0.01249643,-0.00982090,-0.00805255,-0.01131539,0.00005865,0.00496764
2021-02-19,0.00089605,-0.01810762,-0.01206153,-0.00962283,-0.01131539,-0.00000051,0.00625878
2021-02-22,-0.00059450,-0.01168716,-0.00837905,-0.00714553,-0.01131539,0.00032076,0.00577070
2021-02-23,0.00132801,-0.01440541,-0.00765484,-0.00660552,-0.01131539,-0.00031131,0.02730842
2021-02-24,-0.00039878,-0.01263452,-0.00874571,-0.00750283,-0.01131539,0.00045872,0.00405003
2021-02-25,0.00208966,-0.01174246,-0.00869902,-0.00742885,-0.01131539,0.00043662,0.00358392
2021-02-26,0.00557888,-0.01096728,-0.00761152,-0.00635978,-0.01131539,0.00072539,0.00315103
2021-03-01,0.00204607,-0.01039387,-0.00768699,-0.00630223,-0.01131539,0.00165154,0.00463596
2021-03-02,0.00428318,-0.01357161,-0.00864412,-0.00666348,-0.01131539,0.00151701,0.07640140
2021-03-03,0.00103085,-0.01151519,-0.00854767,-0.00669921,-0.01131539,0.00185033,0.00617263
2021-03-04,-0.00022256,-0.01216105,-0.00753944,-0.00588912,-0.01131539,0.00150196,0.15195428
2021-03-05,0.00229204,-0.01052109,-0.00716517,-0.00617884,-0.01131539,0.00064326,0.00315750
2021-03-08,0.00506785,-0.00924501,-0.00613329,-0.00502260,-0.01131539,0.00189354,0.00390740
2021-03-09,0.00217449,-0.01362016,-0.01003998,-0.00735379,-0.01034087,0.00281698,0.00611112
2021-03-10,-0.00284039,-0.00957291,-0.00704832,-0.00523477,-0.01034087,0.00238919,0.91171706
2021-03-11,0.00056766,-0.01076913,-0.00903749,-0.00797758,-0.01034087,-0.00022131,0.00401930
2021-03-12,-0.00484343,-0.00895043,-0.00595120,-0.00529446,-0.01034087,0.00049445,0.11801594
2021-03-15,0.00516260,-0.01225319,-0.01073639,-0.00898950,-0.01034087,-0.00113754,0.00398190
2021-03-16,0.00086966,-0.02100278,-0.01430036,-0.00881827,-0.01034087,0.00243405,0.00686431
2021-03-17,0.00056392,-0.01164886,-0.00861349,-0.00748550,-0.01034087,0.00114894,0.00509368
2021-03-18,-0.00283371,-0.01097806,-0.00800505,-0.00650376,-0.01034087,0.00072938,0.10881654
2021-03-19,0.00596079,-0.01290343,-0.01005464,-0.00836999,-0.01034087,-0.00076964,0.00695226
2021-03-22,-0.00173639,-0.01132299,-0.00897894,-0.00748391,-0.01034087,0.00069465,0.00595424
2021-03-23,-0.00470252,-0.01710497,-0.01281550,-0.00935916,-0.01034087,0.00067630,0.00579240
2021-03-24,-0.00087205,-0.01482962,-0.01184709,-0.00997705,-0.01034087,-0.00057117,0.00500841
2021-03-25,-0.00310067,-0.01292640,-0.00885841,-0.00761584,-0.00964119,-0.00004891,0.00628195
2021-03-26,-0.00111169,-0.01483583,-0.01096215,-0.00954320,-0.00964119,-0.00104596,0.00765221
2021-03-28,-0.00520433,-0.00977512,-0.00762481,-0.00695024,-0.00885027,-0.00056504,0.00343086
2021-03-29,0.00034234,-0.01565794,-0.01202518,-0.01008757,-0.00885027,-0.00137052,0.00491444
2021-03-30,0.00207042,-0.01241139,-0.00992552,-0.00874402,-0.00885027,-0.00023867,0.06856185
2021-03-31,-0.00385214,-0.01336447,-0.01061713,-0.00815818,-0.00885027,0.00081606,0.00539848
2021-04-01,-0.00189564,-0.01143855,-0.00900580,-0.00800911,-0.00885027,-0.00098860,0.00696063
2021-04-04,-0.00008310,-0.01555690,-0.00982398,-0.00863191,-0.00885027,-0.00149287,0.05951191
2021-04-05,-0.00258792,-0.01374736,-0.00973515,-0.00815155,-0.00885027,-0.00014927,0.00491820
2021-04-06,0.00081616,-0.01348050,-0.00981709,-0.00831818,-0.00885027,-0.00067343,0.03789886
2021-04-07,-0.00450865,-0.01556835,-0.01077903,-0.00980746,-0.00885027,-0.00037198,0.00589266
2021-04-08,-0.00213762,-0.01235930,-0.01016402,-0.00909205,-0.00885027,-0.00212249,0.00402873
2021-04-11,-0.00222619,-0.01362585,-0.01060334,-0.00916557,-0.00885027,-0.00143412,0.00586417
2021-04-12,-0.00101124,-0.01097088,-0.00752700,-0.00648960,-0.00885027,-0.00138997,0.04024052
2021-04-13,0.00641155,-0.01146276,-0.00868195,-0.00793327,-0.00885027,-0.00161824,0.03951924
2021-04-14,-0.00269093,-0.01386396,-0.01043219,-0.00827780,-0.00885027,0.00172219,0.00688383
2021-04-15,0.00214772,-0.01108166,-0.00887224,-0.00696956,-0.00885027,-0.00137812,0.00790584
2021-04-18,0.00472556,-0.01413777,-0.01112406,-0.00813626,-0.00885027,0.00096596,0.00837965
2021-04-19,0.00031334,-0.01136395,-0.00836291,-0.00611750,-0.00885027,0.00190923,0.00535195
2021-04-20,0.00032153,-0.01482241,-0.01008457,-0.00770383,-0.00885027,0.00027713,0.03478577
2021-04-21,0.00333672,-0.01127407,-0.00874739,-0.00574568,-0.00885027,0.00011588,0.42304626
2021-04-22,0.00405772,-0.00798948,-0.00655389,-0.00499769,-0.00885027,0.00161278,0.00531779
2021-04-25,-0.00070453,-0.00958239,-0.00700194,-0.00524702,-0.00885027,0.00143259,0.01180007
2021-04-26,-0.00006881,-0.01714199,-0.00970317,-0.00663921,-0.00885027,0.00030328,0.97447139
2021-04-27,-0.00299436,-0.01248146,-0.00961772,-0.00651636,-0.00885027,0.00007638,0.02949299
2021-04-28,-0.00151160,-0.01226370,-0.00957956,-0.00710489,-0.00885027,-0.00079245,0.00519157
2021-04-29,-0.00467923,-0.00970156,-0.00781282,-0.00591669,-0.00885027,-0.00051703,0.00500981
2021-05-02,-0.00070039,-0.01118610,-0.00964420,-0.00773569,-0.00885027,-0.00130153,0.00393671
2021-05-03,-0.00134387,-0.00963095,-0.00820148,-0.00657037,-0.00885027,-0.00075871,0.00358896
2021-05-04,0.00204426,-0.00813980,-0.00706919,-0.00518400,-0.00885027,-0.00065123,0.22482249
2021-05-05,-0.00383612,-0.01348325,-0.00908463,-0.00590293,-0.00885027,0.00094344,0.00541156
2021-05-06,-0.00139557,-0.01185246,-0.00969693,-0.00761575,-0.00885027,-0.00156538,0.00368024
2021-05-09,-0.00103678,-0.01145962,-0.00862791,-0.00698366,-0.00885027,-0.00134616,0.00365302
2021-05-10,-0.00073562,-0.01043110,-0.00721315,-0.00496921,-0.00885027,-0.00082291,0.07641920
2021-05-11,0.00198743,-0.01081367,-0.00867917,-0.00637874,-0.00885027,-0.00125540,0.16356114
2021-05-12,-0.00287759,-0.00796206,-0.00675059,-0.00539101,-0.00880337,-0.00013054,0.00343130
2021-05-13,-0.00186969,-0.01219428,-0.00793897,-0.00560360,-0.00880337,-0.00024871,3.35973835
2021-05-16,-0.00402599,-0.00727745,-0.00597353,-0.00478457,-0.00880337,-0.00137924,0.09997434
2021-05-17,-0.01070860,-0.01167973,-0.00943911,-0.00790393,-0.00880337,-0.00196128,0.00388399
2021-05-18,-0.00208082,-0.02000400,-0.01510263,-0.01213000,-0.00907554,-0.00496130,0.00514965
2021-05-19,0.00009134,-0.01522968,-0.01089480,-0.00836520,-0.00907554,-0.00091537,5.64685202
2021-05-20,-0.00420577,-0.01339588,-0.01063408,-0.00758090,-0.00907554,-0.00130898,0.00607666
2021-05-23,-0.00129586,-0.01040571,-0.00885061,-0.00702234,-0.00907554,-0.00275939,0.00572094
2021-05-24,-0.00491776,-0.00950514,-0.00889532,-0.00714102,-0.00907554,-0.00162162,0.00860745
2021-05-25,0.00432374,-0.01685894,-0.01287380,-0.01024788,-0.00907554,-0.00271540,0.00474045
2021-05-26,0.00277768,-0.01012037,-0.00911977,-0.00745703,-0.00907554,-0.00027781,0.00457613
2021-05-27,-0.00441235,-0.01726923,-0.01056656,-0.00701606,-0.00907554,0.00001374,0.00543959
2021-05-30,-0.00109610,-0.01243558,-0.01043661,-0.00845310,-0.00907554,-0.00198078,0.00378590
2021-05-31,-0.00155838,-0.01118050,-0.00960147,-0.00690468,-0.00907554,-0.00074095,0.10546772
2021-06-01,-0.00303741,-0.01078579,-0.00863652,-0.00658735,-0.00907554,-0.00122598,0.13244958
2021-06-02,0.00154294,-0.01280997,-0.01088979,-0.00873074,-0.00907554,-0.00240382,0.00487678
2021-06-03,0.00139064,-0.01004570,-0.00865510,-0.00617406,-0.00907554,-0.00083630,0.06786098
2021-06-06,-0.00381017,-0.01229961,-0.00881193,-0.00655181,-0.00907554,-0.00002358,0.00504516
2021-06-07,0.00264761,-0.01063513,-0.00935038,-0.00736943,-0.00907554,-0.00159252,0.00370971
2021-06-08,0.00578800,-0.01182681,-0.01041535,-0.00751646,-0.00907554,0.00013822,0.00517738
2021-06-09,-0.00698375,-0.01800886,-0.01088001,-0.00697685,-0.00907554,0.00123803,0.00545591
2021-06-10,-0.00255219,-0.01867963,-0.01249570,-0.00908810,-0.00907554,-0.00102175,0.99329549
2021-06-13,0.00803673,-0.01424117,-0.01057795,-0.00743023,-0.00907554,-0.00126049,0.05448291
2021-06-14,0.00503441,-0.01530299,-0.01102211,-0.00830903,-0.00907554,0.00058724,0.00584142
2021-06-15,0.00362814,-0.01403568,-0.01068561,-0.00687792,-0.00907554,0.00223776,0.00679854
2021-06-16,0.00252707,-0.01620672,-0.01188692,-0.00664862,-0.00978344,0.00224015,0.00637356
2021-06-17,0.01006180,-0.00816158,-0.00729367,-0.00588126,-0.00978344,0.00109650,0.00611894
2021-06-20,-0.00024484,-0.01510720,-0.01030995,-0.00600556,-0.00978344,0.00446507,0.00758888
2021-06-21,-0.00802796,-0.01157680,-0.00843498,-0.00558705,-0.00978344,-0.00029560,0.02936139
2021-06-22,-0.00716665,-0.01696340,-0.01366063,-0.01036888,-0.00978344,-0.00127155,0.01341070
2021-06-23,-0.00011721,-0.01453711,-0.01210934,-0.00954843,-0.00978344,-0.00181532,0.13318218
2021-06-24,0.00352329,-0.01343299,-0.01112631,-0.00880497,-0.00978344,0.00057877,0.10200953
2021-06-27,-0.00089460,-0.00970530,-0.00820870,-0.00661003,-0.00978344,0.00085867,0.00505970
2021-06-28,-0.00210013,-0.01212618,-0.01027209,-0.00841718,-0.00978344,-0.00079733,0.00518721
2021-06-29,0.00308303,-0.01206231,-0.00957358,-0.00733111,-0.00978344,-0.00068211,0.34626055
2021-06-30,-0.00021927,-0.01571185,-0.01211841,-0.00913170,-0.00978344,0.00033434,0.07119052
2021-07-01,-0.00096893,-0.01386081,-0.01107114,-0.00794100,-0.00978344,0.00017157,0.00554892
2021-07-04,0.00145009,-0.01022996,-0.00852599,-0.00653074,-0.00978344,-0.00022168,0.00512736
2021-07-05,0.00062897,-0.00893433,-0.00755300,-0.00582957,-0.00978344,0.00030198,0.00564194
2021-07-06,0.00591156,-0.00952660,-0.00766433,-0.00541283,-0.00978344,0.00046293,0.16695409
2021-07-07,0.00854987,-0.00844230,-0.00682228,-0.00476092,-0.00978344,0.00219678,0.00455027
2021-07-08,0.00097544,-0.00834271,-0.00685193,-0.00530013,-0.00978344,0.00329671,0.00547693
2021-07-11,-0.00659958,-0.00975965,-0.00796495,-0.00577363,-0.00978344,0.00091201,0.01057097
2021-07-12,0.00096959,-0.01516998,-0.01140730,-0.00947781,-0.00978344,-0.00103890,0.03458962
2021-07-13,0.00537501,-0.00785178,-0.00611322,-0.00465025,-0.00978344,-0.00062589,0.00599023
2021-07-14,0.00353842,-0.00851760,-0.00723797,-0.00510450,-0.00978344,0.00318805,0.00592007
2021-07-15,0.00019265,-0.00866411,-0.00730984,-0.00542472,-0.00978344,0.00168474,0.01122210
2021-07-18,0.00243697,-0.01704162,-0.01170244,-0.00886049,-0.00978344,0.00084577,0.00727186
2021-07-19,0.00139149,-0.01135259,-0.00782786,-0.00553204,-0.00978344,0.00181914,0.00565890
2021-07-20,-0.00166163,-0.00962803,-0.00837322,-0.00560371,-0.00978344,0.00023659,0.22358558
2021-07-21,0.00106073,-0.01392810,-0.00858929,-0.00628762,-0.00978344,-0.00020674,0.04933110
2021-07-22,-0.00542985,-0.01283603,-0.00986850,-0.00679480,-0.00978344,0.00128116,0.00628931
2021-07-25,0.00648954,-0.01104592,-0.00986415,-0.00792419,-0.00978344,-0.00062155,0.00441543
2021-07-26,0.00391741,-0.00859349,-0.00746488,-0.00581686,-0.00978344,0.00178373,0.02058244
2021-07-27,-0.00624120,-0.01300439,-0.01081221,-0.00709526,-0.00978344,0.00201878,0.00627569
2021-07-28,0.00314903,-0.01409224,-0.01186827,-0.00952802,-0.00978344,-0.00157511,0.07235344
2021-07-29,-0.00795008,-0.00942022,-0.00845596,-0.00677354,-0.00978344,0.00093380,0.01547506
2021-08-01,0.00191029,-0.01830285,-0.01428108,-0.01205542,-0.00978344,-0.00159491,4.28805780
2021-08-02,-0.00382150,-0.01219823,-0.00876909,-0.00670762,-0.00978344,-0.00059691,0.22762775
2021-08-03,-0.00328163,-0.01122921,-0.01008365,-0.00817471,-0.00978344,-0.00043399,0.07266749
2021-08-04,-0.00292543,-0.01036293,-0.00911022,-0.00760734,-0.00978344,0.00007995,0.01708252
2021-08-05,-0.00358533,-0.02126440,-0.01657774,-0.01281882,-0.00978344,0.00026587,0.01513921
2021-08-08,0.00068242,-0.01186033,-0.00955698,-0.00854401,-0.00978344,-0.00198219,0.00800512
2021-08-09,-0.00135397,-0.01056829,-0.00895371,-0.00725968,-0.00978344,-0.00043639,0.09757961
2021-08-10,0.00109063,-0.01041384,-0.00796022,-0.00605516,-0.00978344,-0.00089263,0.10704276
2021-08-11,0.00058032,-0.01022577,-0.00827354,-0.00674768,-0.00978344,-0.00085017,0.01011551
2021-08-12,-0.00230046,-0.00849614,-0.00699895,-0.00545074,-0.00978344,-0.00042161,0.68151140
2021-08-15,-0.00097615,-0.00890803,-0.00631649,-0.00518029,-0.00978344,-0.00071824,0.18423292
2021-08-16,-0.00295416,-0.01064807,-0.00882030,-0.00599401,-0.01044830,-0.00074469,0.15591998
2021-08-17,0.00024772,-0.01238139,-0.01133151,-0.00883746,-0.01044830,-0.00175305,0.75387198
2021-08-18,-0.00351912,-0.00944823,-0.00777628,-0.00620140,-0.01044830,-0.00099968,0.12065950
2021-08-19,0.00107935,-0.01029364,-0.00889777,-0.00743278,-0.01044830,-0.00212749,0.00322209
2021-08-22,-0.00149076,-0.01192830,-0.00961423,-0.00736774,-0.01044830,0.00028084,0.84411967
2021-08-23,-0.00044308,-0.00844100,-0.00574223,-0.00414150,-0.01044830,-0.00082773,0.39124477
2021-08-24,-0.00536690,-0.01096239,-0.00773810,-0.00565402,-0.01044830,-0.00050331,0.02523416
2021-08-25,0.00066957,-0.01121578,-0.01006811,-0.00816531,-0.01044830,-0.00175626,0.00484196
2021-08-26,0.00104507,-0.00859322,-0.00733700,-0.00549610,-0.01044830,-0.00061271,0.05211518
2021-08-29,0.00158571,-0.00739686,-0.00603183,-0.00439120,-0.01044830,-0.00001677,0.36065555
2021-08-30,-0.00372013,-0.01051291,-0.00783980,-0.00589928,-0.01044830,-0.00000570,0.00479131
2021-08-31,0.00263654,-0.01164415,-0.00922596,-0.00719463,-0.01044830,-0.00129515,0.00375396
2021-09-01,-0.00305938,-0.00867056,-0.00736648,-0.00567523,-0.01044830,-0.00036476,0.00344399
2021-09-02,0.00168453,-0.01113021,-0.00901901,-0.00779386,-0.01044830,-0.00174551,0.00386485
2021-09-05,-0.00224283,-0.00869944,-0.00777686,-0.00617274,-0.01044830,-0.00037872,0.00437058
2021-09-06,-0.00016412,-0.00981702,-0.00681558,-0.00570566,-0.01044830,-0.00078594,0.00539823
2021-09-07,0.00214264,-0.00868555,-0.00843988,-0.00693698,-0.01044830,-0.00101848,0.01155306
2021-09-08,0.00409711,-0.00829994,-0.00757661,-0.00577144,-0.01044830,-0.00024096,0.00445055
2021-09-09,0.00192943,-0.00951439,-0.00719022,-0.00551019,-0.01044830,0.00064684,0.00806291
2021-09-12,-0.00072561,-0.00775902,-0.00575755,-0.00402810,-0.01044830,0.00108357,0.04626495
2021-09-13,-0.00072901,-0.00540693,-0.00447985,-0.00364829,-0.01044830,-0.00017322,1.00951409
2021-09-14,-0.00048913,-0.00850381,-0.00561370,-0.00434312,-0.01044830,-0.00051954,0.00905331
2021-09-15,-0.00244652,-0.00736368,-0.00596893,-0.00473881,-0.01044830,-0.00023907,0.00774688
2021-09-16,0.00496128,-0.01004987,-0.00778766,-0.00627838,-0.01044830,-0.00061907,0.01012681
2021-09-19,0.00577420,-0.00666880,-0.00642184,-0.00530334,-0.00980757,0.00049081,0.00510269
2021-09-20,0.00364260,-0.01129832,-0.00809081,-0.00612898,-0.00980757,0.00233915,0.00575588
2021-09-21,-0.00418476,-0.00958627,-0.00845435,-0.00575136,-0.00980757,0.00201279,0.00599073
2021-09-22,0.00734635,-0.00850602,-0.00747599,-0.00617734,-0.00980757,-0.00064711,0.01147536
2021-09-23,0.00287628,-0.01427411,-0.01003776,-0.00775197,-0.00980757,0.00098638,0.01010560
2021-09-26,0.00140699,-0.00935796,-0.00801013,-0.00574853,-0.00980757,0.00236506,0.00651805
2021-09-27,0.00360805,-0.01242437,-0.00886411,-0.00589666,-0.00980757,0.00189775,0.00589987
2021-09-28,0.00484532,-0.00746817,-0.00637250,-0.00457237,-0.00980757,0.00227778,0.00483565
2021-09-29,0.00182103,-0.00749993,-0.00667789,-0.00547099,-0.00980757,0.00189657,0.00574015
2021-09-30,-0.00321898,-0.01108785,-0.00849115,-0.00566716,-0.00980757,0.00236778,0.00658056
2021-10-03,-0.00573739,-0.00844459,-0.00750778,-0.00586372,-0.00980757,0.00013954,0.00524843
2021-10-04,-0.00107116,-0.01404930,-0.01004364,-0.00797932,-0.00980757,-0.00114159,4.92474127
2021-10-05,0.00288284,-0.01188282,-0.00869134,-0.00682826,-0.00980757,-0.00045619,0.00371167
2021-10-06,0.00361356,-0.00660242,-0.00638015,-0.00450779,-0.00980757,0.00228102,0.01368201
2021-10-07,-0.00111279,-0.00721452,-0.00625858,-0.00453215,-0.00980757,0.00215999,0.00432944
2021-10-10,0.00634791,-0.01272699,-0.00944956,-0.00663454,-0.00980757,0.00027692,0.18622467
2021-10-11,-0.00438531,-0.01418628,-0.01007937,-0.00642155,-0.00980757,0.00293115,0.00596510
2021-10-12,0.00306177,-0.00997563,-0.00819963,-0.00638684,-0.00980757,-0.00043569,0.00817987
2021-10-13,-0.00078886,-0.01216466,-0.01025221,-0.00724644,-0.00980757,0.00164197,0.00669217
2021-10-14,-0.00364687,-0.00836583,-0.00757867,-0.00579220,-0.00980757,0.00044698,0.00375300
2021-10-17,0.00199491,-0.01188224,-0.00942242,-0.00664726,-0.00980757,-0.00037717,0.00993488
2021-10-18,0.00601349,-0.00825570,-0.00772888,-0.00639744,-0.00980757,-0.00012950,0.00437925
2021-10-19,0.00165310,-0.01270440,-0.00973846,-0.00697654,-0.00980757,0.00180585,0.00641245
2021-10-20,-0.00016295,-0.01314394,-0.00787786,-0.00599367,-0.01001355,0.00092308,0.13935755
2021-10-21,0.00501802,-0.00991141,-0.00759562,-0.00521567,-0.01001355,0.00066807,0.15970460
2021-10-24,-0.00032712,-0.00670862,-0.00619830,-0.00528932,-0.00800975,0.00132521,0.01464877
2021-10-25,0.00444730,-0.00953084,-0.00635804,-0.00527939,-0.01221200,0.00058728,0.14670001
2021-10-26,-0.00162460,-0.00592883,-0.00502884,-0.00396070,-0.00754421,0.00240423,0.00773321
2021-10-27,-0.00493947,-0.00774696,-0.00606882,-0.00541750,-0.00952071,0.00062137,0.00506152
2021-10-28,-0.00498047,-0.01807205,-0.01299209,-0.01019097,-0.01988497,-0.00061109,0.03491598
2021-11-01,-0.00353151,-0.01059282,-0.00856421,-0.00757529,-0.01242920,-0.00140382,0.00835615
2021-11-02,0.00111937,-0.01785535,-0.01177805,-0.01027357,-0.02458887,-0.00127216,0.02035705
2021-11-03,-0.00360696,-0.01491920,-0.01080826,-0.00918088,-0.01703507,-0.00099190,0.23012602
2021-11-04,-0.00128788,-0.00947335,-0.00755957,-0.00669033,-0.01119926,-0.00093882,0.00415867
2021-11-05,0.00341131,-0.00786752,-0.00641787,-0.00519892,-0.01218144,-0.00091613,0.34268710
2021-11-08,-0.00278946,-0.00864655,-0.00728129,-0.00626822,-0.01036065,-0.00017989,0.00431398
2021-11-09,0.00581521,-0.00986402,-0.00817179,-0.00639591,-0.01186834,-0.00048495,0.79125488
2021-11-10,-0.00119530,-0.01527654,-0.01048128,-0.00805863,-0.01778420,0.00030700,0.09339907
2021-11-11,0.00739560,-0.00810570,-0.00709407,-0.00611251,-0.00977846,-0.00059466,0.00373278
2021-11-12,0.00467723,-0.00751934,-0.00658720,-0.00533929,-0.00955040,0.00088982,0.00548596
2021-11-15,0.00487646,-0.00615909,-0.00523711,-0.00470714,-0.00784266,0.00192557,0.01553617
2021-11-16,-0.00268823,-0.00636975,-0.00493428,-0.00443629,-0.00780366,0.00201097,0.01040823
2021-11-17,-0.00186749,-0.00877611,-0.00799037,-0.00684482,-0.01064492,-0.00068870,0.00617819
2021-11-18,-0.00227741,-0.00816301,-0.00712101,-0.00626152,-0.00970148,-0.00086498,0.00391195
2021-11-19,-0.00037916,-0.01212394,-0.00819501,-0.00554402,-0.01363803,-0.00052421,21.32710075
2021-11-22,0.00833305,-0.00665576,-0.00648705,-0.00544549,-0.00877786,0.00011923,0.01042708
2021-11-23,0.00794252,-0.01461597,-0.00917552,-0.00625529,-0.01624899,0.00191051,0.00652585
2021-11-24,-0.00028660,-0.00956453,-0.00799846,-0.00562064,-0.01498786,0.00383558,0.00657311
2021-11-25,-0.00395635,-0.01218621,-0.00867165,-0.00647489,-0.01532585,0.00059505,0.07405937
2021-11-26,-0.00674561,-0.00868690,-0.00777221,-0.00704217,-0.01026098,-0.00132019,0.00405082
2021-11-29,0.00870403,-0.01117575,-0.00910248,-0.00801312,-0.01241487,-0.00151136,0.00421669
2021-11-30,-0.00515936,-0.00964381,-0.00652062,-0.00483640,-0.01220611,0.00311313,0.00623367
2021-12-01,-0.00699498,-0.01347464,-0.01009999,-0.00724968,-0.01775054,-0.00097187,0.03916815
2021-12-02,-0.00579078,-0.02416422,-0.01874302,-0.01394171,-0.02936606,-0.00177890,0.02369721
2021-12-03,0.00388530,-0.01041728,-0.00968846,-0.00905590,-0.01330002,-0.00287137,0.00470109
