date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-12-29,-0.00574270,-0.00102558,-0.00098194,-0.00096012,-0.00100146,-0.00044733,0.00031733
2021-12-30,0.00101245,-0.00102869,-0.00098491,-0.00096303,-0.00101410,-0.00044868,0.00033563
2021-12-31,-0.00361092,-0.00102759,-0.00096200,-0.00089641,-0.00099559,-0.00039354,0.00031730
2022-01-03,0.00620003,-0.00087557,-0.00085423,-0.00083179,-0.00087557,-0.00035023,0.00038958
2022-01-04,-0.00791309,-0.00107466,-0.00103080,-0.00096500,-0.00105402,-0.00048250,0.00032120
2022-01-05,-0.00520177,-0.00076994,-0.00074794,-0.00070395,-0.00076142,-0.00024198,0.00047512
2022-01-06,-0.00214955,-0.00103698,-0.00097079,-0.00092666,-0.00100120,-0.00041920,0.00037204
2022-01-07,-0.00473963,-0.00112531,-0.00108118,-0.00103705,-0.00110441,-0.00048543,0.00032937
2022-01-10,0.00097188,-0.00108430,-0.00104004,-0.00090727,-0.00106168,-0.00039831,0.00036358
2022-01-11,-0.00789641,-0.00108376,-0.00103952,-0.00095105,-0.00105935,-0.00046447,0.00033166
2022-01-12,0.00276818,-0.00113321,-0.00108877,-0.00104433,-0.00111332,-0.00044439,0.00039695
2022-01-13,-0.00379320,-0.00109025,-0.00106800,-0.00104575,-0.00107827,-0.00053400,0.00032975
2022-01-14,0.01357072,-0.00088976,-0.00086751,-0.00084527,-0.00087917,-0.00033366,0.00040495
2022-01-17,-0.00128178,-0.00109846,-0.00107604,-0.00105362,-0.00108588,-0.00049319,0.00035317
2022-01-18,-0.00720304,-0.00112090,-0.00109849,-0.00105365,-0.00110916,-0.00049320,0.00033522
2022-01-19,0.00248201,-0.00110350,-0.00105846,-0.00101342,-0.00108223,-0.00047293,0.00033440
2022-01-20,-0.00926077,-0.00105934,-0.00099172,-0.00094664,-0.00102779,-0.00047332,0.00032603
2022-01-21,-0.00026100,-0.00070253,-0.00067986,-0.00065720,-0.00069174,-0.00004532,0.00068950
2022-01-24,0.00969413,-0.00133376,-0.00115292,-0.00113031,-0.00123382,-0.00061037,0.00037164
2022-01-25,0.00807585,-0.00111410,-0.00111410,-0.00106862,-0.00111410,-0.00050021,0.00037017
2022-01-26,-0.00386632,-0.00107129,-0.00098012,-0.00095733,-0.00102372,-0.00043308,0.00041893
2022-01-27,-0.00302432,-0.00093550,-0.00091269,-0.00088987,-0.00092502,-0.00031944,0.00049964
2022-01-28,-0.00416877,-0.00107437,-0.00096007,-0.00093721,-0.00101232,-0.00041146,0.00035886
2022-01-31,0.00561045,-0.00091435,-0.00089149,-0.00086863,-0.00090317,-0.00034288,0.00047691
2022-02-01,-0.00966858,-0.00107592,-0.00103014,-0.00100724,-0.00105572,-0.00045784,0.00034523
2022-02-02,0.00239809,-0.00094337,-0.00092036,-0.00085133,-0.00093154,-0.00025310,0.00068864
2022-02-03,-0.00842481,-0.00108295,-0.00108295,-0.00105991,-0.00108295,-0.00050691,0.00037636
2022-02-04,0.00555968,-0.00092520,-0.00080955,-0.00076445,-0.00086738,-0.00027756,0.00057785
2022-02-07,0.00450869,-0.00115682,-0.00113368,-0.00111055,-0.00114525,-0.00060155,0.00036927
2022-02-08,-0.00856039,-0.00109044,-0.00109044,-0.00102200,-0.00109044,-0.00046402,0.00034470
2022-02-09,0.00652927,-0.00109346,-0.00093060,-0.00079101,-0.00101901,-0.00027918,0.00058842
2022-02-10,-0.00262227,-0.00116780,-0.00114444,-0.00112108,-0.00115845,-0.00060725,0.00036943
2022-02-11,0.00084315,-0.00114103,-0.00111774,-0.00109445,-0.00112772,-0.00048901,0.00034294
2022-02-14,0.00870844,-0.00114151,-0.00111821,-0.00109492,-0.00112763,-0.00048922,0.00038541
2022-02-15,0.00519214,-0.00114499,-0.00109825,-0.00102815,-0.00112006,-0.00044398,0.00045666
2022-02-16,-0.01331817,-0.00110066,-0.00100699,-0.00091332,-0.00105221,-0.00032786,0.00057407
2022-02-17,-0.00032626,-0.00110560,-0.00087037,-0.00084684,-0.00099490,-0.00028228,0.00073388
2022-02-18,0.00120126,-0.00115178,-0.00110477,-0.00103425,-0.00112600,-0.00049362,0.00037771
2022-02-21,0.00235283,-0.00115019,-0.00110324,-0.00103282,-0.00112795,-0.00045773,0.00042951
2022-02-22,0.00327911,-0.00114862,-0.00110173,-0.00103141,-0.00113239,-0.00035162,0.00047658
2022-02-23,0.00585737,-0.00110194,-0.00091438,-0.00091438,-0.00099734,-0.00035168,0.00058740
2022-02-24,0.00291176,-0.00110427,-0.00101029,-0.00093980,-0.00106109,-0.00036417,0.00053954
2022-02-25,0.00050411,-0.00086734,-0.00082046,-0.00077358,-0.00084613,-0.00009377,0.00056026
2022-02-28,0.01539105,-0.00110139,-0.00103109,-0.00089166,-0.00107126,-0.00025777,0.00046932
2022-03-01,0.00314490,-0.00110768,-0.00101341,-0.00096745,-0.00105892,-0.00011784,0.00053850
2022-03-02,0.00788068,-0.00072460,-0.00049086,-0.00042074,-0.00057990,0.00023374,0.00047902
2022-03-03,0.00923208,-0.00042243,-0.00037549,-0.00035202,-0.00039896,0.00042243,0.00054477
2022-03-04,0.00549938,-0.00108359,-0.00076082,-0.00071471,-0.00092221,0.00055332,0.00070233
2022-03-07,-0.01080045,-0.00036895,-0.00036895,-0.00034589,-0.00036895,0.00080708,0.00057875
2022-03-08,0.01090579,-0.00050491,-0.00048196,-0.00045901,-0.00049251,0.00084917,0.00078800
2022-03-09,-0.00722588,-0.00108300,-0.00103692,-0.00096779,-0.00105949,0.00076041,0.00075966
2022-03-10,-0.01430736,-0.00107510,-0.00075486,-0.00070911,-0.00092388,-0.00012581,0.00076844
2022-03-11,-0.00215820,-0.00111700,-0.00107141,-0.00063829,-0.00109095,0.00075227,0.00084516
2022-03-14,-0.00184687,-0.00111653,-0.00107096,-0.00104817,-0.00109427,-0.00045573,0.00051653
2022-03-15,-0.01232705,-0.00106458,-0.00104249,-0.00101928,-0.00106458,-0.00045301,0.00050738
2022-03-16,0.00090293,-0.00106760,-0.00093131,-0.00090860,-0.00101081,-0.00038615,0.00056132
2022-03-17,-0.00709939,-0.00106467,-0.00101936,-0.00099671,-0.00105217,-0.00036244,0.00051972
2022-03-18,0.00281650,-0.00106923,-0.00088724,-0.00086449,-0.00098561,-0.00036399,0.00054389
2022-03-21,0.00252894,-0.00107013,-0.00100182,-0.00097905,-0.00103525,-0.00038707,0.00044003
2022-03-22,-0.00465285,-0.00168203,-0.00165930,-0.00106832,-0.00167030,-0.00047733,0.00042957
2022-03-23,-0.00068451,-0.00107005,-0.00102452,-0.00100175,-0.00104130,-0.00036427,0.00056912
2022-03-24,0.00187321,-0.00111358,-0.00106812,-0.00099995,-0.00108850,-0.00045452,0.00033457
2022-03-25,0.00000000,-0.00106770,-0.00102226,-0.00097683,-0.00104919,-0.00043162,0.00039291
2022-03-27,-0.00437073,-0.00170878,-0.00166381,-0.00164132,-0.00168504,-0.00047216,0.00048875
2022-03-28,0.00334089,-0.00114957,-0.00105941,-0.00099179,-0.00109548,-0.00022541,0.00061202
2022-03-29,-0.00858479,-0.00114877,-0.00105867,-0.00099109,-0.00109621,-0.00033787,0.00042504
2022-03-30,0.00277693,-0.00070013,-0.00067754,-0.00065496,-0.00068966,-0.00015809,0.00059011
2022-03-31,-0.00116393,-0.00106283,-0.00099499,-0.00097238,-0.00102891,-0.00029397,0.00044092
2022-04-03,-0.00215538,-0.00167322,-0.00165061,-0.00115317,-0.00166294,-0.00052006,0.00039773
2022-04-04,-0.00489025,-0.00117209,-0.00117209,-0.00114954,-0.00117208,-0.00045080,0.00036340
2022-04-05,0.00045835,-0.00117298,-0.00115042,-0.00106019,-0.00116116,-0.00045114,0.00045062
2022-04-06,0.00890980,-0.00114904,-0.00110398,-0.00105892,-0.00112046,-0.00045060,0.00034488
2022-04-07,0.00276604,-0.00106033,-0.00101521,-0.00099265,-0.00103664,-0.00047376,0.00037531
2022-04-10,-0.00785641,-0.00105887,-0.00099128,-0.00096875,-0.00102405,-0.00040552,0.00039295
2022-04-11,-0.00060061,-0.00115280,-0.00110759,-0.00090415,-0.00112917,-0.00021474,0.00062839
2022-04-12,0.00070335,-0.00115148,-0.00110632,-0.00106117,-0.00113048,-0.00047414,0.00034140
2022-04-13,0.00363651,-0.00165913,-0.00165913,-0.00163671,-0.00165913,-0.00049325,0.00043473
2022-04-14,0.00064307,-0.00114361,-0.00112119,-0.00109876,-0.00113133,-0.00051575,0.00040861
2022-04-17,0.00037657,-0.00163388,-0.00114147,-0.00111909,-0.00138768,-0.00044764,0.00040826
2022-04-18,-0.00017191,-0.00111730,-0.00109496,-0.00105027,-0.00110639,-0.00046927,0.00035800
2022-04-19,-0.00034797,-0.00109431,-0.00104964,-0.00100498,-0.00107309,-0.00044666,0.00032695
2022-04-20,-0.00268170,-0.00115722,-0.00113497,-0.00109046,-0.00114563,-0.00048959,0.00034166
2022-04-21,-0.00033265,-0.00115452,-0.00113231,-0.00108791,-0.00114119,-0.00033303,0.00048016
2022-04-24,-0.00121234,-0.00115392,-0.00113173,-0.00110954,-0.00114081,-0.00051039,0.00034166
2022-04-25,0.00161070,-0.00115267,-0.00115267,-0.00110834,-0.00115267,-0.00050983,0.00033494
2022-04-26,0.00342233,-0.00112817,-0.00108392,-0.00103968,-0.00110450,-0.00050878,0.00034058
2022-04-27,-0.00204380,-0.00113037,-0.00108604,-0.00104171,-0.00111067,-0.00042112,0.00034435
2022-04-28,0.00160589,-0.00114738,-0.00114738,-0.00112531,-0.00114738,-0.00052956,0.00033668
2022-05-01,0.00131314,-0.00103644,-0.00099234,-0.00097029,-0.00101493,-0.00041899,0.00033208
2022-05-02,0.00817114,-0.00103674,-0.00083822,-0.00081616,-0.00097057,-0.00022058,0.00040300
2022-05-03,-0.00173287,-0.00121529,-0.00112690,-0.00108271,-0.00116751,-0.00050821,0.00036048
2022-05-04,-0.00169522,-0.00114933,-0.00112723,-0.00108302,-0.00113747,-0.00053046,0.00033465
2022-05-05,-0.00167361,-0.00115015,-0.00112803,-0.00108379,-0.00113882,-0.00046448,0.00034360
2022-05-08,0.01411925,-0.00114646,-0.00112442,-0.00103623,-0.00113511,-0.00048504,0.00033020
2022-05-09,0.00472649,-0.00104215,-0.00097563,-0.00095346,-0.00101388,-0.00039912,0.00042838
2022-05-10,-0.00164914,-0.00103979,-0.00095130,-0.00090705,-0.00099831,-0.00035397,0.00043252
2022-05-11,0.01672464,-0.00107962,-0.00103556,-0.00099149,-0.00105539,-0.00039660,0.00040691
2022-05-12,-0.01858110,-0.00093353,-0.00093353,-0.00088908,-0.00093353,-0.00013336,0.00053320
2022-05-15,-0.00816050,-0.00082834,-0.00080595,-0.00076118,-0.00081811,-0.00017910,0.00085931
2022-05-16,-0.00044109,-0.00083086,-0.00074103,-0.00069612,-0.00078594,-0.00002246,0.00073518
2022-05-17,-0.00099228,-0.00105290,-0.00096329,-0.00089609,-0.00100682,-0.00038084,0.00045893
2022-05-18,-0.00613353,-0.00105151,-0.00098439,-0.00096202,-0.00100920,-0.00046982,0.00042296
2022-05-19,0.00583360,-0.00105100,-0.00096155,-0.00091683,-0.00100202,-0.00044723,0.00048242
2022-05-22,-0.00287394,-0.00105093,-0.00102857,-0.00100621,-0.00104263,-0.00051429,0.00040827
2022-05-23,0.00096700,-0.00109702,-0.00105224,-0.00100747,-0.00107339,-0.00044776,0.00045266
2022-05-24,-0.00081660,-0.00105156,-0.00098444,-0.00096207,-0.00102617,-0.00040273,0.00044447
2022-05-25,-0.00222163,-0.00114039,-0.00109567,-0.00105095,-0.00111851,-0.00049193,0.00033984
2022-05-26,0.00566637,-0.00116320,-0.00114083,-0.00109610,-0.00115378,-0.00049212,0.00034296
2022-05-29,-0.00030784,-0.00123407,-0.00114432,-0.00105457,-0.00118022,-0.00056094,0.00034529
2022-05-30,-0.00397450,-0.00114378,-0.00109893,-0.00105407,-0.00111637,-0.00049340,0.00033548
2022-05-31,0.00013011,-0.00109774,-0.00105293,-0.00091852,-0.00107726,-0.00040325,0.00046662
2022-06-01,0.00045140,-0.00114144,-0.00109668,-0.00105191,-0.00111963,-0.00044762,0.00035690
2022-06-02,0.00295936,-0.00089295,-0.00087063,-0.00084830,-0.00088179,-0.00033486,0.00035861
2022-06-05,-0.00531197,-0.00105000,-0.00091596,-0.00089362,-0.00098134,-0.00036862,0.00034416
2022-06-06,0.00322226,-0.00091878,-0.00089638,-0.00087397,-0.00090628,-0.00033614,0.00042956
2022-06-07,0.00143280,-0.00105339,-0.00098615,-0.00096374,-0.00101222,-0.00044825,0.00034561
2022-06-08,0.00132955,-0.00087461,-0.00085218,-0.00082976,-0.00086281,-0.00029154,0.00036751
2022-06-09,-0.00370109,-0.00105484,-0.00087530,-0.00085285,-0.00096507,-0.00026932,0.00037154
2022-06-12,0.00353906,-0.00085381,-0.00083134,-0.00078640,-0.00084407,-0.00026962,0.00048103
2022-06-13,0.00102853,-0.00114517,-0.00105535,-0.00089817,-0.00109822,-0.00040418,0.00035920
2022-06-14,-0.00070449,-0.00083085,-0.00074103,-0.00071970,-0.00078235,-0.00013473,0.00054801
2022-06-15,-0.00039296,-0.00116614,-0.00114371,-0.00112129,-0.00115653,-0.00051579,0.00033767
2022-06-16,-0.00015797,-0.00114373,-0.00109888,-0.00105402,-0.00112130,-0.00044852,0.00033715
2022-06-19,0.00138896,-0.00109559,-0.00107323,-0.00105087,-0.00108523,-0.00042482,0.00034320
2022-06-20,-0.00153892,-0.00089384,-0.00087150,-0.00084915,-0.00088201,-0.00031284,0.00037578
2022-06-21,0.00045784,-0.00116281,-0.00114045,-0.00109572,-0.00115163,-0.00053668,0.00033582
2022-06-22,0.00148159,-0.00109380,-0.00104915,-0.00091522,-0.00106899,-0.00042413,0.00033700
2022-06-23,0.00046914,-0.00084895,-0.00078193,-0.00075959,-0.00081135,-0.00026809,0.00039377
2022-06-26,-0.00094652,-0.00089298,-0.00087065,-0.00084833,-0.00087747,-0.00033487,0.00038426
2022-06-27,0.00018609,-0.00109271,-0.00104810,-0.00095890,-0.00107264,-0.00044600,0.00032637
2022-06-28,0.00004453,-0.00073578,-0.00069119,-0.00064659,-0.00071157,-0.00011148,0.00037209
2022-06-29,0.00057438,-0.00073526,-0.00071298,-0.00069070,-0.00072581,-0.00017824,0.00034512
2022-06-30,-0.00175651,-0.00089145,-0.00073545,-0.00071316,-0.00081545,-0.00016715,0.00035496
2022-07-03,0.00164328,-0.00073599,-0.00071369,-0.00069139,-0.00072298,-0.00015612,0.00034844
2022-07-04,0.00032755,-0.00042412,-0.00040180,-0.00035715,-0.00041326,0.00015625,0.00038498
2022-07-05,-0.00129461,-0.00064719,-0.00060255,-0.00051329,-0.00062909,-0.00002232,0.00035587
2022-07-06,0.00252286,-0.00089242,-0.00073625,-0.00071393,-0.00081824,-0.00017848,0.00037585
2022-07-07,-0.00052100,-0.00033507,-0.00031273,-0.00029040,-0.00032344,0.00024572,0.00038168
2022-07-10,-0.00570054,-0.00090966,-0.00088747,-0.00086528,-0.00089766,-0.00033280,0.00034941
2022-07-11,-0.00257926,-0.00064532,-0.00062307,-0.00060082,-0.00063526,-0.00004451,0.00044388
2022-07-12,-0.00579723,-0.00089047,-0.00089047,-0.00084706,-0.00089047,-0.00033393,0.00040332
2022-07-13,-0.00231762,-0.00089253,-0.00087022,-0.00084790,-0.00088360,-0.00033470,0.00036981
2022-07-14,0.00355427,-0.00115951,-0.00113721,-0.00109261,-0.00114836,-0.00053516,0.00032793
2022-07-17,0.00213792,-0.00109196,-0.00106968,-0.00104739,-0.00108133,-0.00046798,0.00032907
2022-07-18,0.00066127,-0.00104710,-0.00091343,-0.00089115,-0.00098026,-0.00037874,0.00036188
2022-07-19,-0.00180123,-0.00091345,-0.00089117,-0.00086889,-0.00090270,-0.00035647,0.00032899
2022-07-20,0.00270674,-0.00104768,-0.00104768,-0.00091393,-0.00104768,-0.00040124,0.00035041
2022-07-21,-0.00063211,-0.00075884,-0.00073652,-0.00071420,-0.00074644,-0.00015623,0.00040081
2022-07-24,0.00086452,-0.00115669,-0.00106771,-0.00104547,-0.00110422,-0.00044488,0.00033304
2022-07-25,0.00087193,-0.00091169,-0.00088945,-0.00086722,-0.00090113,-0.00020013,0.00039664
2022-07-26,0.00082227,-0.00068567,-0.00064143,-0.00059720,-0.00066889,-0.00003318,0.00034363
2022-07-27,-0.00297495,-0.00064158,-0.00064158,-0.00048672,-0.00064158,0.00000000,0.00033871
2022-07-28,0.00225855,-0.00088413,-0.00075151,-0.00072940,-0.00083108,-0.00024313,0.00037401
2022-07-31,0.00115987,-0.00072989,-0.00070777,-0.00064142,-0.00071919,-0.00004424,0.00037950
2022-08-01,0.00085379,-0.00035389,-0.00033177,-0.00028754,-0.00034400,0.00022118,0.00036057
2022-08-02,0.00113323,-0.00042043,-0.00035404,-0.00033192,-0.00039172,0.00017702,0.00033350
2022-08-03,0.00006085,-0.00033216,-0.00028787,-0.00026573,-0.00030538,0.00024358,0.00035302
2022-08-04,-0.00395731,-0.00064213,-0.00061999,-0.00059784,-0.00063255,-0.00008857,0.00035503
2022-08-07,-0.00159875,-0.00028834,-0.00026616,-0.00019962,-0.00027799,0.00051014,0.00042660
2022-08-08,-0.00116395,-0.00068813,-0.00064374,-0.00062154,-0.00066195,-0.00013319,0.00039131
2022-08-09,0.00114760,-0.00090937,-0.00088719,-0.00086501,-0.00089747,-0.00034379,0.00034642
2022-08-10,-0.00829585,-0.00035484,-0.00033266,-0.00031049,-0.00033953,0.00017742,0.00033406
2022-08-11,0.00096268,-0.00069087,-0.00064630,-0.00064630,-0.00066728,-0.00013372,0.00047265
2022-08-14,0.00098221,-0.00084584,-0.00075680,-0.00073454,-0.00080252,0.00011129,0.00041787
2022-08-15,0.00348558,-0.00068872,-0.00064429,-0.00064429,-0.00066259,0.00002222,0.00036808
2022-08-16,0.00412994,-0.00073451,-0.00073451,-0.00069000,-0.00073451,-0.00008903,0.00039196
2022-08-17,-0.00004487,-0.00035548,-0.00033326,-0.00026661,-0.00034596,0.00039992,0.00043632
2022-08-18,0.00118566,-0.00073020,-0.00070807,-0.00066382,-0.00071880,-0.00017702,0.00035914
2022-08-21,0.00257018,-0.00035414,-0.00033256,-0.00028774,-0.00035414,0.00026561,0.00035921
2022-08-22,0.00066995,-0.00026561,-0.00022134,-0.00019920,-0.00023532,0.00039841,0.00041134
2022-08-23,-0.00142973,-0.00026513,-0.00019884,-0.00019884,-0.00022094,0.00033141,0.00035098
2022-08-24,0.00152711,-0.00068438,-0.00068438,-0.00064023,-0.00068438,-0.00008831,0.00037137
2022-08-25,0.00035710,-0.00033139,-0.00028721,-0.00026512,-0.00030528,0.00024302,0.00034747
2022-08-28,-0.00177854,-0.00064041,-0.00048583,-0.00041958,-0.00057222,0.00008833,0.00034310
2022-08-29,-0.00102469,-0.00048616,-0.00041987,-0.00039777,-0.00044639,0.00011049,0.00037599
2022-08-30,-0.00157974,-0.00072819,-0.00068406,-0.00066199,-0.00070434,-0.00017653,0.00035867
2022-08-31,-0.00158231,-0.00114838,-0.00103796,-0.00090545,-0.00108667,-0.00041960,0.00034019
2022-09-01,-0.00080842,-0.00114750,-0.00112543,-0.00108130,-0.00113540,-0.00052961,0.00033218
2022-09-04,0.00097164,-0.00114476,-0.00103469,-0.00099066,-0.00109552,-0.00048432,0.00031876
2022-09-05,0.00277501,-0.00063801,-0.00059401,-0.00055001,-0.00061541,-0.00004400,0.00033034
2022-09-06,-0.00059424,-0.00068315,-0.00063908,-0.00061704,-0.00065345,0.00000000,0.00037191
2022-09-07,0.00039483,-0.00090346,-0.00088142,-0.00083735,-0.00089122,-0.00028646,0.00034739
2022-09-08,-0.00226145,-0.00045870,-0.00043686,-0.00041501,-0.00044331,0.00006553,0.00032661
2022-09-11,0.00090113,-0.00071851,-0.00067496,-0.00065319,-0.00069559,-0.00013064,0.00036833
2022-09-12,-0.00259135,-0.00071779,-0.00067429,-0.00063079,-0.00069362,0.00001088,0.00033537
2022-09-13,0.00104141,-0.00062988,-0.00060816,-0.00058644,-0.00062057,0.00004344,0.00037618
2022-09-14,-0.00081666,-0.00089076,-0.00086904,-0.00082559,-0.00088070,-0.00010863,0.00040743
2022-09-15,0.00006530,-0.00112802,-0.00112802,-0.00101955,-0.00112802,-0.00047724,0.00032748
2022-09-18,0.00128594,-0.00101891,-0.00097556,-0.00091052,-0.00099785,-0.00041190,0.00032171
2022-09-19,-0.00062435,-0.00088694,-0.00086531,-0.00082204,-0.00087638,-0.00002163,0.00039153
2022-09-20,0.00327270,-0.00066740,-0.00062434,-0.00060281,-0.00064090,-0.00008612,0.00033819
2022-09-21,0.00290914,-0.00087872,-0.00085729,-0.00083586,-0.00086722,-0.00015003,0.00038946
2022-09-22,-0.00101881,-0.00062247,-0.00047222,-0.00036490,-0.00054475,0.00012879,0.00034479
2022-09-25,-0.00110127,-0.00062195,-0.00060051,-0.00057906,-0.00061236,-0.00008579,0.00037017
2022-09-26,0.00097942,-0.00085738,-0.00072877,-0.00070733,-0.00079950,-0.00019291,0.00034802
2022-09-27,0.00196802,-0.00072752,-0.00072752,-0.00066333,-0.00072752,-0.00004280,0.00038715
2022-09-28,-0.00270754,-0.00083280,-0.00081144,-0.00070468,-0.00081980,-0.00004271,0.00038648
2022-09-29,-0.00505714,-0.00057588,-0.00046923,-0.00044790,-0.00052400,0.00009598,0.00034592
2022-10-02,0.00331998,-0.00061770,-0.00046860,-0.00044730,-0.00055380,0.00027690,0.00043978
2022-10-03,-0.00083104,-0.00072419,-0.00070289,-0.00068159,-0.00071432,-0.00008520,0.00049019
2022-10-04,-0.00058290,-0.00087257,-0.00085129,-0.00083001,-0.00086264,-0.00027667,0.00035981
2022-10-05,-0.00182843,-0.00065945,-0.00063818,-0.00061691,-0.00065094,-0.00012764,0.00034441
2022-10-06,0.00014702,-0.00065939,-0.00063812,-0.00061685,-0.00064724,-0.00014889,0.00037058
2022-10-09,-0.00048204,-0.00084886,-0.00082764,-0.00080641,-0.00083850,-0.00027588,0.00034066
2022-10-10,0.00026146,-0.00084805,-0.00072085,-0.00069964,-0.00077650,-0.00021201,0.00033405
2022-10-11,0.00108207,-0.00065721,-0.00065721,-0.00061481,-0.00065721,-0.00012720,0.00032986
2022-10-12,0.00167585,-0.00065768,-0.00061525,-0.00057282,-0.00063375,-0.00010608,0.00032930
2022-10-13,0.00004888,-0.00084772,-0.00072056,-0.00069937,-0.00077222,-0.00021193,0.00032012
2022-10-16,0.00138419,-0.00069896,-0.00067778,-0.00065660,-0.00068593,-0.00014827,0.00032465
2022-10-17,-0.00087505,-0.00035928,-0.00033814,-0.00031701,-0.00034972,0.00014794,0.00030616
2022-10-18,-0.00197275,-0.00046429,-0.00040098,-0.00031656,-0.00043857,0.00023214,0.00032805
2022-10-19,0.00051393,-0.00046367,-0.00034038,-0.00027399,-0.00046367,0.00025291,0.00035136
2022-10-20,-0.00051798,-0.00065126,-0.00060924,-0.00056722,-0.00062968,0.00010504,0.00034243
2022-10-23,-0.00145758,-0.00083496,-0.00070972,-0.00068884,-0.00077716,-0.00020874,0.00033737
2022-10-24,-0.00220063,-0.00060589,-0.00056411,-0.00045964,-0.00058661,0.00002089,0.00032975
2022-10-25,0.00072859,-0.00064526,-0.00060363,-0.00056200,-0.00062705,-0.00006244,0.00035192
2022-10-26,0.00278681,-0.00083154,-0.00081075,-0.00078996,-0.00081831,-0.00024946,0.00033182
2022-10-27,-0.00272133,-0.00085246,-0.00083166,-0.00081087,-0.00084085,-0.00018712,0.00035806
2022-10-31,0.00236621,-0.00060263,-0.00056211,-0.00056107,-0.00060263,0.00002078,0.00033650
2022-11-01,-0.00138471,-0.00064490,-0.00060329,-0.00045767,-0.00062191,0.00010402,0.00034804
2022-11-02,-0.00069108,-0.00083151,-0.00083151,-0.00070679,-0.00083151,-0.00024945,0.00034843
2022-11-03,0.00252064,-0.00085121,-0.00083045,-0.00080969,-0.00083904,-0.00024913,0.00033446
2022-11-04,-0.00447777,-0.00097681,-0.00085211,-0.00083133,-0.00090517,-0.00031175,0.00036205
2022-11-07,-0.00086511,-0.00064498,-0.00060337,-0.00058256,-0.00062729,-0.00002081,0.00038513
2022-11-08,-0.00711755,-0.00082988,-0.00080913,-0.00072614,-0.00081809,-0.00024896,0.00036176
2022-11-09,0.00445592,-0.00060457,-0.00058372,-0.00056287,-0.00059386,-0.00006254,0.00048207
2022-11-10,-0.00193906,-0.00108725,-0.00106634,-0.00104543,-0.00107599,-0.00052272,0.00033163
2022-11-11,-0.00096890,-0.00102518,-0.00100478,-0.00098333,-0.00102518,-0.00031383,0.00040577
2022-11-14,0.00102659,-0.00102147,-0.00100062,-0.00097978,-0.00101313,-0.00043777,0.00032126
2022-11-15,-0.00069251,-0.00097985,-0.00085477,-0.00083392,-0.00092327,-0.00035442,0.00036067
2022-11-16,0.00368784,-0.00098012,-0.00083415,-0.00081329,-0.00092489,-0.00031281,0.00034262
2022-11-17,0.00075565,-0.00102264,-0.00100177,-0.00098090,-0.00101166,-0.00042784,0.00030674
2022-11-18,0.00136206,-0.00097955,-0.00083366,-0.00068777,-0.00092536,-0.00016673,0.00037878
2022-11-21,-0.00176445,-0.00098044,-0.00083442,-0.00081356,-0.00090277,-0.00012516,0.00041168
2022-11-22,-0.00123277,-0.00045800,-0.00033309,-0.00024982,-0.00040803,0.00037473,0.00037930
2022-11-23,-0.00081450,-0.00060398,-0.00056233,-0.00045819,-0.00058135,0.00018744,0.00042840
2022-11-24,0.00056358,-0.00097772,-0.00085291,-0.00083210,-0.00089154,-0.00031204,0.00038801
2022-11-25,0.00276424,-0.00101896,-0.00099816,-0.00097737,-0.00100929,-0.00044709,0.00035717
2022-11-28,-0.00180222,-0.00099572,-0.00097497,-0.00093348,-0.00098712,-0.00045637,0.00035394
2022-11-29,-0.00279808,-0.00060131,-0.00055984,-0.00045617,-0.00057730,0.00012441,0.00039414
2022-11-30,0.00277754,-0.00012450,-0.00010375,-0.00004150,-0.00011580,0.00045651,0.00035193
2022-12-01,-0.00180142,-0.00106004,-0.00099924,-0.00097794,-0.00106004,-0.00037413,0.00037900
2022-12-02,0.00133694,-0.00060312,-0.00058232,-0.00046274,-0.00059333,0.00008319,0.00040195
2022-12-05,0.00150350,-0.00106121,-0.00101960,-0.00099879,-0.00103454,-0.00039535,0.00038478
2022-12-06,-0.00471112,-0.00099666,-0.00097642,-0.00093437,-0.00099666,-0.00037375,0.00034780
2022-12-07,0.00234393,-0.00045742,-0.00037425,-0.00035346,-0.00041685,0.00041584,0.00043784
2022-12-08,-0.00097566,-0.00101984,-0.00099903,-0.00097822,-0.00100725,-0.00033301,0.00038572
2022-12-09,-0.00146315,-0.00064500,-0.00064500,-0.00058258,-0.00064500,-0.00006242,0.00047204
2022-12-12,0.00149614,-0.00083021,-0.00068492,-0.00064341,-0.00075757,-0.00010378,0.00042001
2022-12-13,0.00094266,-0.00107846,-0.00105772,-0.00103698,-0.00106809,-0.00057034,0.00031972
2022-12-14,-0.00095091,-0.00101671,-0.00099596,-0.00097521,-0.00100732,-0.00049798,0.00031752
2022-12-15,-0.00263927,-0.00060194,-0.00060194,-0.00056043,-0.00060194,0.00004151,0.00044654
2022-12-16,-0.00058245,-0.00035247,-0.00024880,-0.00012440,-0.00028886,0.00048724,0.00038288
2022-12-19,-0.00007440,-0.00097075,-0.00084683,-0.00082617,-0.00090158,-0.00035112,0.00035943
2022-12-20,-0.00025208,-0.00096973,-0.00084593,-0.00082530,-0.00090783,-0.00030949,0.00033062
2022-12-21,-0.00121587,-0.00096972,-0.00096972,-0.00092845,-0.00096972,-0.00035075,0.00034122
2022-12-22,-0.00122146,-0.00084655,-0.00082591,-0.00080526,-0.00083648,-0.00028907,0.00033904
