date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-07-02,-0.00878546,-0.01468317,-0.01196819,-0.00879086,-0.01512764,0.00105699
2021-07-05,0.00228513,-0.01744174,-0.01429698,-0.01085926,-0.01512764,-0.00030962
2021-07-06,-0.00652463,-0.01507377,-0.01240000,-0.00928610,-0.01512764,0.00032532
2021-07-07,0.00985230,-0.01508217,-0.01255352,-0.00952086,-0.01512764,-0.00006186
2021-07-08,0.00221832,-0.01457465,-0.01205185,-0.00900714,-0.01512764,0.00065557
2021-07-09,0.01107181,-0.01358833,-0.01122858,-0.00828330,-0.01512764,0.00119962
2021-07-12,0.00469259,-0.01383494,-0.01148211,-0.00846212,-0.01512764,0.00183873
2021-07-13,0.00345203,-0.01311831,-0.01074014,-0.00773966,-0.01512764,0.00231675
2021-07-14,-0.00435684,-0.01164381,-0.00939972,-0.00656474,-0.01512764,0.00231836
2021-07-15,0.00138349,-0.01393430,-0.01156949,-0.00862934,-0.01512764,0.00073715
2021-07-16,0.00329140,-0.01180540,-0.00967215,-0.00693039,-0.01512764,0.00148927
2021-07-19,-0.00492341,-0.01165346,-0.00963768,-0.00695578,-0.01512764,0.00145028
2021-07-20,0.00106466,-0.01162849,-0.00961007,-0.00690396,-0.01512764,0.00172029
2021-07-21,-0.00120670,-0.01201760,-0.01008963,-0.00745498,-0.01512764,0.00080214
2021-07-22,-0.00575180,-0.01212945,-0.01022725,-0.00763478,-0.01512764,0.00026689
2021-07-23,0.00857107,-0.01262707,-0.01079327,-0.00820461,-0.01512764,0.00001639
2021-07-26,0.00638923,-0.01263121,-0.01074810,-0.00807866,-0.01512764,0.00076536
2021-07-27,-0.00817917,-0.01385140,-0.01169711,-0.00886541,-0.01512764,0.00048161
2021-07-28,0.01489490,-0.01457798,-0.01216492,-0.00917673,-0.01512764,0.00039069
2021-07-29,-0.00236202,-0.01598183,-0.01298062,-0.00961897,-0.01512764,0.00088331
2021-07-30,-0.00075352,-0.01504388,-0.01210254,-0.00880238,-0.01512764,0.00136047
2021-08-02,0.00386672,-0.01496811,-0.01196722,-0.00869770,-0.01512764,0.00081985
2021-08-03,0.00519038,-0.01394388,-0.01113873,-0.00800438,-0.01512764,0.00122671
2021-08-04,-0.00389898,-0.01369550,-0.01115180,-0.00814582,-0.01512764,0.00096081
2021-08-05,0.00866498,-0.01281134,-0.01063605,-0.00787331,-0.01512764,0.00045170
2021-08-06,0.00326242,-0.01336495,-0.01089793,-0.00789692,-0.01512764,0.00159995
2021-08-09,0.00101625,-0.01253405,-0.01063495,-0.00795827,-0.01512764,0.00099218
2021-08-10,-0.00149890,-0.01217505,-0.01004167,-0.00728153,-0.01512764,0.00134316
2021-08-11,-0.00084520,-0.01166463,-0.00977420,-0.00717704,-0.01512764,0.00079431
2021-08-12,0.00711869,-0.01132181,-0.00915825,-0.00649239,-0.01512764,0.00082060
2021-08-13,-0.00180067,-0.01099294,-0.00912101,-0.00653754,-0.01512764,0.00142153
2021-08-16,0.00133795,-0.01042815,-0.00870953,-0.00622438,-0.01512764,0.00145613
2021-08-17,-0.01985748,-0.01134416,-0.00947235,-0.00688101,-0.01512764,0.00122258
2021-08-18,0.01349483,-0.01840983,-0.01530379,-0.01116744,-0.01631010,0.00041976
2021-08-19,-0.00713287,-0.01815029,-0.01493703,-0.01076077,-0.01631010,0.00055286
2021-08-20,-0.00543565,-0.01590267,-0.01302870,-0.00913324,-0.01631010,0.00087194
2021-08-23,-0.01142006,-0.01603931,-0.01308262,-0.00912814,-0.01631010,0.00096955
2021-08-24,0.01309572,-0.02101273,-0.01762111,-0.01354857,-0.01631010,-0.00089265
2021-08-25,-0.00473748,-0.01917723,-0.01581290,-0.01176723,-0.01631010,0.00054485
2021-08-26,0.00159332,-0.01735307,-0.01434556,-0.01058219,-0.01631010,0.00057777
2021-08-27,-0.00313653,-0.01643537,-0.01357270,-0.00993721,-0.01631010,0.00045703
2021-08-30,0.00476225,-0.01906803,-0.01585378,-0.01199203,-0.01631010,-0.00099230
2021-08-31,-0.01127693,-0.01616894,-0.01348082,-0.00993570,-0.01631010,0.00045831
2021-09-01,-0.00175034,-0.01747606,-0.01466614,-0.01182784,-0.01631010,-0.00010819
2021-09-02,-0.00414938,-0.01662465,-0.01380836,-0.01101975,-0.01631010,0.00005267
2021-09-03,-0.00366718,-0.01538443,-0.01297827,-0.01033607,-0.01656517,0.00024861
2021-09-07,0.00832961,-0.01428326,-0.01221354,-0.00984686,-0.01656517,-0.00064603
2021-09-08,0.00005306,-0.01613663,-0.01375083,-0.01111495,-0.01656517,-0.00053594
2021-09-09,0.00121957,-0.01416621,-0.01203840,-0.00960285,-0.01656517,0.00009845
2021-09-10,-0.00538436,-0.01322548,-0.01127681,-0.00898600,-0.01656517,0.00011923
2021-09-13,0.00487197,-0.01331863,-0.01113386,-0.00873927,-0.01656517,0.00011175
2021-09-14,0.00042407,-0.01255794,-0.01074870,-0.00860171,-0.01656517,-0.00041500
2021-09-15,0.00146518,-0.01246781,-0.01039353,-0.00810374,-0.01656517,0.00034844
2021-09-16,-0.00893021,-0.01167391,-0.00967839,-0.00747390,-0.01656517,0.00037136
2021-09-17,-0.00971133,-0.01248392,-0.00958789,-0.00773338,-0.01656517,0.00126885
2021-09-20,-0.00493641,-0.01466235,-0.01199759,-0.01081579,-0.01485171,-0.00004303
2021-09-21,0.01261671,-0.01613435,-0.01307171,-0.01169138,-0.01485171,-0.00079513
2021-09-23,0.00153257,-0.01644725,-0.01351850,-0.01214098,-0.01485171,-0.00054466
2021-09-24,0.00435320,-0.01582206,-0.01310186,-0.01181732,-0.01485171,-0.00001074
2021-09-27,0.01368184,-0.01445956,-0.01186458,-0.01071307,-0.01485171,0.00025918
2021-09-28,-0.00297750,-0.01594156,-0.01278917,-0.01055600,-0.01485171,0.00128440
2021-09-29,0.01852581,-0.01504645,-0.01209948,-0.01007428,-0.01485171,0.00044110
2021-09-30,0.00788945,-0.01721511,-0.01359521,-0.01105050,-0.01485171,0.00158951
2021-10-01,-0.00611748,-0.01719699,-0.01317750,-0.01048582,-0.01485171,0.00160346
2021-10-04,-0.01928093,-0.01588368,-0.01277473,-0.01061509,-0.01485171,0.00053077
2021-10-05,0.00501648,-0.02441493,-0.01875933,-0.01665333,-0.01573756,-0.00192705
2021-10-06,-0.00085469,-0.02047747,-0.01527265,-0.01352989,-0.01573756,-0.00038958
2021-10-07,-0.01091335,-0.01920399,-0.01424082,-0.01269259,-0.01573756,-0.00044571
2021-10-08,0.00893953,-0.01957179,-0.01468892,-0.01316720,-0.01573756,-0.00084057
2021-10-11,-0.00225807,-0.01881353,-0.01405711,-0.01196909,-0.01573756,-0.00076422
2021-10-12,-0.00243883,-0.01768305,-0.01278754,-0.01070262,-0.01573756,-0.00034236
2021-10-13,0.00581529,-0.01637291,-0.01184234,-0.00999396,-0.01573756,-0.00039603
2021-10-14,0.00073327,-0.01620671,-0.01174646,-0.00990712,-0.01573756,0.00006786
2021-10-15,0.00339742,-0.01641525,-0.01181326,-0.00989897,-0.01573756,0.00002817
2021-10-18,0.00655308,-0.01506127,-0.01061407,-0.00885149,-0.01573756,0.00025189
2021-10-19,0.00424175,-0.01495458,-0.01061004,-0.00888407,-0.01573756,0.00038915
2021-10-20,-0.01476835,-0.01516706,-0.01057624,-0.00872332,-0.01573756,0.00069093
2021-10-21,0.00598908,-0.01726800,-0.01193822,-0.01060072,-0.01557602,0.00069388
2021-10-22,-0.00229390,-0.01692301,-0.01150176,-0.01017383,-0.01557602,0.00043701
2021-10-25,-0.00544295,-0.01721651,-0.01194190,-0.01065775,-0.01557602,0.00031338
2021-10-26,0.00041974,-0.01672356,-0.01165914,-0.01047527,-0.01557602,0.00043916
2021-10-27,0.00646620,-0.01623847,-0.01129048,-0.01020966,-0.01557602,0.00025678
2021-10-28,0.00303564,-0.01771416,-0.01220298,-0.01081411,-0.01557602,0.00002483
2021-10-29,0.01134937,-0.01602041,-0.01097994,-0.00985794,-0.01557602,0.00052803
2021-11-01,-0.00114802,-0.01804923,-0.01242573,-0.01086845,-0.01557602,0.00128472
2021-11-02,0.01182800,-0.01736044,-0.01178596,-0.01032860,-0.01557602,0.00100739
2021-11-03,0.01453250,-0.01953736,-0.01378501,-0.01214227,-0.01557602,0.00031637
2021-11-04,0.00138501,-0.02008137,-0.01430357,-0.01258365,-0.01557602,0.00058770
2021-11-05,0.00689641,-0.01973080,-0.01363696,-0.01181995,-0.01557602,0.00074132
2021-11-08,-0.00398248,-0.01843721,-0.01273227,-0.01111404,-0.01557602,0.00126694
2021-11-09,-0.00444923,-0.01671124,-0.01157639,-0.01029461,-0.01557602,0.00148752
2021-11-10,0.00819983,-0.01784702,-0.01239310,-0.01098788,-0.01557602,0.00033593
2021-11-11,-0.00137580,-0.01635559,-0.01127210,-0.01006430,-0.01557602,0.00116304
2021-11-12,0.00937749,-0.01698090,-0.01180103,-0.01054945,-0.01557602,0.00049033
2021-11-15,-0.00406709,-0.01594199,-0.01098664,-0.00983901,-0.01557602,0.00136894
2021-11-16,0.00846133,-0.01532330,-0.01029063,-0.00914321,-0.01557602,0.00157776
2021-11-17,-0.00429565,-0.01548549,-0.01046517,-0.00931076,-0.01557602,0.00166872
2021-11-18,-0.00674291,-0.01446104,-0.00964963,-0.00863180,-0.01557602,0.00182991
2021-11-19,0.01242824,-0.01571818,-0.01075588,-0.00961897,-0.01557602,0.00136256
2021-11-22,0.01503154,-0.01671455,-0.01174672,-0.01058593,-0.01557602,0.00071246
2021-11-23,0.00390321,-0.01751902,-0.01227218,-0.01089247,-0.01557602,0.00137500
2021-11-24,-0.00435395,-0.01632300,-0.01107414,-0.00969372,-0.01557602,0.00258761
2021-11-25,0.00980573,-0.01630840,-0.01129959,-0.01010450,-0.01557602,0.00130770
2021-11-26,-0.01400084,-0.01728006,-0.01201479,-0.01066821,-0.01557602,0.00105408
2021-11-29,0.00604504,-0.01789015,-0.01421601,-0.01185287,-0.01535100,0.00139246
2021-11-30,0.00080325,-0.01888478,-0.01497315,-0.01248696,-0.01535100,0.00066896
2021-12-01,-0.00955216,-0.01752756,-0.01385426,-0.01154184,-0.01535100,0.00104529
2021-12-02,0.00496496,-0.01920730,-0.01545570,-0.01302458,-0.01535100,0.00046129
2021-12-03,0.00750560,-0.01854029,-0.01478465,-0.01236227,-0.01535100,0.00108200
2021-12-06,0.00016011,-0.01782108,-0.01420130,-0.01186628,-0.01535100,0.00141144
