date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-05-05,0.02138602,-0.04206662,-0.02899770,-0.02146644,-0.04580049,-0.00168746
2021-05-06,-0.00033708,-0.04144614,-0.02868215,-0.02127430,-0.04496418,-0.00153249
2021-05-07,0.02444149,-0.03835522,-0.02682083,-0.02000562,-0.04120308,-0.00062854
2021-05-10,0.00873016,-0.04152255,-0.02930952,-0.02196187,-0.04441892,-0.00027519
2021-05-11,-0.00247032,-0.04015322,-0.02754039,-0.02023018,-0.04362821,-0.00054477
2021-05-12,-0.00908649,-0.03647788,-0.02560476,-0.01910178,-0.03897945,0.00046128
2021-05-13,-0.00099026,-0.03729227,-0.02633551,-0.01978590,-0.03982668,-0.00043549
2021-05-14,0.00166423,-0.03593083,-0.02499212,-0.01855598,-0.03860554,-0.00025868
2021-05-17,0.01690993,-0.03683863,-0.02559878,-0.01891892,-0.03952454,0.00049191
2021-05-18,0.00377489,-0.03607606,-0.02490420,-0.01825502,-0.03872437,0.00120108
2021-05-19,-0.01006197,-0.03731139,-0.02568171,-0.01873476,-0.04008218,0.00155415
2021-05-20,0.00755008,-0.03845668,-0.02682026,-0.01989719,-0.04127049,0.00006216
2021-05-21,0.00369066,-0.03664386,-0.02519131,-0.01843687,-0.03948090,0.00084642
2021-05-24,-0.00228398,-0.03464308,-0.02366682,-0.01721092,-0.03733478,0.00126084
2021-05-25,0.00914194,-0.03553088,-0.02402093,-0.01732715,-0.03853501,0.00117229
2021-05-26,0.00514511,-0.03619194,-0.02440816,-0.01756368,-0.03931534,0.00125671
2021-05-27,0.01947751,-0.03523962,-0.02380276,-0.01713261,-0.03818603,0.00164777
2021-05-28,0.01298012,-0.03464305,-0.02414049,-0.01778738,-0.03692662,0.00216981
2021-05-31,-0.00132001,-0.03551353,-0.02502684,-0.01863544,-0.03773137,0.00176897
2021-06-01,0.00000448,-0.03440313,-0.02352764,-0.01708700,-0.03699486,0.00187032
2021-06-02,0.00842250,-0.03510659,-0.02370270,-0.01698071,-0.03793166,0.00246396
2021-06-04,0.00103398,-0.03202648,-0.02205786,-0.01605530,-0.03417714,0.00272580
2021-06-07,-0.00353682,-0.03520747,-0.02327520,-0.01633801,-0.03837803,0.00263919
2021-06-08,-0.00402298,-0.03628460,-0.02456517,-0.01760341,-0.03914338,0.00261828
2021-06-09,-0.00859958,-0.03676525,-0.02454520,-0.01742437,-0.04002091,0.00187808
2021-06-10,0.00827775,-0.03673829,-0.02531497,-0.01851226,-0.03946828,0.00125445
2021-06-11,-0.00547792,-0.03633676,-0.02452047,-0.01759801,-0.03937826,0.00162620
2021-06-14,0.01274284,-0.03475625,-0.02236758,-0.01669954,-0.03762168,0.00155326
2021-06-15,-0.01018394,-0.03712139,-0.02363527,-0.01729326,-0.04056852,0.00130583
2021-06-16,-0.00228923,-0.03700850,-0.02381888,-0.01762069,-0.04029027,0.00099090
2021-06-17,-0.00617106,-0.03722809,-0.02327545,-0.01686696,-0.04124191,0.00051625
2021-06-18,0.00410626,-0.03759632,-0.02401375,-0.01772985,-0.04128557,-0.00014318
2021-06-21,-0.00055404,-0.03566269,-0.02227545,-0.01620022,-0.03945123,0.00040835
2021-06-22,0.00048649,-0.03576344,-0.02268081,-0.01672033,-0.03930987,-0.00010076
2021-06-23,0.00591350,-0.03346263,-0.02095727,-0.01530378,-0.03672513,0.00090313
2021-06-24,0.01748953,-0.03130372,-0.01943213,-0.01321629,-0.03436716,0.00108578
2021-06-25,0.00410487,-0.03294118,-0.02065113,-0.01407870,-0.03597796,0.00172949
2021-06-28,0.00146664,-0.03226589,-0.01970455,-0.01313138,-0.03568460,0.00171411
2021-06-29,-0.01213470,-0.03268524,-0.02090927,-0.01471876,-0.03565923,-0.00040573
2021-06-30,-0.01779503,-0.03206351,-0.02110522,-0.01510331,-0.03430215,0.00104752
2021-07-01,0.01439724,-0.03451628,-0.02341231,-0.01817390,-0.03665981,0.00043874
2021-07-02,0.00071068,-0.03559120,-0.02370440,-0.01807433,-0.03809295,0.00066810
2021-07-05,0.00294392,-0.03314170,-0.02208202,-0.01691240,-0.03532439,0.00124264
2021-07-06,-0.01353179,-0.03375927,-0.02221272,-0.01683297,-0.03621124,0.00109995
2021-07-07,0.02540093,-0.03451040,-0.02334176,-0.01817246,-0.03681458,-0.00060369
2021-07-08,-0.02264946,-0.03748173,-0.02500469,-0.01896926,-0.04010994,0.00111157
2021-07-09,0.00765877,-0.03788620,-0.02614745,-0.02046116,-0.03998776,0.00136813
2021-07-12,0.00164180,-0.03704605,-0.02497525,-0.01929154,-0.03950676,0.00070919
2021-07-13,0.00388518,-0.03673090,-0.02481922,-0.01922078,-0.03912580,0.00085714
2021-07-14,0.00190168,-0.03279217,-0.02175723,-0.01675063,-0.03498807,0.00135914
2021-07-15,-0.00356807,-0.03368044,-0.02229130,-0.01712986,-0.03606910,0.00090322
2021-07-16,-0.00105785,-0.03363946,-0.02227586,-0.01711291,-0.03599674,0.00100067
2021-07-19,-0.02340630,-0.03397339,-0.02174125,-0.01626039,-0.03693027,0.00119358
2021-07-20,0.00696615,-0.03439979,-0.02491651,-0.01905456,-0.03622400,0.00065402
2021-07-21,0.00927134,-0.03510972,-0.02465839,-0.01843234,-0.03750378,0.00025816
2021-07-22,-0.00541614,-0.03542025,-0.02498085,-0.01877965,-0.03783446,-0.00016352
2021-07-23,0.00561238,-0.03225702,-0.02250797,-0.01672596,-0.03445081,0.00075070
2021-07-26,-0.00078518,-0.03275127,-0.02272258,-0.01684717,-0.03513806,0.00039780
2021-07-27,-0.00719337,-0.03031150,-0.02092842,-0.01538253,-0.03240827,0.00144083
2021-07-28,0.00947136,-0.03284214,-0.02282656,-0.01691234,-0.03516027,0.00078978
2021-07-29,0.00883535,-0.03164508,-0.02199727,-0.01635142,-0.03390616,0.00024259
2021-07-30,-0.00541697,-0.02950084,-0.02234425,-0.01732532,-0.03610746,0.00004623
2021-08-02,-0.00007544,-0.02935238,-0.02201458,-0.01703366,-0.03624352,-0.00118248
2021-08-03,0.00197295,-0.02844524,-0.02155092,-0.01668282,-0.03495399,0.00000021
2021-08-04,0.00634023,-0.02722008,-0.02052902,-0.01588039,-0.03379991,-0.00042282
2021-08-05,-0.00062517,-0.02843326,-0.02152320,-0.01663997,-0.03493935,0.00015121
2021-08-06,0.00141708,-0.02622967,-0.01963810,-0.01501387,-0.03272429,0.00083005
2021-08-09,0.00025943,-0.02818337,-0.02098781,-0.01611992,-0.03506826,-0.00045497
2021-08-10,0.00120834,-0.02554061,-0.01882106,-0.01422520,-0.03223591,0.00068176
2021-08-11,0.00283276,-0.02656613,-0.01948117,-0.01470740,-0.03345650,0.00036163
2021-08-12,0.00612477,-0.02427605,-0.01755493,-0.01310022,-0.03120341,0.00044395
2021-08-13,0.00187402,-0.02562883,-0.01821779,-0.01341171,-0.03292188,0.00066833
2021-08-16,-0.00869527,-0.02355835,-0.01691163,-0.01251208,-0.03047669,0.00094991
2021-08-17,0.00783044,-0.02445971,-0.01804162,-0.01365385,-0.03109145,0.00066125
2021-08-18,-0.00657362,-0.02460040,-0.01835755,-0.01404306,-0.03112257,0.00036264
2021-08-19,-0.01097923,-0.02437870,-0.01834283,-0.01406272,-0.03070131,0.00077671
2021-08-20,-0.00197538,-0.02535469,-0.01963660,-0.01551245,-0.03152576,-0.00079239
2021-08-23,0.01406998,-0.02539830,-0.01898561,-0.01457032,-0.03198101,-0.00008018
2021-08-24,0.00583209,-0.02661446,-0.01993255,-0.01525006,-0.03313392,0.00062736
2021-08-25,0.01050141,-0.02776225,-0.02038307,-0.01541047,-0.03472147,0.00017803
2021-08-26,-0.00679669,-0.02554380,-0.01897915,-0.01438373,-0.03204746,0.00130444
2021-08-27,0.00618580,-0.02571428,-0.01962308,-0.01527081,-0.03200210,0.00006906
2021-08-30,0.01132233,-0.02366125,-0.01751895,-0.01319266,-0.03004427,0.00162102
2021-08-31,0.00754519,-0.02427283,-0.01826045,-0.01376938,-0.03046309,0.00193165
2021-09-01,0.00132090,-0.02355376,-0.01760109,-0.01323039,-0.02983657,0.00169945
2021-09-02,0.00872547,-0.02189296,-0.01647862,-0.01245694,-0.02803329,0.00126095
2021-09-03,-0.00465979,-0.02154444,-0.01613588,-0.01210254,-0.02766292,0.00175895
2021-09-06,0.01482559,-0.02196528,-0.01656303,-0.01254652,-0.02809886,0.00115162
2021-09-07,-0.00897501,-0.02331635,-0.01757339,-0.01326328,-0.02944457,0.00171944
2021-09-08,-0.01267398,-0.02271762,-0.01522613,-0.01192292,-0.02875079,0.00124474
2021-09-09,-0.00349077,-0.02392649,-0.01678521,-0.01455788,-0.02970538,0.00059064
2021-09-10,0.00182740,-0.02445314,-0.01671540,-0.01422425,-0.03052431,0.00054064
2021-09-13,0.01138913,-0.02250991,-0.01517601,-0.01294928,-0.02848095,0.00104143
2021-09-14,-0.00492470,-0.02498848,-0.01698097,-0.01433156,-0.03115040,0.00098143
2021-09-15,-0.00878422,-0.02311977,-0.01563233,-0.01333885,-0.02917076,0.00062384
2021-09-16,0.00087002,-0.02418955,-0.01679934,-0.01450441,-0.03013675,-0.00022428
2021-09-17,-0.01034913,-0.02272899,-0.01559977,-0.01351095,-0.02865435,0.00006799
2021-09-20,-0.02626993,-0.02505546,-0.01759351,-0.01525327,-0.03102220,-0.00084696
2021-09-21,0.00245680,-0.03157936,-0.02429031,-0.02138092,-0.03247637,-0.00320751
2021-09-22,0.02428023,-0.02539619,-0.01848704,-0.01596937,-0.03247637,-0.00021144
2021-09-23,-0.00583939,-0.02677128,-0.01936138,-0.01640792,-0.03247637,0.00126279
2021-09-24,-0.00923445,-0.02608756,-0.01905243,-0.01638893,-0.03247637,0.00012417
2021-09-27,-0.00292270,-0.02664486,-0.01982287,-0.01727974,-0.03247637,-0.00094866
2021-09-28,-0.00735093,-0.02356717,-0.01693556,-0.01459315,-0.03247637,0.00053719
2021-09-29,0.00669640,-0.02518226,-0.01856414,-0.01625754,-0.03247637,-0.00138703
2021-09-30,0.00839775,-0.02394153,-0.01736994,-0.01507506,-0.03247637,-0.00012038
2021-10-01,0.00758492,-0.02221998,-0.01578570,-0.01360473,-0.03247637,0.00094727
2021-10-04,0.00437637,-0.02242614,-0.01582139,-0.01357572,-0.03247637,0.00080301
2021-10-05,0.01132526,-0.01999233,-0.01392682,-0.01204452,-0.03247637,0.00118998
2021-10-06,-0.00647411,-0.02089254,-0.01455318,-0.01248044,-0.03247637,0.00135226
2021-10-07,0.00428117,-0.02089916,-0.01456425,-0.01256827,-0.03247637,0.00045895
2021-10-08,0.02162469,-0.02110354,-0.01460026,-0.01250256,-0.03247637,0.00075794
2021-10-11,0.01899623,-0.02249428,-0.01576536,-0.01341112,-0.03247637,0.00143252
2021-10-12,0.00607342,-0.02389079,-0.01705071,-0.01452577,-0.03247637,0.00164711
2021-10-13,-0.00830187,-0.02035033,-0.01382015,-0.01157042,-0.03247637,0.00330519
2021-10-14,0.00309892,-0.02213263,-0.01544941,-0.01308875,-0.03247637,0.00207798
2021-10-15,-0.00224688,-0.02118009,-0.01536802,-0.01213719,-0.03247637,0.00135074
2021-10-18,0.00237291,-0.02022657,-0.01487864,-0.01191809,-0.03247637,0.00106208
2021-10-19,-0.00500067,-0.01900406,-0.01383810,-0.01100469,-0.03247637,0.00155085
2021-10-20,-0.00181162,-0.02088035,-0.01549377,-0.01255016,-0.03247637,0.00008182
2021-10-21,-0.00647169,-0.01942595,-0.01404151,-0.01114946,-0.03247637,0.00074430
2021-10-22,-0.00423579,-0.01898967,-0.01394521,-0.01123769,-0.03247637,0.00039280
2021-10-25,0.00416987,-0.01814506,-0.01349953,-0.01105971,-0.03247637,-0.00026646
2021-10-26,-0.00078310,-0.01684800,-0.01234002,-0.00999038,-0.03247637,0.00053149
2021-10-27,-0.00847605,-0.01700257,-0.01228198,-0.00985685,-0.03247637,0.00041018
2021-10-28,-0.00506516,-0.01572798,-0.01346033,-0.01020322,-0.02816423,-0.00038528
2021-10-29,0.00516080,-0.01666649,-0.01394047,-0.01048119,-0.02936060,-0.00077254
2021-11-02,0.00103063,-0.01375125,-0.01178249,-0.00874356,-0.02614120,0.00025519
2021-11-03,-0.01145462,-0.01221804,-0.01081013,-0.00811119,-0.02442971,0.00010842
2021-11-04,0.02435941,-0.01551535,-0.01393274,-0.01156509,-0.02037695,-0.00101339
2021-11-05,0.00014760,-0.01682800,-0.01487049,-0.01210747,-0.02037695,0.00075073
2021-11-08,-0.00626765,-0.01453673,-0.01305870,-0.01067092,-0.02037695,0.00070595
2021-11-09,-0.01198196,-0.01508693,-0.01332756,-0.01082794,-0.02037695,0.00028562
2021-11-10,-0.01195401,-0.01607275,-0.01426808,-0.01276373,-0.02037695,0.00007975
2021-11-12,-0.00353876,-0.01735419,-0.01529791,-0.01366557,-0.02037695,-0.00073747
2021-11-15,-0.00988232,-0.01690787,-0.01534378,-0.01396282,-0.02037695,-0.00121965
2021-11-16,0.00213473,-0.01716817,-0.01533675,-0.01382805,-0.02037695,-0.00108144
2021-11-17,-0.00967905,-0.01590390,-0.01430196,-0.01292158,-0.02037695,-0.00035877
2021-11-18,-0.02012795,-0.01690282,-0.01560723,-0.01434488,-0.02037695,-0.00153007
2021-11-19,-0.01023576,-0.02226331,-0.01932201,-0.01755351,-0.02031470,-0.00305187
2021-11-22,-0.00016014,-0.02117716,-0.01833431,-0.01666823,-0.02031470,-0.00279410
2021-11-23,0.00591268,-0.01972951,-0.01705367,-0.01550055,-0.02031470,-0.00190566
2021-11-24,-0.00950928,-0.01816201,-0.01576953,-0.01440400,-0.02031470,-0.00144527
2021-11-25,-0.00461382,-0.01990515,-0.01688933,-0.01519004,-0.02031470,-0.00189822
2021-11-26,-0.03948306,-0.01825741,-0.01592992,-0.01466465,-0.02031470,-0.00251916
2021-11-29,0.00255840,-0.03389287,-0.02692207,-0.02440674,-0.02414837,-0.00598003
2021-11-30,0.02106921,-0.02681822,-0.02035412,-0.01834110,-0.02414837,-0.00304451
2021-12-01,0.01034113,-0.02735548,-0.02023058,-0.01775911,-0.02414837,-0.00104207
2021-12-02,-0.00693366,-0.02665573,-0.01953022,-0.01706323,-0.02414837,-0.00039981
2021-12-03,-0.01011062,-0.02557348,-0.01913905,-0.01713115,-0.02414837,-0.00176011
2021-12-06,0.00501559,-0.02772873,-0.02064836,-0.01829748,-0.02414837,-0.00261885
2021-12-07,0.01829627,-0.02648066,-0.01959056,-0.01733575,-0.02414837,-0.00169157
2021-12-08,-0.00516769,-0.02627689,-0.01950796,-0.01717216,-0.02414837,0.00003354
2021-12-09,-0.00307281,-0.02628906,-0.01941303,-0.01713190,-0.02414837,-0.00126091
2021-12-10,0.00043826,-0.02439528,-0.01810570,-0.01617820,-0.02414837,-0.00106763
2021-12-13,0.00027099,-0.02300531,-0.01657239,-0.01461610,-0.02414837,0.00009303
2021-12-14,-0.00116127,-0.02253175,-0.01590782,-0.01387594,-0.02414837,-0.00080590
2021-12-15,-0.02322160,-0.02398084,-0.01718495,-0.01501907,-0.02414837,-0.00136343
2021-12-16,0.02416156,-0.03004493,-0.02476392,-0.01992000,-0.02399391,-0.00278444
2021-12-17,-0.00876958,-0.02815870,-0.02274230,-0.01777835,-0.02399391,-0.00032057
2021-12-20,-0.00212112,-0.02656931,-0.02154598,-0.01691091,-0.02399391,-0.00081675
2021-12-21,-0.00202954,-0.02668697,-0.02174980,-0.01724381,-0.02399391,-0.00216677
2021-12-22,0.01221083,-0.02302276,-0.01813154,-0.01604913,-0.02399391,-0.00097619
2021-12-23,0.00607466,-0.02195105,-0.01707805,-0.01501896,-0.02399391,-0.00010749
2021-12-27,0.00019766,-0.02174495,-0.01685172,-0.01483047,-0.02399391,-0.00050207
2021-12-28,0.01169557,-0.02177707,-0.01708574,-0.01513215,-0.02399391,-0.00047209
2021-12-29,0.00366487,-0.02054793,-0.01602230,-0.01416349,-0.02399391,0.00039622
2021-12-30,0.00274758,-0.02074540,-0.01592118,-0.01391866,-0.02399391,0.00051828
2022-01-03,0.00860018,-0.01962573,-0.01493176,-0.01305284,-0.02399391,0.00079008
2022-01-04,0.00618247,-0.01949038,-0.01489020,-0.01302438,-0.02399391,0.00115560
2022-01-05,0.00446262,-0.01886046,-0.01442654,-0.01265946,-0.02399391,0.00130259
2022-01-07,0.00041532,-0.01856739,-0.01402633,-0.01225181,-0.02399391,0.00126423
2022-01-10,-0.00899388,-0.01762725,-0.01335605,-0.01170372,-0.02399391,0.00185019
2022-01-11,0.02296204,-0.02009503,-0.01571956,-0.01398087,-0.02399391,0.00005100
2022-01-12,0.02803639,-0.01947697,-0.01495325,-0.01303588,-0.02399391,0.00208213
2022-01-13,-0.00144851,-0.02200593,-0.01626765,-0.01355615,-0.02399391,0.00379654
2022-01-14,-0.01021137,-0.02149712,-0.01621216,-0.01406073,-0.02399391,0.00159301
2022-01-17,-0.00752670,-0.02112996,-0.01596254,-0.01387247,-0.02399391,0.00167085
2022-01-18,-0.02047203,-0.01988461,-0.01496825,-0.01267702,-0.02399391,0.00138155
2022-01-19,-0.00018126,-0.02452434,-0.02166014,-0.01671251,-0.02349078,-0.00096199
2022-01-20,-0.00345880,-0.02305292,-0.02033439,-0.01550906,-0.02349078,-0.00025453
2022-01-21,-0.01533171,-0.02216706,-0.01990487,-0.01536987,-0.02349078,-0.00089333
2022-01-24,-0.04656379,-0.02461817,-0.02191537,-0.01713515,-0.02349078,-0.00205532
2022-01-25,0.01338247,-0.04084937,-0.03571314,-0.02871513,-0.02637491,-0.00617360
2022-01-26,0.01515105,-0.02820785,-0.02350349,-0.01779897,-0.02637491,0.00004913
2022-01-27,0.00051483,-0.02810002,-0.02309317,-0.01723664,-0.02637491,0.00047769
2022-01-28,-0.02292072,-0.02761614,-0.02308164,-0.01751370,-0.02637491,-0.00027894
2022-01-31,0.01179987,-0.03205180,-0.02800697,-0.02201418,-0.02637491,-0.00246523
2022-02-01,0.00661271,-0.02857309,-0.02382924,-0.01757447,-0.02637491,0.00083863
2022-02-02,0.01279388,-0.02948303,-0.02493683,-0.01879099,-0.02637491,-0.00044643
2022-02-03,-0.00791881,-0.02834276,-0.02384910,-0.01772309,-0.02637491,0.00067850
2022-02-04,-0.02747740,-0.02678283,-0.02248804,-0.01655787,-0.02637491,0.00051628
2022-02-07,-0.00135751,-0.03137511,-0.02649828,-0.02071292,-0.02649741,-0.00138635
2022-02-08,0.01983315,-0.03125089,-0.02596980,-0.02002335,-0.02649741,-0.00148329
2022-02-09,0.00935067,-0.03132708,-0.02594779,-0.01988889,-0.02649741,-0.00057031
2022-02-10,-0.01021330,-0.02985424,-0.02496491,-0.01918106,-0.02649741,-0.00027040
2022-02-11,-0.00456487,-0.02911883,-0.02451398,-0.01894241,-0.02649741,-0.00088416
2022-02-14,-0.01894249,-0.02773370,-0.02307170,-0.01746362,-0.02649741,0.00068321
2022-02-15,0.02192018,-0.03063020,-0.02585367,-0.02090391,-0.02649741,-0.00183423
2022-02-16,0.00137029,-0.03072217,-0.02511840,-0.01965243,-0.02649741,0.00047437
2022-02-17,-0.01691796,-0.02860786,-0.02375211,-0.01876818,-0.02649741,0.00026939
2022-02-18,-0.01497172,-0.03167257,-0.02614637,-0.02073769,-0.02649741,-0.00077803
2022-02-21,-0.03501584,-0.03161311,-0.02578005,-0.02014452,-0.02649741,0.00057291
2022-02-22,0.01523943,-0.03744104,-0.03141784,-0.02557291,-0.02734925,-0.00263767
2022-02-23,-0.03010637,-0.03488067,-0.02895108,-0.02324574,-0.02734925,-0.00145425
2022-02-24,-0.11502017,-0.03977270,-0.03460334,-0.02801219,-0.02759990,-0.00362954
2022-02-25,0.08099498,-0.09573667,-0.07630594,-0.06559346,-0.03488492,-0.02112691
2022-02-28,0.01465778,-0.07423641,-0.05036877,-0.03719036,-0.03488492,0.00957536
2022-03-01,-0.01657256,-0.06369433,-0.04365969,-0.03346280,-0.03488492,0.00129960
2022-03-02,0.03837448,-0.06727352,-0.04774433,-0.03789121,-0.03488492,-0.00437959
2022-03-03,-0.01697331,-0.06147427,-0.04123088,-0.03086113,-0.03488492,0.00443840
2022-03-04,-0.04624186,-0.06239426,-0.04335007,-0.03382931,-0.03488492,-0.00144112
2022-03-07,0.00840239,-0.07447908,-0.05531064,-0.04376816,-0.03575853,-0.00506270
2022-03-08,-0.01396834,-0.06542418,-0.04771125,-0.03719511,-0.03575853,-0.00230196
2022-03-09,0.03357395,-0.06155448,-0.04495406,-0.03528828,-0.03575853,-0.00362901
2022-03-10,-0.00151134,-0.05907768,-0.04206060,-0.03206303,-0.03575853,0.00078082
2022-03-11,0.03158294,-0.05592900,-0.03990723,-0.03066204,-0.03575853,-0.00071364
2022-03-14,-0.03063428,-0.05691115,-0.03968892,-0.02962890,-0.03575853,0.00284172
2022-03-15,0.01399293,-0.06762174,-0.04978770,-0.03983105,-0.03575853,-0.00228373
2022-03-16,0.02962778,-0.05327992,-0.03748728,-0.02909646,-0.03575853,0.00171185
2022-03-17,0.03116830,-0.06117966,-0.04313929,-0.03314814,-0.03575853,0.00383708
2022-03-18,-0.01232336,-0.06492177,-0.04387969,-0.03231701,-0.03575853,0.00729242
2022-03-21,-0.00296735,-0.06127537,-0.04408671,-0.03449008,-0.03575853,0.00233731
2022-03-22,0.01351526,-0.05728237,-0.04041246,-0.03126358,-0.03575853,0.00201467
2022-03-23,-0.00031115,-0.05656244,-0.04013020,-0.03124034,-0.03575853,0.00181916
2022-03-24,0.00842326,-0.05495149,-0.03861079,-0.02988724,-0.03575853,0.00204762
2022-03-25,-0.01091592,-0.05053335,-0.03383512,-0.02521637,-0.03575853,0.00357965
2022-03-28,0.00355770,-0.05860246,-0.04284600,-0.03404885,-0.03575853,0.00137126
2022-03-29,0.02255910,-0.05637353,-0.04067459,-0.03203425,-0.03575853,0.00160162
2022-03-30,0.00367722,-0.05511661,-0.03943605,-0.03073813,-0.03575853,0.00380298
2022-03-31,-0.02157014,-0.05091405,-0.03696688,-0.02940010,-0.03575853,0.00154825
2022-04-01,0.01477972,-0.05416313,-0.03998096,-0.03216756,-0.03575853,0.00028516
2022-04-04,-0.00324805,-0.05105583,-0.03726286,-0.02974747,-0.03575853,0.00143034
2022-04-05,-0.01602359,-0.04926305,-0.03582652,-0.02854305,-0.03575853,0.00172955
2022-04-06,-0.00740672,-0.04799153,-0.03533242,-0.02852204,-0.03575853,0.00058604
2022-04-07,-0.01490785,-0.04758782,-0.03501602,-0.02827820,-0.03575853,0.00045691
2022-04-08,0.00405604,-0.04751163,-0.03520215,-0.02871097,-0.03575853,-0.00144509
2022-04-11,0.01739166,-0.04334953,-0.03202280,-0.02620323,-0.03575853,-0.00111021
2022-04-12,-0.01311320,-0.04484172,-0.03217301,-0.02553443,-0.03575853,0.00139043
2022-04-13,0.00491149,-0.04588482,-0.03376590,-0.02742596,-0.03575853,-0.00073441
2022-04-14,-0.00531271,-0.04509567,-0.03289800,-0.02659680,-0.03575853,-0.00090205
2022-04-19,-0.01184629,-0.04373532,-0.03198154,-0.02584800,-0.03575853,0.00046376
2022-04-20,-0.01006245,-0.04493590,-0.03287957,-0.02661500,-0.03575853,-0.00054287
2022-04-21,-0.00934616,-0.04450731,-0.03263307,-0.02652012,-0.03575853,-0.00125652
2022-04-22,-0.02771243,-0.04417299,-0.03266401,-0.02673756,-0.03575853,-0.00161706
2022-04-25,-0.02762155,-0.04884676,-0.03687245,-0.03071274,-0.03575853,-0.00282418
2022-04-26,-0.01210179,-0.05225152,-0.04006019,-0.03363069,-0.03575853,-0.00382986
2022-04-27,-0.00707495,-0.05257248,-0.03999814,-0.03352507,-0.03575853,-0.00537555
2022-04-28,0.00070604,-0.05128926,-0.03884772,-0.03240045,-0.03575853,-0.00380890
2022-04-29,-0.01405486,-0.04920074,-0.03715756,-0.03097545,-0.03575853,-0.00322701
2022-05-02,-0.01850592,-0.04987562,-0.03834871,-0.03249146,-0.03575853,-0.00569940
2022-05-04,-0.00631909,-0.05038002,-0.03877768,-0.03286220,-0.03575853,-0.00566691
2022-05-05,-0.02610805,-0.04799580,-0.03654861,-0.03076581,-0.03575853,-0.00439009
2022-05-06,-0.00040215,-0.05211225,-0.04036240,-0.03432732,-0.03575853,-0.00675138
2022-05-09,-0.02164735,-0.05076688,-0.03889285,-0.03279744,-0.03575853,-0.00510496
2022-05-10,-0.00470032,-0.05306752,-0.04115422,-0.03506473,-0.03575853,-0.00778244
2022-05-11,-0.00068076,-0.05023608,-0.03865055,-0.03280436,-0.03575853,-0.00630802
2022-05-12,-0.01551492,-0.04900160,-0.03736115,-0.03148597,-0.03575853,-0.00505550
2022-05-13,0.04282092,-0.04900849,-0.03735858,-0.03157505,-0.03575853,-0.00635942
2022-05-16,-0.00193319,-0.05391268,-0.04112290,-0.03423937,-0.03575853,-0.00284893
2022-05-17,0.02151780,-0.05102332,-0.03842449,-0.03185926,-0.03575853,-0.00282270
2022-05-18,0.00062739,-0.04752115,-0.03549763,-0.02917205,-0.03575853,0.00047188
2022-05-19,-0.01413072,-0.04499246,-0.03346270,-0.02758736,-0.03575853,-0.00051075
2022-05-20,0.00351779,-0.04692220,-0.03528415,-0.02938340,-0.03575853,-0.00281031
2022-05-23,0.02995641,-0.04518440,-0.03369574,-0.02795447,-0.03575853,-0.00218329
2022-05-24,-0.01419490,-0.04746910,-0.03510588,-0.02858101,-0.03575853,0.00115674
2022-05-25,-0.00798328,-0.04873276,-0.03667443,-0.03047941,-0.03575853,-0.00294851
2022-05-26,0.01679589,-0.04686758,-0.03535987,-0.02948108,-0.03575853,-0.00241600
2022-05-27,-0.00897829,-0.04704226,-0.03496158,-0.02867553,-0.03575853,-0.00004292
2022-05-30,0.02612105,-0.04377502,-0.03276526,-0.02724988,-0.03575853,-0.00152757
2022-05-31,-0.00846682,-0.04476503,-0.03268299,-0.02654519,-0.03575853,0.00035006
2022-06-01,-0.01110910,-0.04663275,-0.03467332,-0.02857621,-0.03575853,-0.00153896
2022-06-02,0.00612091,-0.04623292,-0.03453677,-0.02867296,-0.03575853,-0.00285320
2022-06-03,-0.00753750,-0.04609117,-0.03456054,-0.02870610,-0.03575853,-0.00213928
2022-06-06,0.01611136,-0.04406769,-0.03285297,-0.02723148,-0.03575853,-0.00153532
2022-06-07,-0.01140813,-0.04607683,-0.03401385,-0.02795039,-0.03575853,-0.00194316
2022-06-08,-0.01975560,-0.04595788,-0.03425111,-0.02840874,-0.03575853,-0.00297802
2022-06-09,-0.01421252,-0.04768537,-0.03594936,-0.02997884,-0.03575853,-0.00321026
2022-06-10,-0.02423473,-0.04859696,-0.03691821,-0.03098737,-0.03575853,-0.00452245
2022-06-13,-0.02549647,-0.04885176,-0.03751881,-0.03172244,-0.03575853,-0.00471788
2022-06-14,0.01318459,-0.05592130,-0.04335657,-0.03669842,-0.03575853,-0.00686697
2022-06-15,0.00178237,-0.05238048,-0.04026026,-0.03387531,-0.03575853,-0.00466183
2022-06-17,-0.01799220,-0.05172745,-0.03987813,-0.03372346,-0.03575853,-0.00555709
2022-06-20,0.00191863,-0.04949449,-0.03828932,-0.03249001,-0.03575853,-0.00467230
2022-06-21,0.02304350,-0.05044683,-0.03897583,-0.03302033,-0.03575853,-0.00499674
2022-06-22,-0.02261499,-0.04799979,-0.03647938,-0.03046316,-0.03575853,-0.00188314
2022-06-23,-0.01576677,-0.05067564,-0.03871681,-0.03242954,-0.03575853,-0.00325001
2022-06-24,0.01678969,-0.05064734,-0.03906031,-0.03302632,-0.03575853,-0.00471188
2022-06-27,0.01817156,-0.04911457,-0.03770858,-0.03179773,-0.03575853,-0.00378423
2022-06-28,0.01500495,-0.04923045,-0.03752129,-0.03129353,-0.03575853,-0.00139165
2022-06-29,-0.00339260,-0.04589339,-0.03446815,-0.02853958,-0.03575853,-0.00029519
