date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-05,-0.00689899,-0.01513080,-0.01204966,-0.00868627,-0.01742514,0.00180508,0.00742004
2022-01-06,0.00123246,-0.02218608,-0.01552452,-0.01275219,-0.02370979,-0.00078739,0.01390465
2022-01-07,-0.00133056,-0.01557530,-0.01090685,-0.00726668,-0.01673424,-0.00036006,0.03294538
2022-01-10,-0.00403752,-0.01703702,-0.01349779,-0.00953394,-0.01999233,-0.00052756,0.24090028
2022-01-11,0.00847748,-0.01414804,-0.01087058,-0.00820526,-0.01619500,-0.00108138,0.76955140
2022-01-12,0.00657815,-0.01795174,-0.01399079,-0.01165935,-0.01773575,0.00006047,0.00822074
2022-01-13,0.00409465,-0.01765244,-0.01308656,-0.00982976,-0.02588966,0.00205226,0.01376264
2022-01-14,-0.00301403,-0.02198300,-0.01549141,-0.01120437,-0.02388781,0.00208122,0.01425138
2022-01-17,0.00302093,-0.01886326,-0.01153592,-0.00896607,-0.02426872,-0.00053308,6.84921074
2022-01-18,0.00206171,-0.01694880,-0.01190436,-0.00967235,-0.01684309,0.00160542,0.00892092
2022-01-19,-0.00972511,-0.01955603,-0.00967436,-0.00713901,-0.02674838,0.00112084,0.36990264
2022-01-20,-0.00817129,-0.02112058,-0.01781022,-0.01368957,-0.02152856,-0.00121751,0.00801099
2022-01-21,-0.00561884,-0.02558960,-0.01975092,-0.01683278,-0.02665825,-0.00311952,0.01274011
2022-01-24,-0.01902311,-0.02169961,-0.01398620,-0.01015311,-0.02399894,-0.00176910,0.07520085
2022-01-25,0.00781106,-0.03600664,-0.02952857,-0.02613074,-0.03873853,-0.01000841,0.01286231
2022-01-26,0.01306504,-0.02560862,-0.01798435,-0.01438785,-0.02724527,-0.00116866,0.00992256
2022-01-27,-0.00005631,-0.02901155,-0.02051464,-0.01372098,-0.03015183,0.00197835,0.01175200
2022-01-28,-0.00696512,-0.01885403,-0.01567513,-0.01235742,-0.02089489,0.00072588,0.00939690
2022-01-31,0.00394768,-0.02218218,-0.01743260,-0.01533981,-0.02303587,-0.00232872,0.00889636
2022-02-01,-0.00156872,-0.02747609,-0.02082338,-0.01510176,-0.02780472,0.00059946,0.01027353
2022-02-02,0.01187356,-0.02609979,-0.02048061,-0.01536223,-0.02972496,-0.00094177,0.01330701
2022-02-03,0.00515806,-0.02233045,-0.01660804,-0.01153028,-0.02299992,0.00263712,0.01121010
2022-02-04,0.00303360,-0.02136121,-0.01534101,-0.01149745,-0.02274995,0.00184464,0.00883418
2022-02-07,-0.00088067,-0.01837835,-0.01408127,-0.01151805,-0.01986864,0.00153826,0.00785628
2022-02-08,0.01523594,-0.02036091,-0.01446684,-0.01067759,-0.02148638,-0.00029614,5.20625019
2022-02-09,0.01229109,-0.03275940,-0.01823232,-0.01278399,-0.03407602,0.00370217,0.48550498
2022-02-10,-0.00276420,-0.01339292,-0.00937521,-0.00699513,-0.01297201,0.00698045,0.01330595
2022-02-11,-0.00622539,-0.03696454,-0.02006157,-0.01331024,-0.03772471,0.00179523,0.02200690
2022-02-14,-0.01422472,-0.02008684,-0.01471128,-0.01185033,-0.02162956,-0.00013272,0.00876463
2022-02-15,0.00361305,-0.03910108,-0.02657238,-0.01844112,-0.04332604,-0.00117125,0.08986761
2022-02-16,-0.00269476,-0.02188113,-0.01586627,-0.01262175,-0.02299372,-0.00098965,0.00886651
2022-02-17,-0.00720319,-0.02504716,-0.01762055,-0.01117981,-0.02719369,-0.00045196,0.36026400
2022-02-18,-0.00270766,-0.02126557,-0.01893107,-0.01558898,-0.02338520,-0.00265210,0.00851805
2022-02-21,-0.02277752,-0.02390582,-0.01597543,-0.01242233,-0.02560079,-0.00044644,2.01821542
2022-02-22,-0.00383647,-0.04528868,-0.03479894,-0.02800886,-0.04611482,-0.00761923,0.01749607
2022-02-23,0.00595913,-0.01993640,-0.01557637,-0.01313704,-0.02202012,-0.00236762,0.00935701
2022-02-24,-0.04888480,-0.02057047,-0.01639190,-0.01261983,-0.02160934,0.00082072,0.01107271
2022-02-25,0.03257914,-0.05426908,-0.03903466,-0.02898104,-0.05922531,-0.00538201,0.05897086
2022-02-28,-0.02138185,-0.02236884,-0.01799365,-0.01253140,-0.02400719,0.00323747,0.01093861
2022-03-01,-0.00251533,-0.04237759,-0.03248924,-0.02587295,-0.05435162,-0.00339166,0.02043006
2022-03-02,-0.01983981,-0.03296568,-0.02379932,-0.01716175,-0.04795346,-0.00043805,0.02001130
2022-03-03,0.03036196,-0.05655567,-0.03903374,-0.03203933,-0.06789158,-0.00668106,0.02128915
2022-03-04,-0.04355792,-0.03372827,-0.01842131,-0.01225013,-0.05250942,0.00127560,11.88487720
2022-03-07,-0.06002953,-0.07448574,-0.05665733,-0.04340372,-0.08293793,-0.00383276,0.02741400
2022-03-08,0.02536577,-0.09999125,-0.07240870,-0.05743425,-0.11831917,-0.01014576,0.03395624
2022-03-09,0.02460677,-0.03202487,-0.02296779,-0.01676003,-0.04191633,0.00117304,0.01608175
2022-03-10,-0.00696115,-0.06766329,-0.04174512,-0.03058222,-0.07179888,0.01042188,0.03526105
2022-03-11,0.01432721,-0.03591486,-0.02670978,-0.02162266,-0.03865203,-0.00190660,0.01352565
2022-03-14,0.00954262,-0.04619782,-0.03197273,-0.02168703,-0.05438189,0.00740390,0.02745323
2022-03-15,-0.00988045,-0.02499317,-0.01742930,-0.01431696,-0.02559742,0.00114010,0.00983203
2022-03-16,0.00494097,-0.02876268,-0.02122906,-0.01610965,-0.03115283,0.00038335,0.01175484
2022-03-17,0.00398094,-0.02372280,-0.01767738,-0.01341547,-0.02428162,0.00114448,0.01088483
2022-03-18,0.00983834,-0.03180498,-0.01959816,-0.01276066,-0.03005694,0.00019687,0.01143273
2022-03-21,0.00853266,-0.03729747,-0.01980786,-0.01503089,-0.03932215,0.00533320,0.01487388
2022-03-22,0.01262343,-0.02690423,-0.02041408,-0.01112821,-0.03713508,0.00613788,0.01771820
2022-03-23,-0.01107779,-0.03321361,-0.01869338,-0.01114853,-0.04599839,0.00744696,0.01838797
2022-03-24,0.00681850,-0.03209698,-0.02108657,-0.01437109,-0.03467901,0.00090957,3.78873634
2022-03-25,-0.00221073,-0.02784168,-0.01862764,-0.01304020,-0.02847037,0.00373201,0.01088053
2022-03-28,-0.00079498,-0.02237779,-0.01543383,-0.01206323,-0.02312594,0.00167547,0.00916080
2022-03-29,0.01767389,-0.03113241,-0.01822865,-0.01262787,-0.03468055,0.00230149,0.01666333
2022-03-30,-0.00359928,-0.03581920,-0.02531424,-0.01829975,-0.03616301,0.00041731,0.01872656
2022-03-31,0.00208653,-0.05369904,-0.02974784,-0.02155346,-0.05842213,0.00208253,0.02278390
2022-04-01,0.00438580,-0.01625233,-0.01045080,-0.00853600,-0.01974116,0.00218153,0.04964739
2022-04-04,-0.00044427,-0.02319694,-0.01151944,-0.00811651,-0.02733167,0.00180969,0.01302157
2022-04-05,-0.00622595,-0.03811722,-0.02123499,-0.01538361,-0.04190883,0.00163580,0.02042856
2022-04-06,-0.02243854,-0.02485837,-0.01689032,-0.01208704,-0.02397565,-0.00082903,0.00889508
2022-04-07,0.00997304,-0.03931963,-0.02695362,-0.02102277,-0.04755704,-0.00171503,0.04356869
2022-04-08,0.01167351,-0.02257961,-0.01609964,-0.01239707,-0.02297153,0.00206143,0.01455402
2022-04-11,-0.00435240,-0.01863379,-0.01395788,-0.00876530,-0.02308082,0.00373825,0.01034645
2022-04-12,0.00044935,-0.03194141,-0.02008633,-0.01386369,-0.03654555,-0.00099147,0.01652205
2022-04-13,0.00900326,-0.01966972,-0.01573500,-0.01138012,-0.02321098,0.00173775,0.01109823
2022-04-14,0.00420253,-0.01748546,-0.01412325,-0.01167300,-0.02051249,0.00158224,0.00929286
2022-04-19,-0.00943479,-0.02608784,-0.01441555,-0.00993262,-0.03397753,0.00192029,0.01588641
2022-04-20,0.00507898,-0.02283474,-0.01894637,-0.01342527,-0.02886305,-0.00171067,0.02340060
2022-04-21,0.01207378,-0.01836009,-0.01413887,-0.01109424,-0.01883673,0.00249009,0.01318197
2022-04-22,-0.00507586,-0.01710830,-0.01348977,-0.01035466,-0.01738492,0.00288063,0.00949321
2022-04-25,-0.01262732,-0.01379887,-0.01159204,-0.00933397,-0.01410454,0.00019480,0.02625494
2022-04-26,0.00723408,-0.02494902,-0.02057197,-0.01596861,-0.02562085,-0.00146445,0.00992389
2022-04-27,-0.00389947,-0.01755579,-0.01400753,-0.01074185,-0.01855405,0.00343484,0.01590853
2022-04-28,0.00060710,-0.01946967,-0.01382782,-0.01094760,-0.02633148,-0.00132716,0.05206718
2022-04-29,-0.02513821,-0.02057851,-0.01515197,-0.01172463,-0.02464138,-0.00025941,0.00963527
2022-05-02,-0.01262406,-0.03781420,-0.03009028,-0.02314581,-0.04762291,-0.00470251,0.01559082
2022-05-03,0.00952996,-0.03768665,-0.02676825,-0.02229488,-0.03837438,-0.00535236,0.01274968
2022-05-04,-0.00538487,-0.02003027,-0.01533966,-0.01177986,-0.01999314,0.00228269,0.00994327
2022-05-05,-0.00293844,-0.02304223,-0.01449509,-0.01166375,-0.02394509,-0.00232615,0.01582898
2022-05-06,-0.00961766,-0.03394594,-0.02321067,-0.01757181,-0.03349082,-0.00110967,0.02068940
2022-05-09,-0.00197765,-0.03019984,-0.02308888,-0.01862753,-0.03332047,-0.00329249,0.01130749
2022-05-10,-0.00419049,-0.01836587,-0.01450121,-0.01153089,-0.01963712,-0.00079647,0.00704964
2022-05-11,0.00066242,-0.03422713,-0.02308137,-0.01678593,-0.03673488,-0.00219651,0.01607675
2022-05-12,-0.01490220,-0.01988971,-0.01524744,-0.01224156,-0.02110954,-0.00102479,0.00752424
2022-05-13,0.01352295,-0.02562899,-0.02139928,-0.01741160,-0.02773393,-0.00240644,0.01411647
2022-05-16,0.00036233,-0.01994522,-0.01553030,-0.01239383,-0.02058986,0.00133558,0.00973395
2022-05-17,0.00959632,-0.03078368,-0.01944020,-0.01540685,-0.03411491,-0.00101555,0.01117639
2022-05-18,0.02203218,-0.01660177,-0.01364824,-0.01031639,-0.01817793,0.00195780,0.01675610
2022-05-19,0.00387577,-0.03179350,-0.02193306,-0.01348165,-0.03322189,0.00906457,0.01691479
2022-05-20,-0.00043155,-0.03188356,-0.01825072,-0.01305728,-0.03334444,0.00290322,0.02444190
2022-05-23,-0.01573690,-0.02253205,-0.01655114,-0.01162222,-0.02323209,0.00017859,0.01480603
2022-05-24,-0.01076301,-0.03168784,-0.02000995,-0.01602386,-0.03742144,-0.00063030,0.01779063
2022-05-25,0.00296835,-0.02643862,-0.01879525,-0.01512830,-0.02642914,-0.00301396,0.00869020
2022-05-26,-0.00141821,-0.02611693,-0.01888970,-0.01481300,-0.03238344,-0.00154055,0.03165455
2022-05-27,-0.00019077,-0.02411079,-0.01921479,-0.01451519,-0.02800933,-0.00141771,0.01103308
2022-05-30,0.00754210,-0.02533078,-0.02015250,-0.01458588,-0.02730207,-0.00000220,0.01242573
2022-05-31,-0.00788558,-0.01736091,-0.01454009,-0.01184430,-0.01937575,0.00198992,0.01218514
2022-06-01,0.00828694,-0.02465024,-0.01732842,-0.01438907,-0.02440094,-0.00134159,0.00870295
2022-06-02,0.00486406,-0.02285298,-0.01655821,-0.01266609,-0.02732422,0.00083367,0.01402296
2022-06-03,0.00214504,-0.02500045,-0.01856312,-0.01321261,-0.02950591,0.00094872,0.01243261
2022-06-06,-0.00113592,-0.02160705,-0.01720823,-0.01252690,-0.02986921,0.00023468,0.02482925
2022-06-07,0.00491055,-0.01576761,-0.01121081,-0.00891944,-0.01905887,0.00017225,0.00721380
2022-06-08,0.00742499,-0.01722549,-0.01265099,-0.01019028,-0.01692389,0.00150367,0.00772845
2022-06-09,0.00001487,-0.01617344,-0.01151250,-0.00862282,-0.01659207,0.00289473,0.00876513
2022-06-10,-0.02238888,-0.01452992,-0.01083185,-0.00820087,-0.01833981,0.00034923,1.81446815
2022-06-13,-0.01590175,-0.04138112,-0.03190743,-0.02647004,-0.04589273,-0.00545783,0.01474417
2022-06-14,-0.00320317,-0.02684601,-0.02253227,-0.01762264,-0.03498141,-0.00467420,0.01427692
2022-06-15,0.01207038,-0.02039181,-0.01611961,-0.01244880,-0.02372937,-0.00223671,0.03860033
2022-06-16,-0.01505841,-0.01805551,-0.01583978,-0.01233073,-0.01858200,0.00182400,0.01997489
2022-06-17,0.00319725,-0.04084366,-0.02245283,-0.01767034,-0.05678596,-0.00090695,0.03947262
2022-06-20,0.01402563,-0.02734074,-0.02083035,-0.01411159,-0.03124214,-0.00008456,0.01659597
2022-06-21,0.00751239,-0.02887839,-0.01992389,-0.01357770,-0.02994858,0.00192470,0.01694218
2022-06-22,-0.00851374,-0.01687408,-0.01458557,-0.01088174,-0.01938435,0.00356581,0.00911463
2022-06-23,-0.02238091,-0.02723602,-0.02112363,-0.01534228,-0.02943908,-0.00260330,0.10110123
2022-06-24,0.00745659,-0.03598662,-0.02843684,-0.02286264,-0.03681912,-0.00533104,0.01345353
2022-06-27,-0.02206240,-0.01784066,-0.01351027,-0.01032045,-0.01918559,0.00296732,0.00992388
2022-06-28,0.02583568,-0.03309459,-0.02495592,-0.02143771,-0.03369739,-0.00401907,0.02760386
2022-06-29,-0.00797392,-0.02986486,-0.02105509,-0.01719279,-0.02994415,0.00063607,0.01245801
2022-06-30,-0.02451821,-0.03023032,-0.02159719,-0.01630786,-0.03587377,-0.00107213,0.15496214
2022-07-01,-0.02740630,-0.04619957,-0.03157833,-0.02624508,-0.04818385,-0.00531525,0.01522394
2022-07-04,-0.00437771,-0.05937625,-0.04534038,-0.03625593,-0.06719600,-0.00936519,0.01909697
2022-07-07,0.00615786,-0.03300455,-0.02415689,-0.01790815,-0.03569253,-0.00130013,0.63580781
2022-07-08,0.00868293,-0.02402439,-0.01942157,-0.01436919,-0.02578171,-0.00020772,0.01052691
2022-07-11,0.00072289,-0.02691545,-0.01895925,-0.01530289,-0.02683407,0.00071107,0.01537375
2022-07-12,-0.00180415,-0.03604652,-0.02369022,-0.01717771,-0.03676543,-0.00108872,0.01251634
2022-07-13,-0.00639757,-0.02161392,-0.01729679,-0.01432446,-0.02279636,-0.00051317,0.00875301
2022-07-14,-0.00399471,-0.02651320,-0.01718130,-0.01430616,-0.03216761,-0.00265724,0.06849012
2022-07-15,0.00580225,-0.01977174,-0.01544336,-0.01212140,-0.02191029,-0.00331529,0.02174366
2022-07-18,0.02019094,-0.01575925,-0.01327919,-0.01069287,-0.01815466,0.00109184,0.00928329
2022-07-19,-0.00054471,-0.02538684,-0.01975100,-0.01483585,-0.03034276,0.00276953,0.02453296
2022-07-20,-0.00573740,-0.02080967,-0.01589118,-0.01226882,-0.02171736,0.00041249,0.00855172
2022-07-21,0.00544890,-0.02398248,-0.01733200,-0.01350264,-0.02619126,-0.00179718,0.01408074
2022-07-22,-0.00774827,-0.02110598,-0.01611285,-0.01240672,-0.02253471,0.00201904,0.00944874
2022-07-25,0.00182379,-0.02924330,-0.02090735,-0.01629444,-0.03172722,-0.00214925,0.01365979
2022-07-26,0.00434430,-0.01813735,-0.01312247,-0.01110672,-0.01902834,0.00216206,0.00837532
2022-07-27,0.01163620,-0.01745284,-0.01500117,-0.01260301,-0.01879951,0.00092775,0.00869542
2022-07-28,-0.01743281,-0.03176509,-0.01956435,-0.01341224,-0.03579175,0.00369842,0.01316142
2022-07-29,-0.00400475,-0.03354564,-0.02278814,-0.01790625,-0.03287899,-0.00227613,0.05689625
2022-08-01,-0.02185749,-0.02447536,-0.02032496,-0.01480764,-0.02498979,0.00030213,0.00938776
2022-08-02,-0.00326162,-0.03737638,-0.02886635,-0.02273608,-0.04086519,-0.00393771,0.01298315
2022-08-03,0.01832707,-0.03094406,-0.02443281,-0.01861605,-0.03184371,-0.00164139,0.01207181
2022-08-04,0.00543732,-0.02598425,-0.02150628,-0.01758312,-0.02746216,0.00113347,0.01274947
2022-08-05,0.00137094,-0.02386708,-0.01639067,-0.01263828,-0.04180080,0.00039155,0.02412517
2022-08-08,0.00229151,-0.04498387,-0.02564433,-0.01921988,-0.05016464,0.00084754,0.01965811
2022-08-09,0.00589487,-0.01691616,-0.01379657,-0.01110111,-0.01799111,0.00104836,0.00775418
2022-08-10,0.00482064,-0.01646583,-0.01302214,-0.01047957,-0.01674546,0.00203897,0.00806317
2022-08-11,0.00234975,-0.01759037,-0.01178464,-0.00965062,-0.01839216,0.00224965,0.01304049
2022-08-12,0.00720652,-0.02084750,-0.01392253,-0.01017797,-0.02271553,0.00295910,0.01458192
2022-08-15,-0.00857254,-0.01766042,-0.01141015,-0.00780810,-0.01710851,0.00389648,0.00952853
2022-08-16,0.00381378,-0.03935107,-0.02580110,-0.01867868,-0.03727380,-0.00066678,0.01705157
2022-08-17,-0.01360609,-0.01622638,-0.01324620,-0.01047309,-0.01770268,0.00050041,0.00789862
2022-08-18,-0.00683653,-0.02582386,-0.02093791,-0.01642282,-0.02909511,-0.00105321,0.01145087
2022-08-19,-0.00717007,-0.02275615,-0.01816467,-0.01400978,-0.02750798,-0.00230301,0.01598052
2022-08-22,-0.01679963,-0.02472210,-0.01978190,-0.01512004,-0.02629529,-0.00415768,0.22975259
2022-08-23,0.00049106,-0.02468789,-0.02029467,-0.01751680,-0.02628580,-0.00378685,0.00881019
2022-08-24,-0.01477013,-0.02435235,-0.01859212,-0.01582165,-0.02491097,-0.00306564,0.01862759
2022-08-25,-0.00171577,-0.02965227,-0.02574113,-0.02109027,-0.03424441,-0.00559180,0.01037957
2022-08-26,0.00442288,-0.02306768,-0.02022535,-0.01638402,-0.02335787,-0.00302792,0.00821869
2022-08-29,-0.01938886,-0.02072057,-0.01542257,-0.01171729,-0.02108297,-0.00052089,0.00914395
2022-08-30,0.01562558,-0.03423488,-0.02976575,-0.02237290,-0.03833539,-0.00449019,0.01204151
2022-08-31,-0.00771412,-0.02077934,-0.01706016,-0.01400896,-0.02163119,-0.00069256,0.00908263
2022-09-01,-0.01721121,-0.05779810,-0.03554093,-0.02643276,-0.06789475,-0.00354824,0.01798415
2022-09-02,-0.00319459,-0.03965059,-0.02693169,-0.02192964,-0.06420638,-0.00307798,0.02650594
2022-09-05,-0.01170187,-0.03197271,-0.02512710,-0.01846745,-0.03655127,-0.00320281,0.01438506
2022-09-06,0.00103753,-0.02848170,-0.02045689,-0.01684337,-0.04359531,-0.00393018,0.01385789
2022-09-07,0.01313930,-0.02851135,-0.02074870,-0.01733041,-0.02996418,-0.00493149,0.01258837
2022-09-08,0.01656684,-0.02316961,-0.01952383,-0.01541807,-0.02428348,-0.00095675,0.00967673
2022-09-09,0.02281365,-0.03157717,-0.02117852,-0.01572564,-0.03574330,0.00528668,0.01575126
2022-09-12,0.02028042,-0.03851791,-0.02368229,-0.01468717,-0.04330536,0.01116713,0.01759943
2022-09-13,0.01401268,-0.02214913,-0.01371643,-0.00896460,-0.02274738,0.01406770,0.01672938
2022-09-14,-0.00561556,-0.03083036,-0.01983950,-0.00957102,-0.03839454,0.01243953,0.01638813
2022-09-15,0.00994102,-0.02540503,-0.01932777,-0.01552473,-0.03011850,-0.00175426,0.04837720
2022-09-16,-0.02124307,-0.03640873,-0.02195274,-0.01232225,-0.04054430,0.00957428,0.01673786
2022-09-19,-0.00403175,-0.03346541,-0.02737983,-0.02174029,-0.03316231,-0.00127907,0.01539088
2022-09-20,-0.00587548,-0.04508299,-0.03226648,-0.02242818,-0.06088601,0.00065187,0.02789776
2022-09-21,-0.01690167,-0.02690136,-0.01965202,-0.01524694,-0.02667358,-0.00176634,0.01046166
2022-09-22,0.00896634,-0.05522908,-0.03847406,-0.02782021,-0.06210363,-0.00648565,0.02110407
2022-09-23,-0.02584180,-0.02278961,-0.01751043,-0.01281499,-0.02388992,0.00173805,0.01062379
2022-09-26,-0.01470355,-0.06475130,-0.04424997,-0.03166910,-0.07177266,0.00000023,0.10817777
2022-09-27,-0.00536587,-0.04664903,-0.03308842,-0.02596397,-0.05439971,-0.00596006,0.01429549
2022-09-29,-0.02707246,-0.03988957,-0.02529582,-0.02023650,-0.03656149,-0.00332428,0.01259450
2022-09-30,0.00807079,-0.05857971,-0.03936013,-0.03081581,-0.05535214,-0.00852061,0.03553527
2022-10-03,-0.00249561,-0.02701154,-0.02283898,-0.01871210,-0.02716132,-0.00132600,0.01169921
2022-10-04,0.04942867,-0.03897201,-0.02784321,-0.02128458,-0.04481767,-0.00208103,0.01886426
2022-10-05,-0.00101976,-0.04264399,-0.03018090,-0.02132592,-0.05212979,0.00168000,0.04236021
2022-10-06,0.00133397,-0.03624211,-0.02319062,-0.01697523,-0.07639491,-0.00198155,0.03858795
2022-10-07,-0.00765412,-0.03659064,-0.03071713,-0.01919305,-0.05675619,-0.00091674,0.06641003
2022-10-10,-0.01364574,-0.02699554,-0.02104428,-0.01647169,-0.03370418,-0.00369060,0.02771048
2022-10-11,-0.01659103,-0.03716268,-0.02934028,-0.02354148,-0.03978766,-0.00310821,0.01474095
2022-10-12,0.00647849,-0.04754766,-0.03168505,-0.02523259,-0.04844510,-0.00860984,0.01300700
2022-10-13,-0.00678720,-0.02364785,-0.01844438,-0.01458597,-0.02372354,-0.00048919,0.01682855
2022-10-14,0.01189984,-0.02973528,-0.02432858,-0.02018785,-0.03344587,-0.00206422,0.01264857
2022-10-17,-0.00274097,-0.03900604,-0.03050583,-0.02167004,-0.04492722,-0.00116897,0.01829087
2022-10-18,0.02068475,-0.03793873,-0.02472704,-0.01853684,-0.03792412,-0.00168090,0.03553991
2022-10-19,-0.02572361,-0.02844571,-0.01994405,-0.01517268,-0.03339560,-0.00121109,0.02993211
2022-10-20,0.02268798,-0.03839959,-0.02984194,-0.02379707,-0.04116080,-0.00195341,0.01474489
2022-10-21,-0.00004294,-0.03420266,-0.02338731,-0.01617175,-0.03355127,0.00600665,0.01781062
2022-10-24,0.00605380,-0.02651036,-0.02324561,-0.01934481,-0.02776167,-0.00267905,0.01465370
2022-10-25,-0.00504944,-0.02009085,-0.01589696,-0.01234739,-0.02146212,0.00203584,0.01331915
2022-10-26,0.01147403,-0.03134160,-0.01939847,-0.01679964,-0.03400106,-0.00142245,0.01260876
2022-10-27,0.00439256,-0.03062512,-0.02123549,-0.01399989,-0.03088290,0.00425449,0.01388448
2022-10-31,-0.00000844,-0.03165782,-0.02033561,-0.01450252,-0.03580531,0.00366633,0.01434402
2022-11-01,0.00066693,-0.02793441,-0.01905144,-0.01372675,-0.04076254,-0.00005792,0.01909323
2022-11-02,0.00042188,-0.02455228,-0.01852885,-0.01438110,-0.03122268,0.00056885,0.03523052
2022-11-03,0.00358722,-0.01900002,-0.01410876,-0.01118596,-0.01945435,0.00088983,0.01249526
2022-11-04,0.02692724,-0.02331480,-0.01736019,-0.01295678,-0.02844656,0.00119729,0.01170280
2022-11-07,0.00900892,-0.02905676,-0.01792805,-0.01238872,-0.03001738,0.00384088,0.01910972
2022-11-08,0.00327065,-0.01963854,-0.01384164,-0.01031094,-0.02215269,0.00390928,0.01019439
2022-11-09,0.00365466,-0.02833401,-0.02088068,-0.01436160,-0.03535458,0.00204399,0.02970522
2022-11-10,0.00291896,-0.03191203,-0.02057045,-0.01383888,-0.03000261,0.00241529,0.01153943
2022-11-11,0.01084502,-0.02344048,-0.01649747,-0.01276302,-0.02740548,-0.00022574,0.02126924
2022-11-14,-0.00134325,-0.02978811,-0.01692183,-0.00938250,-0.03200173,0.00805265,0.01303167
2022-11-15,-0.00837828,-0.03399695,-0.02125539,-0.01501968,-0.04001975,0.00145879,0.02714222
2022-11-16,-0.00605772,-0.03319895,-0.02655959,-0.01812572,-0.04199195,0.00019776,0.04187559
2022-11-18,0.00362456,-0.02121725,-0.01606596,-0.01302025,-0.02102513,-0.00223620,0.00733013
2022-11-21,-0.00085260,-0.01521295,-0.01259440,-0.00921429,-0.01780712,0.00167858,0.01575654
2022-11-22,-0.00370843,-0.01642666,-0.01221120,-0.00942743,-0.01607199,0.00048742,0.00729408
2022-11-23,-0.00261220,-0.02113218,-0.01510812,-0.01148598,-0.02226145,0.00003030,0.00868587
2022-11-24,0.00772784,-0.02667488,-0.01721801,-0.01360802,-0.02734469,-0.00013459,0.02731737
2022-11-25,-0.00097277,-0.01731840,-0.01313397,-0.00973414,-0.01714733,0.00172370,0.01001462
2022-11-28,-0.00630978,-0.01785841,-0.01362521,-0.01170369,-0.01805703,-0.00071406,0.01289265
2022-11-29,-0.01442229,-0.02443915,-0.01730236,-0.01419580,-0.02382923,-0.00219911,0.00907478
2022-11-30,-0.00201393,-0.03271840,-0.02467377,-0.01987847,-0.03480028,-0.00512192,0.01302255
2022-12-01,-0.00080671,-0.01972164,-0.01563433,-0.01158522,-0.02071811,-0.00070035,0.00791814
2022-12-02,-0.01301335,-0.01503995,-0.01252130,-0.01086528,-0.01620261,0.00027927,0.00725226
2022-12-05,0.00347296,-0.03615810,-0.02958561,-0.02359510,-0.03927629,-0.00599823,0.01242067
2022-12-06,-0.01603253,-0.01502094,-0.01171256,-0.00913291,-0.01850624,-0.00090183,0.00754051
2022-12-07,-0.00509890,-0.04364812,-0.03183135,-0.02543751,-0.04491659,-0.00651366,0.01329350
2022-12-08,-0.00599600,-0.02601264,-0.02216424,-0.01847824,-0.02763493,-0.00361285,0.01596455
2022-12-09,0.00211633,-0.03273027,-0.01998505,-0.01636490,-0.03061752,-0.00362482,0.01077243
2022-12-12,-0.00425427,-0.02406525,-0.01876723,-0.01528329,-0.02454635,-0.00266845,0.00856405
2022-12-13,0.01033931,-0.03612091,-0.02270105,-0.01905298,-0.03667185,-0.00264305,0.02745187
2022-12-14,-0.00217990,-0.02292486,-0.01760766,-0.01192624,-0.02730418,0.00002205,0.21528594
2022-12-15,-0.00538952,-0.02524161,-0.01710953,-0.01170877,-0.03030266,-0.00114360,0.05257525
2022-12-16,-0.00418344,-0.02033495,-0.01581011,-0.01297530,-0.02122601,-0.00279028,0.00683660
2022-12-19,0.00481500,-0.01937017,-0.01578753,-0.01271802,-0.01967435,-0.00207462,0.00956483
2022-12-20,0.00338992,-0.02144167,-0.01558874,-0.01205059,-0.02132416,-0.00017072,0.00819449
2022-12-21,0.00593443,-0.03015589,-0.01694584,-0.01320552,-0.03534478,0.00010128,0.01357735
2022-12-22,0.00663861,-0.01441663,-0.01103401,-0.00928684,-0.01552639,0.00027946,0.00702325
2022-12-23,0.00624442,-0.01670211,-0.01265420,-0.00960149,-0.01677567,0.00158616,0.00810890
2022-12-27,0.00597345,-0.01914014,-0.01373665,-0.01095414,-0.01959777,0.00221035,0.00974445
2022-12-28,-0.00020739,-0.01657206,-0.00999687,-0.00697405,-0.02077460,0.00412439,0.00973567
2022-12-29,0.00055571,-0.02146258,-0.01235222,-0.00946233,-0.02280189,0.00137953,0.01016469
2022-12-30,-0.00354691,-0.01969319,-0.01509796,-0.01126706,-0.02059463,0.00167970,0.00855565
2023-01-02,0.00495554,-0.02013562,-0.01498737,-0.01131831,-0.02332022,-0.00053569,0.00735391
2023-01-03,0.00920648,-0.01433740,-0.01212634,-0.00875777,-0.01662047,0.00273829,0.00794265
2023-01-04,0.00913875,-0.01510275,-0.01163992,-0.00694448,-0.01691847,0.00415322,0.00835683
2023-01-05,0.00990960,-0.01433576,-0.00855330,-0.00583055,-0.01438550,0.00556468,0.00746099
2023-01-06,0.00561885,-0.01519475,-0.01115718,-0.00733922,-0.01919077,0.00561919,0.00884154
2023-01-09,0.01718112,-0.01690502,-0.00962298,-0.00609459,-0.01630017,0.00549225,0.00744371
2023-01-10,-0.00099974,-0.01050685,-0.00534687,-0.00289728,-0.01687052,0.00960845,0.00882380
2023-01-11,0.00126722,-0.02634951,-0.01912821,-0.01494794,-0.02847184,0.00181354,0.02918169
