date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-02-05,0.00785873,-0.03461505,-0.02429188,-0.01935721,-0.02586982,-0.00050687,0.01200271
2019-02-06,0.00211040,-0.02604105,-0.02156591,-0.01734778,-0.02586982,0.00083151,0.01085568
2019-02-07,-0.01800397,-0.04317663,-0.02314297,-0.01745895,-0.02586982,0.00277936,0.01469711
2019-02-08,-0.00728824,-0.03876478,-0.02852073,-0.02441098,-0.02586982,-0.00119781,0.01666047
2019-02-11,0.00007221,-0.02934376,-0.02494144,-0.01991411,-0.02449856,-0.00168234,0.01171349
2019-02-12,0.00707264,-0.01947553,-0.01827014,-0.01592004,-0.02449856,-0.00079609,0.01319066
2019-02-13,-0.01042961,-0.02096986,-0.01712564,-0.01439761,-0.02449856,0.00072759,0.00910576
2019-02-14,-0.01134527,-0.02606949,-0.02049176,-0.01777627,-0.02449856,0.00156969,0.01436051
2019-02-15,0.00784870,-0.02546334,-0.02309712,-0.02111848,-0.02449856,-0.00436895,0.00988533
2019-02-18,-0.00537323,-0.02203985,-0.02045057,-0.01797116,-0.02449856,-0.00098110,0.01687129
2019-02-19,-0.00140273,-0.03302302,-0.02885978,-0.02397226,-0.02449856,-0.00402758,0.01173926
2019-02-20,0.02015793,-0.04514674,-0.03452520,-0.02485174,-0.02449856,-0.00078678,0.01433842
2019-02-21,-0.01267654,-0.04291683,-0.02723093,-0.02072522,-0.02449856,0.00397569,0.01580623
2019-02-22,0.00678081,-0.03313222,-0.02862456,-0.02450159,-0.02449856,-0.00162572,0.01440267
2019-02-25,0.00673514,-0.02684985,-0.02039636,-0.01656046,-0.02449856,0.00241464,0.01214863
2019-02-26,-0.00243160,-0.03895874,-0.02591512,-0.01893573,-0.02449856,0.00142793,0.01211327
2019-02-27,-0.01366905,-0.02395646,-0.02062724,-0.01711903,-0.02449856,-0.00065686,0.01652421
2019-02-28,-0.00067723,-0.02909559,-0.02388288,-0.02028859,-0.02449856,-0.00301571,0.01830203
2019-03-01,0.00037725,-0.02334648,-0.01977955,-0.01707980,-0.02449856,-0.00072217,0.02038651
2019-03-04,-0.00217113,-0.03411703,-0.02828327,-0.02197588,-0.02449856,0.00021804,0.01306899
2019-03-05,-0.00289502,-0.02292572,-0.02036216,-0.01813263,-0.02457328,-0.00148474,0.02479772
2019-03-06,0.00251265,-0.03534736,-0.02478622,-0.01905994,-0.02457328,-0.00155293,0.02916669
2019-03-07,-0.00805934,-0.03104083,-0.02283565,-0.02004788,-0.02457328,-0.00062644,0.01106214
2019-03-08,-0.00412810,-0.02531957,-0.02371380,-0.02169474,-0.02457328,-0.00408349,0.00947675
2019-03-11,0.00054357,-0.02386751,-0.01760188,-0.01464208,-0.02457328,-0.00395025,0.01279147
2019-03-12,0.00428604,-0.02674319,-0.02087136,-0.01795348,-0.02457328,-0.00033454,0.01313128
2019-03-13,0.00202816,-0.03119739,-0.02228955,-0.01809577,-0.02457328,0.00116846,0.01342005
2019-03-14,0.00193782,-0.02453928,-0.02085748,-0.01823866,-0.02457328,0.00018800,0.01078126
2019-03-15,0.01156152,-0.02675887,-0.02111873,-0.01704739,-0.02457328,0.00053047,0.01562859
2019-03-18,-0.00017476,-0.02124020,-0.01778328,-0.01617872,-0.02457328,0.00162511,0.00983814
2019-03-19,0.00280104,-0.02179833,-0.01941971,-0.01730162,-0.02457328,-0.00108460,0.02220351
2019-03-20,-0.00025084,-0.02349713,-0.01906653,-0.01559928,-0.02457328,-0.00129728,0.01227121
2019-03-21,0.00305253,-0.02495506,-0.01878829,-0.01426409,-0.02457328,0.00097438,0.01330955
2019-03-22,-0.01706710,-0.03133955,-0.01695512,-0.01402316,-0.02457328,0.00121568,0.01580667
2019-03-25,-0.00272459,-0.04581099,-0.03169088,-0.02531803,-0.02373926,-0.00477521,0.01480493
2019-03-26,0.00522674,-0.02027202,-0.01830004,-0.01620536,-0.02373926,-0.00231762,0.01182617
2019-03-27,-0.00419821,-0.01896977,-0.01787889,-0.01508289,-0.02373926,0.00102041,0.03298610
2019-03-28,-0.00060489,-0.02128968,-0.01815407,-0.01593271,-0.02373926,-0.00238872,0.01180715
2019-03-29,-0.00072635,-0.02167146,-0.01996043,-0.01731371,-0.02373926,-0.00110653,0.00943676
2019-04-01,0.01231524,-0.02234183,-0.02038792,-0.01805827,-0.02373926,-0.00196455,0.00893824
2019-04-02,0.01290373,-0.02075860,-0.01641508,-0.01390016,-0.02373926,0.00125647,0.01238922
2019-04-03,0.01527201,-0.02033856,-0.01814127,-0.01543104,-0.02373926,0.00316630,0.01103362
2019-04-04,-0.00793963,-0.01752596,-0.01407461,-0.01175748,-0.02373926,0.00494030,0.00966669
2019-04-05,-0.01582844,-0.03722265,-0.02553648,-0.02072187,-0.02373926,0.00070160,0.01541682
2019-04-08,0.00358341,-0.03819556,-0.02790366,-0.02236522,-0.02373926,-0.00103900,0.01515222
2019-04-09,0.00351994,-0.03090290,-0.02314308,-0.01891563,-0.02373926,0.00191599,0.01397268
2019-04-10,0.01006807,-0.02909002,-0.02437272,-0.02057296,-0.02373926,0.00297161,0.01521064
2019-04-11,-0.00706141,-0.01929540,-0.01676114,-0.01403312,-0.02373926,0.00414605,0.01633972
2019-04-12,-0.00348400,-0.02702049,-0.02380772,-0.01783325,-0.02373926,-0.00025523,0.02549393
2019-04-15,-0.00360643,-0.02210144,-0.01898544,-0.01694254,-0.02373926,-0.00074352,0.01347013
2019-04-16,0.00591499,-0.02262321,-0.01689662,-0.01430464,-0.02373926,-0.00013361,0.01210014
2019-04-17,0.00258079,-0.01847109,-0.01667138,-0.01411936,-0.02373926,0.00171562,0.01851109
2019-04-18,-0.00545992,-0.02456890,-0.01743778,-0.01415199,-0.02373926,0.00127423,0.01248907
2019-04-23,0.00222551,-0.03684892,-0.02588198,-0.02050916,-0.02373926,-0.00077776,0.01317040
2019-04-24,0.00071685,-0.01981985,-0.01748013,-0.01425620,-0.02373926,0.00088675,0.01147684
2019-04-25,-0.00573654,-0.03266904,-0.02463395,-0.01741942,-0.02373926,0.00059069,0.01649999
2019-04-26,0.00570281,-0.02397352,-0.01891738,-0.01679871,-0.02373926,-0.00184589,0.00795021
2019-04-29,-0.00175937,-0.02053016,-0.01745778,-0.01488473,-0.02373926,-0.00060714,0.01533402
2019-04-30,-0.01440600,-0.02713149,-0.02141509,-0.01754205,-0.02373926,0.00076803,0.01258838
2019-05-02,-0.00650295,-0.02666220,-0.02453071,-0.02129104,-0.02373926,-0.00398193,0.01014369
2019-05-06,-0.01256197,-0.02428986,-0.01891850,-0.01542720,-0.02373926,-0.00290593,0.01774249
2019-05-07,-0.02490441,-0.02272199,-0.02072695,-0.01887038,-0.02373926,-0.00406232,0.00900790
2019-05-08,-0.00537749,-0.04875151,-0.03655310,-0.03121372,-0.02385577,-0.01096065,0.01320338
2019-05-09,-0.01927707,-0.02901676,-0.02130709,-0.01910056,-0.02363006,-0.00370297,0.01589870
2019-05-10,0.00572370,-0.03644309,-0.03134296,-0.02663387,-0.02363006,-0.00673528,0.01239938
2019-05-13,-0.00867841,-0.04368052,-0.02850062,-0.02309191,-0.02363006,-0.00113413,0.01599403
2019-05-14,-0.00416426,-0.03880995,-0.02999353,-0.02687100,-0.02363006,-0.00567615,0.01180587
2019-05-15,0.00241858,-0.04217860,-0.02746983,-0.02348065,-0.02363006,-0.00449830,0.01270041
2019-05-16,0.00883518,-0.03492734,-0.02940833,-0.02454973,-0.02363006,-0.00186659,0.01730539
2019-05-17,-0.00186609,-0.03677360,-0.02645532,-0.02201794,-0.02363006,-0.00032221,0.01356156
2019-05-20,-0.00405518,-0.03954039,-0.02919457,-0.02179689,-0.02415636,-0.00279080,0.01498803
2019-05-21,0.00706299,-0.02260372,-0.01930306,-0.01737685,-0.02415636,-0.00232620,0.00872910
2019-05-22,0.01063731,-0.02235334,-0.01880685,-0.01663950,-0.02415636,0.00009518,0.00934459
2019-05-23,-0.01881330,-0.02169230,-0.01681334,-0.01491765,-0.02415636,0.00213253,0.01027834
2019-05-24,0.00692917,-0.02965266,-0.02391677,-0.02051351,-0.02356268,-0.00394402,0.01239390
2019-05-27,0.00066699,-0.02296186,-0.01858433,-0.01676023,-0.02356268,0.00075355,0.01469355
2019-05-28,0.00146491,-0.02968865,-0.02287274,-0.01923759,-0.02356268,0.00135254,0.01355487
2019-05-29,-0.00247471,-0.03428562,-0.02499522,-0.01993401,-0.02356268,-0.00020565,0.01448782
2019-05-30,0.01547317,-0.02609792,-0.02297216,-0.01938781,-0.02356268,-0.00140906,0.00976993
2019-05-31,0.00795813,-0.02160656,-0.01909927,-0.01644538,-0.02356268,-0.00190408,0.01429191
2019-06-03,-0.00071476,-0.02351736,-0.01901409,-0.01698354,-0.02356268,0.00278809,0.01495613
2019-06-04,-0.00177123,-0.03234946,-0.02274051,-0.01887847,-0.02356268,0.00131205,0.01388048
2019-06-05,-0.00470270,-0.02193434,-0.01845413,-0.01659945,-0.02356268,-0.00111743,0.00890403
2019-06-06,0.01680157,-0.02442689,-0.02065677,-0.01834512,-0.02356268,-0.00245311,0.01929870
2019-06-07,0.00865791,-0.01927098,-0.01457841,-0.01334326,-0.02356268,-0.00148471,0.01564809
2019-06-10,0.00083715,-0.02890069,-0.02024745,-0.01648245,-0.02356268,0.00393167,0.01566976
2019-06-11,0.00571853,-0.03172649,-0.02011260,-0.01766314,-0.02356268,0.00200289,0.01650096
2019-06-12,-0.00559149,-0.03017427,-0.02469497,-0.01965859,-0.02356268,0.00249357,0.01163840
2019-06-13,0.00759332,-0.02195414,-0.01733083,-0.01560242,-0.02356268,0.00091908,0.00944617
2019-06-14,-0.00599131,-0.02115693,-0.01547620,-0.01274069,-0.02356268,0.00451318,0.01964666
2019-06-17,-0.00432167,-0.03495150,-0.02302513,-0.01812788,-0.02356268,-0.00031726,0.01251705
2019-06-18,0.02110575,-0.03205973,-0.02094142,-0.01730414,-0.02356268,-0.00113361,0.01164359
2019-06-19,-0.00234668,-0.02914415,-0.02131290,-0.01857093,-0.02356268,0.00128879,0.01219777
2019-06-21,-0.00492219,-0.02928690,-0.02106956,-0.01713297,-0.02356268,0.00170409,0.01156025
2019-06-24,0.00981169,-0.02309784,-0.01768209,-0.01616038,-0.02356268,-0.00179116,0.01445955
2019-06-25,-0.01198446,-0.02624516,-0.02088499,-0.01683219,-0.02356268,0.00230345,0.01121365
2019-06-26,0.00599939,-0.03445971,-0.02584693,-0.02075234,-0.02356268,-0.00125657,0.01245682
2019-06-27,0.00772095,-0.03359732,-0.02382869,-0.01887906,-0.02356268,0.00121184,0.01261799
2019-06-28,-0.00319980,-0.02381173,-0.01875346,-0.01407382,-0.02356268,0.00221328,0.01119104
2019-07-01,0.00088891,-0.02429167,-0.01737025,-0.01272704,-0.02356268,0.00159944,0.02260653
2019-07-02,0.00485996,-0.03672551,-0.02876733,-0.02466062,-0.02356268,0.00203132,0.01592683
2019-07-03,0.00190755,-0.02879250,-0.01933596,-0.01551568,-0.02388534,0.00287544,0.01131089
2019-07-04,0.00464904,-0.02195499,-0.01515471,-0.01386584,-0.02388534,0.00157804,0.01249230
2019-07-05,-0.00616369,-0.05041060,-0.02892188,-0.01776144,-0.02388534,0.00258674,0.01750750
2019-07-08,-0.00125612,-0.02256068,-0.01788174,-0.01522537,-0.02388534,-0.00042466,0.01416456
2019-07-09,-0.01136801,-0.02293913,-0.01716164,-0.01476925,-0.02388534,-0.00080401,0.00964288
2019-07-10,0.00006054,-0.02832969,-0.02152753,-0.01783891,-0.02388534,-0.00296138,0.00892952
2019-07-11,0.00180573,-0.03583946,-0.02249425,-0.01636030,-0.02388534,0.00025604,0.01417993
2019-07-12,-0.00068648,-0.02555912,-0.01772337,-0.01489504,-0.02388534,0.00006263,0.01115574
2019-07-15,0.00381501,-0.02134020,-0.01544165,-0.01226727,-0.02388534,-0.00093062,0.24477518
2019-07-16,-0.00115805,-0.02452887,-0.01979002,-0.01543980,-0.02388534,0.00156605,0.00946429
2019-07-17,-0.00641722,-0.02726388,-0.01783698,-0.01473285,-0.02388534,-0.00024281,0.01279273
2019-07-18,0.00636983,-0.02483226,-0.02028841,-0.01835218,-0.02388534,-0.00287930,0.00850795
2019-07-19,0.00969691,-0.01852642,-0.01514489,-0.01240071,-0.02388534,0.00134307,0.00916133
2019-07-22,-0.00064867,-0.01888738,-0.01540188,-0.01288884,-0.02388534,0.00204312,0.00882661
2019-07-23,-0.00284287,-0.02633956,-0.01946358,-0.01499524,-0.02388534,0.00136729,0.01899330
2019-07-24,-0.00019267,-0.02522835,-0.01778957,-0.01415021,-0.02388534,-0.00046110,0.01639566
2019-07-25,-0.01080575,-0.02365506,-0.01483530,-0.01173851,-0.02388534,0.00038025,0.06348354
2019-07-26,-0.00195836,-0.02424970,-0.01924458,-0.01734607,-0.02388534,-0.00239956,0.00818404
2019-07-29,-0.00865041,-0.02403026,-0.01902371,-0.01495203,-0.02388534,-0.00068103,0.01565092
2019-07-30,-0.00967512,-0.02605285,-0.02121060,-0.01846208,-0.02388534,-0.00297664,0.00896010
2019-07-31,0.00592344,-0.03826340,-0.02679918,-0.02279081,-0.02388534,-0.00564453,0.01265624
2019-08-01,-0.01619725,-0.02254429,-0.01793330,-0.01532531,-0.02388534,-0.00052911,0.03770810
2019-08-02,-0.01089013,-0.03015196,-0.02447186,-0.02108561,-0.02388534,-0.00480546,0.00912138
2019-08-05,-0.02391083,-0.03714183,-0.02547278,-0.02142241,-0.02388534,-0.00535594,0.01248874
2019-08-06,-0.00366173,-0.04042147,-0.03436328,-0.02961650,-0.02388534,-0.00602408,0.01265947
2019-08-07,-0.00838294,-0.03419157,-0.02388933,-0.01907725,-0.02388534,-0.00166130,0.01196108
2019-08-08,0.00961118,-0.02989501,-0.02647850,-0.02291753,-0.02388534,-0.00694579,0.01074851
2019-08-09,-0.01459028,-0.02776972,-0.02157687,-0.01822115,-0.02388534,-0.00119489,0.01025544
2019-08-12,-0.00843931,-0.03946063,-0.03147788,-0.02714182,-0.02388534,-0.00355642,0.01437814
2019-08-13,0.01433463,-0.03358783,-0.02556769,-0.02309418,-0.02388534,-0.00545715,0.01108854
2019-08-14,-0.02930105,-0.03114471,-0.02616374,-0.02263273,-0.02388534,-0.00061279,0.01494676
2019-08-16,-0.00688957,-0.05112342,-0.03919629,-0.03050653,-0.02330533,-0.00515631,0.01583338
2019-08-19,0.01829470,-0.02355048,-0.01925578,-0.01787668,-0.02330533,-0.00363886,0.01226209
2019-08-20,0.00374139,-0.03575457,-0.03138845,-0.02465088,-0.02330533,-0.00172941,0.01650878
2019-08-21,-0.00200665,-0.02311565,-0.01971366,-0.01709962,-0.02330533,-0.00002974,0.01404659
2019-08-22,0.00102992,-0.03589560,-0.02552238,-0.02011680,-0.02380538,-0.00099039,0.01395581
2019-08-23,-0.00207516,-0.03433008,-0.02349671,-0.01715707,-0.02380538,0.00113121,0.01590128
2019-08-26,-0.00250828,-0.03573331,-0.02678694,-0.02270633,-0.02380538,0.00342215,0.01320021
2019-08-27,-0.00141159,-0.02148212,-0.01851080,-0.01603539,-0.02380538,-0.00084577,0.00883888
2019-08-28,-0.02122634,-0.02821610,-0.02136441,-0.01705564,-0.02380538,-0.00113435,0.01056958
2019-08-29,0.00868290,-0.03930111,-0.03302028,-0.02757894,-0.02380538,-0.00315879,0.01500928
2019-08-30,0.03135885,-0.03990580,-0.03020473,-0.02275135,-0.02380538,0.00350259,0.01459476
2019-09-02,0.00431336,-0.03907766,-0.02845995,-0.02092613,-0.02380538,0.00437568,0.01731660
2019-09-03,-0.01755603,-0.03083388,-0.02415957,-0.01968160,-0.02380538,0.00297019,0.01402080
2019-09-04,-0.00210457,-0.03577926,-0.02761879,-0.02301526,-0.02380538,-0.00113827,0.01218566
2019-09-05,0.00197643,-0.03461664,-0.02091452,-0.01717921,-0.02380538,0.00135279,0.01306398
2019-09-06,0.00742883,-0.03087622,-0.02490793,-0.02054341,-0.02380538,-0.00069278,0.01471027
2019-09-09,0.02411561,-0.02408981,-0.01984761,-0.01789390,-0.02380538,0.00150161,0.01386835
2019-09-10,0.00613911,-0.04212400,-0.02889742,-0.02208786,-0.02380538,0.00208029,0.02043946
2019-09-11,0.00064428,-0.03878022,-0.02246070,-0.01850203,-0.02380538,0.00390547,0.01550656
2019-09-12,-0.00006395,-0.02577205,-0.02089719,-0.01546853,-0.02380538,0.00066118,0.02092749
2019-09-13,0.00541229,-0.03500920,-0.02526988,-0.01888843,-0.02380538,0.00292907,0.01407580
2019-09-16,0.00764466,-0.02819978,-0.01899976,-0.01490184,-0.02380538,0.00511937,0.01303120
2019-09-17,-0.01139553,-0.02123533,-0.01655864,-0.01271211,-0.02380538,0.00621171,0.01187097
2019-09-18,0.00559836,-0.03425049,-0.02732536,-0.02448293,-0.02380538,-0.00061681,0.01391586
2019-09-19,-0.00610015,-0.02325211,-0.01881814,-0.01570178,-0.02380538,0.00143087,0.02294930
2019-09-20,-0.00910314,-0.04850062,-0.03145949,-0.02318096,-0.02380538,0.00164448,0.01688934
2019-09-23,-0.01131274,-0.03022322,-0.02425168,-0.02113975,-0.02380538,-0.00276402,0.01519147
2019-09-24,0.01291845,-0.03387138,-0.02760484,-0.02329504,-0.02380538,-0.00537796,0.01036655
2019-09-25,-0.00717894,-0.02903336,-0.02433626,-0.02005905,-0.02380538,0.00104617,0.01361204
2019-09-26,0.00590471,-0.02507546,-0.02160034,-0.01969313,-0.02380538,-0.00314289,0.01074141
2019-09-27,0.00635042,-0.03423277,-0.02521410,-0.02040373,-0.02380538,-0.00037796,0.01232449
2019-09-30,-0.00597304,-0.03286906,-0.02606380,-0.02065950,-0.02380538,-0.00050133,0.01537105
2019-10-01,-0.00961219,-0.02439662,-0.02219232,-0.01912697,-0.02380538,-0.00146582,0.00984667
2019-10-02,-0.02551200,-0.02624551,-0.02314213,-0.02020315,-0.02380538,-0.00263818,0.00951476
2019-10-03,0.00048599,-0.04827629,-0.03733729,-0.03040618,-0.02401871,-0.00902139,0.01444776
2019-10-04,0.01035915,-0.02650703,-0.02076268,-0.01762554,-0.02401871,-0.00110967,0.02744926
2019-10-07,0.00033467,-0.02173892,-0.01883225,-0.01558694,-0.02401871,0.00233127,0.02393657
2019-10-08,0.00468299,-0.02853342,-0.02316301,-0.01920061,-0.02401871,-0.00033815,0.01344879
2019-10-09,0.00119076,-0.02162108,-0.01847519,-0.01612183,-0.02401871,0.00026175,0.01318802
2019-10-10,-0.00534605,-0.03572048,-0.02867703,-0.02122997,-0.02401871,0.00027759,0.01338095
2019-10-11,0.01724108,-0.02953349,-0.02493053,-0.02084714,-0.02401871,-0.00211516,0.01691005
2019-10-14,-0.00528267,-0.02799461,-0.02433227,-0.02029259,-0.02401871,-0.00043580,0.01138548
2019-10-15,0.00291402,-0.03012351,-0.02533741,-0.02112019,-0.02398293,-0.00117714,0.01277874
2019-10-16,0.00058457,-0.03016867,-0.02483382,-0.01957792,-0.02398293,0.00081723,0.01191327
2019-10-17,0.00817130,-0.02801791,-0.02239662,-0.01821768,-0.02398293,0.00144424,0.01257191
2019-10-18,-0.00414891,-0.02138866,-0.01597885,-0.01456651,-0.02398293,0.00126431,0.00927440
2019-10-21,0.00850971,-0.03519800,-0.02079981,-0.01672582,-0.02398293,0.00001897,0.02942112
2019-10-22,0.01315030,-0.02541914,-0.01969219,-0.01620340,-0.02398293,0.00288916,0.01025120
2019-10-23,-0.00163323,-0.02697321,-0.01766578,-0.01422758,-0.02398293,0.00326480,0.01088722
2019-10-24,-0.00008151,-0.02962415,-0.02133966,-0.01695397,-0.02398293,0.00209363,0.01165342
2019-10-25,-0.01509736,-0.02419406,-0.01914413,-0.01510983,-0.02398293,0.00046281,0.01146507
2019-10-28,0.01665387,-0.02960423,-0.02468612,-0.02216357,-0.02398293,-0.00178801,0.01267581
2019-10-29,0.00726624,-0.04057847,-0.02459114,-0.01943205,-0.02398293,0.00309385,0.01486182
2019-10-30,-0.00024690,-0.02861077,-0.02007414,-0.01670737,-0.02398293,0.00328379,0.01330104
2019-10-31,-0.01505407,-0.02207622,-0.01775575,-0.01542222,-0.02325287,0.00043705,0.01013009
2019-11-04,0.03138772,-0.03690745,-0.03025572,-0.02486832,-0.02325287,-0.00029254,0.01628298
2019-11-05,0.00369888,-0.04249201,-0.02548411,-0.02106589,-0.02325287,0.00056219,0.07809620
2019-11-06,-0.00755781,-0.03703301,-0.02529373,-0.01929458,-0.02325287,0.00392177,0.01604625
2019-11-07,0.00743458,-0.03050068,-0.02426546,-0.02232751,-0.02325287,-0.00035006,0.01486253
2019-11-08,-0.00738138,-0.02949838,-0.02070287,-0.01683897,-0.02325287,0.00435365,0.01648195
2019-11-12,-0.00295276,-0.03387717,-0.02681766,-0.02096980,-0.02325287,-0.00077903,0.01637664
2019-11-13,-0.00592732,-0.02210970,-0.01997533,-0.01812309,-0.02325287,-0.00112849,0.01302687
2019-11-14,-0.00420023,-0.02690161,-0.02016681,-0.01814962,-0.02325287,-0.00182492,0.00999112
2019-11-15,0.00346187,-0.02482678,-0.02144380,-0.01882205,-0.02325287,-0.00005103,0.01721996
2019-11-18,-0.00176980,-0.02975410,-0.02319975,-0.01952281,-0.02325287,0.00028923,0.01176377
2019-11-19,-0.01021831,-0.02720947,-0.01979037,-0.01827138,-0.02325287,-0.00148615,0.01082556
2019-11-20,-0.00575671,-0.02815403,-0.02261725,-0.02148495,-0.02325287,-0.00270236,0.01126506
2019-11-21,-0.00688143,-0.01966821,-0.01645300,-0.01502910,-0.02325287,-0.00237839,0.96611166
2019-11-22,0.00398831,-0.02670072,-0.02042531,-0.01816254,-0.02325287,-0.00464368,0.09264920
2019-11-25,0.00424099,-0.02291885,-0.01830209,-0.01700195,-0.02325287,-0.00156542,0.02102195
2019-11-26,-0.00317220,-0.02606476,-0.01956270,-0.01540554,-0.02325287,0.00080102,0.01185526
2019-11-27,-0.00423157,-0.02901616,-0.01976777,-0.01731923,-0.02325287,-0.00258542,0.01989830
2019-11-28,-0.00562706,-0.02428573,-0.01920126,-0.01726229,-0.02325287,-0.00217549,0.01184941
2019-11-29,-0.00469036,-0.02132648,-0.01848790,-0.01787308,-0.02325287,-0.00359156,0.00769290
2019-12-02,-0.01711695,-0.02022861,-0.01828203,-0.01707466,-0.02325287,-0.00366083,0.00744056
2019-12-03,-0.01537462,-0.02566655,-0.02264917,-0.02141466,-0.02325287,-0.00490838,0.01217266
2019-12-04,-0.00384965,-0.03732949,-0.02709965,-0.02387519,-0.02325287,-0.00875081,0.01202230
2019-12-05,0.00490177,-0.03368697,-0.02310463,-0.02057961,-0.02325287,-0.00432614,0.01124062
2019-12-06,-0.00912801,-0.02582699,-0.02097710,-0.01990720,-0.02325287,-0.00275304,0.02440115
2019-12-09,-0.00316935,-0.02675569,-0.02410395,-0.02167393,-0.02325287,-0.00588667,0.00959198
2019-12-10,-0.00603789,-0.03051194,-0.02297592,-0.02011646,-0.02325287,-0.00363092,0.01413789
2019-12-11,-0.00330127,-0.03003526,-0.02360390,-0.02085153,-0.02325287,-0.00498304,0.01085918
2019-12-12,0.02643827,-0.02507299,-0.01976715,-0.01754621,-0.02325287,-0.00328523,0.36819986
2019-12-13,0.00205289,-0.03405723,-0.02447626,-0.02037989,-0.02325287,-0.00014959,0.01511827
2019-12-16,0.00304306,-0.03564733,-0.02609698,-0.02162151,-0.02325287,-0.00143676,0.01603002
2019-12-17,0.00910215,-0.02978302,-0.02296828,-0.01929186,-0.02325287,-0.00119312,0.02232050
2019-12-18,-0.00018761,-0.03787724,-0.02589534,-0.02182346,-0.02325287,0.00162880,0.01609057
2019-12-19,0.00087679,-0.02619682,-0.02118703,-0.01852521,-0.02325287,-0.00096498,0.01002569
2019-12-20,-0.00266557,-0.02063102,-0.01744386,-0.01393721,-0.02325287,0.00283581,0.01267978
2019-12-23,0.00679067,-0.02150083,-0.01652100,-0.01547698,-0.02325287,-0.00071046,0.01459759
2019-12-27,0.00428478,-0.01986627,-0.01705925,-0.01449074,-0.02325287,0.00246519,0.01918090
2019-12-30,-0.00076712,-0.03815606,-0.02031381,-0.01544373,-0.02325287,0.00261660,0.01636371
2020-01-02,0.02299311,-0.02157108,-0.01740309,-0.01483558,-0.02325287,0.00015689,0.03305919
2020-01-03,-0.01194782,-0.02925514,-0.02140792,-0.01723662,-0.02325287,0.00330485,0.01553649
2020-01-07,-0.01341077,-0.03168646,-0.02630742,-0.02189397,-0.02325287,-0.00100128,0.01373555
2020-01-08,-0.01362143,-0.03440143,-0.02832443,-0.02364518,-0.02325287,-0.00058386,0.01370704
2020-01-09,0.01947834,-0.02937896,-0.02450272,-0.02307696,-0.02311957,-0.00466008,0.01020753
2020-01-10,0.00476244,-0.04546559,-0.03132938,-0.02472856,-0.02311957,0.00402455,0.01827610
2020-01-13,0.01215420,-0.04479946,-0.03115890,-0.02240617,-0.02311957,0.00272383,0.01710365
2020-01-14,-0.00523602,-0.01963980,-0.01580982,-0.01415176,-0.02311957,0.00316802,0.01198350
2020-01-15,-0.00822444,-0.02687066,-0.02101920,-0.01887075,-0.02311957,-0.00232488,0.01209810
2020-01-16,0.00399187,-0.02433095,-0.02072279,-0.01885853,-0.02311957,-0.00381204,0.01521146
2020-01-17,0.00101616,-0.03659169,-0.02106507,-0.01580984,-0.02311957,0.00078854,0.01336332
2020-01-20,0.00096922,-0.02806194,-0.01968631,-0.01634818,-0.02311957,0.00061342,0.01271629
2020-01-21,-0.00923417,-0.02283642,-0.01804437,-0.01575125,-0.02311957,-0.00027814,0.01224657
2020-01-22,-0.00533384,-0.02232979,-0.01824018,-0.01543248,-0.02311957,-0.00288004,0.01345562
2020-01-23,0.00086147,-0.02679745,-0.01947313,-0.01630241,-0.02311957,-0.00107704,0.01449507
2020-01-24,0.00272853,-0.02022530,-0.01568311,-0.01315421,-0.02311957,-0.00088379,0.01064954
2020-01-27,-0.03326821,-0.02634445,-0.01767216,-0.01577051,-0.02311957,-0.00126689,0.01103117
2020-01-28,0.00681522,-0.04339109,-0.03102705,-0.02535596,-0.02481101,-0.00226204,0.01719715
2020-01-29,0.00006673,-0.02104653,-0.01910193,-0.01643352,-0.02481101,-0.00012532,0.00958120
2020-01-30,-0.00871202,-0.02766217,-0.02105523,-0.01971049,-0.02481101,-0.00171772,0.01930013
2020-01-31,-0.00679231,-0.02815199,-0.02354822,-0.02081302,-0.02481101,-0.00243557,0.02254284
2020-02-03,0.00337298,-0.03466339,-0.02719510,-0.02404331,-0.02481101,-0.00368769,0.01370661
2020-02-04,0.01615057,-0.02787325,-0.02130943,-0.01809552,-0.02481101,-0.00085604,0.01608116
2020-02-05,0.00769827,-0.02180294,-0.01706607,-0.01543564,-0.02481101,0.00103706,0.01761015
2020-02-06,-0.00526607,-0.03067468,-0.02528361,-0.01724974,-0.02481101,0.00232773,0.01368789
2020-02-07,-0.00073899,-0.02137458,-0.01650714,-0.01482115,-0.02481101,-0.00200784,0.22766092
2020-02-10,-0.00823684,-0.02323820,-0.02097747,-0.01770840,-0.02481101,-0.00146702,0.01101878
2020-02-11,0.00690907,-0.02671776,-0.02125314,-0.01971593,-0.02481101,-0.00326360,0.01261491
2020-02-12,0.00893312,-0.02024942,-0.01779316,-0.01553923,-0.02481101,0.00023935,0.00931634
2020-02-13,-0.00293898,-0.02380683,-0.01713117,-0.01486059,-0.02481101,0.00336851,0.01509623
2020-02-14,-0.00225719,-0.02798621,-0.02145870,-0.01666808,-0.02481101,0.00010623,0.01777242
2020-02-17,0.00276176,-0.02673631,-0.02086765,-0.01823965,-0.02481101,-0.00168225,0.06009782
2020-02-18,-0.00361307,-0.02978095,-0.02158615,-0.01471587,-0.02481101,0.00147238,0.01232051
2020-02-19,0.00079931,-0.03078009,-0.02018297,-0.01661036,-0.02481101,-0.00068128,0.01094263
