date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-01-27,-0.01911559,-0.04322351,-0.02993063,-0.02601410,-0.03773546,-0.00033086,0.00088541
2021-01-28,-0.00764661,-0.04383940,-0.03054629,-0.02662955,-0.03773546,-0.00083047,0.00090158
2021-01-29,-0.01029712,-0.04378717,-0.03043854,-0.02652172,-0.03898151,-0.00077618,0.00090270
2021-02-01,0.01047222,-0.04412392,-0.03066406,-0.02674715,-0.03898151,-0.00105504,0.00083516
2021-02-02,0.01887585,-0.04312450,-0.02910931,-0.02508134,-0.04044965,0.00077745,0.00100775
2021-02-03,0.00208819,-0.04279658,-0.02933580,-0.02530713,-0.04044965,0.00078066,0.00108743
2021-02-04,0.00101867,-0.04312587,-0.02949907,-0.02541816,-0.04044965,0.00022232,0.00093591
2021-02-05,0.01112805,-0.04256925,-0.02927598,-0.02530352,-0.04044965,0.00049982,0.00086888
2021-02-08,-0.00007528,-0.04240396,-0.02911060,-0.02508237,-0.04044965,0.00100113,0.00106822
2021-02-09,-0.00325204,-0.04301461,-0.02972129,-0.02580434,-0.04044965,-0.00016673,0.00083307
2021-02-10,0.00140580,-0.04379442,-0.03016735,-0.02625035,-0.04044965,-0.00061180,0.00087570
2021-02-11,-0.00511375,-0.04273667,-0.02944336,-0.02541526,-0.04044965,0.00027786,0.00082150
2021-02-12,0.00485915,-0.04412682,-0.03061113,-0.02669416,-0.04044965,-0.00102842,0.00082668
2021-02-15,0.01045096,-0.04273693,-0.02944360,-0.02547105,-0.04044965,0.00027792,0.00094215
2021-02-16,-0.00108317,-0.04312953,-0.02978038,-0.02569618,-0.04044965,-0.00005571,0.00101388
2021-02-17,-0.00985831,-0.04340647,-0.03011307,-0.02614316,-0.04044965,-0.00044527,0.00089580
2021-02-18,-0.00351610,-0.04413318,-0.03061681,-0.02669971,-0.04044965,-0.00100306,0.00086911
2021-02-19,-0.00167734,-0.04412998,-0.03055829,-0.02664125,-0.04044965,-0.00094618,0.00085717
2021-02-22,-0.01117799,-0.04412806,-0.03055662,-0.02663962,-0.04044965,-0.00094549,0.00082323
2021-02-23,-0.00046048,-0.04424462,-0.03095115,-0.02703405,-0.04044965,-0.00128169,0.00083544
2021-02-24,0.01040473,-0.04340528,-0.03011192,-0.02619492,-0.04044965,-0.00055624,0.00087939
2021-02-25,0.01393770,-0.04324178,-0.02994831,-0.02552813,-0.04153404,-0.00033440,0.00095333
2021-02-26,-0.00963573,-0.04302347,-0.02961802,-0.02525341,-0.04153404,-0.00005590,0.00103500
2021-03-01,0.00815501,-0.04413903,-0.03062204,-0.02620163,-0.04153404,-0.00100530,0.00086959
2021-03-02,0.00309950,-0.04252138,-0.02907276,-0.02401645,-0.04273711,0.00083942,0.00107669
2021-03-03,-0.01272117,-0.04313395,-0.02946221,-0.02338952,-0.04466417,0.00019550,0.00097810
2021-03-04,0.00228894,-0.04381130,-0.03041851,-0.02445736,-0.04466417,-0.00070037,0.00094609
2021-03-05,0.00856994,-0.04196158,-0.02862491,-0.02266385,-0.04466417,0.00123066,0.00099150
2021-03-08,-0.00237266,-0.04235310,-0.02890457,-0.02288757,-0.04466417,0.00095090,0.00104216
2021-03-09,0.00032857,-0.04330264,-0.03002191,-0.02400501,-0.04466417,-0.00039125,0.00088870
2021-03-10,0.00511175,-0.04274331,-0.02940670,-0.02180557,-0.04669317,0.00027937,0.00085790
2021-03-11,0.00260199,-0.03366537,-0.02789487,-0.02017958,-0.04583667,0.00055915,0.00093042
2021-03-12,0.00342170,-0.03360790,-0.02772575,-0.02012237,-0.04583667,0.00061411,0.00088555
2021-03-15,0.00387245,-0.03293815,-0.02471677,-0.01887678,-0.04834739,0.00122891,0.00097071
2021-03-16,-0.00317653,-0.02928130,-0.02404465,-0.01815422,-0.04169588,0.00133858,0.00098946
2021-03-17,0.00375888,-0.03078636,-0.02554975,-0.01971512,-0.04169588,-0.00050174,0.00088659
2021-03-18,0.01253500,-0.02850343,-0.02311368,-0.01851243,-0.03192631,0.00083665,0.00098182
2021-03-19,-0.01444971,-0.02928646,-0.02367423,-0.01891520,-0.03192631,0.00005590,0.00127075
2021-03-22,0.00423150,-0.02985110,-0.02423825,-0.01806197,-0.03192631,-0.00050446,0.00092521
2021-03-23,0.00385556,-0.02845009,-0.02294930,-0.01682905,-0.03192631,0.00112144,0.00106222
2021-03-24,0.00123908,-0.02884312,-0.02339838,-0.01722200,-0.03192631,0.00064515,0.00104834
2021-03-25,-0.00627544,-0.02884247,-0.02339777,-0.01722145,-0.03192631,0.00056066,0.00096275
2021-03-26,0.01022108,-0.02951273,-0.02401212,-0.01789196,-0.03192631,-0.00027992,0.00093001
2021-03-29,-0.00496433,-0.02861793,-0.02311719,-0.01699696,-0.03192631,0.00140117,0.00142578
2021-03-30,0.00267757,-0.02951614,-0.02407141,-0.01795113,-0.03192631,-0.00033657,0.00093721
2021-03-31,-0.00137457,-0.02811396,-0.02144353,-0.01490216,-0.03192631,0.00157145,0.00116200
2021-04-01,0.00134710,-0.02951712,-0.02279056,-0.01619307,-0.03192631,-0.00028063,0.00097083
2021-04-06,0.00175675,-0.02878619,-0.02205977,-0.01557453,-0.03192631,0.00061659,0.00093821
2021-04-07,-0.00556446,-0.02861803,-0.01954771,-0.01474650,-0.03192631,0.00084081,0.00089049
2021-04-08,0.00031250,-0.02884213,-0.01988392,-0.01497061,-0.03192631,0.00061653,0.00102354
2021-04-09,0.00336699,-0.02867376,-0.01965952,-0.01474906,-0.03192631,0.00056034,0.00089775
2021-04-12,0.00424074,-0.02861806,-0.01949168,-0.01463441,-0.03192631,0.00078478,0.00095449
2021-04-13,0.00461327,-0.02811352,-0.01909926,-0.01429805,-0.03192631,0.00123309,0.00095692
2021-04-14,-0.00569916,-0.02788943,-0.01887511,-0.01401775,-0.03192631,0.00168309,0.00098722
2021-04-15,-0.00106879,-0.02878782,-0.01971732,-0.01491602,-0.03192631,0.00056144,0.00091316
2021-04-16,0.00879941,-0.02901215,-0.01988554,-0.01502812,-0.03192631,0.00050520,0.00088998
2021-04-19,0.00382496,-0.02715118,-0.01879127,-0.01432670,-0.03290510,0.00061847,0.00108569
2021-04-20,-0.00523929,-0.02658892,-0.01822901,-0.01387689,-0.03290510,0.00123688,0.00096850
2021-04-21,-0.00919641,-0.02754587,-0.01918591,-0.01477752,-0.03290510,0.00016882,0.00090189
2021-04-22,0.00018311,-0.02799586,-0.01957964,-0.01511498,-0.03290510,-0.00028133,0.00093474
2021-04-23,-0.00433040,-0.02748853,-0.01901616,-0.01436661,-0.03290510,0.00033735,0.00088766
2021-04-26,0.00695437,-0.02799431,-0.01963440,-0.01504108,-0.03290510,-0.00033730,0.00088422
2021-04-27,0.00113157,-0.02698350,-0.01862351,-0.01397380,-0.03290510,0.00084451,0.00105092
2021-04-28,0.00660866,-0.02788454,-0.01946824,-0.01487483,-0.03290510,-0.00011262,0.00093091
2021-04-29,0.00016307,-0.02715370,-0.01879363,-0.01414376,-0.03290510,0.00084573,0.00099334
2021-04-30,-0.00330288,-0.02749174,-0.01913168,-0.01459458,-0.03290510,0.00016911,0.00091161
2021-05-03,0.00450698,-0.02754833,-0.01918826,-0.01459478,-0.03290510,0.00011276,0.00085751
2021-05-04,-0.00588034,-0.02709732,-0.01868087,-0.01397462,-0.03290510,0.00073297,0.00088377
2021-05-05,0.00289004,-0.02754628,-0.01918630,-0.01459291,-0.03290510,0.00022516,0.00092378
2021-05-06,-0.00492170,-0.02698367,-0.01862366,-0.01397393,-0.03290510,0.00101364,0.00096404
2021-05-07,0.01211048,-0.02749000,-0.01913002,-0.01453662,-0.03290510,0.00022517,0.00089976
2021-05-10,0.00184536,-0.02709835,-0.01868176,-0.01408821,-0.03290510,0.00095966,0.00116829
2021-05-11,-0.00540164,-0.02732349,-0.01901980,-0.01436987,-0.03290510,0.00033850,0.00090996
2021-05-12,0.00390761,-0.02726772,-0.01896403,-0.01431403,-0.03290510,0.00056452,0.00096839
2021-05-13,-0.00437792,-0.02692819,-0.01851173,-0.01391825,-0.03290510,0.00107128,0.00093437
2021-05-14,0.01472715,-0.02519901,-0.01879953,-0.01405579,-0.03290510,0.00050762,0.00097006
2021-05-17,0.00773425,-0.02480620,-0.01840633,-0.01360592,-0.03290510,0.00107418,0.00116212
2021-05-18,0.01124111,-0.02480365,-0.01840428,-0.01360421,-0.03290510,0.00084548,0.00100864
2021-05-19,-0.00707474,-0.02441022,-0.01806693,-0.01332309,-0.03290510,0.00158216,0.00118431
2021-05-20,0.01288308,-0.02519920,-0.01891252,-0.01411236,-0.03290510,0.00028205,0.00103161
2021-05-21,0.00777001,-0.02446706,-0.01818025,-0.01343637,-0.03290510,0.00175285,0.00130004
2021-05-24,0.00035371,-0.02480500,-0.01840537,-0.01360512,-0.03290510,0.00101620,0.00123706
2021-05-25,0.00769026,-0.02497417,-0.01863101,-0.01388723,-0.03290510,0.00056444,0.00094517
2021-05-26,-0.00833739,-0.02463486,-0.01829181,-0.01354808,-0.03290510,0.00112781,0.00118214
2021-05-27,0.00543150,-0.02559627,-0.01925302,-0.01445271,-0.03290510,-0.00005649,0.00107057
2021-05-28,-0.00119395,-0.02463599,-0.01829275,-0.01354892,-0.03290510,0.00112970,0.00106076
2021-05-31,-0.00068781,-0.02559417,-0.01925108,-0.01450732,-0.03290510,-0.00016924,0.00100627
2021-06-01,0.00941618,-0.02570656,-0.01936349,-0.01456335,-0.03290510,-0.00022560,0.00091491
2021-06-02,0.00009372,-0.02548442,-0.01897151,-0.01411459,-0.03290510,0.00025438,0.00117924
2021-06-03,0.00075792,-0.02548416,-0.01919737,-0.01428678,-0.03290510,0.00011304,0.00098949
2021-06-04,0.00331447,-0.02514487,-0.01885951,-0.01411424,-0.03290510,0.00028255,0.00095714
2021-06-07,0.00137356,-0.02503249,-0.01874568,-0.01400180,-0.03290510,0.00033926,0.00090955
2021-06-08,-0.00189974,-0.02503140,-0.01874464,-0.01400081,-0.03290510,0.00033891,0.00087109
2021-06-09,0.00190821,-0.02482285,-0.01786992,-0.01379624,-0.03290510,0.00033870,0.00105768
2021-06-10,-0.00053393,-0.02448378,-0.01753090,-0.01345725,-0.03290510,0.00073352,0.00088808
2021-06-11,-0.00195170,-0.01959262,-0.01559023,-0.01326657,-0.00115196,0.00028205,0.00087087
2021-06-14,0.00229074,-0.01964899,-0.01564661,-0.01337654,-0.00121050,0.00022564,0.00089362
2021-06-15,-0.00396545,-0.01942337,-0.01536457,-0.01309450,-0.00096523,0.00045127,0.00085764
2021-06-16,-0.00339200,-0.01959289,-0.01553406,-0.01326398,-0.00113240,0.00033854,0.00095461
2021-06-17,0.00220866,-0.02004550,-0.01576073,-0.01283890,-0.00145919,0.00011293,0.00088031
2021-06-18,-0.01022287,-0.02021336,-0.01621097,-0.01323277,-0.00177334,-0.00005642,0.00090009
2021-06-21,0.00338494,-0.02015983,-0.01610082,-0.01317895,-0.00169118,-0.00011302,0.00090107
2021-06-22,-0.00241296,-0.01931269,-0.01531017,-0.01233172,-0.00087642,0.00062198,0.00088147
2021-06-23,-0.00098919,-0.02016010,-0.01610108,-0.01317920,-0.00168428,-0.00022608,0.00091445
2021-06-24,-0.00022378,-0.02016001,-0.01588726,-0.01255845,-0.00168921,-0.00028258,0.00089861
2021-06-25,-0.00047354,-0.02032525,-0.01610915,-0.01278046,-0.00189122,-0.00039473,0.00087374
2021-06-28,-0.00027562,-0.02015517,-0.01588274,-0.01255408,-0.00171070,-0.00022544,0.00084154
2021-06-29,0.00131712,-0.02003867,-0.01582273,-0.01249420,-0.00159175,-0.00028115,0.00077865
2021-06-30,-0.00824109,-0.02003878,-0.01576661,-0.01226937,-0.00158320,-0.00005623,0.00083899
2021-07-01,-0.00735666,-0.02004198,-0.01576958,-0.01244093,-0.00157041,-0.00016903,0.00088283
2021-07-02,0.00673192,-0.02060947,-0.01639331,-0.01278232,-0.00216838,-0.00056448,0.00087698
2021-07-07,0.00500425,-0.02027234,-0.01605614,-0.01267085,-0.00183433,-0.00028248,0.00095213
2021-07-08,-0.00895256,-0.01965176,-0.01543552,-0.01210668,-0.00121058,0.00022614,0.00092468
2021-07-09,0.00733628,-0.02016305,-0.01589011,-0.01250458,-0.00171461,-0.00028307,0.00090768
2021-07-12,0.00293676,-0.02016608,-0.01543925,-0.01199681,-0.00148741,0.00051041,0.00098164
2021-07-13,-0.00419183,-0.02005281,-0.01549608,-0.01216706,-0.00142540,0.00011344,0.00089746
2021-07-14,0.00385540,-0.01965226,-0.01543599,-0.01210714,-0.00122325,0.00028279,0.00087400
2021-07-15,0.03235138,-0.01942570,-0.01415222,-0.01082301,-0.00091120,0.00056539,0.00091875
2021-07-16,0.00025891,-0.01897758,-0.01381675,-0.01054367,-0.00054309,0.00193658,0.00197317
2021-07-19,-0.01723367,-0.02005838,-0.01484069,-0.01156765,-0.00160077,-0.00017073,0.00089062
2021-07-20,0.00620833,-0.01995052,-0.01653897,-0.01223286,-0.02636559,-0.00005713,0.00096030
2021-07-21,0.00318657,-0.01898007,-0.01568271,-0.01143365,-0.02636559,0.00108694,0.00100918
2021-07-22,0.00346166,-0.02006493,-0.01621199,-0.01189016,-0.02636559,0.00051422,0.00089250
2021-07-23,-0.00168732,-0.01897947,-0.01562501,-0.01137602,-0.02636559,0.00114293,0.00101640
2021-07-26,0.00685746,-0.01966575,-0.01636842,-0.01211940,-0.02636559,0.00017151,0.00086979
2021-07-27,-0.00189596,-0.01896397,-0.01381910,-0.01054575,-0.02636559,0.00102994,0.00101839
2021-07-28,0.00371337,-0.02005144,-0.01484933,-0.01134991,-0.02636559,0.00005723,0.00087257
2021-07-29,0.00319330,-0.01896458,-0.01381965,-0.01054624,-0.02636559,0.00085920,0.00099870
2021-07-30,0.00415098,-0.01907829,-0.01387623,-0.01060289,-0.02636559,0.00080093,0.00094689
2021-08-02,0.01135372,-0.01809764,-0.01352090,-0.01019661,-0.00048606,0.00114510,0.00108209
2021-08-03,-0.00207039,-0.01804157,-0.01340728,-0.01002543,-0.00039627,0.00154988,0.00125001
2021-08-04,0.00556313,-0.01884449,-0.01426763,-0.01082848,-0.00122772,0.00028685,0.00087808
2021-08-05,0.00417038,-0.01809921,-0.01352373,-0.01014040,-0.00051686,0.00120602,0.00109859
2021-08-06,0.00462960,-0.01815677,-0.01357983,-0.01025535,-0.00054159,0.00109139,0.00110113
2021-08-09,0.00367544,-0.01775479,-0.01317925,-0.00985330,-0.00017244,0.00178184,0.00111807
2021-08-10,-0.00427317,-0.01769737,-0.01312037,-0.00968368,-0.00008172,0.00230038,0.00114336
2021-08-11,0.01209478,-0.01884766,-0.01427066,-0.01088859,-0.00123877,0.00034509,0.00108754
2021-08-12,0.01596499,-0.01815904,-0.01358188,-0.01025717,-0.00054497,0.00144171,0.00149752
2021-08-13,0.00188373,-0.01850797,-0.01393063,-0.01049003,-0.00089932,0.00133058,0.00162472
2021-08-16,-0.00003921,-0.01850839,-0.01393102,-0.01042361,-0.00088970,0.00095498,0.00115413
2021-08-17,0.00658108,-0.01879541,-0.01416039,-0.01076885,-0.00114510,0.00046212,0.00096513
2021-08-18,0.00558563,-0.01827576,-0.01364070,-0.01024913,-0.00064205,0.00098234,0.00099929
2021-08-19,-0.01296689,-0.01792875,-0.01335153,-0.00990228,-0.00031465,0.00150107,0.00109311
2021-08-20,0.00015695,-0.01868107,-0.01410375,-0.01072106,-0.00106700,0.00144568,0.00149323
2021-08-23,0.00680355,-0.01844671,-0.01381197,-0.01048731,-0.00079576,0.00092198,0.00104301
2021-08-24,0.00239756,-0.01827455,-0.01363970,-0.01031497,-0.00062700,0.00115367,0.00103719
2021-08-25,0.00298114,-0.01850423,-0.01392712,-0.01054485,-0.00089642,0.00063379,0.00096264
2021-08-26,-0.00707915,-0.01815827,-0.01340841,-0.01002619,-0.00045647,0.00126703,0.00099212
2021-08-27,0.00110017,-0.01925460,-0.01473511,-0.01106442,-0.00167225,0.00005766,0.00110417
2021-08-30,0.00043661,-0.01867614,-0.01409908,-0.01071691,-0.00107076,0.00051811,0.00093891
2021-08-31,0.00098168,-0.01879130,-0.01421424,-0.01088963,-0.00118351,0.00023028,0.00085924
2021-09-01,0.00473898,-0.01850365,-0.01392657,-0.01060195,-0.00089682,0.00051823,0.00088563
2021-09-02,0.00062759,-0.01833168,-0.01375455,-0.01048751,-0.00071386,0.00069169,0.00091111
2021-09-03,0.00198090,-0.01867652,-0.01409944,-0.01071723,-0.00106014,0.00040312,0.00089955
2021-09-06,-0.00223654,-0.01850418,-0.01398469,-0.01054481,-0.00092183,0.00057615,0.00089279
2021-09-07,-0.00004649,-0.01925346,-0.01433060,-0.01100594,-0.00144598,0.00011525,0.00090784
2021-09-08,-0.00012397,-0.01884882,-0.01427176,-0.01094715,-0.00124002,0.00017270,0.00087448
2021-09-09,-0.00337645,-0.01890505,-0.01432949,-0.01100350,-0.00132270,0.00000000,0.00083218
2021-09-10,-0.00130707,-0.01925022,-0.01461570,-0.01123364,-0.00160214,-0.00005751,0.00089619
2021-09-13,0.00342742,-0.01936319,-0.01472880,-0.01140432,-0.00172339,-0.00034468,0.00087637
2021-09-14,0.00728204,-0.01936247,-0.01472814,-0.01105913,-0.00172589,0.00011485,0.00088158
2021-09-15,-0.00242918,-0.01878749,-0.01415323,-0.01082880,-0.00114229,0.00034433,0.00091650
2021-09-16,0.00525194,-0.01913015,-0.01455333,-0.01111431,-0.00151365,-0.00005733,0.00090884
2021-09-17,0.00250075,-0.01804087,-0.01340675,-0.01008239,-0.00040120,0.00131823,0.00107170
2021-09-20,-0.01524696,-0.01861445,-0.01398028,-0.01054123,-0.00098151,0.00068807,0.00092746
2021-09-21,0.00674505,-0.01878929,-0.01433865,-0.01165311,-0.02128078,0.00086210,0.00121548
2021-09-22,0.00016998,-0.01775498,-0.01341921,-0.00928909,-0.02128078,0.00212906,0.00108568
2021-09-23,0.01010016,-0.01884471,-0.01450911,-0.01055177,-0.02128078,0.00028690,0.00098876
2021-09-24,-0.00023711,-0.01786940,-0.01359118,-0.00957927,-0.02128078,0.00223903,0.00133015
2021-09-27,0.01153022,-0.01827108,-0.01393547,-0.00997812,-0.02128078,0.00103310,0.00110648
2021-09-29,-0.00111223,-0.01815773,-0.01376444,-0.00974940,-0.02128078,0.00184122,0.00130290
2021-09-30,0.00298586,-0.01850133,-0.01399337,-0.01003597,-0.02128078,0.00097642,0.00113985
2021-10-01,0.00378938,-0.01746755,-0.01313193,-0.00923197,-0.02128078,0.00218117,0.00102800
2021-10-04,0.00895289,-0.01769724,-0.01336157,-0.00867348,-0.02128078,0.00212540,0.00101965
2021-10-05,0.01512497,-0.01769720,-0.01341898,-0.00868213,-0.02128078,0.00252678,0.00112898
2021-10-06,0.00093180,-0.01786966,-0.01347652,-0.00890330,-0.02128078,0.00293059,0.00131300
2021-10-07,0.00197079,-0.01786956,-0.01347645,-0.00890325,-0.02128078,0.00229766,0.00118756
2021-10-08,0.00004391,-0.01775462,-0.01347640,-0.00855867,-0.02128078,0.00229697,0.00106944
2021-10-11,0.00712505,-0.01786900,-0.01353345,-0.00896036,-0.02128078,0.00143327,0.00106978
2021-10-12,-0.00102515,-0.01752627,-0.01324691,-0.00867392,-0.02128078,0.00251789,0.00113639
2021-10-13,-0.00661234,-0.01786837,-0.01353295,-0.00895998,-0.02128078,0.00223098,0.00119642
2021-10-14,-0.00247810,-0.01786771,-0.01353242,-0.00895959,-0.02128078,0.00188337,0.00124184
2021-10-15,-0.00035242,-0.01877985,-0.01450163,-0.00981480,-0.02128078,0.00074131,0.00129759
2021-10-18,-0.00533075,-0.01759614,-0.01408904,-0.00944936,-0.02128078,0.00028505,0.00100336
2021-10-19,-0.00115235,-0.01771081,-0.01414664,-0.00950693,-0.02128078,0.00065597,0.00124236
2021-10-20,-0.00579660,-0.01816341,-0.01431493,-0.00967535,-0.02128078,0.00011382,0.00104326
2021-10-21,-0.00305262,-0.01827058,-0.01482049,-0.01006773,-0.02128078,-0.00034019,0.00097085
2021-10-22,-0.00813856,-0.01872334,-0.01498176,-0.01014845,-0.02128078,-0.00056677,0.00097346
2021-10-25,0.00701941,-0.01872738,-0.01498528,-0.01009509,-0.02128078,-0.00056780,0.00097856
2021-10-26,0.00094017,-0.01827447,-0.01470262,-0.00981235,-0.02128078,0.00022729,0.00120012
2021-10-27,-0.00162719,-0.01827201,-0.01470032,-0.00986695,-0.02128078,-0.00022698,0.00089525
2021-10-29,-0.00941187,-0.01815813,-0.01469993,-0.00980984,-0.02128078,-0.00017019,0.00097888
2021-11-01,0.00508471,-0.01667529,-0.01432649,-0.00975520,-0.02128078,-0.00028428,0.00099364
2021-11-02,-0.00258425,-0.01559312,-0.01324464,-0.00867351,-0.02128078,0.00090715,0.00096470
2021-11-03,0.01819486,-0.01672555,-0.01443381,-0.00980892,-0.02128078,-0.00042487,0.00090878
2021-11-04,0.00342881,-0.01582313,-0.01353114,-0.00890292,-0.02128078,0.00102417,0.00124380
2021-11-05,0.01269803,-0.01593615,-0.01370106,-0.00901607,-0.02128078,0.00085283,0.00107516
2021-11-08,0.00883543,-0.01559598,-0.01324702,-0.00867566,-0.02128078,0.00176499,0.00134801
2021-11-09,0.00023772,-0.01525442,-0.01296239,-0.00833407,-0.02128078,0.00210689,0.00121091
2021-11-10,-0.01062249,-0.01599206,-0.01370016,-0.00907212,-0.02128078,0.00045444,0.00100063
2021-11-11,0.00020381,-0.01616472,-0.01387272,-0.00930245,-0.02128078,0.00056907,0.00104116
2021-11-12,-0.00896297,-0.01656223,-0.01409963,-0.00952944,-0.02128078,-0.00005688,0.00093345
2021-11-15,0.01317536,-0.01679049,-0.01449850,-0.01004205,-0.02128078,-0.00045521,0.00093800
2021-11-16,0.00235989,-0.01576797,-0.01336184,-0.00890813,-0.02128078,0.00094073,0.00125270
2021-11-18,-0.00486340,-0.01656690,-0.01421773,-0.00959002,-0.02128078,-0.00005704,0.00105254
2021-11-19,-0.00995244,-0.01668301,-0.01433371,-0.00987706,-0.02128078,-0.00039973,0.00102670
2021-11-22,-0.00352861,-0.01708249,-0.01461901,-0.01018190,-0.02128078,-0.00057098,0.00092296
2021-11-23,0.00459210,-0.01724977,-0.01495768,-0.01057491,-0.02128078,-0.00074100,0.00090404
2021-11-24,0.00523493,-0.01667853,-0.01432952,-0.00988983,-0.02128078,-0.00005696,0.00099256
2021-11-25,0.00251266,-0.01616539,-0.01387336,-0.00943371,-0.02128078,0.00034163,0.00104547
2021-11-26,-0.01681982,-0.01656375,-0.01393014,-0.00954744,-0.02128078,0.00011386,0.00106271
2021-11-29,0.00821419,-0.01772027,-0.01533774,-0.01065063,-0.02016554,-0.00088466,0.00092791
2021-11-30,-0.00424233,-0.01595176,-0.01356915,-0.00893903,-0.02016554,0.00137173,0.00124787
2021-12-01,0.00436704,-0.01726529,-0.01488271,-0.01025263,-0.02016554,-0.00051412,0.00099144
2021-12-02,0.00004401,-0.01595191,-0.01351212,-0.00888199,-0.02016554,0.00122918,0.00112468
2021-12-03,-0.00031548,-0.01715218,-0.01471241,-0.01002513,-0.02016554,-0.00005716,0.00108038
2021-12-06,0.00472908,-0.01715004,-0.01471326,-0.01008036,-0.02016554,-0.00028546,0.00093383
2021-12-07,0.01305302,-0.01640818,-0.01396851,-0.00933844,-0.02016554,0.00062821,0.00103841
2021-12-08,0.00832716,-0.01623867,-0.01374153,-0.00905411,-0.02016554,0.00143079,0.00142685
2021-12-09,0.00755624,-0.01595350,-0.01357072,-0.00888310,-0.02016554,0.00149059,0.00131347
2021-12-10,-0.00287760,-0.01555246,-0.01316959,-0.00842437,-0.02016554,0.00221067,0.00116227
2021-12-13,-0.00135284,-0.01629859,-0.01374354,-0.00892589,-0.02016554,0.00120539,0.00139527
2021-12-14,-0.00137608,-0.01664101,-0.01425825,-0.00944078,-0.02016554,0.00034386,0.00112124
2021-12-15,-0.00403218,-0.01704173,-0.01460169,-0.00984155,-0.02016554,-0.00028647,0.00097407
2021-12-16,0.00148894,-0.01715583,-0.01477310,-0.01001298,-0.02016554,-0.00040095,0.00091400
2021-12-17,-0.00566692,-0.01703942,-0.01414183,-0.00938176,-0.02016554,0.00028607,0.00095256
2021-12-20,0.00108566,-0.01715570,-0.01477298,-0.01001285,-0.02016554,-0.00040092,0.00101263
2021-12-21,0.01465191,-0.01704043,-0.01460048,-0.00984038,-0.02016554,-0.00011450,0.00096949
2021-12-22,0.00720405,-0.01602265,-0.01373266,-0.00948450,-0.01643348,0.00057447,0.00135811
2021-12-23,0.00202976,-0.01573631,-0.01333133,-0.00914056,-0.01643348,0.00114992,0.00123817
2021-12-27,-0.00172046,-0.01573642,-0.01338893,-0.00914065,-0.01643348,0.00034501,0.00106296
2021-12-28,-0.00132220,-0.01648283,-0.01407791,-0.00982971,-0.01643348,-0.00028733,0.00099162
2021-12-29,0.00290233,-0.01665263,-0.01430525,-0.01011459,-0.01643348,-0.00057390,0.00090380
2021-12-30,0.00068044,-0.01579159,-0.01344422,-0.00925357,-0.01643348,0.00054510,0.00107019
2022-01-03,-0.00683240,-0.01602075,-0.01367483,-0.00948276,-0.01643348,0.00011473,0.00094376
2022-01-04,0.01452348,-0.01636571,-0.01407572,-0.00982767,-0.01643348,-0.00017217,0.00094700
2022-01-05,-0.00689899,-0.01556302,-0.01310070,-0.00885255,-0.01643348,0.00149351,0.00136229
2022-01-06,0.00123246,-0.01631252,-0.01402196,-0.00983117,-0.01643348,-0.00023008,0.00107822
2022-01-07,-0.00133056,-0.01636747,-0.01407748,-0.00954205,-0.01643348,0.00017235,0.00097032
2022-01-10,-0.00403752,-0.01665490,-0.01419254,-0.01000182,-0.01643348,-0.00040220,0.00096241
2022-01-11,0.00847748,-0.01648226,-0.01413482,-0.00994411,-0.01643348,-0.00040213,0.00093337
2022-01-12,0.00657815,-0.01556395,-0.01315895,-0.00896817,-0.01643348,0.00092007,0.00110121
2022-01-13,0.00409465,-0.01556479,-0.01310212,-0.00885373,-0.01643348,0.00109365,0.00110989
2022-01-14,-0.00301403,-0.01539182,-0.01298676,-0.00879595,-0.01643348,0.00092058,0.00102849
2022-01-17,0.00302093,-0.01636948,-0.01396733,-0.00971614,-0.01643348,-0.00011504,0.00103546
2022-01-18,0.00206171,-0.01562165,-0.01327414,-0.00902584,-0.01643348,0.00057517,0.00090318
2022-01-19,-0.00972511,-0.01562042,-0.01327299,-0.00902484,-0.01643348,0.00051696,0.00084047
2022-01-20,-0.00817129,-0.01596744,-0.01227504,-0.00937153,-0.01643348,0.00028774,0.00093954
2022-01-21,-0.00561884,-0.01637255,-0.01268007,-0.00983404,-0.01643348,-0.00017288,0.00097412
2022-01-24,-0.01902311,-0.01706695,-0.01337585,-0.01052830,-0.01643348,-0.00075006,0.00097820
2022-01-25,0.00781106,-0.01822033,-0.01513559,-0.01096018,-0.01708089,-0.00104331,0.00088878
2022-01-26,0.01306504,-0.01649832,-0.01274754,-0.00990117,-0.01708089,-0.00011593,0.00113581
2022-01-27,-0.00005631,-0.01650137,-0.01275039,-0.00990392,-0.01708089,-0.00029032,0.00120036
2022-01-28,-0.00696512,-0.01667399,-0.01298112,-0.01010758,-0.01708089,-0.00052216,0.00090784
2022-01-31,0.00394768,-0.01708333,-0.01333229,-0.01045867,-0.01708089,-0.00069716,0.00096522
2022-02-01,-0.00156872,-0.01650177,-0.01275077,-0.00958678,-0.01708089,0.00005808,0.00099267
2022-02-02,0.01187356,-0.01673479,-0.01304184,-0.01016823,-0.01708089,-0.00046478,0.00090340
2022-02-03,0.00515806,-0.01639104,-0.01263966,-0.00953282,-0.01708089,0.00011653,0.00124083
2022-02-04,0.00303360,-0.01639261,-0.01264113,-0.00953402,-0.01708089,0.00017496,0.00111333
