date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2024-02-14,-0.00072372,-0.00021378,-0.00020042,-0.00018706,-0.00020710,0.00012025,0.00018647
2024-02-15,0.00040214,-0.00013370,-0.00012033,-0.00010696,-0.00012680,0.00020055,0.00018613
2024-02-16,0.00050250,-0.00045475,-0.00044137,-0.00042800,-0.00044912,-0.00012037,0.00018689
2024-02-19,0.00002012,-0.00038832,-0.00038805,-0.00034791,-0.00039834,-0.00006021,0.00018507
2024-02-20,0.00002003,-0.00029420,-0.00028083,-0.00026746,-0.00028707,0.00002675,0.00019279
2024-02-21,-0.00010042,-0.00028058,-0.00026722,-0.00024117,-0.00027320,0.00005344,0.00019082
2024-02-22,-0.00024122,-0.00028046,-0.00026710,-0.00024039,-0.00027550,0.00005342,0.00018495
2024-02-23,-0.00100555,-0.00022697,-0.00021362,-0.00020027,-0.00021972,0.00008011,0.00018752
2024-02-26,0.00094526,-0.00004009,-0.00004009,-0.00001403,-0.00004009,0.00026725,0.00019492
2024-02-27,-0.00094526,-0.00036115,-0.00034777,-0.00033440,-0.00035463,-0.00002675,0.00018390
2024-02-28,-0.00066213,-0.00012047,-0.00010708,-0.00009370,-0.00011287,0.00020078,0.00019984
2024-02-29,0.00010263,-0.00028124,-0.00022767,-0.00021428,-0.00025216,0.00009375,0.00020161
2024-03-01,-0.00044696,-0.00041501,-0.00038890,-0.00037484,-0.00041501,-0.00006694,0.00018949
2024-03-04,0.00049736,-0.00029457,-0.00028118,-0.00026779,-0.00028770,0.00002008,0.00019549
2024-03-05,0.00080083,-0.00041503,-0.00038825,-0.00036148,-0.00040043,-0.00004016,0.00018448
2024-03-06,0.00001611,-0.00046870,-0.00045531,-0.00044192,-0.00046067,-0.00012052,0.00018976
2024-03-07,-0.00022734,-0.00036155,-0.00034850,-0.00033477,-0.00036155,-0.00001339,0.00018599
2024-03-08,-0.00016694,-0.00029461,-0.00029461,-0.00026782,-0.00029461,0.00002678,0.00019846
2024-03-11,-0.00063406,-0.00033470,-0.00032131,-0.00029454,-0.00032870,0.00000000,0.00018619
2024-03-12,-0.00078963,-0.00012055,-0.00008036,-0.00006697,-0.00009822,0.00024109,0.00019173
2024-03-13,0.00050366,-0.00013396,-0.00012056,-0.00010717,-0.00012740,0.00018754,0.00019137
2024-03-14,0.00077109,-0.00045534,-0.00044195,-0.00042856,-0.00044955,-0.00010714,0.00018714
2024-03-15,0.00037621,-0.00042885,-0.00041545,-0.00038864,-0.00042234,-0.00006701,0.00019057
2024-03-18,0.00004029,-0.00036185,-0.00034844,-0.00032164,-0.00035460,-0.00004021,0.00018289
2024-03-19,-0.00052322,-0.00034835,-0.00033496,-0.00030816,-0.00034320,-0.00002680,0.00018241
2024-03-20,0.00106620,-0.00028132,-0.00026792,-0.00022773,-0.00027304,0.00005358,0.00019629
2024-03-21,-0.00030560,-0.00033509,-0.00032169,-0.00029488,-0.00032781,0.00000000,0.00019174
2024-03-22,0.00008036,-0.00028142,-0.00026801,-0.00024121,-0.00027489,0.00005360,0.00019747
2024-03-25,-0.00018500,-0.00033503,-0.00033489,-0.00030810,-0.00033968,0.00000000,0.00018478
2024-03-26,-0.00083710,-0.00034794,-0.00033456,-0.00032118,-0.00034110,-0.00003346,0.00018521
2024-03-27,0.00020128,-0.00021418,-0.00020080,-0.00016064,-0.00020916,0.00013386,0.00019624
2024-03-28,0.00068406,-0.00036143,-0.00034805,-0.00033466,-0.00035439,-0.00001339,0.00018834
2024-03-29,-0.00040837,-0.00036151,-0.00034812,-0.00032134,-0.00035461,-0.00002678,0.00018671
2024-03-31,-0.00057768,-0.00028103,-0.00028103,-0.00025426,-0.00028103,0.00002676,0.00019622
2024-04-01,0.00046301,-0.00028105,-0.00026767,-0.00022752,-0.00027340,0.00006692,0.00019249
2024-04-02,0.00000000,-0.00045511,-0.00042834,-0.00040157,-0.00044364,-0.00010708,0.00018334
2024-04-03,-0.00004030,-0.00036107,-0.00034769,-0.00033432,-0.00035275,-0.00001337,0.00018769
2024-04-04,-0.00015298,-0.00034721,-0.00033386,-0.00032050,-0.00034038,-0.00001335,0.00018810
2024-04-07,-0.00024957,-0.00035946,-0.00034615,-0.00031952,-0.00035369,-0.00002663,0.00018181
2024-04-08,0.00012681,-0.00041094,-0.00038442,-0.00034466,-0.00039882,-0.00005302,0.00018731
2024-04-09,-0.00073093,-0.00033641,-0.00031321,-0.00030161,-0.00032580,-0.00002320,0.00016060
2024-04-10,0.00092213,-0.00015910,-0.00009944,-0.00004972,-0.00013652,0.00016904,0.00017286
2024-04-11,0.00060568,-0.00039766,-0.00038771,-0.00032807,-0.00039188,-0.00008947,0.00014715
2024-04-14,-0.00001813,-0.00040717,-0.00039724,-0.00030786,-0.00040268,-0.00006952,0.00015117
2024-04-15,0.00074402,-0.00039691,-0.00031753,-0.00030761,-0.00035489,-0.00006946,0.00014449
2024-04-16,0.00017480,-0.00039699,-0.00032752,-0.00030767,-0.00036562,-0.00008932,0.00014339
2024-04-17,-0.00017480,-0.00039677,-0.00032733,-0.00031741,-0.00037296,-0.00008927,0.00014428
2024-04-18,0.00009440,-0.00022791,-0.00021800,-0.00019818,-0.00022395,0.00001982,0.00014143
2024-04-21,0.00006631,-0.00021784,-0.00020794,-0.00018814,-0.00021413,0.00002971,0.00013676
2024-04-22,-0.00080412,-0.00028718,-0.00027728,-0.00025747,-0.00028165,-0.00003961,0.00013688
2024-04-23,0.00074586,-0.00003964,-0.00002973,-0.00000991,-0.00003513,0.00022792,0.00015332
2024-04-24,-0.00002808,-0.00024797,-0.00022813,-0.00021821,-0.00023830,0.00000992,0.00014375
2024-04-25,0.00008634,-0.00028713,-0.00027723,-0.00026733,-0.00028218,-0.00003960,0.00014518
2024-04-28,0.00008040,-0.00028678,-0.00026700,-0.00025711,-0.00027765,-0.00003461,0.00013926
2024-04-29,-0.00017680,-0.00028671,-0.00027682,-0.00026693,-0.00028118,-0.00003955,0.00014160
2024-04-30,0.00011653,-0.00022719,-0.00021731,-0.00020743,-0.00022175,0.00000988,0.00013883
2024-05-01,0.00003018,-0.00026666,-0.00025679,-0.00022716,-0.00026255,0.00000000,0.00014012
2024-05-02,-0.00007436,-0.00022703,-0.00021716,-0.00019742,-0.00022225,0.00000987,0.00013527
2024-05-05,-0.00021708,-0.00021687,-0.00020701,-0.00018729,-0.00021194,0.00001972,0.00013573
2024-05-06,-0.00072192,-0.00021690,-0.00020704,-0.00018781,-0.00021267,0.00001972,0.00013907
2024-05-07,0.00087872,-0.00003945,-0.00002959,-0.00001972,-0.00003481,0.00019724,0.00016105
2024-05-08,-0.00071979,-0.00024658,-0.00023672,-0.00022686,-0.00024310,0.00000000,0.00013462
2024-05-09,0.00056903,-0.00015791,-0.00011844,-0.00010857,-0.00013638,0.00011844,0.00015609
2024-05-12,0.00042002,-0.00021692,-0.00020706,-0.00019720,-0.00021152,0.00002958,0.00013612
2024-05-13,-0.00098905,-0.00026636,-0.00025650,-0.00024663,-0.00026109,-0.00001973,0.00014360
2024-05-14,0.00075793,0.00000000,0.00000987,0.00001975,0.00000382,0.00033567,0.00017253
2024-05-15,-0.00033566,-0.00022702,-0.00021715,-0.00020728,-0.00022209,0.00000987,0.00014143
2024-05-16,-0.00022118,-0.00021713,-0.00020726,-0.00019739,-0.00021091,0.00003454,0.00014438
2024-05-19,0.00028148,-0.00015791,-0.00014804,-0.00012830,-0.00015272,0.00007896,0.00015572
2024-05-20,-0.00004218,-0.00031522,-0.00031522,-0.00028665,-0.00031522,-0.00005910,0.00013941
2024-05-21,-0.00074215,-0.00030539,-0.00028569,-0.00027584,-0.00029390,-0.00003941,0.00014288
2024-05-22,0.00000000,0.00000000,0.00000984,0.00001968,0.00000452,0.00040345,0.00018096
2024-05-23,0.00030176,-0.00028503,-0.00026537,-0.00024571,-0.00027404,-0.00001966,0.00013903
2024-05-26,0.00070168,-0.00034375,-0.00034375,-0.00032410,-0.00035899,-0.00008839,0.00013668
2024-05-27,0.00000000,-0.00030466,-0.00026535,-0.00025552,-0.00028239,-0.00001966,0.00013937
2024-05-28,-0.00009853,-0.00026498,-0.00025517,-0.00023554,-0.00026008,-0.00001963,0.00013777
2024-05-29,0.00036176,-0.00026469,-0.00025488,-0.00024508,-0.00025859,-0.00002941,0.00014119
2024-05-30,-0.00016079,-0.00031328,-0.00030349,-0.00029370,-0.00030872,-0.00007832,0.00013650
2024-06-02,0.00000000,-0.00022481,-0.00021503,-0.00020526,-0.00021958,0.00000977,0.00013919
2024-06-03,-0.00016072,-0.00021494,-0.00019540,-0.00018563,-0.00020544,0.00001954,0.00013960
2024-06-04,-0.00023724,-0.00025387,-0.00025377,-0.00022449,-0.00025726,0.00000000,0.00013557
2024-06-05,0.00037189,-0.00021462,-0.00019511,-0.00018535,-0.00020320,0.00001951,0.00014413
2024-06-06,0.00006631,-0.00032202,-0.00031226,-0.00029324,-0.00031606,-0.00007319,0.00013513
2024-06-09,-0.00007235,-0.00028297,-0.00027321,-0.00026345,-0.00027912,-0.00004879,0.00014083
2024-06-10,-0.00057093,-0.00024393,-0.00022466,-0.00021466,-0.00024002,0.00000000,0.00013396
2024-06-11,0.00000000,-0.00003906,-0.00002930,-0.00001953,-0.00003377,0.00023437,0.00018101
2024-06-12,0.00074370,-0.00026349,-0.00025373,-0.00023421,-0.00025887,-0.00000976,0.00013509
2024-06-13,0.00004024,-0.00031228,-0.00028300,-0.00027325,-0.00029695,-0.00004879,0.00013765
2024-06-16,-0.00022106,-0.00026332,-0.00025356,-0.00024381,-0.00025935,-0.00000975,0.00013416
2024-06-17,0.00006028,-0.00022428,-0.00020478,-0.00019502,-0.00021510,0.00000000,0.00013820
2024-06-18,-0.00011049,-0.00028247,-0.00027273,-0.00025325,-0.00027798,-0.00003896,0.00013272
2024-06-19,-0.00111615,-0.00026301,-0.00024352,-0.00023378,-0.00025227,-0.00002922,0.00013615
2024-06-20,0.00126680,0.00000000,0.00000975,0.00001950,0.00000441,0.00043879,0.00020506
2024-06-23,0.00012063,-0.00023437,-0.00022460,-0.00021483,-0.00022805,0.00000000,0.00013556
2024-06-24,-0.00002012,-0.00031250,-0.00028320,-0.00026367,-0.00029832,-0.00004883,0.00013258
2024-06-25,-0.00014066,-0.00026365,-0.00025389,-0.00023436,-0.00025895,-0.00001953,0.00013242
2024-06-26,-0.00052267,-0.00021484,-0.00021484,-0.00019531,-0.00021484,0.00000977,0.00013739
2024-06-27,0.00078386,-0.00004885,-0.00003908,-0.00002931,-0.00004454,0.00020519,0.00017816
2024-06-30,-0.00008028,-0.00026410,-0.00025432,-0.00024454,-0.00025944,-0.00000978,0.00013402
2024-07-01,-0.00018291,-0.00028337,-0.00027360,-0.00026383,-0.00027946,-0.00003909,0.00013795
2024-07-02,0.00016279,-0.00022455,-0.00021479,-0.00020502,-0.00021863,0.00000976,0.00013480
2024-07-03,-0.00001610,-0.00030255,-0.00029279,-0.00028303,-0.00029871,-0.00006832,0.00014054
2024-07-04,-0.00007234,-0.00031222,-0.00030246,-0.00029271,-0.00030761,-0.00007806,0.00013765
2024-07-07,-0.00015275,-0.00022429,-0.00021454,-0.00020479,-0.00021989,0.00000975,0.00013307
2024-07-08,-0.00030748,-0.00020462,-0.00019488,-0.00018513,-0.00020072,0.00002923,0.00013742
2024-07-09,-0.00030163,-0.00019494,-0.00019484,-0.00016562,-0.00019809,0.00003897,0.00015110
2024-07-10,-0.00001007,-0.00020447,-0.00020447,-0.00018500,-0.00020716,0.00001947,0.00014812
2024-07-11,0.00015687,-0.00030185,-0.00030175,-0.00028228,-0.00030523,-0.00005840,0.00013224
2024-07-14,-0.00022524,-0.00031143,-0.00030169,-0.00029196,-0.00030683,-0.00006812,0.00013089
2024-07-15,-0.00095772,-0.00032125,-0.00031152,-0.00029205,-0.00031696,-0.00007788,0.00013363
2024-07-16,0.00034215,0.00000000,0.00000974,0.00003896,0.00000500,0.00050646,0.00019244
2024-07-17,-0.00074895,-0.00024310,-0.00023338,-0.00021393,-0.00024015,-0.00000486,0.00012891
2024-07-18,0.00052956,-0.00026263,-0.00023345,-0.00021448,-0.00024916,0.00000000,0.00013582
2024-07-21,0.00041857,-0.00020437,-0.00017518,-0.00015571,-0.00019343,0.00003893,0.00013528
2024-07-22,0.00018303,-0.00031139,-0.00030166,-0.00028219,-0.00030782,-0.00005839,0.00013119
2024-07-23,0.00019710,-0.00033054,-0.00032082,-0.00030138,-0.00032493,-0.00007777,0.00013617
2024-07-24,-0.00046466,-0.00030145,-0.00028200,-0.00026255,-0.00029329,-0.00003890,0.00013523
2024-07-25,-0.00031994,-0.00018324,-0.00018315,-0.00017443,-0.00018616,0.00000872,0.00013553
2024-07-28,0.00040245,-0.00017931,-0.00017151,-0.00016372,-0.00017541,0.00001559,0.00012000
2024-07-29,0.00072811,-0.00017139,-0.00016360,-0.00015581,-0.00016719,0.00000779,0.00010999
2024-07-30,0.00037181,-0.00016352,-0.00015573,-0.00012458,-0.00015936,0.00003893,0.00011092
2024-07-31,-0.00002003,-0.00017096,-0.00016319,-0.00015542,-0.00016666,0.00003108,0.00011193
2024-08-01,-0.00041621,-0.00032658,-0.00031898,-0.00031139,-0.00032306,-0.00012152,0.00011326
2024-08-04,0.00028548,0.00000000,0.00000747,0.00002990,0.00000458,0.00035875,0.00014968
2024-08-05,0.00031759,-0.00018667,-0.00017920,-0.00016427,-0.00018255,-0.00000747,0.00010605
2024-08-06,0.00000000,-0.00016419,-0.00015673,-0.00014926,-0.00016090,0.00000746,0.00010444
2024-08-07,-0.00012055,-0.00030505,-0.00029761,-0.00029017,-0.00030189,-0.00008928,0.00011216
2024-08-08,0.00018081,-0.00031222,-0.00030478,-0.00029735,-0.00030880,-0.00010407,0.00011327
2024-08-11,0.00002012,-0.00029745,-0.00025284,-0.00024540,-0.00027706,-0.00006693,0.00011368
2024-08-12,-0.00014066,-0.00024496,-0.00023754,-0.00021527,-0.00024115,-0.00005939,0.00010352
2024-08-13,-0.00070359,-0.00030318,-0.00029578,-0.00028839,-0.00029939,-0.00008873,0.00010804
2024-08-14,0.00064734,-0.00002218,-0.00001479,-0.00000037,-0.00001789,0.00018487,0.00012165
2024-08-15,-0.00028341,-0.00015502,-0.00014764,-0.00013288,-0.00015090,0.00004429,0.00010608
2024-08-18,0.00008234,-0.00023636,-0.00020681,-0.00019943,-0.00022232,-0.00003693,0.00011012
2024-08-19,0.00021707,-0.00030040,-0.00029307,-0.00028575,-0.00029705,-0.00008792,0.00010680
2024-08-20,0.00016079,-0.00029774,-0.00029048,-0.00028322,-0.00029454,-0.00010167,0.00010431
2024-08-21,-0.00086441,-0.00034285,-0.00033571,-0.00030000,-0.00033917,-0.00014286,0.00010462
2024-08-22,0.00000000,0.00012857,0.00014285,0.00017143,0.00013496,0.00035714,0.00011294
2024-08-25,0.00082024,-0.00002120,-0.00000707,0.00000000,-0.00001460,0.00016959,0.00011434
2024-08-26,-0.00005826,-0.00014863,-0.00011324,-0.00010617,-0.00012611,0.00005308,0.00010160
2024-08-27,-0.00056091,-0.00028707,-0.00028007,-0.00027307,-0.00028357,-0.00007002,0.00010693
2024-08-28,0.00000000,-0.00002085,-0.00000695,0.00000000,-0.00001559,0.00018763,0.00011314
2024-08-29,0.00083818,-0.00022844,-0.00022151,-0.00021459,-0.00022471,-0.00005538,0.00010660
2024-09-01,-0.00033361,-0.00022774,-0.00022084,-0.00020013,-0.00022429,-0.00004831,0.00010161
2024-09-02,-0.00040399,-0.00018585,-0.00017896,-0.00017208,-0.00018189,-0.00000688,0.00010207
2024-09-03,-0.00009654,-0.00002060,-0.00000687,0.00000687,-0.00001450,0.00021286,0.00011632
2024-09-04,-0.00060535,-0.00014400,-0.00012342,-0.00010971,-0.00013299,0.00006171,0.00010902
2024-09-05,-0.00030387,-0.00008208,-0.00002873,-0.00002052,-0.00008208,0.00013679,0.00011468
2024-09-08,0.00070613,0.00000684,0.00002051,0.00011624,0.00001367,0.00033161,0.00012008
2024-09-09,0.00023932,-0.00021833,-0.00021151,-0.00015693,-0.00021508,0.00000000,0.00010538
2024-09-10,-0.00005829,-0.00032763,-0.00032081,-0.00028702,-0.00032413,-0.00012286,0.00010167
2024-09-11,0.00000403,-0.00033427,-0.00033427,-0.00032745,-0.00033427,-0.00017055,0.00010003
2024-09-12,0.00007440,-0.00025916,-0.00023870,-0.00023188,-0.00024779,-0.00006820,0.00010033
2024-09-15,0.00000000,-0.00028646,-0.00027964,-0.00027282,-0.00028294,-0.00011595,0.00009906
2024-09-16,-0.00007641,-0.00027960,-0.00027960,-0.00026596,-0.00027960,-0.00010911,0.00009804
2024-09-17,0.00003010,-0.00033339,-0.00032658,-0.00029971,-0.00032977,-0.00014628,0.00009915
2024-09-18,0.00018703,-0.00032656,-0.00030615,-0.00028642,-0.00031741,-0.00013607,0.00009801
2024-09-19,-0.00050270,-0.00032662,-0.00029940,-0.00028614,-0.00031433,-0.00012248,0.00010138
2024-09-22,0.00036197,-0.00027856,-0.00027177,-0.00026497,-0.00027494,-0.00008153,0.00010876
2024-09-23,0.00003212,-0.00007342,-0.00006675,-0.00006007,-0.00007061,0.00008677,0.00010857
2024-09-24,0.00018894,-0.00032041,-0.00031373,-0.00027368,-0.00031646,-0.00010680,0.00010362
2024-09-25,-0.00002607,-0.00026842,-0.00026842,-0.00025533,-0.00026842,-0.00008511,0.00009832
2024-09-26,0.00010648,-0.00026107,-0.00024801,-0.00021538,-0.00025567,-0.00006527,0.00009351
2024-09-29,0.00002616,-0.00030609,-0.00029306,-0.00028004,-0.00029905,-0.00013025,0.00009653
2024-09-30,0.00005827,-0.00031858,-0.00031208,-0.00030557,-0.00031570,-0.00016254,0.00009718
2024-10-01,-0.00000402,-0.00021444,-0.00020794,-0.00018844,-0.00021104,-0.00003899,0.00009502
2024-10-02,0.00006430,-0.00018841,-0.00016242,-0.00014943,-0.00017109,-0.00000650,0.00009492
2024-10-03,0.00008241,-0.00018819,-0.00018819,-0.00017521,-0.00018819,-0.00001947,0.00009608
2024-10-06,-0.00002616,-0.00018772,-0.00018125,-0.00017478,-0.00018449,-0.00002589,0.00008909
2024-10-07,0.00012667,-0.00021219,-0.00020576,-0.00018647,-0.00020826,-0.00003858,0.00009044
2024-10-08,-0.00004628,-0.00013495,-0.00012852,-0.00012209,-0.00013118,0.00002570,0.00009171
2024-10-09,-0.00019490,-0.00018630,-0.00017988,-0.00017346,-0.00018301,-0.00002249,0.00009223
2024-10-10,0.00035567,-0.00013483,-0.00012841,-0.00012199,-0.00013135,0.00002568,0.00009451
2024-10-13,-0.00060285,-0.00009623,-0.00008982,-0.00008340,-0.00009287,0.00005774,0.00009089
2024-10-14,-0.00010660,-0.00010108,-0.00010108,-0.00009476,-0.00010108,0.00006318,0.00009362
2024-10-15,0.00026734,-0.00007485,-0.00006238,-0.00005614,-0.00006986,0.00009356,0.00009084
2024-10-16,0.00005434,-0.00017927,-0.00017309,-0.00016691,-0.00017628,-0.00002473,0.00008793
2024-10-17,-0.00037594,-0.00017830,-0.00017215,-0.00016600,-0.00017608,-0.00001844,0.00008627
2024-10-20,-0.00019704,-0.00009834,-0.00007990,-0.00007376,-0.00008858,0.00007990,0.00009273
2024-10-21,0.00005025,-0.00002458,-0.00001843,-0.00001229,-0.00002190,0.00013519,0.00009742
2024-10-22,0.00004622,-0.00017822,-0.00017207,-0.00016009,-0.00017438,-0.00002458,0.00008696
2024-10-23,0.00010057,-0.00017701,-0.00017091,-0.00015900,-0.00017366,-0.00002442,0.00008546
2024-10-24,-0.00022120,-0.00013426,-0.00012815,-0.00011595,-0.00013150,0.00001221,0.00008343
2024-10-28,0.00018093,-0.00019488,-0.00017661,-0.00017052,-0.00018513,-0.00002740,0.00008931
2024-10-29,0.00000000,-0.00019931,-0.00019327,-0.00018723,-0.00019578,-0.00005436,0.00008605
2024-10-30,0.00012070,-0.00016911,-0.00016307,-0.00015703,-0.00016666,-0.00002416,0.00008569
2024-10-31,0.00007640,-0.00013779,-0.00013180,-0.00011981,-0.00013527,0.00000000,0.00008271
2024-11-01,-0.00029758,-0.00014912,-0.00013719,-0.00012526,-0.00014315,0.00000000,0.00008182
2024-11-04,0.00005830,-0.00012535,-0.00011938,-0.00010147,-0.00012181,0.00004178,0.00008607
2024-11-05,0.00028348,-0.00012445,-0.00011853,-0.00011260,-0.00012221,0.00002371,0.00008467
2024-11-06,0.00015479,-0.00012408,-0.00011817,-0.00010635,-0.00012123,0.00001773,0.00008020
2024-11-07,-0.00069765,-0.00014653,-0.00013481,-0.00012309,-0.00013978,0.00000586,0.00008076
2024-11-08,0.00074385,-0.00005275,-0.00004689,-0.00003517,-0.00005032,0.00009378,0.00008749
2024-11-11,-0.00017079,-0.00009977,-0.00009405,-0.00007630,-0.00009977,0.00005282,0.00008751
2024-11-12,0.00015066,-0.00012876,-0.00012290,-0.00011705,-0.00012500,0.00001171,0.00008476
2024-11-13,-0.00003613,-0.00007569,-0.00007569,-0.00006405,-0.00007569,0.00006987,0.00008312
2024-11-14,0.00013666,-0.00012221,-0.00011639,-0.00011057,-0.00011883,0.00001746,0.00008219
2024-11-15,-0.00009046,-0.00016204,-0.00016204,-0.00014468,-0.00016360,-0.00000579,0.00007860
2024-11-18,0.00015677,-0.00012110,-0.00011533,-0.00010957,-0.00011828,0.00001153,0.00008207
2024-11-19,-0.00009247,-0.00010384,-0.00009807,-0.00009230,-0.00010114,0.00003461,0.00008069
2024-11-20,0.00007034,-0.00012032,-0.00011459,-0.00009740,-0.00011696,0.00002292,0.00008306
2024-11-21,-0.00001198,-0.00011446,-0.00010868,-0.00010296,-0.00011297,0.00001716,0.00007726
2024-11-22,-0.00001207,-0.00011949,-0.00011380,-0.00010811,-0.00011655,0.00002276,0.00008050
2024-11-25,-0.00000402,-0.00012512,-0.00011943,-0.00010806,-0.00012271,0.00001137,0.00007806
2024-11-26,0.00000402,-0.00012507,-0.00011938,-0.00010801,-0.00012174,0.00001705,0.00007617
2024-11-27,0.00004015,-0.00013071,-0.00012502,-0.00011934,-0.00013085,-0.00000568,0.00007682
2024-11-28,-0.00001811,-0.00012453,-0.00011887,-0.00010755,-0.00012181,0.00000849,0.00007425
2024-11-29,0.00007838,-0.00011843,-0.00011279,-0.00010715,-0.00011571,0.00001128,0.00007725
2024-12-02,-0.00011853,-0.00012370,-0.00011245,-0.00010683,-0.00011712,0.00000562,0.00007297
2024-12-03,0.00017889,-0.00009561,-0.00008999,-0.00007874,-0.00009227,0.00003375,0.00007379
2024-12-04,-0.00004024,-0.00012357,-0.00011795,-0.00010672,-0.00012111,0.00000562,0.00007641
2024-12-05,-0.00008643,-0.00009542,-0.00008981,-0.00007858,-0.00009252,0.00003368,0.00007513
2024-12-06,-0.00077798,-0.00008929,-0.00008371,-0.00007283,-0.00008650,0.00003906,0.00007558
2024-12-09,-0.00136840,-0.00001678,-0.00001118,-0.00000559,-0.00001361,0.00012302,0.00008052
2024-12-10,0.00108681,-0.00002228,-0.00001671,-0.00001114,-0.00001950,0.00012255,0.00007906
2024-12-11,-0.00014888,-0.00016199,-0.00015641,-0.00012289,-0.00015954,-0.00000559,0.00008254
2024-12-12,-0.00080504,-0.00011653,-0.00009433,-0.00008323,-0.00010436,0.00003884,0.00007877
2024-12-13,0.00083123,-0.00008897,-0.00006673,-0.00006117,-0.00007785,0.00006117,0.00007784
2024-12-16,0.00071800,-0.00022660,-0.00022108,-0.00021002,-0.00022399,-0.00008290,0.00008011
2024-12-17,-0.00004621,-0.00012182,-0.00011628,-0.00010521,-0.00011893,0.00001107,0.00008033
2024-12-18,0.00020907,-0.00012577,-0.00012030,-0.00010936,-0.00012284,0.00000547,0.00007778
2024-12-19,-0.00040015,-0.00012034,-0.00011487,-0.00010393,-0.00011768,0.00001641,0.00007711
2024-12-20,0.00051871,-0.00012047,-0.00011499,-0.00010952,-0.00011722,0.00001095,0.00007568
2024-12-23,-0.00005626,-0.00011403,-0.00010317,-0.00009774,-0.00011122,0.00002172,0.00007769
2024-12-24,0.00001208,-0.00011947,-0.00011404,-0.00011404,-0.00011645,0.00000543,0.00007591
2024-12-25,-0.00067764,-0.00014106,-0.00013563,-0.00013021,-0.00013943,-0.00001085,0.00007307
2024-12-26,-0.00026349,-0.00005430,-0.00004887,-0.00004344,-0.00005281,0.00008146,0.00008031
2024-12-27,0.00052490,-0.00011944,-0.00011401,-0.00010343,-0.00011690,0.00001629,0.00008404
2024-12-30,0.00050258,-0.00015766,-0.00015223,-0.00014679,-0.00015501,-0.00001631,0.00007780
2024-12-31,-0.00037181,-0.00011894,-0.00011353,-0.00010812,-0.00011595,0.00001081,0.00007845
2025-01-02,0.00000000,-0.00015692,-0.00015151,-0.00013528,-0.00015499,-0.00000541,0.00007896
2025-01-03,0.00002004,-0.00015655,-0.00015116,-0.00014063,-0.00015406,-0.00002699,0.00007457
2025-01-06,0.00010056,-0.00012338,-0.00011801,-0.00010728,-0.00012069,0.00000536,0.00007441
2025-01-07,-0.01384982,-0.00011794,-0.00011258,-0.00010186,-0.00011518,0.00001608,0.00007255
2025-01-08,0.01275961,-0.00015010,-0.00011675,-0.00011119,-0.00013464,0.00056705,0.00040793
2025-01-09,0.00046684,-0.00016621,-0.00014328,-0.00011463,-0.00096028,0.01172617,0.00527350
2025-01-10,0.00029366,-0.00016543,-0.00015973,-0.00014860,-0.00016228,-0.00001711,0.00171669
2025-01-13,0.00023922,-0.00023351,-0.00022781,-0.00018795,-0.00023046,-0.00003417,0.00155678
2025-01-14,-0.00044847,-0.00016448,-0.00015313,-0.00014207,-0.00015881,-0.00001701,0.00008163
2025-01-15,0.00046055,-0.00015198,-0.00012384,-0.00011821,-0.00013791,0.00001126,0.00199559
2025-01-16,-0.00005627,-0.00011700,-0.00011143,-0.00010585,-0.00011444,0.00001671,0.00008028
2025-01-17,0.00026936,-0.00012137,-0.00011585,-0.00011033,-0.00011809,0.00001103,0.00007690
2025-01-20,0.00019694,-0.00021817,-0.00015817,-0.00014726,-0.00018432,-0.00001091,0.00008067
2025-01-21,-0.00013464,-0.00015825,-0.00015279,-0.00014734,-0.00015515,-0.00001091,0.00007639
2025-01-22,-0.00028142,-0.00015718,-0.00015176,-0.00014092,-0.00015439,-0.00001626,0.00007440
2025-01-23,0.00000000,-0.00008635,-0.00008095,-0.00003238,-0.00008298,0.00009175,0.00149566
2025-01-24,0.00022919,-0.00011786,-0.00011250,-0.00010206,-0.00011548,0.00001607,0.00007918
2025-01-27,0.00003211,-0.00011694,-0.00011162,-0.00010099,-0.00011488,0.00000532,0.00007224
2025-01-28,-0.00024116,-0.00017935,-0.00015298,-0.00014243,-0.00016662,-0.00002638,0.00007449
2025-01-29,0.00001812,-0.00015173,-0.00014126,-0.00013603,-0.00014710,-0.00001570,0.00007949
2025-01-30,0.00009442,-0.00012006,-0.00011484,-0.00010440,-0.00011776,0.00000522,0.00007705
2025-01-31,0.00018699,-0.00014083,-0.00011997,-0.00011475,-0.00012924,0.00000000,0.00007319
2025-02-03,0.00007829,-0.00015065,-0.00014546,-0.00014026,-0.00014778,-0.00001558,0.00007306
2025-02-04,0.00010253,-0.00017664,-0.00015067,-0.00014054,-0.00016562,-0.00002598,0.00007385
2025-02-05,0.00002213,-0.00013976,-0.00013459,-0.00012423,-0.00013709,-0.00001553,0.00007125
2025-02-06,-0.00017689,-0.00010257,-0.00009231,-0.00008205,-0.00009687,0.00002564,0.00007103
2025-02-07,-0.00235816,-0.00010673,-0.00010165,-0.00009657,-0.00010391,0.00003050,0.00007387
2025-02-10,0.00242850,0.00000000,0.00000000,0.00000504,0.00000000,0.00075126,0.00318084
2025-02-11,-0.00242850,-0.00002028,-0.00001521,-0.00001014,-0.00001755,0.00019775,0.00263845
