date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-12-09,-0.00026697,-0.00320100,-0.00192839,-0.00137316,-0.00778736,0.00008541,0.00022171
2020-12-10,-0.00090417,-0.00319214,-0.00186730,-0.00139107,-0.00778736,0.00008487,0.00021921
2020-12-11,0.00069875,-0.00309240,-0.00180034,-0.00133725,-0.00778736,0.00010376,0.00022311
2020-12-14,0.00018485,-0.00309245,-0.00181984,-0.00134377,-0.00778736,0.00010377,0.00022262
2020-12-15,-0.00086311,-0.00311187,-0.00181981,-0.00134375,-0.00778736,0.00008431,0.00021266
2020-12-16,0.00026730,-0.00309224,-0.00180019,-0.00133711,-0.00778736,0.00010369,0.00022514
2020-12-17,0.00000000,-0.00311166,-0.00180017,-0.00133709,-0.00778736,0.00010368,0.00022000
2020-12-18,0.00010271,-0.00309059,-0.00179866,-0.00132922,-0.00778736,0.00010305,0.00021117
2020-12-21,-0.00022611,-0.00309645,-0.00179861,-0.00133516,-0.00778736,0.00008355,0.00019666
2020-12-22,-0.00065803,-0.00309530,-0.00176768,-0.00128599,-0.00778736,0.00008319,0.00020736
2020-12-23,0.00096635,-0.00311653,-0.00177056,-0.00126404,-0.00778736,0.00010087,0.00019700
2020-12-24,0.00053419,-0.00311956,-0.00180539,-0.00131190,-0.00778736,0.00012470,0.00022319
2020-12-25,0.00034909,-0.00311976,-0.00182429,-0.00131268,-0.00778736,0.00010606,0.00022470
2020-12-28,-0.00008214,-0.00311931,-0.00180563,-0.00133038,-0.00778736,0.00009967,0.00021756
2020-12-29,0.00051322,-0.00344837,-0.00182957,-0.00131129,-0.00778736,0.00014302,0.00024286
2020-12-30,-0.00030792,-0.00311804,-0.00182261,-0.00128589,-0.00778736,0.00014266,0.00022470
2020-12-31,-0.00104749,-0.00364606,-0.00215740,-0.00136646,-0.00778736,0.00016743,0.00028014
2021-01-01,-0.00088410,-0.00373749,-0.00235530,-0.00137247,-0.00778736,0.00012394,0.00030181
2021-01-04,0.00071965,-0.00311703,-0.00176599,-0.00130372,-0.00778736,0.00010507,0.00022285
2021-01-05,0.00049316,-0.00311672,-0.00176714,-0.00130349,-0.00778736,0.00010496,0.00021791
2021-01-06,0.00020540,-0.00330193,-0.00182748,-0.00130965,-0.00778736,0.00010496,0.00023673
2021-01-07,0.00006160,-0.00310924,-0.00176469,-0.00130246,-0.00778736,0.00010448,0.00020230
2021-01-08,-0.00290005,-0.00310870,-0.00175226,-0.00126520,-0.00778736,0.00010426,0.00021477
2021-01-11,0.00246865,-0.00327938,-0.00173775,-0.00127538,-0.00680990,0.00012256,0.00019889
2021-01-12,0.00043140,-0.00334204,-0.00178174,-0.00130699,-0.00680990,0.00006157,0.00020587
2021-01-13,0.00030806,-0.00335112,-0.00184630,-0.00135963,-0.00680990,0.00010355,0.00021675
2021-01-14,-0.00018476,-0.00354433,-0.00185972,-0.00137362,-0.00680990,0.00001799,0.00018978
2021-01-15,0.00026690,-0.00354154,-0.00186395,-0.00137209,-0.00680990,0.00005962,0.00020942
2021-01-18,0.00034894,-0.00360424,-0.00209958,-0.00161387,-0.00680990,0.00010083,0.00030717
2021-01-19,-0.00026681,-0.00359833,-0.00206401,-0.00158423,-0.00680990,0.00014235,0.00028966
2021-01-20,0.00018470,-0.00335974,-0.00181967,-0.00134593,-0.00680990,0.00010039,0.00024428
2021-01-21,-0.00006156,-0.00335864,-0.00183637,-0.00136860,-0.00680990,0.00000000,0.00020790
2021-01-22,0.00004111,-0.00336262,-0.00180633,-0.00130930,-0.00680990,0.00012282,0.00022957
2021-01-25,0.00020522,-0.00332451,-0.00175155,-0.00129178,-0.00680990,0.00010412,0.00022557
2021-01-26,-0.00026688,-0.00332379,-0.00175084,-0.00127964,-0.00680990,0.00010384,0.00021034
2021-01-27,0.00026688,-0.00336250,-0.00175516,-0.00129571,-0.00680990,0.00006312,0.00023622
2021-01-28,0.00053335,-0.00355174,-0.00185262,-0.00133581,-0.00680990,0.00006310,0.00023789
2021-01-29,-0.00014358,-0.00336224,-0.00178933,-0.00131271,-0.00680990,0.00010320,0.00024798
2021-02-01,-0.00080035,-0.00338363,-0.00178791,-0.00132869,-0.00680990,0.00006277,0.00022423
2021-02-02,0.00047212,-0.00340512,-0.00175267,-0.00131065,-0.00680990,0.00006254,0.00023770
2021-02-03,-0.00129359,-0.00340434,-0.00177476,-0.00132712,-0.00680990,0.00006240,0.00023547
2021-02-04,0.00080100,-0.00334235,-0.00175245,-0.00131613,-0.00680990,0.00006248,0.00022850
2021-02-05,0.00032838,-0.00334212,-0.00175223,-0.00129890,-0.00680990,0.00007946,0.00023799
2021-02-08,-0.00010257,-0.00340396,-0.00178012,-0.00133251,-0.00680990,0.00010199,0.00024377
2021-02-09,0.00012312,-0.00334700,-0.00175208,-0.00129261,-0.00680990,0.00006227,0.00022106
2021-02-10,-0.00012312,-0.00366968,-0.00204589,-0.00136055,-0.00680990,0.00006227,0.00025845
2021-02-11,0.00014367,-0.00366143,-0.00183496,-0.00137622,-0.00680990,0.00006201,0.00026736
2021-02-12,0.00010255,-0.00342410,-0.00182805,-0.00133576,-0.00680990,0.00006178,0.00022763
2021-02-15,-0.00012310,-0.00342307,-0.00179415,-0.00134120,-0.00680990,0.00012347,0.00024761
2021-02-16,-0.00018478,-0.00342316,-0.00179423,-0.00133566,-0.00680990,0.00010105,0.00024579
2021-02-17,0.00020533,-0.00352411,-0.00182784,-0.00131975,-0.00680990,0.00012348,0.00025394
2021-02-18,-0.00008211,-0.00346911,-0.00185751,-0.00137234,-0.00680990,0.00006108,0.00024268
2021-02-19,0.00024620,-0.00363432,-0.00194527,-0.00146021,-0.00680990,0.00006094,0.00030308
2021-02-22,-0.00002045,-0.00362877,-0.00194526,-0.00146020,-0.00680990,0.00006094,0.00027294
2021-02-23,0.00002045,-0.00350544,-0.00189961,-0.00142021,-0.00680990,0.00003865,0.00024788
2021-02-24,-0.00010254,-0.00349825,-0.00189256,-0.00140781,-0.00680990,0.00006051,0.00023289
2021-02-25,-0.00030789,-0.00349835,-0.00185413,-0.00140789,-0.00680990,0.00006053,0.00022108
2021-02-26,0.00016423,-0.00350304,-0.00189192,-0.00135232,-0.00680990,0.00006042,0.00023495
2021-03-01,0.00016411,-0.00361107,-0.00192892,-0.00140606,-0.00680990,0.00006022,0.00025732
2021-03-02,-0.00014366,-0.00349605,-0.00188508,-0.00135128,-0.00680990,0.00010401,0.00023002
2021-03-03,0.00016420,-0.00346302,-0.00185805,-0.00135251,-0.00680990,0.00008099,0.00022068
2021-03-04,0.00018472,-0.00348385,-0.00189511,-0.00139508,-0.00680990,0.00002156,0.00020521
2021-03-05,0.00088175,-0.00347020,-0.00189767,-0.00139269,-0.00680990,0.00004283,0.00022183
2021-03-08,0.00002053,-0.00347627,-0.00182552,-0.00132934,-0.00680990,0.00006435,0.00022055
2021-03-09,0.00122914,-0.00346912,-0.00185593,-0.00137742,-0.00680990,0.00002136,0.00023380
2021-03-10,-0.00006141,-0.00357055,-0.00175714,-0.00130667,-0.00680990,0.00004271,0.00024309
2021-03-11,0.00020471,-0.00346746,-0.00155951,-0.00130401,-0.00680990,0.00006382,0.00023241
2021-03-12,-0.00086011,-0.00346741,-0.00158045,-0.00129095,-0.00680990,0.00004254,0.00023658
2021-03-15,0.00000000,-0.00356902,-0.00161813,-0.00126471,-0.00680990,0.00004259,0.00024373
2021-03-16,0.00026627,-0.00346712,-0.00158019,-0.00130666,-0.00680990,0.00004251,0.00024384
2021-03-17,0.00024580,-0.00346690,-0.00146886,-0.00124875,-0.00680990,0.00004249,0.00023087
2021-03-18,0.00002050,-0.00346829,-0.00146835,-0.00122708,-0.00680990,0.00006364,0.00022633
2021-03-19,-0.00008192,-0.00346740,-0.00150460,-0.00124758,-0.00680990,0.00004234,0.00021502
2021-03-22,-0.00036869,-0.00341951,-0.00145836,-0.00122340,-0.00680990,0.00008377,0.00021789
2021-03-23,0.00112606,-0.00344113,-0.00144932,-0.00122507,-0.00680990,0.00006216,0.00022054
2021-03-24,-0.00002049,-0.00344673,-0.00145488,-0.00122540,-0.00680990,0.00004148,0.00024386
2021-03-25,-0.00040932,-0.00344037,-0.00140727,-0.00118829,-0.00680990,0.00006203,0.00020864
2021-03-26,-0.00059388,-0.00346950,-0.00148512,-0.00122978,-0.00680990,0.00004137,0.00021951
2021-03-28,0.00051198,-0.00377701,-0.00151102,-0.00130752,-0.00680990,0.00004139,0.00023628
2021-03-29,0.00530896,-0.00348644,-0.00148441,-0.00122415,-0.00680990,0.00010328,0.00023935
2021-03-30,0.00166857,-0.00341762,-0.00140472,-0.00117495,-0.00680990,0.00012513,0.00253126
2021-03-31,-0.00018305,-0.00345566,-0.00145824,-0.00122827,-0.00680990,0.00010468,0.00025883
2021-04-01,-0.00175027,-0.00345556,-0.00145828,-0.00122819,-0.00680990,0.00008372,0.00023800
2021-04-04,0.00150628,-0.00377986,-0.00172947,-0.00131694,-0.00596663,0.00008371,0.00027309
2021-04-05,-0.00093607,-0.00345583,-0.00169316,-0.00129630,-0.00596663,0.00007331,0.00026522
2021-04-06,-0.00063130,-0.00345680,-0.00169404,-0.00121838,-0.00596663,0.00006298,0.00022484
2021-04-07,0.00152664,-0.00378159,-0.00173043,-0.00126535,-0.00596663,0.00006293,0.00023456
2021-04-08,0.00028473,-0.00345857,-0.00169441,-0.00126593,-0.00596663,0.00006305,0.00025674
2021-04-11,0.00012207,-0.00345694,-0.00169417,-0.00121848,-0.00596663,0.00006301,0.00021218
2021-04-12,-0.00014234,-0.00359317,-0.00173595,-0.00132329,-0.00596663,0.00002099,0.00022456
2021-04-13,0.00036598,-0.00346197,-0.00173070,-0.00131804,-0.00596663,0.00002099,0.00021897
2021-04-14,0.00093455,-0.00346101,-0.00172976,-0.00122296,-0.00596663,0.00006283,0.00020871
2021-04-15,0.00004067,-0.00325718,-0.00153075,-0.00114436,-0.00596663,0.00012038,0.00019307
2021-04-18,-0.02018532,-0.00259071,-0.00146319,-0.00122803,-0.00642730,0.00004184,0.00021354
2021-04-19,0.01996190,-0.00468729,-0.00173433,-0.00122041,-0.00872031,-0.00001653,0.00019291
2021-04-20,0.00046703,-0.00442621,-0.00148867,-0.00110642,-0.00872031,0.00018519,0.00539219
2021-04-21,-0.00044669,-0.00451232,-0.00155752,-0.00112727,-0.00872031,0.00008081,0.00018282
2021-04-22,0.00032490,-0.00460868,-0.00163684,-0.00118372,-0.00872031,0.00002298,0.00020064
2021-04-25,-0.00077189,-0.00470043,-0.00169416,-0.00122957,-0.00872031,0.00000000,0.00022238
2021-04-26,0.00002035,-0.00470018,-0.00164230,-0.00118923,-0.00872031,0.00000000,0.00020221
2021-04-27,0.00109665,-0.00469936,-0.00164303,-0.00118875,-0.00872031,0.00004010,0.00021201
2021-04-28,-0.00034512,-0.00460858,-0.00164380,-0.00118940,-0.00872031,0.00006317,0.00024500
2021-04-29,-0.00016248,-0.00470039,-0.00169412,-0.00122954,-0.00872031,0.00004019,0.00024006
2021-05-02,0.00004067,-0.00469956,-0.00164188,-0.00118886,-0.00872031,0.00000000,0.00020053
2021-05-03,-0.00002034,-0.00469922,-0.00169319,-0.00118866,-0.00872031,0.00002291,0.00019092
2021-05-04,0.00032493,-0.00465310,-0.00164141,-0.00114840,-0.00872031,0.00004006,0.00022675
2021-05-05,-0.00028426,-0.00460715,-0.00163555,-0.00116546,-0.00872031,0.00004005,0.00021119
2021-05-06,-0.00014216,-0.00465277,-0.00164245,-0.00118825,-0.00872031,0.00004003,0.00022769
2021-05-09,-0.00002034,-0.00465190,-0.00164050,-0.00118768,-0.00872031,0.00000000,0.00018097
2021-05-10,0.00016250,-0.00465168,-0.00164033,-0.00118754,-0.00872031,0.00003993,0.00019005
2021-05-11,0.00008114,-0.00465213,-0.00164033,-0.00116472,-0.00872031,0.00000000,0.00017280
2021-05-12,0.00020312,-0.00455422,-0.00163413,-0.00116433,-0.00872031,0.00003986,0.00018108
2021-05-13,-0.00014212,-0.00455423,-0.00162859,-0.00116434,-0.00872031,0.00003986,0.00018261
2021-05-16,-0.00062972,-0.00455355,-0.00159469,-0.00116381,-0.00872031,0.00002273,0.00018358
2021-05-17,0.00030474,-0.00454763,-0.00159350,-0.00116363,-0.00872031,0.00003975,0.00020370
2021-05-18,0.00022341,-0.00463877,-0.00163915,-0.00118653,-0.00872031,0.00002273,0.00019240
2021-05-19,0.00014214,-0.00250071,-0.00139951,-0.00108965,-0.00926633,0.00002274,0.00017621
2021-05-20,-0.00002033,-0.00253940,-0.00140435,-0.00112854,-0.00926633,0.00000000,0.00017835
2021-05-23,-0.00012180,-0.00253802,-0.00140298,-0.00108789,-0.00926633,0.00000000,0.00017056
2021-05-24,-0.00020307,-0.00250167,-0.00140055,-0.00112514,-0.00926633,-0.00003921,0.00016233
2021-05-25,-0.00046731,-0.00253521,-0.00140609,-0.00113685,-0.00926633,-0.00007840,0.00017084
2021-05-26,-0.00132164,-0.00251662,-0.00132822,-0.00099630,-0.00926633,0.00006126,0.00021539
2021-05-27,-0.00010178,-0.00249691,-0.00130930,-0.00110766,-0.00926633,0.00002235,0.00019816
2021-05-30,0.00058998,-0.00251743,-0.00133146,-0.00111308,-0.00926633,-0.00002233,0.00019233
2021-05-31,-0.00042717,-0.00247256,-0.00129776,-0.00110172,-0.00926633,0.00000279,0.00019166
2021-06-01,0.00034580,-0.00249466,-0.00129200,-0.00110154,-0.00926633,0.00000000,0.00019262
2021-06-02,0.00044738,-0.00249448,-0.00129769,-0.00110696,-0.00926633,0.00000000,0.00019299
2021-06-03,0.00022362,-0.00246067,-0.00129146,-0.00108433,-0.00926633,0.00003060,0.00018796
2021-06-06,0.00006096,-0.00245965,-0.00129046,-0.00110004,-0.00926633,0.00001109,0.00019101
2021-06-07,0.00002035,-0.00259733,-0.00139497,-0.00116584,-0.00926633,0.00000000,0.00020181
2021-06-08,0.00006095,-0.00259713,-0.00135167,-0.00112809,-0.00926633,-0.00002211,0.00019810
2021-06-09,-0.00022358,-0.00260143,-0.00143227,-0.00116471,-0.00926633,0.00003858,0.00019752
2021-06-10,-0.00008132,-0.00263146,-0.00138570,-0.00114608,-0.00926633,0.00006022,0.00022535
2021-06-13,-0.00079314,-0.00255851,-0.00133494,-0.00114461,-0.00926633,0.00005993,0.00021964
2021-06-14,0.00085411,-0.00262916,-0.00133481,-0.00110636,-0.00926633,0.00005991,0.00022560
2021-06-15,0.00030489,-0.00243333,-0.00125334,-0.00104665,-0.00926633,0.00012538,0.00020994
2021-06-16,0.00012189,-0.00255899,-0.00137835,-0.00103446,-0.00926633,0.00008183,0.00022257
2021-06-17,0.00010163,-0.00255787,-0.00137725,-0.00103898,-0.00926633,0.00003807,0.00020710
2021-06-20,0.00042655,-0.00255601,-0.00136460,-0.00096744,-0.00926633,0.00004329,0.00022617
2021-06-21,0.00022337,-0.00249652,-0.00131593,-0.00090794,-0.00926633,0.00010283,0.00022315
2021-06-22,-0.00050772,-0.00253952,-0.00132094,-0.00092383,-0.00926633,0.00008108,0.00021044
2021-06-23,-0.00012186,-0.00243561,-0.00123890,-0.00086351,-0.00926633,0.00010227,0.00019146
2021-06-24,-0.00006103,-0.00261693,-0.00130276,-0.00090560,-0.00926633,0.00004289,0.00019702
2021-06-27,-0.01957304,-0.00260324,-0.00132160,-0.00088789,-0.00926633,0.00002129,0.00019686
2021-06-28,0.02008086,-0.01363323,-0.00128694,-0.00092749,-0.00927623,0.00002238,0.00173867
2021-06-29,0.00006091,-0.01422154,-0.00121869,-0.00082366,-0.00927623,0.00019997,0.00423912
2021-06-30,-0.00008114,-0.00269390,-0.00135990,-0.00094133,-0.00927623,0.00010000,0.00023685
2021-07-01,0.00002024,-0.00269430,-0.00151882,-0.00100022,-0.00927623,0.00005884,0.00095342
2021-07-04,0.00030459,-0.00253562,-0.00131801,-0.00092894,-0.00927623,0.00001761,0.00018829
2021-07-05,-0.00052800,-0.00249261,-0.00129400,-0.00091671,-0.00927623,0.00001757,0.00018945
2021-07-06,0.00010159,-0.00249287,-0.00128251,-0.00092279,-0.00927623,0.00000000,0.00019228
2021-07-07,-0.00002034,-0.00249286,-0.00128251,-0.00091692,-0.00927623,0.00001759,0.00018388
2021-07-08,0.00040618,-0.00249278,-0.00128244,-0.00088688,-0.00927623,0.00000586,0.00018919
2021-07-11,0.00004056,-0.00249244,-0.00129384,-0.00088658,-0.00927623,0.00001756,0.00019818
2021-07-12,-0.00018268,-0.00253288,-0.00135140,-0.00092667,-0.00927623,0.00004086,0.00020067
2021-07-13,0.00020301,-0.00253185,-0.00131675,-0.00092035,-0.00927623,-0.00001748,0.00018310
2021-07-14,0.00006089,-0.00249091,-0.00128078,-0.00088526,-0.00927623,0.00004077,0.00019181
2021-07-15,0.00004056,-0.00249086,-0.00127491,-0.00086774,-0.00927623,0.00004077,0.00018144
2021-07-18,-0.00016233,-0.00252425,-0.00127951,-0.00085502,-0.00927623,0.00008116,0.00018233
2021-07-19,-0.00036551,-0.00246035,-0.00127938,-0.00085491,-0.00927623,0.00008112,0.00018516
2021-07-20,-0.00018285,-0.00249531,-0.00128535,-0.00088405,-0.00927623,0.00010436,0.00020055
2021-07-21,-0.00014220,-0.00246058,-0.00127960,-0.00086670,-0.00927623,0.00008119,0.00019758
2021-07-22,-0.00036576,-0.00264464,-0.00134894,-0.00085434,-0.00927623,0.00008092,0.00020670
2021-07-25,-0.00038616,-0.00264987,-0.00142850,-0.00095798,-0.00927623,0.00006350,0.00021743
2021-07-26,-0.00063044,-0.00269579,-0.00147445,-0.00103859,-0.00927623,0.00006347,0.00023755
2021-07-27,0.00000000,-0.00264334,-0.00146234,-0.00088541,-0.00927623,0.00006339,0.00022392
2021-07-28,0.00067106,-0.00256201,-0.00138108,-0.00095403,-0.00927623,0.00004028,0.00021006
2021-07-29,-0.00046766,-0.00255512,-0.00128243,-0.00085062,-0.00927623,0.00008030,0.00020255
2021-08-01,-0.00097685,-0.00255404,-0.00132739,-0.00088911,-0.00927623,0.00004003,0.00020142
2021-08-02,0.00079372,-0.00255400,-0.00132164,-0.00086903,-0.00927623,0.00007148,0.00020706
2021-08-03,0.00000000,-0.00255405,-0.00128164,-0.00084619,-0.00927623,0.00012296,0.00022070
2021-08-04,-0.00004065,-0.00255345,-0.00132117,-0.00086866,-0.00927623,0.00006281,0.00020269
2021-08-05,-0.00085482,-0.00259840,-0.00137762,-0.00093093,-0.00927623,0.00002280,0.00020606
2021-08-08,-0.00016293,-0.00281996,-0.00137720,-0.00093057,-0.00927623,0.00003985,0.00022618
2021-08-09,0.00012215,-0.00281942,-0.00137689,-0.00093599,-0.00927623,0.00000000,0.00023029
2021-08-10,0.00040723,-0.00259709,-0.00141055,-0.00097539,-0.00927623,0.00000000,0.00019844
2021-08-11,0.00016275,-0.00259137,-0.00137642,-0.00092991,-0.00927623,0.00002272,0.00020119
2021-08-12,-0.00209827,-0.00255076,-0.00136991,-0.00092920,-0.00927623,0.00002267,0.00017336
2021-08-15,0.00089687,-0.00282509,-0.00165576,-0.00092632,-0.00807990,0.00000000,0.00021788
2021-08-16,0.00136422,-0.00245542,-0.00126903,-0.00088656,-0.00807990,0.00007965,0.00020974
2021-08-17,0.00160621,-0.00245543,-0.00126903,-0.00086381,-0.00807990,0.00010241,0.00022524
2021-08-18,0.00006093,-0.00245556,-0.00127484,-0.00090375,-0.00807990,0.00010246,0.00146609
2021-08-19,0.00129925,-0.00255215,-0.00133176,-0.00090932,-0.00807990,0.00003983,0.00020813
2021-08-22,0.00060839,-0.00255287,-0.00129232,-0.00088701,-0.00807990,0.00010262,0.00026818
2021-08-23,-0.00087223,-0.00249506,-0.00129162,-0.00088073,-0.00807990,0.00012509,0.00023959
2021-08-24,0.00012182,-0.00245519,-0.00127450,-0.00089866,-0.00807990,0.00006253,0.00020363
2021-08-25,-0.00044651,-0.00255164,-0.00129142,-0.00091587,-0.00807990,0.00006250,0.00021420
2021-08-26,0.00103468,-0.00245456,-0.00126823,-0.00089812,-0.00807990,0.00006238,0.00018732
2021-08-29,0.00040555,-0.00245491,-0.00125152,-0.00089275,-0.00807990,0.00012493,0.00019934
2021-08-30,0.00002020,-0.00245433,-0.00126803,-0.00089793,-0.00807990,0.00006233,0.00020174
2021-08-31,-0.00034463,-0.00259566,-0.00129048,-0.00090341,-0.00807990,0.00003963,0.00019930
2021-09-01,0.00012172,-0.00264006,-0.00137471,-0.00090295,-0.00807990,0.00002260,0.00020697
2021-09-02,0.00089162,-0.00263969,-0.00137443,-0.00093664,-0.00807990,0.00002258,0.00021475
2021-09-05,0.00115395,-0.00245386,-0.00125063,-0.00087491,-0.00807990,0.00008484,0.00021724
2021-09-06,0.00022255,-0.00242039,-0.00125109,-0.00085831,-0.00807990,0.00010202,0.00019510
2021-09-07,0.00082898,-0.00242046,-0.00125115,-0.00088104,-0.00807990,0.00003118,0.00019562
2021-09-08,-0.00068739,-0.00241438,-0.00124508,-0.00087501,-0.00807990,0.00007923,0.00020135
2021-09-09,-0.00030345,-0.00242008,-0.00125092,-0.00089202,-0.00807990,0.00003962,0.00018211
2021-09-12,-0.00058691,-0.00253744,-0.00129490,-0.00090235,-0.00807990,0.00000000,0.00018985
2021-09-13,0.00113298,-0.00249761,-0.00129457,-0.00090206,-0.00807990,0.00003940,0.00021407
2021-09-14,0.00008089,-0.00245845,-0.00127227,-0.00089664,-0.00807990,0.00006197,0.00020966
2021-09-15,0.00000000,-0.00254620,-0.00133413,-0.00096976,-0.00807990,-0.00002253,0.00020027
2021-09-16,0.00000000,-0.00249759,-0.00132832,-0.00093582,-0.00807990,-0.00002251,0.00017889
2021-09-19,0.00010113,-0.00249041,-0.00132117,-0.00091767,-0.00807990,0.00000000,0.00017575
2021-09-20,0.00004039,-0.00253296,-0.00131883,-0.00090524,-0.00807990,0.00000000,0.00018468
2021-09-21,-0.00012127,-0.00249336,-0.00128487,-0.00088802,-0.00807990,0.00000000,0.00016558
2021-09-22,0.00032340,-0.00249326,-0.00130143,-0.00090458,-0.00807990,0.00000000,0.00018043
2021-09-23,0.00000000,-0.00248225,-0.00129586,-0.00089901,-0.00807990,0.00002220,0.00018046
2021-09-26,0.00002024,-0.00249870,-0.00130687,-0.00088229,-0.00807990,0.00000000,0.00015942
2021-09-27,-0.00038413,-0.00249856,-0.00130675,-0.00092655,-0.00807990,0.00000000,0.00016065
2021-09-28,0.00024264,-0.00252605,-0.00131762,-0.00092081,-0.00807990,0.00000000,0.00018049
2021-09-29,-0.00056616,-0.00247628,-0.00127893,-0.00089873,-0.00807990,0.00002217,0.00018784
2021-09-30,0.00040440,-0.00247030,-0.00128400,-0.00088168,-0.00807990,0.00003874,0.00018705
2021-10-03,-0.00052574,-0.00247570,-0.00129493,-0.00090369,-0.00807990,0.00003872,0.00018779
2021-10-04,0.00131392,-0.00247581,-0.00128403,-0.00090385,-0.00807990,0.00003874,0.00018983
2021-10-05,-0.00159715,-0.00245403,-0.00125668,-0.00087095,-0.00807990,0.00008313,0.00022292
2021-10-06,0.00016179,-0.00246041,-0.00154376,-0.00091557,-0.00715379,0.00006107,0.00020973
2021-10-07,0.00042475,-0.00247091,-0.00154906,-0.00091534,-0.00715379,0.00003883,0.00019702
2021-10-10,0.00018204,-0.00245379,-0.00154303,-0.00091491,-0.00715379,0.00003876,0.00019042
2021-10-11,0.00020215,-0.00245376,-0.00154300,-0.00091488,-0.00715379,0.00003875,0.00017669
2021-10-12,0.00016173,-0.00245903,-0.00154274,-0.00091463,-0.00715379,0.00003042,0.00017747
2021-10-13,-0.00014149,-0.00249163,-0.00154775,-0.00093072,-0.00715379,0.00003864,0.00018282
2021-10-14,-0.00002024,-0.00251886,-0.00154745,-0.00093071,-0.00715379,0.00003860,0.00019389
2021-10-17,-0.00038418,-0.00251327,-0.00156944,-0.00093589,-0.00715379,0.00002205,0.00019233
2021-10-18,0.00008090,-0.00255517,-0.00133835,-0.00093059,-0.00801735,0.00000000,0.00019929
2021-10-19,0.00016178,-0.00251621,-0.00132147,-0.00090824,-0.00801735,0.00002205,0.00018341
2021-10-20,-0.00076853,-0.00251073,-0.00131594,-0.00090271,-0.00801735,0.00002204,0.00018337
2021-10-21,0.00030337,-0.00259339,-0.00133803,-0.00088704,-0.00801735,0.00006063,0.00019906
2021-10-24,0.00010117,-0.00251083,-0.00128296,-0.00090280,-0.00801735,0.00003859,0.00019835
2021-10-25,0.00014156,-0.00251627,-0.00128377,-0.00089727,-0.00801735,0.00002205,0.00017735
2021-10-26,-0.00010115,-0.00245621,-0.00127740,-0.00087116,-0.00801735,0.00002205,0.00017389
2021-10-27,0.00032358,-0.00250958,-0.00132041,-0.00088155,-0.00801735,0.00002197,0.00019070
2021-10-28,-0.00006064,-0.00250964,-0.00128201,-0.00087034,-0.00801735,0.00003845,0.00019126
2021-11-01,0.00016176,-0.00255389,-0.00134237,-0.00089225,-0.00801735,0.00002197,0.00019562
2021-11-02,-0.00012137,-0.00255348,-0.00133685,-0.00089223,-0.00801735,0.00003844,0.00020045
2021-11-03,0.00036386,-0.00282138,-0.00141847,-0.00094655,-0.00801735,0.00003837,0.00023005
2021-11-04,-0.00040426,-0.00259121,-0.00138563,-0.00095207,-0.00801735,0.00003838,0.00020963
2021-11-05,0.00020215,-0.00263384,-0.00141741,-0.00095117,-0.00801735,0.00006014,0.00021942
2021-11-08,-0.00002024,-0.00263391,-0.00141747,-0.00098403,-0.00801735,0.00003828,0.00022415
2021-11-09,-0.00022240,-0.00258910,-0.00137823,-0.00086573,-0.00801735,0.00008180,0.00019821
2021-11-10,0.00024264,-0.00263235,-0.00141607,-0.00098540,-0.00801735,0.00005994,0.00022442
2021-11-11,0.00004039,-0.00258866,-0.00138328,-0.00097987,-0.00801735,0.00005992,0.00022050
2021-11-12,-0.00109206,-0.00263167,-0.00138281,-0.00098485,-0.00801735,0.00003809,0.00022169
2021-11-15,0.00086977,-0.00263200,-0.00137763,-0.00086815,-0.00801735,0.00008167,0.00020575
2021-11-16,0.00020214,-0.00249294,-0.00126092,-0.00084965,-0.00801735,0.00010247,0.00019975
2021-11-17,-0.00012136,-0.00255092,-0.00131912,-0.00086494,-0.00801735,0.00008060,0.00020038
2021-11-18,0.00006073,-0.00254949,-0.00136074,-0.00086655,-0.00801735,0.00002141,0.00019561
2021-11-19,0.00004039,-0.00260137,-0.00135938,-0.00084959,-0.00801735,0.00004265,0.00019241
2021-11-22,0.00002024,-0.00261184,-0.00142317,-0.00090810,-0.00801735,0.00004263,0.00018867
2021-11-23,-0.00006063,-0.00261186,-0.00142319,-0.00090812,-0.00801735,0.00004263,0.00018692
2021-11-24,0.00002015,-0.00259513,-0.00125744,-0.00084367,-0.00801735,0.00004254,0.00017415
2021-11-25,0.00002024,-0.00259426,-0.00135787,-0.00084859,-0.00801735,0.00002123,0.00017079
2021-11-26,-0.00024264,-0.00247736,-0.00125692,-0.00083366,-0.00801735,0.00002122,0.00014213
2021-11-29,0.00004049,-0.00259416,-0.00129941,-0.00083370,-0.00801735,0.00004245,0.00016865
2021-11-30,0.00022239,-0.00260979,-0.00142119,-0.00095658,-0.00801735,0.00002121,0.00017148
2021-12-01,0.00000000,-0.00260951,-0.00142092,-0.00096011,-0.00801735,0.00002120,0.00018150
2021-12-02,-0.00042458,-0.00259290,-0.00138318,-0.00088011,-0.00801735,0.00000000,0.00015883
2021-12-03,0.00040434,-0.00269167,-0.00143594,-0.00100566,-0.00801735,0.00002109,0.00021793
2021-12-06,-0.00008087,-0.00269544,-0.00142287,-0.00096239,-0.00801735,0.00002103,0.00020627
2021-12-07,-0.00032346,-0.00269476,-0.00142233,-0.00099866,-0.00801735,0.00000000,0.00021493
2021-12-08,0.00000000,-0.00259290,-0.00141498,-0.00093911,-0.00801735,0.00003134,0.00022407
