date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-07,-0.00133056,-0.00166609,-0.00166609,-0.00126393,-0.00166609,0.00017235,0.00097032
2022-01-10,-0.00403752,-0.00195352,-0.00178115,-0.00172370,-0.00189607,-0.00040220,0.00096241
2022-01-11,0.00847748,-0.00178088,-0.00172343,-0.00166599,-0.00175731,-0.00040213,0.00093337
2022-01-12,0.00657815,-0.00086257,-0.00074756,-0.00069005,-0.00081029,0.00092007,0.00110121
2022-01-13,0.00409465,-0.00086341,-0.00069073,-0.00057561,-0.00078283,0.00109365,0.00110989
2022-01-14,-0.00301403,-0.00069044,-0.00057537,-0.00051783,-0.00062331,0.00092058,0.00102849
2022-01-17,0.00302093,-0.00166810,-0.00155594,-0.00143802,-0.00166810,-0.00011504,0.00103546
2022-01-18,0.00206171,-0.00092027,-0.00086275,-0.00074772,-0.00088715,0.00057517,0.00090318
2022-01-19,-0.00972511,-0.00091904,-0.00086160,-0.00074672,-0.00088713,0.00051696,0.00084047
2022-01-20,-0.00817129,-0.00126606,-0.00120851,-0.00109341,-0.00123789,0.00028774,0.00093954
2022-01-21,-0.00561884,-0.00167117,-0.00161354,-0.00155592,-0.00163412,-0.00017288,0.00097412
2022-01-24,-0.01902311,-0.00236557,-0.00230932,-0.00225018,-0.00236557,-0.00075006,0.00097820
2022-01-25,0.00781106,-0.00284013,-0.00272420,-0.00260828,-0.00276899,-0.00104331,0.00088878
2022-01-26,0.01306504,-0.00179694,-0.00168101,-0.00162305,-0.00174921,-0.00011593,0.00113581
2022-01-27,-0.00005631,-0.00179999,-0.00168386,-0.00162580,-0.00174193,-0.00029032,0.00120036
2022-01-28,-0.00696512,-0.00197261,-0.00191459,-0.00185657,-0.00193920,-0.00052216,0.00090784
2022-01-31,0.00394768,-0.00238195,-0.00226576,-0.00220766,-0.00232791,-0.00069716,0.00096522
2022-02-01,-0.00156872,-0.00180039,-0.00168424,-0.00133577,-0.00175454,0.00005808,0.00099267
2022-02-02,0.01187356,-0.00203341,-0.00197531,-0.00191722,-0.00199924,-0.00046478,0.00090340
2022-02-03,0.00515806,-0.00168966,-0.00157313,-0.00128181,-0.00163787,0.00011653,0.00124083
2022-02-04,0.00303360,-0.00169123,-0.00157460,-0.00128301,-0.00163125,0.00017496,0.00111333
2022-02-07,-0.00088067,-0.00169201,-0.00157532,-0.00134194,-0.00163896,0.00005835,0.00106526
2022-02-08,0.01523594,-0.00197972,-0.00197972,-0.00180504,-0.00197972,-0.00052404,0.00101123
2022-02-09,0.01229109,-0.00128439,-0.00110924,-0.00087572,-0.00118368,0.00128439,0.00147335
2022-02-10,-0.00276420,-0.00046770,-0.00035077,-0.00029231,-0.00040496,0.00216311,0.00141895
2022-02-11,-0.00622539,-0.00169240,-0.00163404,-0.00151733,-0.00166505,-0.00023344,0.00117748
2022-02-14,-0.01422472,-0.00180232,-0.00174418,-0.00168604,-0.00176829,-0.00029070,0.00121329
2022-02-15,0.00361305,-0.00238681,-0.00232859,-0.00221216,-0.00236071,-0.00075679,0.00100277
2022-02-16,-0.00269476,-0.00057961,-0.00057961,-0.00040572,-0.00057961,0.00127513,0.00109198
2022-02-17,-0.00720319,-0.00191313,-0.00179718,-0.00173921,-0.00184652,-0.00049277,0.00100446
2022-02-18,-0.00270766,-0.00196888,-0.00191097,-0.00179515,-0.00194716,-0.00046327,0.00096796
2022-02-21,-0.02277752,-0.00237310,-0.00237310,-0.00226023,-0.00237310,-0.00092609,0.00092684
2022-02-22,-0.00383647,-0.00272763,-0.00272763,-0.00243746,-0.00272763,-0.00110266,0.00096321
2022-02-23,0.00595913,-0.00237573,-0.00231779,-0.00225984,-0.00234899,-0.00057945,0.00099959
2022-02-24,-0.04888480,-0.00168142,-0.00156546,-0.00127556,-0.00161290,0.00034788,0.00107551
2022-02-25,0.03257914,-0.00275772,-0.00228832,-0.00217097,-0.00251282,-0.00029337,0.00149466
2022-02-28,-0.02138185,-0.00200908,-0.00183181,-0.00177272,-0.00190454,-0.00011818,0.00308740
2022-03-01,-0.00251533,-0.00278906,-0.00243301,-0.00237367,-0.00264143,-0.00023737,0.00121095
2022-03-02,-0.01983981,-0.00249323,-0.00243387,-0.00237451,-0.00246421,-0.00071235,0.00100685
2022-03-03,0.03036196,-0.00292195,-0.00280269,-0.00274305,-0.00286503,-0.00143116,0.00106946
2022-03-04,-0.04355792,-0.00257979,-0.00251979,-0.00245980,-0.00255056,-0.00011999,0.00203671
2022-03-07,-0.06002953,-0.00666730,-0.00436405,-0.00430344,-0.00545810,-0.00187897,0.00139937
2022-03-08,0.02536577,-0.12557644,-0.12557644,-0.12557644,-0.12557645,-0.00656729,0.03402840
2022-03-09,0.02460677,-0.00437701,-0.00431536,-0.00296527,-0.00435235,-0.00018494,0.00201281
2022-03-10,-0.00696115,-0.00439474,-0.00290919,-0.00266160,-0.00349650,-0.00024759,0.00160630
2022-03-11,0.01432721,-0.00289468,-0.00264833,-0.00258674,-0.00275919,-0.00049271,0.00117790
2022-03-14,0.00954262,-0.00258547,-0.00252392,-0.00240080,-0.00254721,0.00018468,0.00188654
2022-03-15,-0.00988045,-0.00190863,-0.00178549,-0.00172392,-0.00183982,0.00006157,0.00121582
2022-03-16,0.00494097,-0.00251279,-0.00226764,-0.00220636,-0.00239022,-0.00042901,0.00111491
2022-03-17,0.00398094,-0.00073194,-0.00067094,-0.00048796,-0.00070367,0.00097592,0.00145373
2022-03-18,0.00983834,-0.00176711,-0.00109683,-0.00097496,-0.00142239,0.00042654,0.00120853
2022-03-21,0.00853266,-0.00176021,-0.00163882,-0.00133533,-0.00169594,0.00024279,0.00139380
2022-03-22,0.01262343,-0.00097213,-0.00091137,-0.00072910,-0.00094101,0.00127592,0.00177089
2022-03-23,-0.01107779,-0.00097122,-0.00091052,-0.00072842,-0.00093244,0.00145683,0.00190819
2022-03-24,0.00681850,-0.00175313,-0.00169268,-0.00163223,-0.00171392,-0.00012091,0.00151634
2022-03-25,-0.00221073,-0.00047837,-0.00047837,-0.00035878,-0.00047837,0.00203307,0.00169677
2022-03-28,-0.00079498,-0.00197395,-0.00191413,-0.00185431,-0.00193876,-0.00047853,0.00098568
2022-03-29,0.01767389,-0.00195978,-0.00190039,-0.00178162,-0.00193521,-0.00047510,0.00096903
2022-03-30,-0.00359928,-0.00181263,-0.00169568,-0.00163721,-0.00175273,-0.00011694,0.00165811
2022-03-31,0.00208653,-0.00198421,-0.00198421,-0.00186749,-0.00198421,-0.00058359,0.00099185
2022-04-01,0.00438580,-0.00177421,-0.00166260,-0.00154528,-0.00177421,-0.00022893,0.00103425
2022-04-04,-0.00044427,-0.00176260,-0.00176260,-0.00164888,-0.00176260,-0.00011372,0.00102474
2022-04-05,-0.00622595,-0.00190076,-0.00184485,-0.00178895,-0.00187520,-0.00050314,0.00092346
2022-04-06,-0.02243854,-0.00189072,-0.00183511,-0.00177950,-0.00186667,-0.00055609,0.00105440
2022-04-07,0.00997304,-0.00226911,-0.00221377,-0.00215842,-0.00224298,-0.00066413,0.00146210
2022-04-08,0.01167351,-0.00171979,-0.00166431,-0.00160883,-0.00169264,-0.00005548,0.00142600
2022-04-11,-0.00435240,-0.00169226,-0.00158308,-0.00152849,-0.00163767,-0.00016377,0.00162384
2022-04-12,0.00044935,-0.00201356,-0.00179588,-0.00168703,-0.00190096,-0.00054420,0.00107201
2022-04-13,0.00900326,-0.00168388,-0.00157524,-0.00152092,-0.00164438,-0.00027159,0.00091163
2022-04-14,0.00420253,-0.00167647,-0.00156831,-0.00146015,-0.00162485,-0.00010816,0.00130665
2022-04-19,-0.00943479,-0.00102487,-0.00097093,-0.00086305,-0.00100155,0.00048547,0.00123922
2022-04-20,0.00507898,-0.00155785,-0.00145041,-0.00118182,-0.00149946,0.00026859,0.00147562
2022-04-21,0.01207378,-0.00042751,-0.00037407,-0.00032063,-0.00040308,0.00176349,0.00155993
2022-04-22,-0.00507586,-0.00101506,-0.00053424,-0.00048082,-0.00076974,0.00208354,0.00169781
2022-04-25,-0.01262732,-0.00165468,-0.00154793,-0.00149455,-0.00159219,-0.00016013,0.00106669
2022-04-26,0.00723408,-0.00153553,-0.00153553,-0.00100604,-0.00153553,0.00116488,0.00180986
2022-04-27,-0.00389947,-0.00042268,-0.00036985,-0.00026418,-0.00039386,0.00290593,0.00152117
2022-04-28,0.00060710,-0.00163567,-0.00158291,-0.00153014,-0.00161014,-0.00031658,0.00131554
2022-04-29,-0.02513821,-0.00099862,-0.00094606,-0.00084094,-0.00097543,0.00068327,0.00109555
2022-05-02,-0.01262406,-0.00195217,-0.00153008,-0.00147732,-0.00174683,0.00042209,0.00216961
2022-05-03,0.00952996,-0.00215360,-0.00210108,-0.00199865,-0.00212384,-0.00031516,0.00127853
2022-05-04,-0.00538487,-0.00162228,-0.00162228,-0.00146528,-0.00162228,0.00094197,0.00177698
2022-05-05,-0.00293844,-0.00162105,-0.00151647,-0.00146418,-0.00157004,-0.00031375,0.00087664
2022-05-06,-0.00961766,-0.00161991,-0.00156766,-0.00151540,-0.00159088,-0.00031353,0.00089051
2022-05-09,-0.00197765,-0.00208443,-0.00203232,-0.00192810,-0.00205675,-0.00080772,0.00088704
2022-05-10,-0.00419049,-0.00213478,-0.00208271,-0.00197857,-0.00211915,-0.00080705,0.00081969
2022-05-11,0.00066242,-0.00212272,-0.00207224,-0.00201918,-0.00212272,-0.00077661,0.00085448
2022-05-12,-0.01490220,-0.00201740,-0.00196567,-0.00170703,-0.00199249,-0.00031037,0.00088359
2022-05-13,0.01352295,-0.00212451,-0.00207270,-0.00202088,-0.00209708,-0.00088090,0.00087795
2022-05-16,0.00036233,-0.00202337,-0.00197278,-0.00191960,-0.00202337,-0.00046693,0.00105952
2022-05-17,0.00959632,-0.00170319,-0.00165158,-0.00159996,-0.00168366,-0.00036128,0.00080394
2022-05-18,0.02203218,-0.00159878,-0.00149563,-0.00118619,-0.00154221,0.00005157,0.00084009
2022-05-19,0.00387577,-0.00056892,-0.00051720,-0.00046548,-0.00054594,0.00284462,0.00216074
2022-05-20,-0.00043155,-0.00149512,-0.00149512,-0.00097956,-0.00149512,0.00046400,0.00139797
2022-05-23,-0.01573690,-0.00159659,-0.00149358,-0.00144208,-0.00154067,-0.00020601,0.00083520
2022-05-24,-0.01076301,-0.00190873,-0.00170238,-0.00149603,-0.00181493,-0.00030952,0.00089267
2022-05-25,0.00296835,-0.00211834,-0.00206667,-0.00201501,-0.00208935,-0.00036167,0.00127629
2022-05-26,-0.00141821,-0.00149739,-0.00077451,-0.00061961,-0.00109343,0.00072288,0.00129347
2022-05-27,-0.00019077,-0.00190586,-0.00169983,-0.00159681,-0.00180775,-0.00036057,0.00081844
2022-05-30,0.00754210,-0.00158531,-0.00148303,-0.00143189,-0.00152584,-0.00025569,0.00083268
2022-05-31,-0.00788558,-0.00148208,-0.00137987,-0.00112434,-0.00142842,0.00020443,0.00107380
2022-06-01,0.00828694,-0.00158209,-0.00148002,-0.00142899,-0.00153446,-0.00035725,0.00079584
2022-06-02,0.00486406,-0.00076492,-0.00061193,-0.00056094,-0.00067597,0.00112188,0.00128874
2022-06-03,0.00214504,-0.00096721,-0.00096721,-0.00091631,-0.00096721,0.00071268,0.00119011
2022-06-06,-0.00113592,-0.00096503,-0.00091424,-0.00081266,-0.00094195,0.00050791,0.00117855
2022-06-07,0.00491055,-0.00157131,-0.00146994,-0.00136856,-0.00152063,-0.00030413,0.00089114
2022-06-08,0.00742499,-0.00096286,-0.00096286,-0.00081083,-0.00096286,0.00091218,0.00110175
2022-06-09,0.00001487,-0.00095903,-0.00090856,-0.00080761,-0.00093311,0.00090856,0.00117246
2022-06-10,-0.02238888,-0.00146104,-0.00141066,-0.00131242,-0.00143203,-0.00020152,0.00089756
2022-06-13,-0.01590175,-0.00192333,-0.00187271,-0.00167026,-0.00189151,-0.00040491,0.00099490
2022-06-14,-0.00320317,-0.00238499,-0.00208052,-0.00202977,-0.00223275,-0.00086265,0.00087637
2022-06-15,0.01207038,-0.00237811,-0.00207452,-0.00202392,-0.00220463,-0.00086017,0.00082033
2022-06-16,-0.01505841,-0.00156701,-0.00146591,-0.00141536,-0.00151528,-0.00025274,0.00115296
2022-06-17,0.00319725,-0.00238176,-0.00238176,-0.00197636,-0.00238176,-0.00081081,0.00088893
2022-06-20,0.01402563,-0.00157004,-0.00146874,-0.00141810,-0.00151139,-0.00020259,0.00105429
2022-06-21,0.00751239,-0.00156446,-0.00156446,-0.00146352,-0.00156446,-0.00030280,0.00104750
2022-06-22,-0.00851374,-0.00111093,-0.00106044,-0.00095944,-0.00108910,0.00020199,0.00088717
2022-06-23,-0.02238091,-0.00156098,-0.00146027,-0.00140992,-0.00149300,-0.00025177,0.00095398
2022-06-24,0.00745659,-0.00207569,-0.00192381,-0.00187319,-0.00198679,-0.00030376,0.00094679
2022-06-27,-0.02206240,-0.00045185,-0.00040165,-0.00035144,-0.00042347,0.00120494,0.00137138
2022-06-28,0.02583568,-0.00185599,-0.00140453,-0.00135437,-0.00159172,0.00005016,0.00090665
2022-06-29,-0.00797392,-0.00040330,-0.00035289,-0.00030247,-0.00037371,0.00166361,0.00181279
2022-06-30,-0.02451821,-0.00145498,-0.00140481,-0.00135464,-0.00144130,-0.00015052,0.00079976
2022-07-01,-0.02740630,-0.00186205,-0.00145945,-0.00140912,-0.00161602,0.00020130,0.00146374
2022-07-04,-0.00437771,-0.00187365,-0.00146854,-0.00141790,-0.00168376,0.00020256,0.00150270
2022-07-07,0.00615786,-0.00157161,-0.00147022,-0.00136882,-0.00152215,0.00020279,0.00134532
2022-07-08,0.00868293,-0.00157394,-0.00137085,-0.00081236,-0.00146992,0.00055849,0.00152319
2022-07-11,0.00072289,-0.00081284,-0.00076203,-0.00060963,-0.00078666,0.00111765,0.00144537
2022-07-12,-0.00180415,-0.00156851,-0.00146732,-0.00136612,-0.00152225,-0.00025299,0.00083655
2022-07-13,-0.00639757,-0.00161968,-0.00161917,-0.00151798,-0.00163725,-0.00040479,0.00077857
2022-07-14,-0.00399471,-0.00167121,-0.00167121,-0.00146864,-0.00167121,-0.00030386,0.00080336
2022-07-15,0.00580225,-0.00192436,-0.00187371,-0.00167115,-0.00190201,-0.00055705,0.00079050
2022-07-18,0.02019094,-0.00156923,-0.00146799,-0.00136675,-0.00150795,-0.00005062,0.00099416
2022-07-19,-0.00054471,-0.00157543,-0.00147379,-0.00137215,-0.00152729,-0.00010164,0.00152275
2022-07-20,-0.00573740,-0.00166985,-0.00161925,-0.00151805,-0.00164549,-0.00040481,0.00081721
2022-07-21,0.00544890,-0.00192572,-0.00187505,-0.00172301,-0.00190672,-0.00055745,0.00083262
2022-07-22,-0.00774827,-0.00157283,-0.00147136,-0.00136988,-0.00152934,0.00010147,0.00089840
2022-07-25,0.00182379,-0.00198182,-0.00193101,-0.00188019,-0.00195837,-0.00066061,0.00081536
2022-07-26,0.00434430,-0.00192811,-0.00157293,-0.00136997,-0.00172832,0.00015222,0.00095732
2022-07-27,0.01163620,-0.00157305,-0.00147156,-0.00137008,-0.00151964,0.00025372,0.00092214
2022-07-28,-0.01743281,-0.00157318,-0.00147169,-0.00147169,-0.00151463,-0.00020299,0.00103424
2022-07-29,-0.00400475,-0.00187870,-0.00157405,-0.00147250,-0.00170099,-0.00030465,0.00106710
2022-08-01,-0.02185749,-0.00157099,-0.00147217,-0.00146964,-0.00157099,-0.00015203,0.00090969
2022-08-02,-0.00326162,-0.00219194,-0.00214097,-0.00208999,-0.00216524,-0.00017841,0.00112392
2022-08-03,0.01832707,-0.00198983,-0.00193880,-0.00188778,-0.00196732,-0.00020408,0.00102893
2022-08-04,0.00543732,-0.00076839,-0.00071717,-0.00061471,-0.00074347,0.00092207,0.00160540
2022-08-05,0.00137094,-0.00092292,-0.00082037,-0.00076910,-0.00087320,0.00056400,0.00120917
2022-08-08,0.00229151,-0.00092144,-0.00081906,-0.00076787,-0.00086135,0.00046072,0.00088971
2022-08-09,0.00589487,-0.00081714,-0.00081714,-0.00061286,-0.00081714,0.00076607,0.00100445
2022-08-10,0.00482064,-0.00061049,-0.00050874,-0.00045787,-0.00055837,0.00117010,0.00120464
2022-08-11,0.00234975,-0.00030548,-0.00025457,-0.00020366,-0.00028568,0.00168016,0.00112805
2022-08-12,0.00720652,-0.00030525,-0.00025438,-0.00020350,-0.00027600,0.00188239,0.00102825
2022-08-15,-0.00857254,-0.00040716,-0.00030537,-0.00025447,-0.00034608,0.00223936,0.00120217
2022-08-16,0.00381378,-0.00146684,-0.00136568,-0.00116335,-0.00141846,0.00005058,0.00134373
2022-08-17,-0.01360609,-0.00030325,-0.00025271,-0.00020217,-0.00027501,0.00197114,0.00101362
2022-08-18,-0.00683653,-0.00146692,-0.00146692,-0.00141633,-0.00146692,-0.00025292,0.00120744
2022-08-19,-0.00717007,-0.00156835,-0.00146716,-0.00136598,-0.00151101,-0.00025296,0.00091767
2022-08-22,-0.01679963,-0.00156728,-0.00151672,-0.00146616,-0.00153768,-0.00035390,0.00083249
2022-08-23,0.00049106,-0.00238742,-0.00218931,-0.00213344,-0.00238742,-0.00096513,0.00080178
2022-08-24,-0.01477013,-0.00157454,-0.00147295,-0.00137391,-0.00152229,-0.00025396,0.00082263
2022-08-25,-0.00171577,-0.00239150,-0.00239150,-0.00203532,-0.00239150,-0.00081413,0.00083006
2022-08-26,0.00442288,-0.00238230,-0.00207818,-0.00202749,-0.00220549,-0.00083634,0.00078263
2022-08-29,-0.01938886,-0.00157253,-0.00147107,-0.00147107,-0.00151702,-0.00035509,0.00092637
2022-08-30,0.01562558,-0.00218600,-0.00213516,-0.00208433,-0.00216179,-0.00091507,0.00087000
2022-08-31,-0.00771412,-0.00168310,-0.00158109,-0.00153009,-0.00162404,-0.00015301,0.00115325
2022-09-01,-0.01721121,-0.00199216,-0.00189000,-0.00173676,-0.00193191,-0.00058743,0.00099180
2022-09-02,-0.00319459,-0.00220250,-0.00215128,-0.00210006,-0.00218094,-0.00066587,0.00097096
2022-09-05,-0.01170187,-0.00219982,-0.00219982,-0.00204635,-0.00219982,-0.00076738,0.00091414
2022-09-06,0.00103753,-0.00240597,-0.00220121,-0.00209883,-0.00230067,-0.00076786,0.00105913
2022-09-07,0.01313930,-0.00158356,-0.00148139,-0.00137923,-0.00152783,0.00045974,0.00098188
2022-09-08,0.01656684,-0.00158779,-0.00148535,-0.00143413,-0.00154313,-0.00005122,0.00102619
2022-09-09,0.02281365,-0.00159067,-0.00159067,-0.00138542,-0.00159067,0.00007697,0.00117836
2022-09-12,0.02028042,-0.00082610,-0.00077447,-0.00061957,-0.00080300,0.00113588,0.00155084
2022-09-13,0.01401268,-0.00082956,-0.00077771,-0.00057032,-0.00081055,0.00181466,0.00155742
2022-09-14,-0.00561556,-0.00062378,-0.00051981,-0.00046783,-0.00055824,0.00129954,0.00143895
2022-09-15,0.00994102,-0.00150769,-0.00140371,-0.00119575,-0.00145264,0.00005199,0.00106253
2022-09-16,-0.02124307,-0.00041703,-0.00031277,-0.00026064,-0.00036357,0.00265858,0.00144332
2022-09-19,-0.00403175,-0.00151971,-0.00146731,-0.00141490,-0.00148997,-0.00013101,0.00106994
2022-09-20,-0.00587548,-0.00204583,-0.00194091,-0.00194091,-0.00198446,-0.00068194,0.00094564
2022-09-21,-0.01690167,-0.00246879,-0.00215363,-0.00210110,-0.00228870,-0.00094550,0.00084444
2022-09-22,0.00896634,-0.00273863,-0.00268597,-0.00263330,-0.00270658,-0.00121132,0.00081788
2022-09-23,-0.02584180,-0.00195017,-0.00173934,-0.00168664,-0.00185434,-0.00047437,0.00112742
2022-09-26,-0.01470355,-0.00249241,-0.00228029,-0.00222726,-0.00236868,-0.00103409,0.00103181
2022-09-27,-0.00536587,-0.00249932,-0.00228661,-0.00223344,-0.00239856,-0.00101036,0.00080599
2022-09-29,-0.02707246,-0.00260405,-0.00249776,-0.00228519,-0.00255462,-0.00111602,0.00081654
2022-09-30,0.00807079,-0.00251529,-0.00230657,-0.00224770,-0.00251529,-0.00107033,0.00092664
2022-10-03,-0.00249561,-0.00225231,-0.00219868,-0.00214506,-0.00223145,-0.00021451,0.00136139
2022-10-04,0.04942867,-0.00251852,-0.00230418,-0.00225060,-0.00240689,-0.00107171,0.00081082
2022-10-05,-0.00101976,-0.00254428,-0.00232775,-0.00227361,-0.00243866,-0.00086614,0.00110291
2022-10-06,0.00133397,-0.00210545,-0.00205146,-0.00199747,-0.00208595,-0.00070182,0.00086103
2022-10-07,-0.00765412,-0.00204479,-0.00204479,-0.00188336,-0.00204479,-0.00005381,0.00112736
2022-10-10,-0.01364574,-0.00209889,-0.00204507,-0.00199394,-0.00206767,-0.00064581,0.00103570
2022-10-11,-0.01659103,-0.00221022,-0.00215631,-0.00210240,-0.00218461,-0.00043126,0.00108559
2022-10-12,0.00647849,-0.00254374,-0.00232725,-0.00227313,-0.00245295,-0.00102832,0.00102226
2022-10-13,-0.00678720,-0.00211383,-0.00205963,-0.00178863,-0.00208767,0.00043361,0.00132191
2022-10-14,0.01189984,-0.00255072,-0.00217083,-0.00211656,-0.00239321,-0.00092260,0.00103028
2022-10-17,-0.00274097,-0.00168457,-0.00163023,-0.00157589,-0.00166128,-0.00005434,0.00113856
2022-10-18,0.02068475,-0.00206064,-0.00200641,-0.00189796,-0.00203270,-0.00070496,0.00090305
2022-10-19,-0.02572361,-0.00168951,-0.00158051,-0.00147151,-0.00163368,0.00016350,0.00113983
2022-10-20,0.02268798,-0.00257475,-0.00235563,-0.00230084,-0.00249336,-0.00060260,0.00106815
2022-10-21,-0.00004294,-0.00236151,-0.00230660,-0.00225168,-0.00233472,-0.00027459,0.00138286
2022-10-24,0.00605380,-0.00214113,-0.00203133,-0.00197643,-0.00208861,-0.00076861,0.00083522
2022-10-25,-0.00504944,-0.00214355,-0.00181377,-0.00175881,-0.00197866,-0.00016489,0.00122604
2022-10-26,0.01147403,-0.00274997,-0.00269497,-0.00258497,-0.00272314,-0.00109999,0.00085136
2022-10-27,0.00439256,-0.00259097,-0.00237046,-0.00220508,-0.00248354,-0.00104741,0.00084327
2022-10-31,-0.00000844,-0.00176490,-0.00170974,-0.00165459,-0.00173877,-0.00049638,0.00137346
2022-11-01,0.00066693,-0.00181739,-0.00176369,-0.00170724,-0.00181739,-0.00044058,0.00092807
2022-11-02,0.00042188,-0.00180815,-0.00169856,-0.00158898,-0.00175335,-0.00043834,0.00081469
2022-11-03,0.00358722,-0.00169276,-0.00158355,-0.00152894,-0.00164635,-0.00032763,0.00077248
2022-11-04,0.02692724,-0.00147345,-0.00126062,-0.00120059,-0.00147345,-0.00005457,0.00092610
2022-11-07,0.00900892,-0.00170261,-0.00159277,-0.00153784,-0.00164270,-0.00021969,0.00093936
2022-11-08,0.00327065,-0.00170025,-0.00159056,-0.00148087,-0.00165063,-0.00010969,0.00092655
2022-11-09,0.00365466,-0.00170165,-0.00159187,-0.00115273,-0.00165042,0.00010978,0.00103442
2022-11-10,0.00291896,-0.00104227,-0.00098741,-0.00087770,-0.00101548,0.00043885,0.00098519
2022-11-11,0.01084502,-0.00087762,-0.00065821,-0.00054851,-0.00077088,0.00087762,0.00110355
2022-11-14,-0.00134325,-0.00087881,-0.00082389,-0.00071404,-0.00084800,0.00060419,0.00123597
2022-11-15,-0.00837828,-0.00169487,-0.00158553,-0.00153085,-0.00162926,-0.00027337,0.00082124
2022-11-16,-0.00605772,-0.00169548,-0.00158609,-0.00158609,-0.00163448,-0.00021877,0.00086867
2022-11-18,0.00362456,-0.00202526,-0.00180632,-0.00175158,-0.00189274,-0.00043790,0.00087674
2022-11-21,-0.00085260,-0.00169268,-0.00158347,-0.00114938,-0.00165092,0.00016381,0.00087230
2022-11-22,-0.00370843,-0.00168867,-0.00157973,-0.00152525,-0.00163576,-0.00027237,0.00078619
2022-11-23,-0.00261220,-0.00179531,-0.00179531,-0.00168650,-0.00179531,-0.00038082,0.00081594
2022-11-24,0.00772784,-0.00255312,-0.00211855,-0.00206422,-0.00230867,-0.00076050,0.00078550
2022-11-25,-0.00097277,-0.00178115,-0.00167320,-0.00156525,-0.00172014,-0.00032385,0.00081224
2022-11-28,-0.00630978,-0.00182965,-0.00177583,-0.00172202,-0.00180208,-0.00059194,0.00077944
2022-11-29,-0.01442229,-0.00210034,-0.00204649,-0.00199263,-0.00206250,-0.00064626,0.00080598
2022-11-30,-0.00201393,-0.00205365,-0.00199961,-0.00178614,-0.00202277,-0.00064852,0.00078952
2022-12-01,-0.00080671,-0.00253922,-0.00216104,-0.00205569,-0.00233183,-0.00086441,0.00078029
2022-12-02,-0.01301335,-0.00214710,-0.00209342,-0.00203974,-0.00213246,-0.00080516,0.00076168
2022-12-05,0.00347296,-0.00252406,-0.00220184,-0.00214814,-0.00235835,-0.00091296,0.00078471
2022-12-06,-0.01603253,-0.00209237,-0.00203872,-0.00198507,-0.00205779,-0.00069746,0.00082688
2022-12-07,-0.00509890,-0.00252976,-0.00231446,-0.00226063,-0.00242679,-0.00096884,0.00078952
2022-12-08,-0.00599600,-0.00263132,-0.00252392,-0.00230911,-0.00256688,-0.00112771,0.00080062
2022-12-09,0.00211633,-0.00268863,-0.00263486,-0.00252731,-0.00266046,-0.00107545,0.00079044
2022-12-12,-0.00425427,-0.00252129,-0.00214578,-0.00204118,-0.00234527,-0.00083149,0.00078404
2022-12-13,0.01033931,-0.00263035,-0.00252299,-0.00230827,-0.00257522,-0.00118098,0.00079004
2022-12-14,-0.00217990,-0.00252770,-0.00215124,-0.00209746,-0.00238130,-0.00088739,0.00085737
2022-12-15,-0.00538952,-0.00252786,-0.00231272,-0.00220516,-0.00239668,-0.00102190,0.00079295
2022-12-16,-0.00418344,-0.00263761,-0.00263761,-0.00231464,-0.00263761,-0.00107658,0.00079941
2022-12-19,0.00481500,-0.00263870,-0.00253100,-0.00231559,-0.00258974,-0.00113087,0.00079303
2022-12-20,0.00338992,-0.00215422,-0.00210036,-0.00204651,-0.00212291,-0.00070012,0.00084308
2022-12-21,0.00593443,-0.00166805,-0.00156043,-0.00102235,-0.00161658,0.00026904,0.00122929
2022-12-22,0.00663861,-0.00086215,-0.00080826,-0.00070050,-0.00083072,0.00080826,0.00119544
2022-12-23,0.00624442,-0.00053921,-0.00048529,-0.00037745,-0.00051318,0.00204900,0.00131004
2022-12-27,0.00597345,-0.00043054,-0.00032291,-0.00026909,-0.00037547,0.00252944,0.00147169
2022-12-28,-0.00020739,0.00128890,0.00128890,0.00220187,0.00128890,0.00365188,0.00099434
2022-12-29,0.00055571,-0.00123251,-0.00117892,-0.00112533,-0.00120385,0.00010717,0.00109065
2022-12-30,-0.00354691,-0.00101461,-0.00096121,-0.00085441,-0.00098108,0.00042720,0.00084142
2023-01-02,0.00495554,-0.00165446,-0.00154772,-0.00149435,-0.00159516,-0.00032022,0.00081185
2023-01-03,0.00920648,-0.00063931,-0.00053276,-0.00047948,-0.00058459,0.00109215,0.00118456
2023-01-04,0.00913875,-0.00079883,-0.00063906,-0.00058581,-0.00071134,0.00127812,0.00144904
2023-01-05,0.00990960,-0.00064058,-0.00053382,-0.00048044,-0.00058987,0.00218866,0.00155696
2023-01-06,0.00561885,-0.00010615,-0.00005307,0.00185762,-0.00008026,0.00360909,0.00122512
2023-01-09,0.01718112,0.00126746,0.00184837,0.00195399,0.00158432,0.00337988,0.00088611
2023-01-10,-0.00099974,-0.00015888,-0.00010724,0.00127101,-0.00015888,0.00354823,0.00126268
2023-01-11,0.00126722,-0.00121364,-0.00116087,-0.00110811,-0.00119225,0.00010553,0.00096500
2023-01-12,0.01064868,-0.00084295,-0.00079027,-0.00073758,-0.00081661,0.00052684,0.00097337
2023-01-13,-0.01171115,-0.00063346,-0.00052788,-0.00042231,-0.00058361,0.00216433,0.00146754
