date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-02-09,0.00385590,-0.02880926,-0.01648991,-0.01184026,-0.04082506,0.00035717,2.97268152
2021-02-10,-0.00395704,-0.02354651,-0.01470839,-0.00988079,-0.04082506,0.00180012,0.00824036
2021-02-11,-0.00635180,-0.02218941,-0.01472376,-0.01021688,-0.04082506,0.00065474,2.87250805
2021-02-12,0.01121515,-0.02674671,-0.01761089,-0.01312283,-0.04082506,-0.00205644,0.01900037
2021-02-15,-0.00395345,-0.02681401,-0.01662765,-0.01017175,-0.04082506,0.00277113,4.08219719
2021-02-16,0.00865301,-0.05545177,-0.02883253,-0.01881023,-0.04082506,0.00008871,1.04395306
2021-02-17,0.00134154,-0.03601053,-0.02016227,-0.01281445,-0.04082506,0.00414959,0.01511517
2021-02-18,0.00153955,-0.03023471,-0.01502845,-0.00934723,-0.04082506,0.00350938,1.40017581
2021-02-19,0.00165687,-0.02537223,-0.01642782,-0.01088811,-0.04082506,0.00048163,0.01045388
2021-02-22,-0.00582112,-0.02340993,-0.01454558,-0.01040400,-0.04082506,0.00025171,0.00611992
2021-02-23,-0.00160626,-0.02347432,-0.01578836,-0.01137654,-0.04082506,-0.00151744,0.00644379
2021-02-24,0.00074322,-0.02417749,-0.01604373,-0.01151218,-0.04379127,-0.00092333,0.00682270
2021-02-25,-0.00020082,-0.02390122,-0.01575254,-0.01084774,-0.04379127,-0.00030655,0.08570610
2021-02-26,-0.00471063,-0.01952992,-0.01077312,-0.00613225,-0.04379127,0.00007023,3.73721790
2021-03-01,0.01354839,-0.02485245,-0.01643642,-0.01100794,-0.04379127,-0.00146215,0.00688002
2021-03-02,-0.00761341,-0.03595276,-0.02073300,-0.01393642,-0.04379127,0.00315655,0.01319185
2021-03-04,-0.00674244,-0.02809796,-0.01770387,-0.01214652,-0.04379127,-0.00211713,0.00714655
2021-03-05,-0.00283126,-0.02605034,-0.01726703,-0.01108784,-0.04379127,-0.00290071,0.03085281
2021-03-08,0.00060737,-0.02256308,-0.01521776,-0.01105824,-0.04379127,-0.00247922,0.00575795
2021-03-09,-0.01227959,-0.03730732,-0.02502399,-0.01540150,-0.04379127,-0.00079381,0.54512990
2021-03-10,-0.00114808,-0.04699056,-0.03186547,-0.02271117,-0.04379127,-0.00500929,3.40350342
2021-03-11,0.01010285,-0.03071728,-0.02024850,-0.01375415,-0.04379127,-0.00042996,0.01363796
2021-03-12,-0.00239911,-0.03232165,-0.02088395,-0.01380416,-0.04379127,0.00061009,0.01051848
2021-03-15,-0.00569546,-0.02681818,-0.01600864,-0.01051522,-0.04379127,-0.00149639,0.00638482
2021-03-16,0.00628561,-0.01958004,-0.01567974,-0.01008189,-0.03460364,-0.00227358,0.00586856
2021-03-17,0.00464791,-0.02427992,-0.01909366,-0.01186390,-0.03460364,0.00046332,0.01115146
2021-03-18,-0.00072925,-0.02674274,-0.01985756,-0.01220088,-0.03460364,0.00089219,0.01019768
2021-03-19,-0.00497711,-0.01481680,-0.01230845,-0.00739394,-0.02724044,-0.00062959,0.04334951
2021-03-22,-0.00136541,-0.02431998,-0.01757988,-0.01342639,-0.02724044,-0.00212253,0.00792229
2021-03-23,0.00472006,-0.01558762,-0.01266983,-0.01016565,-0.02168003,-0.00138424,0.00772331
2021-03-24,0.00326251,-0.02165248,-0.01333279,-0.00994997,-0.02168003,0.00190930,0.01241174
2021-03-25,0.00254587,-0.01921267,-0.01321491,-0.00954323,-0.02168003,0.00099339,0.01172189
2021-03-26,0.00875983,-0.02589924,-0.01633370,-0.01232403,-0.02168003,0.00192875,0.01380672
2021-03-29,0.00065990,-0.02535255,-0.01667743,-0.01210334,-0.02168003,0.00159397,0.01732560
2021-03-30,-0.00043989,-0.02508769,-0.01323357,-0.00800575,-0.02168003,0.00157125,0.01815786
2021-03-31,0.00450964,-0.01744506,-0.01101029,-0.00793903,-0.02168003,0.00041768,0.17357564
2021-04-01,-0.00458964,-0.01863333,-0.01188811,-0.00832191,-0.02168003,0.00396684,0.01142852
2021-04-06,0.00305545,-0.01497529,-0.01288758,-0.01052053,-0.02168003,-0.00102465,0.01189105
2021-04-07,0.00451612,-0.02058172,-0.01341986,-0.00936253,-0.02168003,-0.00029559,0.00973388
2021-04-08,0.00964015,-0.01926100,-0.01374339,-0.00961575,-0.02168003,0.00266751,0.01000507
2021-04-09,-0.00864815,-0.03016113,-0.01797207,-0.01118253,-0.02168003,0.00327007,0.01292127
2021-04-12,0.00707415,-0.02408007,-0.01802710,-0.01420590,-0.02168003,0.00010545,0.00999866
2021-04-13,-0.00268150,-0.01877857,-0.01433104,-0.01089423,-0.02168003,0.00322631,0.01163749
2021-04-14,-0.00035544,-0.01448445,-0.01077949,-0.00938625,-0.02168003,-0.00046840,0.02426417
2021-04-15,0.01563787,-0.02108223,-0.01430218,-0.01124829,-0.02168003,-0.00037791,0.13413484
2021-04-16,-0.00124518,-0.02380802,-0.01629185,-0.01051993,-0.02168003,0.00477229,0.01265691
2021-04-19,0.01336280,-0.02746059,-0.01876668,-0.01286681,-0.02168003,-0.00014524,1.15692115
2021-04-20,0.00186161,-0.02547313,-0.01846239,-0.01065431,-0.02168003,0.00585668,0.01343293
2021-04-21,0.00030674,-0.01438696,-0.01136701,-0.00822446,-0.02168003,0.00170635,2.65176105
2021-04-22,-0.00484207,-0.01333805,-0.00917005,-0.00635194,-0.02362148,0.00053307,0.17291753
2021-04-23,0.00144354,-0.01293087,-0.01124820,-0.00890574,-0.02362148,-0.00070971,0.00644052
2021-04-26,-0.00009617,-0.01809574,-0.01302981,-0.00861616,-0.01768669,0.00088757,0.01259394
2021-04-27,0.00485470,-0.00880322,-0.00944564,-0.00654474,-0.01768669,-0.00037744,0.03619678
2021-04-28,0.00292445,-0.01699783,-0.01403822,-0.00899147,-0.01768669,0.00300950,0.00996750
2021-04-29,-0.00296274,-0.00971873,-0.00832742,-0.00682959,-0.01768669,0.00050874,0.00639189
2021-05-05,0.00066977,-0.01325469,-0.00927259,-0.00631831,-0.01768669,-0.00010716,0.06085078
2021-05-07,-0.00901245,-0.01198127,-0.00840504,-0.00627065,-0.01768669,-0.00007169,0.55199659
2021-05-10,0.00350702,-0.01627482,-0.01384476,-0.01201651,-0.01551813,-0.00176266,0.00789039
2021-05-11,-0.00875190,-0.00941462,-0.00998287,-0.00775769,-0.01551813,0.00071711,0.01069639
2021-05-12,0.00453041,-0.03532733,-0.02819049,-0.02015942,-0.01551813,-0.00290222,0.01757272
2021-05-13,0.00429843,-0.01841210,-0.01673416,-0.01237685,-0.01551813,0.00008671,0.01701080
2021-05-14,0.00475872,-0.01589858,-0.01508980,-0.01168534,-0.01551813,0.00129829,0.01010051
2021-05-17,-0.00276037,-0.00953763,-0.00948835,-0.00772438,-0.01551813,0.00141681,0.03154723
2021-05-18,-0.00195988,-0.01971885,-0.01260389,-0.00997409,-0.01551813,0.00000202,0.03492164
2021-05-19,0.00875124,-0.01331202,-0.00822912,-0.00587686,-0.01551813,-0.00070170,0.06952249
2021-05-20,-0.00013347,-0.01666132,-0.01356590,-0.01048422,-0.01551813,0.00092120,0.00998334
2021-05-21,0.01823368,-0.01283328,-0.01107007,-0.00878438,-0.01551813,0.00027186,0.05941920
2021-05-25,-0.00292518,-0.02681781,-0.01836197,-0.01139712,-0.01551813,0.00599997,0.01230086
2021-05-26,-0.00118375,-0.01640903,-0.01398191,-0.00973492,-0.01551813,-0.00014986,0.00821481
2021-05-27,-0.00060181,-0.02107144,-0.01555032,-0.01195516,-0.01551813,0.00021846,0.01763818
2021-05-28,-0.00562181,-0.01040451,-0.00981578,-0.00753790,-0.01551813,0.00009831,0.34635296
2021-05-31,-0.00185571,-0.01556843,-0.01326684,-0.00991211,-0.01551813,-0.00116085,0.00894243
2021-06-01,0.00380239,-0.00951089,-0.00824885,-0.00659918,-0.01551813,-0.00073998,0.41653788
2021-06-02,0.00967698,-0.02006320,-0.01643561,-0.01135299,-0.01551813,0.00140058,0.01095932
2021-06-03,0.01208148,-0.02349821,-0.01606231,-0.01149240,-0.01551813,0.00190713,0.01013267
2021-06-04,-0.00116461,-0.01818520,-0.01313053,-0.00845991,-0.01551813,0.00686407,0.01102821
2021-06-07,-0.00824640,-0.01029466,-0.01002650,-0.00683035,-0.01551813,0.00100074,0.07725392
2021-06-08,-0.00192277,-0.02613718,-0.02138171,-0.01464161,-0.01551813,0.00045874,0.01245765
2021-06-09,0.00549713,-0.01492133,-0.01435998,-0.01138105,-0.01551813,-0.00022242,0.00884489
2021-06-10,0.00637228,-0.02586396,-0.01883102,-0.01312609,-0.01551813,0.00206205,0.01491265
2021-06-11,0.00169735,-0.01617432,-0.01226629,-0.00888605,-0.01551813,0.00235403,0.00962575
2021-06-14,0.00408397,-0.01693414,-0.01105021,-0.00810221,-0.01551813,0.00117295,0.01219756
2021-06-15,0.00496288,-0.01315581,-0.01115240,-0.00857294,-0.01551813,0.00050337,0.00811301
2021-06-16,0.00107722,-0.01198229,-0.01016948,-0.00649107,-0.01551813,0.00370547,0.00822035
2021-06-17,0.00498754,-0.01158288,-0.00957851,-0.00787742,-0.01551813,0.00086209,0.02173597
2021-06-18,0.00208592,-0.01214149,-0.00945974,-0.00537109,-0.01354107,0.00483100,0.00871538
2021-06-21,0.01072343,-0.00700699,-0.00642603,-0.00513194,-0.01354107,0.00067862,0.02362067
2021-06-22,-0.01377216,-0.01942969,-0.01470388,-0.00861898,-0.01354107,0.00467070,0.01143860
2021-06-23,-0.00005453,-0.02816517,-0.02291869,-0.01823480,-0.01354107,-0.00167643,0.01464672
2021-06-24,0.00789344,-0.03362277,-0.02492941,-0.01674302,-0.01354107,0.00028187,0.01466679
2021-06-25,0.00268331,-0.01926939,-0.01318443,-0.00962597,-0.01354107,0.00275253,0.01146752
2021-06-28,0.00019781,-0.01382009,-0.01066700,-0.00804195,-0.01354107,0.00227333,0.03674709
2021-06-29,-0.01044745,-0.01624643,-0.01160578,-0.00879205,-0.01354107,0.00048297,0.06043703
2021-06-30,0.01323064,-0.01961597,-0.01500733,-0.01360573,-0.01354107,-0.00099320,0.00915127
2021-07-01,-0.00371865,-0.02262720,-0.01730453,-0.01277836,-0.01354107,0.00184828,0.01303900
2021-07-02,-0.00878546,-0.02105374,-0.01456783,-0.01091573,-0.01354107,-0.00036269,0.01893932
2021-07-05,0.00228513,-0.01801595,-0.01364611,-0.01277910,-0.01354107,-0.00150945,0.00840012
2021-07-06,-0.00652463,-0.01994272,-0.01692542,-0.01327699,-0.01354107,0.00136347,0.01685884
2021-07-07,0.00985230,-0.01307251,-0.01154262,-0.01067191,-0.01354107,-0.00142251,0.00665696
2021-07-08,0.00221832,-0.01689499,-0.01366737,-0.01098090,-0.01354107,0.00243000,0.01308151
2021-07-09,0.01107181,-0.01105335,-0.00688352,-0.00618656,-0.01354107,0.00003793,45.06843567
2021-07-12,0.00469259,-0.01535281,-0.01163633,-0.00877693,-0.01354107,0.00509945,0.01189044
2021-07-13,0.00345203,-0.01023307,-0.00863278,-0.00826837,-0.01354107,0.00212401,0.00757108
2021-07-14,-0.00435684,-0.01369541,-0.01043064,-0.00897729,-0.01354107,0.00262606,0.01293235
2021-07-15,0.00138349,-0.01483404,-0.01315883,-0.01145148,-0.01354107,0.00004820,0.00804714
2021-07-16,0.00329140,-0.01261407,-0.01199049,-0.00948180,-0.01354107,0.00038578,0.00759300
2021-07-19,-0.00492341,-0.01251340,-0.00873312,-0.00676186,-0.01354107,0.00328938,0.01012170
2021-07-20,0.00106466,-0.01174196,-0.01017156,-0.00872559,-0.01354107,-0.00057815,0.01490385
2021-07-21,-0.00120670,-0.02054585,-0.01341552,-0.00992676,-0.01354107,0.00035137,0.55639732
2021-07-22,-0.00575180,-0.00741505,-0.00565580,-0.00551994,-0.01354107,-0.00018048,0.02816419
2021-07-23,0.00857107,-0.01452274,-0.01246571,-0.01143278,-0.01159376,-0.00171759,0.00708485
2021-07-26,0.00638923,-0.01434660,-0.01182713,-0.00971983,-0.01159376,0.00033133,0.00744211
2021-07-27,-0.00817917,-0.02589007,-0.01659156,-0.01287900,-0.01159376,0.00206198,0.01100971
2021-07-28,0.01489490,-0.02714865,-0.01722073,-0.01388311,-0.01159376,0.00013475,0.02523066
2021-07-29,-0.00236202,-0.02863426,-0.01851496,-0.01329584,-0.01159376,0.00012844,0.01323176
2021-07-30,-0.00075352,-0.01424666,-0.01152327,-0.00963653,-0.01159376,0.00047302,0.03007859
2021-08-02,0.00386672,-0.01872448,-0.01341163,-0.01095827,-0.01159376,0.00001436,0.01933220
2021-08-03,0.00519038,-0.01611202,-0.01336484,-0.01000439,-0.01159376,0.00206430,0.01324190
2021-08-04,-0.00389898,-0.01535042,-0.01300201,-0.00985724,-0.01159376,0.00126239,0.00847236
2021-08-05,0.00866498,-0.01582932,-0.01149876,-0.01047455,-0.01159376,-0.00087837,0.01375812
2021-08-06,0.00326242,-0.01944999,-0.01357932,-0.00974969,-0.01159376,0.00420110,0.01000925
2021-08-09,0.00101625,-0.01271646,-0.01095664,-0.00925711,-0.01159376,0.00055468,0.00677558
2021-08-10,-0.00149890,-0.00665036,-0.00756806,-0.00595740,-0.01159376,0.00085558,0.82117403
2021-08-11,-0.00084520,-0.01237004,-0.01060048,-0.00883186,-0.01159376,-0.00018984,0.27353367
2021-08-12,0.00711869,-0.00721872,-0.00757123,-0.00725608,-0.01159376,0.00054951,0.00900323
2021-08-13,-0.00180067,-0.02029561,-0.01345039,-0.01019054,-0.01159376,0.00332898,0.01267495
2021-08-16,0.00133795,-0.00948785,-0.00889715,-0.00776529,-0.01159376,0.00092206,0.01264580
2021-08-17,-0.01985748,-0.00431756,-0.00415894,-0.00377470,-0.01159376,0.00171902,0.00494649
2021-08-18,0.01349483,-0.03798904,-0.02956051,-0.02544936,-0.01324650,-0.00425098,0.01594464
2021-08-19,-0.00713287,-0.03505082,-0.02345624,-0.01410543,-0.01324650,0.00297895,0.01931193
2021-08-20,-0.00543565,-0.02043053,-0.01540827,-0.01176208,-0.01324650,-0.00095835,0.01626369
2021-08-23,-0.01142006,-0.01806877,-0.01330808,-0.01146398,-0.01324650,-0.00122926,0.01316191
2021-08-24,0.01309572,-0.02141548,-0.01774559,-0.01560247,-0.01324650,-0.00273448,0.01014982
2021-08-25,-0.00473748,-0.02593678,-0.02152773,-0.01607663,-0.01324650,0.00176109,0.01601238
2021-08-26,0.00159332,-0.02025573,-0.01576485,-0.01262227,-0.01324650,-0.00154630,0.01716434
2021-08-27,-0.00313653,-0.02515898,-0.01727730,-0.01217205,-0.01324650,0.00101364,0.01938358
2021-08-30,0.00476225,-0.01492715,-0.01219453,-0.01046028,-0.01324650,-0.00184250,0.00888657
2021-08-31,-0.01127693,-0.01711298,-0.01217714,-0.00940997,-0.01324650,0.00120781,0.01042994
2021-09-01,-0.00175034,-0.02047089,-0.01670715,-0.01384170,-0.01324650,-0.00118507,0.01128442
2021-09-02,-0.00414938,-0.01206781,-0.01110445,-0.01012663,-0.01324650,-0.00109724,0.00664415
2021-09-03,-0.00366718,-0.01307217,-0.01241506,-0.01189251,-0.01267190,-0.00158493,0.00659665
2021-09-07,0.00832961,-0.01349441,-0.01061539,-0.00853734,-0.01267190,-0.00058226,0.52656406
2021-09-08,0.00005306,-0.01524548,-0.01210505,-0.00991023,-0.01267190,0.00061764,0.01137880
2021-09-09,0.00121957,-0.01889991,-0.01567486,-0.01150144,-0.01267190,-0.00058267,0.01435171
2021-09-10,-0.00538436,-0.00739686,-0.00567905,-0.00523318,-0.01267190,0.00185615,0.00641083
2021-09-13,0.00487197,-0.02200702,-0.01802823,-0.01474058,-0.01267190,-0.00236661,0.01184579
2021-09-14,0.00042407,-0.02244792,-0.01338014,-0.01062774,-0.01267190,0.00007201,33.38186264
2021-09-15,0.00146518,-0.01235278,-0.00770868,-0.00698586,-0.01267190,-0.00007486,0.42120317
2021-09-16,-0.00893021,-0.00921952,-0.00556670,-0.00553866,-0.01267190,-0.00002166,0.06647708
2021-09-17,-0.00971133,-0.01610842,-0.01199402,-0.01183166,-0.01192356,-0.00075867,0.00727673
2021-09-20,-0.00493641,-0.03002953,-0.02000875,-0.01691375,-0.01192356,-0.00171882,0.01277666
2021-09-21,0.01261671,-0.01604223,-0.01392375,-0.01319557,-0.01192356,-0.00341711,0.00743556
2021-09-23,0.00153257,-0.03616837,-0.02259730,-0.01725909,-0.01192356,-0.00143673,0.02398614
2021-09-24,0.00435320,-0.01430581,-0.01202904,-0.01130951,-0.01192356,-0.00100676,0.00689972
2021-09-27,0.01368184,-0.01402692,-0.01075798,-0.00935731,-0.01192356,0.00058003,0.00635264
2021-09-28,-0.00297750,-0.01905432,-0.01340908,-0.01069261,-0.01192356,0.00493116,0.01416438
2021-09-29,0.01852581,-0.01405355,-0.01058114,-0.00934914,-0.01192356,0.00027397,0.00755949
2021-09-30,0.00788945,-0.02455790,-0.01730144,-0.01417621,-0.01192356,0.00150458,0.03156553
2021-10-01,-0.00611748,-0.02371978,-0.01448448,-0.01032573,-0.01192356,0.00672522,0.01229158
2021-10-04,-0.01928093,-0.01774300,-0.01398633,-0.01135962,-0.01192356,-0.00072750,0.01871379
2021-10-05,0.00501648,-0.04400743,-0.02720757,-0.02019695,-0.01314979,-0.00019543,0.01423071
2021-10-06,-0.00085469,-0.03611931,-0.02600610,-0.01983863,-0.01314979,-0.00030158,0.02409778
2021-10-07,-0.01091335,-0.01532058,-0.01297394,-0.01182416,-0.01314979,-0.00121407,0.00752110
2021-10-08,0.00893953,-0.02737532,-0.02073637,-0.01525040,-0.01314979,-0.00157842,0.01392461
2021-10-11,-0.00225807,-0.01448951,-0.01184579,-0.01078184,-0.01314979,0.00203576,0.01427915
2021-10-12,-0.00243883,-0.02238956,-0.01642093,-0.01216240,-0.01314979,0.00016680,0.01936109
2021-10-13,0.00581529,-0.01546359,-0.01251295,-0.01145657,-0.01314979,-0.00138468,0.00835020
2021-10-14,0.00073327,-0.02444532,-0.01782504,-0.01362972,-0.01314979,0.00204000,0.01144516
2021-10-15,0.00339742,-0.01777335,-0.01159507,-0.00920232,-0.01314979,0.00023349,0.01359314
2021-10-18,0.00655308,-0.01374121,-0.00906263,-0.00880564,-0.01314979,0.00086454,0.00641260
2021-10-19,0.00424175,-0.02186365,-0.01423765,-0.01154543,-0.01314979,0.00313063,0.01169882
2021-10-20,-0.01476835,-0.01092809,-0.00853512,-0.00837768,-0.01314979,0.00077216,0.00674806
2021-10-21,0.00598908,-0.03047501,-0.01764802,-0.01581371,-0.01338101,-0.00042931,0.21808861
2021-10-22,-0.00229390,-0.01926260,-0.01255972,-0.01118814,-0.01338101,0.00005747,0.01526105
2021-10-25,-0.00544295,-0.03042255,-0.01596766,-0.01373439,-0.01338101,-0.00045937,0.34924766
2021-10-26,0.00041974,-0.01829452,-0.01179473,-0.01041090,-0.01338101,0.00017635,0.24150003
2021-10-27,0.00646620,-0.01472253,-0.01023625,-0.00866202,-0.01338101,0.00052697,12.02841568
2021-10-28,0.00303564,-0.02455353,-0.01649521,-0.01180251,-0.01338101,0.00109499,0.01071599
2021-10-29,0.01134937,-0.01826446,-0.01144949,-0.01007977,-0.01338101,-0.00002123,0.00661372
2021-11-01,-0.00114802,-0.02130012,-0.01415224,-0.00879782,-0.01338101,0.00466297,0.01111842
2021-11-02,0.01182800,-0.01065041,-0.00559132,-0.00533932,-0.01338101,0.00015034,1.20264292
2021-11-03,0.01453250,-0.02008459,-0.01120223,-0.00975852,-0.01338101,0.00107070,0.00979863
2021-11-04,0.00138501,-0.02375638,-0.01227401,-0.00831298,-0.01338101,0.00824703,0.01151155
2021-11-05,0.00689641,-0.01681507,-0.01053669,-0.00859427,-0.01338101,0.00124623,0.37279189
2021-11-08,-0.00398248,-0.01241313,-0.00833234,-0.00700734,-0.01338101,0.00353432,0.01016546
2021-11-09,-0.00444923,-0.01798751,-0.01223437,-0.01041825,-0.01338101,0.00056463,5.64237547
2021-11-10,0.00819983,-0.01726538,-0.01236995,-0.01042609,-0.01338101,0.00001147,0.00813275
2021-11-11,-0.00137580,-0.02314634,-0.01179206,-0.00947321,-0.01338101,0.00517475,0.01149161
2021-11-12,0.00937749,-0.01903696,-0.01230090,-0.00984384,-0.01338101,0.00089184,0.00797477
2021-11-15,-0.00406709,-0.02372597,-0.01378545,-0.01034390,-0.01338101,0.00493123,0.01098947
2021-11-16,0.00846133,-0.01949738,-0.01350337,-0.01162808,-0.01338101,-0.00113100,0.01297991
2021-11-17,-0.00429565,-0.02245779,-0.01573524,-0.01273324,-0.01338101,0.00397202,0.01208292
2021-11-18,-0.00674291,-0.01397736,-0.01109064,-0.01030841,-0.01338101,-0.00026318,0.01120424
2021-11-19,0.01242824,-0.02413272,-0.01564843,-0.01248880,-0.01338101,-0.00099954,0.03221406
2021-11-22,0.01503154,-0.02417117,-0.01710869,-0.01552205,-0.01338101,0.00224673,0.01210679
2021-11-23,0.00390321,-0.02398080,-0.01461113,-0.01068894,-0.01338101,0.00646533,0.01448105
2021-11-24,-0.00435395,-0.01436028,-0.00895537,-0.00858711,-0.01338101,0.00324544,0.00773890
2021-11-25,0.00980573,-0.02386208,-0.01526149,-0.01256162,-0.01338101,0.00149984,0.01712914
2021-11-26,-0.01400084,-0.02938182,-0.01133997,-0.00866285,-0.01338101,0.00575962,0.01356827
2021-11-29,0.00604504,-0.02784188,-0.02061758,-0.01574028,-0.01345849,-0.00038719,0.01267380
2021-11-30,0.00080325,-0.01656485,-0.01228333,-0.01060122,-0.01345849,0.00174978,0.00895941
2021-12-01,-0.00955216,-0.02280221,-0.01290328,-0.00983305,-0.01345849,0.00025141,0.08540355
2021-12-02,0.00496496,-0.02045938,-0.01617026,-0.01471968,-0.01345849,-0.00152459,0.01205008
2021-12-03,0.00750560,-0.01755222,-0.01229780,-0.01065314,-0.01345849,0.00061848,0.00750516
2021-12-06,0.00016011,-0.02386096,-0.01593529,-0.01233497,-0.01345849,0.00249854,0.01022386
2021-12-07,0.00407404,-0.02012970,-0.01441576,-0.01066691,-0.01345849,0.00109808,0.00994442
2021-12-08,-0.00874361,-0.01551125,-0.00993637,-0.00839095,-0.01345849,0.00231422,0.00860408
2021-12-09,-0.00215760,-0.02251410,-0.01528769,-0.01254021,-0.01345849,-0.00154358,0.00940288
2021-12-10,-0.01142888,-0.01692902,-0.01122921,-0.00974374,-0.01345849,-0.00089539,0.00618775
2021-12-13,-0.00631330,-0.03068274,-0.02243539,-0.02004858,-0.01323298,-0.00364955,0.01221869
2021-12-14,-0.00248060,-0.03182243,-0.01489594,-0.01059241,-0.01323298,-0.00122751,0.14833407
2021-12-15,0.00050976,-0.01850799,-0.01212480,-0.00966022,-0.01323298,-0.00152463,0.11755638
2021-12-16,0.02281913,-0.01864360,-0.01262796,-0.00975636,-0.01323298,-0.00094613,6.05076599
2021-12-17,-0.00446102,-0.02338049,-0.01718002,-0.01338210,-0.01323298,0.00053057,0.19198614
2021-12-20,0.01969027,-0.01916011,-0.01466867,-0.01298727,-0.01323298,-0.00221592,0.00871521
2021-12-21,0.00583856,-0.02834736,-0.02087331,-0.01493154,-0.01323298,0.00695288,0.01559960
2021-12-22,-0.00678857,-0.03230911,-0.02276581,-0.01488523,-0.01323298,0.00389660,0.01461955
2021-12-23,0.00322637,-0.03361130,-0.02134787,-0.01681596,-0.01323298,0.00070225,0.01187286
2021-12-29,0.01244377,-0.01832758,-0.01347036,-0.01177783,-0.01323298,0.00026213,0.00960168
2021-12-30,-0.00870851,-0.02407778,-0.01457706,-0.01180903,-0.01323298,0.00727544,0.01439338
2022-01-04,-0.00135380,-0.02647828,-0.01879938,-0.01506692,-0.01323298,0.00105623,0.01330743
2022-01-05,0.01384468,-0.01862462,-0.01505556,-0.01296575,-0.01323298,-0.00020628,0.00941313
2022-01-06,0.00511375,-0.02524072,-0.01365977,-0.01036524,-0.01323298,0.00458714,0.01271320
2022-01-07,0.00032454,-0.02321717,-0.01547036,-0.01092323,-0.01323298,0.00471480,0.01097360
2022-01-10,0.00214548,-0.02321934,-0.01274271,-0.00990425,-0.01323298,0.00103632,0.09028979
2022-01-11,0.00329414,-0.01630763,-0.01186508,-0.01022517,-0.01323298,0.00284327,0.00838446
2022-01-12,-0.00562505,-0.01322005,-0.01014381,-0.00714359,-0.01323298,0.00189951,0.01723149
2022-01-13,0.00174484,-0.02427828,-0.01586118,-0.01342964,-0.01323298,-0.00074571,0.01018560
2022-01-14,-0.00701323,-0.01160013,-0.00733946,-0.00612805,-0.01323298,0.00112785,0.01763522
2022-01-17,0.00384556,-0.01965876,-0.01371081,-0.01189187,-0.01323298,-0.00147877,0.00752529
2022-01-18,-0.01054852,-0.01616499,-0.01085874,-0.00987921,-0.01323298,0.00031555,0.03102933
2022-01-19,-0.01224306,-0.02010443,-0.01427221,-0.01366577,-0.01323298,-0.00201470,0.00826690
2022-01-20,0.00470723,-0.04119261,-0.02571501,-0.02144877,-0.01323298,-0.00455950,0.02167697
2022-01-21,-0.01169826,-0.02633207,-0.01823164,-0.01438699,-0.01323298,-0.00133401,0.01539284
2022-01-24,-0.02787299,-0.02362271,-0.01745780,-0.01614807,-0.01323298,-0.00392903,0.00821337
2022-01-25,0.00617821,-0.04517980,-0.03300059,-0.02842393,-0.01469698,-0.00916385,0.01333937
2022-01-26,-0.00460552,-0.02536814,-0.01713205,-0.01440611,-0.01469698,-0.00052862,0.00982909
2022-01-27,0.00132503,-0.04853689,-0.02576199,-0.01938152,-0.01469698,-0.00097419,0.08697744
2022-01-28,0.00445297,-0.03191536,-0.02277780,-0.01743100,-0.01469698,0.00007094,0.01211173
2022-01-31,0.00663441,-0.02821292,-0.01896714,-0.01339588,-0.01469698,0.00141809,0.01131231
2022-02-01,0.00290590,-0.03335125,-0.02251715,-0.01680764,-0.01469698,0.00070991,0.01109424
2022-02-02,0.00834770,-0.02318850,-0.01608889,-0.01226200,-0.01469698,0.00013413,0.01147174
2022-02-03,-0.00027181,-0.02159248,-0.01552810,-0.01126502,-0.01469698,0.00354440,0.00850769
2022-02-04,0.00185321,-0.02227399,-0.01472038,-0.01303528,-0.01454488,0.00043052,0.01296695
2022-02-07,0.00553912,-0.01873371,-0.01135751,-0.01056100,-0.01454488,0.00108112,0.02567859
2022-02-08,-0.00119119,-0.02417286,-0.01433077,-0.01089923,-0.01454488,0.00471301,0.01140706
2022-02-09,0.00006357,-0.01959170,-0.01291595,-0.01129257,-0.01454488,0.00108123,0.00848016
2022-02-10,-0.00980494,-0.01997749,-0.01178226,-0.01015461,-0.01454488,0.00067099,0.01776682
2022-02-11,-0.00101150,-0.02106419,-0.01337851,-0.01294544,-0.01454488,-0.00180558,0.00772997
2022-02-14,-0.00072313,-0.01734147,-0.01268682,-0.01163890,-0.01454488,-0.00087297,0.00822064
2022-02-15,-0.00168934,-0.01758718,-0.01160022,-0.00994474,-0.01454488,-0.00102471,0.01587941
2022-02-16,0.00380904,-0.01430134,-0.00912509,-0.00833878,-0.01454488,-0.00046827,0.00900599
2022-02-17,0.00096202,-0.01495957,-0.01046365,-0.01010239,-0.01454488,0.00141280,0.01993974
2022-02-18,0.00014422,-0.01800307,-0.01233295,-0.01077480,-0.01454488,0.00058677,0.00991464
2022-02-21,-0.00435185,-0.01259289,-0.00859458,-0.00856347,-0.01454488,0.00008782,0.01151847
2022-02-22,-0.01012560,-0.01511813,-0.01215051,-0.01126140,-0.01454488,-0.00132014,0.00785960
2022-02-23,-0.01254771,-0.02662741,-0.02017806,-0.01858351,-0.01454488,-0.00304774,0.01160348
2022-02-24,-0.01919732,-0.03143828,-0.02204996,-0.02008409,-0.01454488,-0.00630768,0.01298403
2022-02-25,0.01886801,-0.03598248,-0.03048949,-0.02607920,-0.01454488,-0.01055502,0.01024548
