date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-02-03,0.00438772,-0.04544454,-0.01962726,-0.01229454,-0.03286134,0.00167315,0.00083189
2021-02-04,-0.00831306,-0.04513325,-0.01947162,-0.01209999,-0.03286134,0.00178972,0.00076116
2021-02-05,-0.00771520,-0.04567978,-0.01990097,-0.01256814,-0.03286134,0.00128771,0.00094325
2021-02-08,-0.00024269,-0.04587449,-0.02013475,-0.01276294,-0.03286134,0.00085805,0.00091448
2021-02-09,0.00385590,-0.04626389,-0.02056319,-0.01323040,-0.03286134,-0.00019491,0.00075553
2021-02-10,-0.00395704,-0.04556171,-0.01990004,-0.01256728,-0.03286134,0.00085676,0.00077615
2021-02-11,-0.00635180,-0.04626399,-0.02056329,-0.01323050,-0.03286134,-0.00023391,0.00077456
2021-02-12,0.01121515,-0.04630388,-0.02064213,-0.01330931,-0.03286134,-0.00023408,0.00074727
2021-02-15,-0.00395345,-0.04662031,-0.02099758,-0.01346904,-0.03286134,-0.00039122,0.00091146
2021-02-16,0.00865301,-0.04630649,-0.02064466,-0.01331176,-0.03286134,-0.00027367,0.00080391
2021-02-17,0.00134154,-0.04627101,-0.02056986,-0.01319762,-0.03286134,0.00007842,0.00110850
2021-02-18,0.00153955,-0.04627125,-0.02057008,-0.01319783,-0.03286134,0.00019610,0.00090098
2021-02-19,0.00165687,-0.04619316,-0.02006042,-0.01272737,-0.03483278,0.00051001,0.00082090
2021-02-22,-0.00582112,-0.04556436,-0.01990248,-0.01253038,-0.03483278,0.00093954,0.00078571
2021-02-23,-0.00160626,-0.04618531,-0.02025089,-0.01284020,-0.03483278,0.00050649,0.00076783
2021-02-24,0.00074322,-0.04626376,-0.02064103,-0.01241182,-0.03644528,-0.00015591,0.00070608
2021-02-25,-0.00020082,-0.04626395,-0.02056325,-0.01244902,-0.03644528,-0.00003898,0.00064343
2021-02-26,-0.00471063,-0.04626392,-0.02056323,-0.01244899,-0.03644528,-0.00015593,0.00062445
2021-03-01,0.01354839,-0.04626477,-0.02056402,-0.01244976,-0.03644528,-0.00023406,0.00063134
2021-03-02,-0.00761341,-0.04637960,-0.02071792,-0.01260373,-0.03644528,-0.00027262,0.00086055
2021-03-04,-0.00674244,-0.04626479,-0.02056404,-0.01244978,-0.03909842,-0.00021456,0.00079001
2021-03-05,-0.00283126,-0.04634146,-0.02067976,-0.01256554,-0.03909842,-0.00027279,0.00068912
2021-03-08,0.00060737,-0.04665422,-0.02099249,-0.01287825,-0.03909842,-0.00062391,0.00061708
2021-03-09,-0.01227959,-0.04645643,-0.02079462,-0.01267951,-0.03909842,-0.00046661,0.00064406
2021-03-10,-0.00114808,-0.04696535,-0.02103079,-0.01291657,-0.03909842,-0.00066262,0.00068105
2021-03-11,0.01010285,-0.04696101,-0.02126050,-0.01310747,-0.03909842,-0.00081667,0.00062854
2021-03-12,-0.00239911,-0.04696593,-0.02130422,-0.01318998,-0.04204093,-0.00077979,0.00060252
2021-03-15,-0.00569546,-0.04696752,-0.02130577,-0.01319150,-0.04577915,-0.00085848,0.00059143
2021-03-16,0.00628561,-0.03033400,-0.01823655,-0.01264393,-0.03687550,-0.00062541,0.00065956
2021-03-17,0.00464791,-0.03064262,-0.01850625,-0.01275769,-0.03687550,-0.00078010,0.00069133
2021-03-18,-0.00072925,-0.03029059,-0.01819325,-0.01260073,-0.03687550,-0.00046776,0.00075834
2021-03-19,-0.00497711,-0.02229224,-0.01534601,-0.01170111,-0.02989094,-0.00062342,0.00063985
2021-03-22,-0.00136541,-0.02197745,-0.01500024,-0.01056284,-0.03160199,-0.00060495,0.00067046
2021-03-23,0.00472006,-0.02059094,-0.01484272,-0.01054078,-0.02574186,-0.00081919,0.00057280
2021-03-24,0.00326251,-0.02028017,-0.01453192,-0.01022995,-0.02574186,-0.00046849,0.00075797
2021-03-25,0.00254587,-0.02051134,-0.01395634,-0.00943128,-0.02954568,-0.00033129,0.00086771
2021-03-26,0.00875983,-0.01694660,-0.01263902,-0.00821138,-0.00133546,0.00003875,0.00077405
2021-03-29,0.00065990,-0.01679398,-0.01248633,-0.00805861,-0.00118349,0.00003883,0.00097241
2021-03-30,-0.00043989,-0.01679227,-0.01212841,-0.00752620,-0.00120208,-0.00023266,0.00065093
2021-03-31,0.00450964,-0.01679017,-0.01212450,-0.00752430,-0.00116810,-0.00011613,0.00064040
2021-04-01,-0.00458964,-0.01597785,-0.01131207,-0.00671181,-0.00036101,0.00087223,0.00077792
2021-04-06,0.00305545,-0.01679239,-0.01212658,-0.00748753,-0.00116342,-0.00007756,0.00065591
2021-04-07,0.00451612,-0.01671608,-0.01146783,-0.00682869,-0.00072642,0.00069883,0.00078877
2021-04-08,0.00964015,-0.01679491,-0.01212893,-0.00706224,-0.00117363,0.00073838,0.00087059
2021-04-09,-0.00864815,-0.01679798,-0.01213181,-0.00749240,-0.00116883,0.00003896,0.00092850
2021-04-12,0.00707415,-0.01680089,-0.01217359,-0.00806507,-0.00119168,-0.00015622,0.00083872
2021-04-13,-0.00268150,-0.01680001,-0.01221176,-0.00775204,-0.00120982,0.00081956,0.00100631
2021-04-14,-0.00035544,-0.01691813,-0.01229083,-0.00818231,-0.00130491,-0.00035151,0.00074084
2021-04-15,0.01563787,-0.01691769,-0.01229040,-0.00818189,-0.00130648,-0.00035140,0.00069773
2021-04-16,-0.00124518,-0.01680422,-0.01217681,-0.00806819,-0.00119395,0.00000000,0.00092623
2021-04-19,0.01336280,-0.01750735,-0.01260610,-0.00849751,-0.00175283,-0.00062601,0.00066234
2021-04-20,0.00186161,-0.01691517,-0.01228795,-0.00817952,-0.00130271,-0.00023382,0.00084320
2021-04-21,0.00030674,-0.01679049,-0.01220224,-0.00797790,-0.00120030,0.00007744,0.00093419
2021-04-22,-0.00484207,-0.01678843,-0.01161475,-0.00748408,-0.00116216,-0.00007731,0.00077387
2021-04-23,0.00144354,-0.01678781,-0.01009553,-0.00734741,-0.00116394,0.00011590,0.00082878
2021-04-26,-0.00009617,-0.01359754,-0.00978141,-0.00667614,-0.00115298,0.00069556,0.00088756
2021-04-27,0.00485470,-0.01374834,-0.00993242,-0.00732960,-0.00131116,-0.00034681,0.00067499
2021-04-28,0.00292445,-0.01359605,-0.00978001,-0.00713854,-0.00115396,0.00030875,0.00080817
2021-04-29,-0.00296274,-0.01351692,-0.00927722,-0.00667441,-0.00088004,0.00069349,0.00079764
2021-05-05,0.00066977,-0.01358802,-0.00977250,-0.00716989,-0.00115409,-0.00026835,0.00070494
2021-05-07,-0.00901245,-0.01350951,-0.00977066,-0.00690021,-0.00110988,0.00019136,0.00076745
2021-05-10,0.00350702,-0.01351243,-0.00969684,-0.00714851,-0.00106837,0.00000000,0.00074413
2021-05-11,-0.00875190,-0.01358909,-0.00977350,-0.00680313,-0.00115109,0.00065228,0.00075583
2021-05-12,0.00453041,-0.01359234,-0.00981502,-0.00755621,-0.00117267,-0.00026932,0.00075066
2021-05-13,0.00429843,-0.01401737,-0.01024001,-0.00798117,-0.00159977,-0.00030814,0.00081098
2021-05-14,0.00475872,-0.01374723,-0.00996987,-0.00771104,-0.00132969,-0.00019251,0.00080900
2021-05-17,-0.00276037,-0.01366699,-0.00985133,-0.00755419,-0.00121689,-0.00003841,0.00077339
2021-05-18,-0.00195988,-0.01358625,-0.00980912,-0.00755051,-0.00116446,-0.00022967,0.00066253
2021-05-19,0.00875124,-0.01373664,-0.00995959,-0.00770106,-0.00131588,-0.00036290,0.00064090
2021-05-20,-0.00013347,-0.01369941,-0.00992234,-0.00762555,-0.00128472,-0.00022937,0.00089630
2021-05-21,0.01823368,-0.01373745,-0.00992311,-0.00752747,-0.00132100,-0.00038223,0.00068404
2021-05-25,-0.00292518,-0.01320769,-0.00923797,-0.00676607,-0.00066546,0.00103893,0.00103887
2021-05-26,-0.00118375,-0.01370922,-0.00985482,-0.00745984,-0.00125457,-0.00026962,0.00082730
2021-05-27,-0.00060181,-0.01374814,-0.00997076,-0.00757577,-0.00133214,-0.00042382,0.00066256
2021-05-28,-0.00562181,-0.01374434,-0.00996707,-0.00757219,-0.00132237,-0.00038420,0.00067012
2021-05-31,-0.00185571,-0.01359242,-0.00977661,-0.00738167,-0.00116038,-0.00015391,0.00071618
2021-06-01,0.00380239,-0.01393564,-0.01015839,-0.00780193,-0.00151283,-0.00053760,0.00069185
2021-06-02,0.00967698,-0.01393653,-0.01015926,-0.00776438,-0.00152303,-0.00038423,0.00084317
2021-06-03,0.01208148,-0.01390104,-0.01016180,-0.00768988,-0.00151430,-0.00053883,0.00069989
2021-06-04,-0.00116461,-0.01363612,-0.00985863,-0.00746353,-0.00121952,-0.00030912,0.00080070
2021-06-07,-0.00824640,-0.01394229,-0.01004917,-0.00765414,-0.00145851,-0.00042423,0.00065418
2021-06-08,-0.00192277,-0.01367561,-0.00985943,-0.00781831,-0.00124063,-0.00027066,0.00078001
2021-06-09,0.00549713,-0.01375222,-0.00997569,-0.00793363,-0.00135259,-0.00042510,0.00068052
2021-06-10,0.00637228,-0.01359801,-0.00978184,-0.00774074,-0.00115868,0.00007731,0.00085190
2021-06-11,0.00169735,-0.01359749,-0.00985864,-0.00770163,-0.00119786,0.00065689,0.00098807
2021-06-14,0.00408397,-0.01359524,-0.00977925,-0.00773823,-0.00115130,-0.00003857,0.00087700
2021-06-15,0.00496288,-0.01363329,-0.00985589,-0.00777634,-0.00121163,0.00007710,0.00084316
2021-06-16,0.00107722,-0.01359479,-0.00977883,-0.00769927,-0.00115110,0.00019277,0.00089337
2021-06-17,0.00498754,-0.01301663,-0.00923922,-0.00715964,-0.00060112,0.00065556,0.00087158
2021-06-18,0.00208592,-0.01101204,-0.00826778,-0.00626570,-0.00007724,0.00154486,0.00073181
2021-06-21,0.01072343,-0.01101208,-0.00823014,-0.00626568,-0.00007728,0.00162278,0.00076318
2021-06-22,-0.01377216,-0.01124430,-0.00850004,-0.00653645,-0.00030950,0.00162489,0.00096924
2021-06-23,-0.00005453,-0.01337773,-0.00974917,-0.00770785,-0.00110871,-0.00007774,0.00093147
2021-06-24,0.00789344,-0.01345462,-0.00978724,-0.00770710,-0.00115647,0.00031075,0.00084420
2021-06-25,0.00268331,-0.01337979,-0.00971222,-0.00747612,-0.00109864,0.00089567,0.00102045
2021-06-28,0.00019781,-0.01287385,-0.00924520,-0.00704795,-0.00060100,0.00120781,0.00091848
2021-06-29,-0.01044745,-0.01287010,-0.00924265,-0.00720051,-0.00061963,0.00065836,0.00098315
2021-06-30,0.01323064,-0.01345538,-0.01014121,-0.00823791,-0.00118341,-0.00023321,0.00081139
2021-07-01,-0.00371865,-0.01345966,-0.01010634,-0.00816585,-0.00115792,0.00062410,0.00114442
2021-07-02,-0.00878546,-0.01353920,-0.01022484,-0.00832136,-0.00126445,-0.00035147,0.00083625
2021-07-05,0.00228513,-0.01354132,-0.01026602,-0.00865746,-0.00130299,-0.00039117,0.00076158
2021-07-06,-0.00652463,-0.01357964,-0.01026525,-0.00869583,-0.00130548,-0.00015637,0.00088716
2021-07-07,0.00985230,-0.01357994,-0.01026554,-0.00865700,-0.00131567,-0.00043012,0.00074460
2021-07-08,0.00221832,-0.01358063,-0.01026620,-0.00869675,-0.00130896,-0.00027386,0.00101432
2021-07-09,0.01107181,-0.01346346,-0.01018816,-0.00850131,-0.00121299,0.00019564,0.00089146
2021-07-12,0.00469259,-0.01346706,-0.01015252,-0.00858294,-0.00119560,-0.00015698,0.00098920
2021-07-13,0.00345203,-0.01346908,-0.01019378,-0.00807380,-0.00121861,0.00102206,0.00106938
2021-07-14,-0.00435684,-0.01287994,-0.00944727,-0.00783826,-0.00054704,0.00114092,0.00089159
2021-07-15,0.00138349,-0.01339263,-0.00984163,-0.00827192,-0.00101058,0.00051200,0.00090964
2021-07-16,0.00329140,-0.01272307,-0.00936901,-0.00775991,-0.00043697,0.00090583,0.00082839
2021-07-19,-0.00492341,-0.01248677,-0.00917209,-0.00756299,-0.00021509,0.00137841,0.00074367
2021-07-20,0.00106466,-0.01347178,-0.01011769,-0.00831158,-0.00119119,0.00007879,0.00088413
2021-07-21,-0.00120670,-0.01339260,-0.00960531,-0.00803560,-0.00086286,0.00066952,0.00082986
2021-07-22,-0.00575180,-0.01362842,-0.01031375,-0.00870468,-0.00136438,-0.00043307,0.00073450
2021-07-23,0.00857107,-0.01346983,-0.01015520,-0.00858553,-0.00120209,-0.00027534,0.00065838
2021-07-26,0.00638923,-0.01359007,-0.01027537,-0.00870564,-0.00131874,-0.00023640,0.00088129
2021-07-27,-0.00817917,-0.01347141,-0.01011734,-0.00850824,-0.00118155,0.00007877,0.00102508
2021-07-28,0.01489490,-0.01354930,-0.01019529,-0.00862560,-0.00125529,-0.00031487,0.00077572
2021-07-29,-0.00236202,-0.01347339,-0.01011919,-0.00850996,-0.00118742,0.00067063,0.00106923
2021-07-30,-0.00075352,-0.01359201,-0.01027725,-0.00870747,-0.00131971,-0.00035511,0.00082600
2021-08-02,0.00386672,-0.01363162,-0.01031686,-0.00874707,-0.00135835,-0.00039461,0.00071467
2021-08-03,0.00519038,-0.01347487,-0.01012058,-0.00831377,-0.00117782,0.00007899,0.00089324
2021-08-04,-0.00389898,-0.01347596,-0.01012160,-0.00827501,-0.00118495,0.00075111,0.00106085
2021-08-05,0.00866498,-0.01347595,-0.01012159,-0.00855173,-0.00118179,-0.00027672,0.00086344
2021-08-06,0.00326242,-0.01347648,-0.00980569,-0.00795897,-0.00095541,0.00130510,0.00104393
2021-08-09,0.00101625,-0.01272502,-0.00937063,-0.00776121,-0.00043292,0.00130501,0.00094195
2021-08-10,-0.00149890,-0.01339571,-0.01012041,-0.00815568,-0.00114524,0.00075033,0.00107658
2021-08-11,-0.00084520,-0.01347511,-0.01016030,-0.00859047,-0.00120189,-0.00027653,0.00091482
2021-08-12,0.00711869,-0.01359073,-0.01027602,-0.00866882,-0.00132302,-0.00031536,0.00093261
2021-08-13,-0.00180067,-0.01339567,-0.00944905,-0.00783974,-0.00076376,0.00130316,0.00097246
2021-08-16,0.00133795,-0.01339550,-0.01004124,-0.00831349,-0.00110235,0.00007897,0.00107733
2021-08-17,-0.01985748,-0.01272442,-0.00937013,-0.00772131,-0.00043344,0.00122438,0.00085566
2021-08-18,0.01349483,-0.01495969,-0.01090738,-0.00877588,-0.01469236,-0.00003964,0.00096837
2021-08-19,-0.00713287,-0.01484439,-0.01087125,-0.00873964,-0.01469236,0.00059640,0.00097995
2021-08-20,-0.00543565,-0.01484731,-0.01083422,-0.00870251,-0.01469236,-0.00003985,0.00104322
2021-08-23,-0.01142006,-0.01484831,-0.01083516,-0.00870342,-0.01469236,0.00003989,0.00087481
2021-08-24,0.01309572,-0.01497321,-0.01149519,-0.00917436,-0.01387429,-0.00040041,0.00076081
2021-08-25,-0.00473748,-0.01521758,-0.01173945,-0.00945857,-0.01387429,-0.00048173,0.00068812
2021-08-26,0.00159332,-0.01497858,-0.01150040,-0.00921946,-0.01387429,-0.00040199,0.00075899
2021-08-27,-0.00313653,-0.01493749,-0.01141917,-0.00909809,-0.01387429,0.00004017,0.00086537
2021-08-30,0.00476225,-0.01497852,-0.01150035,-0.00913901,-0.01387429,-0.00032158,0.00085053
2021-08-31,-0.01127693,-0.01493993,-0.01142145,-0.00910022,-0.01387429,-0.00008049,0.00100094
2021-09-01,-0.00175034,-0.01486337,-0.01138149,-0.00936356,-0.01387429,-0.00024224,0.00109303
2021-09-02,-0.00414938,-0.01518607,-0.01174457,-0.00964592,-0.01387429,-0.00050457,0.00073701
2021-09-03,-0.00366718,-0.01366409,-0.01136571,-0.00922556,-0.01387429,-0.00040389,0.00089476
2021-09-07,0.00832961,-0.01423111,-0.01193270,-0.00983290,-0.01387429,-0.00084885,0.00065803
2021-09-08,0.00005306,-0.01415043,-0.01177117,-0.00967137,-0.01387429,-0.00080850,0.00068490
2021-09-09,0.00121957,-0.01423109,-0.01189226,-0.00954994,-0.01387429,-0.00076800,0.00064253
2021-09-10,-0.00538436,-0.01386630,-0.01156792,-0.00946814,-0.01387429,-0.00062614,0.00069357
2021-09-13,0.00487197,-0.01362633,-0.01132788,-0.00922803,-0.01387429,-0.00040467,0.00087354
2021-09-14,0.00042407,-0.01383101,-0.01153249,-0.00943259,-0.01387429,-0.00036474,0.00096790
2021-09-15,0.00146518,-0.01366574,-0.01136833,-0.00930794,-0.01387429,-0.00044480,0.00083605
2021-09-16,-0.00893021,-0.01382488,-0.01152652,-0.00927337,-0.01387429,-0.00024222,0.00077144
2021-09-17,-0.00971133,-0.01358673,-0.01124776,-0.00880817,-0.01387429,-0.00028345,0.00097859
2021-09-20,-0.00493641,-0.01391600,-0.01161739,-0.00955801,-0.01387429,-0.00069059,0.00077758
2021-09-21,0.01261671,-0.01415850,-0.01165693,-0.00955696,-0.01387429,-0.00073074,0.00068739
2021-09-23,0.00153257,-0.01400033,-0.01174071,-0.00964067,-0.01387429,-0.00081313,0.00066741
2021-09-24,0.00435320,-0.01391652,-0.01161891,-0.00951788,-0.01387429,-0.00065017,0.00071509
2021-09-27,0.01368184,-0.01387662,-0.01157798,-0.00947794,-0.01387429,-0.00060981,0.00071744
2021-09-28,-0.00297750,-0.01388267,-0.01158387,-0.00902155,-0.01387429,-0.00048966,0.00078103
2021-09-29,0.01852581,-0.01387792,-0.01161993,-0.00901740,-0.01387429,-0.00054926,0.00076292
2021-09-30,0.00788945,-0.01384357,-0.01138134,-0.00894139,-0.01387429,-0.00016340,0.00100761
2021-10-01,-0.00611748,-0.01351788,-0.01109635,-0.00861549,-0.01387429,0.00008177,0.00114932
2021-10-04,-0.01928093,-0.01364140,-0.01134250,-0.00890249,-0.01387429,-0.00045001,0.00089496
2021-10-05,0.00501648,-0.01738039,-0.01189737,-0.00953750,-0.01495562,-0.00069936,0.00076503
2021-10-06,-0.00085469,-0.01684682,-0.01156945,-0.00925069,-0.01495562,-0.00012352,0.00094648
2021-10-07,-0.01091335,-0.01709342,-0.01181606,-0.00937382,-0.01495562,-0.00057629,0.00069262
2021-10-08,0.00893953,-0.01705789,-0.01182170,-0.00967891,-0.01495562,-0.00061962,0.00071944
2021-10-11,-0.00225807,-0.01710174,-0.01160597,-0.00950521,-0.01495562,-0.00053783,0.00077278
2021-10-12,-0.00243883,-0.01747332,-0.01193621,-0.00962869,-0.01495562,-0.00074441,0.00069536
2021-10-13,0.00581529,-0.01726785,-0.01177206,-0.00962991,-0.01495562,-0.00076563,0.00065315
2021-10-14,0.00073327,-0.01706355,-0.01156770,-0.00934250,-0.01495562,-0.00049744,0.00076421
2021-10-15,0.00339742,-0.01710407,-0.01160824,-0.00950743,-0.01495562,-0.00062145,0.00065470
2021-10-18,0.00655308,-0.01685626,-0.01136041,-0.00921812,-0.01495562,-0.00020726,0.00079383
2021-10-19,0.00424175,-0.01681654,-0.01127913,-0.00913674,-0.01495562,-0.00004150,0.00091793
2021-10-20,-0.01476835,-0.01673414,-0.01119669,-0.00868054,-0.01495562,0.00062287,0.00085307
2021-10-21,0.00598908,-0.01682817,-0.01149978,-0.00943905,-0.01492440,-0.00033267,0.00083078
2021-10-22,-0.00229390,-0.01683045,-0.01150193,-0.00936192,-0.01492440,0.00033322,0.00106028
2021-10-25,-0.00544295,-0.01712190,-0.01183503,-0.00973252,-0.01492440,-0.00058309,0.00070518
2021-10-26,0.00041974,-0.01687461,-0.01158767,-0.00952665,-0.01492440,-0.00033381,0.00085915
2021-10-27,0.00646620,-0.01712430,-0.01183737,-0.00981810,-0.01492440,-0.00058393,0.00068995
2021-10-28,0.00303564,-0.01712398,-0.01183810,-0.00981779,-0.01492440,-0.00066723,0.00070934
2021-10-29,0.01134937,-0.01674903,-0.01142038,-0.00935939,-0.01492440,0.00016685,0.00085357
2021-11-01,-0.00114802,-0.01675345,-0.01150823,-0.00936325,-0.01492440,-0.00008371,0.00095659
2021-11-02,0.01182800,-0.01687732,-0.01159029,-0.00952912,-0.01492440,-0.00033445,0.00085992
2021-11-03,0.01453250,-0.01692250,-0.01163537,-0.00961591,-0.01492440,-0.00041902,0.00089398
2021-11-04,0.00138501,-0.01634018,-0.01101074,-0.00890686,-0.01492440,0.00092638,0.00123824
2021-11-05,0.00689641,-0.01612911,-0.01088389,-0.00886426,-0.01492440,0.00071528,0.00096926
2021-11-08,-0.00398248,-0.01587719,-0.01054982,-0.00848590,-0.01492440,0.00160087,0.00101809
2021-11-09,-0.00444923,-0.01667793,-0.01134843,-0.00928659,-0.01492440,0.00004214,0.00123037
2021-11-10,0.00819983,-0.01676047,-0.01143109,-0.00941145,-0.01492440,-0.00025250,0.00105806
2021-11-11,-0.00137580,-0.01667946,-0.01143424,-0.00907696,-0.01492440,0.00021096,0.00125874
2021-11-12,0.00937749,-0.01693303,-0.01164561,-0.00962585,-0.01492440,-0.00037983,0.00088760
2021-11-15,-0.00406709,-0.01689418,-0.01152523,-0.00950219,-0.01492440,-0.00033842,0.00112350
2021-11-16,0.00846133,-0.01676623,-0.01143648,-0.00941665,-0.01492440,-0.00025361,0.00119752
2021-11-17,-0.00429565,-0.01685380,-0.01152386,-0.00946158,-0.01492440,-0.00025416,0.00102797
2021-11-18,-0.00674291,-0.01668588,-0.01139824,-0.00937827,-0.01492440,0.00072102,0.00132644
2021-11-19,0.01242824,-0.01668796,-0.01144274,-0.00908282,-0.01492440,0.00089218,0.00114694
2021-11-22,0.01503154,-0.01715766,-0.01186990,-0.00984980,-0.01492440,-0.00059561,0.00102175
2021-11-23,0.00390321,-0.01678030,-0.01144964,-0.00942935,-0.01492440,-0.00012817,0.00115345
2021-11-24,-0.00435395,-0.01614019,-0.01085221,-0.00874634,-0.01492440,0.00141133,0.00105929
2021-11-25,0.00980573,-0.01665469,-0.01140904,-0.00930308,-0.01492440,-0.00019259,0.00110690
2021-11-26,-0.01400084,-0.01678392,-0.01145302,-0.00943262,-0.01492440,-0.00004284,0.00128018
2021-11-29,0.00604504,-0.01670374,-0.01197525,-0.00942622,-0.01479247,-0.00017211,0.00122946
2021-11-30,0.00080325,-0.01670552,-0.01147389,-0.00895382,-0.01479247,0.00112034,0.00107076
2021-12-01,-0.00955216,-0.01679030,-0.01201875,-0.00951272,-0.01479247,0.00021522,0.00108264
2021-12-02,0.00496496,-0.01670798,-0.01197935,-0.00951541,-0.01479247,-0.00004317,0.00117314
2021-12-03,0.00750560,-0.01688146,-0.01210960,-0.00960244,-0.01479247,-0.00008640,0.00096810
2021-12-06,0.00016011,-0.01679458,-0.01198065,-0.00951563,-0.01479247,-0.00008637,0.00106114
2021-12-07,0.00407404,-0.01679382,-0.01202205,-0.00955813,-0.01479247,-0.00025895,0.00090469
2021-12-08,-0.00874361,-0.01614668,-0.01146122,-0.00891094,-0.01479247,0.00073394,0.00083872
2021-12-09,-0.00215760,-0.01670946,-0.01193755,-0.00930066,-0.01479247,0.00073484,0.00104332
2021-12-10,-0.01142888,-0.01696947,-0.01224077,-0.00977676,-0.01479247,-0.00043245,0.00085084
2021-12-13,-0.00631330,-0.01697476,-0.01224591,-0.00986354,-0.01479247,-0.00047735,0.00084617
2021-12-14,-0.00248060,-0.01719529,-0.01246634,-0.01008389,-0.01479247,-0.00065227,0.00077701
2021-12-15,0.00050976,-0.01758218,-0.01280993,-0.01038418,-0.01479247,-0.00095465,0.00063622
2021-12-16,0.02281913,-0.01758015,-0.01280798,-0.01025226,-0.01479247,-0.00082368,0.00066007
2021-12-17,-0.00446102,-0.01724528,-0.01251618,-0.01008992,-0.01479247,-0.00065465,0.00078392
2021-12-20,0.01969027,-0.01759322,-0.01255881,-0.01017622,-0.01479247,-0.00074151,0.00075031
2021-12-21,0.00583856,-0.01725478,-0.01252545,-0.01014260,-0.01479247,-0.00057037,0.00087175
2021-12-22,-0.00678857,-0.01699335,-0.01226396,-0.00988106,-0.01479247,-0.00052712,0.00085106
2021-12-23,0.00322637,-0.01721416,-0.01248475,-0.01014578,-0.01479247,-0.00068132,0.00081753
2021-12-29,0.01244377,-0.01721305,-0.01248366,-0.00996898,-0.01479247,-0.00039536,0.00092678
2021-12-30,-0.00870851,-0.01699798,-0.01226846,-0.00988543,-0.01479247,-0.00044059,0.00098439
2022-01-04,-0.00135380,-0.01695760,-0.01222798,-0.00975650,-0.01479247,-0.00035334,0.00094773
2022-01-05,0.01384468,-0.01722001,-0.01253455,-0.01010737,-0.01479247,-0.00066154,0.00081619
2022-01-06,0.00511375,-0.01722663,-0.01254117,-0.01011366,-0.01479247,-0.00061975,0.00089373
2022-01-07,0.00032454,-0.01691607,-0.01223061,-0.00971465,-0.01479247,-0.00004425,0.00116826
2022-01-10,0.00214548,-0.01682717,-0.01205324,-0.00962580,-0.01479247,-0.00004423,0.00093852
2022-01-11,0.00329414,-0.01700475,-0.01227503,-0.00989181,-0.01479247,-0.00008850,0.00102395
2022-01-12,-0.00562505,-0.01682710,-0.01205317,-0.00927189,-0.01479247,0.00022116,0.00093700
2022-01-13,0.00174484,-0.01674004,-0.01196823,-0.00941672,-0.01479247,-0.00004428,0.00092432
2022-01-14,-0.00701323,-0.01682794,-0.01205396,-0.00916839,-0.01479247,0.00057537,0.00094891
2022-01-17,0.00384556,-0.01696135,-0.01223161,-0.00980408,-0.01479247,-0.00039850,0.00084156
2022-01-18,-0.01054852,-0.01722864,-0.01249887,-0.01011558,-0.01479247,-0.00039887,0.00084268
2022-01-19,-0.01224306,-0.01696749,-0.01223758,-0.01007708,-0.01479247,-0.00035567,0.00092853
2022-01-20,0.00470723,-0.01701631,-0.01240161,-0.01067018,-0.01447379,-0.00044583,0.00085976
2022-01-21,-0.01169826,-0.01754889,-0.01275611,-0.01102473,-0.01447379,-0.00080157,0.00077731
2022-01-24,-0.02787299,-0.01723683,-0.01262218,-0.01134211,-0.01447379,-0.00066784,0.00079404
2022-01-25,0.00617821,-0.01928222,-0.01386532,-0.01136678,-0.01596259,-0.00004474,0.00098545
2022-01-26,-0.00460552,-0.01950199,-0.01417466,-0.01167621,-0.01596259,-0.00044642,0.00110642
2022-01-27,0.00132503,-0.01971047,-0.01416181,-0.01166367,-0.01596259,-0.00079792,0.00075157
2022-01-28,0.00445297,-0.01931104,-0.01402835,-0.01153023,-0.01596259,-0.00053180,0.00095251
2022-01-31,0.00663441,-0.01935151,-0.01402460,-0.01143814,-0.01596259,-0.00044218,0.00100945
2022-02-01,0.00290590,-0.01935511,-0.01402811,-0.01144801,-0.01596259,-0.00053172,0.00083904
2022-02-02,0.00834770,-0.01900164,-0.01314249,-0.01060000,-0.01596259,0.00039909,0.00100380
2022-02-03,-0.00027181,-0.01900375,-0.01363224,-0.01060109,-0.01596259,0.00097704,0.00124060
2022-02-04,0.00185321,-0.01710299,-0.01217055,-0.01088869,-0.01596259,-0.00013291,0.00115611
2022-02-07,0.00553912,-0.01639095,-0.01132667,-0.01004525,-0.01596259,0.00119038,0.00103310
2022-02-08,-0.00119119,-0.01643553,-0.01154757,-0.01026608,-0.01596259,0.00101473,0.00104355
2022-02-09,0.00006357,-0.01700848,-0.01207644,-0.01066270,-0.01596259,0.00013229,0.00114710
2022-02-10,-0.00980494,-0.01656700,-0.01159095,-0.01035362,-0.01596259,0.00066108,0.00095812
2022-02-11,-0.00101150,-0.01701041,-0.01207824,-0.01066416,-0.01596259,0.00105995,0.00119596
2022-02-14,-0.00072313,-0.01727483,-0.01234269,-0.01106115,-0.01596259,-0.00035319,0.00081738
2022-02-15,-0.00168934,-0.01727479,-0.01238680,-0.01114940,-0.01596259,-0.00052977,0.00074469
2022-02-16,0.00380904,-0.01745068,-0.01260684,-0.01123707,-0.01596259,-0.00052955,0.00071070
2022-02-17,0.00096202,-0.01727123,-0.01238334,-0.01114605,-0.01596259,-0.00052855,0.00080301
2022-02-18,0.00014422,-0.01727133,-0.01242749,-0.01119019,-0.01596259,-0.00052858,0.00076968
