date,y_true,var_01,var_025,var_05,es_025,fm_median
2020-02-03,0.00094222,-0.00255992,-0.00195412,-0.00139736,-0.00286747,0.00002610
2020-02-04,-0.00062805,-0.00239210,-0.00185544,-0.00131667,-0.00286747,0.00015180
2020-02-05,-0.00012562,-0.00243811,-0.00193803,-0.00141159,-0.00286747,0.00004710
2020-02-06,-0.00247432,-0.00221729,-0.00183089,-0.00135742,-0.00286747,0.00002151
2020-02-07,-0.00182815,-0.00322721,-0.00261493,-0.00202596,-0.00281131,0.00000760
2020-02-10,0.00094601,-0.00355367,-0.00284292,-0.00219766,-0.00281131,-0.00001917
2020-02-11,0.00096613,-0.00301353,-0.00238350,-0.00179941,-0.00281131,0.00010588
2020-02-12,0.00050368,-0.00312225,-0.00250716,-0.00191887,-0.00281131,0.00008782
2020-02-13,-0.00037766,-0.00289557,-0.00221517,-0.00163542,-0.00281131,0.00011816
2020-02-14,-0.00031493,-0.00258148,-0.00211291,-0.00161944,-0.00281131,0.00006356
2020-02-17,0.00075561,-0.00267581,-0.00213084,-0.00161032,-0.00281131,0.00005092
2020-02-18,0.00278653,-0.00221088,-0.00184624,-0.00136595,-0.00254934,0.00014769
2020-02-19,-0.00050224,-0.00249800,-0.00222525,-0.00170899,-0.00254934,0.00032129
2020-02-20,0.00004182,-0.00267476,-0.00232531,-0.00180593,-0.00254934,0.00001804
2020-02-21,0.00332267,-0.00242904,-0.00209499,-0.00160457,-0.00254934,0.00002370
2020-02-24,0.00027115,-0.00303400,-0.00255762,-0.00193804,-0.00254934,0.00025085
2020-02-25,0.00247887,-0.00277726,-0.00233659,-0.00176337,-0.00254934,0.00017572
2020-02-26,0.00004167,-0.00312537,-0.00271547,-0.00210739,-0.00254934,0.00024595
2020-02-27,-0.00035382,-0.00271500,-0.00237783,-0.00184003,-0.00254934,0.00015188
2020-02-28,0.00079061,-0.00243944,-0.00213476,-0.00163047,-0.00254934,0.00020399
2020-03-02,0.00087301,-0.00230200,-0.00194852,-0.00143663,-0.00254934,0.00029568
2020-03-03,-0.00120585,-0.00236789,-0.00190525,-0.00135101,-0.00254934,0.00038121
2020-03-04,-0.00002083,-0.00246244,-0.00218132,-0.00161717,-0.00254934,0.00016108
2020-03-05,-0.00070751,-0.00236461,-0.00209285,-0.00154187,-0.00254934,0.00016385
2020-03-06,0.00112354,-0.00235638,-0.00209261,-0.00155686,-0.00254934,0.00004186
2020-03-09,0.00081064,-0.00238742,-0.00209765,-0.00154293,-0.00254934,0.00012411
2020-03-10,0.00087225,-0.00263654,-0.00226269,-0.00166738,-0.00254934,0.00007644
2020-03-11,0.00035282,-0.00262741,-0.00224010,-0.00164041,-0.00254934,0.00008834
2020-03-12,-0.00024909,-0.00277448,-0.00230078,-0.00167610,-0.00254934,-0.00000467
2020-03-13,0.00101656,-0.00241342,-0.00207954,-0.00152135,-0.00254934,0.00006566
2020-03-16,-0.00022813,-0.00253622,-0.00206699,-0.00145545,-0.00254934,0.00013331
2020-03-17,0.00182350,-0.00270109,-0.00211438,-0.00145738,-0.00254934,0.00011988
2020-03-18,0.00303865,-0.00263624,-0.00223011,-0.00162706,-0.00254934,0.00006907
2020-03-19,0.00160863,-0.00268729,-0.00230376,-0.00167308,-0.00254934,0.00030160
2020-03-20,-0.00162920,-0.00207909,-0.00198455,-0.00144359,-0.00220341,0.00045733
2020-03-23,0.00072215,-0.00256565,-0.00234084,-0.00181655,-0.00220341,0.00024007
2020-03-24,-0.00018570,-0.00204115,-0.00188985,-0.00143364,-0.00220341,0.00031445
2020-03-25,-0.00177564,-0.00202707,-0.00190241,-0.00146297,-0.00220341,0.00022406
2020-03-26,-0.00132351,-0.00223323,-0.00212306,-0.00173691,-0.00220341,0.00020711
2020-03-27,0.00000000,-0.00218816,-0.00214334,-0.00178336,-0.00220341,0.00017275
2020-03-29,0.00049650,-0.00216602,-0.00206605,-0.00170153,-0.00220341,0.00008265
2020-03-30,-0.00144885,-0.00178475,-0.00177460,-0.00146334,-0.00220341,0.00017431
2020-03-31,0.00020709,-0.00224518,-0.00212936,-0.00175294,-0.00220341,0.00005102
2020-04-01,-0.00004138,-0.00190704,-0.00178913,-0.00143705,-0.00220341,0.00018256
2020-04-02,0.00049689,-0.00177045,-0.00178656,-0.00149377,-0.00220341,0.00007575
2020-04-05,-0.00047615,-0.00173609,-0.00173101,-0.00142458,-0.00220341,0.00019829
2020-04-06,-0.00014497,-0.00198510,-0.00191496,-0.00157521,-0.00220341,0.00008812
2020-04-07,0.00043486,-0.00187542,-0.00180379,-0.00147938,-0.00220341,0.00006538
2020-04-08,0.00026907,-0.00178855,-0.00171832,-0.00139975,-0.00220341,0.00009991
2020-04-09,0.00008280,-0.00155801,-0.00156654,-0.00129155,-0.00220341,0.00013719
2020-04-12,-0.00028978,-0.00180143,-0.00175142,-0.00144413,-0.00220341,0.00005395
2020-04-13,-0.00045557,-0.00192438,-0.00179929,-0.00146573,-0.00220341,0.00003223
2020-04-14,0.00062110,-0.00229441,-0.00192291,-0.00150064,-0.00220341,-0.00003040
2020-04-15,0.00008280,-0.00182169,-0.00166944,-0.00132915,-0.00220341,0.00011692
2020-04-16,0.00095160,-0.00165842,-0.00158093,-0.00128036,-0.00220341,0.00009038
2020-04-19,0.00000000,-0.00169434,-0.00164112,-0.00132716,-0.00220341,0.00024610
2020-04-20,0.00000000,-0.00171442,-0.00162568,-0.00131103,-0.00220341,0.00014494
2020-04-21,-0.00012404,-0.00150390,-0.00152207,-0.00125784,-0.00220341,0.00012092
2020-04-22,0.00043417,-0.00156520,-0.00159770,-0.00133003,-0.00220341,0.00012905
2020-04-23,0.00068193,-0.00155391,-0.00154707,-0.00127120,-0.00220341,0.00012606
2020-04-26,-0.00070263,-0.00169093,-0.00164587,-0.00133912,-0.00220341,0.00019898
2020-04-27,0.00026876,-0.00165123,-0.00164210,-0.00135453,-0.00220341,0.00014018
2020-04-28,0.00047515,-0.00161722,-0.00158456,-0.00129120,-0.00220341,0.00016434
2020-04-29,-0.00012391,-0.00198790,-0.00179908,-0.00143113,-0.00220341,0.00013328
2020-04-30,-0.00366324,-0.00168691,-0.00160259,-0.00128695,-0.00220341,0.00018662
2020-05-03,0.00000000,-0.00317324,-0.00273577,-0.00215351,-0.00244671,0.00000205
2020-05-04,0.00024882,-0.00219710,-0.00198891,-0.00154392,-0.00244671,0.00018591
2020-05-05,-0.00116148,-0.00199042,-0.00180266,-0.00138992,-0.00244671,0.00013186
2020-05-06,0.00134798,-0.00203096,-0.00184666,-0.00142917,-0.00244671,0.00014738
2020-05-07,0.00004151,-0.00211740,-0.00190955,-0.00147451,-0.00244671,0.00018279
2020-05-10,0.00020720,-0.00188253,-0.00171995,-0.00131900,-0.00244671,0.00018648
2020-05-11,0.00016567,-0.00212619,-0.00182872,-0.00137611,-0.00244671,0.00014527
2020-05-12,0.00053852,-0.00209198,-0.00178323,-0.00133314,-0.00244671,0.00013799
2020-05-13,0.00055885,-0.00179566,-0.00167830,-0.00129693,-0.00244671,0.00020688
2020-05-14,0.00059996,-0.00192563,-0.00160496,-0.00116660,-0.00244671,0.00018941
2020-05-17,0.00057890,-0.00174387,-0.00155644,-0.00117042,-0.00244671,0.00015937
2020-05-18,-0.00035142,-0.00149963,-0.00133423,-0.00096738,-0.00244671,0.00027313
2020-05-19,0.00055808,-0.00185559,-0.00160144,-0.00118461,-0.00244671,0.00017635
2020-05-20,0.00010336,-0.00130804,-0.00128662,-0.00096995,-0.00244671,0.00028401
2020-05-21,-0.00014465,-0.00141664,-0.00115949,-0.00092252,-0.00244671,0.00024921
2020-05-24,0.00024790,-0.00159327,-0.00133220,-0.00107869,-0.00244671,0.00019608
2020-05-25,-0.00018592,-0.00154895,-0.00125731,-0.00093485,-0.00244671,0.00023290
2020-05-26,0.00026857,-0.00152166,-0.00129083,-0.00099215,-0.00244671,0.00014962
2020-05-27,-0.00010324,-0.00162961,-0.00130851,-0.00097936,-0.00244671,0.00015994
2020-05-28,0.00014462,-0.00157396,-0.00131072,-0.00100521,-0.00244671,0.00010480
2020-05-31,0.00035111,-0.00135542,-0.00118824,-0.00092684,-0.00244671,0.00010893
2020-06-01,0.00276342,-0.00136186,-0.00117034,-0.00090145,-0.00244671,0.00013183
2020-06-02,-0.00599020,-0.00200961,-0.00180519,-0.00144926,-0.00244671,0.00023659
2020-06-03,0.00002075,-0.00381170,-0.00327991,-0.00269767,-0.00295293,-0.00022617
2020-06-04,0.00182146,-0.00264772,-0.00215876,-0.00166898,-0.00295293,0.00008784
2020-06-07,-0.00051713,-0.00287085,-0.00232848,-0.00177983,-0.00295293,0.00027547
2020-06-08,0.00057916,-0.00281172,-0.00225502,-0.00172502,-0.00295293,0.00010833
2020-06-09,-0.00161423,-0.00251961,-0.00194745,-0.00153196,-0.00295293,0.00013890
2020-06-10,-0.00006212,-0.00233200,-0.00180596,-0.00148191,-0.00295293,0.00020154
2020-06-11,0.00089028,-0.00207393,-0.00163140,-0.00136090,-0.00295293,0.00012443
2020-06-14,-0.00045541,-0.00219502,-0.00162206,-0.00129159,-0.00295293,0.00027494
2020-06-15,0.00055882,-0.00209901,-0.00160938,-0.00132230,-0.00295293,0.00014666
2020-06-16,-0.00008269,-0.00183275,-0.00134280,-0.00108282,-0.00295293,0.00016848
2020-06-17,0.00024824,-0.00175783,-0.00128426,-0.00103742,-0.00295293,0.00017179
2020-06-18,0.00105463,-0.00169222,-0.00124114,-0.00101036,-0.00295293,0.00012896
2020-06-21,0.00030989,-0.00192764,-0.00142646,-0.00115877,-0.00295293,0.00013916
2020-06-22,-0.00012394,-0.00169496,-0.00120547,-0.00090057,-0.00295293,0.00017916
2020-06-23,0.00012394,-0.00160241,-0.00118967,-0.00091823,-0.00295293,0.00010177
2020-06-24,-0.00059927,-0.00182207,-0.00126126,-0.00092946,-0.00295293,0.00014861
2020-06-25,0.00008270,-0.00172165,-0.00127496,-0.00098363,-0.00295293,0.00010314
2020-06-28,0.00043400,-0.00158040,-0.00119677,-0.00093217,-0.00295293,0.00011774
2020-06-29,0.00008256,-0.00174010,-0.00123756,-0.00092456,-0.00295293,0.00014450
2020-06-30,-0.00130247,-0.00155951,-0.00114159,-0.00087302,-0.00295293,0.00010156
2020-07-01,0.00105457,-0.00227118,-0.00186979,-0.00145419,-0.00274662,-0.00002992
2020-07-02,-0.00107518,-0.00224802,-0.00180570,-0.00136859,-0.00274662,0.00009486
2020-07-05,0.00020684,-0.00206886,-0.00177002,-0.00139487,-0.00274662,0.00002453
2020-07-06,0.00033084,-0.00197033,-0.00166727,-0.00129862,-0.00274662,0.00004114
2020-07-07,0.00010342,-0.00196503,-0.00164495,-0.00127162,-0.00274662,0.00007643
2020-07-08,-0.00016544,-0.00183486,-0.00152510,-0.00116671,-0.00274662,0.00009875
2020-07-09,0.00000000,-0.00208781,-0.00168536,-0.00128623,-0.00274662,-0.00000097
2020-07-12,-0.01952354,-0.00184610,-0.00150696,-0.00114440,-0.00274662,0.00005976
2020-07-13,0.02039164,-0.00726692,-0.00538292,-0.00436983,-0.00461072,-0.00039965
2020-07-14,0.00016530,-0.00690881,-0.00510841,-0.00412803,-0.00461072,-0.00041590
2020-07-15,0.00000000,-0.00515463,-0.00363505,-0.00283086,-0.00461072,0.00049169
2020-07-16,-0.00018598,-0.00382717,-0.00253256,-0.00196164,-0.00461072,0.00007256
2020-07-19,0.00010334,-0.00276857,-0.00175105,-0.00136331,-0.00461072,0.00003519
2020-07-20,-0.00049591,-0.00285700,-0.00173311,-0.00130412,-0.00461072,0.00011406
2020-07-21,0.00006199,-0.00260971,-0.00166665,-0.00132236,-0.00461072,-0.00003135
2020-07-22,-0.00130290,-0.00289226,-0.00176944,-0.00134534,-0.00461072,0.00004208
2020-07-23,-0.00043468,-0.00253029,-0.00159933,-0.00125959,-0.00461072,0.00004330
2020-07-26,-0.00070414,-0.00246824,-0.00158484,-0.00127687,-0.00461072,-0.00009193
2020-07-27,-0.00020729,-0.00235681,-0.00149775,-0.00120041,-0.00461072,-0.00001007
2020-07-28,0.00111842,-0.00263307,-0.00167042,-0.00131554,-0.00461072,-0.00009403
2020-07-29,0.00035181,-0.00229925,-0.00143450,-0.00111293,-0.00461072,0.00016924
2020-07-30,-0.00055881,-0.00247580,-0.00159291,-0.00126710,-0.00461072,0.00000483
2020-08-02,-0.00016567,-0.00238819,-0.00155577,-0.00125790,-0.00461072,-0.00005896
2020-08-03,0.00039339,-0.00182745,-0.00104215,-0.00080614,-0.00461072,0.00001866
2020-08-04,-0.00012427,-0.00214798,-0.00127709,-0.00097656,-0.00461072,0.00011878
2020-08-05,0.00031050,-0.00233134,-0.00142574,-0.00110931,-0.00461072,-0.00000786
2020-08-06,0.00064132,-0.00212029,-0.00125785,-0.00096953,-0.00461072,0.00004224
2020-08-09,0.00014476,-0.00193851,-0.00101975,-0.00072536,-0.00461072,0.00019615
2020-08-10,-0.00120004,-0.00193573,-0.00108882,-0.00082524,-0.00461072,0.00005133
2020-08-11,0.00020700,-0.00238141,-0.00161864,-0.00124209,-0.00426965,-0.00003273
2020-08-12,-0.00002073,-0.00225526,-0.00140390,-0.00101252,-0.00426965,0.00000960
2020-08-13,-0.00002063,-0.00193340,-0.00114563,-0.00080036,-0.00426965,0.00005889
2020-08-16,0.00033110,-0.00198782,-0.00115884,-0.00080291,-0.00426965,0.00003597
2020-08-17,-0.00039329,-0.00176506,-0.00103553,-0.00071813,-0.00426965,0.00009774
2020-08-18,0.00091050,-0.00189629,-0.00115018,-0.00082343,-0.00426965,0.00001240
2020-08-19,0.00082700,-0.00199577,-0.00123224,-0.00087977,-0.00426965,0.00010331
2020-08-20,-0.00057880,-0.00166400,-0.00097896,-0.00066587,-0.00426965,0.00021963
2020-08-23,0.00041343,-0.00186063,-0.00116632,-0.00084383,-0.00426965,0.00008815
2020-08-24,-0.00024810,-0.00209326,-0.00129965,-0.00093220,-0.00426965,0.00006039
2020-08-25,-0.00014473,-0.00178908,-0.00113218,-0.00082833,-0.00426965,0.00009024
2020-08-26,-0.00024810,-0.00200757,-0.00124968,-0.00091069,-0.00426965,-0.00004998
2020-08-27,0.00064092,-0.00162341,-0.00099577,-0.00071669,-0.00426965,0.00007625
2020-08-30,-0.00033081,-0.00141481,-0.00089152,-0.00065725,-0.00426965,0.00012199
2020-08-31,-0.00004131,-0.00168655,-0.00113848,-0.00087962,-0.00426965,0.00003542
2020-09-01,0.00028943,-0.00142182,-0.00086678,-0.00062078,-0.00426965,0.00012997
2020-09-02,0.00066125,-0.00151463,-0.00093367,-0.00067405,-0.00426965,0.00011111
2020-09-03,0.00144493,-0.00153296,-0.00098013,-0.00072087,-0.00426965,0.00017638
2020-09-06,0.00070104,-0.00172387,-0.00112246,-0.00082658,-0.00426965,0.00021051
2020-09-07,-0.00045361,-0.00184734,-0.00124293,-0.00093911,-0.00426965,0.00016743
2020-09-08,0.00166899,-0.00211667,-0.00145187,-0.00111343,-0.00426965,0.00008244
2020-09-09,-0.00061777,-0.00219662,-0.00153906,-0.00118729,-0.00426965,0.00014042
2020-09-10,0.00039137,-0.00237331,-0.00167277,-0.00130016,-0.00426965,0.00006457
2020-09-13,-0.00022655,-0.00193739,-0.00128151,-0.00094765,-0.00426965,0.00020812
2020-09-14,-0.00022660,-0.00197658,-0.00134776,-0.00103046,-0.00426965,0.00009452
2020-09-15,0.00024713,-0.00191337,-0.00129442,-0.00098659,-0.00426965,0.00006994
2020-09-16,-0.00010293,-0.00175643,-0.00114876,-0.00085490,-0.00426965,0.00011621
2020-09-17,0.00026772,-0.00182210,-0.00109382,-0.00085016,-0.00445134,0.00007136
2020-09-20,-0.00010291,-0.00172486,-0.00102155,-0.00079388,-0.00445134,0.00008817
2020-09-21,0.00008229,-0.00167807,-0.00099256,-0.00077163,-0.00445134,0.00011193
2020-09-22,0.00055594,-0.00151038,-0.00084527,-0.00064630,-0.00445134,0.00011955
2020-09-23,0.00205604,-0.00151964,-0.00085517,-0.00065264,-0.00445134,0.00014507
2020-09-24,0.00129316,-0.00176500,-0.00107788,-0.00083067,-0.00445134,0.00027523
2020-09-27,-0.00045132,-0.00171972,-0.00103764,-0.00080125,-0.00445134,0.00023251
2020-09-28,-0.00030791,-0.00166778,-0.00101686,-0.00080503,-0.00445134,0.00012154
2020-09-29,-0.00061611,-0.00186257,-0.00115008,-0.00091258,-0.00445134,0.00000095
2020-09-30,0.00059555,-0.00161167,-0.00097597,-0.00078091,-0.00445134,0.00003991
2020-10-01,0.00020526,-0.00162331,-0.00098068,-0.00077649,-0.00445134,0.00009977
2020-10-04,-0.00147885,-0.00132856,-0.00073019,-0.00055883,-0.00445134,0.00019955
2020-10-05,0.00164306,-0.00240705,-0.00136752,-0.00106275,-0.00415409,0.00002089
2020-10-06,-0.00018467,-0.00232945,-0.00128820,-0.00097669,-0.00415409,0.00017313
2020-10-07,-0.00006166,-0.00231734,-0.00126874,-0.00095978,-0.00415409,0.00011973
2020-10-08,-0.00051321,-0.00228119,-0.00123592,-0.00093379,-0.00415409,0.00010434
2020-10-11,-0.00026709,-0.00216041,-0.00116198,-0.00088737,-0.00415409,0.00008288
2020-10-12,0.00036971,-0.00190971,-0.00095506,-0.00070838,-0.00415409,0.00017899
2020-10-13,0.00071847,-0.00186496,-0.00096334,-0.00074314,-0.00415409,0.00012470
2020-10-14,-0.00002055,-0.00185682,-0.00095848,-0.00073009,-0.00415409,0.00023307
2020-10-15,0.00006164,-0.00188853,-0.00095551,-0.00072146,-0.00415409,0.00013488
2020-10-18,0.00026669,-0.00197790,-0.00100755,-0.00075663,-0.00415409,0.00010387
2020-10-19,-0.00024624,-0.00182613,-0.00094285,-0.00073628,-0.00415409,0.00007289
2020-10-20,-0.00020520,-0.00184307,-0.00091805,-0.00069439,-0.00415409,0.00009203
2020-10-21,-0.00010257,-0.00172039,-0.00082938,-0.00062016,-0.00415409,0.00017835
2020-10-22,-0.00014369,-0.00178393,-0.00086128,-0.00064075,-0.00415409,0.00012721
2020-10-26,0.00004101,-0.00174281,-0.00084078,-0.00063187,-0.00415409,0.00009524
2020-10-27,-0.00016426,-0.00175738,-0.00079715,-0.00057158,-0.00415409,0.00007934
2020-10-28,0.00045160,-0.00175315,-0.00083968,-0.00063565,-0.00415409,0.00000327
2020-10-29,0.00010264,-0.00160629,-0.00073913,-0.00055484,-0.00415409,0.00009798
2020-10-30,-0.00030787,-0.00163218,-0.00072109,-0.00052140,-0.00415409,0.00008388
2020-11-02,-0.00197246,-0.00166919,-0.00076253,-0.00056973,-0.00415409,0.00000068
2020-11-03,-0.00006169,-0.00266576,-0.00147259,-0.00111594,-0.00395576,-0.00003805
2020-11-04,0.00006169,-0.00233516,-0.00118790,-0.00086537,-0.00395576,0.00006507
2020-11-05,0.00024681,-0.00219652,-0.00107422,-0.00077915,-0.00395576,-0.00001322
2020-11-06,-0.00002059,-0.00226893,-0.00111813,-0.00080573,-0.00395576,0.00001750
2020-11-09,0.00020558,-0.00210761,-0.00100044,-0.00071580,-0.00395576,0.00001717
2020-11-10,-0.00092550,-0.00209005,-0.00094069,-0.00064147,-0.00395576,0.00006503
2020-11-11,0.00086384,-0.00230612,-0.00118701,-0.00099232,-0.00395576,-0.00000971
2020-11-12,-0.00002059,-0.00206227,-0.00097787,-0.00080100,-0.00395576,0.00014219
2020-11-13,0.00014390,-0.00210335,-0.00099779,-0.00081265,-0.00395576,0.00012941
2020-11-16,0.00051379,-0.00209987,-0.00099651,-0.00081715,-0.00395576,0.00007942
2020-11-17,0.00036977,-0.00204673,-0.00094822,-0.00077087,-0.00395576,0.00011323
2020-11-18,0.00020535,-0.00204980,-0.00093399,-0.00075237,-0.00395576,0.00012225
2020-11-19,0.00010271,-0.00219489,-0.00105065,-0.00085506,-0.00395576,0.00003000
2020-11-20,0.00012315,-0.00194830,-0.00082288,-0.00065189,-0.00395576,0.00009500
2020-11-23,-0.00115029,-0.00193601,-0.00082625,-0.00066032,-0.00395576,0.00009130
2020-11-24,0.00119141,-0.00240220,-0.00144964,-0.00109275,-0.00372197,0.00004855
2020-11-25,-0.00047232,-0.00213154,-0.00127163,-0.00095417,-0.00372197,0.00015963
2020-11-26,0.00004113,-0.00198498,-0.00120855,-0.00094090,-0.00372197,0.00004941
2020-11-27,0.00026692,-0.00186611,-0.00112325,-0.00087599,-0.00372197,0.00005639
2020-11-30,0.00018473,-0.00188301,-0.00112894,-0.00087472,-0.00372197,0.00007400
2020-12-01,0.00010268,-0.00188316,-0.00108659,-0.00081569,-0.00372197,0.00011444
2020-12-02,-0.00086245,-0.00177644,-0.00098814,-0.00059976,-0.00390605,0.00013664
2020-12-03,0.00028757,-0.00211981,-0.00136200,-0.00105483,-0.00390605,0.00002362
2020-12-04,0.00014375,-0.00205632,-0.00131706,-0.00102486,-0.00390605,-0.00001164
2020-12-07,-0.00043132,-0.00206146,-0.00129657,-0.00086545,-0.00407433,0.00001234
2020-12-08,0.00039019,-0.00212384,-0.00136926,-0.00094167,-0.00407433,-0.00005800
2020-12-09,-0.00026697,-0.00202183,-0.00125636,-0.00082797,-0.00407433,0.00001196
2020-12-10,-0.00090417,-0.00196425,-0.00120599,-0.00078486,-0.00407433,0.00001804
2020-12-11,0.00069875,-0.00210244,-0.00135607,-0.00103861,-0.00407433,-0.00003817
2020-12-14,0.00018485,-0.00190092,-0.00118083,-0.00088380,-0.00407433,0.00002833
2020-12-15,-0.00086311,-0.00190538,-0.00118601,-0.00088515,-0.00407433,0.00006900
2020-12-16,0.00026730,-0.00199028,-0.00126838,-0.00096293,-0.00407433,0.00002318
2020-12-17,0.00000000,-0.00203854,-0.00128406,-0.00096570,-0.00407433,0.00000628
2020-12-18,0.00010271,-0.00195303,-0.00121393,-0.00090759,-0.00407433,0.00001374
2020-12-21,-0.00022611,-0.00185878,-0.00111743,-0.00081680,-0.00407433,0.00003723
2020-12-22,-0.00065803,-0.00189138,-0.00115600,-0.00083919,-0.00430616,0.00001151
2020-12-23,0.00096635,-0.00209229,-0.00135534,-0.00102592,-0.00430616,-0.00006007
2020-12-24,0.00053419,-0.00202307,-0.00129834,-0.00097128,-0.00430616,0.00003015
2020-12-25,0.00034909,-0.00190666,-0.00120431,-0.00089264,-0.00430616,0.00005319
2020-12-28,-0.00008214,-0.00190314,-0.00117271,-0.00084919,-0.00430616,0.00009207
2020-12-29,0.00051322,-0.00186884,-0.00114630,-0.00082868,-0.00430616,0.00008386
2020-12-30,-0.00030792,-0.00181556,-0.00111275,-0.00080611,-0.00430616,0.00008554
2020-12-31,-0.00104749,-0.00185836,-0.00116010,-0.00085480,-0.00430616,0.00004109
2021-01-01,-0.00088410,-0.00203475,-0.00128748,-0.00095611,-0.00430616,0.00005318
2021-01-04,0.00071965,-0.00215080,-0.00139744,-0.00105822,-0.00430616,-0.00000114
2021-01-05,0.00049316,-0.00202804,-0.00128259,-0.00094804,-0.00430616,0.00010687
2021-01-06,0.00020540,-0.00202047,-0.00129255,-0.00096894,-0.00430616,0.00005676
2021-01-07,0.00006160,-0.00212352,-0.00137909,-0.00104999,-0.00430616,-0.00004008
2021-01-08,-0.00290005,-0.00190631,-0.00117720,-0.00086568,-0.00430616,0.00003106
2021-01-11,0.00246865,-0.00331640,-0.00200233,-0.00150272,-0.00416555,-0.00008045
2021-01-12,0.00043140,-0.00321938,-0.00188185,-0.00136560,-0.00416555,0.00007254
2021-01-13,0.00030806,-0.00298475,-0.00170493,-0.00122837,-0.00416555,0.00008449
2021-01-14,-0.00018476,-0.00284027,-0.00153617,-0.00106082,-0.00416555,0.00013193
2021-01-15,0.00026690,-0.00288173,-0.00163834,-0.00119162,-0.00416555,-0.00002400
2021-01-18,0.00034894,-0.00266395,-0.00145832,-0.00103867,-0.00416555,0.00002474
2021-01-19,-0.00026681,-0.00260182,-0.00139758,-0.00098293,-0.00416555,0.00004219
2021-01-20,0.00018470,-0.00262438,-0.00141106,-0.00098970,-0.00416555,0.00006304
2021-01-21,-0.00006156,-0.00259650,-0.00138165,-0.00096383,-0.00416555,0.00004815
2021-01-22,0.00004111,-0.00250369,-0.00118122,-0.00083113,-0.00435346,0.00009353
2021-01-25,0.00020522,-0.00253741,-0.00120951,-0.00086039,-0.00435346,0.00003675
2021-01-26,-0.00026688,-0.00246037,-0.00114760,-0.00081086,-0.00435346,0.00003715
2021-01-27,0.00026688,-0.00227721,-0.00102970,-0.00072595,-0.00435346,0.00006315
2021-01-28,0.00053335,-0.00232883,-0.00107510,-0.00076942,-0.00435346,0.00001131
2021-01-29,-0.00014358,-0.00236130,-0.00109419,-0.00077703,-0.00435346,0.00006156
2021-02-01,-0.00080035,-0.00227469,-0.00102342,-0.00071547,-0.00435346,0.00010803
2021-02-02,0.00047212,-0.00247319,-0.00122066,-0.00093327,-0.00435346,0.00002756
2021-02-03,-0.00129359,-0.00244370,-0.00113850,-0.00083593,-0.00435346,0.00006285
2021-02-04,0.00080100,-0.00266179,-0.00148084,-0.00106716,-0.00404747,0.00004150
2021-02-05,0.00032838,-0.00259562,-0.00141820,-0.00100964,-0.00404747,0.00005620
2021-02-08,-0.00010257,-0.00253194,-0.00135660,-0.00095293,-0.00404747,0.00007901
2021-02-09,0.00012312,-0.00237561,-0.00124507,-0.00086925,-0.00404747,0.00007844
2021-02-10,-0.00012312,-0.00242725,-0.00128816,-0.00090941,-0.00404747,0.00003031
2021-02-11,0.00014367,-0.00241579,-0.00129222,-0.00092148,-0.00404747,0.00000374
2021-02-12,0.00010255,-0.00230070,-0.00118354,-0.00082055,-0.00404747,0.00005419
2021-02-15,-0.00012310,-0.00229306,-0.00116129,-0.00079325,-0.00404747,0.00007199
2021-02-16,-0.00018478,-0.00225320,-0.00114436,-0.00079080,-0.00404747,0.00002960
2021-02-17,0.00020533,-0.00228788,-0.00115408,-0.00078779,-0.00404747,0.00005509
2021-02-18,-0.00008211,-0.00219045,-0.00107070,-0.00071457,-0.00404747,0.00008757
2021-02-19,0.00024620,-0.00219530,-0.00112493,-0.00079113,-0.00404747,0.00000262
2021-02-22,-0.00002045,-0.00216049,-0.00105540,-0.00071015,-0.00404747,0.00005380
2021-02-23,0.00002045,-0.00215954,-0.00099805,-0.00063777,-0.00404747,0.00007054
2021-02-24,-0.00010254,-0.00200841,-0.00090271,-0.00057198,-0.00404747,0.00006351
2021-02-25,-0.00030789,-0.00204064,-0.00093694,-0.00060466,-0.00404747,0.00005205
2021-02-26,0.00016423,-0.00217411,-0.00105426,-0.00070566,-0.00404747,0.00002863
2021-03-01,0.00016411,-0.00224258,-0.00106002,-0.00068727,-0.00404747,0.00004510
2021-03-02,-0.00014366,-0.00211997,-0.00099985,-0.00065427,-0.00404747,0.00006070
2021-03-03,0.00016420,-0.00225762,-0.00110226,-0.00073990,-0.00404747,-0.00000846
2021-03-04,0.00018472,-0.00222139,-0.00107378,-0.00071593,-0.00404747,0.00000959
2021-03-05,0.00088175,-0.00210089,-0.00099720,-0.00065702,-0.00404747,0.00006539
2021-03-08,0.00002053,-0.00243244,-0.00127213,-0.00088698,-0.00404747,0.00001190
2021-03-09,0.00122914,-0.00239758,-0.00127079,-0.00090435,-0.00404747,-0.00003497
2021-03-10,-0.00006141,-0.00256451,-0.00140628,-0.00101045,-0.00404747,-0.00001141
2021-03-11,0.00020471,-0.00235873,-0.00123043,-0.00085828,-0.00404747,0.00004696
2021-03-12,-0.00086011,-0.00220524,-0.00110111,-0.00074656,-0.00404747,0.00009389
2021-03-15,0.00000000,-0.00251316,-0.00140488,-0.00105332,-0.00404747,-0.00001872
2021-03-16,0.00026627,-0.00238648,-0.00126889,-0.00092420,-0.00404747,0.00000901
2021-03-17,0.00024580,-0.00237914,-0.00125611,-0.00091068,-0.00404747,0.00001456
2021-03-18,0.00002050,-0.00217735,-0.00108376,-0.00075773,-0.00404747,0.00010010
