date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-06-30,-0.00824109,-0.02087829,-0.01512698,-0.01146243,-0.02263943,-0.00007114
2021-07-01,-0.00735666,-0.02230015,-0.01695030,-0.01335831,-0.02359215,-0.00108259
2021-07-02,0.00673192,-0.02271565,-0.01718856,-0.01352698,-0.02413703,-0.00139476
2021-07-07,0.00500425,-0.02165293,-0.01621381,-0.01253127,-0.02291498,0.00020852
2021-07-08,-0.00895256,-0.02073363,-0.01554731,-0.01197963,-0.02184646,0.00065534
2021-07-09,0.00733628,-0.02247850,-0.01713407,-0.01345248,-0.02361723,-0.00049246
2021-07-12,0.00293676,-0.02216828,-0.01677788,-0.01302673,-0.02325898,0.00057215
2021-07-13,-0.00419183,-0.01985734,-0.01539718,-0.01213472,-0.02054232,0.00071191
2021-07-14,0.00385540,-0.02225308,-0.01690874,-0.01320895,-0.02336365,0.00008078
2021-07-15,0.03235138,-0.02044497,-0.01534593,-0.01182651,-0.02152080,0.00079460
2021-07-16,0.00025891,-0.02794125,-0.02085093,-0.01558376,-0.02893149,0.00539804
2021-07-19,-0.01723367,-0.02639308,-0.01960756,-0.01484449,-0.02770554,0.00244220
2021-07-20,0.00620833,-0.03318491,-0.02549197,-0.02011207,-0.03470229,-0.00047935
2021-07-21,0.00318657,-0.02798650,-0.02127905,-0.01654707,-0.02924973,0.00097050
2021-07-22,0.00346166,-0.02598570,-0.01999429,-0.01566611,-0.02697553,0.00102185
2021-07-23,-0.00168732,-0.02468027,-0.01836732,-0.01400359,-0.02600227,0.00145766
2021-07-26,0.00685746,-0.02346562,-0.01764126,-0.01352705,-0.02455509,0.00172764
2021-07-27,-0.00189596,-0.02220431,-0.01645271,-0.01240077,-0.02329568,0.00256241
2021-07-28,0.00371337,-0.02173300,-0.01610284,-0.01220626,-0.02290462,0.00180276
2021-07-29,0.00319330,-0.02129215,-0.01577130,-0.01197726,-0.02248265,0.00141499
2021-07-30,0.00415098,-0.02216709,-0.01638551,-0.01248977,-0.02353979,0.00087279
2021-08-02,0.01135372,-0.02043419,-0.01528002,-0.01171628,-0.02151199,0.00111052
2021-08-03,-0.00207039,-0.02249820,-0.01708007,-0.01323131,-0.02348145,0.00126207
2021-08-04,0.00556313,-0.02072806,-0.01594349,-0.01245860,-0.02148165,0.00123215
2021-08-05,0.00417038,-0.02139206,-0.01604697,-0.01228932,-0.02241766,0.00172575
2021-08-06,0.00462960,-0.01961633,-0.01462615,-0.01110629,-0.02055702,0.00203617
2021-08-09,0.00367544,-0.01938395,-0.01457198,-0.01117877,-0.02029239,0.00139730
2021-08-10,-0.00427317,-0.01973313,-0.01458714,-0.01102761,-0.02080702,0.00177421
2021-08-11,0.01209478,-0.02169111,-0.01608484,-0.01225688,-0.02293935,0.00121731
2021-08-12,0.01596499,-0.02048057,-0.01545203,-0.01184806,-0.02134937,0.00191009
2021-08-13,0.00188373,-0.02157441,-0.01594473,-0.01187669,-0.02250293,0.00376597
2021-08-16,-0.00003921,-0.02037083,-0.01513490,-0.01135661,-0.02124128,0.00328794
2021-08-17,0.00658108,-0.02151399,-0.01611359,-0.01224196,-0.02244551,0.00242387
2021-08-18,0.00558563,-0.01961775,-0.01457613,-0.01093550,-0.02045251,0.00313966
2021-08-19,-0.01296689,-0.01984247,-0.01481560,-0.01118734,-0.02067707,0.00277515
2021-08-20,0.00015695,-0.02384286,-0.01834149,-0.01436512,-0.02474885,0.00116123
2021-08-23,0.00680355,-0.02199204,-0.01713447,-0.01354556,-0.02269398,0.00091734
2021-08-24,0.00239756,-0.02060470,-0.01579287,-0.01224016,-0.02130295,0.00194372
2021-08-25,0.00298114,-0.01977058,-0.01500552,-0.01152100,-0.02050360,0.00222721
2021-08-26,-0.00707915,-0.01906995,-0.01455615,-0.01121400,-0.01971351,0.00227727
2021-08-27,0.00110017,-0.01987685,-0.01535074,-0.01200040,-0.02052329,0.00153918
2021-08-30,0.00043661,-0.01984526,-0.01507064,-0.01163071,-0.02064623,0.00157942
2021-08-31,0.00098168,-0.01747788,-0.01313300,-0.01003461,-0.01824979,0.00170883
2021-09-01,0.00473898,-0.01734471,-0.01299715,-0.00992950,-0.01816276,0.00152135
2021-09-02,0.00062759,-0.01787591,-0.01339382,-0.01022416,-0.01870921,0.00168280
2021-09-03,0.00198090,-0.01700143,-0.01283607,-0.00985694,-0.01772949,0.00149592
2021-09-06,-0.00223654,-0.01658603,-0.01278047,-0.00998638,-0.01715746,0.00115640
2021-09-07,-0.00004649,-0.01731240,-0.01326742,-0.01034488,-0.01798005,0.00089586
2021-09-08,-0.00012397,-0.01713748,-0.01299890,-0.01006111,-0.01789139,0.00098067
2021-09-09,-0.00337645,-0.01690033,-0.01281885,-0.00995389,-0.01768980,0.00059092
2021-09-10,-0.00130707,-0.01802084,-0.01367371,-0.01062144,-0.01886047,0.00058805
2021-09-13,0.00342742,-0.01752766,-0.01348445,-0.01059991,-0.01824420,0.00025338
2021-09-14,0.00728204,-0.01780822,-0.01344084,-0.01035203,-0.01861980,0.00118543
2021-09-15,-0.00242918,-0.01756156,-0.01329678,-0.01021713,-0.01826772,0.00164939
2021-09-16,0.00525194,-0.01754874,-0.01334495,-0.01034528,-0.01829298,0.00090034
2021-09-17,0.00250075,-0.01731764,-0.01328963,-0.01033520,-0.01792616,0.00139264
2021-09-20,-0.01524696,-0.01737608,-0.01324875,-0.01022964,-0.01800981,0.00171186
2021-09-21,0.00674505,-0.02216735,-0.01741251,-0.01387557,-0.02282581,0.00074233
2021-09-22,0.00016998,-0.01958193,-0.01513438,-0.01184881,-0.02022513,0.00146169
2021-09-23,0.01010016,-0.02070200,-0.01575600,-0.01222542,-0.02157587,0.00124881
2021-09-24,-0.00023711,-0.02066444,-0.01589124,-0.01239122,-0.02138677,0.00156963
2021-09-27,0.01153022,-0.01928311,-0.01466727,-0.01130270,-0.02000684,0.00199149
2021-09-29,-0.00111223,-0.01969325,-0.01509545,-0.01169086,-0.02034847,0.00213765
2021-09-30,0.00298586,-0.01790823,-0.01377248,-0.01070316,-0.01848940,0.00179545
2021-10-01,0.00378938,-0.01770096,-0.01352824,-0.01046139,-0.01832359,0.00184165
2021-10-04,0.00895289,-0.01635048,-0.01241825,-0.00953513,-0.01694587,0.00197344
2021-10-05,0.01512497,-0.01571274,-0.01181576,-0.00890594,-0.01623947,0.00313242
2021-10-06,0.00093180,-0.01590938,-0.01200320,-0.00901306,-0.01635527,0.00381584
2021-10-07,0.00197079,-0.01563180,-0.01180197,-0.00893021,-0.01613545,0.00290576
2021-10-08,0.00004391,-0.01529500,-0.01165975,-0.00893419,-0.01577341,0.00228369
2021-10-11,0.00712505,-0.01478565,-0.01134184,-0.00873001,-0.01520527,0.00224823
2021-10-12,-0.00102515,-0.01539599,-0.01174828,-0.00900463,-0.01586603,0.00233544
2021-10-13,-0.00661234,-0.01464620,-0.01121443,-0.00862342,-0.01507736,0.00217670
2021-10-14,-0.00247810,-0.01579687,-0.01207559,-0.00928484,-0.01628581,0.00227162
2021-10-15,-0.00035242,-0.01721227,-0.01336002,-0.01050470,-0.01775789,0.00098127
2021-10-18,-0.00533075,-0.01547924,-0.01197533,-0.00933895,-0.01592973,0.00153697
2021-10-19,-0.00115235,-0.01719490,-0.01343162,-0.01061826,-0.01769963,0.00086812
2021-10-20,-0.00579660,-0.01712381,-0.01337729,-0.01059158,-0.01764403,0.00067558
2021-10-21,-0.00305262,-0.01850506,-0.01466059,-0.01179678,-0.01903267,-0.00027146
2021-10-22,-0.00813856,-0.01829835,-0.01448390,-0.01164728,-0.01882754,-0.00030423
2021-10-25,0.00701941,-0.01966838,-0.01573646,-0.01277648,-0.02017215,-0.00064135
2021-10-26,0.00094017,-0.01863006,-0.01479426,-0.01188284,-0.01909489,0.00023405
2021-10-27,-0.00162719,-0.01760836,-0.01397578,-0.01121491,-0.01804450,0.00031797
2021-10-29,-0.00941187,-0.01786311,-0.01425367,-0.01152546,-0.01831317,-0.00025310
2021-11-01,0.00508471,-0.02037475,-0.01633373,-0.01331285,-0.02091688,-0.00100988
2021-11-02,-0.00258425,-0.01755036,-0.01381487,-0.01101891,-0.01804745,0.00040244
2021-11-03,0.01819486,-0.01756485,-0.01395545,-0.01124170,-0.01803119,-0.00010817
2021-11-04,0.00342881,-0.01715872,-0.01351399,-0.01065458,-0.01750357,0.00190956
2021-11-05,0.01269803,-0.01752837,-0.01360850,-0.01063638,-0.01800682,0.00168465
2021-11-08,0.00883543,-0.01563349,-0.01175976,-0.00881000,-0.01609245,0.00356072
2021-11-09,0.00023772,-0.01592133,-0.01211898,-0.00923456,-0.01638389,0.00280214
2021-11-10,-0.01062249,-0.01586946,-0.01199135,-0.00910012,-0.01639891,0.00268772
2021-11-11,0.00020381,-0.01887299,-0.01490009,-0.01187855,-0.01934779,0.00081345
2021-11-12,-0.00896297,-0.01761873,-0.01388534,-0.01104121,-0.01805971,0.00092347
2021-11-15,0.01317536,-0.01958842,-0.01568067,-0.01272973,-0.02007875,-0.00054199
2021-11-16,0.00235989,-0.01787595,-0.01386692,-0.01083986,-0.01837939,0.00169385
2021-11-18,-0.00486340,-0.01767181,-0.01386243,-0.01097376,-0.01813642,0.00101862
2021-11-19,-0.00995244,-0.01808006,-0.01444488,-0.01166479,-0.01849780,0.00013485
2021-11-22,-0.00352861,-0.02026701,-0.01640637,-0.01345250,-0.02070919,-0.00096194
2021-11-23,0.00459210,-0.01866254,-0.01511927,-0.01237690,-0.01903547,-0.00052788
2021-11-24,0.00523493,-0.01847862,-0.01476885,-0.01192407,-0.01889677,0.00015216
2021-11-25,0.00251266,-0.01720503,-0.01343794,-0.01058264,-0.01766592,0.00132023
2021-11-26,-0.01681982,-0.01731210,-0.01354467,-0.01068655,-0.01777021,0.00124052
2021-11-29,0.00821419,-0.02150963,-0.01741458,-0.01425008,-0.02194572,-0.00052378
2021-11-30,-0.00424233,-0.02001503,-0.01599902,-0.01291491,-0.02046292,0.00025007
2021-12-01,0.00436704,-0.01960652,-0.01567276,-0.01266173,-0.02005578,0.00016864
2021-12-02,0.00004401,-0.01971080,-0.01567861,-0.01260745,-0.02018773,0.00036326
2021-12-03,-0.00031548,-0.01811088,-0.01441079,-0.01156875,-0.01852297,0.00066398
2021-12-06,0.00472908,-0.01710984,-0.01343647,-0.01066130,-0.01756940,0.00091113
2021-12-07,0.01305302,-0.01686860,-0.01322071,-0.01045702,-0.01731631,0.00106718
2021-12-08,0.00832716,-0.01687488,-0.01306318,-0.01014725,-0.01731200,0.00217648
2021-12-09,0.00755624,-0.01743681,-0.01349644,-0.01050393,-0.01791242,0.00201192
2021-12-10,-0.00287760,-0.01601765,-0.01192392,-0.00892445,-0.01664007,0.00295853
2021-12-13,-0.00135284,-0.01596803,-0.01221719,-0.00939502,-0.01645028,0.00229736
2021-12-14,-0.00137608,-0.01582889,-0.01226587,-0.00955850,-0.01625736,0.00188980
2021-12-15,-0.00403218,-0.01582266,-0.01221791,-0.00949654,-0.01627584,0.00181863
2021-12-16,0.00148894,-0.01740723,-0.01353142,-0.01064546,-0.01794054,0.00108767
2021-12-17,-0.00566692,-0.01660149,-0.01307898,-0.01041017,-0.01703369,0.00074448
2021-12-20,0.00108566,-0.01738252,-0.01380499,-0.01111085,-0.01783980,-0.00000352
2021-12-21,0.01465191,-0.01652519,-0.01325502,-0.01072545,-0.01687085,0.00024389
2021-12-22,0.00720405,-0.01728155,-0.01342467,-0.01047612,-0.01772593,0.00203747
2021-12-23,0.00202976,-0.01613000,-0.01251560,-0.00973098,-0.01652369,0.00229850
2021-12-27,-0.00172046,-0.01538052,-0.01186869,-0.00919464,-0.01579676,0.00215842
2021-12-28,-0.00132220,-0.01607188,-0.01242230,-0.00966676,-0.01653031,0.00179271
2021-12-29,0.00290233,-0.01625583,-0.01257525,-0.00982765,-0.01675405,0.00132717
2021-12-30,0.00068044,-0.01576902,-0.01225163,-0.00958859,-0.01620268,0.00139950
2022-01-03,-0.00683240,-0.01578714,-0.01217653,-0.00949429,-0.01629135,0.00122926
2022-01-04,0.01452348,-0.01702376,-0.01347736,-0.01077871,-0.01744597,0.00056005
2022-01-05,-0.00689899,-0.01735457,-0.01354453,-0.01062803,-0.01778953,0.00164549
2022-01-06,0.00123246,-0.01716600,-0.01365256,-0.01093476,-0.01753731,0.00079924
2022-01-07,-0.00133056,-0.01691629,-0.01332766,-0.01059063,-0.01733674,0.00089394
2022-01-10,-0.00403752,-0.01666110,-0.01326597,-0.01063248,-0.01701251,0.00071536
2022-01-11,0.00847748,-0.01708022,-0.01355144,-0.01085004,-0.01748287,0.00054171
2022-01-12,0.00657815,-0.01680282,-0.01315361,-0.01038062,-0.01724153,0.00113484
2022-01-13,0.00409465,-0.01708434,-0.01317751,-0.01024259,-0.01759192,0.00167789
2022-01-14,-0.00301403,-0.01636257,-0.01241731,-0.00949491,-0.01692360,0.00210711
2022-01-17,0.00302093,-0.01672966,-0.01284467,-0.00997155,-0.01728769,0.00141570
2022-01-18,0.00206171,-0.01560994,-0.01207553,-0.00940480,-0.01605150,0.00162844
2022-01-19,-0.00972511,-0.01596974,-0.01214543,-0.00935715,-0.01656851,0.00143111
2022-01-20,-0.00817129,-0.01716332,-0.01358702,-0.01086985,-0.01759372,0.00051893
2022-01-21,-0.00561884,-0.01934009,-0.01557626,-0.01270487,-0.01978026,-0.00060427
2022-01-24,-0.01902311,-0.01880879,-0.01520078,-0.01244734,-0.01922973,-0.00089116
2022-01-25,0.00781106,-0.02481633,-0.02044494,-0.01710303,-0.02531998,-0.00286896
2022-01-26,0.01306504,-0.01909535,-0.01524124,-0.01226608,-0.01950905,0.00049214
2022-01-27,-0.00005631,-0.01964211,-0.01543942,-0.01221103,-0.02010984,0.00143602
2022-01-28,-0.00696512,-0.01865102,-0.01481057,-0.01185013,-0.01906761,0.00072603
2022-01-31,0.00394768,-0.02022077,-0.01633207,-0.01336261,-0.02067250,-0.00086244
2022-02-01,-0.00156872,-0.01871991,-0.01497139,-0.01209898,-0.01914464,0.00001263
2022-02-02,0.01187356,-0.01869628,-0.01506766,-0.01226836,-0.01908764,-0.00031540
2022-02-03,0.00515806,-0.01805158,-0.01427418,-0.01135902,-0.01845786,0.00107289
2022-02-04,0.00303360,-0.01807558,-0.01424894,-0.01129979,-0.01849134,0.00130280
2022-02-07,-0.00088067,-0.01794958,-0.01406787,-0.01108891,-0.01838463,0.00153501
2022-02-08,0.01523594,-0.01724971,-0.01363867,-0.01084252,-0.01762839,0.00120258
2022-02-09,0.01229109,-0.01623283,-0.01268628,-0.00988432,-0.01654938,0.00261706
2022-02-10,-0.00276420,-0.01735991,-0.01347327,-0.01044680,-0.01775028,0.00270716
2022-02-11,-0.00622539,-0.01727277,-0.01363983,-0.01078947,-0.01761633,0.00180765
2022-02-14,-0.01422472,-0.01817809,-0.01432903,-0.01135726,-0.01859073,0.00129518
2022-02-15,0.00361305,-0.02047897,-0.01638443,-0.01321268,-0.02090712,0.00032470
2022-02-16,-0.00269476,-0.01838140,-0.01446896,-0.01142543,-0.01877741,0.00168779
2022-02-17,-0.00720319,-0.01828959,-0.01445321,-0.01148805,-0.01869757,0.00116460
2022-02-18,-0.00270766,-0.01860816,-0.01502130,-0.01219780,-0.01893826,0.00030250
2022-02-21,-0.02277752,-0.01865930,-0.01494615,-0.01209763,-0.01907659,-0.00003447
2022-02-22,-0.00383647,-0.02332030,-0.01927919,-0.01612805,-0.02372175,-0.00229684
2022-02-23,0.00595913,-0.02146905,-0.01755532,-0.01450210,-0.02185646,-0.00113543
2022-02-24,-0.04888480,-0.01866319,-0.01505376,-0.01221943,-0.01900214,0.00031582
2022-02-25,0.03257914,-0.03693932,-0.03090063,-0.02633257,-0.03768818,-0.00704804
2022-02-28,-0.02138185,-0.02707471,-0.02094358,-0.01634085,-0.02787486,0.00221696
2022-03-01,-0.00251533,-0.03012780,-0.02406205,-0.01959117,-0.03101730,-0.00183706
2022-03-02,-0.01983981,-0.03036790,-0.02384478,-0.01921829,-0.03156172,-0.00192741
2022-03-03,0.03036196,-0.03659180,-0.02895252,-0.02354411,-0.03800353,-0.00313769
2022-03-04,-0.04355792,-0.03503608,-0.02684518,-0.02099959,-0.03648504,0.00081871
2022-03-07,-0.06002953,-0.04645601,-0.03664176,-0.02964403,-0.04820087,-0.00282665
2022-03-08,0.02536577,-0.07254244,-0.05901558,-0.04927375,-0.07481659,-0.01091358
2022-03-09,0.02460677,-0.05085016,-0.03833687,-0.02985772,-0.05374194,0.00010971
2022-03-10,-0.00696115,-0.04380948,-0.03161710,-0.02345886,-0.04680199,0.00470848
2022-03-11,0.01432721,-0.04984307,-0.03761711,-0.02955892,-0.05306204,-0.00263494
2022-03-14,0.00954262,-0.03946719,-0.02900322,-0.02197023,-0.04198181,0.00217832
2022-03-15,-0.00988045,-0.04016695,-0.02843051,-0.02091905,-0.04369168,0.00292695
2022-03-16,0.00494097,-0.04661111,-0.03372509,-0.02552963,-0.05058874,0.00039696
2022-03-17,0.00398094,-0.03563575,-0.02563492,-0.01914127,-0.03845356,0.00179073
2022-03-18,0.00983834,-0.03567220,-0.02518772,-0.01853269,-0.03893612,0.00234827
2022-03-21,0.00853266,-0.03534095,-0.02487421,-0.01824356,-0.03862727,0.00263483
2022-03-22,0.01262343,-0.02748664,-0.01948713,-0.01423777,-0.02963561,0.00311577
2022-03-23,-0.01107779,-0.02982888,-0.02038487,-0.01434111,-0.03266623,0.00486572
2022-03-24,0.00681850,-0.03600255,-0.02620484,-0.01978974,-0.03866126,0.00162512
2022-03-25,-0.00221073,-0.03077442,-0.02165372,-0.01582569,-0.03353281,0.00270042
2022-03-28,-0.00079498,-0.03111043,-0.02219673,-0.01648235,-0.03376796,0.00168290
2022-03-29,0.01767389,-0.03379465,-0.02386657,-0.01766688,-0.03710945,0.00126220
2022-03-30,-0.00359928,-0.03255222,-0.02353808,-0.01757763,-0.03489059,0.00254250
2022-03-31,0.00208653,-0.03197568,-0.02336433,-0.01771195,-0.03428617,0.00089140
2022-04-01,0.00438580,-0.03056418,-0.02234322,-0.01694867,-0.03277287,0.00073558
2022-04-04,-0.00044427,-0.02775172,-0.02025912,-0.01526594,-0.02962615,0.00160232
2022-04-05,-0.00622595,-0.02496803,-0.01872092,-0.01433891,-0.02618088,0.00177105
2022-04-06,-0.02243854,-0.02843685,-0.02107670,-0.01608637,-0.03013280,0.00121710
2022-04-07,0.00997304,-0.03325039,-0.02546059,-0.02002187,-0.03480005,-0.00023128
2022-04-08,0.01167351,-0.03230885,-0.02450056,-0.01905643,-0.03387332,0.00081770
2022-04-11,-0.00435240,-0.03389319,-0.02552545,-0.01976519,-0.03568229,0.00090167
2022-04-12,0.00044935,-0.03026032,-0.02234276,-0.01702869,-0.03217570,0.00105240
2022-04-13,0.00900326,-0.02941685,-0.02225037,-0.01733814,-0.03098225,0.00007818
2022-04-14,0.00420253,-0.02734200,-0.02027198,-0.01544061,-0.02890980,0.00133609
2022-04-19,-0.00943479,-0.02646004,-0.01950263,-0.01475344,-0.02801123,0.00188358
2022-04-20,0.00507898,-0.02596375,-0.01899537,-0.01435960,-0.02772124,0.00103208
2022-04-21,0.01207378,-0.02338042,-0.01676097,-0.01239499,-0.02511765,0.00180995
2022-04-22,-0.00507586,-0.02156606,-0.01534304,-0.01112568,-0.02300323,0.00342517
2022-04-25,-0.01262732,-0.02313315,-0.01731223,-0.01323002,-0.02426449,0.00179805
2022-04-26,0.00723408,-0.02518355,-0.01922533,-0.01495623,-0.02621458,0.00145049
2022-04-27,-0.00389947,-0.02276037,-0.01705917,-0.01302227,-0.02381311,0.00230760
2022-04-28,0.00060710,-0.02472870,-0.01862922,-0.01437849,-0.02595373,0.00126382
2022-04-29,-0.02513821,-0.02348207,-0.01736281,-0.01316828,-0.02481855,0.00178686
2022-05-02,-0.01262406,-0.03050403,-0.02325497,-0.01817586,-0.03191974,0.00086114
2022-05-03,0.00952996,-0.03373443,-0.02602257,-0.02065896,-0.03529942,-0.00075812
2022-05-04,-0.00538487,-0.02889765,-0.02175685,-0.01679142,-0.03034826,0.00155117
2022-05-05,-0.00293844,-0.03093107,-0.02389038,-0.01894274,-0.03228497,-0.00033948
2022-05-06,-0.00961766,-0.03075855,-0.02399252,-0.01916532,-0.03195748,-0.00045319
2022-05-09,-0.00197765,-0.03055694,-0.02361374,-0.01871153,-0.03185899,-0.00018850
2022-05-10,-0.00419049,-0.03011691,-0.02376794,-0.01915192,-0.03112752,-0.00089275
2022-05-11,0.00066242,-0.03065364,-0.02397143,-0.01925455,-0.03190828,-0.00137322
2022-05-12,-0.01490220,-0.02909071,-0.02288346,-0.01841651,-0.03013882,-0.00089017
2022-05-13,0.01352295,-0.03211629,-0.02549769,-0.02074948,-0.03325357,-0.00213471
2022-05-16,0.00036233,-0.02852073,-0.02238218,-0.01786112,-0.02942517,0.00052130
2022-05-17,0.00959632,-0.02879197,-0.02251528,-0.01796624,-0.02980965,0.00015408
2022-05-18,0.02203218,-0.02816576,-0.02242147,-0.01810883,-0.02891507,0.00008045
2022-05-19,0.00387577,-0.02783910,-0.02168523,-0.01705771,-0.02863340,0.00228980
2022-05-20,-0.00043155,-0.02705020,-0.02113123,-0.01671957,-0.02785954,0.00142441
2022-05-23,-0.01573690,-0.02552991,-0.01977063,-0.01552869,-0.02637822,0.00156774
2022-05-24,-0.01076301,-0.02932666,-0.02288336,-0.01818168,-0.03033056,0.00055665
2022-05-25,0.00296835,-0.02941174,-0.02339763,-0.01894632,-0.03027124,-0.00087449
2022-05-26,-0.00141821,-0.02504586,-0.01979679,-0.01588722,-0.02576687,0.00002486
2022-05-27,-0.00019077,-0.02483672,-0.01972001,-0.01587733,-0.02550280,0.00006963
2022-05-30,0.00754210,-0.02296087,-0.01802834,-0.01437673,-0.02366482,0.00027942
2022-05-31,-0.00788558,-0.02440695,-0.01891038,-0.01493055,-0.02530310,0.00060408
2022-06-01,0.00828694,-0.02313121,-0.01826772,-0.01469678,-0.02386136,-0.00042961
2022-06-02,0.00486406,-0.02293651,-0.01770142,-0.01389737,-0.02377254,0.00098636
2022-06-03,0.00214504,-0.02348461,-0.01817211,-0.01436254,-0.02439968,0.00024944
2022-06-06,-0.00113592,-0.02181294,-0.01648787,-0.01278856,-0.02290003,0.00066645
2022-06-07,0.00491055,-0.02165993,-0.01646464,-0.01283715,-0.02269313,0.00049979
2022-06-08,0.00742499,-0.02098958,-0.01596217,-0.01244222,-0.02197512,0.00048432
2022-06-09,0.00001487,-0.01952135,-0.01482472,-0.01147041,-0.02034879,0.00131225
2022-06-10,-0.02238888,-0.02219738,-0.01675141,-0.01301698,-0.02338455,0.00042501
2022-06-13,-0.01590175,-0.02928385,-0.02254866,-0.01788658,-0.03068434,-0.00086538
2022-06-14,-0.00320317,-0.03196659,-0.02524780,-0.02048062,-0.03319358,-0.00227916
2022-06-15,0.01207038,-0.02701241,-0.02112279,-0.01693997,-0.02808244,-0.00106039
2022-06-16,-0.01505841,-0.02590682,-0.02005225,-0.01582740,-0.02687992,0.00072287
2022-06-17,0.00319725,-0.03059456,-0.02374301,-0.01888250,-0.03184697,-0.00031703
2022-06-20,0.01402563,-0.02682270,-0.02093235,-0.01662736,-0.02773186,0.00066223
2022-06-21,0.00751239,-0.02622269,-0.02055985,-0.01627467,-0.02692331,0.00194521
2022-06-22,-0.00851374,-0.02550960,-0.01976551,-0.01558774,-0.02642197,0.00106991
2022-06-23,-0.02238091,-0.02796685,-0.02199486,-0.01764159,-0.02890299,-0.00026756
2022-06-24,0.00745659,-0.03114257,-0.02430035,-0.01937284,-0.03229310,0.00008271
2022-06-27,-0.02206240,-0.02672051,-0.02091981,-0.01662771,-0.02755104,0.00102309
2022-06-28,0.02583568,-0.03190197,-0.02495003,-0.01994020,-0.03306657,0.00000411
2022-06-29,-0.00797392,-0.02813579,-0.02182699,-0.01708057,-0.02894736,0.00291913
2022-06-30,-0.02451821,-0.02931363,-0.02319360,-0.01861885,-0.03013499,0.00055953
2022-07-01,-0.02740630,-0.03296091,-0.02683543,-0.02212188,-0.03363409,-0.00132350
2022-07-04,-0.00437771,-0.03645232,-0.02907496,-0.02363282,-0.03752867,-0.00122307
2022-07-07,0.00615786,-0.03293693,-0.02622038,-0.02126656,-0.03391791,-0.00087726
2022-07-08,0.00868293,-0.03056609,-0.02438170,-0.01979052,-0.03143338,-0.00068853
2022-07-11,0.00072289,-0.02863978,-0.02233579,-0.01771607,-0.02959723,0.00120469
2022-07-12,-0.00180415,-0.02787949,-0.02186379,-0.01746179,-0.02880123,0.00043406
2022-07-13,-0.00639757,-0.02667767,-0.02118300,-0.01709096,-0.02743296,-0.00005411
2022-07-14,-0.00399471,-0.02865620,-0.02279760,-0.01851305,-0.02955698,-0.00114518
2022-07-15,0.00580225,-0.02852547,-0.02246673,-0.01808193,-0.02951599,-0.00073527
2022-07-18,0.02019094,-0.02602347,-0.02045910,-0.01639008,-0.02687946,0.00010163
2022-07-19,-0.00054471,-0.02681769,-0.02073333,-0.01623463,-0.02769280,0.00208498
2022-07-20,-0.00573740,-0.02797417,-0.02175165,-0.01725951,-0.02900609,0.00043490
2022-07-21,0.00544890,-0.02850596,-0.02208044,-0.01746953,-0.02960844,0.00041154
2022-07-22,-0.00774827,-0.02651833,-0.02037804,-0.01594983,-0.02754263,0.00142905
2022-07-25,0.00182379,-0.02987450,-0.02327777,-0.01858335,-0.03105995,-0.00072624
2022-07-26,0.00434430,-0.02759357,-0.02158578,-0.01721986,-0.02855249,0.00004997
2022-07-27,0.01163620,-0.02568721,-0.01981193,-0.01552296,-0.02660035,0.00158258
2022-07-28,-0.01743281,-0.02646635,-0.02021397,-0.01572235,-0.02753248,0.00171812
2022-07-29,-0.00400475,-0.02867393,-0.02241871,-0.01784648,-0.02963870,0.00055010
2022-08-01,-0.02185749,-0.02727102,-0.02171872,-0.01758038,-0.02803024,-0.00044846
2022-08-02,-0.00326162,-0.03385638,-0.02705209,-0.02209210,-0.03492298,-0.00225053
2022-08-03,0.01832707,-0.03221146,-0.02556330,-0.02070946,-0.03324386,-0.00118043
2022-08-04,0.00543732,-0.02870321,-0.02230457,-0.01757549,-0.02962593,0.00173534
2022-08-05,0.00137094,-0.02865334,-0.02232443,-0.01771664,-0.02965263,0.00060873
2022-08-08,0.00229151,-0.02628781,-0.02051382,-0.01630557,-0.02719378,0.00044249
2022-08-09,0.00589487,-0.02453694,-0.01875440,-0.01463811,-0.02557433,0.00102096
2022-08-10,0.00482064,-0.02575169,-0.01945146,-0.01504880,-0.02699921,0.00140811
2022-08-11,0.00234975,-0.02492586,-0.01844473,-0.01404822,-0.02641569,0.00147683
2022-08-12,0.00720652,-0.02197328,-0.01641390,-0.01256803,-0.02313282,0.00155655
2022-08-15,-0.00857254,-0.02235170,-0.01663040,-0.01267317,-0.02354602,0.00189097
2022-08-16,0.00381378,-0.02477007,-0.01889892,-0.01482883,-0.02598159,0.00020729
2022-08-17,-0.01360609,-0.02386650,-0.01791969,-0.01385475,-0.02518341,0.00073259
2022-08-18,-0.00683653,-0.02486609,-0.01964056,-0.01581454,-0.02566396,-0.00037068
2022-08-19,-0.00717007,-0.02470902,-0.01968644,-0.01594838,-0.02540223,-0.00067785
2022-08-22,-0.01679963,-0.02561062,-0.02044785,-0.01662689,-0.02634874,-0.00119975
2022-08-23,0.00049106,-0.02780369,-0.02235603,-0.01830346,-0.02855778,-0.00175623
2022-08-24,-0.01477013,-0.02589958,-0.02024555,-0.01617823,-0.02685629,-0.00055070
2022-08-25,-0.00171577,-0.02773722,-0.02238448,-0.01833001,-0.02839509,-0.00125766
2022-08-26,0.00442288,-0.02682264,-0.02170303,-0.01778820,-0.02741153,-0.00113812
2022-08-29,-0.01938886,-0.02642778,-0.02084728,-0.01671908,-0.02722795,-0.00007395
