date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00102440,-0.00665441,-0.00547707,-0.00454493,-0.00679272
2019-04-16,-0.00022934,-0.00665441,-0.00547707,-0.00454493,-0.00679272
2019-04-17,-0.00043081,-0.00665441,-0.00547707,-0.00454493,-0.00679272
2019-04-18,0.00153026,-0.00665441,-0.00547707,-0.00454493,-0.00679272
2019-04-21,0.00028994,-0.00665441,-0.00547707,-0.00454493,-0.00679272
2019-04-22,0.00128941,-0.00665441,-0.00547707,-0.00438204,-0.00679272
2019-04-23,0.00021237,-0.00665441,-0.00547707,-0.00438204,-0.00679272
2019-04-24,0.00244773,-0.00665441,-0.00547707,-0.00438204,-0.00679272
2019-04-25,-0.00107390,-0.00665441,-0.00547707,-0.00412324,-0.00679272
2019-04-28,0.00106691,-0.00665441,-0.00547707,-0.00412324,-0.00679272
2019-04-29,-0.00074066,-0.00665441,-0.00547707,-0.00412324,-0.00679272
2019-04-30,-0.00164633,-0.00665441,-0.00547707,-0.00412324,-0.00679272
2019-05-01,-0.00059533,-0.00665441,-0.00547707,-0.00412324,-0.00679272
2019-05-02,0.00082633,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-05,-0.00074460,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-06,0.00003741,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-07,0.00137663,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-08,0.00059899,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-09,0.00142518,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-12,0.00024896,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-13,0.00152493,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-14,0.00040177,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-15,-0.00188255,-0.00665441,-0.00517844,-0.00372950,-0.00670407
2019-05-16,0.00057909,-0.00634527,-0.00509313,-0.00370192,-0.00651580
2019-05-19,0.00078793,-0.00634527,-0.00509313,-0.00370192,-0.00651580
2019-05-20,-0.00184634,-0.00634527,-0.00509313,-0.00370192,-0.00651580
2019-05-21,0.00207163,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-05-22,-0.00039025,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-05-23,-0.00005119,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-05-26,-0.00262218,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-05-27,-0.00084364,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-05-28,0.00160521,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-05-29,-0.00058217,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-05-30,-0.00116537,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-02,-0.00163141,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-03,-0.00038545,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-04,-0.00064513,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-05,-0.00004672,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-06,-0.00119333,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-09,-0.00315620,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-10,0.00068323,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-11,0.00026285,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-12,-0.00178712,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-13,0.00007991,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-16,0.00058731,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-17,0.00070920,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-18,-0.00045083,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-19,0.00058693,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-20,-0.00216393,-0.00568512,-0.00493683,-0.00366424,-0.00625003
2019-06-23,0.00040222,-0.00538081,-0.00469206,-0.00361252,-0.00590513
2019-06-24,-0.00054332,-0.00538081,-0.00469206,-0.00361252,-0.00590513
2019-06-25,0.00101340,-0.00515827,-0.00458671,-0.00351521,-0.00514598
2019-06-26,0.00091610,-0.00515827,-0.00458671,-0.00351521,-0.00514598
2019-06-27,-0.00183303,-0.00515827,-0.00458671,-0.00351521,-0.00514598
2019-06-30,-0.00197777,-0.00515827,-0.00428302,-0.00345546,-0.00511945
2019-07-01,-0.00100925,-0.00515827,-0.00428302,-0.00345546,-0.00511945
2019-07-02,0.00093148,-0.00515827,-0.00428302,-0.00345546,-0.00511945
2019-07-03,-0.00098334,-0.00515827,-0.00428302,-0.00345546,-0.00511945
2019-07-04,0.00044811,-0.00515827,-0.00428302,-0.00345546,-0.00511945
2019-07-07,0.00249667,-0.00515827,-0.00428302,-0.00345546,-0.00511945
2019-07-08,0.00131646,-0.00515827,-0.00373109,-0.00337638,-0.00493804
2019-07-09,0.00293238,-0.00515827,-0.00373109,-0.00337638,-0.00493804
2019-07-10,-0.00114844,-0.00491906,-0.00371377,-0.00322594,-0.00464077
2019-07-11,0.00036336,-0.00491906,-0.00371377,-0.00322594,-0.00464077
2019-07-14,0.00063741,-0.00491906,-0.00371377,-0.00322594,-0.00464077
2019-07-15,-0.00181965,-0.00491906,-0.00371377,-0.00322594,-0.00464077
2019-07-16,-0.00103553,-0.00491906,-0.00371377,-0.00311211,-0.00464077
2019-07-17,0.00138520,-0.00491906,-0.00371377,-0.00311211,-0.00464077
2019-07-18,-0.00204561,-0.00491906,-0.00371377,-0.00311211,-0.00464077
2019-07-21,-0.00058558,-0.00491906,-0.00371377,-0.00311211,-0.00464077
2019-07-22,-0.00127103,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-07-23,0.00268147,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-07-24,-0.00124579,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-07-25,0.00113064,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-07-28,0.00312678,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-07-29,0.00409257,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-07-30,0.00231103,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-07-31,-0.00256064,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-08-01,0.00492678,-0.00457933,-0.00366859,-0.00305671,-0.00443413
2019-08-04,-0.00002081,-0.00457933,-0.00363306,-0.00302567,-0.00442283
2019-08-05,0.00302282,-0.00457933,-0.00363306,-0.00302567,-0.00442283
2019-08-06,-0.00099116,-0.00457933,-0.00363306,-0.00302567,-0.00442283
2019-08-07,0.00078740,-0.00457933,-0.00363306,-0.00294238,-0.00442283
2019-08-08,0.00018985,-0.00409139,-0.00353876,-0.00288189,-0.00413762
2019-08-11,0.00096935,-0.00409139,-0.00353876,-0.00288189,-0.00413762
2019-08-12,0.00100994,-0.00409139,-0.00353876,-0.00284177,-0.00413762
2019-08-13,0.00076207,-0.00409139,-0.00353876,-0.00284177,-0.00413762
2019-08-14,0.00944238,-0.00409139,-0.00353876,-0.00284177,-0.00413762
2019-08-15,-0.00032017,-0.00409139,-0.00353876,-0.00284177,-0.00413762
2019-08-18,-0.00725423,-0.00409139,-0.00353876,-0.00284177,-0.00413762
2019-08-19,0.00645334,-0.00457933,-0.00363306,-0.00288189,-0.00466504
2019-08-20,-0.00216330,-0.00457933,-0.00363306,-0.00288189,-0.00466504
2019-08-21,-0.00288567,-0.00457933,-0.00363306,-0.00288189,-0.00466504
2019-08-22,0.00232115,-0.00457933,-0.00363306,-0.00288500,-0.00466504
2019-08-25,0.00533401,-0.00457933,-0.00363306,-0.00288500,-0.00466504
2019-08-26,-0.00455390,-0.00457933,-0.00363306,-0.00288500,-0.00466504
2019-08-27,0.00434844,-0.00463377,-0.00366859,-0.00294304,-0.00479365
2019-08-28,0.00251795,-0.00463377,-0.00366859,-0.00294304,-0.00479365
2019-08-29,-0.00100959,-0.00463377,-0.00366859,-0.00294304,-0.00479365
2019-09-01,-0.00267377,-0.00463377,-0.00366859,-0.00294304,-0.00479365
2019-09-02,-0.00312343,-0.00463377,-0.00366859,-0.00294304,-0.00479365
2019-09-03,-0.00325280,-0.00463377,-0.00366859,-0.00306338,-0.00479365
2019-09-04,-0.00082872,-0.00463377,-0.00366859,-0.00314145,-0.00479365
2019-09-05,-0.00043769,-0.00463377,-0.00366859,-0.00314145,-0.00479365
2019-09-08,-0.00039172,-0.00463377,-0.00366859,-0.00314145,-0.00479365
2019-09-09,-0.00152692,-0.00463377,-0.00366859,-0.00314145,-0.00479365
2019-09-10,-0.00013385,-0.00463377,-0.00366859,-0.00314145,-0.00479365
2019-09-11,0.00186824,-0.00463377,-0.00366859,-0.00314145,-0.00479365
2019-09-12,-0.00092219,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-15,-0.00243163,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-16,0.00113919,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-17,0.00040175,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-18,0.00137491,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-19,0.00055310,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-22,0.00721556,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-23,0.00366921,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-24,-0.00198476,-0.00463377,-0.00363306,-0.00306338,-0.00478336
2019-09-25,0.00029679,-0.00463377,-0.00363306,-0.00294304,-0.00478336
2019-09-26,0.00094696,-0.00463377,-0.00363306,-0.00294304,-0.00478336
2019-09-29,-0.00065025,-0.00463377,-0.00363306,-0.00288270,-0.00478336
2019-09-30,-0.00265095,-0.00463377,-0.00363306,-0.00288270,-0.00478336
2019-10-01,0.00155718,-0.00463377,-0.00363306,-0.00288270,-0.00478336
2019-10-02,-0.00373347,-0.00463377,-0.00363306,-0.00288270,-0.00478336
2019-10-03,-0.00646738,-0.00463377,-0.00366859,-0.00294304,-0.00479477
2019-10-06,-0.00321118,-0.00495789,-0.00371985,-0.00306338,-0.00519398
2019-10-07,0.00242844,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-08,-0.00182431,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-09,0.00041417,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-10,-0.00303490,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-13,-0.00178822,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-14,-0.00162843,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-15,-0.00097833,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-16,-0.00195965,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-17,0.00019617,-0.00495789,-0.00371985,-0.00314145,-0.00519398
2019-10-20,-0.00028948,-0.00488115,-0.00366859,-0.00308359,-0.00504576
2019-10-21,-0.00170866,-0.00488115,-0.00363306,-0.00301469,-0.00504299
2019-10-22,-0.00088696,-0.00488115,-0.00363306,-0.00301469,-0.00504299
2019-10-23,0.00014747,-0.00488115,-0.00363306,-0.00301469,-0.00504299
2019-10-24,0.00146684,-0.00488115,-0.00356342,-0.00294304,-0.00504299
2019-10-28,-0.00040225,-0.00488115,-0.00356342,-0.00294304,-0.00504299
2019-10-29,-0.00069707,-0.00488115,-0.00356342,-0.00294304,-0.00504299
2019-10-30,-0.00178007,-0.00488115,-0.00356342,-0.00294304,-0.00504299
2019-10-31,-0.00199940,-0.00488115,-0.00356342,-0.00288270,-0.00504299
2019-11-01,0.00116680,-0.00488115,-0.00356342,-0.00288270,-0.00504299
2019-11-04,-0.00257487,-0.00488115,-0.00356342,-0.00288270,-0.00504299
2019-11-05,0.00396993,-0.00488115,-0.00356342,-0.00288270,-0.00504299
2019-11-06,-0.00089072,-0.00488115,-0.00356342,-0.00288270,-0.00504299
2019-11-07,0.00000235,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-08,-0.00137760,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-11,0.00173861,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-12,0.00194614,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-13,0.00171363,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-14,0.00235858,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-15,-0.00220912,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-18,-0.00190045,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-19,0.00378797,-0.00488115,-0.00324344,-0.00282252,-0.00487299
2019-11-20,-0.00142292,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-11-21,0.00235013,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-11-22,0.00060534,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-11-25,-0.00016293,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-11-26,0.00034913,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-11-27,0.00149037,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-11-28,0.00104278,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-11-29,0.00224652,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-12-02,-0.00193557,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-12-03,-0.00531372,-0.00488115,-0.00324344,-0.00281011,-0.00487299
2019-12-04,-0.00149406,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-05,-0.00090217,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-06,-0.00024321,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-09,0.00022916,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-10,0.00280674,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-11,0.00013986,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-12,-0.00165661,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-13,0.00081702,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-16,-0.00337278,-0.00525583,-0.00356342,-0.00288270,-0.00516741
2019-12-17,-0.00372255,-0.00525583,-0.00359041,-0.00296774,-0.00516741
2019-12-18,0.00102401,-0.00525583,-0.00370704,-0.00308359,-0.00517726
2019-12-19,0.00090118,-0.00525583,-0.00370704,-0.00308359,-0.00517726
2019-12-20,-0.00014082,-0.00525583,-0.00370704,-0.00308359,-0.00517726
2019-12-23,-0.00170213,-0.00525583,-0.00370704,-0.00308359,-0.00517726
2019-12-24,0.00409201,-0.00525583,-0.00370704,-0.00308359,-0.00517726
2019-12-25,0.00095911,-0.00525583,-0.00370704,-0.00308359,-0.00517726
2019-12-26,-0.00438163,-0.00525583,-0.00370704,-0.00308359,-0.00517726
2019-12-27,-0.00014558,-0.00525583,-0.00373101,-0.00314145,-0.00527142
2019-12-30,0.00043431,-0.00525583,-0.00373101,-0.00314145,-0.00527142
2019-12-31,-0.00154822,-0.00525583,-0.00373101,-0.00314145,-0.00527142
2020-01-01,0.00414366,-0.00525583,-0.00373101,-0.00314145,-0.00527142
2020-01-02,-0.00361238,-0.00525583,-0.00373101,-0.00314145,-0.00527142
2020-01-03,-0.00400297,-0.00525583,-0.00373101,-0.00318644,-0.00527142
2020-01-06,0.00093863,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-07,-0.00273333,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-08,0.00358854,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-09,-0.00320339,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-10,0.00303615,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-13,-0.00216936,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-14,-0.00085023,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-15,-0.00255255,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-16,0.00167791,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-17,0.00068557,-0.00525583,-0.00394233,-0.00323407,-0.00530992
2020-01-20,0.00172357,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-21,0.00111290,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-22,-0.00312001,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-23,0.00156831,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-24,0.00176135,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-27,0.00227565,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-28,0.00524443,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-29,-0.00132201,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-30,0.00324929,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-01-31,0.00184193,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-02-03,0.00067535,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-02-04,0.00034450,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-02-05,-0.00540884,-0.00494141,-0.00373101,-0.00320768,-0.00510104
2020-02-06,-0.00669058,-0.00536223,-0.00394233,-0.00323407,-0.00534038
2020-02-07,0.00317473,-0.00594870,-0.00429643,-0.00331879,-0.00572433
2020-02-10,0.00286520,-0.00594870,-0.00429643,-0.00331879,-0.00572433
2020-02-11,-0.00176222,-0.00594870,-0.00429643,-0.00331879,-0.00572433
2020-02-12,-0.00185463,-0.00594870,-0.00429643,-0.00331879,-0.00572433
2020-02-13,-0.00121788,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-14,-0.00145492,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-17,0.00024971,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-18,0.00331568,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-19,0.00158097,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-20,0.00071707,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-21,0.00175507,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-24,0.00346383,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-25,0.00334037,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-26,-0.00016257,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-27,0.00192138,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-02-28,0.00185977,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-03-02,0.00236896,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-03-03,-0.00402481,-0.00594870,-0.00429643,-0.00323407,-0.00572433
2020-03-04,-0.00169568,-0.00594870,-0.00430135,-0.00331879,-0.00572433
2020-03-05,-0.00266180,-0.00594870,-0.00430135,-0.00331879,-0.00572433
2020-03-06,0.00189299,-0.00594870,-0.00430135,-0.00331879,-0.00572433
2020-03-09,0.00203327,-0.00594870,-0.00430135,-0.00331879,-0.00572433
2020-03-10,0.00346752,-0.00594870,-0.00430135,-0.00331879,-0.00572433
2020-03-11,-0.00560061,-0.00594870,-0.00430135,-0.00331879,-0.00572433
2020-03-12,0.00514755,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-13,0.01146277,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-16,-0.00153240,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-17,0.01518553,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-18,0.00669568,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-19,0.00573648,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-20,0.01429651,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-23,-0.01220353,-0.00604267,-0.00451514,-0.00350456,-0.00589847
2020-03-24,0.02180850,-0.00658121,-0.00514276,-0.00367298,-0.00699127
2020-03-25,0.00111241,-0.00658121,-0.00514276,-0.00367298,-0.00699127
2020-03-26,-0.00918210,-0.00658121,-0.00514276,-0.00367298,-0.00699127
2020-03-27,-0.01138856,-0.00697804,-0.00538744,-0.00372856,-0.00754390
2020-03-29,0.00473029,-0.00823744,-0.00555746,-0.00388170,-0.00839814
2020-03-30,0.00186915,-0.00823744,-0.00555746,-0.00388170,-0.00839814
2020-03-31,0.00260827,-0.00823744,-0.00555746,-0.00388170,-0.00839814
2020-04-01,0.00932616,-0.00823744,-0.00555746,-0.00388170,-0.00839814
2020-04-02,-0.00679476,-0.00823744,-0.00555746,-0.00388170,-0.00839814
2020-04-05,0.00446806,-0.00823744,-0.00627236,-0.00401498,-0.00856873
2020-04-06,-0.00534471,-0.00823744,-0.00627236,-0.00401498,-0.00856873
2020-04-07,-0.00835407,-0.00823744,-0.00627236,-0.00422106,-0.00856873
2020-04-08,0.00137877,-0.00877636,-0.00664036,-0.00447638,-0.00883826
2020-04-09,0.00364113,-0.00877636,-0.00664036,-0.00447638,-0.00883826
2020-04-12,0.00079614,-0.00877636,-0.00664036,-0.00447638,-0.00883826
2020-04-13,-0.00187916,-0.00877636,-0.00664036,-0.00447638,-0.00883826
2020-04-14,-0.00479075,-0.00877636,-0.00664036,-0.00447638,-0.00883826
2020-04-15,0.00408571,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-16,-0.00174263,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-19,-0.00344136,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-20,0.00171773,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-21,0.00223568,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-22,0.00380598,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-23,-0.00176019,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-26,-0.00090338,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-27,-0.00033071,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-28,0.00279636,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-29,-0.00039587,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-04-30,-0.00153210,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-03,0.00598752,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-04,-0.00425741,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-05,-0.00231182,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-06,0.00258664,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-07,0.00021762,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-10,-0.00067502,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-11,0.00207206,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-12,0.00140387,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-13,0.00078883,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-14,-0.00131502,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-17,0.00113976,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-18,-0.00138983,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-19,-0.00337956,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-20,-0.00178007,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-21,-0.00492928,-0.00877636,-0.00664036,-0.00468417,-0.00883826
2020-05-24,0.00044305,-0.00877636,-0.00664036,-0.00486694,-0.00883826
2020-05-25,-0.00323911,-0.00877636,-0.00664036,-0.00486694,-0.00883826
2020-05-26,-0.01362507,-0.00877636,-0.00664036,-0.00486694,-0.00883826
2020-05-27,-0.00265942,-0.01030739,-0.00677132,-0.00514072,-0.00982890
2020-05-28,0.00627954,-0.01030739,-0.00677132,-0.00514072,-0.00982890
2020-05-31,-0.00509663,-0.01030739,-0.00677132,-0.00514072,-0.00982890
2020-06-01,-0.00704757,-0.01030739,-0.00677132,-0.00521603,-0.00982890
2020-06-02,-0.00436240,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-03,0.00537739,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-04,0.00618371,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-07,-0.00036554,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-08,-0.00215496,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-09,0.00366563,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-10,0.00350409,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-11,0.00393022,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-14,-0.00630616,-0.01030739,-0.00699069,-0.00533077,-0.00986502
2020-06-15,-0.00676982,-0.01030739,-0.00699069,-0.00537998,-0.00986502
2020-06-16,0.00681253,-0.01030739,-0.00699069,-0.00551432,-0.00986502
2020-06-17,0.00416585,-0.01030739,-0.00699069,-0.00551432,-0.00986502
2020-06-18,-0.00324355,-0.01030739,-0.00699069,-0.00551432,-0.00986502
2020-06-21,0.00421113,-0.01030739,-0.00699069,-0.00551432,-0.00986502
2020-06-22,-0.00670993,-0.01030739,-0.00699069,-0.00551432,-0.00986502
2020-06-23,0.00163959,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-06-24,0.00265621,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-06-25,-0.00126207,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-06-28,0.00319023,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-06-29,-0.00249389,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-06-30,-0.00190830,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-01,0.00668433,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-02,-0.00276375,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-05,-0.00019728,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-06,0.00043032,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-07,0.00225137,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-08,0.00003795,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-09,-0.00226474,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-12,0.00060481,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-13,0.00520568,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-14,-0.00390342,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-15,0.00082252,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-16,0.00044684,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-19,-0.00055179,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-20,-0.00460043,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-21,-0.00519009,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-22,-0.00253280,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-23,-0.00367619,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-26,-0.00014758,-0.01030739,-0.00699069,-0.00598866,-0.00986502
2020-07-27,-0.00302264,-0.01030739,-0.00699069,-0.00598866,-0.00986502
