date,y_true,var_01,var_025,var_05,es_025
2020-08-02,-0.00016567,-0.00274843,-0.00186135,-0.00142319,-0.00526557
2020-08-03,0.00039339,-0.00256188,-0.00173363,-0.00132368,-0.00491805
2020-08-04,-0.00012427,-0.00257991,-0.00174621,-0.00133433,-0.00495323
2020-08-05,0.00031050,-0.00256074,-0.00172553,-0.00131770,-0.00489971
2020-08-06,0.00064132,-0.00255508,-0.00172598,-0.00131880,-0.00489980
2020-08-09,0.00014476,-0.00273092,-0.00184406,-0.00141070,-0.00522175
2020-08-10,-0.00120004,-0.00250971,-0.00170332,-0.00130236,-0.00483521
2020-08-11,0.00020700,-0.00337150,-0.00226300,-0.00173579,-0.00636967
2020-08-12,-0.00002073,-0.00257054,-0.00171218,-0.00130569,-0.00486799
2020-08-13,-0.00002063,-0.00257053,-0.00171275,-0.00130712,-0.00487048
2020-08-16,0.00033110,-0.00263664,-0.00171375,-0.00130688,-0.00488829
2020-08-17,-0.00039329,-0.00267133,-0.00172707,-0.00131864,-0.00492898
2020-08-18,0.00091050,-0.00278430,-0.00180619,-0.00138010,-0.00514525
2020-08-19,0.00082700,-0.00299649,-0.00196523,-0.00151959,-0.00561372
2020-08-20,-0.00057880,-0.00289979,-0.00191430,-0.00143718,-0.00546459
2020-08-23,0.00041343,-0.00284530,-0.00187695,-0.00140680,-0.00536335
2020-08-24,-0.00024810,-0.00260405,-0.00173203,-0.00129605,-0.00496064
2020-08-25,-0.00014473,-0.00262021,-0.00174127,-0.00130178,-0.00498663
2020-08-26,-0.00024810,-0.00254100,-0.00171407,-0.00127801,-0.00490604
2020-08-27,0.00064092,-0.00259925,-0.00174387,-0.00130153,-0.00499125
2020-08-30,-0.00033081,-0.00268689,-0.00182932,-0.00136957,-0.00522029
2020-08-31,-0.00004131,-0.00261007,-0.00177321,-0.00132539,-0.00506724
2020-09-01,0.00028943,-0.00249916,-0.00169393,-0.00126407,-0.00484953
2020-09-02,0.00066125,-0.00248655,-0.00169873,-0.00126943,-0.00485982
2020-09-03,0.00144493,-0.00270982,-0.00184029,-0.00137641,-0.00525034
2020-09-06,0.00070104,-0.00366701,-0.00257067,-0.00194070,-0.00723488
2020-09-07,-0.00045361,-0.00270615,-0.00187840,-0.00140856,-0.00534537
2020-09-08,0.00166899,-0.00261970,-0.00183621,-0.00137942,-0.00522839
2020-09-09,-0.00061777,-0.00400473,-0.00275857,-0.00208108,-0.00777293
2020-09-10,0.00039137,-0.00280710,-0.00192580,-0.00144380,-0.00548205
2020-09-13,-0.00022655,-0.00254261,-0.00172195,-0.00128703,-0.00492739
2020-09-14,-0.00022660,-0.00255599,-0.00173733,-0.00129932,-0.00496800
2020-09-15,0.00024713,-0.00249509,-0.00173595,-0.00130256,-0.00495675
2020-09-16,-0.00010293,-0.00253635,-0.00192706,-0.00126363,-0.00490821
2020-09-17,0.00026772,-0.00253694,-0.00170389,-0.00119857,-0.00488479
2020-09-20,-0.00010291,-0.00251252,-0.00169053,-0.00118849,-0.00484744
2020-09-21,0.00008229,-0.00252717,-0.00170311,-0.00119764,-0.00488156
2020-09-22,0.00055594,-0.00249039,-0.00167826,-0.00117970,-0.00481315
2020-09-23,0.00205604,-0.00264060,-0.00177901,-0.00125289,-0.00509042
2020-09-24,0.00129316,-0.00458601,-0.00310434,-0.00221071,-0.00872538
2020-09-27,-0.00045132,-0.00341960,-0.00233874,-0.00165708,-0.00661645
2020-09-28,-0.00030791,-0.00266533,-0.00184344,-0.00130182,-0.00525503
2020-09-29,-0.00061611,-0.00257829,-0.00176989,-0.00124677,-0.00505743
2020-09-30,0.00059555,-0.00285604,-0.00194582,-0.00137282,-0.00554550
2020-10-01,0.00020526,-0.00263531,-0.00180837,-0.00127521,-0.00516470
2020-10-04,-0.00147885,-0.00245834,-0.00167950,-0.00118265,-0.00481255
2020-10-05,0.00164306,-0.00401472,-0.00271964,-0.00204871,-0.00768506
2020-10-06,-0.00018467,-0.00395973,-0.00272008,-0.00205538,-0.00767616
2020-10-07,-0.00006166,-0.00255400,-0.00172451,-0.00129092,-0.00494001
2020-10-08,-0.00051321,-0.00249245,-0.00169278,-0.00126775,-0.00485071
2020-10-11,-0.00026709,-0.00275324,-0.00188205,-0.00141303,-0.00537133
2020-10-12,0.00036971,-0.00258127,-0.00175335,-0.00131389,-0.00501781
2020-10-13,0.00071847,-0.00253635,-0.00171496,-0.00128416,-0.00491321
2020-10-14,-0.00002055,-0.00277186,-0.00186569,-0.00139846,-0.00532984
2020-10-15,0.00006164,-0.00250985,-0.00168811,-0.00126301,-0.00484086
2020-10-18,0.00026669,-0.00250338,-0.00168075,-0.00125683,-0.00482112
2020-10-19,-0.00024624,-0.00246958,-0.00168730,-0.00126623,-0.00483405
2020-10-20,-0.00020520,-0.00256954,-0.00174754,-0.00131144,-0.00500101
2020-10-21,-0.00010257,-0.00255819,-0.00173220,-0.00129856,-0.00496017
2020-10-22,-0.00014369,-0.00252032,-0.00170260,-0.00127536,-0.00487942
2020-10-26,0.00004101,-0.00246332,-0.00170911,-0.00128619,-0.00489018
2020-10-27,-0.00016426,-0.00241495,-0.00167339,-0.00125770,-0.00479203
2020-10-28,0.00045160,-0.00248055,-0.00171540,-0.00128912,-0.00490833
2020-10-29,0.00010264,-0.00251920,-0.00174266,-0.00131060,-0.00498332
2020-10-30,-0.00030787,-0.00238065,-0.00166746,-0.00125575,-0.00477338
2020-11-02,-0.00197246,-0.00254281,-0.00177250,-0.00133394,-0.00506421
2020-11-03,-0.00006169,-0.00498880,-0.00388372,-0.00279715,-0.01002825
2020-11-04,0.00006169,-0.00243687,-0.00185281,-0.00131308,-0.00485300
2020-11-05,0.00024681,-0.00235171,-0.00182946,-0.00130281,-0.00479097
2020-11-06,-0.00002059,-0.00238628,-0.00185027,-0.00131696,-0.00484444
2020-11-09,0.00020558,-0.00237569,-0.00183820,-0.00130847,-0.00481540
2020-11-10,-0.00092550,-0.00235633,-0.00183577,-0.00131036,-0.00481158
2020-11-11,0.00086384,-0.00317610,-0.00247869,-0.00177015,-0.00644314
2020-11-12,-0.00002059,-0.00287213,-0.00227748,-0.00163469,-0.00593472
2020-11-13,0.00014390,-0.00232109,-0.00183574,-0.00130726,-0.00479675
2020-11-16,0.00051379,-0.00234754,-0.00183774,-0.00130566,-0.00480244
2020-11-17,0.00036977,-0.00305419,-0.00187555,-0.00142873,-0.00535997
2020-11-18,0.00020535,-0.00246072,-0.00189360,-0.00134455,-0.00495311
2020-11-19,0.00010271,-0.00240412,-0.00184623,-0.00131024,-0.00483329
2020-11-20,0.00012315,-0.00233578,-0.00182835,-0.00130294,-0.00478604
2020-11-23,-0.00115029,-0.00233685,-0.00182980,-0.00130377,-0.00478913
2020-11-24,0.00119141,-0.00350511,-0.00271852,-0.00193840,-0.00705360
2020-11-25,-0.00047232,-0.00333874,-0.00259935,-0.00185638,-0.00675115
2020-11-26,0.00004113,-0.00263562,-0.00204369,-0.00145337,-0.00533269
2020-11-27,0.00026692,-0.00236722,-0.00183626,-0.00130323,-0.00480184
2020-11-30,0.00018473,-0.00237553,-0.00185701,-0.00132250,-0.00485787
2020-12-01,0.00010268,-0.00232909,-0.00183394,-0.00126167,-0.00480081
2020-12-02,-0.00086245,-0.00235330,-0.00182746,-0.00125573,-0.00478939
2020-12-03,0.00028757,-0.00308759,-0.00238735,-0.00163834,-0.00620902
2020-12-04,0.00014375,-0.00240573,-0.00174743,-0.00127809,-0.00485399
2020-12-07,-0.00043132,-0.00236288,-0.00167678,-0.00117800,-0.00477606
2020-12-08,0.00039019,-0.00263151,-0.00182114,-0.00127854,-0.00518584
2020-12-09,-0.00026697,-0.00247177,-0.00173861,-0.00122004,-0.00495048
2020-12-10,-0.00090417,-0.00248508,-0.00174192,-0.00122104,-0.00495929
2020-12-11,0.00069875,-0.00305250,-0.00212527,-0.00149217,-0.00602484
2020-12-14,0.00018485,-0.00271652,-0.00191691,-0.00134792,-0.00544803
2020-12-15,-0.00086311,-0.00240910,-0.00168630,-0.00118158,-0.00480928
2020-12-16,0.00026730,-0.00302961,-0.00210718,-0.00147814,-0.00598245
2020-12-17,0.00000000,-0.00246888,-0.00170796,-0.00119245,-0.00486832
2020-12-18,0.00010271,-0.00244196,-0.00168675,-0.00117725,-0.00480971
2020-12-21,-0.00022611,-0.00235818,-0.00153985,-0.00117588,-0.00471700
2020-12-22,-0.00065803,-0.00242587,-0.00151248,-0.00118406,-0.00484248
2020-12-23,0.00096635,-0.00277882,-0.00173075,-0.00135682,-0.00552714
2020-12-24,0.00053419,-0.00303566,-0.00188914,-0.00148166,-0.00601558
2020-12-25,0.00034909,-0.00255613,-0.00159418,-0.00124890,-0.00509744
2020-12-28,-0.00008214,-0.00243796,-0.00151395,-0.00118493,-0.00484887
2020-12-29,0.00051322,-0.00239039,-0.00147951,-0.00115722,-0.00474145
2020-12-30,-0.00030792,-0.00254024,-0.00158302,-0.00123994,-0.00506211
2020-12-31,-0.00104749,-0.00248908,-0.00154388,-0.00120849,-0.00494309
2021-01-01,-0.00088410,-0.00332129,-0.00205698,-0.00161385,-0.00655079
2021-01-04,0.00071965,-0.00308938,-0.00191522,-0.00150213,-0.00610972
2021-01-05,0.00049316,-0.00274751,-0.00170151,-0.00133311,-0.00543992
2021-01-06,0.00020540,-0.00253342,-0.00157239,-0.00123123,-0.00503297
2021-01-07,0.00006160,-0.00239625,-0.00147912,-0.00115660,-0.00474183
2021-01-08,-0.00290005,-0.00236309,-0.00146580,-0.00114698,-0.00470083
2021-01-11,0.00246865,-0.00713978,-0.00451648,-0.00318322,-0.01307165
2021-01-12,0.00043140,-0.00608345,-0.00383461,-0.00270740,-0.01113805
2021-01-13,0.00030806,-0.00285956,-0.00175300,-0.00122567,-0.00515804
2021-01-14,-0.00018476,-0.00280485,-0.00171405,-0.00119810,-0.00504721
2021-01-15,0.00026690,-0.00277795,-0.00171877,-0.00120418,-0.00505808
2021-01-18,0.00034894,-0.00271893,-0.00170212,-0.00119366,-0.00500630
2021-01-19,-0.00026681,-0.00277323,-0.00172455,-0.00120891,-0.00507302
2021-01-20,0.00018470,-0.00284688,-0.00175204,-0.00122702,-0.00515593
2021-01-21,-0.00006156,-0.00262974,-0.00149961,-0.00118257,-0.00480248
2021-01-22,0.00004111,-0.00262264,-0.00147454,-0.00117533,-0.00479583
2021-01-25,0.00020522,-0.00260188,-0.00146718,-0.00114766,-0.00476546
2021-01-26,-0.00026688,-0.00264768,-0.00148168,-0.00115657,-0.00480854
2021-01-27,0.00026688,-0.00276987,-0.00153957,-0.00119865,-0.00498885
2021-01-28,0.00053335,-0.00268528,-0.00149651,-0.00116553,-0.00485144
2021-01-29,-0.00014358,-0.00284874,-0.00158946,-0.00123757,-0.00513737
2021-02-01,-0.00080035,-0.00267250,-0.00149654,-0.00116881,-0.00485777
2021-02-02,0.00047212,-0.00349320,-0.00195374,-0.00152910,-0.00631265
2021-02-03,-0.00129359,-0.00279980,-0.00156197,-0.00122228,-0.00508290
2021-02-04,0.00080100,-0.00438943,-0.00243159,-0.00194498,-0.00785831
2021-02-05,0.00032838,-0.00313701,-0.00178905,-0.00144247,-0.00582118
2021-02-08,-0.00010257,-0.00263607,-0.00150995,-0.00121785,-0.00493151
2021-02-09,0.00012312,-0.00249953,-0.00146120,-0.00117657,-0.00477697
2021-02-10,-0.00012312,-0.00245445,-0.00144660,-0.00116392,-0.00473913
2021-02-11,0.00014367,-0.00246736,-0.00146047,-0.00117473,-0.00478356
2021-02-12,0.00010255,-0.00242760,-0.00144566,-0.00116200,-0.00474362
2021-02-15,-0.00012310,-0.00243065,-0.00144014,-0.00115805,-0.00472322
2021-02-16,-0.00018478,-0.00247644,-0.00146065,-0.00117508,-0.00478643
2021-02-17,0.00020533,-0.00253584,-0.00149020,-0.00119936,-0.00487762
2021-02-18,-0.00008211,-0.00246576,-0.00146339,-0.00117678,-0.00478942
2021-02-19,0.00024620,-0.00241794,-0.00144514,-0.00116126,-0.00473611
2021-02-22,-0.00002045,-0.00249567,-0.00147737,-0.00118824,-0.00483822
2021-02-23,0.00002045,-0.00245145,-0.00143970,-0.00115858,-0.00471358
2021-02-24,-0.00010254,-0.00244856,-0.00143833,-0.00115748,-0.00470986
2021-02-25,-0.00030789,-0.00246778,-0.00145638,-0.00117167,-0.00476715
2021-02-26,0.00016423,-0.00264521,-0.00157075,-0.00126283,-0.00515540
2021-03-01,0.00016411,-0.00244108,-0.00145022,-0.00116576,-0.00476232
2021-03-02,-0.00014366,-0.00238950,-0.00144249,-0.00115766,-0.00475382
2021-03-03,0.00016420,-0.00251283,-0.00146725,-0.00118090,-0.00481862
2021-03-04,0.00018472,-0.00256138,-0.00146095,-0.00117784,-0.00479060
2021-03-05,0.00088175,-0.00276071,-0.00147826,-0.00118215,-0.00484522
2021-03-08,0.00002053,-0.00328358,-0.00181583,-0.00145980,-0.00594202
2021-03-09,0.00122914,-0.00267387,-0.00146113,-0.00117084,-0.00477688
2021-03-10,-0.00006141,-0.00378089,-0.00204344,-0.00167287,-0.00674989
2021-03-11,0.00020471,-0.00288577,-0.00145740,-0.00115550,-0.00484502
2021-03-12,-0.00086011,-0.00274771,-0.00145436,-0.00115713,-0.00480543
2021-03-15,0.00000000,-0.00478771,-0.00240907,-0.00191238,-0.00802817
2021-03-16,0.00026627,-0.00270755,-0.00142519,-0.00105661,-0.00474947
2021-03-17,0.00024580,-0.00277718,-0.00145393,-0.00107426,-0.00484562
2021-03-18,0.00002050,-0.00277078,-0.00144964,-0.00107082,-0.00483140
2021-03-19,-0.00008192,-0.00270020,-0.00142520,-0.00105123,-0.00474458
2021-03-22,-0.00036869,-0.00270974,-0.00143977,-0.00106092,-0.00478563
2021-03-23,0.00112606,-0.00312572,-0.00164858,-0.00121609,-0.00548382
2021-03-24,-0.00002049,-0.00359896,-0.00188988,-0.00139328,-0.00628407
2021-03-25,-0.00040932,-0.00295093,-0.00143565,-0.00105567,-0.00484009
2021-03-26,-0.00059388,-0.00331480,-0.00168534,-0.00124591,-0.00563892
2021-03-28,0.00051198,-0.00408321,-0.00197235,-0.00145083,-0.00665786
2021-03-29,0.00530896,-0.00297387,-0.00151897,-0.00112011,-0.00507843
2021-03-30,0.00166857,-0.01099508,-0.00561150,-0.00416876,-0.01867310
2021-03-31,-0.00018305,-0.00440750,-0.00229868,-0.00170822,-0.00764424
2021-04-01,-0.00175027,-0.00284875,-0.00148411,-0.00109692,-0.00495030
2021-04-04,0.00150628,-0.00735370,-0.00393212,-0.00304003,-0.01272806
2021-04-05,-0.00093607,-0.00412574,-0.00219597,-0.00169504,-0.00711484
2021-04-06,-0.00063130,-0.00466481,-0.00250367,-0.00193979,-0.00813214
2021-04-07,0.00152664,-0.00374941,-0.00201023,-0.00155777,-0.00654062
2021-04-08,0.00028473,-0.00418098,-0.00223817,-0.00173294,-0.00727165
2021-04-11,0.00012207,-0.00286609,-0.00151662,-0.00116794,-0.00490835
2021-04-12,-0.00014234,-0.00291669,-0.00149833,-0.00114722,-0.00485163
2021-04-13,0.00036598,-0.00287724,-0.00152316,-0.00117344,-0.00493096
2021-04-14,0.00093455,-0.00296886,-0.00153075,-0.00117358,-0.00493127
2021-04-15,0.00004067,-0.00265197,-0.00176933,-0.00140826,-0.00550333
2021-04-18,-0.02018532,-0.00232039,-0.00143356,-0.00105027,-0.00453611
2021-04-19,0.01996190,-0.09405465,-0.04723593,-0.03504893,-0.22685639
2021-04-20,0.00046703,-0.04088350,-0.02078276,-0.01460700,-0.09995589
2021-04-21,-0.00044669,-0.00657644,-0.00322109,-0.00224041,-0.01542785
2021-04-22,0.00032490,-0.00382797,-0.00186908,-0.00129826,-0.00893066
2021-04-25,-0.00077189,-0.00318036,-0.00154829,-0.00107530,-0.00740064
2021-04-26,0.00002035,-0.00489247,-0.00235019,-0.00163277,-0.01124313
2021-04-27,0.00109665,-0.00318678,-0.00153837,-0.00107132,-0.00736311
2021-04-28,-0.00034512,-0.00366408,-0.00174080,-0.00120923,-0.00832572
2021-04-29,-0.00016248,-0.00363546,-0.00171802,-0.00119291,-0.00821996
2021-05-02,0.00004067,-0.00332175,-0.00157131,-0.00109132,-0.00751383
2021-05-03,-0.00002034,-0.00321402,-0.00152717,-0.00106084,-0.00730296
2021-05-04,0.00032493,-0.00317647,-0.00152456,-0.00106105,-0.00729108
2021-05-05,-0.00028426,-0.00322273,-0.00154643,-0.00107612,-0.00739398
2021-05-06,-0.00014216,-0.00345044,-0.00165073,-0.00114842,-0.00789448
2021-05-09,-0.00002034,-0.00326008,-0.00155765,-0.00108423,-0.00744785
2021-05-10,0.00016250,-0.00318248,-0.00152572,-0.00106228,-0.00729558
2021-05-11,0.00008114,-0.00318225,-0.00153027,-0.00106596,-0.00731717
2021-05-12,0.00020312,-0.00316049,-0.00152526,-0.00106258,-0.00729312
2021-05-13,-0.00014212,-0.00319375,-0.00153229,-0.00106708,-0.00732997
2021-05-16,-0.00062972,-0.00322915,-0.00154785,-0.00108130,-0.00742730
2021-05-17,0.00030474,-0.00433285,-0.00216495,-0.00150856,-0.01039418
2021-05-18,0.00022341,-0.00239469,-0.00149068,-0.00107958,-0.00714196
2021-05-19,0.00014214,-0.00237050,-0.00144148,-0.00097293,-0.00705510
2021-05-20,-0.00002033,-0.00235676,-0.00143640,-0.00094907,-0.00703611
2021-05-23,-0.00012180,-0.00234973,-0.00143206,-0.00094927,-0.00701197
2021-05-24,-0.00020307,-0.00238363,-0.00145051,-0.00096174,-0.00710588
2021-05-25,-0.00046731,-0.00245851,-0.00136518,-0.00097535,-0.00731893
2021-05-26,-0.00132164,-0.00295293,-0.00163632,-0.00116960,-0.00879275
2021-05-27,-0.00010178,-0.00584378,-0.00322122,-0.00231733,-0.01746997
2021-05-30,0.00058998,-0.00236609,-0.00131264,-0.00095024,-0.00703619
2021-05-31,-0.00042717,-0.00245679,-0.00136064,-0.00099006,-0.00729858
2021-06-01,0.00034580,-0.00284025,-0.00157005,-0.00114159,-0.00844165
2021-06-02,0.00044738,-0.00239164,-0.00132338,-0.00096464,-0.00709719
2021-06-03,0.00022362,-0.00242295,-0.00134143,-0.00097074,-0.00719672
2021-06-06,0.00006096,-0.00236943,-0.00131254,-0.00094976,-0.00703787
2021-06-07,0.00002035,-0.00234988,-0.00130260,-0.00094064,-0.00698294
2021-06-08,0.00006095,-0.00234809,-0.00130158,-0.00094023,-0.00697736
2021-06-09,-0.00022358,-0.00234416,-0.00130259,-0.00093311,-0.00698035
2021-06-10,-0.00008132,-0.00248296,-0.00137941,-0.00098804,-0.00739836
2021-06-13,-0.00079314,-0.00235223,-0.00130700,-0.00093467,-0.00700501
2021-06-14,0.00085411,-0.00376531,-0.00207158,-0.00161952,-0.01118003
2021-06-15,0.00030489,-0.00261550,-0.00144214,-0.00102538,-0.00781451
2021-06-16,0.00012189,-0.00237948,-0.00131104,-0.00093383,-0.00709417
2021-06-17,0.00010163,-0.00233852,-0.00129377,-0.00089516,-0.00698950
2021-06-20,0.00042655,-0.00233339,-0.00129259,-0.00089441,-0.00698287
2021-06-21,0.00022337,-0.00234257,-0.00130087,-0.00093094,-0.00697671
2021-06-22,-0.00050772,-0.00234242,-0.00130080,-0.00093091,-0.00697634
2021-06-23,-0.00012186,-0.00305850,-0.00169485,-0.00121157,-0.00911154
2021-06-24,-0.00006103,-0.00238384,-0.00132128,-0.00094549,-0.00706907
2021-06-27,-0.01957304,-0.00178359,-0.00129063,-0.00088621,-0.00444907
2021-06-28,0.02008086,-0.07854434,-0.04349056,-0.03097434,-0.23470710
2021-06-29,0.00006091,-0.03123353,-0.01710992,-0.01178160,-0.09399037
2021-06-30,-0.00008114,-0.00236315,-0.00130687,-0.00090421,-0.00706245
2021-07-01,0.00002024,-0.00234556,-0.00129767,-0.00089781,-0.00701117
2021-07-04,0.00030459,-0.00233141,-0.00129020,-0.00089270,-0.00696977
2021-07-05,-0.00052800,-0.00236431,-0.00131005,-0.00090643,-0.00707684
2021-07-06,0.00010159,-0.00321332,-0.00177678,-0.00122706,-0.00962872
2021-07-07,-0.00002034,-0.00232953,-0.00123751,-0.00089423,-0.00697258
2021-07-08,0.00040618,-0.00232014,-0.00123351,-0.00085905,-0.00695296
2021-07-11,0.00004056,-0.00238748,-0.00126990,-0.00088412,-0.00715685
2021-07-12,-0.00018268,-0.00231637,-0.00123429,-0.00085959,-0.00695114
2021-07-13,0.00020301,-0.00243845,-0.00129682,-0.00090516,-0.00732825
2021-07-14,0.00006089,-0.00233581,-0.00123924,-0.00086640,-0.00701434
2021-07-15,0.00004056,-0.00231297,-0.00122843,-0.00085940,-0.00695361
2021-07-18,-0.00016233,-0.00244451,-0.00131039,-0.00102298,-0.00702051
2021-07-19,-0.00036551,-0.00240936,-0.00127870,-0.00089628,-0.00725523
2021-07-20,-0.00018285,-0.00283028,-0.00149950,-0.00104954,-0.00851919
2021-07-21,-0.00014220,-0.00243991,-0.00131469,-0.00091331,-0.00699471
2021-07-22,-0.00036576,-0.00237962,-0.00125963,-0.00088413,-0.00716382
2021-07-25,-0.00038616,-0.00282037,-0.00148583,-0.00104213,-0.00848245
2021-07-26,-0.00063044,-0.00289756,-0.00151354,-0.00106773,-0.00873444
2021-07-27,0.00000000,-0.00375617,-0.00196261,-0.00138125,-0.01134818
2021-07-28,0.00067106,-0.00232680,-0.00126124,-0.00086280,-0.00696682
2021-07-29,-0.00046766,-0.00252738,-0.00132702,-0.00093268,-0.00760146
2021-08-01,-0.00097685,-0.00303871,-0.00164154,-0.00112094,-0.00909994
2021-08-02,0.00079372,-0.00507561,-0.00265079,-0.00185485,-0.01531344
2021-08-03,0.00000000,-0.00262237,-0.00137223,-0.00096533,-0.00789174
2021-08-04,-0.00004065,-0.00232806,-0.00126121,-0.00086280,-0.00697131
2021-08-05,-0.00085482,-0.00231196,-0.00122005,-0.00085474,-0.00695461
2021-08-08,-0.00016293,-0.00438670,-0.00236132,-0.00160687,-0.01317817
2021-08-09,0.00012215,-0.00240108,-0.00126495,-0.00088555,-0.00720695
2021-08-10,0.00040723,-0.00232616,-0.00122603,-0.00085899,-0.00698300
2021-08-11,0.00016275,-0.00233109,-0.00126134,-0.00086288,-0.00697195
2021-08-12,-0.00209827,-0.00232921,-0.00122701,-0.00086104,-0.00700004
2021-08-15,0.00089687,-0.00998145,-0.00567897,-0.00350905,-0.02841813
2021-08-16,0.00136422,-0.00282083,-0.00159643,-0.00096612,-0.00800418
2021-08-17,0.00160621,-0.00326681,-0.00184373,-0.00111537,-0.00928122
2021-08-18,0.00006093,-0.00386988,-0.00217015,-0.00131814,-0.01101158
2021-08-19,0.00129925,-0.00250716,-0.00143710,-0.00089740,-0.00709036
2021-08-22,0.00060839,-0.00306144,-0.00173402,-0.00104737,-0.00868563
2021-08-23,-0.00087223,-0.00266824,-0.00150998,-0.00091536,-0.00756419
2021-08-24,0.00012182,-0.00477855,-0.00268738,-0.00161919,-0.01361671
2021-08-25,-0.00044651,-0.00250872,-0.00141862,-0.00086158,-0.00712069
2021-08-26,0.00103468,-0.00310471,-0.00177602,-0.00111090,-0.00880451
2021-08-29,0.00040555,-0.00293675,-0.00166050,-0.00100492,-0.00833931
2021-08-30,0.00002020,-0.00258248,-0.00146091,-0.00088640,-0.00732523
2021-08-31,-0.00034463,-0.00249922,-0.00141443,-0.00085853,-0.00708633
2021-09-01,0.00012172,-0.00290132,-0.00164016,-0.00099308,-0.00823822
2021-09-02,0.00089162,-0.00250856,-0.00141957,-0.00086164,-0.00711651
2021-09-05,0.00115395,-0.00280608,-0.00158929,-0.00096169,-0.00796272
2021-09-06,0.00022255,-0.00303659,-0.00171720,-0.00103936,-0.00862107
2021-09-07,0.00082898,-0.00250720,-0.00143715,-0.00090149,-0.00709246
2021-09-08,-0.00068739,-0.00277490,-0.00157151,-0.00095141,-0.00786947
2021-09-09,-0.00030345,-0.00385194,-0.00220112,-0.00137473,-0.01092946
2021-09-12,-0.00058691,-0.00277799,-0.00159088,-0.00099662,-0.00786957
2021-09-13,0.00113298,-0.00349711,-0.00199904,-0.00124912,-0.00992298
2021-09-14,0.00008089,-0.00250822,-0.00143772,-0.00090184,-0.00709542
2021-09-15,0.00000000,-0.00250717,-0.00143713,-0.00090147,-0.00709060
2021-09-16,0.00000000,-0.00250716,-0.00143712,-0.00090147,-0.00709159
2021-09-19,0.00010113,-0.00250716,-0.00126127,-0.00090147,-0.00706150
2021-09-20,0.00004039,-0.00250718,-0.00126130,-0.00086808,-0.00705733
2021-09-21,-0.00012127,-0.00250717,-0.00126127,-0.00086806,-0.00705956
2021-09-22,0.00032340,-0.00255148,-0.00128344,-0.00088324,-0.00718422
2021-09-23,0.00000000,-0.00250726,-0.00126132,-0.00086809,-0.00705734
2021-09-26,0.00002024,-0.00250717,-0.00126127,-0.00086806,-0.00705433
2021-09-27,-0.00038413,-0.00250325,-0.00123761,-0.00085805,-0.00704790
2021-09-28,0.00024264,-0.00305994,-0.00150931,-0.00104559,-0.00862694
2021-09-29,-0.00056616,-0.00250724,-0.00126127,-0.00086806,-0.00705854
2021-09-30,0.00040440,-0.00350152,-0.00175733,-0.00120687,-0.00987823
2021-10-03,-0.00052574,-0.00250738,-0.00126134,-0.00086810,-0.00706386
2021-10-04,0.00131392,-0.00336075,-0.00168629,-0.00115785,-0.00948672
2021-10-05,-0.00159715,-0.00250875,-0.00126205,-0.00086859,-0.00706440
2021-10-06,0.00016179,-0.00780773,-0.00399362,-0.00264095,-0.02216658
2021-10-07,0.00042475,-0.00251282,-0.00130266,-0.00086347,-0.00709844
2021-10-10,0.00018204,-0.00256442,-0.00134421,-0.00088097,-0.00724570
2021-10-11,0.00020215,-0.00251463,-0.00132099,-0.00086422,-0.00710337
2021-10-12,0.00016173,-0.00251859,-0.00130477,-0.00086542,-0.00711279
2021-10-13,-0.00014149,-0.00251284,-0.00129976,-0.00086348,-0.00709674
2021-10-14,-0.00002024,-0.00255679,-0.00131870,-0.00087825,-0.00722056
2021-10-17,-0.00038418,-0.00249930,-0.00126501,-0.00085872,-0.00700390
2021-10-18,0.00008090,-0.00303430,-0.00148095,-0.00103535,-0.00848589
2021-10-19,0.00016178,-0.00250409,-0.00122506,-0.00085748,-0.00699593
2021-10-20,-0.00076853,-0.00251394,-0.00122883,-0.00086078,-0.00702330
2021-10-21,0.00030337,-0.00411067,-0.00205992,-0.00141272,-0.01157484
2021-10-24,0.00010117,-0.00254176,-0.00124480,-0.00087024,-0.00710840
2021-10-25,0.00014156,-0.00250601,-0.00122565,-0.00085615,-0.00700457
2021-10-26,-0.00010115,-0.00251087,-0.00122776,-0.00085759,-0.00701441
2021-10-27,0.00032358,-0.00253112,-0.00127319,-0.00087092,-0.00710829
2021-10-28,-0.00006064,-0.00250729,-0.00126130,-0.00086285,-0.00704089
2021-11-01,0.00016176,-0.00250172,-0.00121070,-0.00085454,-0.00698704
2021-11-02,-0.00012137,-0.00251548,-0.00121337,-0.00085915,-0.00702597
2021-11-03,0.00036386,-0.00253292,-0.00122086,-0.00086498,-0.00707582
2021-11-04,-0.00040426,-0.00256976,-0.00125022,-0.00087727,-0.00718018
2021-11-05,0.00020215,-0.00303889,-0.00147764,-0.00103335,-0.00850632
2021-11-08,-0.00002024,-0.00252414,-0.00118918,-0.00085047,-0.00705183
2021-11-09,-0.00022240,-0.00249752,-0.00117521,-0.00083959,-0.00697305
2021-11-10,0.00024264,-0.00265317,-0.00124628,-0.00089205,-0.00741391
2021-11-11,0.00004039,-0.00250725,-0.00123839,-0.00086141,-0.00704030
2021-11-12,-0.00109206,-0.00249937,-0.00116867,-0.00084019,-0.00697857
2021-11-15,0.00086977,-0.00519740,-0.00257312,-0.00176999,-0.01465194
2021-11-16,0.00020214,-0.00284634,-0.00137029,-0.00096922,-0.00796414
