date,y_true,var_01,var_025,var_05,es_025
2019-05-10,0.00077216,-0.04359654,-0.02181460,-0.01419198,-0.05281362
2019-05-13,-0.01700311,-0.04337086,-0.02158893,-0.01396631,-0.05258795
2019-05-14,-0.00352753,-0.04383292,-0.02205098,-0.01487384,-0.05305000
2019-05-15,0.00470142,-0.04359042,-0.02180848,-0.01463134,-0.05280750
2019-05-16,0.00465142,-0.04325254,-0.02147060,-0.01429346,-0.05246962
2019-05-17,0.00139328,-0.04312603,-0.02134409,-0.01416695,-0.05234311
2019-05-20,-0.00226919,-0.04317600,-0.02139406,-0.01421692,-0.05239308
2019-05-21,-0.00641290,-0.04330603,-0.02152409,-0.01434695,-0.05252311
2019-05-22,-0.00446619,-0.04348189,-0.02169996,-0.01452281,-0.05269898
2019-05-23,-0.00079008,-0.04348871,-0.02170677,-0.01452963,-0.05270579
2019-05-24,0.00972336,-0.04337988,-0.02159795,-0.01442080,-0.05259697
2019-05-27,0.00646206,-0.04301708,-0.02123515,-0.01405800,-0.05223417
2019-05-28,0.03089526,-0.04298078,-0.02119884,-0.01402169,-0.05219786
2019-05-29,-0.00288033,-0.04221580,-0.02043387,-0.01325672,-0.05143289
2019-05-30,-0.00868159,-0.04296492,-0.02118299,-0.01400584,-0.05218201
2019-05-31,0.01065454,-0.04341470,-0.02163276,-0.01445562,-0.05263178
2019-06-03,0.01043619,-0.04299662,-0.02121469,-0.01403754,-0.05221371
2019-06-04,-0.01284102,-0.04285063,-0.02106870,-0.01389155,-0.05206772
2019-06-05,0.01669505,-0.04350467,-0.02172274,-0.01454559,-0.05272176
2019-06-06,0.00088871,-0.04284244,-0.02106050,-0.01388336,-0.05205952
2019-06-07,-0.00549575,-0.04308591,-0.02130397,-0.01412683,-0.05230299
2019-06-10,0.00087301,-0.04330412,-0.02155271,-0.01433424,-0.05252071
2019-06-11,0.00579217,-0.04326446,-0.02151305,-0.01429458,-0.05248104
2019-06-12,-0.00488384,-0.04312378,-0.02137237,-0.01415391,-0.05234037
2019-06-13,-0.01334310,-0.04333000,-0.02157859,-0.01436012,-0.05254658
2019-06-14,0.00318584,-0.04365134,-0.02189993,-0.01468146,-0.05286793
2019-06-18,0.00253434,-0.04339026,-0.02163885,-0.01442038,-0.05260684
2019-06-19,0.00666565,-0.04328484,-0.02153344,-0.01431497,-0.05250143
2019-06-20,0.01037379,-0.04311808,-0.02136667,-0.01414820,-0.05233467
2019-06-21,0.00847838,-0.04293346,-0.02118205,-0.01396358,-0.05215004
2019-06-24,-0.01384541,-0.04288333,-0.02113192,-0.01391345,-0.05209991
2019-06-25,-0.00360262,-0.04343199,-0.02168059,-0.01459184,-0.05264858
2019-06-26,0.00636720,-0.04344155,-0.02169014,-0.01460139,-0.05265813
2019-06-27,0.01144207,-0.04320230,-0.02145089,-0.01436214,-0.05241888
2019-06-28,0.00739373,-0.04295115,-0.02119974,-0.01411099,-0.05216774
2019-07-01,-0.00195442,-0.04292252,-0.02117112,-0.01408237,-0.05213911
2019-07-02,-0.00262591,-0.04314304,-0.02139163,-0.01430288,-0.05235963
2019-07-03,0.00808893,-0.04327042,-0.02151901,-0.01443027,-0.05248701
2019-07-04,0.00810028,-0.04306223,-0.02131082,-0.01422208,-0.05227882
2019-07-05,0.00557922,-0.04296039,-0.02120899,-0.01412024,-0.05217698
2019-07-08,-0.01003673,-0.04296881,-0.02121741,-0.01412866,-0.05218540
2019-07-09,0.00351731,-0.04337571,-0.02162430,-0.01453556,-0.05259230
2019-07-10,-0.00240726,-0.04404669,-0.02165357,-0.01429477,-0.05292064
2019-07-11,0.01525760,-0.04407254,-0.02167942,-0.01432062,-0.05294650
2019-07-12,0.00742579,-0.04398816,-0.02159505,-0.01423625,-0.05286212
2019-07-15,0.00592109,-0.04401360,-0.02162049,-0.01426169,-0.05288756
2019-07-16,-0.00205563,-0.04401961,-0.02162649,-0.01426769,-0.05289357
2019-07-17,-0.00386656,-0.04405914,-0.02166603,-0.01430723,-0.05293310
2019-07-18,-0.00384402,-0.04407501,-0.02168190,-0.01432310,-0.05294897
2019-07-19,0.00343696,-0.04408088,-0.02168777,-0.01432897,-0.05295485
2019-07-22,-0.00419914,-0.04404880,-0.02165569,-0.01429689,-0.05292276
2019-07-23,0.00175546,-0.04408315,-0.02169004,-0.01433124,-0.05295711
2019-07-24,-0.01578345,-0.04405814,-0.02166502,-0.01430622,-0.05293210
2019-07-25,0.00508152,-0.04414248,-0.02174936,-0.01495455,-0.05301644
2019-07-26,-0.00082988,-0.04405272,-0.02165960,-0.01486478,-0.05292667
2019-07-29,0.00410918,-0.04407212,-0.02167901,-0.01488419,-0.05294608
2019-07-30,-0.00032900,-0.04404698,-0.02165386,-0.01485905,-0.05292094
2019-07-31,0.02294113,-0.04406392,-0.02167080,-0.01487599,-0.05293788
2019-08-01,-0.00917260,-0.04394847,-0.02155535,-0.01476054,-0.05282243
2019-08-02,-0.00563089,-0.04408798,-0.02169486,-0.01433606,-0.05296193
2019-08-05,-0.00578698,-0.04408611,-0.02169300,-0.01433420,-0.05296007
2019-08-06,0.00345653,-0.04409292,-0.02169980,-0.01434100,-0.05296688
2019-08-07,0.00188266,-0.04405160,-0.02165848,-0.01429968,-0.05292556
2019-08-08,0.00619818,-0.04359555,-0.02144477,-0.01431265,-0.05262828
2019-08-09,0.00277101,-0.04349690,-0.02134612,-0.01421400,-0.05252963
2019-08-12,-0.00502655,-0.04356828,-0.02141750,-0.01428538,-0.05260101
2019-08-13,0.00166333,-0.04377868,-0.02162790,-0.01449578,-0.05281141
2019-08-14,-0.00701240,-0.04366614,-0.02151536,-0.01438324,-0.05269887
2019-08-16,-0.00186097,-0.04383215,-0.02168137,-0.01454925,-0.05286488
2019-08-19,0.00420243,-0.04373845,-0.02158767,-0.01445554,-0.05277117
2019-08-20,-0.00143932,-0.04356297,-0.02141219,-0.01428007,-0.05259570
2019-08-21,0.00923509,-0.04365798,-0.02150720,-0.01437508,-0.05269071
2019-08-22,-0.00273439,-0.04343984,-0.02128905,-0.01415693,-0.05247256
2019-08-23,-0.00267481,-0.04368225,-0.02153147,-0.01439934,-0.05271497
2019-08-26,-0.00557019,-0.04374576,-0.02159498,-0.01446285,-0.05277848
2019-08-27,0.02339282,-0.04381850,-0.02166772,-0.01453560,-0.05285123
2019-08-28,-0.00136183,-0.04314765,-0.02099687,-0.01386475,-0.05218038
2019-08-29,-0.00047924,-0.04359167,-0.02144089,-0.01430877,-0.05262440
2019-08-30,-0.00062780,-0.04370233,-0.02155155,-0.01441942,-0.05273505
2019-09-02,0.00259632,-0.04372570,-0.02157492,-0.01444280,-0.05275843
2019-09-03,-0.00151523,-0.04364340,-0.02149262,-0.01436050,-0.05267613
2019-09-04,0.00180030,-0.04371276,-0.02156198,-0.01442986,-0.05274549
2019-09-05,-0.00117642,-0.04364602,-0.02149524,-0.01436312,-0.05267875
2019-09-06,-0.00066822,-0.04369538,-0.02154459,-0.01441247,-0.05272810
2019-09-09,-0.00116126,-0.04373183,-0.02159471,-0.01437695,-0.05275069
2019-09-10,-0.00056326,-0.04374078,-0.02160366,-0.01438589,-0.05275963
2019-09-11,-0.00008452,-0.04373505,-0.02159793,-0.01438016,-0.05275390
2019-09-12,-0.00074796,-0.04372477,-0.02158765,-0.01436989,-0.05274363
2019-09-13,0.00110114,-0.04372979,-0.02159267,-0.01437491,-0.05274865
2019-09-16,0.00619943,-0.04370434,-0.02156722,-0.01434946,-0.05272320
2019-09-17,-0.00251358,-0.04361729,-0.02148017,-0.01382782,-0.05263615
2019-09-18,0.00511321,-0.04370968,-0.02157256,-0.01392021,-0.05272853
2019-09-19,0.00486070,-0.04363784,-0.02150072,-0.01384837,-0.05265670
2019-09-20,0.00881578,-0.04361081,-0.02147369,-0.01382134,-0.05262966
2019-09-23,0.01065510,-0.04354085,-0.02140373,-0.01375138,-0.05255970
2019-09-24,-0.00624402,-0.04348454,-0.02134741,-0.01369507,-0.05250339
2019-09-25,0.00200675,-0.04371413,-0.02157701,-0.01392466,-0.05273299
2019-09-26,0.00270720,-0.02818557,-0.01816597,-0.01356944,-0.03303449
2019-09-27,0.00785510,-0.02816497,-0.01782791,-0.01330410,-0.03301390
2019-09-30,-0.00302538,-0.02495651,-0.01597263,-0.01305254,-0.02615308
2019-10-01,-0.00226799,-0.02507962,-0.01609575,-0.01317566,-0.02627619
2019-10-02,-0.01343479,-0.02512261,-0.01613874,-0.01321865,-0.02631918
2019-10-03,0.00041052,-0.02530696,-0.01632309,-0.01356677,-0.02650353
2019-10-04,0.00131951,-0.02517850,-0.01619462,-0.01343830,-0.02637507
2019-10-07,0.01103980,-0.02510476,-0.01612089,-0.01336457,-0.02630133
2019-10-08,-0.00622908,-0.02492794,-0.01624846,-0.01340325,-0.02650316
2019-10-09,0.00288714,-0.02477565,-0.01609617,-0.01325096,-0.02635087
2019-10-10,-0.00368328,-0.02113329,-0.01435216,-0.01297106,-0.02435972
2019-10-11,0.00517777,-0.02107367,-0.01429254,-0.01291144,-0.02430010
2019-10-14,-0.00114352,-0.02115627,-0.01437515,-0.01299404,-0.02438270
2019-10-15,0.00288725,-0.01788085,-0.01371838,-0.01258048,-0.02295903
2019-10-16,-0.00361036,-0.01595276,-0.01355725,-0.01194046,-0.01702414
2019-10-17,0.00495462,-0.01588809,-0.01349258,-0.01187579,-0.01695947
2019-10-18,-0.00191328,-0.01596499,-0.01356948,-0.01195269,-0.01703637
2019-10-21,0.00425930,-0.01591143,-0.01351593,-0.01189914,-0.01698281
2019-10-22,0.00445636,-0.01596546,-0.01356996,-0.01195317,-0.01703684
2019-10-23,-0.00043965,-0.01598603,-0.01359053,-0.01197374,-0.01705742
2019-10-24,0.00027961,-0.01593775,-0.01354225,-0.01192546,-0.01700914
2019-10-25,0.00577530,-0.01592940,-0.01353389,-0.01191710,-0.01700078
2019-10-28,0.00043286,-0.01598921,-0.01359370,-0.01071873,-0.01706059
2019-10-29,0.00328531,-0.01594839,-0.01355289,-0.01067791,-0.01701977
2019-10-30,-0.00689963,-0.01596815,-0.01357264,-0.01069766,-0.01703953
2019-10-31,-0.01335527,-0.01585626,-0.01346075,-0.01058578,-0.01692764
2019-11-01,0.00928349,-0.01574164,-0.01334613,-0.01047116,-0.01681302
2019-11-04,0.00449876,-0.01596072,-0.01356521,-0.01069023,-0.01703210
2019-11-05,0.00279993,-0.01598068,-0.01358517,-0.01071019,-0.01705206
2019-11-06,0.00099248,-0.01603884,-0.01359932,-0.01061707,-0.01705047
2019-11-07,-0.00076622,-0.01599793,-0.01355842,-0.01057616,-0.01700956
2019-11-08,0.00096748,-0.01594179,-0.01350228,-0.01052002,-0.01695342
2019-11-11,0.00321271,-0.01595339,-0.01351387,-0.01053162,-0.01696502
2019-11-12,-0.00288252,-0.01407935,-0.01354027,-0.00979695,-0.01481224
2019-11-13,0.00377197,-0.01397365,-0.01343457,-0.00969125,-0.01470654
2019-11-14,-0.00383800,-0.01406732,-0.01352824,-0.00978492,-0.01480021
2019-11-15,0.00003508,-0.01394776,-0.01340867,-0.00966536,-0.01468065
2019-11-18,0.00333927,-0.01397554,-0.01343646,-0.00969314,-0.01470844
2019-11-19,-0.00192371,-0.01405900,-0.01351991,-0.00977660,-0.01479189
2019-11-20,0.00267305,-0.01398468,-0.01344559,-0.00970228,-0.01471757
2019-11-21,-0.00196036,-0.01404866,-0.01350958,-0.00976626,-0.01478156
2019-11-22,0.00054859,-0.01397907,-0.01343999,-0.00969667,-0.01471196
2019-11-25,0.00549192,-0.01400071,-0.01346163,-0.00925451,-0.01473360
2019-11-26,0.00257547,-0.01411638,-0.01357730,-0.00937018,-0.01484927
2019-11-27,0.00798461,-0.01410710,-0.01356802,-0.00936090,-0.01483999
2019-11-28,-0.00063813,-0.01399951,-0.01362828,-0.00897102,-0.01488672
2019-11-29,0.00176956,-0.01386646,-0.01349522,-0.00883796,-0.01475366
2019-12-02,0.00163113,-0.01385692,-0.01348568,-0.00882842,-0.01474412
2019-12-03,-0.00241125,-0.01384995,-0.01347871,-0.00882145,-0.01473716
2019-12-04,0.00694701,-0.01376046,-0.01338923,-0.00873197,-0.01464767
2019-12-05,0.00130191,-0.01413688,-0.01323915,-0.00909997,-0.01462021
2019-12-06,0.00164706,-0.01415767,-0.01325994,-0.00912075,-0.01464100
2019-12-09,-0.00399696,-0.01416487,-0.01326715,-0.00912796,-0.01464820
2019-12-10,-0.00595470,-0.01423158,-0.01333385,-0.00919466,-0.01471491
2019-12-11,-0.00695013,-0.01429079,-0.01339307,-0.00925388,-0.01477413
2019-12-12,-0.00315065,-0.01433612,-0.01343840,-0.00929921,-0.01481946
2019-12-13,0.01027791,-0.01432084,-0.01342312,-0.00928393,-0.01480418
2019-12-16,0.00863532,-0.01416432,-0.01326660,-0.00912741,-0.01464765
2019-12-17,-0.00787754,-0.01409572,-0.01319800,-0.00905881,-0.01457906
2019-12-18,0.00195401,-0.01423907,-0.01334134,-0.00920215,-0.01472240
2019-12-19,-0.00176896,-0.01420707,-0.01330935,-0.00917016,-0.01469040
2019-12-20,-0.00042275,-0.01423133,-0.01333361,-0.00919442,-0.01471466
2019-12-23,-0.00076909,-0.01423018,-0.01333245,-0.00919326,-0.01471351
2019-12-27,0.00711879,-0.01423391,-0.01333618,-0.00878938,-0.01471724
2019-12-30,0.00288771,-0.01414842,-0.01325070,-0.00870390,-0.01463175
2020-01-03,-0.00559932,-0.01414795,-0.01325023,-0.00870343,-0.01463128
2020-01-06,-0.00563592,-0.01424097,-0.01334325,-0.00879645,-0.01472430
2020-01-07,0.00198974,-0.01429260,-0.01339487,-0.00884807,-0.01477593
2020-01-08,-0.00289225,-0.01423758,-0.01333985,-0.00879305,-0.01472091
2020-01-09,0.00835001,-0.01426277,-0.01336505,-0.00881825,-0.01474611
2020-01-10,0.00133217,-0.01415172,-0.01325400,-0.00870720,-0.01463505
2020-01-13,0.00712030,-0.01415776,-0.01325532,-0.00870198,-0.01464474
2020-01-14,0.00114859,-0.01410519,-0.01320275,-0.00864940,-0.01459217
2020-01-15,0.00462584,-0.01414727,-0.01324483,-0.00869149,-0.01463425
2020-01-16,-0.00071440,-0.01412989,-0.01322745,-0.00867411,-0.01461687
2020-01-17,0.00125185,-0.01418127,-0.01327883,-0.00872548,-0.01466825
2020-01-20,0.00077690,-0.01418433,-0.01328188,-0.00872854,-0.01467130
2020-01-21,0.00010202,-0.01419077,-0.01328833,-0.00873499,-0.01467775
2020-01-22,0.00350800,-0.01420072,-0.01329828,-0.00874494,-0.01468770
2020-01-23,0.00864609,-0.01416732,-0.01326487,-0.00871153,-0.01465429
2020-01-27,-0.01125516,-0.01409364,-0.01319120,-0.00863786,-0.01458062
2020-01-28,-0.00141510,-0.01427897,-0.01337653,-0.00923808,-0.01476595
2020-01-29,-0.00400958,-0.01426080,-0.01335836,-0.00921991,-0.01474778
2020-01-30,-0.01011496,-0.01428035,-0.01337791,-0.00923946,-0.01476733
2020-01-31,0.00784189,-0.01435589,-0.01345344,-0.00991682,-0.01484287
2020-02-03,-0.00697991,-0.01419226,-0.01328982,-0.00975320,-0.01467924
2020-02-04,0.00074585,-0.01427628,-0.01337384,-0.00983721,-0.01476326
2020-02-05,0.00701658,-0.01423146,-0.01332902,-0.00979239,-0.01471844
2020-02-06,0.00711413,-0.01414092,-0.01323848,-0.00970186,-0.01462790
2020-02-07,-0.00812503,-0.01409591,-0.01319346,-0.00965684,-0.01458288
2020-02-10,-0.00132649,-0.01424450,-0.01334206,-0.00980544,-0.01473148
2020-02-11,-0.00062443,-0.01424305,-0.01334061,-0.00980398,-0.01473003
2020-02-12,-0.00058682,-0.01425364,-0.01330049,-0.00983149,-0.01472308
2020-02-13,0.00953522,-0.01424351,-0.01329036,-0.00982136,-0.01471294
2020-02-14,0.00037929,-0.01408616,-0.01313301,-0.00966401,-0.01455560
2020-02-17,0.00081453,-0.01341153,-0.01304568,-0.00914547,-0.01390442
2020-02-18,0.00296945,-0.01343868,-0.01307283,-0.00917262,-0.01393157
2020-02-19,0.00657327,-0.01341386,-0.01304801,-0.00914779,-0.01390675
2020-02-20,-0.00597669,-0.01335013,-0.01298428,-0.00908406,-0.01384301
2020-02-21,-0.00463902,-0.01352106,-0.01315521,-0.00925499,-0.01401395
2020-02-24,-0.02488414,-0.01355764,-0.01319179,-0.00929157,-0.01405053
2020-02-25,-0.00712346,-0.01463700,-0.01368386,-0.01021485,-0.01667096
2020-02-26,-0.00762888,-0.01446444,-0.01351129,-0.01004229,-0.01649840
2020-02-27,-0.01475988,-0.01440529,-0.01345214,-0.00998314,-0.01643925
2020-02-28,-0.04725375,-0.01498359,-0.01359106,-0.01037591,-0.01678687
2020-03-02,0.03567127,-0.01757831,-0.01436440,-0.01164235,-0.02403206
2020-03-03,0.02512882,-0.01648038,-0.01326647,-0.01054442,-0.02293413
2020-03-04,0.00756848,-0.01627239,-0.01305848,-0.01033643,-0.02272614
2020-03-05,-0.01783867,-0.01650090,-0.01328699,-0.01056494,-0.02295464
2020-03-06,-0.01565027,-0.01904987,-0.01437980,-0.01249538,-0.02424968
2020-03-09,-0.07826980,-0.01917103,-0.01513846,-0.01347798,-0.02454545
2020-03-10,-0.00135769,-0.02852931,-0.01684583,-0.01458019,-0.03802641
2020-03-11,-0.03983786,-0.02765859,-0.01597511,-0.01370947,-0.03715570
2020-03-12,-0.05284887,-0.04083340,-0.01703975,-0.01400497,-0.04210217
2020-03-13,-0.00856866,-0.04842626,-0.02076795,-0.01457705,-0.04913928
2020-03-16,-0.10075328,-0.04809691,-0.02043861,-0.01424771,-0.04880994
2020-03-17,0.05928188,-0.05630540,-0.03006594,-0.01555776,-0.06462632
2020-03-18,-0.03625779,-0.05512008,-0.02888062,-0.01437244,-0.06344100
2020-03-19,0.01254047,-0.05541671,-0.03742335,-0.01548997,-0.06373764
2020-03-20,-0.00502292,-0.05510579,-0.03711243,-0.01517905,-0.06342672
2020-03-23,-0.04293513,-0.05511776,-0.03712440,-0.01519102,-0.06343868
2020-03-24,0.05972644,-0.05550439,-0.04076980,-0.01613808,-0.06452930
2020-03-25,0.01972214,-0.05470679,-0.03997221,-0.01534048,-0.06373171
2020-03-26,0.00022960,-0.05466941,-0.03993483,-0.01530311,-0.06369433
2020-03-27,-0.01238426,-0.05485071,-0.04011612,-0.01548440,-0.06387562
2020-03-30,-0.00609643,-0.05507931,-0.04034472,-0.01571300,-0.06410422
2020-03-31,0.01882566,-0.05514005,-0.04040547,-0.01577374,-0.06416497
2020-04-01,-0.02657022,-0.05492420,-0.04018962,-0.01555789,-0.06394912
2020-04-02,0.01645547,-0.05525273,-0.04051814,-0.01722920,-0.06427764
2020-04-03,-0.00305687,-0.05500591,-0.04027133,-0.01698238,-0.06403083
2020-04-06,0.02375229,-0.05506247,-0.04032788,-0.01703894,-0.06408738
2020-04-07,0.03989429,-0.05483054,-0.04009596,-0.01680701,-0.06385545
2020-04-08,-0.00250308,-0.05454991,-0.03981533,-0.01652639,-0.06357483
2020-04-09,0.01604538,-0.05482003,-0.04008545,-0.01679651,-0.06384495
2020-04-10,0.02675373,-0.05437687,-0.03977269,-0.01669769,-0.06352065
2020-04-13,-0.00570250,-0.05416357,-0.03955939,-0.01648438,-0.06330734
2020-04-14,-0.00075428,-0.05459044,-0.03998626,-0.01691126,-0.06373422
2020-04-15,-0.04085996,-0.05470917,-0.04010499,-0.01702999,-0.06385295
2020-04-16,-0.00364549,-0.05540374,-0.04207584,-0.02243906,-0.06454752
2020-04-21,-0.02722658,-0.05512410,-0.04179620,-0.02215943,-0.06426788
2020-04-22,0.01560426,-0.05536691,-0.04203900,-0.02648961,-0.06451069
2020-04-23,0.00996122,-0.05479459,-0.04146669,-0.02591730,-0.06393837
2020-04-24,-0.00052653,-0.05461971,-0.04129181,-0.02574242,-0.06376349
2020-04-27,0.01272416,-0.05471713,-0.04138923,-0.02583984,-0.06386091
2020-04-28,0.02121953,-0.05454979,-0.04122189,-0.02567250,-0.06369358
2020-04-29,0.01016294,-0.05433349,-0.04100559,-0.02545620,-0.06347727
2020-04-30,-0.03644195,-0.05441424,-0.04108633,-0.02553694,-0.06355801
2020-05-04,0.00172437,-0.05520420,-0.04187629,-0.02727474,-0.06434797
2020-05-05,0.01220808,-0.05495118,-0.04162328,-0.02702173,-0.06409496
2020-05-06,0.00201883,-0.05465472,-0.04132682,-0.02672527,-0.06379850
2020-05-07,0.01046323,-0.05468755,-0.04135965,-0.02675810,-0.06383133
2020-05-08,0.02280862,-0.05457053,-0.04124263,-0.02664107,-0.06371430
2020-05-11,0.00295939,-0.05431647,-0.04098856,-0.02638702,-0.06346025
2020-05-12,0.00024622,-0.05452149,-0.04119358,-0.02659203,-0.06366526
2020-05-13,-0.02152249,-0.05466217,-0.04133426,-0.02673271,-0.06380595
2020-05-14,-0.01044925,-0.05520135,-0.04164526,-0.02702562,-0.06423749
2020-05-15,0.00374564,-0.05524495,-0.04168887,-0.02706922,-0.06428109
2020-05-18,0.01504631,-0.05509015,-0.04153406,-0.02691442,-0.06412629
2020-05-19,0.01020204,-0.05487361,-0.04131752,-0.02669788,-0.06390975
2020-05-20,0.00436117,-0.05481189,-0.04125581,-0.02663616,-0.06384803
2020-05-21,0.01910782,-0.05485770,-0.04130162,-0.02668197,-0.06389385
2020-05-22,0.00119944,-0.05472940,-0.04117332,-0.02655367,-0.06376554
2020-05-25,0.01109680,-0.05484361,-0.04128753,-0.02666788,-0.06387976
2020-05-26,0.00199953,-0.05481615,-0.04126007,-0.02664042,-0.06385230
2020-05-27,0.00303591,-0.05488676,-0.04133067,-0.02671103,-0.06392290
2020-05-28,0.00418033,-0.05492087,-0.04136478,-0.02674514,-0.06395701
2020-05-29,-0.00772868,-0.05492143,-0.04136534,-0.02674570,-0.06395757
2020-06-02,0.01291205,-0.05504829,-0.04149220,-0.02687256,-0.06408443
2020-06-03,0.01881696,-0.05489954,-0.04134345,-0.02672381,-0.06393568
2020-06-04,0.00442139,-0.05473538,-0.04117930,-0.02655965,-0.06377153
2020-06-05,-0.01934550,-0.05480917,-0.04125308,-0.02663344,-0.06384531
2020-06-09,-0.00398817,-0.05512457,-0.04156848,-0.02694884,-0.06416070
2020-06-10,0.00191341,-0.05513738,-0.04158129,-0.02696165,-0.06417352
2020-06-11,-0.03492632,-0.05505258,-0.04149649,-0.02687685,-0.06408872
2020-06-12,0.02371817,-0.05540282,-0.04184674,-0.03169901,-0.06443897
2020-06-15,-0.02307925,-0.05498219,-0.04142610,-0.03127838,-0.06401833
2020-06-16,0.02161918,-0.05467942,-0.04198786,-0.03168786,-0.06398474
2020-06-17,-0.00267238,-0.05413415,-0.04144259,-0.03114259,-0.06343947
2020-06-18,0.00136981,-0.05419314,-0.04150159,-0.03120159,-0.06349846
2020-06-19,-0.00006431,-0.05418784,-0.04149629,-0.03119629,-0.06349316
2020-06-22,-0.00273937,-0.05420824,-0.04151669,-0.03121669,-0.06351356
2020-06-23,0.00279105,-0.05427488,-0.04158333,-0.03128333,-0.06358020
2020-06-24,-0.00739539,-0.05421523,-0.04152368,-0.03122368,-0.06352055
2020-06-25,-0.00982292,-0.05436446,-0.04167290,-0.03137290,-0.06366978
2020-06-26,0.00521122,-0.05451886,-0.04182730,-0.03152730,-0.06382418
2020-06-29,0.00260242,-0.05433171,-0.04164016,-0.03134016,-0.06363703
2020-06-30,0.00384940,-0.05424166,-0.04155011,-0.03125011,-0.06354699
2020-07-01,0.00347221,-0.05416451,-0.04147295,-0.03117295,-0.06346983
2020-07-02,-0.00307965,-0.05412222,-0.04143066,-0.03113066,-0.06342754
2020-07-03,0.00058854,-0.05422216,-0.04153061,-0.03123061,-0.06352748
2020-07-06,-0.00840388,-0.05422492,-0.04153336,-0.03123336,-0.06353024
2020-07-07,-0.00841644,-0.05439351,-0.04170195,-0.03140195,-0.06369883
2020-07-08,0.00091353,-0.05451204,-0.04182049,-0.03152049,-0.06381736
2020-07-09,0.00157765,-0.05440759,-0.04171604,-0.03141604,-0.06371291
2020-07-10,-0.01190004,-0.05431492,-0.04162337,-0.03132337,-0.06362024
2020-07-13,0.00317722,-0.05451260,-0.04182104,-0.03152104,-0.06381792
2020-07-14,-0.00635387,-0.05436798,-0.04167643,-0.03137643,-0.06367330
2020-07-15,0.00265779,-0.05545238,-0.04149760,-0.03143921,-0.06428412
2020-07-16,-0.00149532,-0.05545009,-0.04149531,-0.03143692,-0.06428182
2020-07-17,0.01005295,-0.05543860,-0.04148382,-0.03142543,-0.06427033
2020-07-20,-0.00265749,-0.05542075,-0.04146597,-0.03140758,-0.06425248
2020-07-21,0.00850866,-0.05540622,-0.04145145,-0.03139306,-0.06423796
2020-07-22,0.00252550,-0.05540291,-0.04144813,-0.03138974,-0.06423464
2020-07-23,-0.00132786,-0.05539000,-0.04143523,-0.03137684,-0.06422174
2020-07-24,-0.00242010,-0.05539747,-0.04144269,-0.03138430,-0.06422921
2020-07-27,0.00406480,-0.05541218,-0.04145741,-0.03139902,-0.06424392
2020-07-28,0.00318147,-0.05541508,-0.04146031,-0.03140192,-0.06424682
2020-07-29,-0.00431884,-0.05540616,-0.04145139,-0.03139300,-0.06423790
2020-07-30,-0.01662816,-0.05541216,-0.04145738,-0.03139900,-0.06424390
2020-07-31,-0.00678532,-0.05544866,-0.04149388,-0.03143549,-0.06428039
2020-08-03,0.00640706,-0.05548256,-0.04152778,-0.03146939,-0.06431429
2020-08-04,0.00728741,-0.05546844,-0.04151367,-0.03145528,-0.06430018
2020-08-05,0.00774537,-0.05543121,-0.04147643,-0.03141804,-0.06426294
2020-08-06,0.00318788,-0.05540201,-0.04144724,-0.03138885,-0.06423375
2020-08-07,-0.00162241,-0.05538825,-0.04143347,-0.03137508,-0.06421998
2020-08-10,0.00550457,-0.05539510,-0.04144032,-0.03138193,-0.06422684
2020-08-11,0.01445390,-0.05539911,-0.04144433,-0.03138594,-0.06423084
2020-08-12,0.00360898,-0.05537582,-0.04142104,-0.03136265,-0.06420755
2020-08-13,-0.00146279,-0.05651800,-0.04157263,-0.03171622,-0.06495139
2020-08-14,-0.00352496,-0.05640601,-0.04146064,-0.03160423,-0.06483939
2020-08-17,-0.00257957,-0.05633764,-0.04139227,-0.03153586,-0.06477103
2020-08-18,0.00041318,-0.05632907,-0.04138370,-0.03152729,-0.06476246
2020-08-19,-0.00315942,-0.05637116,-0.04142579,-0.03156938,-0.06480454
2020-08-20,0.00169990,-0.05632764,-0.04138228,-0.03152587,-0.06476103
2020-08-21,0.00265104,-0.05638923,-0.04144386,-0.03158745,-0.06482261
2020-08-24,0.00137668,-0.05642215,-0.04147678,-0.03162037,-0.06485553
2020-08-25,0.00548331,-0.05641330,-0.04146793,-0.03161152,-0.06484668
2020-08-26,0.00575110,-0.05647497,-0.04152960,-0.03167319,-0.06490836
2020-08-27,0.00436581,-0.05649880,-0.04155343,-0.03169702,-0.06493218
2020-08-28,-0.00268883,-0.05648622,-0.04154085,-0.03168444,-0.06491961
2020-08-31,0.01642802,-0.05637356,-0.04142819,-0.03157178,-0.06480694
2020-09-01,0.00134950,-0.05663565,-0.04169028,-0.03183387,-0.06506903
2020-09-02,0.00010322,-0.05648248,-0.04153711,-0.03168070,-0.06491587
2020-09-03,0.00497851,-0.05641917,-0.04147380,-0.03161739,-0.06485255
2020-09-04,-0.00681808,-0.05647330,-0.04152793,-0.03167152,-0.06490669
2020-09-07,0.00784678,-0.05630584,-0.04136048,-0.03150406,-0.06473923
2020-09-08,0.00543165,-0.05648168,-0.04153631,-0.03167990,-0.06491506
2020-09-09,-0.00351065,-0.05649651,-0.04155114,-0.03169473,-0.06492990
2020-09-10,0.00843376,-0.05636417,-0.04141880,-0.03156239,-0.06479755
2020-09-11,0.01546340,-0.05508236,-0.04143240,-0.03128868,-0.06403234
