date,y_true,var_01,var_025,var_05,es_025
2020-09-14,-0.00806451,-0.06293106,-0.04426615,-0.03378649,-0.07758977
2020-09-15,-0.00840528,-0.06287779,-0.04421288,-0.03373322,-0.07753649
2020-09-16,-0.00334862,-0.06286861,-0.04420369,-0.03372404,-0.07752731
2020-09-17,0.00438024,-0.06289090,-0.04422599,-0.03374634,-0.07754961
2020-09-18,-0.00803457,-0.06292903,-0.04426412,-0.03378447,-0.07758774
2020-09-21,-0.02900010,-0.06288229,-0.04421737,-0.03373772,-0.07754099
2020-09-22,0.00641713,-0.06278722,-0.04412230,-0.03364265,-0.07744592
2020-09-23,-0.00455234,-0.06292905,-0.04426413,-0.03378448,-0.07758775
2020-09-24,-0.01160139,-0.06290637,-0.04424146,-0.03376180,-0.07756507
2020-09-25,0.00489807,-0.06287371,-0.04420879,-0.03372913,-0.07753240
2020-09-28,0.03768856,-0.06293866,-0.04427375,-0.03379409,-0.07759736
2020-09-29,-0.01170511,-0.06308243,-0.04441752,-0.03393786,-0.07774113
2020-09-30,-0.00319446,-0.06288600,-0.04422108,-0.03374143,-0.07754470
2020-10-01,-0.01088974,-0.06288645,-0.04422153,-0.03374187,-0.07754514
2020-10-02,0.00189293,-0.06285252,-0.04418761,-0.03370795,-0.07751122
2020-10-05,0.02009842,-0.06290500,-0.04424009,-0.03376043,-0.07756370
2020-10-06,0.00207654,-0.06299132,-0.04432640,-0.03384675,-0.07765002
2020-10-07,0.00066819,-0.06292544,-0.04426053,-0.03378088,-0.07758415
2020-10-08,-0.00966297,-0.06290637,-0.04424146,-0.03376180,-0.07756507
2020-10-09,-0.01228509,-0.06285852,-0.04419360,-0.03371395,-0.07751722
2020-10-12,-0.00928418,-0.06284314,-0.04417823,-0.03369858,-0.07750185
2020-10-13,-0.01381280,-0.06167698,-0.04365996,-0.03420880,-0.07678612
2020-10-14,0.00608941,-0.06180230,-0.04378529,-0.03433413,-0.07691145
2020-10-15,-0.02587891,-0.06135772,-0.04334070,-0.03388954,-0.07646686
2020-10-16,0.01691811,-0.06195531,-0.04393830,-0.03448714,-0.07706445
2020-10-19,-0.00438933,-0.06115849,-0.04314147,-0.03369031,-0.07626763
2020-10-20,0.00498117,-0.06131572,-0.04329870,-0.03384754,-0.07642487
2020-10-21,-0.00904863,-0.06115827,-0.04314126,-0.03369010,-0.07626742
2020-10-22,0.00077951,-0.06143795,-0.04342093,-0.03396977,-0.07654709
2020-10-23,0.00159366,-0.06132293,-0.04330591,-0.03385476,-0.07643208
2020-10-26,-0.00833699,-0.06124582,-0.04322880,-0.03313439,-0.07635497
2020-10-27,-0.00375783,-0.06146108,-0.04344407,-0.03334965,-0.07657023
2020-10-28,-0.04775289,-0.06144802,-0.04343100,-0.03333659,-0.07655716
2020-10-29,-0.00451415,-0.06255510,-0.04605524,-0.03615164,-0.07843797
2020-10-30,-0.01751752,-0.06198476,-0.04548490,-0.03558130,-0.07786763
2020-11-02,0.02615290,-0.06203667,-0.04553680,-0.03563321,-0.07791953
2020-11-03,0.05021698,-0.06095897,-0.04445911,-0.03455551,-0.07684183
2020-11-04,0.00284388,-0.05983955,-0.04333969,-0.03343609,-0.07572241
2020-11-05,0.01781183,-0.06051125,-0.04401139,-0.03410779,-0.07639411
2020-11-06,0.01606961,-0.06046095,-0.04396109,-0.03405749,-0.07634382
2020-11-09,0.03940219,-0.06047678,-0.04397692,-0.03407333,-0.07635964
2020-11-10,0.00768963,-0.05989424,-0.04339438,-0.03349078,-0.07577711
2020-11-12,-0.00442151,-0.06132691,-0.04458860,-0.03416285,-0.07691169
2020-11-13,-0.01254241,-0.06170460,-0.04496628,-0.03454054,-0.07728938
2020-11-16,0.02796348,-0.06201091,-0.04527260,-0.03484685,-0.07759570
2020-11-17,-0.00303960,-0.06138714,-0.04464883,-0.03422308,-0.07697192
2020-11-18,0.00936191,-0.06173006,-0.04499175,-0.03456600,-0.07731485
2020-11-19,-0.01146609,-0.06161511,-0.04487680,-0.03445105,-0.07719989
2020-11-20,0.01720513,-0.06196514,-0.04522683,-0.03480108,-0.07754992
2020-11-23,0.00612668,-0.06156469,-0.04482637,-0.03440063,-0.07714947
2020-11-24,0.01483451,-0.06162505,-0.04488673,-0.03298932,-0.07720983
2020-11-25,0.00039252,-0.06147663,-0.04473832,-0.03284090,-0.07706141
2020-11-26,-0.00570395,-0.06168867,-0.04495036,-0.03305294,-0.07727345
2020-11-27,0.00168546,-0.06187940,-0.04514109,-0.03104055,-0.07746419
2020-11-30,-0.01230081,-0.06182074,-0.04331892,-0.02937654,-0.07740553
2020-12-01,0.01267317,-0.06206249,-0.04356067,-0.02961829,-0.07764727
2020-12-02,0.02377389,-0.06169020,-0.04318837,-0.02924600,-0.07727498
2020-12-03,-0.00414987,-0.06134772,-0.04284590,-0.02890352,-0.07693250
2020-12-04,0.03000389,-0.06172456,-0.04322274,-0.02928036,-0.07730934
2020-12-07,0.00555527,-0.06122736,-0.04272553,-0.02828500,-0.07681213
2020-12-08,0.00597640,-0.05777417,-0.03656012,-0.02737975,-0.06918791
2020-12-09,0.01203226,-0.05785890,-0.03664485,-0.02746447,-0.06927264
2020-12-10,-0.00508784,-0.04843504,-0.03410324,-0.02578239,-0.06432541
2020-12-11,-0.01684983,-0.04208683,-0.03061885,-0.02490478,-0.04279836
2020-12-14,-0.00605670,-0.04146260,-0.02999462,-0.02428056,-0.04217413
2020-12-15,0.00853460,-0.04141184,-0.02994386,-0.02422979,-0.04212337
2020-12-16,0.01500682,-0.04180570,-0.03033771,-0.02462365,-0.04251722
2020-12-17,-0.00479675,-0.04222816,-0.03076018,-0.02504611,-0.04293969
2020-12-18,-0.01182205,-0.04188792,-0.03041994,-0.02470588,-0.04259945
2020-12-21,-0.03318938,-0.04148908,-0.03002109,-0.02430703,-0.04220060
2020-12-22,0.02074894,-0.03376205,-0.02913836,-0.02342429,-0.03676444
2020-12-23,0.01412913,-0.03485959,-0.03023589,-0.02452183,-0.03786198
2020-12-28,0.02452998,-0.03527975,-0.03065605,-0.02494199,-0.03828214
2020-12-29,0.00577056,-0.03586267,-0.03123897,-0.02552491,-0.03886506
2020-12-30,-0.01601538,-0.03565061,-0.03102691,-0.02531285,-0.03865300
2021-01-04,0.01240771,-0.03488607,-0.03026238,-0.02454831,-0.03788847
2021-01-05,0.00018418,-0.03529171,-0.03066802,-0.02495395,-0.03829410
2021-01-07,0.03183533,-0.03514154,-0.03051785,-0.02480378,-0.03814394
2021-01-08,-0.00066074,-0.03601480,-0.03139111,-0.02567704,-0.03901719
2021-01-11,-0.00278764,-0.03554270,-0.03091901,-0.02520494,-0.03854509
2021-01-12,-0.01130720,-0.03522360,-0.03059991,-0.02488584,-0.03822600
2021-01-13,-0.01001707,-0.03477154,-0.03014784,-0.02443378,-0.03777393
2021-01-14,0.00411831,-0.03453765,-0.02991396,-0.02419990,-0.03754005
2021-01-15,-0.02291638,-0.03481483,-0.03019114,-0.02447707,-0.03781722
2021-01-18,0.01898586,-0.03581329,-0.03089757,-0.02495607,-0.03852899
2021-01-19,-0.02178984,-0.03491277,-0.02904948,-0.02302499,-0.03716453
2021-01-20,0.00301043,-0.03519236,-0.02932907,-0.02330458,-0.03744412
2021-01-21,-0.01655037,-0.03505708,-0.02919379,-0.02316930,-0.03730885
2021-01-22,-0.00041985,-0.03520267,-0.02933938,-0.02331489,-0.03745443
2021-01-25,-0.00353474,-0.03328922,-0.02899538,-0.02270396,-0.03480783
2021-01-26,0.01843342,-0.03327197,-0.02897813,-0.02268672,-0.03479058
2021-01-27,-0.02698575,-0.03302733,-0.02873349,-0.02244208,-0.03454594
2021-01-28,0.02993300,-0.03340844,-0.02911460,-0.02332813,-0.03492706
2021-01-29,-0.02023525,-0.03296951,-0.02867567,-0.02288920,-0.03448813
2021-02-01,0.01006717,-0.03330719,-0.02901335,-0.02322688,-0.03482580
2021-02-02,-0.00698672,-0.03314005,-0.02884621,-0.02305974,-0.03465866
2021-02-03,-0.00684521,-0.03324325,-0.02894941,-0.02316294,-0.03476186
2021-02-04,-0.00706881,-0.03329159,-0.02772872,-0.02270634,-0.03464545
2021-02-05,0.01581087,-0.03331438,-0.02775151,-0.02272913,-0.03466824
2021-02-08,-0.00287992,-0.03307565,-0.02751278,-0.02249040,-0.03442951
2021-02-09,-0.00539334,-0.03316882,-0.02760595,-0.02258357,-0.03452268
2021-02-10,-0.01246926,-0.03324262,-0.02767974,-0.02265737,-0.03459648
2021-02-11,0.01930616,-0.03335175,-0.02778888,-0.02276650,-0.03470561
2021-02-12,-0.00917275,-0.03305578,-0.02749291,-0.02247053,-0.03440964
2021-02-15,0.01930073,-0.03322756,-0.02766468,-0.02264230,-0.03458141
2021-02-16,0.01493735,-0.03366292,-0.02786886,-0.02282838,-0.03488635
2021-02-17,-0.00888930,-0.03370820,-0.02791415,-0.02287366,-0.03493163
2021-02-18,-0.00303965,-0.03342202,-0.02762797,-0.02258748,-0.03464545
2021-02-19,0.00228942,-0.03339338,-0.02759933,-0.02255884,-0.03461681
2021-02-22,-0.01200441,-0.03344098,-0.02764693,-0.02260644,-0.03466441
2021-02-23,-0.02009743,-0.03326920,-0.02747515,-0.02243467,-0.03449264
2021-02-24,0.00793168,-0.03310115,-0.02730710,-0.02226662,-0.03432459
2021-02-25,-0.00073818,-0.03340115,-0.02760710,-0.02256661,-0.03462458
2021-02-26,-0.01518858,-0.03339366,-0.02759961,-0.02255913,-0.03461710
2021-03-01,0.02193069,-0.03321317,-0.02741912,-0.02237863,-0.03443661
2021-03-02,0.00509071,-0.03363461,-0.02784056,-0.02280008,-0.03485805
2021-03-03,-0.00834286,-0.03356352,-0.02776946,-0.02272898,-0.03478695
2021-03-04,0.00083331,-0.03337565,-0.02758159,-0.02254111,-0.03459908
2021-03-05,-0.00271338,-0.03342335,-0.02762930,-0.02258882,-0.03464679
2021-03-08,0.01314285,-0.03338622,-0.02759217,-0.02255169,-0.03460966
2021-03-09,0.01461347,-0.03358199,-0.02778794,-0.02274746,-0.03480542
2021-03-10,0.00468767,-0.03367339,-0.02787934,-0.02283886,-0.03489683
2021-03-11,-0.00458738,-0.03358436,-0.02779031,-0.02274982,-0.03480779
2021-03-12,0.00586430,-0.03343249,-0.02763844,-0.02259796,-0.03465593
2021-03-15,-0.00243054,-0.03350897,-0.02771492,-0.02267444,-0.03473241
2021-03-16,-0.00995828,-0.03342205,-0.02689025,-0.02193841,-0.03432680
2021-03-17,-0.02163118,-0.03329411,-0.02595192,-0.02086897,-0.03409959
2021-03-18,0.01114952,-0.03316087,-0.02581868,-0.02143517,-0.03396636
2021-03-19,-0.01707210,-0.03349892,-0.02615673,-0.02177322,-0.03430440
2021-03-22,0.00080899,-0.03327480,-0.02593262,-0.02154910,-0.03408029
2021-03-23,-0.00289150,-0.03342277,-0.02608058,-0.02169707,-0.03422826
2021-03-24,-0.01234487,-0.03341522,-0.02607303,-0.02168952,-0.03422070
2021-03-25,-0.01223273,-0.03331172,-0.02596953,-0.02158602,-0.03411721
2021-03-26,0.02205825,-0.03329340,-0.02595121,-0.02086827,-0.03409889
2021-03-29,0.01772381,-0.03365985,-0.02631766,-0.02123472,-0.03446534
2021-03-30,-0.00549376,-0.03368033,-0.02633814,-0.02125520,-0.03448582
2021-03-31,-0.00179328,-0.03341654,-0.02607436,-0.02099141,-0.03422203
2021-04-01,0.00798315,-0.03338983,-0.02604764,-0.02096469,-0.03419531
2021-04-06,0.02948856,-0.03348845,-0.02614626,-0.02106331,-0.03429393
2021-04-07,-0.00704959,-0.03373716,-0.02639497,-0.02131202,-0.03454264
2021-04-08,-0.00925353,-0.03338663,-0.02604444,-0.02096150,-0.03419212
2021-04-09,-0.00263435,-0.03328459,-0.02594240,-0.02085945,-0.03409007
2021-04-12,0.00377493,-0.03334246,-0.02600027,-0.02091733,-0.03414795
2021-04-13,-0.00396735,-0.03343492,-0.02609274,-0.02100979,-0.03424041
2021-04-14,0.01867769,-0.03337767,-0.02603549,-0.02095254,-0.03418316
2021-04-15,0.00363659,-0.03360984,-0.02626765,-0.02118471,-0.03441533
2021-04-16,-0.00348253,-0.03349178,-0.02614959,-0.02106665,-0.03429727
2021-04-19,-0.00662139,-0.03333172,-0.02615191,-0.02098019,-0.03422070
2021-04-20,-0.00563368,-0.03330872,-0.02612891,-0.02095719,-0.03419770
2021-04-21,-0.00270014,-0.03330645,-0.02612663,-0.02095492,-0.03419543
2021-04-22,0.00369072,-0.03331813,-0.02613832,-0.02096660,-0.03420711
2021-04-23,-0.00155922,-0.03334673,-0.02616692,-0.02099521,-0.03423572
2021-04-26,0.00925420,-0.03333488,-0.02615507,-0.02098336,-0.03422387
2021-04-27,-0.00308690,-0.03337297,-0.02619316,-0.02102145,-0.03426196
2021-04-28,0.01525140,-0.03333478,-0.02615497,-0.02098326,-0.03422377
2021-04-29,0.01031788,-0.03339427,-0.02621445,-0.02104274,-0.03428325
2021-04-30,-0.00640858,-0.03338895,-0.02620914,-0.02103743,-0.03427794
2021-05-04,-0.01660259,-0.03332429,-0.02614448,-0.02097277,-0.03421327
2021-05-05,0.02138602,-0.03326821,-0.02608840,-0.02091669,-0.03415719
2021-05-06,-0.00033708,-0.02955003,-0.02378869,-0.02020394,-0.03262470
2021-05-07,0.02444149,-0.02950144,-0.02374010,-0.02015535,-0.03257611
2021-05-10,0.00873016,-0.02958561,-0.02382427,-0.02023952,-0.03266028
2021-05-11,-0.00247032,-0.02954489,-0.02378354,-0.02019879,-0.03261955
2021-05-12,-0.00908649,-0.02949177,-0.02373043,-0.02014568,-0.03256644
2021-05-13,-0.00099026,-0.02945117,-0.02368983,-0.02010508,-0.03252584
2021-05-14,0.00166423,-0.02947157,-0.02371023,-0.02012548,-0.03254624
2021-05-17,0.01690993,-0.02948851,-0.02372716,-0.02014241,-0.03256317
2021-05-18,0.00377489,-0.02955284,-0.02379150,-0.02020675,-0.03262751
2021-05-19,-0.01006197,-0.02933605,-0.02361192,-0.02011384,-0.03245284
2021-05-20,0.00755008,-0.02941787,-0.02369374,-0.02019567,-0.03253466
2021-05-21,0.00369066,-0.02938696,-0.02366283,-0.02016475,-0.03250375
2021-05-24,-0.00228398,-0.02937566,-0.02365153,-0.02015345,-0.03249245
2021-05-25,0.00914194,-0.02940193,-0.02367780,-0.02017972,-0.03251872
2021-05-26,0.00514511,-0.02936389,-0.02363976,-0.02014169,-0.03248068
2021-05-27,0.01947751,-0.02935359,-0.02362946,-0.02013138,-0.03247038
2021-05-28,0.01298012,-0.02927801,-0.02355388,-0.02005580,-0.03239480
2021-05-31,-0.00132001,-0.02925663,-0.02353250,-0.02003442,-0.03237342
2021-06-01,0.00000448,-0.02932136,-0.02359723,-0.02009915,-0.03243815
2021-06-02,0.00842250,-0.02936307,-0.02363894,-0.02014086,-0.03247986
2021-06-04,0.00103398,-0.02934416,-0.02362003,-0.02012195,-0.03246095
2021-06-07,-0.00353682,-0.02936434,-0.02364021,-0.02014213,-0.03248113
2021-06-08,-0.00402298,-0.02940434,-0.02368021,-0.02018214,-0.03252113
2021-06-09,-0.00859958,-0.02943324,-0.02370911,-0.02021103,-0.03255003
2021-06-10,0.00827775,-0.02947321,-0.02374908,-0.02025100,-0.03259000
2021-06-11,-0.00547792,-0.02941452,-0.02369039,-0.02019231,-0.03253131
2021-06-14,0.01274284,-0.02943701,-0.02371288,-0.02021480,-0.03255380
2021-06-15,-0.01018394,-0.02936797,-0.02364384,-0.02014576,-0.03248476
2021-06-16,-0.00228923,-0.02942997,-0.02370584,-0.01882482,-0.03254676
2021-06-17,-0.00617106,-0.02944304,-0.02371891,-0.01883788,-0.03255983
2021-06-18,0.00410626,-0.02946114,-0.02364032,-0.01891006,-0.03247331
2021-06-21,-0.00055404,-0.02961133,-0.02379051,-0.01906025,-0.03262350
2021-06-22,0.00048649,-0.02960081,-0.02377999,-0.01904973,-0.03261297
2021-06-23,0.00591350,-0.02961606,-0.02379524,-0.01906498,-0.03262822
2021-06-24,0.01748953,-0.02972210,-0.02390128,-0.01917102,-0.03273426
2021-06-25,0.00410487,-0.02998496,-0.02416414,-0.01943388,-0.03299713
2021-06-28,0.00146664,-0.02987574,-0.02405492,-0.01932466,-0.03288790
2021-06-29,-0.01213470,-0.02763134,-0.02227848,-0.01780002,-0.03155268
2021-06-30,-0.01779503,-0.02733568,-0.02198281,-0.01750436,-0.03125701
2021-07-01,0.01439724,-0.02708425,-0.02173139,-0.01762228,-0.03100559
2021-07-02,0.00071068,-0.02753679,-0.02218393,-0.01807482,-0.03145813
2021-07-05,0.00294392,-0.02751072,-0.02215785,-0.01804874,-0.03143205
2021-07-06,-0.01353179,-0.02754284,-0.02218997,-0.01808086,-0.03146417
2021-07-07,0.02540093,-0.02726117,-0.02190831,-0.01779920,-0.03118251
2021-07-08,-0.02264946,-0.02782574,-0.02247288,-0.01836377,-0.03174708
2021-07-09,0.00765877,-0.02723476,-0.02224370,-0.01882978,-0.03115610
2021-07-12,0.00164180,-0.02749488,-0.02250382,-0.01908989,-0.03141622
2021-07-13,0.00388518,-0.02750949,-0.02251842,-0.01910450,-0.03143082
2021-07-14,0.00190168,-0.02755966,-0.02256860,-0.01915468,-0.03148100
2021-07-15,-0.00356807,-0.02754928,-0.02255822,-0.01914430,-0.03147062
2021-07-16,-0.00105785,-0.02744599,-0.02245492,-0.01904100,-0.03136732
2021-07-19,-0.02340630,-0.02758333,-0.02267344,-0.01910694,-0.03126627
2021-07-20,0.00696615,-0.02761534,-0.02303014,-0.02016365,-0.03141089
2021-07-21,0.00927134,-0.02771870,-0.02313351,-0.02026701,-0.03151425
2021-07-22,-0.00541614,-0.02766940,-0.02308420,-0.02021770,-0.03146495
2021-07-23,0.00561238,-0.02760357,-0.02269368,-0.01912718,-0.03082859
2021-07-26,-0.00078518,-0.02760553,-0.02269565,-0.01912915,-0.03083055
2021-07-27,-0.00719337,-0.02757586,-0.02266598,-0.01909948,-0.03080088
2021-07-28,0.00947136,-0.02758346,-0.02267358,-0.01910708,-0.03080848
2021-07-29,0.00883535,-0.02761168,-0.02270179,-0.01913529,-0.03083669
2021-07-30,-0.00541697,-0.02756193,-0.02265205,-0.01908555,-0.03078695
2021-08-02,-0.00007544,-0.02752386,-0.02261398,-0.01904747,-0.03074888
2021-08-03,0.00197295,-0.02755709,-0.02264721,-0.01908070,-0.03078211
2021-08-04,0.00634023,-0.02757105,-0.02266117,-0.01909466,-0.03079607
2021-08-05,-0.00062517,-0.02377170,-0.02190209,-0.01755723,-0.02577510
2021-08-06,0.00141708,-0.02374926,-0.02187965,-0.01753479,-0.02575266
2021-08-09,0.00025943,-0.02375859,-0.02188898,-0.01747694,-0.02576199
2021-08-10,0.00120834,-0.02376354,-0.02189393,-0.01748189,-0.02576694
2021-08-11,0.00283276,-0.02377153,-0.02190192,-0.01748988,-0.02577493
2021-08-12,0.00612477,-0.02377232,-0.02190271,-0.01749068,-0.02577573
2021-08-13,0.00187402,-0.02376111,-0.02189150,-0.01747946,-0.02576451
2021-08-16,-0.00869527,-0.02373859,-0.02186899,-0.01745695,-0.02574200
2021-08-17,0.00783044,-0.02383748,-0.02213158,-0.01748495,-0.02588892
2021-08-18,-0.00657362,-0.02377730,-0.02207140,-0.01742476,-0.02582874
2021-08-19,-0.01097923,-0.02382456,-0.02211866,-0.01747202,-0.02587600
2021-08-20,-0.00197538,-0.02385828,-0.02215238,-0.01750574,-0.02590971
2021-08-23,0.01406998,-0.02382617,-0.02212027,-0.01747364,-0.02587761
2021-08-24,0.00583209,-0.02374255,-0.02203665,-0.01739001,-0.02579398
2021-08-25,0.01050141,-0.02375609,-0.02205019,-0.01740356,-0.02580753
2021-08-26,-0.00679669,-0.02374050,-0.02203460,-0.01738796,-0.02579194
2021-08-27,0.00618580,-0.02381609,-0.02211019,-0.01746356,-0.02586753
2021-08-30,0.01132233,-0.02377952,-0.02207362,-0.01742698,-0.02583096
2021-08-31,0.00754519,-0.02374490,-0.02203900,-0.01739237,-0.02579634
2021-09-01,0.00132090,-0.02375250,-0.02204660,-0.01739996,-0.02580394
2021-09-02,0.00872547,-0.02378413,-0.02207823,-0.01743160,-0.02583557
2021-09-03,-0.00465979,-0.02376007,-0.02205417,-0.01740753,-0.02581150
2021-09-06,0.01482559,-0.02381397,-0.02210807,-0.01746143,-0.02586541
2021-09-07,-0.00897501,-0.02374076,-0.02203486,-0.01738823,-0.02579220
2021-09-08,-0.01267398,-0.02382753,-0.02212163,-0.01747500,-0.02587897
2021-09-09,-0.00349077,-0.02386964,-0.02216374,-0.01751711,-0.02592108
2021-09-10,0.00182740,-0.02383851,-0.02213261,-0.01748597,-0.02588994
2021-09-13,0.01138913,-0.02380322,-0.02209732,-0.01745068,-0.02585466
2021-09-14,-0.00492470,-0.02374872,-0.02204282,-0.01739618,-0.02580016
2021-09-15,-0.00878422,-0.02381207,-0.02222447,-0.01739936,-0.02591527
2021-09-16,0.00087002,-0.02395509,-0.02236750,-0.01754238,-0.02605829
2021-09-17,-0.01034913,-0.02384766,-0.02226007,-0.01743495,-0.02595086
2021-09-20,-0.02626993,-0.02399479,-0.02240719,-0.01758208,-0.02609799
2021-09-21,0.00245680,-0.02672802,-0.02344622,-0.01940356,-0.02706305
2021-09-22,0.02428023,-0.02637154,-0.02308973,-0.01904708,-0.02670657
2021-09-23,-0.00583939,-0.02586041,-0.02257860,-0.01853595,-0.02619544
2021-09-24,-0.00923445,-0.02616907,-0.02288727,-0.01884461,-0.02650410
2021-09-27,-0.00292270,-0.02381676,-0.02235844,-0.01753332,-0.02466425
2021-09-28,-0.00735093,-0.02378043,-0.02232210,-0.01749698,-0.02462792
2021-09-29,0.00669640,-0.02384004,-0.02238171,-0.01755660,-0.02468753
2021-09-30,0.00839775,-0.02362564,-0.02216731,-0.01734220,-0.02447313
2021-10-01,0.00758492,-0.02351174,-0.02205341,-0.01722829,-0.02435923
2021-10-04,0.00437637,-0.02348078,-0.02202245,-0.01719734,-0.02432827
2021-10-05,0.01132526,-0.02352282,-0.02206450,-0.01723938,-0.02437031
2021-10-06,-0.00647411,-0.02342127,-0.02196294,-0.01713783,-0.02426876
2021-10-07,0.00428117,-0.02368178,-0.02222345,-0.01739834,-0.02452927
2021-10-08,0.02162469,-0.02360266,-0.02214433,-0.01731921,-0.02445015
2021-10-11,0.01899623,-0.02327660,-0.02181827,-0.01699315,-0.02412409
2021-10-12,0.00607342,-0.02319161,-0.02173328,-0.01690817,-0.02403910
2021-10-13,-0.00830187,-0.02337728,-0.02191895,-0.01709383,-0.02422477
2021-10-14,0.00309892,-0.02374901,-0.02192015,-0.01750911,-0.02440631
2021-10-15,-0.00224688,-0.02379477,-0.02174848,-0.01689784,-0.02421172
2021-10-18,0.00237291,-0.02375369,-0.02170740,-0.01685675,-0.02417064
2021-10-19,-0.00500067,-0.02377975,-0.02064962,-0.01662978,-0.02419670
2021-10-20,-0.00181162,-0.02371613,-0.02058601,-0.01656616,-0.02413308
2021-10-21,-0.00647169,-0.02372194,-0.02059182,-0.01595072,-0.02413889
2021-10-22,-0.00423579,-0.02367679,-0.02054667,-0.01590557,-0.02409374
2021-10-25,0.00416987,-0.02367975,-0.02054963,-0.01590854,-0.02409671
2021-10-26,-0.00078310,-0.02375744,-0.02062732,-0.01598623,-0.02417440
2021-10-27,-0.00847605,-0.02254902,-0.02006897,-0.01443135,-0.02282467
2021-10-28,-0.00506516,-0.02247152,-0.01999146,-0.01435385,-0.02274717
2021-10-29,0.00516080,-0.02247578,-0.01843389,-0.01305486,-0.02275143
2021-11-02,0.00103063,-0.02257115,-0.01852926,-0.01315023,-0.02284680
2021-11-03,-0.01145462,-0.02256581,-0.01852392,-0.01314489,-0.02284146
2021-11-04,0.02435941,-0.02244897,-0.01840708,-0.01302805,-0.02272462
2021-11-05,0.00014760,-0.02274604,-0.01870415,-0.01332512,-0.02302169
2021-11-08,-0.00626765,-0.02262264,-0.01858075,-0.01320172,-0.02289829
2021-11-09,-0.01198196,-0.02252702,-0.01848514,-0.01310610,-0.02280267
2021-11-10,-0.01195401,-0.02243833,-0.01839644,-0.01301741,-0.02271398
2021-11-12,-0.00353876,-0.02240247,-0.01836058,-0.01298155,-0.02267812
2021-11-15,-0.00988232,-0.02246288,-0.01842099,-0.01304196,-0.02273853
2021-11-16,0.00213473,-0.02156635,-0.01811708,-0.01253495,-0.02232525
2021-11-17,-0.00967905,-0.02191097,-0.01846170,-0.01287957,-0.02266987
2021-11-18,-0.02012795,-0.02169574,-0.01824646,-0.01266433,-0.02245464
2021-11-19,-0.01023576,-0.02122066,-0.01957249,-0.01352056,-0.02200174
2021-11-22,-0.00016014,-0.02130084,-0.01965267,-0.01360074,-0.02208191
2021-11-23,0.00591268,-0.02169075,-0.02004258,-0.01399065,-0.02247182
2021-11-24,-0.00950928,-0.02211037,-0.02046220,-0.01441028,-0.02289145
2021-11-25,-0.00461382,-0.02181042,-0.01839163,-0.01277901,-0.02259149
2021-11-26,-0.03948306,-0.02181204,-0.01839324,-0.01278063,-0.02259311
2021-11-29,0.00255840,-0.02228766,-0.01942757,-0.01292297,-0.02525190
2021-11-30,0.02106921,-0.02307672,-0.02021663,-0.01238072,-0.02604096
2021-12-01,0.01034113,-0.02414304,-0.02128295,-0.01344704,-0.02710728
2021-12-02,-0.00693366,-0.02435455,-0.02149446,-0.01365855,-0.02731879
2021-12-03,-0.01011062,-0.02387442,-0.02101433,-0.01317842,-0.02683866
2021-12-06,0.00501559,-0.02350217,-0.02064208,-0.01280617,-0.02646641
2021-12-07,0.01829627,-0.02381721,-0.02095712,-0.01312121,-0.02678145
2021-12-08,-0.00516769,-0.02444361,-0.02158352,-0.01374761,-0.02740785
2021-12-09,-0.00307281,-0.02398227,-0.02112218,-0.01328627,-0.02694651
2021-12-10,0.00043826,-0.02379984,-0.02093975,-0.01310384,-0.02676408
2021-12-13,0.00027099,-0.02382170,-0.02096161,-0.01312570,-0.02678594
2021-12-14,-0.00116127,-0.02382889,-0.02096880,-0.01313289,-0.02679313
2021-12-15,-0.02322160,-0.02371241,-0.02046776,-0.01316828,-0.02667405
2021-12-16,0.02416156,-0.02383517,-0.02203619,-0.01538059,-0.02712183
2021-12-17,-0.00876958,-0.02366726,-0.02073962,-0.01312312,-0.02695392
2021-12-20,-0.00212112,-0.02372631,-0.02079867,-0.01318218,-0.02701298
2021-12-21,-0.00202954,-0.02372969,-0.02080205,-0.01252881,-0.02701635
2021-12-22,0.01221083,-0.02373293,-0.02080529,-0.01253206,-0.02701959
2021-12-23,0.00607466,-0.02365991,-0.02073226,-0.01245903,-0.02694657
2021-12-27,0.00019766,-0.02364222,-0.02071458,-0.01240929,-0.02692888
2021-12-28,0.01169557,-0.02366125,-0.02073361,-0.01242832,-0.02694792
2021-12-29,0.00366487,-0.02361466,-0.02068702,-0.01238173,-0.02690132
2021-12-30,0.00274758,-0.02362635,-0.02069871,-0.01239342,-0.02691301
2022-01-03,0.00860018,-0.02363960,-0.02071195,-0.01240666,-0.02692626
2022-01-04,0.00618247,-0.02361843,-0.02069079,-0.01238550,-0.02690509
2022-01-05,0.00446262,-0.02361696,-0.02068932,-0.01238403,-0.02690363
2022-01-07,0.00041532,-0.02362495,-0.02069731,-0.01239202,-0.02691162
2022-01-10,-0.00899388,-0.02365211,-0.02072447,-0.01241918,-0.02693878
2022-01-11,0.02296204,-0.02372089,-0.02079325,-0.01248796,-0.02700755
2022-01-12,0.02803639,-0.02359845,-0.02067080,-0.01236551,-0.02688511
2022-01-13,-0.00144851,-0.02348691,-0.02055927,-0.01225398,-0.02677358
2022-01-14,-0.01021137,-0.02356503,-0.02063739,-0.01233210,-0.02685170
2022-01-17,-0.00752670,-0.02366693,-0.02073929,-0.01243400,-0.02695360
