date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-05,0.00446262,-0.00122458,-0.00106130,-0.00097966,-0.00112575,0.00097966,0.00126003
2022-01-07,0.00041532,-0.00106044,-0.00097886,-0.00081572,-0.00102097,0.00114201,0.00122884
2022-01-10,-0.00899388,-0.00171308,-0.00163150,-0.00154993,-0.00166732,0.00032630,0.00117290
2022-01-11,0.02296204,-0.00236905,-0.00228736,-0.00212806,-0.00232140,-0.00040846,0.00125354
2022-01-12,0.02803639,-0.00254144,-0.00245946,-0.00237748,-0.00250045,-0.00040991,0.00158907
2022-01-13,-0.00144851,-0.00238630,-0.00222173,-0.00189258,-0.00229328,0.00000000,0.00175196
2022-01-14,-0.01021137,-0.00337207,-0.00328983,-0.00296084,-0.00333712,-0.00111032,0.00136076
2022-01-17,-0.00752670,-0.00280095,-0.00271857,-0.00247143,-0.00276525,-0.00074143,0.00135101
2022-01-18,-0.02047203,-0.00427229,-0.00403198,-0.00386149,-0.00427229,-0.00164319,0.00127867
2022-01-19,-0.00018126,-0.00427864,-0.00419636,-0.00403179,-0.00423750,-0.00197476,0.00122452
2022-01-20,-0.00345880,-0.00402251,-0.00385833,-0.00361616,-0.00392188,-0.00164184,0.00126898
2022-01-21,-0.01533171,-0.00426122,-0.00417927,-0.00401538,-0.00421028,-0.00204866,0.00120928
2022-01-24,-0.04656379,-0.00425813,-0.00417625,-0.00409436,-0.00421109,-0.00212907,0.00122676
2022-01-25,0.01338247,-0.00404180,-0.00387683,-0.00371186,-0.00395446,-0.00156723,0.00151440
2022-01-26,0.01515105,-0.00355094,-0.00354764,-0.00338264,-0.00365765,-0.00156756,0.00140460
2022-01-27,0.00051483,-0.00388433,-0.00363639,-0.00355375,-0.00373426,-0.00165291,0.00125869
2022-01-28,-0.02292072,-0.00404421,-0.00387914,-0.00354900,-0.00396602,-0.00165070,0.00121101
2022-01-31,0.01179987,-0.00405749,-0.00389188,-0.00372627,-0.00396161,-0.00165612,0.00119231
2022-02-01,0.00661271,-0.00340137,-0.00331841,-0.00323545,-0.00336698,-0.00116145,0.00133394
2022-02-02,0.01279388,-0.00340469,-0.00323861,-0.00315556,-0.00332165,-0.00116258,0.00135153
2022-02-03,-0.00791881,-0.00274204,-0.00257586,-0.00240967,-0.00265682,-0.00041546,0.00144658
2022-02-04,-0.02747740,-0.00423959,-0.00415646,-0.00407333,-0.00419558,-0.00191197,0.00119415
2022-02-07,-0.00135751,-0.00442604,-0.00434253,-0.00425902,-0.00438209,-0.00225478,0.00130147
2022-02-08,0.01983315,-0.00409104,-0.00400755,-0.00392406,-0.00404373,-0.00192028,0.00120931
2022-02-09,0.00935067,-0.00408161,-0.00391918,-0.00359849,-0.00408161,-0.00174926,0.00132003
2022-02-10,-0.01021330,-0.00425006,-0.00408339,-0.00400006,-0.00415329,-0.00175003,0.00126255
2022-02-11,-0.00456487,-0.00442443,-0.00434095,-0.00425747,-0.00437590,-0.00233744,0.00126738
2022-02-14,-0.01894249,-0.00425444,-0.00417102,-0.00408760,-0.00420652,-0.00216893,0.00120813
2022-02-15,0.02192018,-0.00434691,-0.00426332,-0.00417972,-0.00430409,-0.00234064,0.00128169
2022-02-16,0.00137029,-0.00343826,-0.00335440,-0.00327054,-0.00339400,-0.00134176,0.00176173
2022-02-17,-0.01691796,-0.00426607,-0.00426607,-0.00401512,-0.00426607,-0.00209121,0.00124508
2022-02-18,-0.01497172,-0.00460792,-0.00444036,-0.00435658,-0.00452653,-0.00251341,0.00130237
2022-02-21,-0.03501584,-0.00444773,-0.00436381,-0.00427989,-0.00440577,-0.00234974,0.00134586
2022-02-22,0.01523943,-0.00447374,-0.00438933,-0.00430492,-0.00443337,-0.00240569,0.00139685
2022-02-23,-0.03010637,-0.00397199,-0.00371846,-0.00363395,-0.00383889,-0.00160570,0.00159426
2022-02-24,-0.11502017,-0.00678741,-0.00449666,-0.00432697,-0.00567674,-0.00246044,0.00140661
2022-02-25,0.08099498,-0.02469945,-0.02461308,-0.02409491,-0.02465627,-0.00949979,0.00726856
2022-02-28,0.01465778,-0.00848550,-0.00454893,-0.00420338,-0.00702334,-0.00214325,0.00293109
2022-03-01,-0.01657256,-0.00376925,-0.00368159,-0.00359394,-0.00371612,-0.00035063,0.00190802
2022-03-02,0.03837448,-0.00430488,-0.00412917,-0.00395346,-0.00421703,-0.00158138,0.00197277
2022-03-03,-0.01697331,-0.00379916,-0.00371080,-0.00362245,-0.00374946,-0.00026506,0.00251101
2022-03-04,-0.04624186,-0.00628947,-0.00434062,-0.00416345,-0.00544672,-0.00203743,0.00156484
2022-03-07,0.00840239,-0.01568904,-0.01488676,-0.01274734,-0.01530700,-0.00240684,0.00476917
2022-03-08,-0.01396834,-0.00419169,-0.00383495,-0.00374577,-0.00403619,0.00044592,0.00290907
2022-03-09,0.03357395,-0.00434979,-0.00417225,-0.00381716,-0.00424488,-0.00177542,0.00177462
2022-03-10,-0.00151134,-0.00417602,-0.00382061,-0.00373176,-0.00401524,-0.00106622,0.00190505
2022-03-11,0.03158294,-0.00435037,-0.00417280,-0.00381767,-0.00425271,-0.00186444,0.00131570
2022-03-14,-0.03063428,-0.00416457,-0.00372153,-0.00354431,-0.00395689,-0.00132912,0.00145099
2022-03-15,0.01399293,-0.00433160,-0.00415480,-0.00362440,-0.00424811,-0.00159120,0.00232522
2022-03-16,0.02962778,-0.00370817,-0.00361988,-0.00353600,-0.00365519,-0.00097119,0.00226605
2022-03-17,0.03116830,-0.00413971,-0.00378739,-0.00369931,-0.00393419,-0.00140926,0.00166348
2022-03-18,-0.01232336,-0.00432699,-0.00415038,-0.00379715,-0.00424420,-0.00132459,0.00160548
2022-03-21,-0.00296735,-0.00432112,-0.00414916,-0.00361563,-0.00432112,-0.00158735,0.00151042
2022-03-22,0.01351526,-0.00430050,-0.00412497,-0.00377391,-0.00420298,-0.00175531,0.00134438
2022-03-23,-0.00031115,-0.00338464,-0.00329786,-0.00321107,-0.00333257,-0.00112821,0.00157019
2022-03-24,0.00842326,-0.00424118,-0.00406808,-0.00380841,-0.00414407,-0.00173110,0.00132784
2022-03-25,-0.01091592,-0.00334658,-0.00326077,-0.00317496,-0.00331882,-0.00051486,0.00175018
2022-03-28,0.00355770,-0.00428023,-0.00411238,-0.00402845,-0.00419631,-0.00167852,0.00149104
2022-03-29,0.02255910,-0.00391657,-0.00341658,-0.00324992,-0.00373915,-0.00149996,0.00129685
2022-03-30,0.00367722,-0.00333583,-0.00325452,-0.00316904,-0.00333583,-0.00133433,0.00141467
2022-03-31,-0.02157014,-0.00330166,-0.00321911,-0.00305403,-0.00326356,-0.00132066,0.00134709
2022-04-01,0.01477972,-0.00421092,-0.00404578,-0.00388065,-0.00415087,-0.00156877,0.00136487
2022-04-04,-0.00324805,-0.00328395,-0.00328395,-0.00270926,-0.00328395,-0.00073889,0.00186692
2022-04-05,-0.01602359,-0.00426199,-0.00418003,-0.00401611,-0.00422784,-0.00180315,0.00124664
2022-04-06,-0.00740672,-0.00423122,-0.00414985,-0.00398711,-0.00419731,-0.00162739,0.00154468
2022-04-07,-0.01490785,-0.00421297,-0.00413195,-0.00396992,-0.00418147,-0.00178241,0.00122701
2022-04-08,0.00405604,-0.00421934,-0.00413820,-0.00405706,-0.00417877,-0.00194739,0.00122949
2022-04-11,0.01739166,-0.00419689,-0.00395476,-0.00379334,-0.00405161,-0.00169490,0.00126206
2022-04-12,-0.01311320,-0.00412095,-0.00412095,-0.00379774,-0.00412095,-0.00185847,0.00115804
2022-04-13,0.00491149,-0.00421064,-0.00421064,-0.00396772,-0.00421064,-0.00186240,0.00119529
2022-04-14,-0.00531271,-0.00379323,-0.00363182,-0.00355111,-0.00370551,-0.00177556,0.00118787
2022-04-19,-0.01184629,-0.00418560,-0.00410511,-0.00394412,-0.00414718,-0.00193182,0.00121406
2022-04-20,-0.01006245,-0.00418985,-0.00410927,-0.00394813,-0.00414630,-0.00177263,0.00127016
2022-04-21,-0.00934616,-0.00427050,-0.00418993,-0.00410935,-0.00422365,-0.00225611,0.00128144
2022-04-22,-0.02771243,-0.00424093,-0.00416091,-0.00400088,-0.00420221,-0.00216047,0.00124913
2022-04-25,-0.02762155,-0.00425126,-0.00417105,-0.00409083,-0.00421383,-0.00208552,0.00123381
2022-04-26,-0.01210179,-0.00426062,-0.00418023,-0.00409984,-0.00421469,-0.00225090,0.00123577
2022-04-27,-0.00707495,-0.00425245,-0.00417221,-0.00401174,-0.00421880,-0.00240705,0.00124091
2022-04-28,0.00070604,-0.00423620,-0.00415627,-0.00407634,-0.00418858,-0.00231792,0.00123397
2022-04-29,-0.01405486,-0.00564067,-0.00405175,-0.00397230,-0.00511103,-0.00198615,0.00130632
2022-05-02,-0.01850592,-0.00692286,-0.00668414,-0.00612712,-0.00678465,-0.00286463,0.00160897
2022-05-04,-0.00631909,-0.00780002,-0.00772043,-0.00764083,-0.00774342,-0.00358164,0.00209207
2022-05-05,-0.02610805,-0.00588712,-0.00564845,-0.00540978,-0.00575522,-0.00254578,0.00142958
2022-05-06,-0.00040215,-0.00666420,-0.00634685,-0.00587084,-0.00650959,-0.00285608,0.00160265
2022-05-09,-0.02164735,-0.00687787,-0.00664070,-0.00632448,-0.00675364,-0.00339941,0.00170227
2022-05-10,-0.00470032,-0.00688866,-0.00665112,-0.00649276,-0.00677903,-0.00285048,0.00165435
2022-05-11,-0.00068076,-0.00663875,-0.00632262,-0.00584842,-0.00655717,-0.00308228,0.00152234
2022-05-12,-0.01551492,-0.00473720,-0.00465825,-0.00418453,-0.00469952,-0.00244755,0.00133656
2022-05-13,0.04282092,-0.00664902,-0.00585747,-0.00577831,-0.00620647,-0.00340366,0.00144707
2022-05-16,-0.00193319,-0.00578630,-0.00570704,-0.00388396,-0.00573968,-0.00174382,0.00177057
2022-05-17,0.02151780,-0.00578665,-0.00570738,-0.00420126,-0.00574324,-0.00214027,0.00141999
2022-05-18,0.00062739,-0.00372023,-0.00348277,-0.00340362,-0.00358546,-0.00158308,0.00126982
2022-05-19,-0.01413072,-0.00387819,-0.00371989,-0.00340331,-0.00379701,-0.00142464,0.00126040
2022-05-20,0.00351779,-0.00577210,-0.00569303,-0.00419071,-0.00572953,-0.00213489,0.00138869
2022-05-23,0.02995641,-0.00386828,-0.00371039,-0.00347356,-0.00380327,-0.00142100,0.00131768
2022-05-24,-0.01419490,-0.00372248,-0.00340567,-0.00332647,-0.00359048,-0.00126723,0.00139233
2022-05-25,-0.00798328,-0.00404088,-0.00396165,-0.00388241,-0.00401183,-0.00190159,0.00124245
2022-05-26,0.01679589,-0.00387262,-0.00371456,-0.00355649,-0.00377941,-0.00181776,0.00115188
2022-05-27,-0.00897829,-0.00372246,-0.00316805,-0.00308885,-0.00343935,-0.00126722,0.00152928
2022-05-30,0.02612105,-0.00387171,-0.00379269,-0.00371368,-0.00383615,-0.00173832,0.00117812
2022-05-31,-0.00846682,-0.00372844,-0.00341112,-0.00325247,-0.00359093,-0.00111060,0.00150034
2022-06-01,-0.01110910,-0.00402167,-0.00386396,-0.00370625,-0.00394521,-0.00173484,0.00117964
2022-06-02,0.00612091,-0.00387128,-0.00379228,-0.00371327,-0.00382663,-0.00173813,0.00117532
2022-06-03,-0.00753750,-0.00260651,-0.00252752,-0.00244854,-0.00255517,-0.00063188,0.00136153
2022-06-06,0.01611136,-0.00386924,-0.00379028,-0.00371132,-0.00382638,-0.00157928,0.00128717
2022-06-07,-0.01140813,-0.00340259,-0.00324433,-0.00316520,-0.00332988,-0.00126608,0.00134607
2022-06-08,-0.01975560,-0.00387925,-0.00380008,-0.00372091,-0.00382850,-0.00174170,0.00139941
2022-06-09,-0.01421252,-0.00410262,-0.00402372,-0.00386593,-0.00405897,-0.00205131,0.00118908
2022-06-10,-0.02423473,-0.00411228,-0.00403319,-0.00395411,-0.00406853,-0.00197706,0.00120195
2022-06-13,-0.02549647,-0.00412560,-0.00404626,-0.00396692,-0.00408813,-0.00190412,0.00125063
2022-06-14,0.01318459,-0.00454111,-0.00422244,-0.00414277,-0.00438633,-0.00215105,0.00125690
2022-06-15,0.00178237,-0.00406813,-0.00398837,-0.00390860,-0.00403006,-0.00215372,0.00117758
2022-06-17,-0.01799220,-0.00406824,-0.00398847,-0.00390870,-0.00403142,-0.00207400,0.00115142
2022-06-20,0.00191863,-0.00582378,-0.00566422,-0.00422822,-0.00574400,-0.00231356,0.00131524
2022-06-21,0.02304350,-0.00453984,-0.00453984,-0.00414160,-0.00453984,-0.00223010,0.00126385
2022-06-22,-0.02261499,-0.00413583,-0.00405629,-0.00381769,-0.00409606,-0.00198838,0.00114184
2022-06-23,-0.01576677,-0.00614841,-0.00590886,-0.00574916,-0.00601624,-0.00247533,0.00143851
2022-06-24,0.01678969,-0.00592230,-0.00568221,-0.00536209,-0.00583500,-0.00280109,0.00149142
2022-06-27,0.01817156,-0.00441254,-0.00425610,-0.00417186,-0.00441254,-0.00216616,0.00121289
2022-06-28,0.01500495,-0.00448421,-0.00440414,-0.00392368,-0.00443883,-0.00192180,0.00118943
2022-06-29,-0.00339260,-0.00607284,-0.00439482,-0.00407520,-0.00540163,-0.00199765,0.00132892
2022-06-30,-0.02170879,-0.00445183,-0.00437233,-0.00421334,-0.00441960,-0.00230541,0.00125332
2022-07-01,-0.00420702,-0.00414578,-0.00406605,-0.00390660,-0.00409837,-0.00191343,0.00118807
2022-07-04,0.00251334,-0.00438473,-0.00414556,-0.00406584,-0.00425056,-0.00215250,0.00119891
2022-07-05,-0.02914911,-0.00414248,-0.00406282,-0.00398315,-0.00410265,-0.00215090,0.00126169
2022-07-06,0.00629226,-0.00671955,-0.00615959,-0.00591960,-0.00637369,-0.00239984,0.00148420
2022-07-07,0.03208704,-0.00471150,-0.00423237,-0.00415251,-0.00442150,-0.00231582,0.00127193
2022-07-08,0.01835808,-0.00407919,-0.00391922,-0.00384324,-0.00399601,-0.00191962,0.00119685
2022-07-11,-0.01499296,-0.00408887,-0.00400870,-0.00392852,-0.00404478,-0.00192418,0.00119545
2022-07-12,-0.03025672,-0.00528760,-0.00440633,-0.00424610,-0.00483506,-0.00248357,0.00126522
2022-07-13,-0.00470609,-0.00426475,-0.00418428,-0.00402335,-0.00422796,-0.00217261,0.00119586
2022-07-14,-0.02549050,-0.00474642,-0.00466598,-0.00458553,-0.00471514,-0.00233299,0.00130540
2022-07-15,0.00380321,-0.00677904,-0.00621412,-0.00597201,-0.00653693,-0.00274390,0.00153670
2022-07-18,0.03000581,-0.00788940,-0.00780889,-0.00772839,-0.00784620,-0.00390445,0.00183412
2022-07-19,0.00584697,-0.00792913,-0.00784822,-0.00776731,-0.00788867,-0.00291274,0.00194489
2022-07-20,0.00907575,-0.00792370,-0.00590234,-0.00582149,-0.00647030,-0.00282989,0.00148972
2022-07-21,-0.00680353,-0.00598250,-0.00590165,-0.00582081,-0.00594503,-0.00250618,0.00155098
2022-07-22,0.01101399,-0.00590136,-0.00590136,-0.00573968,-0.00590136,-0.00307194,0.00148124
2022-07-25,-0.00951193,-0.00574891,-0.00477727,-0.00412950,-0.00533596,-0.00194329,0.00133976
2022-07-26,-0.01851373,-0.00599860,-0.00591754,-0.00583648,-0.00595421,-0.00267505,0.00149489
2022-07-27,-0.00169964,-0.00796667,-0.00682857,-0.00666599,-0.00732340,-0.00349558,0.00182457
2022-07-28,0.00920749,-0.00429708,-0.00421600,-0.00405790,-0.00425364,-0.00227015,0.00132619
2022-07-29,0.03184185,-0.00397015,-0.00388912,-0.00380810,-0.00393058,-0.00186354,0.00122718
2022-08-01,0.00888489,-0.00399081,-0.00382792,-0.00350214,-0.00393651,-0.00130312,0.00139475
2022-08-02,-0.01325206,-0.00415895,-0.00399586,-0.00383276,-0.00407520,-0.00154941,0.00143608
2022-08-03,-0.01504009,-0.00431351,-0.00423212,-0.00415073,-0.00427182,-0.00236022,0.00127367
2022-08-04,-0.00812519,-0.00448610,-0.00432297,-0.00424140,-0.00439744,-0.00236540,0.00138717
2022-08-05,-0.01336556,-0.00432305,-0.00424149,-0.00415992,-0.00428871,-0.00228388,0.00131088
2022-08-08,0.02607139,-0.00604411,-0.00596243,-0.00588076,-0.00600802,-0.00269535,0.00161632
2022-08-09,-0.00688776,-0.00418059,-0.00401664,-0.00393467,-0.00410772,-0.00188536,0.00142439
2022-08-10,0.00590248,-0.00425929,-0.00417942,-0.00409547,-0.00425929,-0.00229346,0.00126197
2022-08-11,0.01805793,-0.00426068,-0.00401488,-0.00393294,-0.00412921,-0.00221228,0.00125135
2022-08-12,0.00583230,-0.00419153,-0.00402716,-0.00394497,-0.00411937,-0.00189030,0.00120940
2022-08-16,-0.00004035,-0.00400727,-0.00392549,-0.00384370,-0.00396853,-0.00188096,0.00128918
2022-08-17,-0.03047109,-0.00400558,-0.00392383,-0.00384209,-0.00397833,-0.00196192,0.00119063
2022-08-18,0.00990368,-0.00417626,-0.00401249,-0.00384871,-0.00408693,-0.00188341,0.00124781
2022-08-19,-0.01558251,-0.00401669,-0.00385274,-0.00360682,-0.00393903,-0.00168045,0.00133668
2022-08-22,-0.02014905,-0.00426533,-0.00418330,-0.00410127,-0.00422908,-0.00213266,0.00124360
2022-08-23,0.01016149,-0.00427439,-0.00419425,-0.00410999,-0.00427439,-0.00213720,0.00125269
2022-08-24,-0.02205496,-0.00419904,-0.00403438,-0.00395204,-0.00411448,-0.00205836,0.00122557
2022-08-25,0.00699129,-0.00603005,-0.00429538,-0.00421278,-0.00527836,-0.00239550,0.00134567
2022-08-26,-0.01804792,-0.00429061,-0.00420810,-0.00404308,-0.00424707,-0.00198028,0.00123172
2022-08-29,-0.01855123,-0.00487973,-0.00471432,-0.00430078,-0.00479267,-0.00248122,0.00131151
2022-08-30,-0.02460506,-0.00605563,-0.00605563,-0.00588972,-0.00605563,-0.00282043,0.00155782
2022-08-31,-0.00449838,-0.00682997,-0.00682997,-0.00616363,-0.00682997,-0.00274865,0.00168599
2022-09-01,-0.04389482,-0.00616523,-0.00608192,-0.00591529,-0.00611823,-0.00333256,0.00151577
2022-09-02,0.02908228,-0.00820984,-0.00728833,-0.00703701,-0.00779368,-0.00293209,0.00194634
2022-09-05,-0.00913340,-0.00395434,-0.00387021,-0.00378607,-0.00392478,-0.00193510,0.00126453
2022-09-06,-0.02662369,-0.00706632,-0.00689808,-0.00672983,-0.00698687,-0.00277606,0.00175472
2022-09-07,0.01133374,-0.00734804,-0.00709466,-0.00692574,-0.00722430,-0.00278719,0.00173956
2022-09-08,0.00255556,-0.00599662,-0.00574324,-0.00565878,-0.00586248,-0.00228040,0.00153339
2022-09-09,0.04089856,-0.00624103,-0.00615670,-0.00598802,-0.00620730,-0.00210846,0.00149243
2022-09-12,0.01762595,-0.00398150,-0.00364265,-0.00355794,-0.00382389,-0.00160954,0.00138388
2022-09-13,-0.02766523,-0.00399269,-0.00373784,-0.00365288,-0.00386526,-0.00161407,0.00129292
2022-09-14,0.00586685,-0.00451649,-0.00443127,-0.00434605,-0.00447716,-0.00221564,0.00130097
2022-09-15,0.00747060,-0.00416830,-0.00399817,-0.00374297,-0.00408105,-0.00187148,0.00128355
2022-09-16,-0.02488243,-0.00416270,-0.00407775,-0.00399280,-0.00411134,-0.00169906,0.00129317
2022-09-19,0.01673110,-0.00630526,-0.00562361,-0.00451593,-0.00590429,-0.00255619,0.00148431
2022-09-20,-0.01973178,-0.00435106,-0.00426574,-0.00418043,-0.00430627,-0.00196224,0.00129726
2022-09-21,0.00792227,-0.00658407,-0.00632755,-0.00615653,-0.00649001,-0.00282174,0.00155573
2022-09-22,0.00585962,-0.00436057,-0.00427506,-0.00418956,-0.00432549,-0.00196653,0.00134983
2022-09-23,-0.04060411,-0.00579815,-0.00579815,-0.00434861,-0.00579815,-0.00213167,0.00150469
2022-09-26,-0.01708876,-0.00658549,-0.00658549,-0.00624339,-0.00658549,-0.00316446,0.00151981
2022-09-27,0.01779506,-0.00839877,-0.00745605,-0.00719894,-0.00789732,-0.00377087,0.00173612
2022-09-28,-0.01619838,-0.00841737,-0.00687132,-0.00635597,-0.00745109,-0.00266264,0.00176261
2022-09-29,-0.03926670,-0.00842878,-0.00705265,-0.00688064,-0.00778659,-0.00378435,0.00168328
2022-09-30,-0.00158810,-0.01141138,-0.00905130,-0.00890866,-0.01141138,-0.00406314,0.00246435
2022-10-03,0.00654644,-0.00846962,-0.00838319,-0.00812392,-0.00842868,-0.00319771,0.00208474
2022-10-04,0.04431821,-0.00847266,-0.00691645,-0.00639772,-0.00760301,-0.00285304,0.00178325
2022-10-05,-0.02139555,-0.00808870,-0.00634919,-0.00434441,-0.00719664,-0.00165253,0.00184327
2022-10-06,-0.00091648,-0.01224815,-0.01016336,-0.00851290,-0.01141424,-0.00312719,0.00261745
2022-10-07,-0.00893372,-0.00425259,-0.00407902,-0.00399223,-0.00416002,-0.00190933,0.00134799
2022-10-10,-0.01847289,-0.00694803,-0.00642692,-0.00590582,-0.00667300,-0.00251866,0.00165569
2022-10-11,0.00170208,-0.00643420,-0.00634726,-0.00591251,-0.00638397,-0.00234762,0.00183758
2022-10-12,-0.00337075,-0.00643082,-0.00634392,-0.00590940,-0.00638302,-0.00252019,0.00201084
2022-10-13,-0.01366404,-0.00587599,-0.00457981,-0.00449340,-0.00526390,-0.00241952,0.00149354
2022-10-14,0.02811056,-0.00691517,-0.00639653,-0.00631009,-0.00671086,-0.00233387,0.00169110
2022-10-17,0.01197329,-0.00407943,-0.00381904,-0.00373224,-0.00394200,-0.00138874,0.00142131
2022-10-18,0.00958575,-0.00373291,-0.00364610,-0.00347248,-0.00368685,-0.00130218,0.00148240
2022-10-19,-0.02125134,-0.00373765,-0.00365073,-0.00356380,-0.00369301,-0.00134729,0.00148222
2022-10-20,0.02043850,-0.00443387,-0.00425999,-0.00408611,-0.00433948,-0.00173877,0.00140007
2022-10-21,-0.01049993,-0.00409847,-0.00374966,-0.00366246,-0.00390912,-0.00148243,0.00141198
2022-10-24,0.01517870,-0.00445446,-0.00427977,-0.00410509,-0.00436711,-0.00192153,0.00134237
2022-10-25,0.00751421,-0.00428364,-0.00410880,-0.00393396,-0.00418441,-0.00131132,0.00152844
2022-10-26,0.02973319,-0.00410559,-0.00340676,-0.00331941,-0.00377947,-0.00113559,0.00152031
2022-10-27,0.01278429,-0.00420700,-0.00411935,-0.00385641,-0.00416038,-0.00148998,0.00141953
2022-10-28,0.00129998,-0.00306709,-0.00297945,-0.00289182,-0.00302439,-0.00070105,0.00168439
2022-10-31,0.01811556,-0.00429056,-0.00411543,-0.00385275,-0.00422430,-0.00157612,0.00138895
2022-11-02,0.02423718,-0.00349805,-0.00341060,-0.00323570,-0.00344605,-0.00122432,0.00140923
2022-11-03,-0.00920377,-0.00411513,-0.00350224,-0.00341469,-0.00380156,-0.00140090,0.00148204
2022-11-04,0.02639975,-0.00438213,-0.00438125,-0.00411837,-0.00441370,-0.00201538,0.00129284
2022-11-07,0.01048028,-0.00430865,-0.00422072,-0.00395693,-0.00426744,-0.00184657,0.00136176
2022-11-08,0.01631106,-0.00430966,-0.00413375,-0.00343453,-0.00420914,-0.00149519,0.00142096
2022-11-09,-0.00038311,-0.00352698,-0.00343881,-0.00326687,-0.00348885,-0.00132262,0.00145939
2022-11-10,0.02774807,-0.00458418,-0.00449602,-0.00414339,-0.00454411,-0.00193946,0.00128861
2022-11-14,0.03116489,-0.00415645,-0.00362584,-0.00353741,-0.00388468,-0.00150340,0.00145605
2022-11-15,0.01460703,-0.00355311,-0.00329329,-0.00310897,-0.00355311,-0.00115476,0.00154631
2022-11-16,-0.01616798,-0.00256224,-0.00238553,-0.00194377,-0.00246631,0.00017671,0.00197593
2022-11-17,-0.01909955,-0.00460304,-0.00451451,-0.00433748,-0.00455310,-0.00177040,0.00146283
2022-11-18,-0.00058557,-0.00460421,-0.00451567,-0.00433859,-0.00455189,-0.00194794,0.00136255
2022-11-21,-0.01280992,-0.00449700,-0.00432065,-0.00414429,-0.00438615,-0.00176353,0.00134440
2022-11-22,0.01895304,-0.00648542,-0.00446968,-0.00429440,-0.00531841,-0.00197192,0.00144790
2022-11-23,-0.00241304,-0.00430570,-0.00412996,-0.00395422,-0.00420874,-0.00149382,0.00139776
2022-11-24,0.02326813,-0.00447020,-0.00438255,-0.00429490,-0.00442958,-0.00219128,0.00132358
2022-11-25,0.00099155,-0.00429995,-0.00429995,-0.00394893,-0.00429995,-0.00201834,0.00131732
2022-11-28,-0.01546912,-0.00427300,-0.00409859,-0.00392418,-0.00416201,-0.00156967,0.00139805
2022-11-29,0.00430024,-0.00445309,-0.00427846,-0.00410383,-0.00437326,-0.00165899,0.00137225
2022-11-30,0.00004032,-0.00445300,-0.00427837,-0.00410374,-0.00437878,-0.00139702,0.00138279
2022-12-01,0.01719888,-0.00444387,-0.00435891,-0.00426960,-0.00444387,-0.00165556,0.00137567
2022-12-02,-0.01881284,-0.00443601,-0.00426205,-0.00408809,-0.00437192,-0.00165263,0.00135188
2022-12-05,0.00751728,-0.00444753,-0.00436032,-0.00427311,-0.00440136,-0.00209295,0.00132933
2022-12-06,-0.00744229,-0.00444618,-0.00427182,-0.00409746,-0.00436359,-0.00174360,0.00140027
2022-12-07,0.00119334,-0.00453037,-0.00444324,-0.00435612,-0.00449801,-0.00200382,0.00135611
2022-12-08,-0.00577816,-0.00443155,-0.00434466,-0.00425776,-0.00438593,-0.00191165,0.00136325
2022-12-09,0.00260430,-0.00590839,-0.00460507,-0.00451818,-0.00515065,-0.00243287,0.00144092
2022-12-12,0.01444868,-0.00442236,-0.00433565,-0.00424894,-0.00437804,-0.00216783,0.00135793
2022-12-13,0.01657095,-0.00443263,-0.00425880,-0.00417189,-0.00435029,-0.00182520,0.00138821
2022-12-14,0.00151174,-0.00444056,-0.00435349,-0.00426642,-0.00440291,-0.00191554,0.00134757
2022-12-15,-0.01741069,-0.00444044,-0.00435555,-0.00435337,-0.00444044,-0.00200255,0.00136480
2022-12-16,-0.00870262,-0.00461845,-0.00453131,-0.00444417,-0.00458047,-0.00243994,0.00136088
2022-12-19,0.00111349,-0.00496377,-0.00461544,-0.00452835,-0.00479385,-0.00261251,0.00134236
2022-12-20,0.01138489,-0.00442472,-0.00425554,-0.00408636,-0.00442472,-0.00182194,0.00143834
2022-12-21,0.01290413,-0.00425628,-0.00408255,-0.00390883,-0.00418182,-0.00165039,0.00155535
2022-12-22,-0.00338178,-0.00346472,-0.00337810,-0.00329148,-0.00342030,-0.00121265,0.00145739
2022-12-23,0.00011235,-0.00450252,-0.00424276,-0.00415617,-0.00436265,-0.00216467,0.00128517
2022-12-27,-0.00812155,-0.00406564,-0.00371962,-0.00363312,-0.00382889,-0.00155705,0.00125077
2022-12-28,0.00113760,-0.00449524,-0.00440879,-0.00423590,-0.00445302,-0.00216117,0.00141166
2022-12-29,0.01922705,-0.00423313,-0.00406035,-0.00371478,-0.00416113,-0.00164142,0.00139475
2022-12-30,-0.00567025,-0.00406194,-0.00380267,-0.00371625,-0.00392880,-0.00172849,0.00131687
2023-01-02,-0.00030138,-0.00423452,-0.00414810,-0.00380243,-0.00418843,-0.00190121,0.00122527
2023-01-03,0.01844484,-0.00422875,-0.00405614,-0.00388354,-0.00417518,-0.00172602,0.00125627
2023-01-04,0.01643030,-0.00423116,-0.00414481,-0.00405846,-0.00419148,-0.00181335,0.00127833
2023-01-05,0.00053892,-0.00346067,-0.00337415,-0.00328764,-0.00341535,-0.00129775,0.00133765
2023-01-09,0.02994503,-0.00293608,-0.00284972,-0.00267701,-0.00289063,-0.00051813,0.00132027
2023-01-10,0.01325059,-0.00284819,-0.00267557,-0.00250295,-0.00274845,-0.00025893,0.00196683
2023-01-11,-0.01206435,-0.00189643,-0.00189643,-0.00172403,-0.00189643,0.00043101,0.00182828
