date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-12-15,-0.00084646,-0.00014779,-0.00014779,-0.00009853,-0.00014779,0.00120696,0.00064064
2021-12-16,0.00513292,-0.00115780,-0.00091146,-0.00086219,-0.00103463,-0.00029561,0.00049669
2021-12-17,-0.00348428,-0.00014824,-0.00014824,-0.00007412,-0.00014824,0.00113648,0.00059621
2021-12-20,-0.00315828,-0.00121271,-0.00121271,-0.00101472,-0.00121271,-0.00044549,0.00045273
2021-12-21,0.00265527,-0.00116530,-0.00099237,-0.00096695,-0.00109390,-0.00037191,0.00044864
2021-12-22,-0.00057676,-0.00032177,-0.00029702,-0.00017326,-0.00030648,0.00070542,0.00052117
2021-12-23,0.00115593,-0.00116222,-0.00091494,-0.00084199,-0.00103858,-0.00027201,0.00053273
2021-12-24,0.00384692,-0.00047012,-0.00039589,-0.00037114,-0.00043559,0.00042063,0.00051300
2021-12-27,0.00002438,-0.00017300,-0.00014891,-0.00012357,-0.00017300,0.00086501,0.00053591
2021-12-28,0.00025720,-0.00076531,-0.00074062,-0.00071593,-0.00075561,-0.00009875,0.00043584
2021-12-29,-0.00104002,-0.00071384,-0.00054584,-0.00046769,-0.00071384,0.00007385,0.00040884
2021-12-30,0.00254394,-0.00076217,-0.00073820,-0.00071300,-0.00076217,-0.00014752,0.00039732
2021-12-31,-0.00350094,-0.00036924,-0.00032001,-0.00029539,-0.00034928,0.00049232,0.00045178
2022-01-03,0.00035794,-0.00115708,-0.00093551,-0.00091089,-0.00102783,-0.00032004,0.00044417
2022-01-04,-0.00556025,-0.00071356,-0.00054132,-0.00046751,-0.00063022,0.00024606,0.00042859
2022-01-05,-0.01164150,-0.00115687,-0.00115687,-0.00098580,-0.00115687,-0.00039383,0.00043093
2022-01-06,-0.00148512,-0.00130988,-0.00128516,-0.00126045,-0.00129752,-0.00061787,0.00038634
2022-01-07,-0.00549867,-0.00120897,-0.00115963,-0.00103626,-0.00118620,-0.00049346,0.00044052
2022-01-10,-0.00385746,-0.00131058,-0.00128585,-0.00126113,-0.00129967,-0.00069238,0.00036115
2022-01-11,-0.00068902,-0.00130897,-0.00128427,-0.00125957,-0.00129752,-0.00064213,0.00038651
2022-01-12,-0.00443542,-0.00125857,-0.00123389,-0.00120922,-0.00124767,-0.00059227,0.00037531
2022-01-13,-0.01150708,-0.00131004,-0.00128532,-0.00126060,-0.00129768,-0.00069210,0.00036274
2022-01-14,0.00488177,-0.00198733,-0.00163955,-0.00146566,-0.00184242,-0.00081977,0.00041787
2022-01-17,0.00469232,-0.00087074,-0.00082098,-0.00077123,-0.00084519,-0.00014927,0.00062438
2022-01-18,-0.00130101,-0.00077286,-0.00074793,-0.00074793,-0.00075901,-0.00017452,0.00066697
2022-01-19,0.00522210,-0.00117164,-0.00117164,-0.00099714,-0.00117164,-0.00044871,0.00041266
2022-01-20,-0.00647420,-0.00017501,-0.00015001,-0.00010001,-0.00016084,0.00110006,0.00060982
2022-01-21,0.00201666,-0.00130458,-0.00122931,-0.00117914,-0.00125989,-0.00060211,0.00037454
2022-01-24,0.00620704,-0.00072654,-0.00017537,-0.00015032,-0.00046546,0.00067643,0.00052974
2022-01-25,0.00787139,-0.00007528,-0.00005019,-0.00002509,-0.00006134,0.00146803,0.00062874
2022-01-26,-0.00686379,0.00098143,0.00110726,0.00118275,0.00103695,0.00201320,0.00055329
2022-01-27,0.00385883,-0.00118640,-0.00106018,-0.00106018,-0.00111215,-0.00045436,0.00053128
2022-01-28,-0.01003724,0.00083472,0.00088531,0.00096119,0.00085929,0.00172003,0.00051266
2022-01-31,0.00511218,-0.00119461,-0.00119461,-0.00106752,-0.00119461,-0.00050834,0.00046518
2022-02-01,-0.00884948,0.00068691,0.00083955,0.00089044,0.00076519,0.00165367,0.00053742
2022-02-02,0.00089275,-0.00119689,-0.00106957,-0.00104410,-0.00113323,-0.00038199,0.00063621
2022-02-03,-0.00436690,-0.00012702,-0.00010161,-0.00007621,-0.00011431,0.00116855,0.00059575
2022-02-04,0.00056522,-0.00078917,-0.00073826,-0.00071280,-0.00075806,-0.00015274,0.00074725
2022-02-07,-0.00160619,-0.00073841,-0.00068748,-0.00048378,-0.00071705,0.00058563,0.00071320
2022-02-08,0.00004249,-0.00078827,-0.00076284,-0.00073741,-0.00077517,-0.00016528,0.00064882
2022-02-09,-0.00030569,-0.00073587,-0.00068512,-0.00058362,-0.00070782,-0.00002537,0.00067434
2022-02-10,-0.00187583,-0.00078536,-0.00073469,-0.00070935,-0.00075797,-0.00010134,0.00068969
2022-02-11,0.00293114,-0.00078485,-0.00075953,-0.00073422,-0.00077263,-0.00012659,0.00057804
2022-02-14,0.00577760,-0.00017739,-0.00012671,-0.00007603,-0.00015282,0.00119108,0.00057370
2022-02-15,0.00328974,-0.00007618,-0.00005079,0.00060943,-0.00006158,0.00162516,0.00060249
2022-02-16,-0.01015945,-0.00007630,-0.00005086,-0.00002543,-0.00006300,0.00150048,0.00061786
2022-02-17,0.00373551,-0.00125092,-0.00119986,-0.00112455,-0.00122380,-0.00053611,0.00042906
2022-02-18,0.00494599,-0.00007665,0.00028105,0.00061320,0.00007665,0.00144358,0.00053307
2022-02-21,0.00121168,-0.00007670,0.00061357,0.00066470,0.00035239,0.00161061,0.00057045
2022-02-22,-0.00037852,-0.00040924,-0.00038366,-0.00033250,-0.00039734,0.00099751,0.00069420
2022-02-23,-0.00365768,-0.00074115,-0.00058781,-0.00056225,-0.00066251,0.00028113,0.00071510
2022-02-24,0.01513344,-0.00084412,-0.00079296,-0.00076738,-0.00082237,-0.00015348,0.00060303
2022-02-25,0.01655882,-0.00010316,-0.00010316,-0.00002579,-0.00010316,0.00172796,0.00078466
2022-02-28,0.00216262,-0.00002600,0.00000000,0.00106596,-0.00001006,0.00265189,0.00105096
2022-03-01,0.00273062,-0.00046714,-0.00041524,-0.00038929,-0.00043676,0.00090833,0.00078434
2022-03-02,0.01876445,-0.00031128,-0.00020752,-0.00018158,-0.00026175,0.00121916,0.00065632
2022-03-03,0.00496462,-0.00002619,0.00000000,0.00099528,-0.00001247,0.00243581,0.00121453
2022-03-04,0.00338320,-0.00041611,-0.00007802,-0.00002601,-0.00027905,0.00140437,0.00064405
2022-03-07,0.02214636,-0.00020757,-0.00020757,-0.00007784,-0.00020757,0.00137517,0.00064130
2022-03-08,0.01229620,-0.00002602,0.00000000,0.00109283,-0.00001201,0.00288819,0.00143119
2022-03-09,-0.00976813,0.00000000,0.00091129,0.00098940,0.00048743,0.00213501,0.00082140
2022-03-10,-0.02879455,-0.00126856,-0.00126856,-0.00090612,-0.00126856,-0.00033656,0.00058106
2022-03-11,0.00925895,-0.05373424,-0.00462230,-0.00278389,-0.03305553,-0.00028889,0.00788014
2022-03-14,-0.00149865,-0.00089235,-0.00089235,-0.00070863,-0.00089235,0.00144351,0.00128653
2022-03-15,-0.01707899,-0.00128293,-0.00125675,-0.00123057,-0.00127049,-0.00049746,0.00049773
2022-03-16,-0.00924434,-0.00128952,-0.00123688,-0.00102635,-0.00125735,-0.00036843,0.00054506
2022-03-17,-0.00121092,-0.00134564,-0.00131926,-0.00129287,-0.00133110,-0.00065963,0.00044345
2022-03-18,0.00510133,-0.00129033,-0.00126400,-0.00121133,-0.00127622,-0.00065833,0.00038097
2022-03-21,0.00857653,-0.00089446,-0.00089446,-0.00084184,-0.00091137,-0.00021046,0.00052922
2022-03-22,-0.00501208,-0.00081686,-0.00055336,-0.00050066,-0.00070291,0.00092226,0.00098563
2022-03-23,-0.00771152,-0.00134701,-0.00129551,-0.00126778,-0.00134701,-0.00066030,0.00039463
2022-03-24,0.00705973,-0.00129631,-0.00124340,-0.00121695,-0.00126927,-0.00063493,0.00038898
2022-03-25,0.00591191,-0.00082137,-0.00076837,-0.00071538,-0.00079340,0.00087436,0.00107788
2022-03-27,-0.00871692,-0.00081691,-0.00057975,-0.00050069,-0.00069833,0.00086962,0.00100455
2022-03-28,0.00798319,-0.00129640,-0.00124348,-0.00121703,-0.00126553,-0.00060851,0.00043081
2022-03-29,-0.02038789,-0.00021083,-0.00015812,-0.00013177,-0.00018301,0.00171301,0.00090500
2022-03-30,-0.00040054,-0.00125207,-0.00103895,-0.00098568,-0.00112420,-0.00031968,0.00052340
2022-03-31,0.00111133,-0.00103864,-0.00101200,-0.00098537,-0.00102532,-0.00018642,0.00056871
2022-04-03,-0.00048195,-0.00103674,-0.00101016,-0.00087724,-0.00102302,-0.00005317,0.00073866
2022-04-04,0.00415284,-0.00124953,-0.00106343,-0.00103684,-0.00115158,-0.00042537,0.00055019
2022-04-05,0.01965894,-0.00082505,-0.00077182,-0.00071859,-0.00080059,0.00002661,0.00093481
2022-04-06,0.00792816,-0.00008053,-0.00005369,-0.00002684,-0.00006459,0.00268445,0.00114971
2022-04-07,-0.00486658,-0.00056600,-0.00051210,-0.00048515,-0.00053974,0.00094334,0.00102175
2022-04-10,-0.00004766,-0.00105213,-0.00099818,-0.00097120,-0.00101884,-0.00037769,0.00044839
2022-04-11,0.00243362,-0.00091266,-0.00088582,-0.00085897,-0.00089809,-0.00026843,0.00056948
2022-04-12,-0.00044179,-0.00083276,-0.00072665,-0.00061786,-0.00081342,-0.00004030,0.00074562
2022-04-13,-0.00311937,-0.00131391,-0.00126028,-0.00107258,-0.00128927,-0.00048266,0.00042870
2022-04-14,-0.00203005,-0.00131432,-0.00126067,-0.00109974,-0.00127952,-0.00048281,0.00042126
2022-04-17,-0.00130681,-0.00131085,-0.00128410,-0.00125735,-0.00129620,-0.00061530,0.00039001
2022-04-18,-0.00559250,-0.00130538,-0.00127874,-0.00125210,-0.00129396,-0.00063937,0.00038510
2022-04-19,-0.00452834,-0.00135922,-0.00130591,-0.00127926,-0.00133822,-0.00063963,0.00038837
2022-04-20,-0.00325528,-0.00136214,-0.00133543,-0.00130872,-0.00134849,-0.00066772,0.00039126
2022-04-21,-0.00048594,-0.00136216,-0.00130875,-0.00128204,-0.00133197,-0.00066773,0.00039627
2022-04-24,0.00017280,-0.00130195,-0.00127538,-0.00124881,-0.00128895,-0.00058455,0.00039515
2022-04-25,0.00451225,-0.00130114,-0.00124804,-0.00116837,-0.00126678,-0.00045142,0.00040689
2022-04-26,0.01278463,-0.00082515,-0.00079853,-0.00077192,-0.00081129,-0.00018632,0.00058009
2022-04-27,0.00270833,-0.00021398,-0.00016048,-0.00013374,-0.00018575,0.00212642,0.00093490
2022-04-28,0.00098670,-0.00058866,-0.00056191,-0.00050839,-0.00057490,0.00013379,0.00067188
2022-05-01,-0.00119308,-0.00077522,-0.00058810,-0.00050791,-0.00068790,0.00009356,0.00047794
2022-05-02,0.00986176,-0.00125197,-0.00106551,-0.00098560,-0.00112639,-0.00034629,0.00046531
2022-05-03,-0.00240119,-0.00021415,-0.00010708,-0.00008031,-0.00015375,0.00182030,0.00078670
2022-05-04,-0.01354617,-0.00125879,-0.00107131,-0.00104453,-0.00118017,-0.00029461,0.00052221
2022-05-05,0.01213165,-0.00126474,-0.00113020,-0.00110463,-0.00119209,-0.00040364,0.00050453
2022-05-08,0.00091783,-0.00010785,-0.00008088,-0.00005392,-0.00009321,0.00202212,0.00108567
2022-05-09,-0.00157317,-0.00083593,-0.00072807,-0.00059324,-0.00078799,0.00010786,0.00066433
2022-05-10,-0.00089298,-0.00104985,-0.00091525,-0.00083449,-0.00098676,-0.00024227,0.00046264
2022-05-11,-0.00070907,-0.00107383,-0.00104699,-0.00102014,-0.00105869,-0.00034900,0.00041684
2022-05-12,0.00924482,-0.00131436,-0.00126071,-0.00126071,-0.00128491,-0.00048283,0.00041052
2022-05-15,0.00663531,-0.00056333,-0.00050968,-0.00048286,-0.00052945,0.00088523,0.00093994
2022-05-16,0.01101663,-0.00072590,-0.00064525,-0.00059148,-0.00069269,0.00004033,0.00086026
2022-05-17,-0.01091802,-0.00056696,-0.00051296,-0.00040497,-0.00053659,0.00170087,0.00111886
2022-05-18,-0.00428879,-0.00132451,-0.00127045,-0.00110961,-0.00130327,-0.00054062,0.00042640
2022-05-19,0.00145597,-0.00132380,-0.00126977,-0.00110767,-0.00129898,-0.00045928,0.00046310
2022-05-22,-0.00278869,-0.00105296,-0.00102596,-0.00102596,-0.00103707,-0.00035099,0.00050690
2022-05-23,-0.00362645,-0.00137758,-0.00132355,-0.00129654,-0.00135057,-0.00064827,0.00040820
2022-05-24,0.00204101,-0.00137932,-0.00135227,-0.00129818,-0.00136295,-0.00064909,0.00038810
2022-05-25,0.02533041,-0.00127061,-0.00108137,-0.00102730,-0.00117949,-0.00043255,0.00048320
2022-05-26,-0.00322412,-0.00131490,-0.00095878,-0.00093138,-0.00113684,-0.00032872,0.00076047
2022-05-29,0.00437286,-0.00134357,-0.00128873,-0.00112421,-0.00130991,-0.00049355,0.00045315
2022-05-30,-0.00127872,-0.00090607,-0.00085115,-0.00079624,-0.00087797,-0.00010983,0.00055278
2022-05-31,0.01086057,-0.00134161,-0.00131423,-0.00128685,-0.00133248,-0.00052021,0.00041594
2022-06-01,-0.00083246,-0.00085243,-0.00079744,-0.00074244,-0.00082493,0.00008249,0.00074738
2022-06-02,-0.00609262,-0.00134645,-0.00129149,-0.00109914,-0.00131347,-0.00035722,0.00046501
2022-06-05,-0.00619390,-0.00134934,-0.00132181,-0.00129427,-0.00133587,-0.00057829,0.00041759
2022-06-06,-0.01120888,-0.00143507,-0.00135228,-0.00132468,-0.00139249,-0.00063474,0.00041159
2022-06-07,0.00125227,-0.00144024,-0.00144024,-0.00141254,-0.00144024,-0.00063703,0.00048117
2022-06-08,0.01900779,-0.00108067,-0.00105296,-0.00105296,-0.00106522,-0.00022168,0.00060153
2022-06-09,0.00012153,-0.00097795,-0.00095001,-0.00086618,-0.00096577,0.00008382,0.00085721
2022-06-12,0.00587328,-0.00097477,-0.00094692,-0.00091907,-0.00096442,-0.00033421,0.00043293
2022-06-13,0.00571391,-0.00086286,-0.00080719,-0.00077936,-0.00083503,-0.00011134,0.00052637
2022-06-14,0.00284853,-0.00086256,-0.00080691,-0.00077909,-0.00082917,-0.00013912,0.00047927
2022-06-15,-0.00874363,-0.00086229,-0.00080666,-0.00075102,-0.00083301,0.00000000,0.00049295
2022-06-16,0.00283517,-0.00136682,-0.00111577,-0.00108788,-0.00124757,-0.00041841,0.00045093
2022-06-19,-0.00077584,-0.00086384,-0.00080811,-0.00075237,-0.00083269,0.00005573,0.00052041
2022-06-20,-0.00352786,-0.00136201,-0.00133421,-0.00130642,-0.00134849,-0.00055592,0.00040074
2022-06-21,-0.00648412,-0.00141746,-0.00138967,-0.00136188,-0.00140319,-0.00066704,0.00041170
2022-06-22,0.00365438,-0.00144596,-0.00141815,-0.00136254,-0.00143113,-0.00069517,0.00042332
2022-06-23,0.00929465,-0.00136307,-0.00133525,-0.00111271,-0.00134731,-0.00052854,0.00047298
2022-06-26,0.00258629,-0.00136537,-0.00136537,-0.00133751,-0.00136537,-0.00041797,0.00050942
2022-06-27,0.00514273,-0.00136615,-0.00131039,-0.00108734,-0.00133235,-0.00044609,0.00044359
2022-06-28,-0.01385873,-0.00094825,-0.00092036,-0.00089247,-0.00093256,-0.00027890,0.00053355
2022-06-29,-0.00798961,-0.00137613,-0.00131996,-0.00117954,-0.00134870,-0.00056169,0.00045807
2022-06-30,0.00636299,-0.00137790,-0.00137790,-0.00132166,-0.00137790,-0.00064677,0.00041823
2022-07-03,0.01048501,-0.00112816,-0.00093073,-0.00090253,-0.00101741,-0.00022563,0.00063154
2022-07-04,0.00466475,-0.00087710,-0.00084951,-0.00082051,-0.00087710,-0.00005659,0.00097099
2022-07-05,0.01237322,-0.00087881,-0.00087881,-0.00076541,-0.00087881,0.00014174,0.00092553
2022-07-06,0.00483539,-0.00088321,-0.00082623,-0.00039887,-0.00085558,0.00190887,0.00122261
2022-07-07,-0.01673886,-0.00088410,-0.00051335,-0.00045631,-0.00068446,0.00108373,0.00101953
2022-07-10,0.00184701,-0.00097528,-0.00094660,-0.00088923,-0.00095867,-0.00022948,0.00066793
2022-07-11,0.00957017,-0.00022896,-0.00017172,-0.00011448,-0.00020213,0.00137378,0.00078146
2022-07-12,-0.00171134,-0.00022952,-0.00011476,-0.00008607,-0.00017851,0.00186484,0.00093712
2022-07-13,0.01006342,-0.00094712,-0.00091842,-0.00088972,-0.00092946,-0.00017220,0.00075512
2022-07-14,-0.01073293,-0.00046151,-0.00043267,-0.00023076,-0.00044941,0.00177393,0.00107840
2022-07-17,-0.01338185,-0.00098475,-0.00095579,-0.00092682,-0.00097059,-0.00028963,0.00076717
2022-07-18,0.00033186,-0.00095994,-0.00090177,-0.00084359,-0.00092589,-0.00011636,0.00098782
2022-07-19,-0.00704277,-0.00090151,-0.00084335,-0.00061070,-0.00087243,0.00014541,0.00074059
2022-07-20,0.00046723,-0.00125350,-0.00119520,-0.00116605,-0.00122289,-0.00049557,0.00053448
2022-07-21,0.00054223,-0.00096193,-0.00090364,-0.00084534,-0.00092695,-0.00008745,0.00058506
2022-07-24,-0.00392322,-0.00090172,-0.00090172,-0.00081445,-0.00090172,-0.00011635,0.00048538
2022-07-25,0.00510979,-0.00113451,-0.00110542,-0.00107633,-0.00112158,-0.00040726,0.00047210
2022-07-26,0.00442501,-0.00061120,-0.00055299,-0.00052535,-0.00057977,0.00023284,0.00087638
2022-07-27,0.00579119,-0.00078743,-0.00078743,-0.00055412,-0.00078743,0.00014582,0.00089897
2022-07-28,0.00374749,-0.00061293,-0.00061293,-0.00052537,-0.00061293,0.00096318,0.00110424
2022-07-31,-0.00392615,-0.00061396,-0.00055549,-0.00052625,-0.00057919,0.00070167,0.00105014
2022-08-01,-0.00639151,-0.00114178,-0.00111250,-0.00108323,-0.00112812,-0.00046842,0.00059311
2022-08-02,-0.00511620,-0.00143900,-0.00138026,-0.00126280,-0.00139935,-0.00061671,0.00052080
2022-08-03,-0.01035983,-0.00149957,-0.00144076,-0.00138195,-0.00147481,-0.00058807,0.00043734
2022-08-04,0.00129042,-0.00147190,-0.00144246,-0.00138359,-0.00145826,-0.00070651,0.00043458
2022-08-07,-0.00232851,-0.00111906,-0.00108961,-0.00097181,-0.00110356,-0.00011780,0.00078329
2022-08-08,0.00029708,-0.00138533,-0.00129691,-0.00126743,-0.00134232,-0.00061898,0.00043445
2022-08-09,0.00589772,-0.00097224,-0.00094278,-0.00091332,-0.00096130,-0.00019150,0.00045271
2022-08-10,-0.00267623,-0.00091390,-0.00085494,-0.00082546,-0.00088526,-0.00002948,0.00064722
2022-08-11,-0.00144602,-0.00120731,-0.00117787,-0.00114842,-0.00119297,-0.00048587,0.00043754
2022-08-14,-0.00669747,-0.00138342,-0.00132455,-0.00129512,-0.00135271,-0.00061812,0.00043199
2022-08-15,0.01745789,-0.00144119,-0.00138236,-0.00132354,-0.00141318,-0.00067648,0.00042668
2022-08-16,0.01091866,-0.00091884,-0.00085956,-0.00062244,-0.00088920,0.00124488,0.00115671
2022-08-17,-0.00004715,-0.00092082,-0.00086141,-0.00065349,-0.00088963,0.00026734,0.00095167
2022-08-18,0.00712926,-0.00091965,-0.00088941,-0.00085976,-0.00091906,-0.00020753,0.00048488
2022-08-21,-0.00556559,-0.00092153,-0.00086208,-0.00074317,-0.00089688,0.00005945,0.00097634
2022-08-22,0.01235334,-0.00112957,-0.00112928,-0.00104012,-0.00113802,-0.00038633,0.00051235
2022-08-23,0.01121160,-0.00062719,-0.00056746,-0.00047786,-0.00059732,0.00068692,0.00103771
2022-08-24,-0.01062968,-0.00092889,-0.00080904,-0.00062925,-0.00089037,0.00014982,0.00110181
2022-08-25,0.00455553,-0.00147456,-0.00105326,-0.00102316,-0.00122794,-0.00034607,0.00066586
2022-08-28,-0.00293869,-0.00093200,-0.00093200,-0.00072155,-0.00093200,0.00102220,0.00103945
2022-08-29,-0.00583967,-0.00120353,-0.00117344,-0.00105309,-0.00118948,-0.00039115,0.00049232
2022-08-30,-0.01302019,-0.00147720,-0.00147720,-0.00132646,-0.00147720,-0.00063308,0.00044924
2022-08-31,-0.00513349,-0.00154663,-0.00151631,-0.00148598,-0.00153497,-0.00078848,0.00045695
2022-09-01,0.00383203,-0.00148954,-0.00145914,-0.00142874,-0.00147535,-0.00066877,0.00045511
2022-09-04,-0.00359704,-0.00103472,-0.00100429,-0.00097385,-0.00101950,-0.00027390,0.00090592
2022-09-05,0.00924092,-0.00149108,-0.00143022,-0.00133893,-0.00145848,-0.00062382,0.00044316
2022-09-06,-0.00102809,-0.00094572,-0.00091522,-0.00088471,-0.00092655,-0.00018304,0.00104608
2022-09-07,-0.01966610,-0.00149504,-0.00143401,-0.00125095,-0.00147142,-0.00057971,0.00044116
2022-09-08,0.00316228,-0.00144393,-0.00129032,-0.00125959,-0.00136346,-0.00049155,0.00059346
2022-09-11,-0.00303593,-0.00095267,-0.00089121,-0.00082975,-0.00091609,0.00138291,0.00135491
2022-09-12,0.00491901,-0.00131961,-0.00125823,-0.00122754,-0.00128892,-0.00055239,0.00057230
2022-09-13,0.00360505,-0.00095024,-0.00095024,-0.00085828,-0.00095024,-0.00006131,0.00091834
2022-09-14,0.01569912,-0.00101220,-0.00098153,-0.00095086,-0.00099811,-0.00015336,0.00094120
2022-09-15,0.00892012,-0.00095462,-0.00049271,-0.00046192,-0.00069800,0.00206322,0.00154296
2022-09-18,-0.01282809,-0.00095773,-0.00089594,-0.00083416,-0.00092521,0.00006179,0.00128890
2022-09-19,-0.01363220,-0.00130229,-0.00127128,-0.00096121,-0.00128851,-0.00021705,0.00073389
2022-09-20,0.00690043,-0.00145774,-0.00133368,-0.00130266,-0.00139571,-0.00037219,0.00078511
2022-09-21,0.01441445,-0.00096450,-0.00090228,-0.00087116,-0.00093701,0.00108896,0.00123589
2022-09-22,-0.00455460,-0.00090568,-0.00049968,-0.00046845,-0.00071829,0.00199873,0.00151668
2022-09-25,0.00059234,-0.00134522,-0.00131394,-0.00128422,-0.00132896,-0.00037541,0.00080102
2022-09-26,0.00615945,-0.00121782,-0.00118659,-0.00115536,-0.00120303,-0.00031226,0.00067887
2022-09-27,-0.00130295,-0.00096868,-0.00090618,-0.00084369,-0.00093559,-0.00003125,0.00119649
2022-09-28,0.01345107,-0.00134245,-0.00121757,-0.00109581,-0.00128001,-0.00043708,0.00064640
2022-09-29,0.01977806,-0.00097205,-0.00090934,-0.00065848,-0.00093736,0.00119154,0.00135642
2022-10-02,0.00010213,-0.00097567,-0.00094420,-0.00091272,-0.00095469,0.00000000,0.00152666
2022-10-03,-0.00656219,-0.00135047,-0.00122485,-0.00116203,-0.00129663,-0.00043969,0.00077421
2022-10-04,0.00213737,-0.00154124,-0.00147833,-0.00135251,-0.00150414,-0.00062908,0.00064681
2022-10-05,0.00530556,-0.00119594,-0.00116447,-0.00107006,-0.00118069,-0.00028325,0.00089629
2022-10-06,0.00446058,-0.00097735,-0.00094582,-0.00091430,-0.00095765,-0.00018916,0.00110644
2022-10-09,0.00003547,-0.00097715,-0.00094563,-0.00091411,-0.00096052,-0.00018913,0.00107640
2022-10-10,0.00657137,-0.00154381,-0.00148080,-0.00135477,-0.00151326,-0.00053561,0.00059019
2022-10-11,0.00699234,-0.00116793,-0.00104167,-0.00101010,-0.00109278,-0.00028409,0.00088521
2022-10-12,0.00629332,-0.00098076,-0.00094912,-0.00091748,-0.00096135,-0.00018982,0.00114342
2022-10-13,-0.00800996,-0.00098348,-0.00092003,-0.00085658,-0.00094503,-0.00009518,0.00109697
2022-10-16,-0.02734240,-0.00155966,-0.00149759,-0.00143234,-0.00155966,-0.00073209,0.00046403
2022-10-17,-0.01290878,-0.00150866,-0.00134816,-0.00131606,-0.00144446,-0.00051359,0.00064960
2022-10-18,0.00417623,-0.00151638,-0.00138733,-0.00135507,-0.00144571,-0.00061301,0.00072675
2022-10-19,0.00094346,-0.00125868,-0.00122640,-0.00119413,-0.00124349,-0.00022592,0.00118742
2022-10-20,-0.01202120,-0.00151740,-0.00138826,-0.00135597,-0.00144832,-0.00054885,0.00050660
2022-10-23,-0.00522853,-0.00151930,-0.00139000,-0.00135768,-0.00146435,-0.00061419,0.00052713
2022-10-24,0.01830096,-0.00139272,-0.00136033,-0.00129556,-0.00137872,-0.00055061,0.00056030
2022-10-25,-0.00007003,-0.00100704,-0.00097455,-0.00094207,-0.00098889,0.00012994,0.00187998
2022-10-26,-0.01245439,-0.00120173,-0.00107181,-0.00100685,-0.00113677,-0.00029231,0.00060953
2022-10-27,-0.00014436,-0.00140340,-0.00137077,-0.00133813,-0.00138623,-0.00039165,0.00072709
2022-10-31,0.00497531,-0.00126823,-0.00123572,-0.00120320,-0.00125275,-0.00043900,0.00071929
2022-11-01,-0.00441037,-0.00104196,-0.00100940,-0.00097684,-0.00102222,-0.00017909,0.00102271
2022-11-02,-0.00632258,-0.00140176,-0.00136916,-0.00130396,-0.00137912,-0.00055418,0.00048725
2022-11-03,0.00222160,-0.00139966,-0.00136711,-0.00133456,-0.00138585,-0.00052080,0.00054181
2022-11-04,-0.00395516,-0.00123642,-0.00120389,-0.00107374,-0.00121783,-0.00032537,0.00088033
2022-11-07,-0.00817616,-0.00159268,-0.00159268,-0.00136515,-0.00159268,-0.00065007,0.00049244
2022-11-08,-0.00482970,-0.00140073,-0.00136815,-0.00133558,-0.00138240,-0.00061893,0.00049145
2022-11-09,0.00328295,-0.00159701,-0.00153182,-0.00140146,-0.00155553,-0.00065184,0.00047103
2022-11-10,0.00137278,-0.00127237,-0.00123974,-0.00120712,-0.00125605,-0.00032625,0.00087671
2022-11-11,-0.00284967,-0.00153197,-0.00140159,-0.00127121,-0.00145144,-0.00048893,0.00050257
2022-11-14,0.00688741,-0.00140329,-0.00133802,-0.00130538,-0.00136785,-0.00052215,0.00049536
2022-11-15,0.01237830,-0.00101435,-0.00098163,-0.00094891,-0.00100079,-0.00016361,0.00121154
2022-11-16,0.00730504,-0.00101966,-0.00098677,-0.00095387,-0.00100321,-0.00013157,0.00132933
2022-11-17,-0.00728064,-0.00102187,-0.00095594,-0.00092298,-0.00098591,-0.00009889,0.00131462
2022-11-18,0.00475585,-0.00161550,-0.00154956,-0.00145065,-0.00157207,-0.00072532,0.00062963
2022-11-21,-0.01000852,-0.00102083,-0.00095497,-0.00069153,-0.00098508,0.00187701,0.00136768
2022-11-22,0.00416665,-0.00161449,-0.00161449,-0.00148270,-0.00161449,-0.00072488,0.00048685
2022-11-23,-0.00632677,-0.00128358,-0.00125067,-0.00121775,-0.00126452,-0.00029621,0.00098520
2022-11-24,0.01019100,-0.00164710,-0.00164710,-0.00161416,-0.00165533,-0.00079061,0.00052504
2022-11-25,0.00642029,-0.00102362,-0.00099142,-0.00095758,-0.00102362,-0.00011557,0.00115025
2022-11-28,-0.00945763,-0.00128890,-0.00125585,-0.00122280,-0.00127116,-0.00036354,0.00102036
2022-11-29,-0.00612223,-0.00162144,-0.00162144,-0.00155526,-0.00162144,-0.00076109,0.00049534
2022-11-30,-0.00149949,-0.00162097,-0.00155480,-0.00142248,-0.00158789,-0.00062854,0.00073245
2022-12-01,0.00677773,-0.00172026,-0.00155485,-0.00148868,-0.00164215,-0.00066164,0.00063052
2022-12-02,0.00842014,-0.00129321,-0.00126005,-0.00109426,-0.00127456,-0.00036475,0.00113850
2022-12-05,-0.00760547,-0.00102918,-0.00099598,-0.00096278,-0.00101542,-0.00013280,0.00128119
2022-12-06,0.00960567,-0.00163030,-0.00156376,-0.00149722,-0.00159545,-0.00074861,0.00049060
2022-12-07,-0.00450782,-0.00103538,-0.00100198,-0.00096859,-0.00101491,-0.00013360,0.00141435
2022-12-08,-0.00121722,-0.00163517,-0.00163517,-0.00143494,-0.00163517,-0.00070079,0.00073187
2022-12-09,0.01891515,-0.00143112,-0.00136455,-0.00133127,-0.00139494,-0.00063235,0.00064645
