date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-05-04,-0.00588034,-0.02389936,-0.01778888,-0.01290824,-0.02563707,0.00088311
2021-05-05,0.00289004,-0.02517266,-0.01891483,-0.01390752,-0.02689634,0.00030479
2021-05-06,-0.00492170,-0.02302866,-0.01683848,-0.01199593,-0.02495829,0.00102160
2021-05-07,0.01211048,-0.02547541,-0.01911957,-0.01409255,-0.02730566,-0.00003269
2021-05-10,0.00184536,-0.02446649,-0.01836214,-0.01339480,-0.02604476,0.00106443
2021-05-11,-0.00540164,-0.02402088,-0.01765155,-0.01267690,-0.02597019,0.00080409
2021-05-12,0.00390761,-0.02377207,-0.01763602,-0.01280501,-0.02564056,0.00029732
2021-05-13,-0.00437792,-0.02434820,-0.01815806,-0.01325250,-0.02615743,0.00029079
2021-05-14,0.01472715,-0.02354518,-0.01742179,-0.01101497,-0.02537907,0.00063781
2021-05-17,0.00773425,-0.02367208,-0.01705762,-0.01030977,-0.02560263,0.00253347
2021-05-18,0.01124111,-0.02148940,-0.01553510,-0.00910952,-0.02304620,0.00340591
2021-05-19,-0.00707474,-0.02122493,-0.01547661,-0.00913556,-0.02264371,0.00343047
2021-05-20,0.01288308,-0.02427074,-0.01852705,-0.01215902,-0.02564083,0.00064422
2021-05-21,0.00777001,-0.02434051,-0.01858078,-0.01209403,-0.02555360,0.00182258
2021-05-24,0.00035371,-0.02341994,-0.01772940,-0.01131673,-0.02465633,0.00212929
2021-05-25,0.00769026,-0.02444829,-0.01851311,-0.01196762,-0.02578947,0.00180331
2021-05-26,-0.00833739,-0.02205323,-0.01684495,-0.01066048,-0.02304381,0.00270218
2021-05-27,0.00543150,-0.02391615,-0.01833728,-0.01195337,-0.02506031,0.00184697
2021-05-28,-0.00119395,-0.02467732,-0.01866777,-0.01210319,-0.02608324,0.00156966
2021-05-31,-0.00068781,-0.02304589,-0.01764462,-0.01143931,-0.02423259,0.00126045
2021-06-01,0.00941618,-0.02288945,-0.01743440,-0.01123653,-0.02415387,0.00107359
2021-06-02,0.00009372,-0.02211815,-0.01678028,-0.01061410,-0.02328478,0.00208773
2021-06-03,0.00075792,-0.02128125,-0.01621849,-0.01022951,-0.02237171,0.00185008
2021-06-04,0.00331447,-0.02072338,-0.01603115,-0.01021612,-0.02162431,0.00172359
2021-06-07,0.00137356,-0.01986243,-0.01501618,-0.00918742,-0.02092288,0.00211351
2021-06-08,-0.00189974,-0.02032273,-0.01536793,-0.00948108,-0.02143050,0.00197373
2021-06-09,0.00190821,-0.02121036,-0.01634850,-0.00978558,-0.02225990,0.00089419
2021-06-10,-0.00053393,-0.02072864,-0.01553161,-0.00884209,-0.02200653,0.00176496
2021-06-11,-0.00195170,-0.01916193,-0.01442993,-0.00881975,-0.02170100,0.00095345
2021-06-14,0.00229074,-0.01844819,-0.01377244,-0.00822005,-0.02100326,0.00121978
2021-06-15,-0.00396545,-0.01871043,-0.01393230,-0.00832302,-0.02130767,0.00127254
2021-06-16,-0.00339200,-0.01905060,-0.01418215,-0.00851174,-0.02166869,0.00124681
2021-06-17,0.00220866,-0.01909113,-0.01422370,-0.00857312,-0.02173815,0.00102721
2021-06-18,-0.01022287,-0.01893771,-0.01400490,-0.00831924,-0.02161404,0.00131674
2021-06-21,0.00338494,-0.02065005,-0.01592388,-0.01079683,-0.02308140,0.00037884
2021-06-22,-0.00241296,-0.02016310,-0.01529941,-0.01014267,-0.02271428,0.00067921
2021-06-23,-0.00098919,-0.02075424,-0.01528306,-0.00986993,-0.02368814,0.00086604
2021-06-24,-0.00022378,-0.02064317,-0.01515093,-0.00977900,-0.02367799,0.00046567
2021-06-25,-0.00047354,-0.01995918,-0.01472648,-0.00950991,-0.02289803,0.00032669
2021-06-28,-0.00027562,-0.02011375,-0.01447029,-0.00914619,-0.02347079,0.00005348
2021-06-29,0.00131712,-0.01950773,-0.01417509,-0.00903767,-0.02274634,-0.00041169
2021-06-30,-0.00824109,-0.01932209,-0.01390234,-0.00873467,-0.02263943,-0.00007114
2021-07-01,-0.00735666,-0.02074395,-0.01572566,-0.01065362,-0.02359215,-0.00108259
2021-07-02,0.00673192,-0.02115945,-0.01596392,-0.01082229,-0.02413703,-0.00139476
2021-07-07,0.00500425,-0.02009673,-0.01498917,-0.00982658,-0.02291498,0.00020852
2021-07-08,-0.00895256,-0.01917743,-0.01432267,-0.00927494,-0.02184646,0.00065534
2021-07-09,0.00733628,-0.02092230,-0.01590943,-0.01083521,-0.02361723,-0.00049246
2021-07-12,0.00293676,-0.02061208,-0.01555324,-0.01040946,-0.02325898,0.00057215
2021-07-13,-0.00419183,-0.01830114,-0.01417254,-0.00951745,-0.02054232,0.00071191
2021-07-14,0.00385540,-0.02069688,-0.01568410,-0.01059168,-0.02336365,0.00008078
2021-07-15,0.03235138,-0.01888877,-0.01412129,-0.00871202,-0.02152080,0.00079460
2021-07-16,0.00025891,-0.02638505,-0.01962629,-0.01246927,-0.02893149,0.00539804
2021-07-19,-0.01723367,-0.02483688,-0.01838292,-0.01173000,-0.02770554,0.00244220
2021-07-20,0.00620833,-0.03162871,-0.02429444,-0.01749480,-0.03470229,-0.00047935
2021-07-21,0.00318657,-0.02643030,-0.02008152,-0.01392980,-0.02924973,0.00097050
2021-07-22,0.00346166,-0.02442950,-0.01879676,-0.01304884,-0.02697553,0.00102185
2021-07-23,-0.00168732,-0.02312407,-0.01716979,-0.01138632,-0.02600227,0.00145766
2021-07-26,0.00685746,-0.02190942,-0.01644373,-0.01090978,-0.02455509,0.00172764
2021-07-27,-0.00189596,-0.02064811,-0.01525518,-0.00928628,-0.02329568,0.00256241
2021-07-28,0.00371337,-0.02017680,-0.01490531,-0.00909177,-0.02290462,0.00180276
2021-07-29,0.00319330,-0.01973595,-0.01457377,-0.00886277,-0.02248265,0.00141499
2021-07-30,0.00415098,-0.02061089,-0.01518798,-0.00937528,-0.02353979,0.00087279
2021-08-02,0.01135372,-0.01690744,-0.01287901,-0.00847187,-0.02151199,0.00111052
2021-08-03,-0.00207039,-0.01897145,-0.01467906,-0.00998690,-0.02348145,0.00126207
2021-08-04,0.00556313,-0.01720131,-0.01354248,-0.00921419,-0.02148165,0.00123215
2021-08-05,0.00417038,-0.01786531,-0.01364596,-0.00904491,-0.02241766,0.00172575
2021-08-06,0.00462960,-0.01608958,-0.01222514,-0.00786188,-0.02055702,0.00203617
2021-08-09,0.00367544,-0.01585720,-0.01217097,-0.00793436,-0.02029239,0.00139730
2021-08-10,-0.00427317,-0.01620638,-0.01218613,-0.00778320,-0.02080702,0.00177421
2021-08-11,0.01209478,-0.01816436,-0.01368383,-0.00901247,-0.02293935,0.00121731
2021-08-12,0.01596499,-0.01695382,-0.01305102,-0.00860365,-0.02134937,0.00191009
2021-08-13,0.00188373,-0.01804766,-0.01354372,-0.00863228,-0.02250293,0.00376597
2021-08-16,-0.00003921,-0.01684408,-0.01273389,-0.00811220,-0.02124128,0.00328794
2021-08-17,0.00658108,-0.01798724,-0.01371258,-0.00899755,-0.02244551,0.00242387
2021-08-18,0.00558563,-0.01609100,-0.01217512,-0.00769109,-0.02045251,0.00313966
2021-08-19,-0.01296689,-0.01631572,-0.01241459,-0.00794293,-0.02067707,0.00277515
2021-08-20,0.00015695,-0.02031611,-0.01637461,-0.01125063,-0.02474885,0.00116123
2021-08-23,0.00680355,-0.01846529,-0.01516759,-0.01043107,-0.02269398,0.00091734
2021-08-24,0.00239756,-0.01707795,-0.01382599,-0.00912567,-0.02130295,0.00194372
2021-08-25,0.00298114,-0.01624383,-0.01303864,-0.00840651,-0.02050360,0.00222721
2021-08-26,-0.00707915,-0.01554320,-0.01258927,-0.00809951,-0.01971351,0.00227727
2021-08-27,0.00110017,-0.01635010,-0.01338386,-0.00888591,-0.02052329,0.00153918
2021-08-30,0.00043661,-0.01631851,-0.01310376,-0.00851622,-0.02064623,0.00157942
2021-08-31,0.00098168,-0.01395113,-0.01116612,-0.00692012,-0.01824979,0.00170883
2021-09-01,0.00473898,-0.01381796,-0.01103027,-0.00681501,-0.01816276,0.00152135
2021-09-02,0.00062759,-0.01434916,-0.01142694,-0.00710967,-0.01870921,0.00168280
2021-09-03,0.00198090,-0.01347468,-0.01086919,-0.00674245,-0.01772949,0.00149592
2021-09-06,-0.00223654,-0.01305928,-0.01081359,-0.00687189,-0.01715746,0.00115640
2021-09-07,-0.00004649,-0.01378565,-0.01130054,-0.00723039,-0.01798005,0.00089586
2021-09-08,-0.00012397,-0.01361073,-0.01103202,-0.00694662,-0.01789139,0.00098067
2021-09-09,-0.00337645,-0.01337358,-0.01085197,-0.00683940,-0.01768980,0.00059092
2021-09-10,-0.00130707,-0.01449409,-0.01170683,-0.00750695,-0.01886047,0.00058805
2021-09-13,0.00342742,-0.01400091,-0.01151757,-0.00748542,-0.01824420,0.00025338
2021-09-14,0.00728204,-0.01428147,-0.01147396,-0.00723754,-0.01861980,0.00118543
2021-09-15,-0.00242918,-0.01403481,-0.01132990,-0.00710264,-0.01826772,0.00164939
2021-09-16,0.00525194,-0.01402199,-0.01137807,-0.00723079,-0.01829298,0.00090034
2021-09-17,0.00250075,-0.01379089,-0.01132275,-0.00722071,-0.01792616,0.00139264
2021-09-20,-0.01524696,-0.01384933,-0.01128187,-0.00711515,-0.01800981,0.00171186
2021-09-21,0.00674505,-0.01981190,-0.01633315,-0.01125830,-0.01985852,0.00074233
2021-09-22,0.00016998,-0.01722648,-0.01405502,-0.00923154,-0.01985852,0.00146169
2021-09-23,0.01010016,-0.01834655,-0.01467664,-0.00960815,-0.01985852,0.00124881
2021-09-24,-0.00023711,-0.01830899,-0.01481188,-0.00977395,-0.01985852,0.00156963
2021-09-27,0.01153022,-0.01692766,-0.01358791,-0.00868543,-0.01985852,0.00199149
2021-09-29,-0.00111223,-0.01733780,-0.01401609,-0.00907359,-0.01985852,0.00213765
2021-09-30,0.00298586,-0.01555278,-0.01269312,-0.00808589,-0.01985852,0.00179545
2021-10-01,0.00378938,-0.01534551,-0.01244888,-0.00784412,-0.01985852,0.00184165
2021-10-04,0.00895289,-0.01399503,-0.01133889,-0.00691786,-0.01985852,0.00197344
2021-10-05,0.01512497,-0.01335729,-0.01073640,-0.00628867,-0.01985852,0.00313242
2021-10-06,0.00093180,-0.01355393,-0.01092384,-0.00639579,-0.01985852,0.00381584
2021-10-07,0.00197079,-0.01327635,-0.01072261,-0.00631294,-0.01985852,0.00290576
2021-10-08,0.00004391,-0.01293955,-0.01058039,-0.00631692,-0.01985852,0.00228369
2021-10-11,0.00712505,-0.01243020,-0.01026248,-0.00611274,-0.01985852,0.00224823
2021-10-12,-0.00102515,-0.01304054,-0.01066892,-0.00638736,-0.01985852,0.00233544
2021-10-13,-0.00661234,-0.01229075,-0.01013507,-0.00600615,-0.01985852,0.00217670
2021-10-14,-0.00247810,-0.01344142,-0.01099623,-0.00715186,-0.01985852,0.00227162
2021-10-15,-0.00035242,-0.01485682,-0.01228066,-0.00837172,-0.01985852,0.00098127
2021-10-18,-0.00533075,-0.01195249,-0.01000845,-0.00672168,-0.01985852,0.00153697
2021-10-19,-0.00115235,-0.01366815,-0.01146474,-0.00800099,-0.01985852,0.00086812
2021-10-20,-0.00579660,-0.01359706,-0.01141041,-0.00797431,-0.01985852,0.00067558
2021-10-21,-0.00305262,-0.01497831,-0.01269371,-0.00917951,-0.01985852,-0.00027146
2021-10-22,-0.00813856,-0.01477160,-0.01251702,-0.00853279,-0.01985852,-0.00030423
2021-10-25,0.00701941,-0.01614163,-0.01376958,-0.00966199,-0.01985852,-0.00064135
2021-10-26,0.00094017,-0.01510331,-0.01282738,-0.00876835,-0.01985852,0.00023405
2021-10-27,-0.00162719,-0.01408161,-0.01200890,-0.00810042,-0.01985852,0.00031797
2021-10-29,-0.00941187,-0.01433636,-0.01228679,-0.00841097,-0.01985852,-0.00025310
2021-11-01,0.00508471,-0.01556923,-0.01393272,-0.01019836,-0.01985852,-0.00100988
2021-11-02,-0.00258425,-0.01274484,-0.01141386,-0.00790442,-0.01985852,0.00040244
2021-11-03,0.01819486,-0.01275933,-0.01155444,-0.00812721,-0.01985852,-0.00010817
2021-11-04,0.00342881,-0.01235320,-0.01111298,-0.00754009,-0.01985852,0.00190956
2021-11-05,0.01269803,-0.01272285,-0.01120749,-0.00752189,-0.01985852,0.00168465
2021-11-08,0.00883543,-0.01082797,-0.00935875,-0.00569551,-0.01985852,0.00356072
2021-11-09,0.00023772,-0.01111581,-0.00971797,-0.00612007,-0.01985852,0.00280214
2021-11-10,-0.01062249,-0.01106394,-0.00959034,-0.00598563,-0.01985852,0.00268772
2021-11-11,0.00020381,-0.01406747,-0.01293321,-0.00926128,-0.01754951,0.00081345
2021-11-12,-0.00896297,-0.01281321,-0.01191846,-0.00842394,-0.01754951,0.00092347
2021-11-15,0.01317536,-0.01478290,-0.01371379,-0.01054036,-0.01754951,-0.00054199
2021-11-16,0.00235989,-0.01307043,-0.01190004,-0.00865049,-0.01754951,0.00169385
2021-11-18,-0.00486340,-0.01286629,-0.01189555,-0.00878439,-0.01754951,0.00101862
2021-11-19,-0.00995244,-0.01327454,-0.01247800,-0.00947542,-0.01754951,0.00013485
2021-11-22,-0.00352861,-0.01546149,-0.01443949,-0.01135835,-0.01754951,-0.00096194
2021-11-23,0.00459210,-0.01385702,-0.01315239,-0.01028275,-0.01754951,-0.00052788
2021-11-24,0.00523493,-0.01367310,-0.01280197,-0.00982992,-0.01754951,0.00015216
2021-11-25,0.00251266,-0.01239951,-0.01147106,-0.00848849,-0.01754951,0.00132023
2021-11-26,-0.01681982,-0.01250658,-0.01157779,-0.00859240,-0.01754951,0.00124052
2021-11-29,0.00821419,-0.01821845,-0.01593775,-0.01220878,-0.01740357,-0.00052378
2021-11-30,-0.00424233,-0.01672385,-0.01452219,-0.01087361,-0.01740357,0.00025007
2021-12-01,0.00436704,-0.01631534,-0.01419593,-0.01062043,-0.01740357,0.00016864
2021-12-02,0.00004401,-0.01641962,-0.01420178,-0.01056615,-0.01740357,0.00036326
2021-12-03,-0.00031548,-0.01481970,-0.01293396,-0.00952745,-0.01740357,0.00066398
2021-12-06,0.00472908,-0.01381866,-0.01195964,-0.00862000,-0.01740357,0.00091113
2021-12-07,0.01305302,-0.01357742,-0.01174388,-0.00841572,-0.01740357,0.00106718
2021-12-08,0.00832716,-0.01358370,-0.01158635,-0.00810595,-0.01740357,0.00217648
2021-12-09,0.00755624,-0.01414563,-0.01201961,-0.00846263,-0.01740357,0.00201192
2021-12-10,-0.00287760,-0.01272647,-0.01044709,-0.00688315,-0.01740357,0.00295853
2021-12-13,-0.00135284,-0.01237200,-0.01025031,-0.00730087,-0.01740357,0.00229736
2021-12-14,-0.00137608,-0.01223286,-0.01029899,-0.00746435,-0.01740357,0.00188980
2021-12-15,-0.00403218,-0.01222663,-0.01025103,-0.00740239,-0.01740357,0.00181863
2021-12-16,0.00148894,-0.01381120,-0.01156454,-0.00855131,-0.01740357,0.00108767
2021-12-17,-0.00566692,-0.01300546,-0.01111210,-0.00831602,-0.01740357,0.00074448
2021-12-20,0.00108566,-0.01378649,-0.01183811,-0.00901670,-0.01740357,-0.00000352
2021-12-21,0.01465191,-0.01292916,-0.01128814,-0.00863130,-0.01740357,0.00024389
2021-12-22,0.00720405,-0.01209790,-0.01102366,-0.00828675,-0.01391404,0.00203747
2021-12-23,0.00202976,-0.01094635,-0.01011459,-0.00754161,-0.01391404,0.00229850
2021-12-27,-0.00172046,-0.01019687,-0.00946768,-0.00700527,-0.01391404,0.00215842
2021-12-28,-0.00132220,-0.01088823,-0.01002129,-0.00747739,-0.01391404,0.00179271
2021-12-29,0.00290233,-0.01107218,-0.01017424,-0.00763828,-0.01391404,0.00132717
2021-12-30,0.00068044,-0.01058537,-0.00985062,-0.00739922,-0.01391404,0.00139950
2022-01-03,-0.00683240,-0.01060349,-0.00977552,-0.00730492,-0.01391404,0.00122926
2022-01-04,0.01452348,-0.01184011,-0.01107635,-0.00858934,-0.01391404,0.00056005
2022-01-05,-0.00689899,-0.01217092,-0.01114352,-0.00843866,-0.01391404,0.00164549
2022-01-06,0.00123246,-0.01198235,-0.01125155,-0.00874539,-0.01391404,0.00079924
2022-01-07,-0.00133056,-0.01173264,-0.01092665,-0.00840126,-0.01391404,0.00089394
2022-01-10,-0.00403752,-0.01147745,-0.01086496,-0.00844311,-0.01391404,0.00071536
2022-01-11,0.00847748,-0.01189657,-0.01115043,-0.00866067,-0.01391404,0.00054171
2022-01-12,0.00657815,-0.01161917,-0.01075260,-0.00819125,-0.01391404,0.00113484
2022-01-13,0.00409465,-0.01190069,-0.01077650,-0.00805322,-0.01391404,0.00167789
2022-01-14,-0.00301403,-0.01117892,-0.01001630,-0.00730554,-0.01391404,0.00210711
2022-01-17,0.00302093,-0.01154601,-0.01044366,-0.00778218,-0.01391404,0.00141570
2022-01-18,0.00206171,-0.01042629,-0.00967452,-0.00721543,-0.01391404,0.00162844
2022-01-19,-0.00972511,-0.01078609,-0.00974442,-0.00716778,-0.01391404,0.00143111
2022-01-20,-0.00817129,-0.01197967,-0.01115003,-0.00868048,-0.01391404,0.00051893
2022-01-21,-0.00561884,-0.01415644,-0.01313927,-0.01051550,-0.01391404,-0.00060427
2022-01-24,-0.01902311,-0.01362514,-0.01276379,-0.01025797,-0.01391404,-0.00089116
2022-01-25,0.00781106,-0.02122030,-0.01806060,-0.01500888,-0.01493585,-0.00286896
2022-01-26,0.01306504,-0.01543848,-0.01280425,-0.01007671,-0.01493585,0.00049214
2022-01-27,-0.00005631,-0.01598524,-0.01300243,-0.01002166,-0.01493585,0.00143602
2022-01-28,-0.00696512,-0.01499415,-0.01237358,-0.00966076,-0.01493585,0.00072603
2022-01-31,0.00394768,-0.01656390,-0.01389508,-0.01117324,-0.01493585,-0.00086244
2022-02-01,-0.00156872,-0.01506304,-0.01253440,-0.00990961,-0.01493585,0.00001263
2022-02-02,0.01187356,-0.01503941,-0.01263067,-0.01007899,-0.01493585,-0.00031540
2022-02-03,0.00515806,-0.01439471,-0.01183719,-0.00916965,-0.01493585,0.00107289
2022-02-04,0.00303360,-0.01441871,-0.01181195,-0.00911042,-0.01493585,0.00130280
2022-02-07,-0.00088067,-0.01429271,-0.01163088,-0.00889954,-0.01493585,0.00153501
2022-02-08,0.01523594,-0.01359284,-0.01120168,-0.00865315,-0.01493585,0.00120258
2022-02-09,0.01229109,-0.01257596,-0.01024929,-0.00769495,-0.01493585,0.00261706
2022-02-10,-0.00276420,-0.01370304,-0.01103628,-0.00825743,-0.01493585,0.00270716
2022-02-11,-0.00622539,-0.01361590,-0.01120284,-0.00860010,-0.01493585,0.00180765
2022-02-14,-0.01422472,-0.01452122,-0.01189204,-0.00916789,-0.01493585,0.00129518
2022-02-15,0.00361305,-0.01745597,-0.01400009,-0.01111853,-0.01481733,0.00032470
2022-02-16,-0.00269476,-0.01535840,-0.01208462,-0.00933128,-0.01481733,0.00168779
2022-02-17,-0.00720319,-0.01526659,-0.01206887,-0.00939390,-0.01481733,0.00116460
2022-02-18,-0.00270766,-0.01558516,-0.01263696,-0.01010365,-0.01481733,0.00030250
2022-02-21,-0.02277752,-0.01563630,-0.01256181,-0.01000348,-0.01481733,-0.00003447
2022-02-22,-0.00383647,-0.02202597,-0.01731231,-0.01408675,-0.01595450,-0.00229684
2022-02-23,0.00595913,-0.02017472,-0.01558844,-0.01246080,-0.01595450,-0.00113543
2022-02-24,-0.04888480,-0.01736886,-0.01308688,-0.01017813,-0.01595450,0.00031582
2022-02-25,0.03257914,-0.03680741,-0.02942380,-0.02448579,-0.02007079,-0.00704804
2022-02-28,-0.02138185,-0.02694280,-0.01946675,-0.01449407,-0.02007079,0.00221696
2022-03-01,-0.00251533,-0.02999589,-0.02367322,-0.01806204,-0.02021646,-0.00183706
2022-03-02,-0.01983981,-0.03023599,-0.02345595,-0.01768916,-0.02021646,-0.00192741
2022-03-03,0.03036196,-0.03645989,-0.02856369,-0.02312583,-0.02021646,-0.00313769
2022-03-04,-0.04355792,-0.03490417,-0.02645635,-0.02058131,-0.02021646,0.00081871
2022-03-07,-0.06002953,-0.04866132,-0.03695795,-0.03015145,-0.02255061,-0.00282665
2022-03-08,0.02536577,-0.07890651,-0.06066280,-0.05039074,-0.02595778,-0.01091358
2022-03-09,0.02460677,-0.05721423,-0.03998409,-0.03097471,-0.02595778,0.00010971
2022-03-10,-0.00696115,-0.05017355,-0.03326432,-0.02457585,-0.02595778,0.00470848
2022-03-11,0.01432721,-0.05620714,-0.03926433,-0.03067591,-0.02595778,-0.00263494
2022-03-14,0.00954262,-0.04583126,-0.03065044,-0.02308722,-0.02595778,0.00217832
2022-03-15,-0.00988045,-0.04653102,-0.03007773,-0.02203604,-0.02595778,0.00292695
2022-03-16,0.00494097,-0.05297518,-0.03537231,-0.02664662,-0.02595778,0.00039696
2022-03-17,0.00398094,-0.04199982,-0.02728214,-0.02025826,-0.02595778,0.00179073
2022-03-18,0.00983834,-0.04203627,-0.02683494,-0.01904011,-0.02595778,0.00234827
2022-03-21,0.00853266,-0.04170502,-0.02652143,-0.01875098,-0.02595778,0.00263483
2022-03-22,0.01262343,-0.03385071,-0.02113435,-0.01474519,-0.02595778,0.00311577
2022-03-23,-0.01107779,-0.03619295,-0.02203209,-0.01484853,-0.02595778,0.00486572
2022-03-24,0.00681850,-0.04236662,-0.02785206,-0.02029716,-0.02595778,0.00162512
2022-03-25,-0.00221073,-0.03713849,-0.02330094,-0.01633311,-0.02595778,0.00270042
2022-03-28,-0.00079498,-0.03747450,-0.02384395,-0.01698977,-0.02595778,0.00168290
2022-03-29,0.01767389,-0.04015872,-0.02551379,-0.01817430,-0.02595778,0.00126220
2022-03-30,-0.00359928,-0.03891629,-0.02518530,-0.01808505,-0.02595778,0.00254250
2022-03-31,0.00208653,-0.03833975,-0.02501155,-0.01821937,-0.02595778,0.00089140
2022-04-01,0.00438580,-0.03692825,-0.02399044,-0.01745609,-0.02595778,0.00073558
2022-04-04,-0.00044427,-0.03411579,-0.02190634,-0.01577336,-0.02595778,0.00160232
2022-04-05,-0.00622595,-0.03133210,-0.02036814,-0.01484633,-0.02595778,0.00177105
2022-04-06,-0.02243854,-0.03480092,-0.02272392,-0.01659379,-0.02595778,0.00121710
2022-04-07,0.00997304,-0.03961446,-0.02731562,-0.02113886,-0.02595778,-0.00023128
2022-04-08,0.01167351,-0.03867292,-0.02635559,-0.02017342,-0.02595778,0.00081770
2022-04-11,-0.00435240,-0.04025726,-0.02738048,-0.02088218,-0.02595778,0.00090167
2022-04-12,0.00044935,-0.03662439,-0.02419779,-0.01814568,-0.02595778,0.00105240
2022-04-13,0.00900326,-0.03578092,-0.02410540,-0.01845513,-0.02595778,0.00007818
2022-04-14,0.00420253,-0.03370607,-0.02212701,-0.01655760,-0.02595778,0.00133609
2022-04-19,-0.00943479,-0.03282411,-0.02135766,-0.01587043,-0.02595778,0.00188358
2022-04-20,0.00507898,-0.03232782,-0.02085040,-0.01547659,-0.02595778,0.00103208
2022-04-21,0.01207378,-0.02974449,-0.01861600,-0.01351198,-0.02595778,0.00180995
2022-04-22,-0.00507586,-0.02793013,-0.01719807,-0.01224267,-0.02595778,0.00342517
2022-04-25,-0.01262732,-0.02949722,-0.01916726,-0.01434701,-0.02595778,0.00179805
2022-04-26,0.00723408,-0.03154762,-0.02108036,-0.01607322,-0.02595778,0.00145049
2022-04-27,-0.00389947,-0.02912444,-0.01891420,-0.01413926,-0.02595778,0.00230760
2022-04-28,0.00060710,-0.03109277,-0.02048425,-0.01549548,-0.02595778,0.00126382
2022-04-29,-0.02513821,-0.02984614,-0.01921784,-0.01428527,-0.02595778,0.00178686
2022-05-02,-0.01262406,-0.03686810,-0.02624281,-0.01983968,-0.02588949,0.00086114
2022-05-03,0.00952996,-0.04009850,-0.02901041,-0.02232278,-0.02588949,-0.00075812
2022-05-04,-0.00538487,-0.03526172,-0.02474469,-0.01845524,-0.02588949,0.00155117
2022-05-05,-0.00293844,-0.03729514,-0.02687822,-0.02060656,-0.02588949,-0.00033948
2022-05-06,-0.00961766,-0.03712262,-0.02698036,-0.02082914,-0.02588949,-0.00045319
2022-05-09,-0.00197765,-0.03692101,-0.02660158,-0.02037535,-0.02588949,-0.00018850
2022-05-10,-0.00419049,-0.03648098,-0.02675578,-0.02081574,-0.02588949,-0.00089275
2022-05-11,0.00066242,-0.03701771,-0.02695927,-0.02091837,-0.02588949,-0.00137322
2022-05-12,-0.01490220,-0.03545478,-0.02587130,-0.02008033,-0.02588949,-0.00089017
2022-05-13,0.01352295,-0.03848036,-0.02848553,-0.02241330,-0.02588949,-0.00213471
2022-05-16,0.00036233,-0.03488480,-0.02537002,-0.01952494,-0.02588949,0.00052130
2022-05-17,0.00959632,-0.03515604,-0.02550312,-0.01963006,-0.02588949,0.00015408
2022-05-18,0.02203218,-0.03452983,-0.02540931,-0.01977265,-0.02588949,0.00008045
2022-05-19,0.00387577,-0.03420317,-0.02467307,-0.01872153,-0.02588949,0.00228980
2022-05-20,-0.00043155,-0.03341427,-0.02411907,-0.01838339,-0.02588949,0.00142441
2022-05-23,-0.01573690,-0.03189398,-0.02275847,-0.01719251,-0.02588949,0.00156774
2022-05-24,-0.01076301,-0.03569073,-0.02587120,-0.01984550,-0.02588949,0.00055665
2022-05-25,0.00296835,-0.03577581,-0.02638547,-0.02061014,-0.02588949,-0.00087449
2022-05-26,-0.00141821,-0.03140993,-0.02278463,-0.01755104,-0.02588949,0.00002486
2022-05-27,-0.00019077,-0.03120079,-0.02270785,-0.01754115,-0.02588949,0.00006963
2022-05-30,0.00754210,-0.02932494,-0.02101618,-0.01604055,-0.02588949,0.00027942
2022-05-31,-0.00788558,-0.03077102,-0.02189822,-0.01659437,-0.02588949,0.00060408
2022-06-01,0.00828694,-0.02949528,-0.02125556,-0.01636060,-0.02588949,-0.00042961
2022-06-02,0.00486406,-0.02930058,-0.02068926,-0.01556119,-0.02588949,0.00098636
2022-06-03,0.00214504,-0.02984868,-0.02115995,-0.01602636,-0.02588949,0.00024944
2022-06-06,-0.00113592,-0.02817701,-0.01947571,-0.01445238,-0.02588949,0.00066645
2022-06-07,0.00491055,-0.02802400,-0.01945248,-0.01450097,-0.02588949,0.00049979
2022-06-08,0.00742499,-0.02735365,-0.01895001,-0.01410604,-0.02588949,0.00048432
2022-06-09,0.00001487,-0.02588542,-0.01781256,-0.01313423,-0.02588949,0.00131225
2022-06-10,-0.02238888,-0.02856145,-0.01973925,-0.01468080,-0.02588949,0.00042501
2022-06-13,-0.01590175,-0.03564792,-0.02624787,-0.02000143,-0.02562021,-0.00086538
2022-06-14,-0.00320317,-0.03833066,-0.02894701,-0.02259547,-0.02562021,-0.00227916
2022-06-15,0.01207038,-0.03337648,-0.02482200,-0.01905482,-0.02562021,-0.00106039
2022-06-16,-0.01505841,-0.03227089,-0.02375146,-0.01794225,-0.02562021,0.00072287
2022-06-17,0.00319725,-0.03695863,-0.02744222,-0.02099735,-0.02562021,-0.00031703
2022-06-20,0.01402563,-0.03318677,-0.02463156,-0.01874221,-0.02562021,0.00066223
2022-06-21,0.00751239,-0.03258676,-0.02425906,-0.01838952,-0.02562021,0.00194521
2022-06-22,-0.00851374,-0.03187367,-0.02346472,-0.01770259,-0.02562021,0.00106991
2022-06-23,-0.02238091,-0.03433092,-0.02569407,-0.01975644,-0.02562021,-0.00026756
2022-06-24,0.00745659,-0.03750664,-0.02799956,-0.02202507,-0.02562021,0.00008271
2022-06-27,-0.02206240,-0.03308458,-0.02461902,-0.01927994,-0.02562021,0.00102309
2022-06-28,0.02583568,-0.03826604,-0.02864924,-0.02383718,-0.02562021,0.00000411
2022-06-29,-0.00797392,-0.03449986,-0.02552620,-0.02097755,-0.02562021,0.00291913
