date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-12-27,0.00019766,-0.02032062,-0.01787485,-0.01420316,-0.02183906,0.00083814,0.01280131
2021-12-28,0.01169557,-0.03623660,-0.02407730,-0.01505268,-0.04504099,0.00014467,2.78521609
2021-12-29,0.00366487,-0.02893784,-0.01794815,-0.01423298,-0.03080702,0.00291871,0.01393009
2021-12-30,0.00274758,-0.02723924,-0.01963562,-0.01598753,-0.02731730,0.00056928,0.02527543
2022-01-03,0.00860018,-0.03009860,-0.01903810,-0.01403953,-0.03343803,0.00264361,0.01282310
2022-01-04,0.00618247,-0.02523589,-0.01678365,-0.01243105,-0.02407007,0.00412578,0.01300711
2022-01-05,0.00446262,-0.02032169,-0.01686509,-0.01281727,-0.02265152,0.00361093,0.01717749
2022-01-07,0.00041532,-0.02393652,-0.01565329,-0.01203955,-0.02898412,0.00164647,12.99143028
2022-01-10,-0.00899388,-0.02591443,-0.01761179,-0.01256764,-0.02796836,0.00027615,1.51424062
2022-01-11,0.02296204,-0.03373799,-0.02756544,-0.02192222,-0.03807436,-0.00303247,0.01410999
2022-01-12,0.02803639,-0.03836267,-0.02668731,-0.02049277,-0.03752729,0.00219618,0.01584764
2022-01-13,-0.00144851,-0.03504179,-0.02722595,-0.01689608,-0.04134868,0.01044813,0.02078697
2022-01-14,-0.01021137,-0.04551436,-0.02709584,-0.02090763,-0.04954701,0.00157278,0.16089603
2022-01-17,-0.00752670,-0.04070208,-0.03261825,-0.02282231,-0.05413523,0.00012622,0.01921158
2022-01-18,-0.02047203,-0.03509210,-0.02524249,-0.02013502,-0.03778704,-0.00336035,0.01915271
2022-01-19,-0.00018126,-0.03381451,-0.02799091,-0.02278681,-0.03795362,-0.00342172,0.02201609
2022-01-20,-0.00345880,-0.02562228,-0.02329824,-0.01809874,-0.02757918,-0.00103325,0.01173383
2022-01-21,-0.01533171,-0.03475477,-0.02690854,-0.02173119,-0.04375847,0.00012360,0.01916458
2022-01-24,-0.04656379,-0.04780077,-0.03793385,-0.02806445,-0.06519610,-0.00547123,1.17893708
2022-01-25,0.01338247,-0.08525269,-0.06613913,-0.05103115,-0.08779528,-0.01676020,0.02549325
2022-01-26,0.01515105,-0.03302469,-0.02673839,-0.02166293,-0.03555918,-0.00058764,0.01876736
2022-01-27,0.00051483,-0.03804174,-0.02716357,-0.02194238,-0.03914801,0.00041005,0.01558245
2022-01-28,-0.02292072,-0.02745737,-0.02344219,-0.01756734,-0.02795734,0.00133791,0.01350664
2022-01-31,0.01179987,-0.06579730,-0.04801044,-0.03367364,-0.07353862,-0.00356016,0.02427349
2022-02-01,0.00661271,-0.03153547,-0.02525679,-0.01960674,-0.03180768,0.00092555,0.06659835
2022-02-02,0.01279388,-0.03755328,-0.03034496,-0.02361606,-0.04153247,-0.00207799,0.03673244
2022-02-03,-0.00791881,-0.02809503,-0.02187671,-0.01693103,-0.02973211,0.00356662,0.01404152
2022-02-04,-0.02747740,-0.04332285,-0.02959772,-0.02334984,-0.04395910,-0.00148493,0.01940615
2022-02-07,-0.00135751,-0.05243284,-0.04323770,-0.03430716,-0.05490427,-0.00674292,0.02149228
2022-02-08,0.01983315,-0.03092434,-0.02346376,-0.01761785,-0.03203936,-0.00108915,0.01369490
2022-02-09,0.00935067,-0.04505438,-0.03246054,-0.02550644,-0.04610191,-0.00194878,0.02250866
2022-02-10,-0.01021330,-0.02990570,-0.02246079,-0.01599445,-0.03108822,0.00157388,0.01455327
2022-02-11,-0.00456487,-0.08359130,-0.05315069,-0.03739747,-0.08568164,-0.00077702,0.02768776
2022-02-14,-0.01894249,-0.03001009,-0.02273842,-0.01847710,-0.02865779,-0.00238250,0.02122483
2022-02-15,0.02192018,-0.05781532,-0.03744107,-0.03004660,-0.06573563,-0.00483367,0.02248507
2022-02-16,0.00137029,-0.04299984,-0.03274151,-0.02203414,-0.05245107,0.00528867,0.02263379
2022-02-17,-0.01691796,-0.03115825,-0.02092518,-0.01515016,-0.03400427,-0.00013994,0.37432462
2022-02-18,-0.01497172,-0.06669153,-0.04692547,-0.03573600,-0.07770698,-0.00375665,0.04039987
2022-02-21,-0.03501584,-0.03657703,-0.02960559,-0.02549267,-0.03777795,-0.00647780,0.01402553
2022-02-22,0.01523943,-0.05484465,-0.04631880,-0.03538114,-0.06384031,-0.00905670,0.26425487
2022-02-23,-0.03010637,-0.04336093,-0.03164910,-0.02522187,-0.04236863,-0.00317385,0.01520208
2022-02-24,-0.11502017,-0.07858256,-0.05442789,-0.04206349,-0.07552347,-0.00605449,0.02427066
2022-02-25,0.08099498,-0.17862114,-0.12558413,-0.08850616,-0.21181487,-0.01368077,0.06626327
2022-02-28,0.01465778,-0.07071597,-0.04593626,-0.03430496,-0.08282751,0.00422800,0.03600877
2022-03-01,-0.01657256,-0.03784649,-0.02653854,-0.01997827,-0.03960525,0.00072021,0.01686732
2022-03-02,0.03837448,-0.08234639,-0.05235408,-0.03827548,-0.08368154,-0.00570991,0.02899813
2022-03-03,-0.01697331,-0.08703770,-0.05334751,-0.03897682,-0.12391427,0.00454321,0.04203543
2022-03-04,-0.04624186,-0.08585472,-0.04867411,-0.03811774,-0.07774128,-0.00466958,0.02641898
2022-03-07,0.00840239,-0.09921750,-0.07418764,-0.05377199,-0.10539418,-0.00954552,0.03290237
2022-03-08,-0.01396834,-0.03669306,-0.02460446,-0.01889751,-0.03931437,-0.00072641,0.01649386
2022-03-09,0.03357395,-0.05713369,-0.04709188,-0.03851932,-0.06164415,-0.00407186,0.02503127
2022-03-10,-0.00151134,-0.04821209,-0.03885886,-0.03103779,-0.05073142,0.00613587,0.02865177
2022-03-11,0.03158294,-0.03800437,-0.02900677,-0.02262643,-0.04402929,-0.00129092,0.01562009
2022-03-14,-0.03063428,-0.08034024,-0.05235927,-0.03785943,-0.07386162,0.00007021,0.03741569
2022-03-15,0.01399293,-0.07678310,-0.05648425,-0.04183940,-0.08789028,-0.00644881,0.02715675
2022-03-16,0.02962778,-0.02936255,-0.02135038,-0.01711340,-0.03954672,-0.00037321,0.34925762
2022-03-17,0.03116830,-0.08298717,-0.05238321,-0.03414927,-0.08888676,0.00624902,0.03712901
2022-03-18,-0.01232336,-0.06232791,-0.03563785,-0.02182958,-0.06634092,0.01491348,0.02948935
2022-03-21,-0.00296735,-0.08630022,-0.04871665,-0.03482894,-0.10943758,-0.00253926,0.05475288
2022-03-22,0.01351526,-0.02688712,-0.02021017,-0.01648440,-0.02815452,-0.00081848,0.01221480
2022-03-23,-0.00031115,-0.04824244,-0.03223630,-0.01973981,-0.06642403,0.00930928,0.02419714
2022-03-24,0.00842326,-0.03694670,-0.02870145,-0.02264889,-0.03879952,0.00033610,0.01390766
2022-03-25,-0.01091592,-0.03412645,-0.02651699,-0.02048810,-0.03445544,0.00100224,0.01587005
2022-03-28,0.00355770,-0.02987189,-0.02371551,-0.01923501,-0.03112547,0.00076021,0.01266667
2022-03-29,0.02255910,-0.03714391,-0.02367340,-0.01832647,-0.03638293,0.00059027,0.01938362
2022-03-30,0.00367722,-0.04977398,-0.03421310,-0.02606346,-0.05108659,0.00224880,0.02151195
2022-03-31,-0.02157014,-0.03502871,-0.02477972,-0.01852405,-0.03849196,0.00211240,0.01423585
2022-04-01,0.01477972,-0.08352194,-0.04879882,-0.03511168,-0.08005332,-0.00110998,0.04739549
2022-04-04,-0.00324805,-0.03710827,-0.02514333,-0.02028608,-0.03546185,0.00383212,0.01487280
2022-04-05,-0.01602359,-0.03123242,-0.02721661,-0.02109201,-0.03697545,-0.00019488,0.03106924
2022-04-06,-0.00740672,-0.04342497,-0.03043460,-0.02179888,-0.04722879,-0.00373272,0.01373330
2022-04-07,-0.01490785,-0.02956515,-0.02513539,-0.02151778,-0.03026256,-0.00352828,0.01202361
2022-04-08,0.00405604,-0.03663792,-0.02932992,-0.02482808,-0.03930928,-0.00610255,0.01184237
2022-04-11,0.01739166,-0.04397927,-0.03079299,-0.02321465,-0.06211913,-0.00133978,0.01975155
2022-04-12,-0.01311320,-0.02440229,-0.01925981,-0.01579161,-0.02836656,-0.00541663,0.01794356
2022-04-13,0.00491149,-0.02979493,-0.02243855,-0.01951548,-0.03359964,-0.00390966,0.02409873
2022-04-14,-0.00531271,-0.04144934,-0.02640464,-0.02111349,-0.05069609,-0.00032741,0.25507420
2022-04-19,-0.01184629,-0.02787225,-0.02184221,-0.01882403,-0.02834426,-0.00110733,0.01564231
2022-04-20,-0.01006245,-0.03512940,-0.02840208,-0.02410387,-0.03650624,-0.00375883,0.01376974
2022-04-21,-0.00934616,-0.02771697,-0.02271253,-0.01876010,-0.02895422,-0.00592080,0.01511927
2022-04-22,-0.02771243,-0.03779826,-0.03006341,-0.02445519,-0.04033525,-0.00303268,0.01730454
2022-04-25,-0.02762155,-0.03832974,-0.03050326,-0.02553269,-0.04080273,-0.00445400,0.03328343
2022-04-26,-0.01210179,-0.05646143,-0.04658797,-0.03767731,-0.05711403,-0.01614215,0.01818372
2022-04-27,-0.00707495,-0.04681967,-0.03865692,-0.03072002,-0.04840713,-0.01100256,0.01683988
2022-04-28,0.00070604,-0.03276928,-0.02090329,-0.01682644,-0.04224584,-0.00368088,0.11045422
2022-04-29,-0.01405486,-0.04086149,-0.02927557,-0.02302349,-0.04430936,-0.00576017,0.06672952
2022-05-02,-0.01850592,-0.03743153,-0.03268581,-0.02860610,-0.03853871,-0.00949729,0.01120144
2022-05-04,-0.00631909,-0.04632601,-0.03915816,-0.03268005,-0.05055295,-0.01233940,0.01818134
2022-05-05,-0.02610805,-0.03458871,-0.02949596,-0.02504045,-0.03841768,-0.00653926,0.01219152
2022-05-06,-0.00040215,-0.04019283,-0.03407998,-0.02886559,-0.04002529,-0.01059403,0.01171507
2022-05-09,-0.02164735,-0.03841231,-0.03312755,-0.02750908,-0.03911703,-0.00807207,0.01191349
2022-05-10,-0.00470032,-0.04180676,-0.03650201,-0.03137570,-0.04225028,-0.01197427,0.01244776
2022-05-11,-0.00068076,-0.04048449,-0.03160293,-0.02650305,-0.04181293,-0.00909937,0.02185357
2022-05-12,-0.01551492,-0.06572149,-0.04072389,-0.03054156,-0.07671797,-0.00498557,0.02198752
2022-05-13,0.04282092,-0.04520101,-0.03817284,-0.03172415,-0.04791150,-0.01078251,0.01361522
2022-05-16,-0.00193319,-0.05455661,-0.03349970,-0.02478163,-0.06259356,-0.00211371,0.05404989
2022-05-17,0.02151780,-0.04913742,-0.03617106,-0.02781410,-0.05176323,-0.00268504,0.03011406
2022-05-18,0.00062739,-0.05354075,-0.03619881,-0.02606187,-0.06440991,0.00391792,0.02154223
2022-05-19,-0.01413072,-0.03806911,-0.02611937,-0.02049428,-0.04170087,-0.00153448,0.01838255
2022-05-20,0.00351779,-0.03465338,-0.02982380,-0.02591234,-0.03740308,-0.00650088,0.01289162
2022-05-23,0.02995641,-0.03705208,-0.02944979,-0.02306986,-0.04902755,-0.00136522,0.02224245
2022-05-24,-0.01419490,-0.05452305,-0.03839739,-0.03158111,-0.08594611,0.00170684,0.03355180
2022-05-25,-0.00798328,-0.05401256,-0.03921679,-0.02922301,-0.08709276,-0.00330133,0.03120816
2022-05-26,0.01679589,-0.03882037,-0.03135226,-0.02617956,-0.03949278,-0.00630589,0.04787976
2022-05-27,-0.00897829,-0.04955344,-0.02596884,-0.01844998,-0.05455495,0.00167797,0.03710316
2022-05-30,0.02612105,-0.03009757,-0.02584818,-0.02203867,-0.03055243,-0.00508045,0.01289847
2022-05-31,-0.00846682,-0.03262426,-0.02538429,-0.02005688,-0.03482579,0.00089650,0.01816530
2022-06-01,-0.01110910,-0.04437750,-0.03412113,-0.02447576,-0.05132572,-0.00011455,0.02148645
2022-06-02,0.00612091,-0.03134719,-0.02686569,-0.02260872,-0.03445109,-0.00535470,0.01304245
2022-06-03,-0.00753750,-0.03131639,-0.02316406,-0.01861717,-0.03056196,-0.00068401,0.01236129
2022-06-06,0.01611136,-0.03089800,-0.02530704,-0.02158372,-0.03304825,-0.00331579,0.01172705
2022-06-07,-0.01140813,-0.04256442,-0.02847679,-0.01998888,-0.04804822,0.00507735,0.01720681
2022-06-08,-0.01975560,-0.03220019,-0.02545782,-0.02172169,-0.03264862,-0.00532703,0.01449095
2022-06-09,-0.01421252,-0.03611237,-0.03068895,-0.02662242,-0.03729773,-0.00574013,0.03714682
2022-06-10,-0.02423473,-0.04573450,-0.03266665,-0.02804597,-0.04665492,-0.00866105,0.01425713
2022-06-13,-0.02549647,-0.03935691,-0.03369784,-0.02922885,-0.04387280,-0.00796471,0.01461337
2022-06-14,0.01318459,-0.05610859,-0.04210826,-0.03490858,-0.06300280,-0.01827954,0.01783582
2022-06-15,0.00178237,-0.04509087,-0.03512556,-0.02766773,-0.04956535,-0.00422583,0.01849157
2022-06-17,-0.01799220,-0.03996258,-0.02897367,-0.02358488,-0.04733661,-0.00447968,0.01959634
2022-06-20,0.00191863,-0.04543257,-0.03752106,-0.03317034,-0.04932063,-0.00840530,0.01561741
2022-06-21,0.02304350,-0.04898393,-0.03376514,-0.02102393,-0.04758891,-0.00193565,0.02026485
2022-06-22,-0.02261499,-0.05997766,-0.03836658,-0.02752319,-0.09499835,-0.00111940,0.04709837
2022-06-23,-0.01576677,-0.04379092,-0.03757635,-0.03119846,-0.04598177,-0.00615592,0.01663302
2022-06-24,0.01678969,-0.03620040,-0.02996376,-0.02575773,-0.03800775,-0.00792769,0.01262545
2022-06-27,0.01817156,-0.06313193,-0.04181690,-0.03110126,-0.06381238,-0.00442590,0.01916328
2022-06-28,0.01500495,-0.03291908,-0.02599942,-0.02090924,-0.03248440,0.00039604,0.01760941
2022-06-29,-0.00339260,-0.04576278,-0.03201752,-0.02212146,-0.05270831,0.00625823,0.02009683
2022-06-30,-0.02170879,-0.05098204,-0.03804942,-0.02888001,-0.05987067,0.00149007,0.03090167
2022-07-01,-0.00420702,-0.04728637,-0.03575071,-0.02958485,-0.04704057,-0.00415303,0.04171930
2022-07-04,0.00251334,-0.03250029,-0.02725957,-0.02278141,-0.03423940,-0.00249677,0.03974546
2022-07-05,-0.02914911,-0.04480525,-0.03725388,-0.02886403,-0.05732157,-0.00048197,0.02039449
2022-07-06,0.00629226,-0.04920530,-0.03842604,-0.03140349,-0.05350891,-0.00794153,0.01752233
2022-07-07,0.03208704,-0.04265239,-0.03007181,-0.02541728,-0.04008861,-0.00354499,0.01343115
2022-07-08,0.01835808,-0.05162920,-0.03789534,-0.03048836,-0.05339465,-0.00035537,0.02538224
2022-07-11,-0.01499296,-0.05010537,-0.03204283,-0.02179467,-0.05015516,0.00562987,0.02273934
2022-07-12,-0.03025672,-0.04307645,-0.03433736,-0.03023883,-0.04496263,-0.00306526,0.01631359
2022-07-13,-0.00470609,-0.04028373,-0.03580282,-0.03111380,-0.04223437,-0.00886137,0.01578652
2022-07-14,-0.02549050,-0.03402849,-0.02919725,-0.02367043,-0.03565651,-0.00300073,0.03864408
2022-07-15,0.00380321,-0.04670605,-0.03763473,-0.03034587,-0.04892642,-0.00666209,0.01617398
2022-07-18,0.03000581,-0.04711008,-0.03257095,-0.02363449,-0.05326589,-0.00256418,0.10755137
2022-07-19,0.00584697,-0.04123245,-0.03289049,-0.02493856,-0.04351432,-0.00105113,0.01844217
2022-07-20,0.00907575,-0.04790492,-0.03543139,-0.02908672,-0.05011541,-0.00098106,0.01990319
2022-07-21,-0.00680353,-0.04348087,-0.03181948,-0.02309390,-0.05156227,0.00060522,0.01893841
2022-07-22,0.01101399,-0.03328206,-0.02776638,-0.02192916,-0.03517440,-0.00109350,0.03446270
2022-07-25,-0.00951193,-0.03722233,-0.02927038,-0.02404794,-0.04291492,-0.00042165,0.01589405
2022-07-26,-0.01851373,-0.03513817,-0.02893463,-0.02243812,-0.03582434,-0.00044120,0.01612121
2022-07-27,-0.00169964,-0.04522541,-0.03769338,-0.03021360,-0.04998844,-0.00593852,0.01771560
2022-07-28,0.00920749,-0.03238862,-0.02707316,-0.02334585,-0.03290095,-0.00377853,0.01409247
2022-07-29,0.03184185,-0.04728017,-0.03449377,-0.02525716,-0.04852048,0.00000065,0.01531740
2022-08-01,0.00888489,-0.03268870,-0.02712192,-0.02279638,-0.03292444,0.00224339,0.02671500
2022-08-02,-0.01325206,-0.04470374,-0.02895534,-0.02230371,-0.04597874,0.00119327,0.04692229
2022-08-03,-0.01504009,-0.04241991,-0.03387506,-0.02818722,-0.04285363,-0.00631193,0.02116902
2022-08-04,-0.00812519,-0.03645426,-0.03078040,-0.02746304,-0.03641970,-0.00598864,0.01413717
2022-08-05,-0.01336556,-0.04120339,-0.02996460,-0.02406747,-0.04129718,-0.00309256,0.01588987
2022-08-08,0.02607139,-0.04348239,-0.03300264,-0.02475770,-0.04750499,-0.00468262,0.02102622
2022-08-09,-0.00688776,-0.04554196,-0.03708963,-0.02751147,-0.04704416,-0.00406820,0.02019140
2022-08-10,0.00590248,-0.04611567,-0.03489764,-0.02662241,-0.05167445,-0.00413572,0.01629990
2022-08-11,0.01805793,-0.05820820,-0.03682610,-0.02694998,-0.06500629,0.00172829,0.02395640
2022-08-12,0.00583230,-0.03567317,-0.02687222,-0.02386217,-0.03536133,-0.00080495,0.01675828
2022-08-16,-0.00004035,-0.05117383,-0.03281679,-0.02290802,-0.05488719,0.00203574,0.02094883
2022-08-17,-0.03047109,-0.04063997,-0.02631945,-0.02013693,-0.04570644,0.00314548,0.02137767
2022-08-18,0.00990368,-0.04067038,-0.03264647,-0.02787959,-0.04198639,-0.00346083,0.01564807
2022-08-19,-0.01558251,-0.03078746,-0.02264162,-0.01826183,-0.03019766,0.00148447,0.01524469
2022-08-22,-0.02014905,-0.04207021,-0.03526506,-0.02831261,-0.04870893,-0.00483637,0.01515401
2022-08-23,0.01016149,-0.04470088,-0.03658591,-0.03077701,-0.04964266,-0.00621832,0.01578728
2022-08-24,-0.02205496,-0.03484250,-0.02818440,-0.02417732,-0.03535309,-0.00246463,0.01810681
2022-08-25,0.00699129,-0.04735855,-0.03777527,-0.03013528,-0.04929561,-0.00918388,0.87805516
2022-08-26,-0.01804792,-0.03917841,-0.03303284,-0.02508605,-0.04015344,-0.00032026,0.01578818
2022-08-29,-0.01855123,-0.04295167,-0.03523845,-0.02852404,-0.04376872,-0.00666477,0.01526360
2022-08-30,-0.02460506,-0.04540794,-0.03635987,-0.02926894,-0.05278726,-0.00761828,0.01520139
2022-08-31,-0.00449838,-0.06134097,-0.04971902,-0.03968403,-0.06602982,-0.01048413,0.02039311
2022-09-01,-0.04389482,-0.04908903,-0.03591105,-0.02787091,-0.05159952,-0.00530722,0.77322406
2022-09-02,0.02908228,-0.06952687,-0.05385441,-0.04549062,-0.08036539,-0.02058585,0.02467724
2022-09-05,-0.00913340,-0.04269871,-0.03319185,-0.02807651,-0.04902838,-0.00208463,0.01942800
2022-09-06,-0.02662369,-0.05917556,-0.04415879,-0.03428404,-0.07067874,-0.00627561,0.02718202
2022-09-07,0.01133374,-0.06031048,-0.04196006,-0.03342542,-0.06753393,-0.00901820,0.02320670
2022-09-08,0.00255556,-0.03875986,-0.03306043,-0.02744039,-0.04308598,-0.00255656,0.04505104
2022-09-09,0.04089856,-0.06601834,-0.04752787,-0.03750143,-0.09503246,-0.00521966,0.03426121
2022-09-12,0.01762595,-0.05143830,-0.03602305,-0.02887623,-0.05952127,-0.00210648,0.06573961
2022-09-13,-0.02766523,-0.05518179,-0.03812945,-0.02739311,-0.05959601,0.00813753,0.02464085
2022-09-14,0.00586685,-0.08104508,-0.05649566,-0.04316135,-0.11641183,-0.00133289,0.03804263
2022-09-15,0.00747060,-0.05942712,-0.03741794,-0.02694364,-0.06634088,0.00116795,0.02413343
2022-09-16,-0.02488243,-0.04806118,-0.03297554,-0.02312604,-0.04722797,0.00517007,0.02114994
2022-09-19,0.01673110,-0.06292501,-0.04156278,-0.03271681,-0.06816640,-0.00203601,0.04592047
2022-09-20,-0.01973178,-0.05754716,-0.04011119,-0.03099051,-0.06528911,-0.00129950,0.02198786
2022-09-21,0.00792227,-0.06692610,-0.04669694,-0.03634252,-0.07081416,-0.00421492,0.02414808
2022-09-22,0.00585962,-0.03786414,-0.03058817,-0.02405618,-0.03761157,-0.00118858,0.01513140
2022-09-23,-0.04060411,-0.04296729,-0.03213851,-0.02693515,-0.04549079,-0.00133683,0.01938550
2022-09-26,-0.01708876,-0.06633836,-0.04870440,-0.04070936,-0.07103119,-0.00677642,0.02392733
2022-09-27,0.01779506,-0.05395331,-0.03823567,-0.03180227,-0.05812381,-0.00526310,0.01942211
2022-09-28,-0.01619838,-0.04593134,-0.03469216,-0.03031435,-0.04866988,-0.00066990,0.02216079
2022-09-29,-0.03926670,-0.04558386,-0.03749814,-0.03174137,-0.04776042,-0.00448220,0.01708816
2022-09-30,-0.00158810,-0.05979606,-0.05009494,-0.03996486,-0.06964124,-0.00225451,0.02517941
2022-10-03,0.00654644,-0.07178332,-0.04192651,-0.03186751,-0.07868414,-0.00616619,0.04055819
2022-10-04,0.04431821,-0.04109608,-0.03308455,-0.02872445,-0.04109711,-0.00364240,0.01959255
2022-10-05,-0.02139555,-0.06553997,-0.04648186,-0.03347649,-0.07615672,-0.00084434,0.03665859
2022-10-06,-0.00091648,-0.04674827,-0.03751860,-0.03086813,-0.04835658,-0.00447583,0.01792255
2022-10-07,-0.00893372,-0.07490834,-0.05256487,-0.03908889,-0.09833168,-0.00072244,0.03017656
2022-10-10,-0.01847289,-0.03581528,-0.03119426,-0.02473432,-0.03876585,-0.00507059,0.01424595
2022-10-11,0.00170208,-0.04008510,-0.03244984,-0.02445596,-0.04362810,-0.00242066,0.01464984
2022-10-12,-0.00337075,-0.04750722,-0.03636959,-0.02949784,-0.05396012,-0.00094490,0.25377455
2022-10-13,-0.01366404,-0.04931565,-0.03476335,-0.02469807,-0.04931198,-0.00358781,0.01873778
2022-10-14,0.02811056,-0.03549014,-0.03039220,-0.02706017,-0.03640543,-0.00654913,0.02018798
2022-10-17,0.01197329,-0.04380362,-0.03510016,-0.02932102,-0.04576176,-0.00178382,0.01825623
2022-10-18,0.00958575,-0.03270613,-0.02694705,-0.02306679,-0.03826036,-0.00033102,0.01878864
2022-10-19,-0.02125134,-0.03922805,-0.02690968,-0.02114428,-0.03797677,0.00082836,0.01503049
2022-10-20,0.02043850,-0.04987210,-0.03791805,-0.02890852,-0.05405666,-0.00735202,0.04280842
2022-10-21,-0.01049993,-0.03802844,-0.03097546,-0.02399422,-0.03965734,-0.00016903,0.01994900
2022-10-24,0.01517870,-0.04706336,-0.03513382,-0.02633765,-0.05061932,-0.00316527,0.01992784
2022-10-25,0.00751421,-0.04182690,-0.03588668,-0.02874596,-0.04583841,-0.00402619,0.01753027
2022-10-26,0.02973319,-0.04117721,-0.03342854,-0.02435014,-0.04692799,0.00566290,0.02170381
2022-10-27,0.01278429,-0.04939641,-0.03243756,-0.02258801,-0.05342627,0.01006656,0.02538259
2022-10-28,0.00129998,-0.04941851,-0.02873909,-0.01811025,-0.05025266,0.01025466,0.01924179
2022-10-31,0.01811556,-0.04990654,-0.03577933,-0.02521114,-0.05778411,0.00110951,0.03962533
2022-11-02,0.02423718,-0.04120178,-0.02328153,-0.01547373,-0.05018181,0.01263269,0.02238858
2022-11-03,-0.00920377,-0.04991585,-0.03237768,-0.01574737,-0.04793038,0.01686453,0.02203852
2022-11-04,0.02639975,-0.05663228,-0.03345649,-0.02446396,-0.05882968,-0.00073994,0.07497267
2022-11-07,0.01048028,-0.04135932,-0.02680266,-0.02014971,-0.04202525,0.01121815,0.01770558
2022-11-08,0.01631106,-0.02636843,-0.01937212,-0.01442763,-0.02832811,0.00540644,0.01914657
2022-11-09,-0.00038311,-0.02215962,-0.01643250,-0.01221632,-0.02209790,0.01225614,0.01635418
2022-11-10,0.02774807,-0.03518602,-0.02624102,-0.01862132,-0.03535515,0.00381179,0.01971964
2022-11-14,0.03116489,-0.02308648,-0.01632053,-0.01122073,-0.02360813,0.01222401,0.01508040
2022-11-15,0.01460703,-0.02200596,-0.01687472,-0.01167972,-0.02471418,0.01598076,0.01871675
2022-11-16,-0.01616798,-0.04967985,-0.03608651,-0.02317267,-0.06043298,0.00714916,0.02594270
2022-11-17,-0.01909955,-0.04013909,-0.03185802,-0.02491309,-0.04434101,0.00168483,0.03013346
2022-11-18,-0.00058557,-0.06344124,-0.03925089,-0.02871845,-0.07201460,0.00349257,0.02336883
2022-11-21,-0.01280992,-0.03307812,-0.02425802,-0.01972053,-0.03316819,0.00184887,0.01924611
2022-11-22,0.01895304,-0.04425400,-0.03360185,-0.02321966,-0.05836868,0.00134492,0.09115236
2022-11-23,-0.00241304,-0.03654667,-0.02784416,-0.02052401,-0.03868168,0.00514791,0.01810751
2022-11-24,0.02326813,-0.04577541,-0.03541162,-0.02645130,-0.06044862,0.00093522,0.02704985
2022-11-25,0.00099155,-0.02820490,-0.02161073,-0.01751062,-0.02917798,0.00853957,0.01823048
2022-11-28,-0.01546912,-0.03933461,-0.02994858,-0.02162955,-0.04716568,-0.00061165,0.01846870
2022-11-29,0.00430024,-0.04124464,-0.03190360,-0.02687876,-0.04317796,-0.00457503,0.02302720
2022-11-30,0.00004032,-0.05716124,-0.03691131,-0.02599882,-0.06456086,0.00107916,0.02056388
2022-12-01,0.01719888,-0.04909901,-0.02887542,-0.02249218,-0.05030652,-0.00033475,0.03086793
2022-12-02,-0.01881284,-0.02921292,-0.02050162,-0.01558061,-0.03287467,0.00617324,0.01460422
2022-12-05,0.00751728,-0.04508875,-0.03356994,-0.02653239,-0.04494892,-0.00318548,0.02279735
2022-12-06,-0.00744229,-0.03264580,-0.02567784,-0.02117564,-0.03319132,-0.00093131,0.03249110
2022-12-07,0.00119334,-0.03914917,-0.03034424,-0.02417794,-0.04017527,-0.00305503,0.01759407
2022-12-08,-0.00577816,-0.05371131,-0.03295193,-0.02579168,-0.05173426,-0.00039342,0.02007004
2022-12-09,0.00260430,-0.03490179,-0.03009413,-0.02349614,-0.03684936,-0.00326179,0.01598390
2022-12-12,0.01444868,-0.04927720,-0.03199109,-0.02315513,-0.05475098,0.00039496,0.02160555
2022-12-13,0.01657095,-0.03069983,-0.02489670,-0.01781880,-0.03842689,0.00629525,0.05176191
2022-12-14,0.00151174,-0.03274702,-0.02392153,-0.01803060,-0.03257386,0.00358952,0.02309530
2022-12-15,-0.01741069,-0.03911454,-0.02700837,-0.01891257,-0.03934832,0.00121139,0.07785077
2022-12-16,-0.00870262,-0.03701087,-0.02916814,-0.02411252,-0.03866814,-0.00349558,0.01431569
2022-12-19,0.00111349,-0.03067151,-0.02678316,-0.02390283,-0.03399869,-0.00432280,0.01266928
2022-12-20,0.01138489,-0.04568792,-0.03193926,-0.02181701,-0.05469491,0.00123198,0.04396470
2022-12-21,0.01290413,-0.02581592,-0.02170476,-0.01650470,-0.02833708,0.00296962,0.01353814
2022-12-22,-0.00338178,-0.02403822,-0.02056777,-0.01554225,-0.02609307,0.00395373,0.02216311
2022-12-23,0.00011235,-0.03384584,-0.02232013,-0.01707506,-0.03453044,-0.00046950,0.07406969
2022-12-27,-0.00812155,-0.03681020,-0.02239593,-0.01759630,-0.04312810,-0.00032153,0.04872537
2022-12-28,0.00113760,-0.02883092,-0.02411622,-0.02025326,-0.02953694,-0.00395924,0.01477302
2022-12-29,0.01922705,-0.04066392,-0.02230726,-0.01496317,-0.03987364,0.00078117,0.01888478
2022-12-30,-0.00567025,-0.05519773,-0.03165739,-0.02245661,-0.06105584,0.00598867,0.02333064
2023-01-02,-0.00030138,-0.02553664,-0.01948042,-0.01666889,-0.02688003,-0.00008679,0.02819689
2023-01-03,0.01844484,-0.03181268,-0.02431128,-0.01881002,-0.03471746,-0.00035372,0.01276156
