date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2019-12-11,0.00023515,-0.00323963,-0.00238461,-0.00187196,-0.00391961,-0.00038400,30.43533897
2019-12-12,-0.00072926,-0.00336468,-0.00241132,-0.00187530,-0.00391961,-0.00016854,2.11105442
2019-12-13,0.00075281,-0.00332035,-0.00221492,-0.00182403,-0.00391961,-0.00044436,0.83789146
2019-12-16,-0.00179673,-0.00225267,-0.00193816,-0.00156264,-0.00391961,-0.00020195,0.00207890
2019-12-17,-0.00188655,-0.00435852,-0.00361980,-0.00283967,-0.00391961,-0.00063501,0.00190170
2019-12-18,-0.00012982,-0.00531943,-0.00418061,-0.00346639,-0.00391961,-0.00079859,0.00218674
2019-12-19,0.00202026,-0.00299582,-0.00268911,-0.00230094,-0.00391961,-0.00058416,0.00145512
2019-12-20,-0.00295320,-0.00636957,-0.00464912,-0.00353683,-0.00391961,0.00020466,0.00294591
2019-12-23,0.00152292,-0.00693216,-0.00499807,-0.00394026,-0.00391961,-0.00089995,0.00273202
2019-12-24,0.00165015,-0.00482622,-0.00307059,-0.00263748,-0.00391961,-0.00022984,0.01240550
2019-12-25,-0.00016879,-0.00474380,-0.00350277,-0.00295856,-0.00391961,-0.00000378,0.00297068
2019-12-26,0.00106346,-0.00617863,-0.00403457,-0.00279684,-0.00391961,-0.00004402,0.00305537
2019-12-27,-0.00212416,-0.00594693,-0.00406244,-0.00317107,-0.00391961,0.00024836,0.00385743
2019-12-30,-0.00065664,-0.00486009,-0.00363704,-0.00271153,-0.00391961,-0.00044629,4.60480356
2019-12-31,-0.00131450,-0.00394947,-0.00273229,-0.00232372,-0.00391961,-0.00045187,0.00406714
2020-01-01,0.00025987,-0.00410991,-0.00312977,-0.00248227,-0.00391961,-0.00065926,0.40344131
2020-01-02,0.00018900,-0.00396759,-0.00291988,-0.00228622,-0.00391961,-0.00035357,0.00195916
2020-01-03,-0.00314627,-0.00355488,-0.00268880,-0.00231455,-0.00391961,-0.00020325,0.00231667
2020-01-06,0.00080131,-0.00674601,-0.00505988,-0.00425656,-0.00376494,0.00000015,9.61777306
2020-01-07,-0.00418337,-0.00382788,-0.00315079,-0.00247894,-0.00376494,-0.00050562,0.00378776
2020-01-08,-0.00061832,-0.00760150,-0.00571606,-0.00473503,-0.00383468,-0.00025734,103.15879822
2020-01-09,-0.00020617,-0.00519981,-0.00371351,-0.00304777,-0.00383468,-0.00064970,0.00336967
2020-01-10,0.00047973,-0.00434866,-0.00295712,-0.00218854,-0.00383468,-0.00015515,2.76115537
2020-01-13,0.00112106,-0.00544593,-0.00380482,-0.00302761,-0.00383468,-0.00027198,0.00239695
2020-01-14,-0.00264823,-0.00432806,-0.00317568,-0.00243364,-0.00383468,-0.00026388,0.00220745
2020-01-15,-0.00181581,-0.00532889,-0.00445461,-0.00388382,-0.00383468,-0.00097180,0.00324198
2020-01-16,-0.00322253,-0.00556282,-0.00446130,-0.00369173,-0.00383468,-0.00113771,0.00316288
2020-01-17,0.00327821,-0.00524518,-0.00437553,-0.00364173,-0.00383468,-0.00130928,0.01879323
2020-01-20,-0.00065639,-0.00688304,-0.00386023,-0.00262939,-0.00383468,0.00049408,2.95681953
2020-01-21,-0.00203953,-0.00418598,-0.00339999,-0.00286408,-0.00383468,-0.00050268,0.00923958
2020-01-22,0.00029908,-0.00551063,-0.00468712,-0.00389191,-0.00383468,-0.00115780,0.00215828
2020-01-23,0.00174440,-0.00444155,-0.00364047,-0.00310945,-0.00383468,-0.00076103,0.00228315
2020-01-24,0.00075582,-0.00589713,-0.00432748,-0.00331381,-0.00383468,0.00023375,0.00323342
2020-01-27,-0.00064836,-0.00638478,-0.00434936,-0.00283439,-0.00383468,0.00029653,0.00311604
2020-01-28,0.00422064,-0.00370918,-0.00280619,-0.00231449,-0.00383468,-0.00027900,0.00662557
2020-01-29,-0.00144726,-0.00852369,-0.00530262,-0.00369617,-0.00383468,0.00111896,0.00392405
2020-01-30,0.00124516,-0.00410327,-0.00316494,-0.00258557,-0.00383468,-0.00046232,0.00214111
2020-01-31,0.00005155,-0.00581588,-0.00413588,-0.00315164,-0.00383468,0.00084097,0.00289794
2020-02-03,-0.00117767,-0.00506784,-0.00326097,-0.00235104,-0.00383468,0.00002485,25.41968346
2020-02-04,-0.00067068,-0.00332746,-0.00248419,-0.00234198,-0.00383468,-0.00063208,0.00235100
2020-02-05,-0.00416934,-0.00429316,-0.00322920,-0.00285736,-0.00383468,-0.00068888,0.00209057
2020-02-06,-0.00058217,-0.00683001,-0.00542321,-0.00418026,-0.00388249,-0.00078168,16.99317932
2020-02-07,-0.00410909,-0.00491406,-0.00383634,-0.00306858,-0.00388249,-0.00076249,0.00218447
2020-02-10,0.00221252,-0.00729859,-0.00582530,-0.00439002,-0.00391081,-0.00064198,4.68618631
2020-02-11,-0.00010794,-0.00537787,-0.00461576,-0.00343160,-0.00391081,-0.00007708,0.00957276
2020-02-12,-0.00418557,-0.00578330,-0.00492630,-0.00365910,-0.00391081,-0.00033322,1.61320996
2020-02-13,-0.00328857,-0.01053531,-0.00799332,-0.00581813,-0.00391081,-0.00073004,1.23357928
2020-02-14,0.00148881,-0.00909831,-0.00689602,-0.00543003,-0.00391081,-0.00146880,0.00321613
2020-02-17,0.00013674,-0.00686939,-0.00580503,-0.00426704,-0.00391081,-0.00053080,0.96799690
2020-02-18,-0.00223789,-0.00468873,-0.00401775,-0.00314403,-0.00391081,-0.00048508,0.00376629
2020-02-19,0.00511634,-0.00860236,-0.00579262,-0.00439909,-0.00391081,-0.00058154,1.66813791
2020-02-20,0.00000405,-0.00828844,-0.00630008,-0.00428766,-0.00391081,-0.00001222,2.64513183
2020-02-21,0.00407265,-0.00521935,-0.00386232,-0.00286749,-0.00391081,0.00007763,3.13829303
2020-02-24,0.00018762,-0.00708968,-0.00484024,-0.00335649,-0.00391081,0.00181230,0.00385831
2020-02-25,0.00748848,-0.00498519,-0.00378074,-0.00277636,-0.00391081,-0.00014528,3.93109059
2020-02-26,-0.00015455,-0.01246254,-0.00708891,-0.00464564,-0.00391081,0.00235257,0.00568077
2020-02-27,0.00374957,-0.00636904,-0.00469823,-0.00348525,-0.00391081,-0.00035936,5.53120852
2020-02-28,-0.00161200,-0.00609333,-0.00482913,-0.00322332,-0.00391081,0.00273050,0.00474184
2020-03-02,0.00598448,-0.00949189,-0.00685291,-0.00466256,-0.00391081,-0.00064314,0.03062012
2020-03-03,0.00155524,-0.00976655,-0.00646390,-0.00353508,-0.00391081,0.00315789,0.00599050
2020-03-04,-0.00347525,-0.00414480,-0.00347851,-0.00254328,-0.00391081,0.00061504,0.00651937
2020-03-05,-0.00459451,-0.00886731,-0.00588564,-0.00458071,-0.00391081,0.00095085,72.16725922
2020-03-06,0.00297073,-0.00835136,-0.00663588,-0.00543637,-0.00391081,-0.00142041,0.01384705
2020-03-09,0.00239932,-0.00925875,-0.00639069,-0.00440394,-0.00391081,0.00075543,0.00401765
2020-03-10,0.00663603,-0.00835928,-0.00632267,-0.00432060,-0.00391081,0.00096433,0.00390720
2020-03-11,0.00105103,-0.00828937,-0.00617232,-0.00435894,-0.00391081,0.00246067,0.00481622
2020-03-12,0.00604991,-0.00509526,-0.00402314,-0.00277961,-0.00391081,0.00068143,0.00539257
2020-03-13,0.01665525,-0.00376921,-0.00330778,-0.00237339,-0.00391081,0.00125092,0.01152854
2020-03-16,0.00131232,-0.00338137,-0.00276715,-0.00163046,-0.00391081,0.00540664,0.03243455
2020-03-17,0.03807846,-0.00415781,-0.00321557,-0.00243275,-0.00391081,0.00165939,0.01937581
2020-03-18,-0.00520270,-0.00371634,-0.00245684,-0.00118031,-0.00391081,0.01474159,1.96383786
2020-03-19,0.01840001,-0.01406432,-0.01174340,-0.00842791,-0.00405436,0.00003107,0.00632886
2020-03-20,0.00448447,-0.00458448,-0.00333027,-0.00158003,-0.00405436,0.01702749,0.48633650
2020-03-23,-0.01895975,-0.01378367,-0.00963596,-0.00625699,-0.00405436,0.00336126,0.00738200
2020-03-24,0.01979949,-0.03003740,-0.01778094,-0.01287936,-0.00554489,0.00021357,0.00976576
2020-03-25,-0.00282833,-0.00704747,-0.00436956,-0.00255832,-0.00554489,0.00738106,1.43532002
2020-03-26,-0.01132467,-0.01224699,-0.00840158,-0.00663302,-0.00554489,0.00058710,0.00782056
2020-03-27,-0.00783521,-0.01542048,-0.01248368,-0.00886377,-0.00607033,0.00048443,0.00809399
2020-03-29,0.00526329,-0.03025973,-0.02050301,-0.01268739,-0.00607033,-0.00109541,0.01846299
2020-03-30,-0.00031510,-0.01505649,-0.01047200,-0.00740127,-0.00607033,0.00178217,0.01447173
2020-03-31,0.00149026,-0.01326999,-0.00998798,-0.00779037,-0.00607033,-0.00165551,0.00593625
2020-04-01,0.00521870,-0.01050582,-0.00763394,-0.00550096,-0.00607033,0.00115479,0.01131182
2020-04-02,0.00206889,-0.02277690,-0.01241408,-0.00821983,-0.00607033,0.00287685,0.01545456
2020-04-05,0.00355346,-0.01215919,-0.00709739,-0.00525060,-0.00607033,0.00098584,0.00969118
2020-04-06,-0.00250785,-0.01214925,-0.00664950,-0.00451109,-0.00607033,0.00261279,0.01702900
2020-04-07,-0.01627529,-0.00827077,-0.00662920,-0.00506685,-0.00607033,0.00090193,0.00525139
2020-04-08,-0.00040576,-0.02272044,-0.01502940,-0.01004436,-0.00692074,0.00053498,0.02245110
2020-04-09,-0.00444850,-0.00927735,-0.00605808,-0.00462566,-0.00692074,0.00026109,0.00676110
2020-04-12,-0.00440135,-0.01342674,-0.01076980,-0.00884928,-0.00692074,-0.00337775,0.00407351
2020-04-13,-0.00077085,-0.01529274,-0.01129817,-0.00926899,-0.00692074,-0.00369361,0.00428355
2020-04-14,-0.00132703,-0.01484654,-0.00899082,-0.00653825,-0.00692074,-0.00034565,0.01207533
2020-04-15,0.00711424,-0.01259387,-0.00838132,-0.00692221,-0.00692074,-0.00229203,0.00427206
2020-04-16,0.00369330,-0.01446115,-0.00807309,-0.00577689,-0.00692074,0.00190051,0.00943415
2020-04-19,0.00234785,-0.01177136,-0.00723555,-0.00526461,-0.00692074,0.00172596,0.00535923
2020-04-20,0.00681692,-0.01247656,-0.00872058,-0.00691032,-0.00692074,0.00044479,0.00540803
2020-04-21,0.00493131,-0.01840761,-0.01036106,-0.00605915,-0.00692074,0.00336812,0.00835562
2020-04-22,0.00263810,-0.01049207,-0.00736027,-0.00409988,-0.00692074,0.00262422,0.00644492
2020-04-23,-0.00240523,-0.00986041,-0.00635807,-0.00345308,-0.00692074,0.00262232,0.00626415
2020-04-26,-0.01169402,-0.01030990,-0.00683983,-0.00526835,-0.00692074,0.00015231,0.01284622
2020-04-27,0.00342067,-0.02524229,-0.01970850,-0.01525164,-0.00728792,-0.00456119,0.00858459
2020-04-28,-0.00356789,-0.01083823,-0.00823486,-0.00501646,-0.00728792,0.00118788,0.00604662
2020-04-29,-0.00287525,-0.01542731,-0.00956065,-0.00660920,-0.00728792,0.00239376,14.16489792
2020-04-30,-0.00109704,-0.01350445,-0.00980329,-0.00695174,-0.00728792,-0.00173123,0.00479085
2020-05-03,0.00583684,-0.00996312,-0.00686251,-0.00474385,-0.00728792,-0.00045984,0.00962839
2020-05-04,-0.00631367,-0.01575642,-0.01099037,-0.00708689,-0.00728792,0.00165045,0.00899101
2020-05-05,-0.00113202,-0.01695405,-0.01296375,-0.00996338,-0.00728792,-0.00224388,0.00655664
2020-05-06,0.00289415,-0.01084961,-0.00776584,-0.00568908,-0.00728792,-0.00057953,0.01048772
2020-05-07,0.00480869,-0.02371343,-0.01365283,-0.01021354,-0.00728792,0.00179765,0.01151702
2020-05-10,0.00040395,-0.01472140,-0.01034549,-0.00609936,-0.00728792,0.00502179,0.00764184
2020-05-11,0.00896993,-0.00727055,-0.00479588,-0.00326409,-0.00728792,0.00093003,3.57030606
2020-05-12,-0.00251400,-0.01506981,-0.01019319,-0.00486543,-0.00728792,0.00788691,0.01427494
2020-05-13,0.00086786,-0.01515386,-0.00953566,-0.00728010,-0.00728792,-0.00064537,0.01352272
2020-05-14,0.00552855,-0.00620594,-0.00411289,-0.00267445,-0.00728792,0.00075613,6.93138504
2020-05-17,0.00128962,-0.01252097,-0.00724269,-0.00472312,-0.00728792,0.00412890,0.00913446
2020-05-18,0.00060075,-0.00733291,-0.00468393,-0.00269886,-0.00728792,0.00247197,5.14439583
2020-05-19,-0.00661731,-0.01125055,-0.00622892,-0.00457856,-0.00728792,0.00065199,0.00539075
2020-05-20,-0.00532049,-0.01749325,-0.01340904,-0.00970770,-0.00753696,-0.00246231,0.00563626
2020-05-21,-0.00823164,-0.01317447,-0.01052762,-0.00784082,-0.00753696,-0.00169960,0.00422893
2020-05-24,0.00793871,-0.02039917,-0.01481143,-0.01170083,-0.00753696,-0.00269487,0.45893127
2020-05-25,-0.00319150,-0.02338022,-0.01446136,-0.00948248,-0.00753696,0.00223387,0.01012142
2020-05-26,-0.00736061,-0.01970174,-0.01482641,-0.01055794,-0.00753696,-0.00170718,2.41813779
2020-05-27,0.00341417,-0.02454597,-0.01687078,-0.01196983,-0.00753696,-0.00135564,5.32910776
2020-05-28,-0.00416956,-0.02358285,-0.01747522,-0.01182506,-0.00753696,0.00163448,0.01079546
2020-05-31,-0.00306059,-0.01574274,-0.01187434,-0.00952983,-0.00753696,-0.00198485,0.30741626
2020-06-01,-0.00688984,-0.00962809,-0.00770294,-0.00579613,-0.00753696,-0.00149192,3.63505220
2020-06-02,-0.00593607,-0.02991208,-0.02055226,-0.01547118,-0.00753696,-0.00198450,0.01218911
2020-06-03,0.00092534,-0.01436374,-0.01201544,-0.00956310,-0.00753696,-0.00359281,0.00502479
2020-06-04,0.00197581,-0.00929446,-0.00680049,-0.00502054,-0.00753696,-0.00049197,6.64090204
2020-06-07,-0.00173144,-0.02492537,-0.01411167,-0.01042141,-0.00753696,-0.00015915,0.00785196
2020-06-08,-0.00161393,-0.01345476,-0.00685909,-0.00469241,-0.00753696,-0.00005311,0.71736634
2020-06-09,-0.00088895,-0.01327443,-0.00861068,-0.00666589,-0.00753696,-0.00127700,0.00330704
2020-06-10,0.00105080,-0.01163671,-0.00849833,-0.00664918,-0.00774391,-0.00104495,0.00467966
2020-06-11,0.00566833,-0.01157935,-0.00712065,-0.00528179,-0.00774391,-0.00010841,0.00444480
2020-06-14,0.00164191,-0.01769283,-0.01039303,-0.00731085,-0.00774391,0.00172259,0.00799627
2020-06-15,-0.00445702,-0.01494764,-0.00804828,-0.00580906,-0.00774391,0.00039745,0.00483887
2020-06-16,-0.00179972,-0.01446323,-0.01124747,-0.00868662,-0.00774391,-0.00111442,0.00525308
2020-06-17,-0.00049647,-0.00833186,-0.00580662,-0.00446865,-0.00774391,-0.00069171,2.24306607
2020-06-18,0.00300167,-0.01415932,-0.00877924,-0.00557223,-0.00774391,-0.00049386,0.00459119
2020-06-21,-0.00050282,-0.00870164,-0.00615015,-0.00405307,-0.00774391,-0.00006414,0.08869813
2020-06-22,0.00009756,-0.00855499,-0.00590143,-0.00453729,-0.00774391,-0.00073932,0.04241082
2020-06-23,-0.00194575,-0.00819291,-0.00550712,-0.00416646,-0.00774391,-0.00025616,1.21701550
2020-06-24,0.00453545,-0.01002027,-0.00730723,-0.00579243,-0.00774391,-0.00115842,0.00547039
2020-06-25,-0.00095488,-0.01247050,-0.00766582,-0.00569920,-0.00774391,0.00060647,0.00619912
2020-06-28,0.00277604,-0.01154109,-0.00745769,-0.00556049,-0.00774391,-0.00059612,0.00387859
2020-06-29,0.00037355,-0.01381814,-0.00849549,-0.00574001,-0.00774391,0.00049792,0.00709851
2020-06-30,-0.00483695,-0.00942102,-0.00496750,-0.00350047,-0.00774391,0.00037425,0.15353562
2020-07-01,-0.00229562,-0.01293631,-0.00984883,-0.00813186,-0.00774391,-0.00133092,0.00436042
2020-07-02,-0.00044771,-0.01315361,-0.00931136,-0.00728756,-0.00774391,-0.00128611,0.00482733
2020-07-05,0.00320112,-0.00900010,-0.00628140,-0.00493149,-0.00820930,0.00003167,1.43860042
2020-07-06,0.00019874,-0.01290981,-0.00790618,-0.00607974,-0.00820930,0.00056801,0.00480616
2020-07-07,0.00161141,-0.00788177,-0.00495908,-0.00353400,-0.00820930,0.00038841,0.53684813
2020-07-08,-0.00264330,-0.00972085,-0.00675558,-0.00516256,-0.00820930,0.00022514,0.00709691
2020-07-09,-0.00045058,-0.01220238,-0.00854652,-0.00655363,-0.00820930,-0.00093997,0.00494465
2020-07-12,0.00114113,-0.01416293,-0.00901265,-0.00686707,-0.00820930,-0.00030660,0.00612095
2020-07-13,0.00017630,-0.00987011,-0.00631349,-0.00455716,-0.00820930,0.00013703,0.00395329
2020-07-14,-0.00060409,-0.00721356,-0.00500971,-0.00355785,-0.00820930,0.00008489,11.79269791
2020-07-15,0.00030027,-0.00885764,-0.00572791,-0.00411127,-0.00820930,0.00001528,8.03015327
2020-07-16,0.00069388,-0.00841353,-0.00471840,-0.00326501,-0.00820930,0.00003746,0.03806075
2020-07-19,-0.00173757,-0.00749334,-0.00551482,-0.00388610,-0.00820930,-0.00006783,0.02516908
2020-07-20,-0.00058985,-0.01097146,-0.00798984,-0.00561128,-0.00820930,-0.00068439,0.00383749
2020-07-21,-0.01109561,-0.00858911,-0.00590581,-0.00427801,-0.00820930,-0.00058735,0.07476118
2020-07-22,0.00110143,-0.03168951,-0.01797510,-0.01318586,-0.00844983,-0.00094076,0.03048794
2020-07-23,-0.00193018,-0.01355723,-0.00853482,-0.00645977,-0.00844983,-0.00035308,0.00769904
2020-07-26,-0.00221218,-0.01185011,-0.00796015,-0.00618067,-0.00844983,-0.00088411,0.36605176
2020-07-27,-0.00336384,-0.01376086,-0.00969195,-0.00762904,-0.00844983,-0.00181155,0.00543465
2020-07-28,0.00448002,-0.01422146,-0.00988792,-0.00716760,-0.00844983,-0.00168054,0.00364425
2020-07-29,-0.00257335,-0.02231077,-0.00937600,-0.00639772,-0.00844983,0.00015139,0.00652932
2020-07-30,0.00061818,-0.01401142,-0.00900315,-0.00675460,-0.00844983,-0.00166506,0.04475773
2020-08-02,0.00098759,-0.01113611,-0.00669931,-0.00506893,-0.00844983,-0.00057822,0.00384457
2020-08-03,0.00076197,-0.00929362,-0.00587440,-0.00398709,-0.00844983,-0.00004239,0.00490938
2020-08-04,-0.00585521,-0.01100747,-0.00686812,-0.00481545,-0.00844983,-0.00043879,0.01058439
2020-08-05,-0.00140301,-0.01591555,-0.01108082,-0.00895575,-0.00844983,-0.00125755,0.00501034
2020-08-06,0.00911117,-0.01071702,-0.00707201,-0.00558603,-0.00844983,-0.00142409,0.11216605
2020-08-09,-0.00045629,-0.01528670,-0.00860913,-0.00576373,-0.00844983,0.00116595,6.86999083
2020-08-10,-0.00440211,-0.01234788,-0.00744685,-0.00607255,-0.00844983,-0.00086602,0.01476697
2020-08-11,-0.00123072,-0.01224095,-0.00861603,-0.00680760,-0.00844983,-0.00097124,0.00488617
2020-08-12,-0.00113649,-0.01114449,-0.00722998,-0.00550203,-0.00844983,-0.00099360,0.00317962
2020-08-13,0.00018759,-0.01198710,-0.00838924,-0.00633909,-0.00844983,-0.00060579,2.66375160
2020-08-16,0.00001526,-0.00927326,-0.00581460,-0.00413832,-0.00844983,-0.00058352,0.08708987
2020-08-17,0.00016076,-0.01133335,-0.00686658,-0.00518532,-0.00844983,-0.00033889,2.05797505
2020-08-18,-0.00132134,-0.01027797,-0.00578247,-0.00410819,-0.00844983,-0.00035081,0.58694178
2020-08-19,-0.00036410,-0.01032203,-0.00679864,-0.00457366,-0.00844983,-0.00089590,0.01204020
2020-08-20,-0.00241445,-0.01107245,-0.00657262,-0.00489521,-0.00844983,-0.00051810,0.00501412
2020-08-23,0.00130583,-0.01595083,-0.00870067,-0.00647396,-0.00844983,-0.00146377,0.16980182
2020-08-24,0.00070978,-0.01472037,-0.00891962,-0.00618611,-0.00844983,-0.00077240,0.00447291
2020-08-25,0.00287625,-0.01044040,-0.00660832,-0.00472178,-0.00844983,-0.00003454,0.00326488
2020-08-26,0.00391238,-0.00994455,-0.00646594,-0.00506120,-0.00844983,0.00047155,0.00335698
2020-08-27,0.00061691,-0.01109242,-0.00689319,-0.00487633,-0.00844983,0.00163652,0.00460180
2020-08-30,-0.00694536,-0.01067985,-0.00562520,-0.00373689,-0.00844983,0.00102519,2.13709497
2020-08-31,0.00635512,-0.01637124,-0.01186112,-0.00903969,-0.00833410,-0.00154572,0.00471201
2020-09-01,-0.00073171,-0.01763273,-0.01109134,-0.00717151,-0.00833410,0.00144688,34.46183395
2020-09-02,0.00256994,-0.01317980,-0.00842340,-0.00542370,-0.00833410,-0.00035016,0.00438276
2020-09-03,0.00345793,-0.01354241,-0.00857353,-0.00497161,-0.00833410,0.00102416,0.02904441
2020-09-06,0.00261499,-0.01456409,-0.00867448,-0.00551214,-0.00833410,0.00194079,0.00870430
2020-09-07,0.00040432,-0.01122286,-0.00799592,-0.00566352,-0.00833410,0.00120847,0.00376075
2020-09-08,0.00103455,-0.00773425,-0.00590401,-0.00349859,-0.00833410,0.00046590,0.35266155
2020-09-09,-0.00072108,-0.01155784,-0.00812648,-0.00468909,-0.00833410,0.00088574,0.55447394
2020-09-10,0.00325774,-0.00886715,-0.00649119,-0.00409055,-0.00864357,0.00010303,1.84817803
2020-09-13,-0.00033888,-0.01014046,-0.00697279,-0.00432138,-0.00864357,0.00110583,0.00313853
2020-09-14,0.00276390,-0.01067642,-0.00763475,-0.00442797,-0.00864357,0.00001366,0.01157758
2020-09-15,0.00448499,-0.00906602,-0.00662878,-0.00365262,-0.00864357,0.00130977,0.00340624
2020-09-16,-0.00197210,-0.01478254,-0.00859964,-0.00493337,-0.00864357,0.00247171,0.00479058
2020-09-17,0.00020224,-0.01278487,-0.00786334,-0.00486490,-0.00864357,0.00014779,0.00548544
2020-09-20,0.00070378,-0.00962863,-0.00708662,-0.00448353,-0.00864357,0.00032709,0.24182227
2020-09-21,0.01385899,-0.00819726,-0.00603910,-0.00356369,-0.00864357,0.00040409,0.02011967
2020-09-22,-0.00714146,-0.01355664,-0.00976975,-0.00625728,-0.00864357,-0.00020742,0.16821037
2020-09-23,0.00240964,-0.01938579,-0.01484047,-0.01075565,-0.00864357,-0.00053122,0.00721734
2020-09-24,0.00478722,-0.01380727,-0.00920089,-0.00619344,-0.00864357,0.00186603,0.00549351
2020-09-27,0.00061611,-0.01419714,-0.00939930,-0.00535948,-0.00864357,0.00209366,0.00581912
2020-09-28,0.00314131,-0.00965859,-0.00736349,-0.00482969,-0.00864357,-0.00014986,0.16439632
2020-09-29,-0.00101903,-0.01357883,-0.00857567,-0.00523869,-0.00864357,0.00203585,0.00570751
2020-09-30,-0.00451519,-0.00841875,-0.00563721,-0.00337263,-0.00864357,0.00023209,3.74706030
2020-10-01,-0.00787655,-0.01859950,-0.01213595,-0.00882767,-0.00864357,-0.00094889,0.00535919
2020-10-04,0.01002235,-0.02705121,-0.01810444,-0.01208185,-0.00864357,-0.00171601,21.98937798
2020-10-05,-0.00066436,-0.01817536,-0.01166741,-0.00837844,-0.00864357,0.00044247,1.14859200
2020-10-06,-0.00226190,-0.01496074,-0.01037623,-0.00699967,-0.00864357,-0.00032835,0.00738397
2020-10-07,0.00195548,-0.01613102,-0.01257694,-0.00874483,-0.00864357,-0.00061293,0.00552992
2020-10-08,0.00353896,-0.01531032,-0.01107079,-0.00772601,-0.00864357,0.00040642,0.00870168
2020-10-11,-0.00503574,-0.01612746,-0.01091224,-0.00687583,-0.00864357,0.00117727,0.00511928
2020-10-12,0.00445413,-0.01704564,-0.01035430,-0.00750015,-0.00864357,-0.00085092,1.03783560
2020-10-13,0.00707388,-0.01290435,-0.00873642,-0.00668739,-0.00864357,0.00092560,0.00660749
2020-10-14,-0.00332891,-0.01595387,-0.01032014,-0.00683422,-0.00864357,0.00161454,0.00539136
2020-10-15,0.00205211,-0.01955749,-0.01280271,-0.00945872,-0.00864357,0.00016941,0.48021784
2020-10-18,-0.00125642,-0.01266462,-0.00896335,-0.00696344,-0.00864357,0.00077157,0.00912246
2020-10-19,-0.00196657,-0.01154145,-0.00817694,-0.00538491,-0.00864357,-0.00006202,0.00397277
2020-10-20,-0.00358716,-0.01695113,-0.01186901,-0.00870534,-0.00864357,-0.00053447,1.46364307
2020-10-21,0.00188529,-0.01479970,-0.01026458,-0.00783394,-0.00864357,-0.00128680,0.52781278
2020-10-22,0.00032742,-0.01266583,-0.00935594,-0.00653054,-0.00864357,-0.00009073,0.00702601
2020-10-26,0.00002574,-0.01284141,-0.00912257,-0.00577753,-0.00864357,-0.00022298,0.00434849
2020-10-27,0.00325291,-0.00856745,-0.00661342,-0.00495720,-0.00864357,-0.00042267,0.93044782
2020-10-28,0.00090136,-0.01166539,-0.00832210,-0.00576647,-0.00864357,0.00061495,0.00432463
2020-10-29,0.00465124,-0.01241164,-0.00879432,-0.00633052,-0.00864357,0.00051203,0.00395007
2020-10-30,-0.00296803,-0.01065144,-0.00776841,-0.00573310,-0.00864357,0.00120974,0.00443742
2020-11-02,-0.00393435,-0.01360250,-0.00954515,-0.00662695,-0.00864357,-0.00020648,0.00475643
2020-11-03,-0.00523317,-0.01472666,-0.01048517,-0.00826922,-0.00864357,-0.00079251,0.00438672
2020-11-04,-0.00989687,-0.01700231,-0.01243437,-0.01017832,-0.00864357,-0.00217948,0.00555424
2020-11-05,-0.00014529,-0.02280797,-0.01719268,-0.01351034,-0.00864357,-0.00420762,0.00689590
2020-11-06,-0.00763591,-0.01125549,-0.00835614,-0.00597779,-0.00864357,-0.00008230,7.08696747
2020-11-09,-0.00257972,-0.01908031,-0.01457682,-0.01143425,-0.00864357,-0.00189947,1.20018578
2020-11-10,-0.00256745,-0.01472328,-0.01144946,-0.00916232,-0.00864357,-0.00219282,0.04298512
2020-11-11,-0.00350550,-0.01686383,-0.01297886,-0.00996142,-0.00864357,-0.00311977,0.00402468
2020-11-12,0.00076871,-0.01550208,-0.01149003,-0.00971876,-0.00864357,-0.00260329,0.00453989
2020-11-13,0.00246120,-0.01336861,-0.00994181,-0.00753225,-0.00864357,-0.00100994,0.00561598
2020-11-16,-0.00254827,-0.01483761,-0.00933013,-0.00733730,-0.00864357,-0.00013135,0.00477012
2020-11-17,-0.00099231,-0.01814279,-0.01162018,-0.00827404,-0.00864357,-0.00134462,0.00464988
2020-11-18,0.00289470,-0.01132906,-0.00833340,-0.00649890,-0.00864357,-0.00061808,0.00296226
2020-11-19,-0.00497729,-0.01606635,-0.01170976,-0.00927716,-0.00864357,-0.00070991,0.00664385
2020-11-20,-0.00011770,-0.01338991,-0.01100905,-0.00870283,-0.00864357,-0.00175482,0.00564510
2020-11-23,-0.00015952,-0.01057719,-0.00795413,-0.00593212,-0.00864357,-0.00010810,0.00395770
2020-11-24,-0.00100710,-0.01039070,-0.00741971,-0.00571402,-0.00864357,-0.00031385,2.01894546
2020-11-25,-0.00625508,-0.01569461,-0.01076788,-0.00829479,-0.00864357,-0.00132870,0.02485217
2020-11-26,-0.00091101,-0.01798762,-0.01346926,-0.01003778,-0.00864357,-0.00218386,0.00477663
2020-11-27,0.00029483,-0.01224906,-0.00905585,-0.00648399,-0.00864357,-0.00069008,1.04984868
2020-11-30,0.00252741,-0.01244652,-0.00817748,-0.00642781,-0.00864357,-0.00036257,1.41869938
2020-12-01,0.00276469,-0.01359705,-0.01032308,-0.00783020,-0.00864357,0.00003100,0.00474404
2020-12-02,-0.00004184,-0.01373598,-0.00989661,-0.00734478,-0.00864357,0.00036511,0.00419343
2020-12-03,0.00472261,-0.01088509,-0.00738550,-0.00528190,-0.00864357,-0.00036107,0.00477841
2020-12-04,0.00060624,-0.01422001,-0.00923308,-0.00698001,-0.00864357,0.00186907,0.00586106
