date,y_true,var_01,var_025,var_05,es_025
2020-08-02,-0.00016567,-0.00305405,-0.00208401,-0.00163054,-0.00524320
2020-08-03,0.00039339,-0.00320825,-0.00223874,-0.00178441,-0.00539735
2020-08-04,-0.00012427,-0.00342896,-0.00246314,-0.00200295,-0.00561776
2020-08-05,0.00031050,-0.00322543,-0.00225920,-0.00179964,-0.00541427
2020-08-06,0.00064132,-0.00339707,-0.00243295,-0.00197021,-0.00558573
2020-08-09,0.00014476,-0.00352795,-0.00256534,-0.00210033,-0.00571648
2020-08-10,-0.00120004,-0.00333323,-0.00237286,-0.00190449,-0.00552158
2020-08-11,0.00020700,-0.00280293,-0.00184227,-0.00137433,-0.00499130
2020-08-12,-0.00002073,-0.00335771,-0.00239716,-0.00192905,-0.00554607
2020-08-13,-0.00002063,-0.00326921,-0.00231272,-0.00183852,-0.00545724
2020-08-16,0.00033110,-0.00326774,-0.00230651,-0.00183943,-0.00545616
2020-08-17,-0.00039329,-0.00340738,-0.00244862,-0.00197782,-0.00559559
2020-08-18,0.00091050,-0.00312156,-0.00216343,-0.00169169,-0.00530972
2020-08-19,0.00082700,-0.00363571,-0.00267627,-0.00220650,-0.00582398
2020-08-20,-0.00057880,-0.00360042,-0.00263662,-0.00217340,-0.00578905
2020-08-23,0.00041343,-0.00304745,-0.00208447,-0.00162002,-0.00523602
2020-08-24,-0.00024810,-0.00343749,-0.00247322,-0.00201072,-0.00562617
2020-08-25,-0.00014473,-0.00317825,-0.00221761,-0.00174963,-0.00536661
2020-08-26,-0.00024810,-0.00321834,-0.00225540,-0.00179089,-0.00540690
2020-08-27,0.00064092,-0.00317793,-0.00221608,-0.00174993,-0.00536640
2020-08-30,-0.00033081,-0.00352892,-0.00256861,-0.00210014,-0.00571726
2020-08-31,-0.00004131,-0.00314650,-0.00218949,-0.00171606,-0.00533457
2020-09-01,0.00028943,-0.00326086,-0.00230368,-0.00183051,-0.00544894
2020-09-02,0.00066125,-0.00339154,-0.00243430,-0.00196121,-0.00557962
2020-09-03,0.00144493,-0.00353836,-0.00258091,-0.00210814,-0.00572646
2020-09-06,0.00070104,-0.00384572,-0.00288503,-0.00241713,-0.00603409
2020-09-07,-0.00045361,-0.00355256,-0.00259212,-0.00212385,-0.00574091
2020-09-08,0.00166899,-0.00309827,-0.00214272,-0.00166710,-0.00528622
2020-09-09,-0.00061777,-0.00393782,-0.00298211,-0.00250673,-0.00612578
2020-09-10,0.00039137,-0.00303433,-0.00208487,-0.00160010,-0.00522177
2020-09-13,-0.00022655,-0.00343543,-0.00248669,-0.00200084,-0.00562281
2020-09-14,-0.00022660,-0.00318992,-0.00224126,-0.00175529,-0.00537730
2020-09-15,0.00024713,-0.00318919,-0.00223784,-0.00175590,-0.00537678
2020-09-16,-0.00010293,-0.00337169,-0.00240639,-0.00178226,-0.00556044
2020-09-17,0.00026772,-0.00323504,-0.00227291,-0.00164588,-0.00542353
2020-09-20,-0.00010291,-0.00338158,-0.00242085,-0.00179254,-0.00556996
2020-09-21,0.00008229,-0.00323554,-0.00227510,-0.00164653,-0.00542390
2020-09-22,0.00055594,-0.00330852,-0.00234792,-0.00171949,-0.00549689
2020-09-23,0.00205604,-0.00349540,-0.00253508,-0.00190639,-0.00568374
2020-09-24,0.00129316,-0.00408339,-0.00311890,-0.00249403,-0.00627208
2020-09-27,-0.00045132,-0.00377423,-0.00279587,-0.00218370,-0.00596407
2020-09-28,-0.00030791,-0.00309453,-0.00211658,-0.00150404,-0.00528434
2020-09-29,-0.00061611,-0.00314986,-0.00216958,-0.00155917,-0.00533986
2020-09-30,0.00059555,-0.00302972,-0.00204831,-0.00143894,-0.00521982
2020-10-01,0.00020526,-0.00350147,-0.00252121,-0.00191079,-0.00569147
2020-10-04,-0.00147885,-0.00334866,-0.00236598,-0.00175777,-0.00553887
2020-10-05,0.00164306,-0.00269404,-0.00171567,-0.00110352,-0.00488389
2020-10-06,-0.00018467,-0.00391331,-0.00293860,-0.00232309,-0.00610285
2020-10-07,-0.00006166,-0.00319941,-0.00222486,-0.00160920,-0.00538893
2020-10-08,-0.00051321,-0.00324746,-0.00227291,-0.00165725,-0.00543698
2020-10-11,-0.00026709,-0.00307069,-0.00209427,-0.00148033,-0.00526038
2020-10-12,0.00036971,-0.00316738,-0.00219352,-0.00157724,-0.00535685
2020-10-13,0.00071847,-0.00341660,-0.00244354,-0.00182653,-0.00560601
2020-10-14,-0.00002055,-0.00355261,-0.00257881,-0.00196247,-0.00574207
2020-10-15,0.00006164,-0.00326366,-0.00228956,-0.00167350,-0.00545315
2020-10-18,0.00026669,-0.00329589,-0.00232210,-0.00170575,-0.00548535
2020-10-19,-0.00024624,-0.00337593,-0.00240190,-0.00178577,-0.00556542
2020-10-20,-0.00020520,-0.00317605,-0.00220417,-0.00158607,-0.00536535
2020-10-21,-0.00010257,-0.00319199,-0.00221967,-0.00160197,-0.00538133
2020-10-22,-0.00014369,-0.00323204,-0.00225936,-0.00164199,-0.00542141
2020-10-26,0.00004101,-0.00321601,-0.00224356,-0.00162599,-0.00540537
2020-10-27,-0.00016426,-0.00328939,-0.00232029,-0.00169965,-0.00547847
2020-10-28,0.00045160,-0.00320892,-0.00223983,-0.00161917,-0.00539799
2020-10-29,0.00010264,-0.00345047,-0.00248157,-0.00186074,-0.00563952
2020-10-30,-0.00030787,-0.00331333,-0.00234356,-0.00172352,-0.00550245
2020-11-02,-0.00197246,-0.00315280,-0.00218450,-0.00156313,-0.00534181
2020-11-03,-0.00006169,-0.00250020,-0.00152984,-0.00113742,-0.00468938
2020-11-04,0.00006169,-0.00324747,-0.00227301,-0.00188553,-0.00543699
2020-11-05,0.00024681,-0.00329575,-0.00232153,-0.00193376,-0.00548525
2020-11-06,-0.00002059,-0.00336776,-0.00239267,-0.00200594,-0.00555733
2020-11-09,0.00020558,-0.00326381,-0.00229023,-0.00190169,-0.00545326
2020-11-10,-0.00092550,-0.00335268,-0.00238029,-0.00199031,-0.00554202
2020-11-11,0.00086384,-0.00291012,-0.00193705,-0.00154789,-0.00509952
2020-11-12,-0.00002059,-0.00361782,-0.00265931,-0.00225261,-0.00580601
2020-11-13,0.00014390,-0.00326891,-0.00231129,-0.00190352,-0.00545703
2020-11-16,0.00051379,-0.00333912,-0.00238408,-0.00175156,-0.00552603
2020-11-17,0.00036977,-0.00349310,-0.00253811,-0.00164986,-0.00567883
2020-11-18,0.00020535,-0.00343720,-0.00248681,-0.00159507,-0.00562253
2020-11-19,0.00010271,-0.00337080,-0.00242035,-0.00152865,-0.00555613
2020-11-20,0.00012315,-0.00332927,-0.00237857,-0.00148706,-0.00551462
2020-11-23,-0.00115029,-0.00333706,-0.00238513,-0.00149455,-0.00552252
2020-11-24,0.00119141,-0.00282348,-0.00187232,-0.00098116,-0.00500888
2020-11-25,-0.00047232,-0.00377028,-0.00282188,-0.00192862,-0.00595543
2020-11-26,0.00004113,-0.00309777,-0.00214986,-0.00125622,-0.00528287
2020-11-27,0.00026692,-0.00330537,-0.00235733,-0.00146379,-0.00549049
2020-11-30,0.00018473,-0.00339635,-0.00244755,-0.00155460,-0.00558154
2020-12-01,0.00010268,-0.00336522,-0.00242166,-0.00146400,-0.00554994
2020-12-02,-0.00086245,-0.00333030,-0.00238236,-0.00143103,-0.00551540
2020-12-03,0.00028757,-0.00293994,-0.00199169,-0.00104082,-0.00512508
2020-12-04,0.00014375,-0.00340722,-0.00220343,-0.00145531,-0.00554112
2020-12-07,-0.00043132,-0.00334832,-0.00214479,-0.00139704,-0.00548236
2020-12-08,0.00039019,-0.00311706,-0.00191203,-0.00116204,-0.00525027
2020-12-09,-0.00026697,-0.00345449,-0.00224848,-0.00149702,-0.00558717
2020-12-10,-0.00090417,-0.00318562,-0.00197957,-0.00122804,-0.00531828
2020-12-11,0.00069875,-0.00292468,-0.00171887,-0.00096771,-0.00505747
2020-12-14,0.00018485,-0.00358050,-0.00237458,-0.00162325,-0.00571322
2020-12-15,-0.00086311,-0.00337038,-0.00216440,-0.00141300,-0.00550307
2020-12-16,0.00026730,-0.00294161,-0.00173556,-0.00098404,-0.00507427
2020-12-17,0.00000000,-0.00340404,-0.00219810,-0.00144674,-0.00553675
2020-12-18,0.00010271,-0.00329468,-0.00208874,-0.00133738,-0.00542739
2020-12-21,-0.00022611,-0.00333690,-0.00213086,-0.00131602,-0.00546956
2020-12-22,-0.00065803,-0.00320518,-0.00199733,-0.00118062,-0.00533684
2020-12-23,0.00096635,-0.00302695,-0.00181937,-0.00100295,-0.00515876
2020-12-24,0.00053419,-0.00369640,-0.00248859,-0.00167193,-0.00582809
2020-12-25,0.00034909,-0.00351678,-0.00230954,-0.00149348,-0.00564878
2020-12-28,-0.00008214,-0.00344031,-0.00223323,-0.00141731,-0.00557240
2020-12-29,0.00051322,-0.00326321,-0.00205608,-0.00124011,-0.00539527
2020-12-30,-0.00030792,-0.00350789,-0.00230075,-0.00148479,-0.00563995
2020-12-31,-0.00104749,-0.00317049,-0.00196331,-0.00114730,-0.00530252
2021-01-01,-0.00088410,-0.00286642,-0.00165950,-0.00084375,-0.00499859
2021-01-04,0.00071965,-0.00293295,-0.00172703,-0.00093691,-0.00506568
2021-01-05,0.00049316,-0.00358952,-0.00238344,-0.00159332,-0.00572216
2021-01-06,0.00020540,-0.00349602,-0.00229023,-0.00150011,-0.00562882
2021-01-07,0.00006160,-0.00337823,-0.00217250,-0.00138238,-0.00551106
2021-01-08,-0.00290005,-0.00331945,-0.00211372,-0.00132360,-0.00545228
2021-01-11,0.00246865,-0.00212569,-0.00117652,-0.00016593,-0.00435254
2021-01-12,0.00043140,-0.00432908,-0.00339685,-0.00236946,-0.00655877
2021-01-13,0.00030806,-0.00348766,-0.00254012,-0.00152792,-0.00571478
2021-01-14,-0.00018476,-0.00343716,-0.00248908,-0.00147742,-0.00566419
2021-01-15,0.00026690,-0.00323558,-0.00228817,-0.00127584,-0.00546272
2021-01-18,0.00034894,-0.00342026,-0.00247107,-0.00146051,-0.00564711
2021-01-19,-0.00026681,-0.00345366,-0.00250270,-0.00149389,-0.00568021
2021-01-20,0.00018470,-0.00320208,-0.00225310,-0.00124233,-0.00542896
2021-01-21,-0.00006156,-0.00338678,-0.00216446,-0.00137434,-0.00555305
2021-01-22,0.00004111,-0.00328578,-0.00199602,-0.00124778,-0.00534466
2021-01-25,0.00020522,-0.00332857,-0.00203866,-0.00129059,-0.00538738
2021-01-26,-0.00026688,-0.00339723,-0.00210881,-0.00135914,-0.00545680
2021-01-27,0.00026688,-0.00319979,-0.00191238,-0.00116162,-0.00525988
2021-01-28,0.00053335,-0.00342318,-0.00213562,-0.00138503,-0.00548320
2021-01-29,-0.00014358,-0.00353480,-0.00224751,-0.00149663,-0.00559496
2021-02-01,-0.00080035,-0.00325141,-0.00196387,-0.00121325,-0.00531143
2021-02-02,0.00047212,-0.00297522,-0.00169016,-0.00093688,-0.00503652
2021-02-03,-0.00129359,-0.00351075,-0.00222788,-0.00147224,-0.00557318
2021-02-04,0.00080100,-0.00276519,-0.00148324,-0.00072662,-0.00482809
2021-02-05,0.00032838,-0.00365008,-0.00236827,-0.00161150,-0.00571305
2021-02-08,-0.00010257,-0.00345214,-0.00217717,-0.00141305,-0.00551864
2021-02-09,0.00012312,-0.00326794,-0.00199374,-0.00122880,-0.00533484
2021-02-10,-0.00012312,-0.00336490,-0.00209431,-0.00132549,-0.00543366
2021-02-11,0.00014367,-0.00325892,-0.00198835,-0.00121951,-0.00532769
2021-02-12,0.00010255,-0.00337371,-0.00210281,-0.00133432,-0.00544230
2021-02-15,-0.00012310,-0.00335614,-0.00208645,-0.00131666,-0.00542536
2021-02-16,-0.00018478,-0.00325894,-0.00198818,-0.00121954,-0.00532761
2021-02-17,0.00020533,-0.00323229,-0.00196258,-0.00119282,-0.00530150
2021-02-18,-0.00008211,-0.00340046,-0.00213085,-0.00136097,-0.00546972
2021-02-19,0.00024620,-0.00327657,-0.00200615,-0.00123715,-0.00534541
2021-02-22,-0.00002045,-0.00341830,-0.00214982,-0.00137873,-0.00548814
2021-02-23,0.00002045,-0.00330315,-0.00203594,-0.00126349,-0.00537364
2021-02-24,-0.00010254,-0.00332088,-0.00205447,-0.00128116,-0.00539179
2021-02-25,-0.00030789,-0.00326758,-0.00200110,-0.00122787,-0.00533845
2021-02-26,0.00016423,-0.00317869,-0.00191175,-0.00113901,-0.00524933
2021-03-01,0.00016411,-0.00338314,-0.00211640,-0.00134345,-0.00545388
2021-03-02,-0.00014366,-0.00338299,-0.00211556,-0.00134335,-0.00545337
2021-03-03,0.00016420,-0.00324908,-0.00199161,-0.00120870,-0.00532459
2021-03-04,0.00018472,-0.00338625,-0.00213400,-0.00134491,-0.00546848
2021-03-05,0.00088175,-0.00339511,-0.00214246,-0.00135393,-0.00547617
2021-03-08,0.00002053,-0.00370674,-0.00245407,-0.00166558,-0.00578774
2021-03-09,0.00122914,-0.00332166,-0.00206892,-0.00128052,-0.00540246
2021-03-10,-0.00006141,-0.00386227,-0.00256559,-0.00179980,-0.00594338
2021-03-11,0.00020471,-0.00328494,-0.00157087,-0.00118184,-0.00530118
2021-03-12,-0.00086011,-0.00340515,-0.00169381,-0.00130185,-0.00542236
2021-03-15,0.00000000,-0.00292395,-0.00121296,-0.00082062,-0.00494127
2021-03-16,0.00026627,-0.00331263,-0.00159866,-0.00116571,-0.00532891
2021-03-17,0.00024580,-0.00343294,-0.00172128,-0.00128609,-0.00545003
2021-03-18,0.00002050,-0.00342366,-0.00171180,-0.00127681,-0.00544068
2021-03-19,-0.00008192,-0.00332191,-0.00160990,-0.00117505,-0.00533888
2021-03-22,-0.00036869,-0.00327566,-0.00156321,-0.00112879,-0.00529248
2021-03-23,0.00112606,-0.00314615,-0.00143419,-0.00099929,-0.00516314
2021-03-24,-0.00002049,-0.00382156,-0.00211054,-0.00167474,-0.00583888
2021-03-25,-0.00040932,-0.00330340,-0.00159147,-0.00115654,-0.00532040
2021-03-26,-0.00059388,-0.00312780,-0.00141587,-0.00098094,-0.00514479
2021-03-28,0.00051198,-0.00304468,-0.00133156,-0.00089779,-0.00506126
2021-03-29,0.00530896,-0.00354383,-0.00183171,-0.00139697,-0.00556076
2021-03-30,0.00166857,-0.00569452,-0.00397420,-0.00354740,-0.00770857
2021-03-31,-0.00018305,-0.00402514,-0.00224440,-0.00187607,-0.00601798
2021-04-01,-0.00175027,-0.00323366,-0.00145094,-0.00108452,-0.00522580
2021-04-04,0.00150628,-0.00256511,-0.00102857,-0.00048522,-0.00459499
2021-04-05,-0.00093607,-0.00395628,-0.00242078,-0.00187644,-0.00598678
2021-04-06,-0.00063130,-0.00291081,-0.00137580,-0.00083099,-0.00494160
2021-04-07,0.00152664,-0.00304209,-0.00150607,-0.00096223,-0.00507228
2021-04-08,0.00028473,-0.00396577,-0.00243070,-0.00188595,-0.00599653
2021-04-11,0.00012207,-0.00343330,-0.00189689,-0.00135341,-0.00546326
2021-04-12,-0.00014234,-0.00336389,-0.00182754,-0.00128401,-0.00539388
2021-04-13,0.00036598,-0.00325102,-0.00171477,-0.00117115,-0.00528107
2021-04-14,0.00093455,-0.00346806,-0.00193184,-0.00138818,-0.00549813
2021-04-15,0.00004067,-0.00311274,-0.00193022,-0.00156216,-0.00543431
2021-04-18,-0.02018532,-0.00274850,-0.00140214,-0.00113875,-0.00503061
2021-04-19,0.01996190,0.00486144,0.00699224,0.00757043,0.00103876
2021-04-20,0.00046703,-0.01586166,-0.01368854,-0.01313423,-0.01967879
2021-04-21,-0.00044669,-0.00404887,-0.00195831,-0.00138067,-0.00792231
2021-04-22,0.00032490,-0.00362926,-0.00153941,-0.00096178,-0.00750360
2021-04-25,-0.00077189,-0.00398321,-0.00189337,-0.00131574,-0.00785756
2021-04-26,0.00002035,-0.00347983,-0.00139016,-0.00081254,-0.00735440
2021-04-27,0.00109665,-0.00384362,-0.00175365,-0.00117602,-0.00771781
2021-04-28,-0.00034512,-0.00433720,-0.00224756,-0.00166994,-0.00821181
2021-04-29,-0.00016248,-0.00367529,-0.00158594,-0.00100831,-0.00755025
2021-05-02,0.00004067,-0.00375894,-0.00166977,-0.00109215,-0.00763413
2021-05-03,-0.00002034,-0.00385232,-0.00176304,-0.00118542,-0.00772737
2021-05-04,0.00032493,-0.00382442,-0.00173502,-0.00115740,-0.00769933
2021-05-05,-0.00028426,-0.00398281,-0.00189354,-0.00131592,-0.00785788
2021-05-06,-0.00014216,-0.00370308,-0.00161386,-0.00103624,-0.00757821
2021-05-09,-0.00002034,-0.00376846,-0.00167910,-0.00110148,-0.00764342
2021-05-10,0.00016250,-0.00382444,-0.00173502,-0.00115740,-0.00769932
2021-05-11,0.00008114,-0.00390837,-0.00181894,-0.00124132,-0.00778324
2021-05-12,0.00020312,-0.00387105,-0.00178160,-0.00120397,-0.00774589
2021-05-13,-0.00014212,-0.00392703,-0.00183758,-0.00125996,-0.00780188
2021-05-16,-0.00062972,-0.00376853,-0.00167912,-0.00110150,-0.00764342
2021-05-17,0.00030474,-0.00354397,-0.00145512,-0.00087751,-0.00741957
2021-05-18,0.00022341,-0.00292090,-0.00151810,-0.00125635,-0.00736346
2021-05-19,0.00014214,-0.00261140,-0.00146672,-0.00118945,-0.00714071
2021-05-20,-0.00002033,-0.00257386,-0.00142913,-0.00115193,-0.00710316
2021-05-23,-0.00012180,-0.00249888,-0.00135428,-0.00107687,-0.00702819
2021-05-24,-0.00020307,-0.00245201,-0.00130736,-0.00103004,-0.00698132
2021-05-25,-0.00046731,-0.00241452,-0.00125504,-0.00097705,-0.00694381
2021-05-26,-0.00132164,-0.00229235,-0.00113342,-0.00085485,-0.00682168
2021-05-27,-0.00010178,-0.00189826,-0.00077083,-0.00047638,-0.00645181
2021-05-30,0.00058998,-0.00246124,-0.00133387,-0.00103964,-0.00701481
2021-05-31,-0.00042717,-0.00277998,-0.00165261,-0.00135839,-0.00733355
2021-06-01,0.00034580,-0.00231128,-0.00118390,-0.00088966,-0.00686485
2021-06-02,0.00044738,-0.00266752,-0.00154014,-0.00124589,-0.00722109
2021-06-03,0.00022362,-0.00271435,-0.00158697,-0.00129271,-0.00726792
2021-06-06,0.00006096,-0.00261133,-0.00148392,-0.00118957,-0.00716489
2021-06-07,0.00002035,-0.00253630,-0.00140890,-0.00111455,-0.00708986
2021-06-08,0.00006095,-0.00251758,-0.00139017,-0.00109582,-0.00707113
2021-06-09,-0.00022358,-0.00253630,-0.00140890,-0.00111455,-0.00708986
2021-06-10,-0.00008132,-0.00240506,-0.00127765,-0.00098327,-0.00695862
2021-06-13,-0.00079314,-0.00247068,-0.00134328,-0.00104891,-0.00702424
2021-06-14,0.00085411,-0.00214238,-0.00101498,-0.00072062,-0.00669594
2021-06-15,0.00030489,-0.00290229,-0.00177488,-0.00146482,-0.00745585
2021-06-16,0.00012189,-0.00264865,-0.00152128,-0.00121119,-0.00720222
2021-06-17,0.00010163,-0.00256422,-0.00143687,-0.00112677,-0.00711780
2021-06-20,0.00042655,-0.00255495,-0.00142758,-0.00111749,-0.00710852
2021-06-21,0.00022337,-0.00270465,-0.00157728,-0.00126719,-0.00725822
2021-06-22,-0.00050772,-0.00261103,-0.00148366,-0.00117357,-0.00716460
2021-06-23,-0.00012186,-0.00227422,-0.00114685,-0.00083676,-0.00682779
2021-06-24,-0.00006103,-0.00245199,-0.00132463,-0.00101453,-0.00700556
2021-06-27,-0.01957304,-0.00195205,-0.00132059,-0.00102405,-0.00443986
2021-06-28,0.02008086,0.00325681,0.00435377,0.00468409,-0.00131020
2021-06-29,0.00006091,-0.01461768,-0.01357615,-0.01325533,-0.01920316
2021-06-30,-0.00008114,-0.00253623,-0.00140885,-0.00109877,-0.00710089
2021-07-01,0.00002024,-0.00247076,-0.00134337,-0.00103329,-0.00703541
2021-07-04,0.00030459,-0.00251749,-0.00139010,-0.00108002,-0.00708214
2021-07-05,-0.00052800,-0.00264856,-0.00152118,-0.00121109,-0.00721322
2021-07-06,0.00010159,-0.00226471,-0.00113731,-0.00082724,-0.00682936
2021-07-07,-0.00002034,-0.00255501,-0.00142762,-0.00109870,-0.00711966
2021-07-08,0.00040618,-0.00249888,-0.00137143,-0.00103984,-0.00706352
2021-07-11,0.00004056,-0.00269608,-0.00156860,-0.00123722,-0.00726072
2021-07-12,-0.00018268,-0.00252711,-0.00139961,-0.00106840,-0.00709174
2021-07-13,0.00020301,-0.00242385,-0.00129637,-0.00096506,-0.00698849
2021-07-14,0.00006089,-0.00260234,-0.00147483,-0.00114380,-0.00716697
2021-07-15,0.00004056,-0.00253655,-0.00140903,-0.00107795,-0.00710118
2021-07-18,-0.00016233,-0.00252717,-0.00139964,-0.00106869,-0.00709180
2021-07-19,-0.00036551,-0.00243324,-0.00130572,-0.00097474,-0.00699787
2021-07-20,-0.00018285,-0.00233920,-0.00121169,-0.00088066,-0.00690383
2021-07-21,-0.00014220,-0.00242375,-0.00129625,-0.00096513,-0.00698839
2021-07-22,-0.00036576,-0.00244256,-0.00131505,-0.00098396,-0.00700719
2021-07-25,-0.00038616,-0.00233910,-0.00121159,-0.00088052,-0.00690373
2021-07-26,-0.00063044,-0.00232972,-0.00120222,-0.00082761,-0.00689435
2021-07-27,0.00000000,-0.00221667,-0.00108917,-0.00071464,-0.00678130
2021-07-28,0.00067106,-0.00250834,-0.00138085,-0.00100617,-0.00707297
2021-07-29,-0.00046766,-0.00281873,-0.00169123,-0.00131658,-0.00738336
2021-08-01,-0.00097685,-0.00229201,-0.00116451,-0.00078993,-0.00685664
2021-08-02,0.00079372,-0.00205685,-0.00092938,-0.00059791,-0.00662148
2021-08-03,0.00000000,-0.00287510,-0.00174763,-0.00141616,-0.00743974
2021-08-04,-0.00004065,-0.00250835,-0.00138085,-0.00104966,-0.00707298
2021-08-05,-0.00085482,-0.00248954,-0.00136205,-0.00103077,-0.00705417
2021-08-08,-0.00016293,-0.00211308,-0.00098560,-0.00065427,-0.00667772
2021-08-09,0.00012215,-0.00243301,-0.00130555,-0.00097399,-0.00699765
2021-08-10,0.00040723,-0.00256473,-0.00143727,-0.00110574,-0.00712937
2021-08-11,0.00016275,-0.00269647,-0.00156900,-0.00123750,-0.00726111
2021-08-12,-0.00209827,-0.00258346,-0.00145600,-0.00112442,-0.00714810
2021-08-15,0.00089687,-0.00153880,-0.00053737,-0.00010131,-0.00619474
2021-08-16,0.00136422,-0.00292254,-0.00192107,-0.00148505,-0.00757847
2021-08-17,0.00160621,-0.00313717,-0.00213552,-0.00169970,-0.00779311
2021-08-18,0.00006093,-0.00324610,-0.00224412,-0.00180867,-0.00790205
2021-08-19,0.00129925,-0.00253598,-0.00153399,-0.00109855,-0.00719194
2021-08-22,0.00060839,-0.00310641,-0.00210464,-0.00166895,-0.00776236
2021-08-23,-0.00087223,-0.00278763,-0.00178566,-0.00135019,-0.00744358
2021-08-24,0.00012182,-0.00210727,-0.00110526,-0.00066984,-0.00676322
2021-08-25,-0.00044651,-0.00256391,-0.00156187,-0.00112649,-0.00721987
2021-08-26,0.00103468,-0.00230289,-0.00130086,-0.00086547,-0.00695885
2021-08-29,0.00040555,-0.00298340,-0.00198140,-0.00154597,-0.00763935
2021-08-30,0.00002020,-0.00269413,-0.00169206,-0.00125671,-0.00735009
2021-08-31,-0.00034463,-0.00251721,-0.00151513,-0.00107979,-0.00717317
2021-09-01,0.00012172,-0.00234974,-0.00134765,-0.00091232,-0.00700570
2021-09-02,0.00089162,-0.00256380,-0.00156171,-0.00112638,-0.00721976
2021-09-05,0.00115395,-0.00291715,-0.00191505,-0.00147973,-0.00757311
2021-09-06,0.00022255,-0.00303666,-0.00203441,-0.00159926,-0.00769263
2021-09-07,0.00082898,-0.00260970,-0.00160735,-0.00117231,-0.00726567
2021-09-08,-0.00068739,-0.00288788,-0.00188565,-0.00145047,-0.00754384
2021-09-09,-0.00030345,-0.00219123,-0.00118959,-0.00075376,-0.00684718
2021-09-12,-0.00058691,-0.00236831,-0.00136661,-0.00093085,-0.00702425
2021-09-13,0.00113298,-0.00223768,-0.00123598,-0.00080022,-0.00689363
2021-09-14,0.00008089,-0.00303083,-0.00202923,-0.00159336,-0.00768677
2021-09-15,0.00000000,-0.00254543,-0.00154374,-0.00110797,-0.00720138
2021-09-16,0.00000000,-0.00250817,-0.00150650,-0.00107070,-0.00716411
2021-09-19,0.00010113,-0.00250815,-0.00150298,-0.00104851,-0.00716409
2021-09-20,0.00004039,-0.00255459,-0.00154906,-0.00109452,-0.00721054
2021-09-21,-0.00012127,-0.00252671,-0.00152139,-0.00106689,-0.00718266
2021-09-22,0.00032340,-0.00245226,-0.00144695,-0.00099245,-0.00710821
2021-09-23,0.00000000,-0.00265709,-0.00165181,-0.00119732,-0.00731304
2021-09-26,0.00002024,-0.00250814,-0.00150295,-0.00104848,-0.00716409
2021-09-27,-0.00038413,-0.00251747,-0.00151226,-0.00105778,-0.00717341
2021-09-28,0.00024264,-0.00233110,-0.00132596,-0.00087149,-0.00698705
2021-09-29,-0.00056616,-0.00262002,-0.00161492,-0.00116046,-0.00727597
2021-09-30,0.00040440,-0.00224714,-0.00124206,-0.00078760,-0.00690308
2021-10-03,-0.00052574,-0.00269464,-0.00168957,-0.00123512,-0.00735058
2021-10-04,0.00131392,-0.00226574,-0.00126070,-0.00080625,-0.00692168
2021-10-05,-0.00159715,-0.00311467,-0.00210982,-0.00165541,-0.00777061
2021-10-06,0.00016179,-0.00176982,-0.00076536,-0.00031102,-0.00642575
2021-10-07,0.00042475,-0.00258296,-0.00157822,-0.00112382,-0.00723890
2021-10-10,0.00018204,-0.00270439,-0.00169963,-0.00124524,-0.00736032
2021-10-11,0.00020215,-0.00259229,-0.00158751,-0.00113311,-0.00724823
2021-10-12,0.00016173,-0.00260156,-0.00159676,-0.00114235,-0.00725750
2021-10-13,-0.00014149,-0.00258291,-0.00157813,-0.00112372,-0.00723885
2021-10-14,-0.00002024,-0.00244292,-0.00143813,-0.00098373,-0.00709886
2021-10-17,-0.00038418,-0.00245494,-0.00132379,-0.00100315,-0.00704823
2021-10-18,0.00008090,-0.00228612,-0.00115628,-0.00083401,-0.00687982
2021-10-19,0.00016178,-0.00250164,-0.00137176,-0.00104954,-0.00709532
2021-10-20,-0.00076853,-0.00253912,-0.00140923,-0.00108702,-0.00713280
2021-10-21,0.00030337,-0.00210802,-0.00097818,-0.00065591,-0.00670172
2021-10-24,0.00010117,-0.00260472,-0.00147480,-0.00115263,-0.00719839
2021-10-25,0.00014156,-0.00251103,-0.00138101,-0.00105897,-0.00710467
2021-10-26,-0.00010115,-0.00252974,-0.00139951,-0.00107773,-0.00712331
2021-10-27,0.00032358,-0.00241733,-0.00128724,-0.00096528,-0.00701095
2021-10-28,-0.00006064,-0.00261405,-0.00148398,-0.00116200,-0.00720768
2021-11-01,0.00016176,-0.00243609,-0.00130604,-0.00098403,-0.00702972
2021-11-02,-0.00012137,-0.00253911,-0.00140921,-0.00108702,-0.00713279
2021-11-03,0.00036386,-0.00240791,-0.00127807,-0.00095580,-0.00700161
2021-11-04,-0.00040426,-0.00263277,-0.00150296,-0.00118066,-0.00722648
2021-11-05,0.00020215,-0.00227678,-0.00114703,-0.00082464,-0.00687050
2021-11-08,-0.00002024,-0.00255783,-0.00142802,-0.00103609,-0.00715153
2021-11-09,-0.00022240,-0.00245482,-0.00132459,-0.00093335,-0.00704840
2021-11-10,0.00024264,-0.00236123,-0.00123097,-0.00083977,-0.00695479
2021-11-11,0.00004039,-0.00257655,-0.00144639,-0.00105504,-0.00717015
2021-11-12,-0.00109206,-0.00248289,-0.00135272,-0.00096138,-0.00707648
2021-11-15,0.00086977,-0.00195846,-0.00082830,-0.00050643,-0.00655206
2021-11-16,0.00020214,-0.00286712,-0.00173716,-0.00141504,-0.00746078
