date,y_true,var_01,var_025,var_05,es_025
2020-09-14,0.00711203,-0.05377703,-0.04037128,-0.02489105,-0.05985425
2020-09-15,0.00360574,-0.05300152,-0.03965993,-0.02420302,-0.05911338
2020-09-16,-0.01814499,-0.05270429,-0.03937385,-0.02392099,-0.05882217
2020-09-17,-0.00241603,-0.05095289,-0.03759728,-0.02213527,-0.05705718
2020-09-18,-0.01033922,-0.05220340,-0.03888843,-0.02344120,-0.05832964
2020-09-21,-0.02491206,-0.05156736,-0.03825114,-0.02280345,-0.05769292
2020-09-22,0.01428967,-0.05038484,-0.03717455,-0.02328284,-0.05656760
2020-09-23,0.01002765,-0.05368905,-0.04027643,-0.02635796,-0.05976256
2020-09-24,-0.00878446,-0.05319026,-0.03988537,-0.02598115,-0.05932194
2020-09-25,-0.00769108,-0.05170709,-0.03836865,-0.02445999,-0.05782065
2020-09-28,0.00542070,-0.05177438,-0.03846664,-0.02456204,-0.05790452
2020-09-29,-0.00025086,-0.05285975,-0.03952185,-0.02561327,-0.05897361
2020-09-30,-0.00009325,-0.05239023,-0.03906190,-0.02515457,-0.05850925
2020-10-01,-0.00075190,-0.05240588,-0.03907453,-0.02516681,-0.05852327
2020-10-02,-0.01347530,-0.05236497,-0.03902044,-0.02511097,-0.05847524
2020-10-05,-0.00119554,-0.05132899,-0.03798504,-0.02407566,-0.05743958
2020-10-06,0.00180347,-0.05231671,-0.03898530,-0.02507757,-0.05843407
2020-10-07,-0.00176288,-0.05256933,-0.03922834,-0.02531934,-0.05868152
2020-10-08,0.00064919,-0.05225567,-0.03894095,-0.02503543,-0.05838204
2020-10-09,-0.00386755,-0.05244241,-0.03913487,-0.02523029,-0.05857266
2020-10-12,0.00521192,-0.05207785,-0.03877356,-0.02486942,-0.05820985
2020-10-13,-0.00115961,-0.05280478,-0.03950000,-0.02559579,-0.05893652
2020-10-14,0.00033226,-0.05229498,-0.03899016,-0.02508594,-0.05842670
2020-10-15,-0.01159162,-0.05241332,-0.03910956,-0.02520549,-0.05854561
2020-10-16,0.01102052,-0.05145887,-0.03815644,-0.02425255,-0.05759188
2020-10-19,-0.00033245,-0.05333258,-0.03998114,-0.02607076,-0.05943912
2020-10-20,-0.00574231,-0.05239818,-0.03905462,-0.02514529,-0.05850898
2020-10-21,-0.00191767,-0.05195525,-0.03861527,-0.02470641,-0.05806799
2020-10-22,-0.00539825,-0.05227151,-0.03892538,-0.02501571,-0.05838092
2020-10-23,0.00434481,-0.05198551,-0.03864257,-0.02473332,-0.05809665
2020-10-26,-0.00505193,-0.05278974,-0.03943636,-0.02552572,-0.05889524
2020-10-27,0.00380841,-0.05203122,-0.03866612,-0.02475394,-0.05813039
2020-10-28,-0.01325783,-0.05277265,-0.03939495,-0.02548110,-0.05886502
2020-10-29,-0.01309811,-0.05137737,-0.03797277,-0.02405536,-0.05745521
2020-10-30,-0.00530646,-0.05134175,-0.03803287,-0.02412812,-0.05747127
2020-11-02,0.00651779,-0.05197096,-0.03865616,-0.02475063,-0.05809729
2020-11-03,0.01568072,-0.05287498,-0.03959892,-0.02569851,-0.05902223
2020-11-04,0.00838523,-0.05355472,-0.04030795,-0.02641141,-0.05971778
2020-11-05,0.00801708,-0.05289838,-0.03972096,-0.02583359,-0.05909888
2020-11-06,-0.00418838,-0.05282598,-0.03968433,-0.02580169,-0.05904580
2020-11-09,0.03582840,-0.05192900,-0.03877468,-0.02489037,-0.05814198
2020-11-10,-0.00700835,-0.05506632,-0.04184661,-0.02795365,-0.06124399
2020-11-11,-0.00174542,-0.05181559,-0.03852650,-0.02462437,-0.05795580
2020-11-12,-0.00802320,-0.05222465,-0.03894570,-0.02504491,-0.05837034
2020-11-13,-0.00756046,-0.05172100,-0.03845217,-0.02455272,-0.05787215
2020-11-16,-0.00035472,-0.05173318,-0.03849882,-0.02460392,-0.05790294
2020-11-17,-0.00594219,-0.05229009,-0.03905785,-0.02516323,-0.05846099
2020-11-18,0.00922412,-0.05185755,-0.03862471,-0.02473001,-0.05802813
2020-11-19,0.00558071,-0.05306112,-0.03980658,-0.02590901,-0.05921998
2020-11-20,0.00919613,-0.05273887,-0.03951626,-0.02562291,-0.05891497
2020-11-23,0.01145436,-0.05297989,-0.03978676,-0.02589731,-0.05917191
2020-11-24,0.01664659,-0.05307585,-0.03993835,-0.02605626,-0.05929791
2020-11-25,-0.00899858,-0.05331496,-0.04027198,-0.02640682,-0.05958806
2020-11-26,0.00091799,-0.05154081,-0.03843001,-0.02455145,-0.05777729
2020-11-27,0.00360650,-0.05228040,-0.03915658,-0.02527630,-0.05850985
2020-12-02,0.00953537,-0.05247720,-0.03935467,-0.02547455,-0.05870734
2020-12-03,0.01177246,-0.05289020,-0.03978601,-0.02590832,-0.05913025
2020-12-04,0.00677327,-0.05297718,-0.03992850,-0.02606166,-0.05924720
2020-12-07,-0.00600507,-0.05256781,-0.03956394,-0.02571033,-0.05886202
2020-12-08,-0.00251332,-0.05168659,-0.03867281,-0.02481628,-0.05797545
2020-12-09,0.00666968,-0.05192993,-0.03891696,-0.02506067,-0.05821923
2020-12-10,0.00213243,-0.05258172,-0.03956024,-0.02570143,-0.05886643
2020-12-11,-0.00336786,-0.05225092,-0.03924140,-0.02538612,-0.05854208
2020-12-14,0.00543099,-0.05187917,-0.03885568,-0.02499628,-0.05816279
2020-12-15,0.00029349,-0.05252868,-0.03947790,-0.02561043,-0.05879757
2020-12-16,0.00598987,-0.05217196,-0.03911199,-0.02524182,-0.05843588
2020-12-17,0.00182221,-0.05256111,-0.03951658,-0.02565097,-0.05883337
2020-12-18,0.00094454,-0.05230538,-0.03922201,-0.02534708,-0.05855667
2020-12-21,-0.00752615,-0.05221193,-0.03915855,-0.02529031,-0.05847941
2020-12-22,0.00572536,-0.05160690,-0.03855537,-0.02468768,-0.05787538
2020-12-23,0.00440814,-0.05257011,-0.03950177,-0.02562912,-0.05882951
2020-12-28,0.00342511,-0.05246102,-0.03940564,-0.02553682,-0.05872742
2020-12-29,0.00205787,-0.05238237,-0.03933484,-0.02546833,-0.05865301
2020-12-30,0.00686552,-0.05227881,-0.03923743,-0.02537274,-0.05855277
2021-01-04,0.00386785,-0.05262496,-0.03957902,-0.02571298,-0.05889646
2021-01-05,-0.00171324,-0.05238840,-0.03936396,-0.02550427,-0.05867151
2021-01-06,0.00994958,-0.05201256,-0.03897013,-0.02510514,-0.05828596
2021-01-07,0.00641564,-0.05284402,-0.03979804,-0.02593199,-0.05911549
2021-01-08,0.01548483,-0.05255120,-0.03954038,-0.02568473,-0.05884166
2021-01-11,-0.00705902,-0.05309727,-0.04014416,-0.02630555,-0.05941889
2021-01-12,0.00968255,-0.05160535,-0.03860207,-0.02474863,-0.05789988
2021-01-13,0.00983992,-0.05281390,-0.03977647,-0.02591295,-0.05908999
2021-01-14,0.00361010,-0.05277112,-0.03977487,-0.02592351,-0.05906945
2021-01-15,-0.00958489,-0.05232141,-0.03934170,-0.02549523,-0.05862867
2021-01-18,-0.00263008,-0.05142381,-0.03842987,-0.02457919,-0.05772338
2021-01-19,0.00572983,-0.05189177,-0.03891307,-0.02506689,-0.05819957
2021-01-20,-0.00278150,-0.05247428,-0.03948838,-0.02564008,-0.05877820
2021-01-21,0.00967688,-0.05189321,-0.03890090,-0.02505071,-0.05819367
2021-01-22,0.00218603,-0.05277074,-0.03976611,-0.02591228,-0.05906454
2021-01-25,-0.00141064,-0.05225125,-0.03924500,-0.02539069,-0.05854418
2021-01-26,0.00190104,-0.05196324,-0.03899791,-0.02515569,-0.05827826
2021-01-27,-0.00183710,-0.05220257,-0.03922423,-0.02537816,-0.05851056
2021-01-28,-0.00136597,-0.05194990,-0.03896713,-0.02511976,-0.05825551
2021-01-29,-0.00014359,-0.05199927,-0.03899807,-0.02514525,-0.05829492
2021-02-01,0.00827020,-0.05205217,-0.03908423,-0.02524124,-0.05836578
2021-02-02,-0.00012125,-0.05259869,-0.03965318,-0.02581682,-0.05892441
2021-02-03,-0.00001155,-0.05203087,-0.03908664,-0.02525065,-0.05835728
2021-02-04,0.01090877,-0.05204002,-0.03909398,-0.02525746,-0.05836546
2021-02-05,0.01043595,-0.05281030,-0.03983995,-0.02599624,-0.05912261
2021-02-08,0.00591941,-0.05267217,-0.03978135,-0.02596115,-0.05902742
2021-02-09,0.00099034,-0.05235021,-0.03948122,-0.02566746,-0.05871725
2021-02-10,-0.01042043,-0.05202837,-0.03916153,-0.02534841,-0.05839657
2021-02-11,-0.00226962,-0.05129151,-0.03842075,-0.02460647,-0.05765760
2021-02-12,-0.00584059,-0.05180375,-0.03895203,-0.02514337,-0.05818012
2021-02-15,0.00080884,-0.05157161,-0.03872339,-0.02491578,-0.05794987
2021-02-16,0.00330859,-0.05199888,-0.03914985,-0.02534200,-0.05837670
2021-02-17,-0.01043439,-0.05215917,-0.03931024,-0.02550241,-0.05853704
2021-02-18,-0.00092695,-0.05129167,-0.03841915,-0.02460435,-0.05765680
2021-02-19,-0.00679403,-0.05188608,-0.03903858,-0.02523117,-0.05826472
2021-02-22,-0.00833353,-0.05151800,-0.03865947,-0.02484880,-0.05789069
2021-02-23,-0.00279530,-0.05143693,-0.03855149,-0.02326876,-0.05779509
2021-02-24,-0.00415957,-0.05187729,-0.03890219,-0.02357847,-0.05818704
2021-02-25,0.00887601,-0.05180175,-0.03880479,-0.02347312,-0.05809969
2021-02-26,-0.00761367,-0.05279856,-0.03972845,-0.02437021,-0.05905701
2021-03-01,0.00279167,-0.04940417,-0.03477295,-0.02068430,-0.05608597
2021-03-02,-0.00140954,-0.04964464,-0.03579570,-0.02176461,-0.05668268
2021-03-03,0.00335967,-0.04974810,-0.03538136,-0.02130209,-0.05655034
2021-03-04,0.00878636,-0.05022007,-0.03572443,-0.02164059,-0.05696362
2021-03-05,0.01526564,-0.05056988,-0.03616006,-0.02207926,-0.05735250
2021-03-08,0.00631628,-0.05119494,-0.03668488,-0.02260053,-0.05793192
2021-03-09,0.00439297,-0.04288120,-0.03447555,-0.02060375,-0.05107073
2021-03-10,-0.00161537,-0.04279752,-0.03414452,-0.02023324,-0.05103597
2021-03-11,0.01197618,-0.04209988,-0.02873240,-0.01818928,-0.04880737
2021-03-12,0.00179818,-0.03999085,-0.02858328,-0.01948625,-0.04639697
2021-03-15,0.00382225,-0.03825117,-0.02684497,-0.01779460,-0.04478322
2021-03-16,0.00560007,-0.03522324,-0.02437566,-0.01758784,-0.03404924
2021-03-17,-0.00313277,-0.03564960,-0.02633038,-0.01666715,-0.03460385
2021-03-18,0.00333470,-0.03522153,-0.02456635,-0.01351946,-0.03316089
2021-03-19,0.00255789,-0.03559318,-0.02483562,-0.01373898,-0.03348402
2021-03-22,0.00078686,-0.03556834,-0.02478942,-0.01368240,-0.03344905
2021-03-23,-0.00170963,-0.03130677,-0.02186505,-0.01337418,-0.03033066
2021-03-24,-0.00117793,-0.03132972,-0.02349957,-0.01314777,-0.03083515
2021-03-25,0.00894107,-0.03123023,-0.02275739,-0.01319490,-0.03057019
2021-03-26,0.00114921,-0.03123471,-0.02276347,-0.01319920,-0.03057519
2021-03-29,0.00084896,-0.03123270,-0.02274673,-0.01319888,-0.03056838
2021-03-30,0.01142572,-0.03123896,-0.02267138,-0.01321448,-0.03054801
2021-03-31,0.00830727,-0.03123559,-0.02276469,-0.01320005,-0.03057618
2021-04-01,0.01295285,-0.03103631,-0.02093230,-0.01228403,-0.02973989
2021-04-02,-0.00293404,-0.03065303,-0.02058703,-0.01176478,-0.02943523
2021-04-05,-0.00257270,-0.03132417,-0.02125978,-0.01243010,-0.03010972
2021-04-06,-0.00250730,-0.03131775,-0.02126258,-0.01239071,-0.03012237
2021-04-07,-0.00009160,-0.03125529,-0.02113797,-0.01255060,-0.02993136
2021-04-08,-0.00331214,-0.03121589,-0.02111282,-0.01246023,-0.02992143
2021-04-09,0.00316183,-0.03129379,-0.02119593,-0.01251951,-0.03001009
2021-04-12,-0.00162020,-0.03119991,-0.02107087,-0.01253713,-0.02985173
2021-04-13,-0.00585814,-0.03124420,-0.02113003,-0.01252824,-0.02992678
2021-04-14,-0.00224834,-0.03131322,-0.02119964,-0.01259512,-0.02999703
2021-04-15,-0.00112067,-0.02605321,-0.01919346,-0.01182172,-0.02686079
2021-04-16,0.00236480,-0.02608911,-0.01913024,-0.01178683,-0.02680181
2021-04-19,-0.00389731,-0.02402258,-0.01784254,-0.01116346,-0.02547524
2021-04-20,0.00303844,-0.02421237,-0.01794920,-0.01122725,-0.02564022
2021-04-21,-0.00399982,-0.02406635,-0.01782996,-0.01111136,-0.02550219
2021-04-22,0.00330195,-0.02415131,-0.01791321,-0.01119440,-0.02558665
2021-04-23,0.00741540,-0.02406602,-0.01782567,-0.01110657,-0.02550068
2021-04-26,0.00008294,-0.02403078,-0.01783575,-0.01112231,-0.02547897
2021-04-27,0.00984636,-0.02397938,-0.01782431,-0.01121053,-0.02543949
2021-04-28,0.00649207,-0.02235510,-0.01587837,-0.01036265,-0.02258835
2021-04-29,-0.00496296,-0.02240832,-0.01586830,-0.01037617,-0.02260333
2021-05-04,0.01054721,-0.02251822,-0.01601211,-0.01050734,-0.02273372
2021-05-05,0.00855235,-0.02234512,-0.01590013,-0.01037257,-0.02259755
2021-05-06,-0.00482706,-0.02237245,-0.01587150,-0.01036481,-0.02259107
2021-05-07,0.00748167,-0.02226833,-0.01599309,-0.01046823,-0.02262333
2021-05-10,0.00666712,-0.02229095,-0.01608917,-0.01060292,-0.02269034
2021-05-11,0.00229747,-0.02229654,-0.01606058,-0.01055536,-0.02267527
2021-05-12,0.00573003,-0.02119859,-0.01344736,-0.01042878,-0.02149940
2021-05-13,-0.01250575,-0.02107615,-0.01361698,-0.01051816,-0.02157714
2021-05-14,-0.00201548,-0.02057568,-0.01315574,-0.01006954,-0.02110291
2021-05-17,0.00061567,-0.02087372,-0.01343092,-0.01034756,-0.02138566
2021-05-18,0.00357359,-0.02083299,-0.01354665,-0.01042647,-0.02144105
2021-05-19,-0.00296088,-0.02090861,-0.01367190,-0.01053262,-0.02154351
2021-05-20,0.00147121,-0.02061096,-0.01347617,-0.01029766,-0.02130099
2021-05-21,0.00470468,-0.02077260,-0.01365802,-0.01047173,-0.02147356
2021-05-24,0.00434598,-0.02090136,-0.01378510,-0.01059946,-0.02160141
2021-05-25,-0.00805330,-0.02088696,-0.01377123,-0.01058539,-0.02158729
2021-05-26,-0.00263572,-0.02035246,-0.01328580,-0.01008107,-0.02107933
2021-05-27,-0.02630321,-0.02061305,-0.01349380,-0.01030931,-0.02131148
2021-05-28,0.01025551,-0.02302792,-0.01529435,-0.01029688,-0.02244392
2021-05-31,0.00088219,-0.02419737,-0.01655805,-0.01151904,-0.02364192
2021-06-02,0.01315242,-0.02376531,-0.01628618,-0.01117656,-0.02325839
2021-06-03,0.00189590,-0.02443997,-0.01702111,-0.01188493,-0.02395131
2021-06-04,-0.00750888,-0.02382023,-0.01382605,-0.01052381,-0.02254918
2021-06-07,-0.02220052,-0.02322106,-0.01336847,-0.00998428,-0.02200234
2021-06-08,0.00466298,-0.02299148,-0.01516853,-0.01008701,-0.02267284
2021-06-09,0.00368046,-0.02248578,-0.01392087,-0.01064876,-0.02092409
2021-06-10,0.00055799,-0.02266993,-0.01342311,-0.01042560,-0.02066918
2021-06-11,0.01354477,-0.02014365,-0.01325406,-0.01035042,-0.01914752
2021-06-14,0.00412586,-0.01903861,-0.01227630,-0.00936525,-0.01802704
2021-06-15,0.00403659,-0.01970394,-0.01296876,-0.01012466,-0.01868820
2021-06-16,-0.00159405,-0.01970719,-0.01297400,-0.01013481,-0.01869114
2021-06-17,0.00523618,-0.02020319,-0.01346832,-0.01062498,-0.01918740
2021-06-18,-0.00421914,-0.01961514,-0.01287698,-0.01002552,-0.01859986
2021-06-22,-0.01729786,-0.02042780,-0.01368650,-0.01082730,-0.01941300
2021-06-23,0.01596688,-0.02166315,-0.01518305,-0.01227736,-0.02114487
2021-06-24,0.00804502,-0.01907460,-0.01245165,-0.00954565,-0.01858204
2021-06-25,0.01602476,-0.01948850,-0.01291570,-0.01000461,-0.01898692
2021-06-28,0.00772744,-0.01877004,-0.01223089,-0.00931639,-0.01826240
2021-06-29,-0.00485161,-0.01939512,-0.01288232,-0.00996514,-0.01888274
2021-06-30,-0.00305520,-0.02047708,-0.01394719,-0.01103174,-0.01996778
2021-07-01,0.00537757,-0.02032939,-0.01381129,-0.01089464,-0.01981795
2021-07-02,-0.00893226,-0.01961773,-0.01309230,-0.01017640,-0.01910762
2021-07-05,0.00547821,-0.02079963,-0.01425652,-0.01134241,-0.02029270
2021-07-06,0.00578022,-0.01970944,-0.01311763,-0.01020847,-0.01921128
2021-07-07,-0.00260350,-0.01967694,-0.01309215,-0.01018228,-0.01917752
2021-07-08,-0.00496296,-0.02028446,-0.01369298,-0.01078379,-0.01978624
2021-07-09,-0.00031669,-0.02045773,-0.01387579,-0.01074460,-0.01995780
2021-07-12,0.00812968,-0.02011227,-0.01354630,-0.01042883,-0.01960945
2021-07-13,0.00320680,-0.01946627,-0.01290129,-0.00978467,-0.01896328
2021-07-14,0.00405549,-0.01983389,-0.01327709,-0.01016750,-0.01932943
2021-07-15,-0.00249418,-0.01976403,-0.01321017,-0.01010311,-0.01925904
2021-07-16,0.00014968,-0.02027940,-0.01373096,-0.01062855,-0.01977343
2021-07-19,-0.01518607,-0.02006132,-0.01352893,-0.01044032,-0.01955246
2021-07-20,0.00121322,-0.02137916,-0.01618994,-0.01194803,-0.02109727
2021-07-21,0.00448574,-0.01996724,-0.01477234,-0.01052765,-0.01968801
2021-07-22,-0.00086580,-0.01968888,-0.01449463,-0.01025027,-0.01940934
2021-07-23,0.00048380,-0.02014446,-0.01494656,-0.01070040,-0.01986664
2021-07-26,0.00465047,-0.02002918,-0.01483404,-0.01058923,-0.01975006
2021-07-27,-0.00639778,-0.01968042,-0.01448371,-0.01023813,-0.01940204
2021-07-28,-0.00662271,-0.02060411,-0.01540401,-0.01115677,-0.02032733
2021-07-29,0.00551677,-0.02060966,-0.01406261,-0.01096140,-0.01994849
2021-07-30,-0.00220458,-0.01972572,-0.01312137,-0.00998353,-0.01906765
2021-08-02,0.00087651,-0.02025604,-0.01366238,-0.01052113,-0.01959739
2021-08-03,-0.00402783,-0.02004389,-0.01344036,-0.01030199,-0.01938577
2021-08-04,-0.00074871,-0.02037708,-0.01376149,-0.01063090,-0.01971961
2021-08-05,-0.00331156,-0.02015920,-0.01354343,-0.01041296,-0.01950175
2021-08-06,0.00549346,-0.02033064,-0.01372026,-0.01058631,-0.01967289
2021-08-09,0.00574845,-0.01974081,-0.01312754,-0.00999545,-0.01908322
2021-08-10,0.01259471,-0.01974471,-0.01311802,-0.00999458,-0.01908784
2021-08-11,0.00447151,-0.01927282,-0.01265708,-0.00952658,-0.01861536
2021-08-12,0.00129655,-0.01979598,-0.01319279,-0.01005420,-0.01913785
2021-08-13,0.00163274,-0.02001810,-0.01341000,-0.01027458,-0.01936023
2021-08-16,0.00036247,-0.01999999,-0.01338559,-0.01025423,-0.01934246
2021-08-17,-0.00132118,-0.02008524,-0.01346979,-0.01033910,-0.01942776
2021-08-18,0.00107735,-0.02019727,-0.01358125,-0.01045093,-0.01953983
2021-08-19,-0.00690538,-0.02003733,-0.01342247,-0.01029140,-0.01937982
2021-08-20,0.00256501,-0.02056957,-0.01395532,-0.01082386,-0.01991203
2021-08-23,0.00673079,-0.01994274,-0.01332307,-0.01019511,-0.01928549
2021-08-24,0.00264624,-0.01966512,-0.01304780,-0.00991832,-0.01900775
2021-08-25,0.00614854,-0.01993935,-0.01331764,-0.01019099,-0.01928222
2021-08-26,0.00344506,-0.01971438,-0.01309050,-0.00996525,-0.01905737
2021-08-27,0.00587050,-0.01988089,-0.01326490,-0.01013456,-0.01922345
2021-08-30,0.00596222,-0.01967889,-0.01308874,-0.00995050,-0.01902005
2021-08-31,-0.02324363,-0.01965141,-0.01307430,-0.00994726,-0.01899186
2021-09-01,0.01020860,-0.02423507,-0.01638346,-0.01211027,-0.02242592
2021-09-02,-0.00382694,-0.02223051,-0.01435426,-0.01005439,-0.02045046
2021-09-03,0.00472880,-0.02289765,-0.01502066,-0.01071784,-0.02111969
2021-09-06,0.00351762,-0.02248572,-0.01461129,-0.01031341,-0.02070351
2021-09-07,-0.00122842,-0.02255037,-0.01467419,-0.01037440,-0.02077024
2021-09-08,0.00041558,-0.02277838,-0.01490364,-0.01060541,-0.02099656
2021-09-09,0.00674821,-0.02269558,-0.01482441,-0.01053005,-0.02090953
2021-09-10,-0.00224542,-0.02242274,-0.01454461,-0.01023600,-0.02064872
2021-09-13,-0.00605339,-0.02280791,-0.01492655,-0.01060143,-0.02104510
2021-09-14,0.00376493,-0.02295404,-0.01507302,-0.01074966,-0.02119003
2021-09-15,-0.00697102,-0.02257221,-0.01328764,-0.01022249,-0.02011300
2021-09-16,-0.00186288,-0.02296588,-0.01367764,-0.01061543,-0.02051915
2021-09-17,0.00411049,-0.02278798,-0.01349885,-0.01021551,-0.02034425
2021-09-20,-0.00772559,-0.01973898,-0.01318582,-0.00940120,-0.01865687
2021-09-21,0.01105965,-0.01991113,-0.01353141,-0.00993915,-0.01895764
2021-09-22,-0.00452267,-0.01950593,-0.01301164,-0.00930547,-0.01847211
2021-09-23,0.00762381,-0.01981558,-0.01333655,-0.00965071,-0.01879427
2021-09-24,0.00367850,-0.01967376,-0.01313336,-0.00936574,-0.01860212
2021-09-27,0.00555485,-0.01968488,-0.01317040,-0.00943733,-0.01863450
2021-09-28,0.00101146,-0.01963819,-0.01313196,-0.00940989,-0.01859458
2021-09-29,0.00736248,-0.01972295,-0.01321485,-0.00949027,-0.01867780
2021-09-30,0.00234674,-0.01961419,-0.01310372,-0.00937600,-0.01856710
2021-10-01,-0.00094231,-0.01971878,-0.01279638,-0.00912404,-0.01857965
2021-10-04,-0.00174376,-0.01978472,-0.01287286,-0.00913605,-0.01863543
2021-10-05,0.00017840,-0.01979195,-0.01287772,-0.00915542,-0.01864495
2021-10-06,0.00160731,-0.01976415,-0.01284852,-0.00913476,-0.01861849
2021-10-07,0.00865975,-0.01974624,-0.01283132,-0.00911319,-0.01859989
2021-10-08,0.00578770,-0.01965482,-0.01274065,-0.00901794,-0.01850775
2021-10-11,-0.00121938,-0.01964576,-0.01271745,-0.00908126,-0.01851232
2021-10-12,-0.00498430,-0.01976694,-0.01283914,-0.00919979,-0.01863300
2021-10-13,0.00055643,-0.01983006,-0.01289826,-0.00928340,-0.01869997
2021-10-14,-0.00141249,-0.01973419,-0.01280504,-0.00869194,-0.01860154
2021-10-15,-0.00128467,-0.01972154,-0.01275570,-0.00875814,-0.01862426
2021-10-18,-0.00325285,-0.01970786,-0.01273431,-0.00876821,-0.01861799
2021-10-19,-0.00009709,-0.01976694,-0.01279341,-0.00882722,-0.01867704
2021-10-20,0.00643226,-0.01967980,-0.01271084,-0.00872599,-0.01858551
2021-10-21,0.00006666,-0.01952288,-0.01256264,-0.00854217,-0.01842019
2021-10-22,0.00483648,-0.01968358,-0.01271961,-0.00871437,-0.01858448
2021-10-25,-0.00042310,-0.01954116,-0.01257319,-0.00858432,-0.01844593
2021-10-26,-0.00565246,-0.01968649,-0.01271581,-0.00873797,-0.01859385
2021-10-27,0.00106811,-0.01983808,-0.01242346,-0.00838225,-0.01866023
2021-10-28,0.00362431,-0.01973515,-0.01046006,-0.00805473,-0.01815204
2021-10-29,-0.01497409,-0.01977333,-0.01042557,-0.00802799,-0.01814018
2021-11-01,0.00865810,-0.01991815,-0.01224999,-0.00832049,-0.01893450
2021-11-02,0.00091741,-0.01995988,-0.01211861,-0.00831311,-0.01888151
2021-11-03,0.00775604,-0.01995851,-0.01202589,-0.00830189,-0.01882822
2021-11-04,0.00457726,-0.02012595,-0.01214925,-0.00846458,-0.01897062
2021-11-05,-0.00073683,-0.02001184,-0.01208548,-0.00835589,-0.01888511
2021-11-08,-0.00114708,-0.01984662,-0.01209220,-0.00822124,-0.01881598
2021-11-09,-0.00095691,-0.01971607,-0.01226681,-0.00819383,-0.01885166
2021-11-10,-0.00530759,-0.01971954,-0.01225077,-0.00818714,-0.01884450
2021-11-11,0.00022690,-0.01983207,-0.01234896,-0.00829389,-0.01894922
2021-11-12,0.00396315,-0.01974070,-0.01217833,-0.00817705,-0.01881468
2021-11-15,-0.00003974,-0.01969281,-0.01211150,-0.00812307,-0.01875647
2021-11-16,-0.00036475,-0.01976492,-0.01216536,-0.00818931,-0.01881863
2021-11-17,-0.00506495,-0.01973723,-0.01220240,-0.00818242,-0.01882620
2021-11-18,-0.00089201,-0.01983173,-0.01227651,-0.00827037,-0.01890960
2021-11-19,-0.01520358,-0.01976549,-0.01219109,-0.00819797,-0.01883291
2021-11-22,0.00508276,-0.01996176,-0.01471812,-0.00888679,-0.01937928
2021-11-23,-0.01196889,-0.01994119,-0.01448927,-0.00871390,-0.01925137
2021-11-24,0.00502447,-0.01985653,-0.01450503,-0.00871194,-0.01921846
2021-11-25,0.00565156,-0.01988622,-0.01448390,-0.00870883,-0.01922196
2021-11-26,-0.03470902,-0.01986898,-0.01448343,-0.00870241,-0.01921336
2021-11-29,0.00150906,-0.02209660,-0.01447185,-0.00858640,-0.02137412
2021-12-02,0.00100805,-0.02279548,-0.01516102,-0.00925053,-0.02207297
2021-12-03,0.01395778,-0.02279089,-0.01514886,-0.00921890,-0.02206834
2021-12-06,0.00551889,-0.02315192,-0.01551452,-0.00959648,-0.02242940
2021-12-07,0.00570829,-0.02289500,-0.01526169,-0.00935418,-0.02217250
2021-12-08,0.00630394,-0.02287817,-0.01524955,-0.00935412,-0.02215568
2021-12-09,-0.00085364,-0.02288063,-0.01525409,-0.00936402,-0.02215815
2021-12-10,-0.00447787,-0.02273571,-0.01510858,-0.00921700,-0.02201323
2021-12-13,-0.00968651,-0.02267105,-0.01504739,-0.00916474,-0.02194858
2021-12-14,-0.00758754,-0.02262667,-0.01501033,-0.00953895,-0.02190423
2021-12-15,-0.00921759,-0.02271183,-0.01510664,-0.00961799,-0.02198942
2021-12-16,0.01616919,-0.02276600,-0.01517031,-0.00966697,-0.02204364
2021-12-17,0.00605608,-0.02291468,-0.01530152,-0.00982521,-0.02219224
2021-12-20,-0.00703618,-0.02276830,-0.01516382,-0.00967408,-0.02204590
2021-12-21,-0.00333793,-0.02271737,-0.01511283,-0.00962319,-0.02199497
2021-12-22,0.01040055,-0.02273628,-0.01513384,-0.00964094,-0.02201388
2021-12-23,0.00904584,-0.02281240,-0.01520454,-0.00972002,-0.02208998
2021-12-27,0.01708035,-0.02274660,-0.01514682,-0.00964981,-0.02202422
2021-12-28,0.01600014,-0.02257504,-0.01498865,-0.00947091,-0.02185271
2021-12-29,0.00404090,-0.02229573,-0.01472443,-0.00920214,-0.02157348
2021-12-30,-0.00051360,-0.02260365,-0.01503418,-0.00951318,-0.02188142
2022-01-03,-0.00031395,-0.02274325,-0.01517460,-0.00965418,-0.02202103
2022-01-04,0.00646056,-0.02273745,-0.01516709,-0.00964545,-0.02201521
2022-01-05,0.00345093,-0.02258751,-0.01501375,-0.00948972,-0.02186524
2022-01-06,-0.00568218,-0.02261228,-0.01504405,-0.00952391,-0.02189007
2022-01-07,0.00337959,-0.02293730,-0.01537138,-0.00985289,-0.02221511
2022-01-10,0.00506659,-0.02262567,-0.01505597,-0.00953481,-0.02190344
2022-01-11,0.00385379,-0.02257980,-0.01500963,-0.00948814,-0.02185757
2022-01-12,0.01292121,-0.02260158,-0.01503304,-0.00924242,-0.02187936
2022-01-13,0.00059399,-0.02231027,-0.01474162,-0.00895112,-0.02158805
2022-01-14,0.01668954,-0.02270693,-0.01513857,-0.00934776,-0.02198471
2022-01-17,-0.01475169,-0.02216395,-0.01459605,-0.00880475,-0.02144174
