date,y_true,var_01,var_025,var_05,es_025
2020-08-02,-0.00016567,-0.00391558,-0.00205138,-0.00161089,-0.00677036
2020-08-03,0.00039339,-0.00391576,-0.00205156,-0.00161107,-0.00677054
2020-08-04,-0.00012427,-0.00391917,-0.00205497,-0.00161448,-0.00677395
2020-08-05,0.00031050,-0.00391727,-0.00205307,-0.00161257,-0.00677204
2020-08-06,0.00064132,-0.00391911,-0.00205491,-0.00161442,-0.00677389
2020-08-09,0.00014476,-0.00392160,-0.00205740,-0.00161691,-0.00677638
2020-08-10,-0.00120004,-0.00391941,-0.00205521,-0.00161472,-0.00677419
2020-08-11,0.00020700,-0.00391078,-0.00204659,-0.00160609,-0.00676556
2020-08-12,-0.00002073,-0.00391633,-0.00205213,-0.00161163,-0.00677110
2020-08-13,-0.00002063,-0.00391704,-0.00205284,-0.00161235,-0.00677182
2020-08-16,0.00033110,-0.00391728,-0.00205308,-0.00161259,-0.00677206
2020-08-17,-0.00039329,-0.00391937,-0.00205517,-0.00161467,-0.00677414
2020-08-18,0.00091050,-0.00391579,-0.00205159,-0.00161109,-0.00677057
2020-08-19,0.00082700,-0.00392215,-0.00205795,-0.00161746,-0.00677693
2020-08-20,-0.00057880,-0.00392365,-0.00205945,-0.00161896,-0.00677843
2020-08-23,0.00041343,-0.00391575,-0.00205155,-0.00161105,-0.00677052
2020-08-24,-0.00024810,-0.00391888,-0.00205468,-0.00161418,-0.00677365
2020-08-25,-0.00014473,-0.00391616,-0.00205196,-0.00161146,-0.00677093
2020-08-26,-0.00024810,-0.00391595,-0.00205176,-0.00161126,-0.00677073
2020-08-27,0.00064092,-0.00391540,-0.00205120,-0.00161071,-0.00677018
2020-08-30,-0.00033081,-0.00391997,-0.00205616,-0.00161329,-0.00677490
2020-08-31,-0.00004131,-0.00391607,-0.00205226,-0.00160940,-0.00677101
2020-09-01,0.00028943,-0.00391631,-0.00205250,-0.00160964,-0.00677124
2020-09-02,0.00066125,-0.00391845,-0.00205464,-0.00161178,-0.00677339
2020-09-03,0.00144493,-0.00392168,-0.00205787,-0.00161500,-0.00677661
2020-09-06,0.00070104,-0.00392784,-0.00206403,-0.00162117,-0.00678278
2020-09-07,-0.00045361,-0.00392552,-0.00206171,-0.00161884,-0.00678045
2020-09-08,0.00166899,-0.00391708,-0.00205327,-0.00153707,-0.00677202
2020-09-09,-0.00061777,-0.00392685,-0.00206304,-0.00154683,-0.00678179
2020-09-10,0.00039137,-0.00391646,-0.00205265,-0.00153644,-0.00677140
2020-09-13,-0.00022655,-0.00391863,-0.00188554,-0.00139905,-0.00672621
2020-09-14,-0.00022660,-0.00391566,-0.00188258,-0.00139608,-0.00672325
2020-09-15,0.00024713,-0.00391461,-0.00188153,-0.00139503,-0.00672220
2020-09-16,-0.00010293,-0.00391729,-0.00188421,-0.00139771,-0.00672487
2020-09-17,0.00026772,-0.00391631,-0.00188323,-0.00139673,-0.00672390
2020-09-20,-0.00010291,-0.00391830,-0.00188522,-0.00139872,-0.00672588
2020-09-21,0.00008229,-0.00391677,-0.00188369,-0.00139720,-0.00672436
2020-09-22,0.00055594,-0.00391732,-0.00188424,-0.00139774,-0.00672491
2020-09-23,0.00205604,-0.00392051,-0.00188743,-0.00140093,-0.00672809
2020-09-24,0.00129316,-0.00393121,-0.00189812,-0.00141163,-0.00673879
2020-09-27,-0.00045132,-0.00393060,-0.00189752,-0.00141102,-0.00673819
2020-09-28,-0.00030791,-0.00391617,-0.00180019,-0.00132758,-0.00669666
2020-09-29,-0.00061611,-0.00391165,-0.00179568,-0.00132307,-0.00669214
2020-09-30,0.00059555,-0.00390660,-0.00179063,-0.00131802,-0.00668709
2020-10-01,0.00020526,-0.00391991,-0.00180393,-0.00133132,-0.00670040
2020-10-04,-0.00147885,-0.00391900,-0.00180302,-0.00133042,-0.00669949
2020-10-05,0.00164306,-0.00389866,-0.00178269,-0.00138309,-0.00667915
2020-10-06,-0.00018467,-0.00393046,-0.00181448,-0.00141488,-0.00671095
2020-10-07,-0.00006166,-0.00391717,-0.00180120,-0.00140160,-0.00669766
2020-10-08,-0.00051321,-0.00391521,-0.00179924,-0.00139964,-0.00669571
2020-10-11,-0.00026709,-0.00390902,-0.00179304,-0.00139344,-0.00668951
2020-10-12,0.00036971,-0.00391025,-0.00179428,-0.00139468,-0.00669074
2020-10-13,0.00071847,-0.00391824,-0.00180226,-0.00140266,-0.00669873
2020-10-14,-0.00002055,-0.00392469,-0.00180872,-0.00140911,-0.00670518
2020-10-15,0.00006164,-0.00391764,-0.00180167,-0.00140207,-0.00669814
2020-10-18,0.00026669,-0.00391665,-0.00180068,-0.00140108,-0.00669714
2020-10-19,-0.00024624,-0.00391874,-0.00180276,-0.00140316,-0.00669923
2020-10-20,-0.00020520,-0.00391316,-0.00179719,-0.00139759,-0.00669366
2020-10-21,-0.00010257,-0.00391215,-0.00179618,-0.00139658,-0.00669265
2020-10-22,-0.00014369,-0.00391308,-0.00179711,-0.00139751,-0.00669357
2020-10-26,0.00004101,-0.00391288,-0.00179691,-0.00139731,-0.00669338
2020-10-27,-0.00016426,-0.00391508,-0.00179910,-0.00139950,-0.00669557
2020-10-28,0.00045160,-0.00390665,-0.00179885,-0.00140363,-0.00669129
2020-10-29,0.00010264,-0.00391770,-0.00180990,-0.00141468,-0.00670234
2020-10-30,-0.00030787,-0.00391599,-0.00165571,-0.00133942,-0.00655939
2020-11-02,-0.00197246,-0.00390703,-0.00156890,-0.00129792,-0.00649518
2020-11-03,-0.00006169,-0.00386981,-0.00160953,-0.00129324,-0.00653247
2020-11-04,0.00006169,-0.00389003,-0.00162975,-0.00131346,-0.00655269
2020-11-05,0.00024681,-0.00390221,-0.00164192,-0.00132563,-0.00656486
2020-11-06,-0.00002059,-0.00391177,-0.00165149,-0.00133520,-0.00657443
2020-11-09,0.00020558,-0.00391095,-0.00165066,-0.00133437,-0.00657360
2020-11-10,-0.00092550,-0.00391491,-0.00165463,-0.00133834,-0.00657756
2020-11-11,0.00086384,-0.00389433,-0.00163405,-0.00131776,-0.00655698
2020-11-12,-0.00002059,-0.00391995,-0.00165966,-0.00134337,-0.00658260
2020-11-13,0.00014390,-0.00391460,-0.00165432,-0.00133802,-0.00657725
2020-11-16,0.00051379,-0.00391533,-0.00165505,-0.00133875,-0.00657798
2020-11-17,0.00036977,-0.00392293,-0.00166265,-0.00134636,-0.00658559
2020-11-18,0.00020535,-0.00392364,-0.00166336,-0.00134707,-0.00658630
2020-11-19,0.00010271,-0.00392071,-0.00166042,-0.00134413,-0.00658336
2020-11-20,0.00012315,-0.00391723,-0.00165695,-0.00134066,-0.00657989
2020-11-23,-0.00115029,-0.00391599,-0.00165571,-0.00133942,-0.00657864
2020-11-24,0.00119141,-0.00389023,-0.00162995,-0.00131366,-0.00655289
2020-11-25,-0.00047232,-0.00392442,-0.00166414,-0.00134785,-0.00658708
2020-11-26,0.00004113,-0.00390813,-0.00164720,-0.00133299,-0.00657090
2020-11-27,0.00026692,-0.00391066,-0.00164973,-0.00133553,-0.00657343
2020-11-30,0.00018473,-0.00391647,-0.00165554,-0.00134134,-0.00657924
2020-12-01,0.00010268,-0.00391714,-0.00165621,-0.00134201,-0.00657991
2020-12-02,-0.00086245,-0.00391564,-0.00165471,-0.00134050,-0.00657841
2020-12-03,0.00028757,-0.00389539,-0.00163446,-0.00132025,-0.00655816
2020-12-04,0.00014375,-0.00391065,-0.00164972,-0.00133551,-0.00657342
2020-12-07,-0.00043132,-0.00391424,-0.00165331,-0.00133910,-0.00657701
2020-12-08,0.00039019,-0.00390385,-0.00164292,-0.00132871,-0.00656661
2020-12-09,-0.00026697,-0.00391627,-0.00165534,-0.00134114,-0.00657904
2020-12-10,-0.00090417,-0.00390806,-0.00164713,-0.00133293,-0.00657083
2020-12-11,0.00069875,-0.00389165,-0.00163072,-0.00131651,-0.00655442
2020-12-14,0.00018485,-0.00391776,-0.00165683,-0.00130870,-0.00658052
2020-12-15,-0.00086311,-0.00391810,-0.00165717,-0.00130904,-0.00658087
2020-12-16,0.00026730,-0.00389657,-0.00163564,-0.00128751,-0.00655933
2020-12-17,0.00000000,-0.00391081,-0.00150760,-0.00124917,-0.00653867
2020-12-18,0.00010271,-0.00391144,-0.00150823,-0.00118024,-0.00653929
2020-12-21,-0.00022611,-0.00391361,-0.00151040,-0.00118240,-0.00654146
2020-12-22,-0.00065803,-0.00390774,-0.00150453,-0.00117654,-0.00653560
2020-12-23,0.00096635,-0.00389657,-0.00149336,-0.00114271,-0.00652442
2020-12-24,0.00053419,-0.00392516,-0.00152195,-0.00117130,-0.00655302
2020-12-25,0.00034909,-0.00393305,-0.00153169,-0.00119244,-0.00655793
2020-12-28,-0.00008214,-0.00393016,-0.00152880,-0.00118955,-0.00655504
2020-12-29,0.00051322,-0.00391328,-0.00151193,-0.00117268,-0.00653816
2020-12-30,-0.00030792,-0.00392609,-0.00152474,-0.00118548,-0.00655097
2020-12-31,-0.00104749,-0.00390327,-0.00150192,-0.00116267,-0.00652815
2021-01-01,-0.00088410,-0.00386616,-0.00146481,-0.00112556,-0.00649104
2021-01-04,0.00071965,-0.00385418,-0.00145282,-0.00111357,-0.00647906
2021-01-05,0.00049316,-0.00390537,-0.00150402,-0.00116476,-0.00653025
2021-01-06,0.00020540,-0.00392233,-0.00152097,-0.00118172,-0.00654721
2021-01-07,0.00006160,-0.00392021,-0.00151885,-0.00117960,-0.00654509
2021-01-08,-0.00290005,-0.00391382,-0.00151247,-0.00117322,-0.00653870
2021-01-11,0.00246865,-0.00380594,-0.00160298,-0.00108391,-0.00668975
2021-01-12,0.00043140,-0.00394369,-0.00174073,-0.00122166,-0.00682750
2021-01-13,0.00030806,-0.00393860,-0.00173563,-0.00121657,-0.00682240
2021-01-14,-0.00018476,-0.00393158,-0.00172861,-0.00120955,-0.00681539
2021-01-15,0.00026690,-0.00391036,-0.00170740,-0.00118833,-0.00679417
2021-01-18,0.00034894,-0.00391596,-0.00171299,-0.00119393,-0.00679977
2021-01-19,-0.00026681,-0.00392163,-0.00171866,-0.00119959,-0.00680543
2021-01-20,0.00018470,-0.00390265,-0.00169968,-0.00118062,-0.00678646
2021-01-21,-0.00006156,-0.00390944,-0.00170648,-0.00118741,-0.00679325
2021-01-22,0.00004111,-0.00390410,-0.00170113,-0.00118207,-0.00678790
2021-01-25,0.00020522,-0.00323733,-0.00151354,-0.00115365,-0.00639539
2021-01-26,-0.00026688,-0.00323870,-0.00151491,-0.00115502,-0.00639675
2021-01-27,0.00026688,-0.00323531,-0.00151152,-0.00115163,-0.00639336
2021-01-28,0.00053335,-0.00323906,-0.00151528,-0.00111492,-0.00639712
2021-01-29,-0.00014358,-0.00324133,-0.00151755,-0.00111719,-0.00639939
2021-02-01,-0.00080035,-0.00323621,-0.00151243,-0.00111207,-0.00639427
2021-02-02,0.00047212,-0.00323086,-0.00150707,-0.00110672,-0.00638891
2021-02-03,-0.00129359,-0.00324035,-0.00151656,-0.00111620,-0.00639840
2021-02-04,0.00080100,-0.00322841,-0.00150462,-0.00116826,-0.00638646
2021-02-05,0.00032838,-0.00324334,-0.00151956,-0.00118319,-0.00640140
2021-02-08,-0.00010257,-0.00324109,-0.00151731,-0.00118094,-0.00639915
2021-02-09,0.00012312,-0.00323712,-0.00151334,-0.00117697,-0.00639518
2021-02-10,-0.00012312,-0.00323814,-0.00151436,-0.00117799,-0.00639620
2021-02-11,0.00014367,-0.00323636,-0.00151258,-0.00117621,-0.00639442
2021-02-12,0.00010255,-0.00323823,-0.00151445,-0.00117808,-0.00639629
2021-02-15,-0.00012310,-0.00323811,-0.00151432,-0.00117796,-0.00639616
2021-02-16,-0.00018478,-0.00323639,-0.00151260,-0.00117624,-0.00639444
2021-02-17,0.00020533,-0.00323584,-0.00151206,-0.00117569,-0.00639390
2021-02-18,-0.00008211,-0.00323885,-0.00151507,-0.00117870,-0.00639691
2021-02-19,0.00024620,-0.00323700,-0.00151322,-0.00117685,-0.00639506
2021-02-22,-0.00002045,-0.00323922,-0.00151543,-0.00117907,-0.00639727
2021-02-23,0.00002045,-0.00323133,-0.00151058,-0.00117245,-0.00638852
2021-02-24,-0.00010254,-0.00323102,-0.00151027,-0.00117215,-0.00638821
2021-02-25,-0.00030789,-0.00207580,-0.00134950,-0.00110774,-0.00549310
2021-02-26,0.00016423,-0.00207106,-0.00134476,-0.00110300,-0.00548836
2021-03-01,0.00016411,-0.00207783,-0.00135153,-0.00110978,-0.00549514
2021-03-02,-0.00014366,-0.00208038,-0.00135408,-0.00111232,-0.00549768
2021-03-03,0.00016420,-0.00207589,-0.00134959,-0.00110783,-0.00549319
2021-03-04,0.00018472,-0.00207985,-0.00130269,-0.00105999,-0.00543728
2021-03-05,0.00088175,-0.00208165,-0.00130449,-0.00106179,-0.00543908
2021-03-08,0.00002053,-0.00209523,-0.00131807,-0.00107537,-0.00545266
2021-03-09,0.00122914,-0.00208472,-0.00130756,-0.00106485,-0.00544214
2021-03-10,-0.00006141,-0.00210309,-0.00132593,-0.00108322,-0.00546051
2021-03-11,0.00020471,-0.00208622,-0.00130906,-0.00106635,-0.00544364
2021-03-12,-0.00086011,-0.00208492,-0.00130776,-0.00106505,-0.00544234
2021-03-15,0.00000000,-0.00206442,-0.00128726,-0.00104456,-0.00542185
2021-03-16,0.00026627,-0.00207222,-0.00129506,-0.00105236,-0.00542965
2021-03-17,0.00024580,-0.00207974,-0.00130258,-0.00105987,-0.00543716
2021-03-18,0.00002050,-0.00208255,-0.00130539,-0.00106268,-0.00543997
2021-03-19,-0.00008192,-0.00207974,-0.00130258,-0.00105987,-0.00543716
2021-03-22,-0.00036869,-0.00207684,-0.00129968,-0.00105698,-0.00543427
2021-03-23,0.00112606,-0.00207037,-0.00129321,-0.00105050,-0.00542780
2021-03-24,-0.00002049,-0.00209625,-0.00131795,-0.00107581,-0.00545288
2021-03-25,-0.00040932,-0.00208471,-0.00130089,-0.00099859,-0.00544133
2021-03-26,-0.00059388,-0.00207309,-0.00128927,-0.00098696,-0.00542971
2021-03-28,0.00051198,-0.00206434,-0.00128051,-0.00090259,-0.00542096
2021-03-29,0.00530896,-0.00208174,-0.00129792,-0.00091999,-0.00543836
2021-03-30,0.00166857,-0.00218210,-0.00139828,-0.00102035,-0.00553872
2021-03-31,-0.00018305,-0.00215428,-0.00137046,-0.00099253,-0.00551090
2021-04-01,-0.00175027,-0.00211000,-0.00132618,-0.00094825,-0.00546662
2021-04-04,0.00150628,-0.00206053,-0.00133208,-0.00097440,-0.00550023
2021-04-05,-0.00093607,-0.00177026,-0.00131772,-0.00093979,-0.00189686
2021-04-06,-0.00063130,-0.00173812,-0.00128558,-0.00090949,-0.00186472
2021-04-07,0.00152664,-0.00173138,-0.00127884,-0.00090275,-0.00185799
2021-04-08,0.00028473,-0.00176953,-0.00131699,-0.00094090,-0.00189613
2021-04-11,0.00012207,-0.00176107,-0.00130853,-0.00093244,-0.00188768
2021-04-12,-0.00014234,-0.00175551,-0.00130297,-0.00092688,-0.00188212
2021-04-13,0.00036598,-0.00174793,-0.00129539,-0.00091930,-0.00187454
2021-04-14,0.00093455,-0.00175445,-0.00130191,-0.00092582,-0.00188106
2021-04-15,0.00004067,-0.00176800,-0.00123997,-0.00093197,-0.00189221
2021-04-18,-0.02018532,-0.00175649,-0.00122846,-0.00092046,-0.00188070
2021-04-19,0.01996190,-0.00168951,-0.00095237,-0.00052959,-0.00525937
2021-04-20,0.00046703,-0.00230211,-0.00156498,-0.00114220,-0.00587197
2021-04-21,-0.00044669,-0.00217370,-0.00143859,-0.00101526,-0.00574146
2021-04-22,0.00032490,-0.00212322,-0.00138810,-0.00096478,-0.00569097
2021-04-25,-0.00077189,-0.00210858,-0.00137347,-0.00095015,-0.00567634
2021-04-26,0.00002035,-0.00207983,-0.00134472,-0.00092139,-0.00564759
2021-04-27,0.00109665,-0.00207873,-0.00134362,-0.00092029,-0.00564649
2021-04-28,-0.00034512,-0.00209778,-0.00136267,-0.00093934,-0.00566554
2021-04-29,-0.00016248,-0.00208166,-0.00134654,-0.00092322,-0.00564941
2021-05-02,0.00004067,-0.00207645,-0.00134134,-0.00091801,-0.00564421
2021-05-03,-0.00002034,-0.00207719,-0.00134208,-0.00091876,-0.00564495
2021-05-04,0.00032493,-0.00207644,-0.00134133,-0.00091022,-0.00564420
2021-05-05,-0.00028426,-0.00208242,-0.00134730,-0.00091620,-0.00565017
2021-05-06,-0.00014216,-0.00207443,-0.00133932,-0.00090821,-0.00564219
2021-05-09,-0.00002034,-0.00207276,-0.00133765,-0.00090654,-0.00564052
2021-05-10,0.00016250,-0.00207400,-0.00133889,-0.00090778,-0.00564176
2021-05-11,0.00008114,-0.00207803,-0.00134292,-0.00091182,-0.00564579
2021-05-12,0.00020312,-0.00207876,-0.00134365,-0.00091254,-0.00564652
2021-05-13,-0.00014212,-0.00208142,-0.00134631,-0.00091521,-0.00564918
2021-05-16,-0.00062972,-0.00207651,-0.00134140,-0.00091030,-0.00564427
2021-05-17,0.00030474,-0.00206488,-0.00132977,-0.00089867,-0.00563264
2021-05-18,0.00022341,-0.00207572,-0.00134061,-0.00090950,-0.00564348
2021-05-19,0.00014214,-0.00208002,-0.00134491,-0.00091380,-0.00564778
2021-05-20,-0.00002033,-0.00207276,-0.00134392,-0.00091476,-0.00566004
2021-05-23,-0.00012180,-0.00207340,-0.00134456,-0.00091541,-0.00566068
2021-05-24,-0.00020307,-0.00207433,-0.00134549,-0.00091633,-0.00566161
2021-05-25,-0.00046731,-0.00207531,-0.00134647,-0.00091732,-0.00566259
2021-05-26,-0.00132164,-0.00207724,-0.00134840,-0.00091925,-0.00566452
2021-05-27,-0.00010178,-0.00208277,-0.00137171,-0.00094387,-0.00567004
2021-05-30,0.00058998,-0.00207961,-0.00136855,-0.00094071,-0.00566689
2021-05-31,-0.00042717,-0.00207420,-0.00136315,-0.00093530,-0.00566148
2021-06-01,0.00034580,-0.00207620,-0.00136514,-0.00093730,-0.00566348
2021-06-02,0.00044738,-0.00207332,-0.00136226,-0.00093442,-0.00566060
2021-06-03,0.00022362,-0.00207128,-0.00136022,-0.00093238,-0.00565855
2021-06-06,0.00006096,-0.00207124,-0.00136018,-0.00093234,-0.00565852
2021-06-07,0.00002035,-0.00207210,-0.00136104,-0.00093320,-0.00565938
2021-06-08,0.00006095,-0.00207287,-0.00136181,-0.00093397,-0.00566015
2021-06-09,-0.00022358,-0.00207313,-0.00136207,-0.00093423,-0.00566041
2021-06-10,-0.00008132,-0.00207476,-0.00136370,-0.00093586,-0.00566204
2021-06-13,-0.00079314,-0.00207494,-0.00136388,-0.00093604,-0.00566221
2021-06-14,0.00085411,-0.00207874,-0.00136768,-0.00093984,-0.00566602
2021-06-15,0.00030489,-0.00207235,-0.00136129,-0.00093345,-0.00565962
2021-06-16,0.00012189,-0.00207154,-0.00136048,-0.00093264,-0.00565882
2021-06-17,0.00010163,-0.00207188,-0.00136082,-0.00093298,-0.00565916
2021-06-20,0.00042655,-0.00208043,-0.00137411,-0.00092557,-0.00565133
2021-06-21,0.00022337,-0.00208430,-0.00137798,-0.00092945,-0.00565520
2021-06-22,-0.00050772,-0.00208372,-0.00137740,-0.00092887,-0.00565462
2021-06-23,-0.00012186,-0.00207331,-0.00136699,-0.00091846,-0.00564421
2021-06-24,-0.00006103,-0.00207261,-0.00136629,-0.00091775,-0.00564350
2021-06-27,-0.01957304,-0.00207305,-0.00136673,-0.00091820,-0.00564395
2021-06-28,0.02008086,-0.00445863,-0.00116407,-0.00064915,-0.00899537
2021-06-29,0.00006091,-0.00485001,-0.00155545,-0.00104054,-0.00938676
2021-06-30,-0.00008114,-0.00480092,-0.00150636,-0.00099145,-0.00933767
2021-07-01,0.00002024,-0.00477048,-0.00147593,-0.00096101,-0.00930723
2021-07-04,0.00030459,-0.00475363,-0.00145907,-0.00094416,-0.00929038
2021-07-05,-0.00052800,-0.00474765,-0.00145309,-0.00093817,-0.00928439
2021-07-06,0.00010159,-0.00473277,-0.00143821,-0.00092330,-0.00926952
2021-07-07,-0.00002034,-0.00473297,-0.00143841,-0.00092350,-0.00926972
2021-07-08,0.00040618,-0.00473148,-0.00143692,-0.00092201,-0.00926823
2021-07-11,0.00004056,-0.00473658,-0.00144203,-0.00092711,-0.00927333
2021-07-12,-0.00018268,-0.00473453,-0.00143997,-0.00092505,-0.00927127
2021-07-13,0.00020301,-0.00473026,-0.00143570,-0.00092078,-0.00926700
2021-07-14,0.00006089,-0.00473308,-0.00143852,-0.00092361,-0.00926983
2021-07-15,0.00004056,-0.00473277,-0.00143821,-0.00092330,-0.00926952
2021-07-18,-0.00016233,-0.00473231,-0.00143775,-0.00092283,-0.00926905
2021-07-19,-0.00036551,-0.00471966,-0.00143269,-0.00091854,-0.00925308
2021-07-20,-0.00018285,-0.00470674,-0.00141977,-0.00090563,-0.00924016
2021-07-21,-0.00014220,-0.00470876,-0.00142180,-0.00090765,-0.00924219
2021-07-22,-0.00036576,-0.00471141,-0.00142445,-0.00091030,-0.00924484
2021-07-25,-0.00038616,-0.00470304,-0.00141607,-0.00090193,-0.00923646
2021-07-26,-0.00063044,-0.00469843,-0.00127746,-0.00088773,-0.00910503
2021-07-27,0.00000000,-0.00468586,-0.00126489,-0.00087516,-0.00909246
2021-07-28,0.00067106,-0.00470731,-0.00128633,-0.00089661,-0.00911390
2021-07-29,-0.00046766,-0.00474575,-0.00132478,-0.00093505,-0.00915235
2021-08-01,-0.00097685,-0.00471417,-0.00129320,-0.00090347,-0.00912077
2021-08-02,0.00079372,-0.00467819,-0.00125722,-0.00087708,-0.00908479
2021-08-03,0.00000000,-0.00473796,-0.00131699,-0.00093469,-0.00914456
2021-08-04,-0.00004065,-0.00473061,-0.00130964,-0.00092734,-0.00913721
2021-08-05,-0.00085482,-0.00472577,-0.00130480,-0.00092250,-0.00913237
2021-08-08,-0.00016293,-0.00468854,-0.00126757,-0.00088527,-0.00909514
2021-08-09,0.00012215,-0.00470151,-0.00128054,-0.00089825,-0.00910811
2021-08-10,0.00040723,-0.00471949,-0.00129852,-0.00091622,-0.00912609
2021-08-11,0.00016275,-0.00473990,-0.00131893,-0.00093663,-0.00914650
2021-08-12,-0.00209827,-0.00473861,-0.00131764,-0.00093534,-0.00914521
2021-08-15,0.00089687,-0.00464093,-0.00135397,-0.00087764,-0.00919514
2021-08-16,0.00136422,-0.00472569,-0.00143873,-0.00092242,-0.00927990
2021-08-17,0.00160621,-0.00478949,-0.00150047,-0.00099244,-0.00933815
2021-08-18,0.00006093,-0.00483578,-0.00154676,-0.00103873,-0.00938444
2021-08-19,0.00129925,-0.00478097,-0.00149194,-0.00098391,-0.00932963
2021-08-22,0.00060839,-0.00481863,-0.00152960,-0.00102158,-0.00936729
2021-08-23,-0.00087223,-0.00480119,-0.00151217,-0.00100414,-0.00934985
2021-08-24,0.00012182,-0.00471827,-0.00142925,-0.00092122,-0.00926693
2021-08-25,-0.00044651,-0.00472873,-0.00143970,-0.00093167,-0.00927739
2021-08-26,0.00103468,-0.00470355,-0.00141452,-0.00090649,-0.00925220
2021-08-29,0.00040555,-0.00476637,-0.00147735,-0.00096932,-0.00931503
2021-08-30,0.00002020,-0.00476408,-0.00147506,-0.00096703,-0.00931274
2021-08-31,-0.00034463,-0.00474428,-0.00145525,-0.00094723,-0.00929294
2021-09-01,0.00012172,-0.00471643,-0.00142740,-0.00091938,-0.00926509
2021-09-02,0.00089162,-0.00472648,-0.00143745,-0.00091185,-0.00927514
2021-09-05,0.00115395,-0.00476985,-0.00148082,-0.00095523,-0.00931851
2021-09-06,0.00022255,-0.00480400,-0.00151497,-0.00098938,-0.00935266
2021-09-07,0.00082898,-0.00477384,-0.00148482,-0.00095922,-0.00932250
2021-09-08,-0.00068739,-0.00479087,-0.00150184,-0.00097624,-0.00933953
2021-09-09,-0.00030345,-0.00472188,-0.00143286,-0.00090726,-0.00927054
2021-09-12,-0.00058691,-0.00470847,-0.00141945,-0.00089385,-0.00925713
2021-09-13,0.00113298,-0.00468660,-0.00139757,-0.00087198,-0.00923526
2021-09-14,0.00008089,-0.00476283,-0.00147380,-0.00094820,-0.00931149
2021-09-15,0.00000000,-0.00473837,-0.00144601,-0.00092087,-0.00929722
2021-09-16,0.00000000,-0.00473360,-0.00144124,-0.00091610,-0.00929245
2021-09-19,0.00010113,-0.00473087,-0.00143851,-0.00091337,-0.00928972
2021-09-20,0.00004039,-0.00473162,-0.00143926,-0.00091412,-0.00929047
2021-09-21,-0.00012127,-0.00473077,-0.00143841,-0.00091327,-0.00928962
2021-09-22,0.00032340,-0.00472683,-0.00143447,-0.00090933,-0.00928568
2021-09-23,0.00000000,-0.00473440,-0.00144204,-0.00088918,-0.00929325
2021-09-26,0.00002024,-0.00473151,-0.00143915,-0.00085446,-0.00929036
2021-09-27,-0.00038413,-0.00473034,-0.00143798,-0.00085328,-0.00928919
2021-09-28,0.00024264,-0.00472091,-0.00142855,-0.00084386,-0.00927976
2021-09-29,-0.00056616,-0.00472950,-0.00143714,-0.00085244,-0.00928835
2021-09-30,0.00040440,-0.00471668,-0.00142432,-0.00083963,-0.00927553
2021-10-03,-0.00052574,-0.00401685,-0.00130621,-0.00084578,-0.00897806
2021-10-04,0.00131392,-0.00400441,-0.00129376,-0.00083333,-0.00896562
2021-10-05,-0.00159715,-0.00403760,-0.00132696,-0.00086653,-0.00899881
2021-10-06,0.00016179,-0.00399224,-0.00137841,-0.00082922,-0.00900129
2021-10-07,0.00042475,-0.00400574,-0.00139190,-0.00084271,-0.00901478
2021-10-10,0.00018204,-0.00401905,-0.00140522,-0.00085602,-0.00902810
2021-10-11,0.00020215,-0.00402105,-0.00140722,-0.00085802,-0.00903010
2021-10-12,0.00016173,-0.00402237,-0.00140853,-0.00085934,-0.00903141
2021-10-13,-0.00014149,-0.00402203,-0.00140820,-0.00085900,-0.00903108
2021-10-14,-0.00002024,-0.00401190,-0.00140137,-0.00085001,-0.00901813
2021-10-17,-0.00038418,-0.00401104,-0.00140051,-0.00084915,-0.00901727
2021-10-18,0.00008090,-0.00399898,-0.00138845,-0.00083709,-0.00900521
2021-10-19,0.00016178,-0.00400835,-0.00139782,-0.00084645,-0.00901457
2021-10-20,-0.00076853,-0.00401543,-0.00140489,-0.00085353,-0.00902165
2021-10-21,0.00030337,-0.00398877,-0.00137824,-0.00082687,-0.00899499
2021-10-24,0.00010117,-0.00401074,-0.00140020,-0.00084884,-0.00901696
2021-10-25,0.00014156,-0.00401466,-0.00140413,-0.00085276,-0.00902088
2021-10-26,-0.00010115,-0.00401771,-0.00140717,-0.00085581,-0.00902393
2021-10-27,0.00032358,-0.00401126,-0.00140072,-0.00083585,-0.00901748
2021-10-28,-0.00006064,-0.00402186,-0.00141133,-0.00084646,-0.00902809
2021-11-01,0.00016176,-0.00401450,-0.00140396,-0.00083909,-0.00902072
2021-11-02,-0.00012137,-0.00401814,-0.00140761,-0.00084274,-0.00902436
2021-11-03,0.00036386,-0.00401076,-0.00140023,-0.00083536,-0.00901698
2021-11-04,-0.00040426,-0.00402292,-0.00141239,-0.00084752,-0.00902915
2021-11-05,0.00020215,-0.00400392,-0.00139339,-0.00082852,-0.00901014
2021-11-08,-0.00002024,-0.00401449,-0.00140396,-0.00083909,-0.00902072
2021-11-09,-0.00022240,-0.00401239,-0.00140185,-0.00083698,-0.00901861
2021-11-10,0.00024264,-0.00400485,-0.00139432,-0.00082945,-0.00901108
2021-11-11,0.00004039,-0.00401630,-0.00140577,-0.00084090,-0.00902253
2021-11-12,-0.00109206,-0.00401520,-0.00140467,-0.00083980,-0.00902143
2021-11-15,0.00086977,-0.00400689,-0.00138708,-0.00084743,-0.00902396
2021-11-16,0.00020214,-0.00402354,-0.00140372,-0.00086408,-0.00904060
