date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-02-08,0.00386829,-0.04678195,-0.03296286,-0.02304523,-0.05730482,-0.00160069,0.01033701
2021-02-09,0.00665391,-0.04549065,-0.02974213,-0.01859576,-0.05730482,0.00209936,0.02397872
2021-02-10,-0.01266957,-0.04162755,-0.02565023,-0.01633810,-0.05730482,0.00166512,6.57399082
2021-02-11,-0.00625582,-0.05005185,-0.03609100,-0.02681151,-0.05730482,-0.00292782,0.01166850
2021-02-12,-0.00660099,-0.04876486,-0.03437468,-0.02418623,-0.05730482,-0.00297670,0.00868867
2021-02-15,0.00995824,-0.06239955,-0.03935461,-0.02379243,-0.05730482,-0.00275408,0.01755729
2021-02-16,0.02519318,-0.05016520,-0.03616195,-0.02488058,-0.05730482,0.00348587,0.01577151
2021-02-17,-0.01176184,-0.06530631,-0.04242249,-0.02573843,-0.05730482,0.00796925,0.01767972
2021-02-18,-0.00835589,-0.07183152,-0.05128041,-0.03591590,-0.05730482,-0.00136991,0.02349996
2021-02-19,0.00051637,-0.05021566,-0.03597423,-0.02747871,-0.05730482,-0.00445996,0.01132628
2021-02-22,-0.01398823,-0.03896454,-0.02414977,-0.01539193,-0.05730482,-0.00077023,0.03537209
2021-02-23,-0.01185261,-0.05605406,-0.03876829,-0.02839404,-0.05730482,-0.00534016,0.01253102
2021-02-24,0.00553453,-0.05806768,-0.03513643,-0.03025993,-0.06105435,-0.00575435,0.01244434
2021-02-25,0.01872027,-0.05490533,-0.03181751,-0.02482517,-0.06105435,0.00184417,0.02167065
2021-02-26,-0.00476823,-0.06380264,-0.03445785,-0.02628611,-0.06105435,0.00642025,0.01702014
2021-03-01,0.02079342,-0.05618177,-0.03103438,-0.02366101,-0.06797205,-0.00169298,0.86175156
2021-03-02,-0.00691084,-0.05778538,-0.03340227,-0.02569790,-0.06974400,0.00471145,0.06557874
2021-03-03,-0.01834443,-0.05145575,-0.02903402,-0.02469892,-0.06974400,-0.00233131,0.01163613
2021-03-04,-0.01531583,-0.07638469,-0.04571444,-0.03654260,-0.06974400,-0.00116067,0.10214549
2021-03-05,0.00780477,-0.05602313,-0.03416278,-0.02998391,-0.06974400,-0.00439551,0.01464592
2021-03-08,0.00625188,-0.04626005,-0.02655761,-0.02260932,-0.06974400,-0.00171738,0.03020495
2021-03-09,-0.00524335,-0.05245231,-0.03005363,-0.02104671,-0.06974400,-0.00014523,0.04320819
2021-03-10,0.00613936,-0.05720918,-0.03065259,-0.02547729,-0.06755463,-0.00197880,0.01300046
2021-03-11,0.00470445,-0.04995146,-0.02289717,-0.01882822,-0.06755463,0.00115758,0.01152512
2021-03-12,-0.00166978,-0.03506399,-0.02190114,-0.01835897,-0.07365701,0.00181655,0.01273667
2021-03-16,0.01266046,-0.01907150,-0.01816076,-0.01553432,-0.02499457,0.00115300,0.01134147
2021-03-17,-0.01741577,-0.02328478,-0.02132015,-0.01776979,-0.02782898,0.00229575,0.01336817
2021-03-18,0.02185554,-0.04438674,-0.04399441,-0.03135880,-0.05354687,-0.00156654,0.02317744
2021-03-19,-0.00957278,-0.04151496,-0.03607036,-0.03060033,-0.04602011,0.00032693,0.02074965
2021-03-22,-0.00432703,-0.05647263,-0.04318230,-0.03124586,-0.06081619,-0.00257950,0.01752168
2021-03-23,-0.00569300,-0.03312903,-0.02695690,-0.02415403,-0.03355746,-0.00214645,0.01193396
2021-03-24,0.01563792,-0.02579431,-0.02585123,-0.02297503,-0.03070633,-0.00267731,0.02481259
2021-03-25,-0.00274545,-0.03292331,-0.02802240,-0.02480748,-0.03538057,0.00123757,0.01833843
2021-03-26,0.00073419,-0.03798137,-0.02996159,-0.02448331,-0.04179434,-0.00110776,0.03783216
2021-03-29,0.00937824,-0.02861601,-0.02525610,-0.02250705,-0.03970027,-0.00059366,0.01404961
2021-03-30,0.00288773,-0.03722727,-0.03581929,-0.02641166,-0.04485946,0.00289601,0.01734993
2021-03-31,-0.00944357,-0.02280940,-0.02216690,-0.01824461,-0.02933530,0.00083336,0.02258794
2021-04-01,-0.00187989,-0.03364343,-0.02930989,-0.02533481,-0.04127945,-0.00254719,0.01769145
2021-04-06,0.00259433,-0.02398150,-0.01795416,-0.01536191,-0.02915780,-0.00078630,0.01607752
2021-04-07,-0.00000496,-0.02974756,-0.02719466,-0.02215650,-0.04541361,-0.00075473,0.02059665
2021-04-08,-0.00369231,-0.02771553,-0.02614537,-0.02125385,-0.03266782,0.00066189,0.01333169
2021-04-09,-0.00952041,-0.03064284,-0.02702430,-0.02281491,-0.04111508,-0.00149106,0.05673256
2021-04-12,-0.01167625,-0.03336997,-0.02880756,-0.02415803,-0.04119159,-0.00392587,0.01275317
2021-04-13,-0.00932566,-0.03562119,-0.03247506,-0.02842972,-0.04086354,-0.00524850,0.01532018
2021-04-14,-0.00821480,-0.03307864,-0.02892186,-0.02620876,-0.03681537,-0.00612890,0.01318437
2021-04-15,0.00262551,-0.02825028,-0.02404650,-0.02193029,-0.03653463,-0.00563935,0.04871638
2021-04-16,0.00866348,-0.03475549,-0.03010896,-0.02352886,-0.04122475,-0.00110623,0.01859731
2021-04-19,-0.01427711,-0.03660962,-0.02739416,-0.02343981,-0.04344317,-0.00033513,0.01513753
2021-04-20,0.00492251,-0.03308024,-0.02754665,-0.02680425,-0.03727769,-0.00458320,0.01261522
2021-04-21,0.00366347,-0.03232335,-0.02934442,-0.02673942,-0.03827313,-0.00247522,0.01377357
2021-04-22,0.00356946,-0.03412479,-0.02591796,-0.02472474,-0.04069087,-0.00038423,0.01368170
2021-04-23,-0.00311697,-0.02242365,-0.01980227,-0.02017634,-0.02705321,-0.00017839,0.01456772
2021-04-26,0.01182194,-0.03566483,-0.02706556,-0.02419628,-0.04324690,-0.00166773,0.01378978
2021-04-27,0.00174472,-0.02162393,-0.01856714,-0.01890050,-0.02503279,0.00068114,0.01236971
2021-04-28,0.00442407,-0.03664950,-0.02823508,-0.02462854,-0.03945745,0.00079042,0.05601617
2021-04-29,0.00265987,-0.02459772,-0.02022929,-0.01922307,-0.03416076,0.00256401,0.01423425
2021-04-30,-0.01110495,-0.02497953,-0.01623889,-0.01642826,-0.02947708,0.00135619,0.01448393
2021-05-03,-0.00207031,-0.02812166,-0.02571092,-0.02330087,-0.03439665,-0.00262523,0.01443909
2021-05-04,0.02163035,-0.02874604,-0.02226698,-0.01754352,-0.03519062,0.00001585,0.05220028
2021-05-05,0.00241600,-0.02866956,-0.02291156,-0.02080107,-0.03133626,0.00146993,0.01375991
2021-05-06,0.00744817,-0.02545158,-0.01814293,-0.01546091,-0.02980745,0.00221558,0.01757319
2021-05-07,-0.00695739,-0.02955909,-0.02204466,-0.02152640,-0.04348100,-0.00008473,0.55744624
2021-05-10,0.00953721,-0.02917859,-0.02192531,-0.01785822,-0.03665328,-0.00041064,4.19298220
2021-05-11,-0.00532775,-0.03329149,-0.02605949,-0.02113163,-0.03619052,0.00378997,0.01566353
2021-05-12,-0.00429234,-0.02764194,-0.02143003,-0.01970560,-0.03358205,0.00046664,0.03059256
2021-05-13,0.01825084,-0.02690888,-0.01939222,-0.01575874,-0.03523576,-0.00084895,0.02206388
2021-05-14,0.01006699,-0.03627715,-0.02946890,-0.02364327,-0.04690944,0.00398524,0.01972142
2021-05-17,0.00948380,-0.01670447,-0.01548375,-0.01581254,-0.02099929,0.00236472,0.01041528
2021-05-18,0.00064172,-0.02059695,-0.01869141,-0.01680086,-0.02452792,0.00426465,0.04040242
2021-05-19,-0.01676352,-0.02779099,-0.01704421,-0.01599646,-0.03684533,0.00204359,0.52933115
2021-05-20,0.02479197,-0.05652871,-0.03898283,-0.03678517,-0.06019264,-0.00127431,0.02407998
2021-05-21,0.00292473,-0.02697460,-0.02169474,-0.01848904,-0.03162061,0.00083083,0.01693149
2021-05-25,-0.01370912,-0.03753328,-0.02737025,-0.02270878,-0.04742295,0.00265800,0.01845417
2021-05-26,0.01333079,-0.03242888,-0.02743990,-0.02473191,-0.03430940,-0.00023790,0.02217524
2021-05-27,-0.01251259,-0.03705630,-0.02554222,-0.02457211,-0.03857737,0.00079200,0.03341809
2021-05-28,0.00935902,-0.03805754,-0.02873901,-0.02655150,-0.04559506,-0.00195697,0.01523926
2021-05-31,0.00297459,-0.03156571,-0.02003613,-0.01855901,-0.03390121,0.00060882,0.06283837
2021-06-01,0.00706390,-0.04058723,-0.02764189,-0.02208616,-0.05257385,0.00299123,0.02192135
2021-06-02,0.00079519,-0.02586887,-0.02441431,-0.02053754,-0.03523353,0.00473677,0.01624330
2021-06-03,0.01456870,-0.03707410,-0.03045003,-0.02736388,-0.06440942,0.00073659,0.02292115
2021-06-04,0.01795923,-0.01868019,-0.01695986,-0.01644345,-0.02376550,0.00489378,0.02640188
2021-06-07,-0.00054362,-0.01942522,-0.01712091,-0.01655855,-0.02466760,0.00692982,0.01602970
2021-06-08,0.00600297,-0.02281251,-0.01600591,-0.01457440,-0.03107596,0.00179273,0.01654991
2021-06-09,-0.00702596,-0.01913439,-0.01593170,-0.01469451,-0.02850560,0.00350783,0.01496589
2021-06-10,0.00555453,-0.02733370,-0.02393802,-0.02264217,-0.03570129,0.00064012,0.01308114
2021-06-11,0.00761957,-0.02791219,-0.02257540,-0.01914188,-0.03603062,0.00560501,0.01786229
2021-06-14,0.00346205,-0.03275918,-0.02005963,-0.01724830,-0.03927796,0.00658221,0.01552189
2021-06-15,0.00578226,-0.01203250,-0.00984555,-0.01025682,-0.02212312,0.00363482,0.01040945
2021-06-16,-0.01581915,-0.02187101,-0.01919847,-0.01909500,-0.03269194,0.00192157,0.03927691
2021-06-17,0.00554741,-0.02875294,-0.02340968,-0.02186340,-0.03407657,-0.00125291,0.01184893
2021-06-18,-0.01399128,-0.03133581,-0.02473866,-0.02302567,-0.03597159,0.00058316,0.01392106
2021-06-21,0.00542814,-0.03279930,-0.02654428,-0.02349497,-0.03694570,-0.00259086,0.01359771
2021-06-22,-0.00386155,-0.03363638,-0.02901732,-0.02589166,-0.03842181,0.00148275,0.01647510
2021-06-23,0.00890671,-0.02402595,-0.02195939,-0.02123640,-0.02744549,-0.00096506,0.01646256
2021-06-24,-0.00028632,-0.02847885,-0.02419911,-0.02219116,-0.03130118,0.00099199,0.01245760
2021-06-25,-0.00306845,-0.02601473,-0.02126961,-0.01987480,-0.03608949,0.00047313,0.08479328
2021-06-28,-0.00330395,-0.01853666,-0.01578241,-0.01463475,-0.02778070,-0.00167436,1.16908753
2021-06-29,-0.01128459,-0.02314461,-0.01803061,-0.01754276,-0.03103152,-0.00255825,0.39737049
2021-06-30,-0.01097995,-0.03336147,-0.02382999,-0.02200377,-0.03826132,-0.00347119,0.01528826
2021-07-01,0.01409885,-0.03358946,-0.02827037,-0.02473842,-0.03613004,-0.00689483,0.01375870
2021-07-02,-0.00813990,-0.02598732,-0.02223634,-0.02022070,-0.03079672,0.00114222,0.01225676
2021-07-05,-0.00203931,-0.02546263,-0.02382993,-0.02182027,-0.02881565,-0.00299122,0.01076045
2021-07-06,0.00355435,-0.02711252,-0.02038140,-0.01871793,-0.02940215,0.00056211,0.01877362
2021-07-07,-0.00038038,-0.03357239,-0.02100768,-0.01794545,-0.03901247,0.00027452,0.01659762
2021-07-08,-0.00256011,-0.02933463,-0.02320171,-0.01897199,-0.04165818,-0.00041232,0.05056798
2021-07-09,0.01474429,-0.02971411,-0.01995646,-0.01696340,-0.04056007,-0.00136002,0.20805767
2021-07-12,-0.00736359,-0.01956615,-0.01889468,-0.01813206,-0.02662256,0.00203967,0.02038880
2021-07-13,-0.00444293,-0.03042978,-0.02417663,-0.02234045,-0.03578959,0.00078516,0.02016794
2021-07-14,-0.00860426,-0.02246256,-0.01994194,-0.01830778,-0.02561577,-0.00289323,0.01001791
2021-07-15,0.01039873,-0.02951723,-0.02245190,-0.02021128,-0.03428966,-0.00322760,0.02886897
2021-07-16,0.00680242,-0.04166026,-0.02889017,-0.02419611,-0.04952835,-0.00004015,0.03506579
2021-07-19,-0.01542482,-0.03534563,-0.02250170,-0.01812654,-0.03747483,0.00277996,0.01501800
2021-07-20,0.00746522,-0.05535698,-0.04505798,-0.03534658,-0.06023498,-0.00440313,0.02103967
2021-07-21,0.00544223,-0.02651384,-0.02162082,-0.02077104,-0.03241675,-0.00087344,0.01632779
2021-07-22,-0.00262821,-0.04474282,-0.03299519,-0.02672986,-0.05802064,-0.00120480,0.32823288
2021-07-23,-0.00556839,-0.02246575,-0.02037846,-0.01929573,-0.02570981,-0.00065539,0.01064602
2021-07-26,-0.01141276,-0.02359809,-0.02172126,-0.02024589,-0.02829193,-0.00217854,0.02912514
2021-07-27,0.00106455,-0.02772978,-0.02439272,-0.02054240,-0.03243561,-0.00386697,0.01125515
2021-07-28,0.01110259,-0.02299957,-0.01692492,-0.01449670,-0.02806154,-0.00076777,0.06935596
2021-07-29,0.01583378,-0.03522421,-0.02740151,-0.02047348,-0.04805547,0.00292875,0.01700440
2021-07-30,0.00670591,-0.02541741,-0.01974131,-0.01686855,-0.02826452,0.00250744,0.01337884
2021-08-02,0.00881154,-0.02095871,-0.01943971,-0.01797051,-0.02586432,0.00010439,0.01162297
2021-08-03,0.00558031,-0.02706125,-0.01899438,-0.01600402,-0.03394927,0.00457860,0.01376321
2021-08-04,0.00868075,-0.02635410,-0.01915775,-0.01578896,-0.03639285,0.00109307,0.03703449
2021-08-05,0.00170142,-0.02446474,-0.01763904,-0.01415415,-0.02911009,0.00609902,0.01630320
2021-08-06,0.00441726,-0.02383894,-0.01465493,-0.01096117,-0.03268853,0.00239908,0.02433902
2021-08-09,-0.00659581,-0.01498366,-0.01047410,-0.00914526,-0.02146710,0.00192419,0.08115444
2021-08-10,0.00256841,-0.04182848,-0.02991661,-0.02129548,-0.04668379,-0.00166654,0.11289767
2021-08-11,0.00933230,-0.01957667,-0.01337161,-0.01109918,-0.02715807,0.00132611,0.63262141
2021-08-12,-0.00054589,-0.03234527,-0.02183896,-0.01679339,-0.04020293,0.00504957,0.01609088
2021-08-13,0.00176838,-0.02249445,-0.01584244,-0.01334390,-0.02862492,0.00145087,0.05479941
2021-08-16,-0.00387999,-0.03255590,-0.02315217,-0.01787556,-0.04446108,0.00080330,0.14083047
2021-08-17,0.02834995,-0.01544891,-0.01259115,-0.01065463,-0.02177306,-0.00042681,1.31526852
2021-08-18,0.01274611,-0.04250914,-0.02813802,-0.01959428,-0.04975103,0.00911637,0.01904139
2021-08-19,-0.01139249,-0.02769739,-0.02112680,-0.01618291,-0.03536365,0.00904254,0.01677014
2021-08-23,0.00629853,-0.02693389,-0.02281270,-0.01914484,-0.03199066,0.00100216,0.01538501
2021-08-24,-0.00751212,-0.02854138,-0.02058128,-0.01631577,-0.03096387,0.00245359,0.02096749
2021-08-25,-0.01051431,-0.03650705,-0.02821723,-0.02150708,-0.04498446,0.00010185,0.04241594
2021-08-26,-0.00891131,-0.02800094,-0.02383264,-0.02127627,-0.03154879,-0.00232861,0.05404357
2021-08-27,0.00842189,-0.02278805,-0.01919504,-0.01892283,-0.02718417,-0.00379257,0.01034502
2021-08-30,0.01039793,-0.03672552,-0.02693476,-0.01969430,-0.05235927,0.00223867,0.01716518
2021-08-31,0.00708861,-0.02981950,-0.02413374,-0.01955500,-0.03590458,0.00395096,0.01612978
2021-09-01,-0.00043708,-0.02892199,-0.02047448,-0.01726496,-0.03408450,0.00498240,0.01781181
2021-09-02,-0.00224944,-0.01720404,-0.01643919,-0.01456331,-0.02178905,-0.00030108,0.77924925
2021-09-03,0.00816392,-0.03802278,-0.03077676,-0.02278554,-0.04249272,-0.00200858,0.14234291
2021-09-06,0.00929508,-0.01847234,-0.01543668,-0.01422801,-0.02135779,0.00236474,0.01374719
2021-09-07,-0.00226124,-0.03204545,-0.02243590,-0.01537140,-0.03818648,0.00553995,0.01496751
2021-09-08,-0.00207383,-0.01776623,-0.01632467,-0.01642060,-0.02130181,-0.00007904,0.00898501
2021-09-09,0.00948983,-0.01791398,-0.01650761,-0.01526340,-0.02092592,-0.00014611,0.01904556
2021-09-10,-0.00491609,-0.01795769,-0.01459428,-0.01325347,-0.02226752,0.00319153,0.01030220
2021-09-13,0.00316129,-0.03305262,-0.02315699,-0.01864986,-0.03809018,-0.00049896,0.01529269
2021-09-14,-0.01007138,-0.02026546,-0.01516735,-0.01181604,-0.02622653,0.00322894,0.01269032
2021-09-15,-0.00142259,-0.02184891,-0.01984430,-0.01779378,-0.02669805,-0.00153983,0.01040366
2021-09-16,0.00025609,-0.02238617,-0.01486911,-0.01270731,-0.03167621,-0.00106004,0.14786959
2021-09-17,0.00087099,-0.01850950,-0.01384285,-0.01076926,-0.02294281,0.00018961,0.08366716
2021-09-20,-0.02699027,-0.02229932,-0.01874495,-0.01623975,-0.02947585,-0.00020511,0.02694469
2021-09-21,-0.00327296,-0.04512984,-0.03677864,-0.02896503,-0.04985585,-0.00141921,0.01780086
2021-09-22,0.00945189,-0.03059638,-0.02629175,-0.02131848,-0.03686032,-0.00128581,0.01177903
2021-09-23,0.01256678,-0.02270830,-0.01990663,-0.01845848,-0.02989873,0.00296318,0.01756071
2021-09-24,-0.00953870,-0.02570257,-0.02152909,-0.01755365,-0.03404624,0.00435528,0.01394723
2021-09-27,-0.00170629,-0.03599636,-0.02826595,-0.02359438,-0.04468075,-0.00078187,0.02091943
2021-09-28,0.00156032,-0.02339009,-0.01989743,-0.01762047,-0.02711439,-0.00145856,0.01207021
2021-09-29,0.01079557,-0.02018199,-0.01789020,-0.01656920,-0.02429554,-0.00071343,0.01044119
2021-09-30,0.01621352,-0.02474514,-0.01998119,-0.01677399,-0.02694520,0.00364930,0.03024427
2021-10-01,0.01381306,-0.02274597,-0.01824445,-0.01494040,-0.02541286,0.00568502,0.01762139
2021-10-04,-0.00664380,-0.01536752,-0.01334605,-0.01193060,-0.01949884,0.00398143,0.01790461
2021-10-05,0.00252972,-0.02944775,-0.02385861,-0.01849703,-0.03756437,-0.00038830,0.02552220
2021-10-06,-0.00121153,-0.03610968,-0.01979789,-0.01673019,-0.05532219,0.00083193,0.04459309
2021-10-07,0.01006880,-0.02266268,-0.01829989,-0.01477877,-0.03058262,0.00035926,0.05743741
2021-10-08,0.00206419,-0.02359753,-0.01732255,-0.01458236,-0.02735289,0.00540175,0.01199961
2021-10-11,0.00879638,-0.03730381,-0.02660961,-0.01962464,-0.04285720,0.00194460,0.02946846
2021-10-12,0.00395798,-0.01665526,-0.01376038,-0.01285948,-0.02200046,0.00421294,0.01980615
2021-10-13,0.00155967,-0.02579023,-0.01717410,-0.01298011,-0.03001522,0.00186677,0.31028447
2021-10-14,0.00732270,-0.02862033,-0.01957235,-0.01575865,-0.04294464,0.00183690,0.63726991
2021-10-15,-0.00676361,-0.01428679,-0.01286280,-0.01042076,-0.01871682,0.00548421,0.02625715
2021-10-18,-0.00231111,-0.04567316,-0.02953888,-0.02359148,-0.05734980,-0.00103543,0.40856984
2021-10-19,-0.00515677,-0.02743596,-0.01550734,-0.01125028,-0.03260917,-0.00065994,0.53282171
2021-10-20,0.00067567,-0.02185180,-0.01535089,-0.01254018,-0.03334706,-0.00088753,1.10295880
2021-10-21,0.01329007,-0.01300768,-0.01158265,-0.00944244,-0.02630349,0.00041159,0.02117776
2021-10-22,0.00241068,-0.03729103,-0.02095673,-0.01706718,-0.05053212,0.00158071,0.16087283
2021-10-25,-0.00702442,-0.03180629,-0.02272054,-0.02017724,-0.04317667,0.00110499,0.03016290
2021-10-26,0.00589301,-0.03350242,-0.02693889,-0.02227201,-0.04190131,-0.00255078,0.15424843
2021-10-27,-0.00747936,-0.01765646,-0.01340105,-0.01271499,-0.02514703,0.00134030,0.02189795
2021-10-28,-0.01868755,-0.03746060,-0.02737290,-0.02062489,-0.05082225,-0.00234972,0.01931407
2021-10-29,0.00798918,-0.04340324,-0.02967147,-0.02458846,-0.04717313,-0.00409237,0.33753407
2021-11-02,0.00645889,-0.01700953,-0.01499391,-0.01352440,-0.02356599,0.00134863,0.01043327
2021-11-03,0.00668061,-0.01800165,-0.01582552,-0.01541615,-0.02569764,0.00189973,0.03910322
2021-11-04,0.01824372,-0.01853052,-0.01492439,-0.01474782,-0.02594410,0.00291479,0.02112383
2021-11-05,-0.01487434,-0.01531089,-0.01530716,-0.01292748,-0.02213969,0.00588501,0.02350641
2021-11-08,-0.01771944,-0.05238310,-0.04003545,-0.03207285,-0.06948943,-0.00203834,0.04229290
2021-11-09,-0.00060740,-0.02751653,-0.02185669,-0.01767852,-0.03742344,-0.00175392,2.86080313
2021-11-10,-0.01321165,-0.03574359,-0.02795323,-0.01897935,-0.04179526,-0.00020682,0.21785566
2021-11-11,-0.00593431,-0.03709129,-0.02719088,-0.02327849,-0.05048721,-0.00145145,0.02113556
2021-11-12,-0.01455083,-0.02192721,-0.02045449,-0.01926885,-0.03079380,-0.00413591,0.04121274
2021-11-15,-0.00993068,-0.02321707,-0.02091979,-0.01958888,-0.03022259,-0.00567184,0.00964956
2021-11-16,0.00055227,-0.03647267,-0.02574979,-0.02429136,-0.04020913,-0.00751844,0.01869785
2021-11-17,-0.00520570,-0.02714635,-0.01918053,-0.01723235,-0.03566840,-0.00128261,0.10687931
2021-11-18,0.00855584,-0.03883917,-0.02648482,-0.02116723,-0.04621349,-0.00192562,0.06928653
2021-11-19,-0.01003998,-0.01769095,-0.01733605,-0.01710679,-0.02655412,-0.00284115,0.01742275
2021-11-22,-0.01939939,-0.02145236,-0.02157165,-0.02019635,-0.02921165,-0.00441389,0.05225619
2021-11-23,0.01845379,-0.02727879,-0.02371904,-0.02325860,-0.03562664,-0.00521156,0.02732132
2021-11-24,0.02138803,-0.03349265,-0.02751339,-0.02147926,-0.04736640,-0.00090289,0.01931820
2021-11-25,-0.00327168,-0.03611169,-0.02167854,-0.01718268,-0.04339582,0.00661049,0.01772764
2021-11-26,-0.02716086,-0.04969624,-0.03511414,-0.02842809,-0.05994878,-0.00058697,0.02698214
2021-11-29,0.01206187,-0.04228531,-0.03392525,-0.02616800,-0.07353654,-0.00172353,0.02825160
2021-11-30,-0.00223322,-0.02608392,-0.02436034,-0.02033276,-0.03526716,0.00143677,0.02030503
2021-12-01,0.00765725,-0.03104340,-0.02325829,-0.02042138,-0.03849321,-0.00137312,0.01394427
2021-12-02,-0.00851043,-0.02521229,-0.02162047,-0.01909815,-0.03286437,0.00222892,0.01596288
2021-12-03,-0.01008163,-0.02537503,-0.02082482,-0.01873164,-0.03389070,-0.00193345,0.01274757
2021-12-06,-0.00357165,-0.02138205,-0.01995953,-0.01950688,-0.02939075,-0.00397538,0.01068793
2021-12-07,0.01069172,-0.02171518,-0.01857743,-0.01868993,-0.03092922,-0.00451212,0.01173904
2021-12-08,-0.00013694,-0.03272035,-0.02515227,-0.02276473,-0.04038171,-0.00053522,0.08133750
2021-12-09,0.00002321,-0.02819432,-0.02208574,-0.01705692,-0.03285060,0.00036374,0.01524935
2021-12-10,-0.00363907,-0.02414569,-0.01784445,-0.01579120,-0.03733595,0.00007933,0.01437313
2021-12-13,-0.00974492,-0.01872988,-0.01630134,-0.01594736,-0.02586106,-0.00097800,0.02992749
2021-12-14,-0.00850341,-0.02572402,-0.02172952,-0.01968526,-0.03211534,-0.00424564,0.01358014
2021-12-15,-0.00042659,-0.02435708,-0.02093796,-0.01860899,-0.03154353,-0.00511194,0.01738868
2021-12-16,0.01073102,-0.02498988,-0.01489535,-0.01468538,-0.03170204,-0.00155483,0.01752345
2021-12-17,0.00423062,-0.01998697,-0.01736628,-0.01520532,-0.02892584,0.00186212,0.01156645
2021-12-20,-0.00821170,-0.03033216,-0.02059554,-0.01791360,-0.04215447,0.00054337,0.01568313
2021-12-21,0.00197759,-0.02472593,-0.01777372,-0.01731488,-0.02949887,-0.00394942,0.01104261
2021-12-22,-0.02985513,-0.01296833,-0.00906016,-0.00841584,-0.02096374,0.00011101,0.12101074
2021-12-23,0.01373231,-0.04208038,-0.02871341,-0.02382572,-0.04706335,-0.00260916,0.01522050
2021-12-27,-0.00217510,-0.02763219,-0.02016676,-0.01731910,-0.03242583,0.00125493,0.01359152
2021-12-28,0.00128869,-0.02269196,-0.01658987,-0.01553834,-0.03107733,-0.00163948,2.04952192
2021-12-29,0.01248098,-0.02251301,-0.01709425,-0.01374716,-0.03183071,0.00001013,0.35234061
2021-12-30,0.00748327,-0.01887251,-0.01525197,-0.01384428,-0.02394380,0.00236375,0.02156187
2022-01-03,0.02345874,-0.02455621,-0.01927122,-0.01609641,-0.03008097,0.00117332,0.02085758
2022-01-04,-0.00268692,-0.03594747,-0.02364847,-0.01612033,-0.04346082,0.00957066,0.01963770
2022-01-05,0.00600776,-0.03475150,-0.02048631,-0.01725646,-0.04609388,-0.00088939,0.02530802
2022-01-06,-0.00825668,-0.01464996,-0.01029717,-0.01052846,-0.02035572,0.00268948,0.01060346
2022-01-07,0.00555423,-0.03137874,-0.02630178,-0.01944842,-0.04459899,-0.00029389,0.03329284
2022-01-10,0.00880063,-0.02357912,-0.01747135,-0.01505103,-0.02911977,0.00162626,0.01597330
2022-01-11,0.02232505,-0.02136736,-0.01773495,-0.01511573,-0.02857057,0.00366468,0.01267626
2022-01-12,0.01493437,-0.02691864,-0.01546670,-0.01206964,-0.03371366,0.00846143,0.01707656
2022-01-13,-0.01238536,-0.02004727,-0.01398965,-0.01130776,-0.02741222,0.00823176,0.01419415
2022-01-14,-0.01992810,-0.04099861,-0.03040769,-0.02351406,-0.05374143,0.00104332,0.03403128
2022-01-17,0.01569201,-0.03752578,-0.02349891,-0.02129230,-0.04347210,-0.00277910,0.01938956
2022-01-18,-0.01816793,-0.04397834,-0.03588420,-0.02416712,-0.05042614,0.00474827,0.02305924
2022-01-19,0.01090715,-0.04766578,-0.03640554,-0.03030026,-0.06135810,-0.00192611,0.03293210
2022-01-20,-0.01464402,-0.02331576,-0.01850769,-0.01478155,-0.02950901,0.00300665,0.01758866
2022-01-21,-0.00344147,-0.04267822,-0.03231683,-0.02406251,-0.05485928,-0.00352192,0.02417223
2022-01-24,-0.01631920,-0.02666189,-0.02155405,-0.01971199,-0.03514307,-0.00401611,0.01220876
2022-01-25,-0.00372263,-0.03313991,-0.02529590,-0.02273653,-0.03962661,-0.00580796,0.02055457
2022-01-26,0.01598818,-0.03249690,-0.02488581,-0.01904147,-0.03675206,-0.00138515,0.01235533
2022-01-27,0.01732087,-0.03926015,-0.02995376,-0.02241999,-0.05487711,-0.00209842,0.05031841
2022-01-28,-0.00052561,-0.04627327,-0.02759846,-0.02129662,-0.04729822,0.00643434,0.01875465
2022-01-31,0.01135605,-0.02444835,-0.01949503,-0.01686925,-0.03204196,-0.00065345,0.01644558
2022-02-01,-0.00907832,-0.01839513,-0.01462682,-0.01217343,-0.02640611,0.00297035,0.01130607
2022-02-02,-0.00092812,-0.02715680,-0.02183808,-0.02014140,-0.03092795,-0.00166925,0.03697117
2022-02-03,-0.01189237,-0.02836282,-0.02041114,-0.01806837,-0.03418108,-0.00000249,0.02116254
2022-02-04,-0.00918894,-0.02465310,-0.02001901,-0.01943764,-0.03016981,-0.00339988,0.01170895
2022-02-07,0.00478082,-0.02997137,-0.02451670,-0.02068356,-0.03598825,-0.00414338,0.01196345
2022-02-08,0.01538039,-0.02962313,-0.02316955,-0.02047140,-0.03512039,-0.00270687,0.01212961
2022-02-09,0.00130105,-0.02418473,-0.01895251,-0.01732035,-0.02959532,0.00125605,0.01301209
2022-02-10,-0.00689197,-0.03463429,-0.01658475,-0.01395328,-0.04109342,-0.00044471,0.13922937
2022-02-11,-0.00812127,-0.03038274,-0.02350638,-0.01995276,-0.03827270,-0.00169929,0.02600374
2022-02-14,-0.01701297,-0.02589373,-0.02153211,-0.01938723,-0.03271228,-0.00483305,0.01051857
