date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-12-28,-0.00442166,-0.00722000,-0.00595425,-0.00464359,-0.00802223,-0.00042898,0.07380152
2021-12-29,-0.00090277,-0.01606412,-0.01095159,-0.00827097,-0.01721043,-0.00050563,0.00657746
2021-12-30,-0.00003269,-0.01083888,-0.00812357,-0.00667346,-0.01176077,-0.00113387,0.00390206
2021-12-31,-0.00091452,-0.00770454,-0.00623029,-0.00502904,-0.00796534,-0.00067590,0.00302651
2022-01-03,-0.00047493,-0.00894872,-0.00769662,-0.00640253,-0.00967109,-0.00087790,0.01077660
2022-01-04,-0.00329205,-0.00794183,-0.00690944,-0.00568849,-0.00861885,-0.00115586,0.00756585
2022-01-05,-0.00239728,-0.00833021,-0.00592666,-0.00446730,-0.00825160,-0.00136902,0.01364401
2022-01-06,0.00163375,-0.00734421,-0.00543028,-0.00439151,-0.00773195,-0.00132711,0.38556132
2022-01-07,-0.00376003,-0.00720308,-0.00550261,-0.00449409,-0.00785388,-0.00025378,0.00316743
2022-01-10,-0.00213732,-0.00915595,-0.00732224,-0.00606293,-0.00895893,-0.00142559,0.00558456
2022-01-11,-0.00091393,-0.00775721,-0.00570394,-0.00486442,-0.00793695,-0.00077648,1.15719080
2022-01-12,-0.00054878,-0.00907067,-0.00676995,-0.00539604,-0.00936562,-0.00106768,0.49942011
2022-01-13,-0.00339847,-0.01010600,-0.00659135,-0.00536677,-0.01087999,-0.00101342,0.09842113
2022-01-14,0.00368718,-0.01048674,-0.00767314,-0.00602127,-0.01022095,-0.00180075,0.00297433
2022-01-17,-0.00004183,-0.01210004,-0.00932297,-0.00705156,-0.01319180,-0.00042931,2.69429374
2022-01-18,-0.00299309,-0.00845067,-0.00640135,-0.00499270,-0.00856384,-0.00060414,0.00323067
2022-01-19,0.00142483,-0.01000482,-0.00775480,-0.00608771,-0.01035674,-0.00136981,0.00361097
2022-01-20,-0.00211475,-0.01149257,-0.00930281,-0.00805113,-0.01347793,-0.00029960,0.00579762
2022-01-21,0.00102811,-0.00796021,-0.00569272,-0.00439011,-0.00866334,-0.00046420,0.28929269
2022-01-24,0.00040876,-0.01031740,-0.00756773,-0.00518072,-0.01134682,-0.00034333,0.05283741
2022-01-25,0.00789213,-0.00776375,-0.00518919,-0.00396401,-0.00922565,-0.00000937,1.64537561
2022-01-26,0.00308522,-0.01217689,-0.00811542,-0.00611712,-0.01391117,0.00164953,0.00622725
2022-01-27,0.00072076,-0.00787592,-0.00600700,-0.00465159,-0.00807400,0.00074471,0.00486377
2022-01-28,-0.00541157,-0.01034228,-0.00735599,-0.00580584,-0.01213859,-0.00015400,0.00860099
2022-01-31,0.00555564,-0.01182050,-0.00871297,-0.00642103,-0.01373576,-0.00061947,2.44749045
2022-02-01,-0.00049340,-0.01264612,-0.00892307,-0.00625243,-0.01637826,0.00187384,0.00608721
2022-02-02,-0.00242942,-0.00830274,-0.00639214,-0.00546166,-0.00859224,-0.00014745,0.00394619
2022-02-03,-0.00664906,-0.00896492,-0.00758223,-0.00619089,-0.00966063,-0.00121313,0.00349374
2022-02-04,-0.00009690,-0.01928391,-0.01282593,-0.00932494,-0.01971494,-0.00196713,2.30181241
2022-02-07,0.00409566,-0.00847635,-0.00652096,-0.00561181,-0.00843651,-0.00080657,0.00351007
2022-02-08,-0.00493355,-0.00805501,-0.00611681,-0.00463135,-0.00847356,0.00010972,0.01806709
2022-02-09,-0.00177526,-0.01730701,-0.01156060,-0.00969584,-0.01924004,-0.00117051,0.07031338
2022-02-10,-0.00725021,-0.01099471,-0.00840205,-0.00621610,-0.01300254,-0.00102646,2.31442499
2022-02-11,0.00199687,-0.02167151,-0.01377559,-0.00982832,-0.02216892,-0.00045381,0.45080063
2022-02-14,0.01427092,-0.00940048,-0.00782430,-0.00643342,-0.00939852,-0.00097632,0.00370866
2022-02-15,-0.00336525,-0.01277981,-0.00898397,-0.00659055,-0.01404851,0.00001524,0.02098750
2022-02-16,-0.01269336,-0.01308507,-0.00973304,-0.00767221,-0.01278799,-0.00100547,0.00461989
2022-02-17,0.00133664,-0.01531913,-0.01139934,-0.00923215,-0.01650075,-0.00161430,0.00559026
2022-02-18,0.00473383,-0.01252842,-0.00877290,-0.00658543,-0.01357341,-0.00050851,0.00468428
2022-02-21,0.00070761,-0.01595670,-0.01209935,-0.00915070,-0.01639942,0.00136635,0.00784450
2022-02-22,0.00423727,-0.01313464,-0.00695543,-0.00537908,-0.01435439,-0.00056405,0.06629173
2022-02-23,0.00037190,-0.01988393,-0.01180900,-0.00730931,-0.01948497,0.00197043,0.00682735
2022-02-24,0.00886957,-0.00944114,-0.00768263,-0.00577312,-0.01061797,-0.00002136,0.01784513
2022-02-25,0.00777717,-0.01263401,-0.00794440,-0.00564844,-0.01458160,0.00326321,0.00704722
2022-02-28,0.01684444,-0.01193653,-0.00614522,-0.00408632,-0.01224007,0.00494938,0.00644486
2022-03-01,-0.00311569,-0.01483384,-0.00845669,-0.00504340,-0.01995821,0.00804227,0.01015384
2022-03-02,0.00807402,-0.02185450,-0.01403770,-0.00987462,-0.02255073,-0.00014843,0.04913954
2022-03-03,0.00390932,-0.01261138,-0.00857241,-0.00413438,-0.01534082,0.00737629,0.00817207
2022-03-04,0.01461376,-0.00843582,-0.00556179,-0.00367959,-0.00864546,0.00373863,0.00568304
2022-03-07,0.02433521,-0.01236946,-0.00651518,-0.00289311,-0.01319945,0.00899616,0.00834619
2022-03-08,0.00702017,-0.00751272,-0.00508180,-0.00245529,-0.00932537,0.01430470,0.02072287
2022-03-09,-0.02101677,-0.01422419,-0.00669389,-0.00293162,-0.01437505,0.00939223,0.00850207
2022-03-10,-0.02092164,-0.02840368,-0.02012600,-0.01374138,-0.02957559,-0.00084536,1.17345774
2022-03-11,0.00247765,-0.06112483,-0.03664344,-0.02878227,-0.06446570,-0.00583176,0.11183933
2022-03-14,-0.00040034,-0.01059135,-0.00866191,-0.00623145,-0.01146032,0.00021579,0.00537259
2022-03-15,-0.01002795,-0.00896561,-0.00722889,-0.00605711,-0.00954531,0.00033072,0.00681520
2022-03-16,-0.00480306,-0.02415350,-0.01891471,-0.01436842,-0.02383426,-0.00199520,0.00881545
2022-03-17,-0.00936648,-0.02101564,-0.01531073,-0.01243850,-0.02247319,-0.00250990,0.00681253
2022-03-18,0.00357574,-0.02567197,-0.01847246,-0.01554651,-0.02691485,-0.00504603,0.00785082
2022-03-21,0.00775041,-0.01298260,-0.01055716,-0.00814095,-0.01404074,0.00125558,0.00650836
2022-03-22,-0.00410435,-0.01444017,-0.01002414,-0.00637445,-0.01552774,0.00296532,0.00846802
2022-03-23,-0.00360331,-0.02065861,-0.01349734,-0.00987799,-0.01987031,-0.00057633,0.00937963
2022-03-24,0.00866482,-0.01168414,-0.00855871,-0.00669458,-0.01165286,-0.00078495,0.00501665
2022-03-25,0.01051504,-0.01127698,-0.00905172,-0.00616942,-0.01304290,0.00238696,0.00796368
2022-03-27,-0.01633160,-0.01271055,-0.00881515,-0.00641937,-0.01528751,0.00302136,0.00748233
2022-03-28,0.00091709,-0.02906593,-0.02232194,-0.01498366,-0.03762513,-0.00052493,0.01042456
2022-03-29,-0.00783493,-0.01605014,-0.00983084,-0.00704081,-0.01483250,0.00044572,0.53565836
2022-03-30,-0.00304038,-0.02090198,-0.01595869,-0.01252194,-0.02109297,-0.00155718,0.00896982
2022-03-31,-0.00082798,-0.01760911,-0.01203555,-0.00974371,-0.01789780,-0.00124062,0.00682550
2022-04-03,0.00046794,-0.02756022,-0.02026047,-0.01376394,-0.02942227,-0.00039887,0.01008828
2022-04-04,-0.00492739,-0.01010008,-0.00821482,-0.00619055,-0.00995302,-0.00062281,0.00438331
2022-04-05,0.00273035,-0.01679184,-0.01348721,-0.01124904,-0.01815697,-0.00277886,0.00587894
2022-04-06,0.00551149,-0.00829191,-0.00697068,-0.00568995,-0.00870399,0.00041982,0.00388675
2022-04-07,-0.00463463,-0.01471948,-0.01161649,-0.00876576,-0.01673065,0.00119576,0.00799068
2022-04-10,0.00063870,-0.01508181,-0.01315224,-0.01062832,-0.01903678,-0.00264932,0.00591906
2022-04-11,0.00502683,-0.01384865,-0.00939278,-0.00741417,-0.01699267,0.00001748,0.00658463
2022-04-12,-0.00568715,-0.01257191,-0.00921774,-0.00722671,-0.01377416,0.00119148,0.00736993
2022-04-13,0.00058913,-0.01805181,-0.01426606,-0.01134250,-0.01983707,-0.00063180,0.01287404
2022-04-14,0.00037316,-0.02394064,-0.01381531,-0.01047130,-0.02919977,0.00021125,0.16685557
2022-04-17,-0.00227352,-0.00785788,-0.00665443,-0.00491525,-0.01002062,0.00011199,0.86246502
2022-04-18,-0.00141462,-0.01680948,-0.01028800,-0.00780052,-0.01726429,-0.00062967,0.01357274
2022-04-19,0.00456773,-0.01048703,-0.00814489,-0.00657276,-0.01267581,-0.00034376,0.00494604
2022-04-20,-0.00098089,-0.00817191,-0.00659188,-0.00504596,-0.00843281,0.00066746,0.00460428
2022-04-21,-0.00015099,-0.00580558,-0.00437726,-0.00355384,-0.00610344,-0.00092820,0.03736538
2022-04-24,0.00110598,-0.00758291,-0.00532561,-0.00452731,-0.00824229,-0.00052112,0.04884115
2022-04-25,-0.00032114,-0.00666585,-0.00513644,-0.00431126,-0.00744118,0.00047313,0.00670100
2022-04-26,0.01636990,-0.00873969,-0.00713156,-0.00548963,-0.00983414,-0.00052582,2.18680930
2022-04-27,-0.00221197,-0.01129477,-0.00732740,-0.00587179,-0.01155899,0.00162718,0.20575525
2022-04-28,-0.00388815,-0.00944536,-0.00778245,-0.00611485,-0.01065364,-0.00037156,0.01401257
2022-05-01,-0.00304488,-0.01336357,-0.01055598,-0.00804945,-0.01682027,-0.00043690,0.00854479
2022-05-02,0.00314305,-0.01254368,-0.00997672,-0.00805060,-0.01412120,-0.00160307,0.00409694
2022-05-03,0.00028580,-0.01284023,-0.01016946,-0.00752084,-0.01465207,0.00095181,0.00678324
2022-05-04,-0.00949688,-0.00738617,-0.00618921,-0.00504840,-0.00733040,-0.00055825,0.00438191
2022-05-05,0.00810751,-0.02136317,-0.01489134,-0.01183696,-0.02372728,-0.00250940,0.02377855
2022-05-08,0.00118668,-0.01083802,-0.00884610,-0.00742337,-0.01178699,0.00001646,0.06653100
2022-05-09,0.00034129,-0.01305602,-0.01044240,-0.00770242,-0.01379521,0.00058688,0.00688042
2022-05-10,-0.00267967,-0.01003760,-0.00708157,-0.00578466,-0.01070979,0.00047914,0.00488278
2022-05-11,-0.00128368,-0.01152957,-0.00852999,-0.00699399,-0.01138450,-0.00081338,0.00454228
2022-05-12,-0.00211524,-0.00968303,-0.00754252,-0.00572953,-0.00987321,-0.00049986,0.00497429
2022-05-15,0.00328982,-0.01647999,-0.00877830,-0.00594496,-0.01949017,-0.00104101,0.05025361
2022-05-16,-0.00464446,-0.00972577,-0.00735677,-0.00533568,-0.00973569,-0.00025739,0.00445195
2022-05-17,-0.00148983,-0.01980974,-0.01393965,-0.00866897,-0.02033257,-0.00131964,0.01744466
2022-05-18,-0.00164515,-0.00974600,-0.00693668,-0.00530597,-0.01141721,-0.00103341,0.05702183
2022-05-19,0.00065713,-0.01004983,-0.00754181,-0.00546260,-0.01147406,-0.00112804,0.07702824
2022-05-22,-0.00384084,-0.00828691,-0.00691287,-0.00560972,-0.00918187,-0.00032821,0.00482003
2022-05-23,-0.00356262,-0.01145594,-0.00837718,-0.00655972,-0.01169831,-0.00236873,0.09367414
2022-05-24,-0.00338589,-0.00951582,-0.00827428,-0.00692542,-0.01062807,-0.00155335,0.00385536
2022-05-25,0.00067897,-0.01249340,-0.00957919,-0.00760709,-0.01216022,-0.00146862,0.00415806
2022-05-26,0.00159769,-0.00889777,-0.00731599,-0.00620804,-0.00940465,-0.00130814,0.00586275
2022-05-29,-0.00792005,-0.01113465,-0.00872583,-0.00632058,-0.01243221,-0.00046621,0.00479671
2022-05-30,0.00345746,-0.01541025,-0.01147280,-0.00920520,-0.01506445,-0.00239864,0.00622935
2022-05-31,-0.00138417,-0.01108162,-0.00908217,-0.00684171,-0.01130839,-0.00029152,0.00436018
2022-06-01,0.00170922,-0.00995588,-0.00865743,-0.00677567,-0.01139442,-0.00129431,0.00436473
2022-06-02,-0.00236262,-0.00967837,-0.00693050,-0.00524642,-0.01069188,0.00006147,0.32468787
2022-06-05,0.00258505,-0.01030856,-0.00852069,-0.00700735,-0.01064235,-0.00158883,0.00367506
2022-06-06,-0.00107340,-0.00984386,-0.00720536,-0.00567288,-0.01106219,-0.00084818,0.00809329
2022-06-07,-0.00242807,-0.01056744,-0.00828032,-0.00590453,-0.01129135,-0.00080203,0.00462314
2022-06-08,0.00355595,-0.00825154,-0.00649930,-0.00553316,-0.00872223,-0.00102057,0.00302063
2022-06-09,0.00378679,-0.01182647,-0.00836773,-0.00691160,-0.01339120,-0.00016942,0.00610169
2022-06-12,0.00130463,-0.01377290,-0.00946298,-0.00638496,-0.01546059,0.00109395,0.00618626
2022-06-13,0.00896022,-0.00800603,-0.00675022,-0.00497925,-0.00853351,-0.00008026,0.00325210
2022-06-14,0.00086827,-0.00985507,-0.00725075,-0.00559621,-0.00962558,-0.00023658,0.00882050
2022-06-15,0.00121511,-0.01384670,-0.01104286,-0.00706361,-0.01505966,0.00059365,0.00579307
2022-06-16,0.01340713,-0.00795766,-0.00675942,-0.00553559,-0.00829364,0.00056170,0.00699313
2022-06-19,-0.00967452,-0.01044700,-0.00774226,-0.00463689,-0.01163534,0.00183979,0.00567420
2022-06-20,-0.00732426,-0.01725592,-0.01445478,-0.01221652,-0.01883224,-0.00155018,0.00855602
2022-06-21,-0.00196135,-0.01769390,-0.01351314,-0.00974267,-0.02016826,-0.00123438,0.00977904
2022-06-22,0.01300231,-0.01515126,-0.00945767,-0.00770658,-0.01681444,-0.00110772,0.04357976
2022-06-23,0.00054708,-0.02067247,-0.01366226,-0.01049454,-0.02563949,0.00195280,0.03615656
2022-06-26,-0.00311443,-0.01067808,-0.00881261,-0.00713530,-0.01139149,-0.00037702,0.00553561
2022-06-27,-0.00035242,-0.01319533,-0.00953489,-0.00668103,-0.01548871,-0.00035925,0.00498821
2022-06-28,0.00280897,-0.01390382,-0.00879011,-0.00683350,-0.01363113,-0.00035271,0.03434110
2022-06-29,-0.00635206,-0.01998720,-0.01008912,-0.00742495,-0.02256145,0.00103585,0.00701530
2022-06-30,0.00640954,-0.02755309,-0.01911777,-0.01367432,-0.02660837,-0.00215678,0.00857356
2022-07-03,-0.00076488,-0.01047654,-0.00811745,-0.00612590,-0.01223898,0.00138783,0.00521924
2022-07-04,0.00421544,-0.01018289,-0.00624251,-0.00492195,-0.01243493,-0.00098907,0.02805971
2022-07-05,0.00645022,-0.00823014,-0.00603738,-0.00502817,-0.00912592,0.00071260,0.00574408
2022-07-06,0.00576966,-0.01431928,-0.00899926,-0.00583808,-0.01434583,0.00293655,0.00692631
2022-07-07,0.00194169,-0.01143185,-0.00849526,-0.00497230,-0.01393499,0.00363294,0.00711728
2022-07-10,-0.00248699,-0.01292731,-0.00781304,-0.00544635,-0.01292794,0.00087142,0.03751225
2022-07-11,0.00651115,-0.00977915,-0.00780203,-0.00504278,-0.01207740,0.00050000,0.08392410
2022-07-12,0.00312959,-0.01251500,-0.00781382,-0.00519007,-0.01412954,0.00354622,0.00692988
2022-07-13,0.00340559,-0.01228670,-0.00727211,-0.00446832,-0.01367898,0.00392661,0.00638930
2022-07-14,-0.00256249,-0.00969381,-0.00673588,-0.00426025,-0.01166593,0.00346260,0.00641856
2022-07-17,-0.00747396,-0.01095208,-0.00704814,-0.00531266,-0.01130150,0.00019903,0.00701410
2022-07-18,-0.00419783,-0.02254668,-0.01427358,-0.01182555,-0.02191791,-0.00143749,0.00823524
2022-07-19,-0.00211512,-0.01233321,-0.00897431,-0.00754848,-0.01285342,-0.00168211,0.00440329
2022-07-20,0.00394273,-0.01338232,-0.00972006,-0.00808926,-0.01631045,-0.00137393,0.38996032
2022-07-21,-0.00226875,-0.01028327,-0.00656280,-0.00508885,-0.01031383,0.00041234,0.00657520
2022-07-24,-0.00503440,-0.01351003,-0.00998149,-0.00732495,-0.01448383,-0.00064351,0.02067193
2022-07-25,-0.00290578,-0.01847200,-0.01253293,-0.01011109,-0.01959600,-0.00209205,0.00565205
2022-07-26,0.00680488,-0.00996703,-0.00820465,-0.00710233,-0.01064283,-0.00175975,0.00421109
2022-07-27,0.00575343,-0.01836591,-0.01382349,-0.01011489,-0.01956238,-0.00069569,0.01400525
2022-07-28,-0.00518146,-0.01536020,-0.00941948,-0.00678332,-0.01626129,0.00162391,0.00663616
2022-07-31,-0.00560576,-0.01306457,-0.01065974,-0.00843480,-0.01401965,-0.00127110,0.01386627
2022-08-01,-0.00364934,-0.01882011,-0.01477309,-0.01151825,-0.02150411,-0.00109543,0.01233347
2022-08-02,0.00176170,-0.01046600,-0.00816655,-0.00660471,-0.01298723,-0.00129200,0.11599077
2022-08-03,-0.00588667,-0.01403808,-0.01189084,-0.00830070,-0.01715857,-0.00035249,0.00626860
2022-08-04,0.00251108,-0.01767583,-0.01418363,-0.01055293,-0.02394038,-0.00170663,0.00731002
2022-08-07,0.00072231,-0.02086770,-0.01413866,-0.00992387,-0.02392119,-0.00040922,0.00789774
2022-08-08,-0.00293514,-0.00888604,-0.00675944,-0.00570647,-0.00938588,-0.00099415,0.02295074
2022-08-09,0.00072401,-0.01449591,-0.00995052,-0.00687389,-0.01640916,-0.00115917,0.26770812
2022-08-10,-0.00552808,-0.01590551,-0.01010162,-0.00725241,-0.01811431,-0.00079085,0.02291133
2022-08-11,0.00247537,-0.01069456,-0.00880280,-0.00739780,-0.01119634,-0.00199924,0.00940017
2022-08-14,-0.00619775,-0.01078968,-0.00849120,-0.00695913,-0.01113645,-0.00088097,0.01035409
2022-08-15,0.00491379,-0.01091842,-0.00864701,-0.00759971,-0.01132437,-0.00147696,0.00424619
2022-08-16,-0.00523180,-0.01050366,-0.00845290,-0.00696645,-0.01069912,-0.00099235,0.00620198
2022-08-17,0.00952584,-0.01022670,-0.00872691,-0.00733928,-0.01060937,-0.00197232,0.00799515
2022-08-18,0.00619619,-0.01679688,-0.01215010,-0.00801713,-0.02488342,0.00014193,0.01030946
2022-08-21,0.00394805,-0.01728250,-0.01203233,-0.00818726,-0.01837648,0.00192941,0.00701540
2022-08-22,0.00246008,-0.01751866,-0.01108379,-0.00726400,-0.01788508,0.00217524,0.00716336
2022-08-23,0.00256322,-0.01612300,-0.01155675,-0.00740029,-0.01913519,0.00061802,0.01000969
2022-08-24,-0.00098589,-0.01510931,-0.00963763,-0.00573814,-0.01647665,0.00217210,0.00597535
2022-08-25,-0.00600742,-0.01721465,-0.01012208,-0.00744288,-0.01893621,0.00011708,0.04023139
2022-08-28,0.00047284,-0.01749463,-0.01260837,-0.01023581,-0.01815777,-0.00115608,0.31649101
2022-08-29,-0.00182910,-0.00940534,-0.00732255,-0.00565788,-0.01092227,-0.00013270,0.01497864
2022-08-30,-0.00168431,-0.01236376,-0.00756583,-0.00483630,-0.01377769,0.00003412,2.22079968
2022-08-31,-0.00048077,-0.00794895,-0.00555463,-0.00466069,-0.00893594,-0.00077276,0.13286938
2022-09-01,-0.00165184,-0.01010389,-0.00757175,-0.00540100,-0.01158628,-0.00007406,0.58842355
2022-09-04,0.00056642,-0.01075783,-0.00835156,-0.00682724,-0.01103554,-0.00106827,0.00741954
2022-09-05,0.00241717,-0.00875566,-0.00691154,-0.00553598,-0.00903891,-0.00024202,0.19240139
2022-09-06,0.00087133,-0.01289255,-0.00912676,-0.00609475,-0.01471206,0.00076555,0.00550373
2022-09-07,-0.00425401,-0.00829929,-0.00544022,-0.00433210,-0.00971329,0.00021691,0.11281534
2022-09-08,-0.00107052,-0.01025733,-0.00882647,-0.00694750,-0.01125462,-0.00145998,0.00389034
2022-09-11,-0.00339140,-0.00981688,-0.00826779,-0.00643065,-0.01070113,-0.00098545,0.00364601
2022-09-12,0.00011297,-0.00880307,-0.00781554,-0.00684521,-0.00917294,-0.00143194,0.00345841
2022-09-13,0.00610321,-0.00901843,-0.00651101,-0.00505093,-0.01016597,-0.00056009,0.14677528
2022-09-14,-0.00081839,-0.01298525,-0.00893203,-0.00643589,-0.01431044,0.00064941,0.00637958
2022-09-15,0.00221402,-0.00955175,-0.00744111,-0.00596732,-0.00986486,-0.00054637,0.01464038
2022-09-18,-0.00194684,-0.00675230,-0.00593192,-0.00460905,-0.00735392,-0.00010159,0.00396044
2022-09-19,-0.00264131,-0.00924918,-0.00735801,-0.00611063,-0.00934694,-0.00081106,0.00380811
2022-09-20,0.00450348,-0.01143032,-0.00879215,-0.00643494,-0.01324161,-0.00120756,0.01655205
2022-09-21,0.01082867,-0.01391756,-0.00942568,-0.00668867,-0.01664043,0.00105762,0.00694357
2022-09-22,-0.00565869,-0.01243382,-0.00853028,-0.00687964,-0.01268620,0.00107000,0.00560759
2022-09-25,-0.00179553,-0.01408736,-0.01083928,-0.00835069,-0.01481310,-0.00095009,0.00607098
2022-09-26,0.00297819,-0.01081614,-0.00830864,-0.00704895,-0.01125934,-0.00104442,0.00503857
2022-09-27,0.00642754,-0.01347723,-0.00852103,-0.00699927,-0.01571118,0.00146487,0.00606122
2022-09-28,0.00495479,-0.01706284,-0.01038675,-0.00704976,-0.01725505,0.00261035,0.00824531
2022-09-29,0.00875510,-0.01615740,-0.00874331,-0.00608905,-0.01687498,0.00323424,0.00710328
2022-10-02,-0.00228028,-0.01512734,-0.00914295,-0.00509824,-0.01595839,0.00529318,0.00691826
2022-10-03,-0.00310780,-0.01243211,-0.00739004,-0.00593127,-0.01563492,-0.00013819,0.01805937
2022-10-04,-0.00335869,-0.01423466,-0.01024669,-0.00803820,-0.01882105,-0.00015784,0.01055697
2022-10-05,0.00170778,-0.01204794,-0.00891015,-0.00675143,-0.01222697,0.00034847,0.00616741
2022-10-06,0.01401033,-0.01058856,-0.00833094,-0.00612433,-0.01230962,0.00060306,0.00842951
2022-10-09,-0.00634084,-0.01332982,-0.00955858,-0.00749483,-0.01410366,-0.00000668,0.01860247
2022-10-10,0.00032340,-0.02038530,-0.01414795,-0.01070789,-0.02154248,-0.00010293,0.01955760
2022-10-11,-0.00134152,-0.01106308,-0.00866544,-0.00699466,-0.01105805,-0.00041843,0.00889909
2022-10-12,-0.00143824,-0.01173168,-0.00869540,-0.00647878,-0.01225117,-0.00028259,0.00724587
2022-10-13,-0.00849824,-0.01472195,-0.00907482,-0.00689279,-0.01566051,-0.00013026,0.01198057
2022-10-16,0.00448620,-0.01611221,-0.01243481,-0.01043659,-0.01864588,-0.00204232,0.00768379
2022-10-17,-0.00569071,-0.01042878,-0.00848668,-0.00702501,-0.01112103,0.00010062,0.02085464
2022-10-18,-0.00259718,-0.01906199,-0.01337324,-0.01047106,-0.02518909,-0.00065255,0.00902706
2022-10-19,0.00399532,-0.01102206,-0.00868647,-0.00703067,-0.01066402,-0.00116209,0.00418189
2022-10-20,-0.00636043,-0.01110334,-0.00852594,-0.00675774,-0.01155856,0.00000169,0.00920876
2022-10-23,-0.00064769,-0.01172486,-0.00991485,-0.00849691,-0.01211944,-0.00196444,0.00655541
2022-10-24,0.00320717,-0.01371975,-0.00902908,-0.00678995,-0.01445588,0.00019069,0.18170281
2022-10-25,-0.00408612,-0.01006064,-0.00820174,-0.00643633,-0.01026461,0.00008796,0.01275719
2022-10-26,-0.00503903,-0.01225651,-0.00949366,-0.00817636,-0.01382953,-0.00172171,0.00567545
2022-10-27,-0.00445628,-0.01061354,-0.00888628,-0.00741320,-0.01181363,-0.00161544,0.00410121
2022-10-31,-0.00066124,-0.01252354,-0.01005126,-0.00777680,-0.01459499,-0.00163138,0.00929961
2022-11-01,-0.00089509,-0.01014888,-0.00878029,-0.00733567,-0.01009566,-0.00190797,0.00367947
2022-11-02,-0.00273269,-0.01492877,-0.01025086,-0.00783157,-0.01562090,-0.00109510,0.00533201
2022-11-03,0.00018941,-0.01285466,-0.00869247,-0.00684766,-0.01451174,-0.00127631,0.02344530
2022-11-04,-0.00180142,-0.01133591,-0.01009265,-0.00862113,-0.01193962,-0.00153798,0.00513845
2022-11-07,-0.00094882,-0.01059902,-0.00797133,-0.00630682,-0.01111012,-0.00119009,0.00387142
2022-11-08,-0.00389233,-0.01174392,-0.00930733,-0.00730939,-0.01251720,-0.00103058,0.00446640
2022-11-09,0.00464296,-0.01125379,-0.00896482,-0.00742125,-0.01338397,-0.00234947,0.07862917
2022-11-10,0.00373834,-0.01029319,-0.00830118,-0.00680795,-0.01011886,-0.00120123,0.00451672
2022-11-11,-0.00554337,-0.01325218,-0.00941479,-0.00697380,-0.01536224,-0.00006893,0.00650397
2022-11-14,-0.00218275,-0.01103616,-0.00910086,-0.00726002,-0.01191144,-0.00155358,0.00416935
2022-11-15,0.00746269,-0.00940938,-0.00810922,-0.00675870,-0.00962051,-0.00164776,0.00665293
2022-11-16,0.00648136,-0.01545014,-0.01112235,-0.00888531,-0.01549097,0.00003179,0.01959544
2022-11-17,-0.00899110,-0.01120302,-0.00886210,-0.00633930,-0.01207012,0.00161098,0.00646125
2022-11-18,0.00189775,-0.01547463,-0.01171772,-0.00941763,-0.01767020,-0.00102820,0.01092192
2022-11-21,-0.00086544,-0.01065557,-0.00824508,-0.00668925,-0.01098607,-0.00054022,0.00471477
2022-11-22,-0.00066396,-0.01008252,-0.00777820,-0.00593084,-0.01000590,-0.00036741,0.00427946
2022-11-23,0.00166115,-0.00985962,-0.00762517,-0.00602873,-0.00957816,-0.00060785,0.00633084
2022-11-24,-0.00130573,-0.01031040,-0.00845672,-0.00687394,-0.01068705,0.00000527,0.01773802
2022-11-25,-0.00055562,-0.01018117,-0.00784434,-0.00664489,-0.01111789,-0.00105497,0.00579005
2022-11-28,-0.00172619,-0.01066450,-0.00848224,-0.00670878,-0.01136401,-0.00020859,0.00572929
2022-11-29,-0.00159877,-0.01519519,-0.00959128,-0.00738637,-0.01885618,-0.00058381,0.00837340
2022-11-30,-0.00158001,-0.00967733,-0.00725559,-0.00574273,-0.01041795,-0.00139246,0.01032709
2022-12-01,-0.00153755,-0.01233667,-0.00855423,-0.00632651,-0.02052810,-0.00087805,0.01040609
2022-12-02,0.00420217,-0.00721976,-0.00592404,-0.00513438,-0.00937815,-0.00145622,0.00438089
2022-12-05,-0.00358516,-0.00834729,-0.00692397,-0.00570561,-0.00840224,0.00003894,0.00710087
2022-12-06,0.00808211,-0.01413245,-0.00951774,-0.00721470,-0.01541554,-0.00055930,0.02876972
2022-12-07,-0.00402114,-0.01417620,-0.00891207,-0.00644619,-0.01467575,0.00150996,0.00622868
2022-12-08,0.00035612,-0.01085170,-0.00863954,-0.00766603,-0.01084210,-0.00097556,0.00469784
2022-12-09,-0.00195934,-0.01467640,-0.01041907,-0.00833445,-0.01438612,-0.00061382,0.01130199
2022-12-12,0.00159894,-0.00904996,-0.00802026,-0.00640578,-0.00960938,-0.00115405,0.00387427
2022-12-13,-0.00021117,-0.00981466,-0.00816924,-0.00629230,-0.01076522,0.00022672,0.00522832
2022-12-14,0.00043725,-0.00795808,-0.00605035,-0.00474739,-0.00867230,-0.00054116,0.00543693
2022-12-15,-0.00257947,-0.01070417,-0.00778714,-0.00581676,-0.01146577,-0.00002075,0.00646636
2022-12-16,0.00220621,-0.00902682,-0.00698226,-0.00597248,-0.00928035,-0.00111971,0.00368048
2022-12-19,0.00037113,-0.00938428,-0.00743309,-0.00609709,-0.00963015,-0.00016282,0.00573474
2022-12-20,-0.00115227,-0.01111398,-0.00758519,-0.00607783,-0.01143922,-0.00034251,0.00612021
2022-12-21,-0.00295701,-0.00753590,-0.00592249,-0.00405135,-0.00888066,-0.00024513,1.64402533
