date,y_true,var_01,var_025,var_05,es_025
2020-07-30,-0.01028822,-0.01085367,-0.01005075,-0.00844888,-0.01116648
2020-08-02,0.00690253,-0.01122583,-0.01048760,-0.00900299,-0.01157972
2020-08-03,0.00363617,-0.01039379,-0.00956782,-0.00813982,-0.01072600
2020-08-04,-0.00100344,-0.01050455,-0.00970399,-0.00827089,-0.01084304
2020-08-05,-0.00860032,-0.01071428,-0.00991162,-0.00848026,-0.01105225
2020-08-06,0.00176296,-0.01106467,-0.01027040,-0.00888772,-0.01140472
2020-08-09,0.00629280,-0.01059836,-0.00978163,-0.00840265,-0.01093286
2020-08-10,0.00324036,-0.01038003,-0.00958286,-0.00820232,-0.01071936
2020-08-11,-0.00024156,-0.01048011,-0.00973104,-0.00831495,-0.01083132
2020-08-12,-0.00387346,-0.01066914,-0.00991466,-0.00850257,-0.01101901
2020-08-13,-0.00016006,-0.01086124,-0.01010567,-0.00869439,-0.01121085
2020-08-16,-0.00423375,-0.01066587,-0.00990704,-0.00849817,-0.01101467
2020-08-17,-0.00319656,-0.01087172,-0.01009720,-0.00869992,-0.01121664
2020-08-18,-0.00278645,-0.01081520,-0.01002224,-0.00863860,-0.01115557
2020-08-19,0.00447138,-0.01079989,-0.01002519,-0.00862805,-0.01114477
2020-08-20,-0.00059797,-0.01046552,-0.00966624,-0.00828673,-0.01080433
2020-08-23,0.00516245,-0.01069530,-0.00989750,-0.00851743,-0.01103447
2020-08-24,0.00097707,-0.01042981,-0.00963431,-0.00819703,-0.01076956
2020-08-25,-0.00346368,-0.01058989,-0.00986898,-0.00837006,-0.01094806
2020-08-26,-0.00029829,-0.01085016,-0.01012756,-0.00863004,-0.01120791
2020-08-27,0.00148459,-0.01066539,-0.00994178,-0.00844509,-0.01102289
2020-08-30,-0.00691856,-0.01055282,-0.00984582,-0.00833540,-0.01091442
2020-08-31,-0.00086974,-0.01104957,-0.01032421,-0.00882896,-0.01140664
2020-09-01,0.00160841,-0.01069700,-0.00998726,-0.00847911,-0.01105793
2020-09-02,0.00560518,-0.01050341,-0.00986710,-0.00816689,-0.01088849
2020-09-03,-0.00117850,-0.01013969,-0.00949145,-0.00782912,-0.01054820
2020-09-06,0.00576279,-0.01070654,-0.01005867,-0.00839545,-0.01111459
2020-09-07,0.00001516,-0.01013016,-0.00948292,-0.00781821,-0.01053743
2020-09-08,0.00560802,-0.01061140,-0.00996902,-0.00829271,-0.01101258
2020-09-09,-0.00827182,-0.01014533,-0.00949873,-0.00783249,-0.01055179
2020-09-10,0.00053967,-0.01124539,-0.01061325,-0.00904265,-0.01163374
2020-09-13,-0.00153285,-0.01059058,-0.00993555,-0.00838275,-0.01096637
2020-09-14,-0.00448017,-0.01073665,-0.01008844,-0.00853019,-0.01111583
2020-09-15,0.00201260,-0.01095884,-0.01032684,-0.00875603,-0.01134701
2020-09-16,0.00432019,-0.01046109,-0.00982469,-0.00826052,-0.01085477
2020-09-17,-0.00810357,-0.01028014,-0.00964314,-0.00807988,-0.01067458
2020-09-20,0.00378948,-0.01120008,-0.01054507,-0.00901770,-0.01157588
2020-09-21,0.00637700,-0.01039612,-0.00970645,-0.00819383,-0.01076200
2020-09-22,0.00603571,-0.01019004,-0.00953011,-0.00800336,-0.01056327
2020-09-23,0.00519042,-0.01015769,-0.00952365,-0.00799363,-0.01054842
2020-09-24,-0.00009699,-0.01017886,-0.00953196,-0.00803456,-0.01058570
2020-09-27,0.00298545,-0.01061730,-0.00997067,-0.00847258,-0.01102380
2020-09-28,-0.00550070,-0.01036137,-0.00971437,-0.00821724,-0.01076834
2020-09-29,-0.00588128,-0.01105853,-0.01041493,-0.00890917,-0.01146125
2020-09-30,0.00124901,-0.01111151,-0.01045762,-0.00898019,-0.01152710
2020-10-01,-0.00181062,-0.01050202,-0.00985263,-0.00836167,-0.01091197
2020-10-04,0.00259419,-0.01075886,-0.01011433,-0.00861091,-0.01116272
2020-10-05,-0.00413579,-0.01041157,-0.00977307,-0.00825435,-0.01080787
2020-10-06,0.00352523,-0.01094394,-0.01030324,-0.00879010,-0.01134301
2020-10-07,-0.00409416,-0.01035203,-0.00971893,-0.00818654,-0.01074160
2020-10-08,0.00267999,-0.01092406,-0.01028258,-0.00874991,-0.01130657
2020-10-11,-0.00743305,-0.01043782,-0.00978497,-0.00825675,-0.01081469
2020-10-12,0.00098671,-0.01113008,-0.01045555,-0.00893574,-0.01149970
2020-10-13,0.00571376,-0.01057302,-0.00988936,-0.00837389,-0.01094039
2020-10-14,0.00010270,-0.01025429,-0.00957956,-0.00805984,-0.01062386
2020-10-15,0.00546078,-0.01062730,-0.00995496,-0.00843411,-0.01099746
2020-10-18,-0.00286040,-0.01027295,-0.00959671,-0.00807771,-0.01064215
2020-10-19,-0.00471097,-0.01082134,-0.01012826,-0.00861726,-0.01118638
2020-10-20,-0.00286162,-0.01094461,-0.01026244,-0.00874626,-0.01131235
2020-10-21,-0.00591878,-0.01082229,-0.01013326,-0.00862034,-0.01118833
2020-10-22,0.00428429,-0.01102836,-0.01035273,-0.00883344,-0.01139771
2020-10-26,-0.00328320,-0.01038252,-0.00967475,-0.00817073,-0.01074393
2020-10-27,0.00443795,-0.01084369,-0.01013515,-0.00863150,-0.01120491
2020-10-28,0.00284479,-0.01038336,-0.00966564,-0.00816635,-0.01074231
2020-10-29,0.00224463,-0.01046813,-0.00976322,-0.00825784,-0.01083025
2020-10-30,0.00668336,-0.01049973,-0.00980292,-0.00829370,-0.01086385
2020-11-02,0.00210724,-0.01019883,-0.00951762,-0.00800098,-0.01056680
2020-11-03,0.00291914,-0.01049278,-0.00982076,-0.00829975,-0.01086302
2020-11-04,-0.00859744,-0.01043324,-0.00976786,-0.00824370,-0.01080512
2020-11-05,0.00041740,-0.01118600,-0.01049334,-0.00905798,-0.01155114
2020-11-06,-0.01026050,-0.01061662,-0.00991375,-0.00848716,-0.01097924
2020-11-09,-0.00408477,-0.01125729,-0.01059583,-0.00919115,-0.01166710
2020-11-10,0.00536163,-0.01090137,-0.01024201,-0.00885713,-0.01131562
2020-11-11,-0.00093009,-0.01031829,-0.00965734,-0.00825750,-0.01072919
2020-11-12,0.00378198,-0.01070106,-0.01003980,-0.00863690,-0.01111128
2020-11-13,-0.00224441,-0.01042016,-0.00975874,-0.00835438,-0.01083004
2020-11-16,-0.00296185,-0.01077871,-0.01011663,-0.00870606,-0.01118721
2020-11-17,-0.00129812,-0.01082135,-0.01015956,-0.00875173,-0.01123046
2020-11-18,-0.00066501,-0.01072341,-0.01006175,-0.00865509,-0.01113278
2020-11-19,0.00090889,-0.01068594,-0.01002430,-0.00861787,-0.01109536
2020-11-20,-0.00145831,-0.01059306,-0.00993138,-0.00852458,-0.01100240
2020-11-23,0.00103142,-0.01073277,-0.01007149,-0.00866852,-0.01114296
2020-11-24,0.00158466,-0.01058155,-0.00992058,-0.00852050,-0.01099239
2020-11-25,-0.00451683,-0.01054608,-0.00988537,-0.00848773,-0.01095747
2020-11-26,-0.00189217,-0.01091721,-0.01025608,-0.00885441,-0.01132770
2020-11-27,0.00254161,-0.01075892,-0.01009782,-0.00869646,-0.01116948
2020-11-30,-0.00641669,-0.01048974,-0.00982879,-0.00842884,-0.01090062
2020-12-01,0.00349929,-0.01102548,-0.01036377,-0.00895672,-0.01143476
2020-12-02,-0.01289601,-0.01046296,-0.00979931,-0.00837398,-0.01086814
2020-12-03,-0.00342197,-0.01184098,-0.01069680,-0.00926791,-0.01210309
2020-12-04,-0.00402808,-0.01143964,-0.01025097,-0.00884842,-0.01167394
2020-12-07,0.00594459,-0.01148297,-0.01028263,-0.00888887,-0.01170998
2020-12-08,0.00006963,-0.01095654,-0.00979874,-0.00837652,-0.01121014
2020-12-09,-0.00135689,-0.01124218,-0.01008175,-0.00866082,-0.01149413
2020-12-10,0.00235785,-0.01131245,-0.01015080,-0.00873047,-0.01156364
2020-12-11,-0.00522713,-0.01112972,-0.00997237,-0.00854993,-0.01138360
2020-12-14,0.00132338,-0.01146985,-0.01033499,-0.00890153,-0.01173778
2020-12-15,-0.00157324,-0.01114721,-0.01005322,-0.00859972,-0.01144068
2020-12-16,0.00157391,-0.01126442,-0.01017598,-0.00871976,-0.01156136
2020-12-17,-0.00360531,-0.01113235,-0.01004725,-0.00858939,-0.01143138
2020-12-18,-0.00559710,-0.01132970,-0.01026017,-0.00879468,-0.01163846
2020-12-21,0.00274375,-0.01144357,-0.01034482,-0.00889365,-0.01173406
2020-12-22,-0.00302516,-0.01107876,-0.01000846,-0.00854334,-0.01138704
2020-12-23,0.00865937,-0.01130355,-0.01023740,-0.00877025,-0.01161442
2020-12-24,-0.00220507,-0.01085904,-0.00985724,-0.00835854,-0.01121012
2020-12-25,-0.00058332,-0.01119380,-0.01021756,-0.00870633,-0.01156086
2020-12-28,0.00101250,-0.01114507,-0.01016824,-0.00865730,-0.01151176
2020-12-29,-0.00160683,-0.01109637,-0.01012000,-0.00860883,-0.01146334
2020-12-30,-0.00697218,-0.01117324,-0.01020003,-0.00868732,-0.01154219
2020-12-31,-0.00063919,-0.01135233,-0.01036556,-0.00885950,-0.01171281
2021-01-01,0.00397075,-0.01115425,-0.01016684,-0.00866109,-0.01151433
2021-01-04,0.00244281,-0.01100974,-0.01002111,-0.00851595,-0.01136905
2021-01-05,-0.00250944,-0.01106626,-0.01005685,-0.00856188,-0.01141259
2021-01-06,-0.00605071,-0.01122400,-0.01022427,-0.00872456,-0.01157638
2021-01-07,-0.00271757,-0.01136514,-0.01034487,-0.00885523,-0.01170468
2021-01-08,0.00499231,-0.01126958,-0.01022740,-0.00874850,-0.01159543
2021-01-11,0.00457543,-0.01097979,-0.00997584,-0.00847820,-0.01132953
2021-01-12,0.00485359,-0.01100085,-0.00995850,-0.00847968,-0.01132659
2021-01-13,-0.00219264,-0.01099700,-0.00991504,-0.00845564,-0.01129799
2021-01-14,0.00419505,-0.01126937,-0.01020498,-0.00873697,-0.01158134
2021-01-15,-0.00212749,-0.01101757,-0.00996335,-0.00849035,-0.01133590
2021-01-18,0.01214630,-0.01123619,-0.01020763,-0.00872205,-0.01157055
2021-01-19,-0.00554614,-0.01072572,-0.00969051,-0.00820819,-0.01105593
2021-01-20,-0.00446389,-0.01123863,-0.01030962,-0.00877523,-0.01163520
2021-01-21,0.00396125,-0.01124670,-0.01028477,-0.00876652,-0.01162270
2021-01-22,-0.00707346,-0.01099269,-0.01007333,-0.00853422,-0.01139530
2021-01-25,0.00151921,-0.01118762,-0.01032556,-0.00875835,-0.01162603
2021-01-26,0.00458425,-0.01099985,-0.01018811,-0.00859623,-0.01146971
2021-01-27,-0.00352866,-0.01096333,-0.01011825,-0.00854271,-0.01141235
2021-01-28,0.00263796,-0.01109467,-0.01025848,-0.00867859,-0.01154925
2021-01-29,-0.00241255,-0.01097899,-0.01018095,-0.00858236,-0.01145741
2021-02-01,0.00019969,-0.01103038,-0.01024625,-0.00864084,-0.01151749
2021-02-02,0.00479176,-0.01099792,-0.01021882,-0.00861094,-0.01148817
2021-02-03,0.00510817,-0.01094824,-0.01017164,-0.00856253,-0.01144006
2021-02-04,0.00035836,-0.01095124,-0.01012835,-0.00854194,-0.01141413
2021-02-05,0.00365426,-0.01102789,-0.01019671,-0.00861436,-0.01148560
2021-02-08,-0.00478774,-0.01098351,-0.01012377,-0.00855543,-0.01142338
2021-02-09,-0.00265576,-0.01111076,-0.01027864,-0.00869675,-0.01156788
2021-02-10,-0.00592004,-0.01108959,-0.01024323,-0.00866832,-0.01153781
2021-02-11,0.00073566,-0.01117002,-0.01030449,-0.00873898,-0.01160626
2021-02-12,-0.00156554,-0.01091794,-0.01001800,-0.00849063,-0.01137373
2021-02-15,0.00515895,-0.01093882,-0.01005923,-0.00853118,-0.01141166
2021-02-16,-0.00797818,-0.01083596,-0.00967345,-0.00831255,-0.01127575
2021-02-17,0.00525692,-0.01084811,-0.00970541,-0.00835992,-0.01133380
2021-02-18,0.00496304,-0.01083599,-0.00970476,-0.00836332,-0.01134257
2021-02-19,-0.00414074,-0.01083757,-0.00967886,-0.00820563,-0.01128891
2021-02-22,0.00036826,-0.01078843,-0.00966100,-0.00820154,-0.01130194
2021-02-23,-0.00413833,-0.01077913,-0.00966869,-0.00821867,-0.01132357
2021-02-24,-0.00086415,-0.01079793,-0.00966792,-0.00820745,-0.01130673
2021-02-25,0.00109455,-0.01079044,-0.00966916,-0.00821209,-0.01131514
2021-02-26,-0.00347269,-0.01079521,-0.00968008,-0.00822541,-0.01133112
2021-03-01,0.00719585,-0.01063900,-0.00955643,-0.00813898,-0.01123421
2021-03-02,0.00636469,-0.01051626,-0.00957476,-0.00817835,-0.01116998
2021-03-03,-0.00575894,-0.01024096,-0.00943164,-0.00800570,-0.01093899
2021-03-04,0.00186337,-0.01049901,-0.00963582,-0.00819400,-0.01118458
2021-03-05,0.01009223,-0.01057038,-0.00953376,-0.00814300,-0.01118391
2021-03-08,0.00224217,-0.01044634,-0.00954447,-0.00812415,-0.01111680
2021-03-09,0.00568409,-0.01044282,-0.00956065,-0.00812844,-0.01112160
2021-03-10,-0.00464262,-0.01042188,-0.00954290,-0.00810877,-0.01110201
2021-03-11,-0.00058067,-0.01046312,-0.00951441,-0.00800241,-0.01111379
2021-03-12,-0.00403264,-0.01030756,-0.00896182,-0.00779973,-0.01033320
2021-03-15,0.00278576,-0.01017792,-0.00882009,-0.00755713,-0.01016693
2021-03-16,-0.00013375,-0.01044756,-0.00909403,-0.00786698,-0.01044960
2021-03-17,0.00214493,-0.01034365,-0.00898770,-0.00774043,-0.01033835
2021-03-18,-0.00760151,-0.01044791,-0.00909001,-0.00782657,-0.01043673
2021-03-19,0.00791490,-0.00993263,-0.00856388,-0.00725478,-0.00988853
2021-03-22,0.00414073,-0.01103997,-0.00965740,-0.00830980,-0.01095400
2021-03-23,-0.00727409,-0.01070532,-0.00932723,-0.00801617,-0.01063294
2021-03-24,0.00697536,-0.00987372,-0.00809797,-0.00705629,-0.00967657
2021-03-25,0.00332800,-0.01093909,-0.00916152,-0.00810738,-0.01073832
2021-03-26,0.00335450,-0.01059658,-0.00882994,-0.00778837,-0.01041756
2021-03-28,-0.00205501,-0.01057773,-0.00881443,-0.00779241,-0.01040536
2021-03-29,0.00259991,-0.01026032,-0.00849608,-0.00746852,-0.01008607
2021-03-30,0.00630018,-0.01054354,-0.00877833,-0.00774508,-0.01036736
2021-03-31,-0.00029057,-0.01066932,-0.00891675,-0.00790490,-0.01051368
2021-04-01,-0.00445170,-0.01035818,-0.00859812,-0.00759506,-0.01019225
2021-04-04,-0.00026348,-0.01012707,-0.00836600,-0.00735699,-0.00995912
2021-04-05,0.00139171,-0.01036133,-0.00860037,-0.00759201,-0.01019360
2021-04-06,-0.01144000,-0.01045370,-0.00869276,-0.00768450,-0.01028601
2021-04-07,-0.00036028,-0.00999125,-0.00833163,-0.00702264,-0.00991197
2021-04-08,-0.00251723,-0.01065663,-0.00899343,-0.00768472,-0.01057174
2021-04-11,0.00118235,-0.01052328,-0.00886367,-0.00755467,-0.01044400
2021-04-12,0.00033147,-0.01074992,-0.00908727,-0.00777851,-0.01066588
2021-04-13,-0.00563965,-0.01069672,-0.00903490,-0.00772607,-0.01061398
2021-04-14,-0.00262891,-0.01033410,-0.00867136,-0.00736261,-0.01024993
2021-04-15,0.00117061,-0.01051978,-0.00885088,-0.00754262,-0.01042596
2021-04-18,0.00036945,-0.01076046,-0.00909214,-0.00778384,-0.01066754
2021-04-19,-0.00619298,-0.01071164,-0.00904211,-0.00773391,-0.01061683
2021-04-20,0.00282398,-0.01027697,-0.00859481,-0.00728761,-0.01016236
2021-04-21,-0.00248957,-0.01096158,-0.00925761,-0.00790901,-0.01081280
2021-04-22,0.00385850,-0.01054050,-0.00884197,-0.00750692,-0.01040023
2021-04-25,-0.00797323,-0.01102358,-0.00932582,-0.00799271,-0.01088453
2021-04-26,0.00036798,-0.01008823,-0.00837305,-0.00703804,-0.00992188
2021-04-27,-0.00078955,-0.01078675,-0.00907130,-0.00773569,-0.01061998
2021-04-28,-0.00373881,-0.01068921,-0.00897423,-0.00763968,-0.01052318
2021-04-29,0.00348499,-0.01044267,-0.00872790,-0.00739383,-0.01027697
2021-05-02,0.00637392,-0.01106260,-0.00934226,-0.00799554,-0.01088816
2021-05-03,0.00206500,-0.01126141,-0.00955273,-0.00813658,-0.01110525
2021-05-04,-0.00004692,-0.01090780,-0.00920127,-0.00779025,-0.01075502
2021-05-05,-0.00125809,-0.01074087,-0.00903304,-0.00761892,-0.01058604
2021-05-06,-0.00489180,-0.01064205,-0.00893563,-0.00752485,-0.01048943
2021-05-09,-0.00700961,-0.01034977,-0.00864030,-0.00722229,-0.01019237
2021-05-10,0.00048939,-0.01020096,-0.00850639,-0.00712373,-0.01006690
2021-05-11,-0.00044997,-0.01076859,-0.00865397,-0.00756236,-0.01056464
2021-05-12,0.00598281,-0.01071318,-0.00858078,-0.00746595,-0.01048899
2021-05-13,-0.00013052,-0.01126467,-0.00912435,-0.00800052,-0.01103148
2021-05-16,-0.00523363,-0.01075392,-0.00860740,-0.00748093,-0.01051366
2021-05-17,0.00124047,-0.01031065,-0.00816118,-0.00703345,-0.01006703
2021-05-18,-0.00788424,-0.01088671,-0.00873047,-0.00759988,-0.01063539
2021-05-19,0.00385998,-0.01003433,-0.00785306,-0.00678486,-0.00975451
2021-05-20,-0.00423735,-0.01127555,-0.00905159,-0.00791775,-0.01094714
2021-05-23,0.00632625,-0.01037854,-0.00815447,-0.00702049,-0.01005001
2021-05-24,-0.00003629,-0.01160402,-0.00936193,-0.00820201,-0.01125498
2021-05-25,-0.00843113,-0.01085563,-0.00862061,-0.00747086,-0.01051463
2021-05-26,0.00484260,-0.00988493,-0.00767810,-0.00657448,-0.00953545
2021-05-27,0.00025097,-0.01147115,-0.00925205,-0.00813719,-0.01110453
2021-05-30,-0.00031372,-0.01092230,-0.00869749,-0.00757179,-0.01054771
2021-05-31,-0.00346312,-0.01085010,-0.00862737,-0.00750561,-0.01047841
2021-06-01,0.00183049,-0.01046391,-0.00825012,-0.00714536,-0.01010471
2021-06-02,0.00011941,-0.01110573,-0.00888668,-0.00777192,-0.01073919
2021-06-03,0.00689461,-0.01089782,-0.00867908,-0.00756491,-0.01053171
2021-06-06,-0.00091338,-0.01176008,-0.00953087,-0.00839679,-0.01137934
2021-06-07,-0.00427349,-0.01076170,-0.00829299,-0.00735739,-0.01030142
2021-06-08,0.00412359,-0.01035981,-0.00784677,-0.00687200,-0.00986554
2021-06-09,-0.00293871,-0.01141059,-0.00890985,-0.00794337,-0.01092575
2021-06-10,0.00180913,-0.01053402,-0.00799204,-0.00699816,-0.01001755
2021-06-13,0.00416920,-0.01117257,-0.00863318,-0.00764101,-0.01065809
2021-06-14,0.00007350,-0.01148045,-0.00894613,-0.00795731,-0.01096986
2021-06-15,-0.00167541,-0.01092989,-0.00840090,-0.00741560,-0.01042338
2021-06-16,0.01092572,-0.01069858,-0.00817086,-0.00718640,-0.01019305
2021-06-17,0.00723032,-0.01239651,-0.00985789,-0.00886623,-0.01188262
2021-06-20,0.00719908,-0.01168712,-0.00922785,-0.00830134,-0.01123408
2021-06-21,-0.00637544,-0.01153404,-0.00913067,-0.00820634,-0.01112387
2021-06-22,-0.00124094,-0.01015600,-0.00773011,-0.00681388,-0.00972856
2021-06-23,-0.00158795,-0.01069348,-0.00827954,-0.00735901,-0.01027520
2021-06-24,0.00072841,-0.01065408,-0.00824813,-0.00732473,-0.01024193
2021-06-27,-0.00043378,-0.01088117,-0.00848164,-0.00755593,-0.01047394
2021-06-28,0.00038040,-0.01077248,-0.00836399,-0.00744150,-0.01035838
2021-06-29,0.00204856,-0.01087245,-0.00844589,-0.00752990,-0.01044449
2021-06-30,0.00370105,-0.01105240,-0.00862372,-0.00770849,-0.01062281
2021-07-01,0.00314824,-0.01121491,-0.00879389,-0.00787591,-0.01079120
2021-07-04,-0.00154366,-0.01112472,-0.00872323,-0.00779823,-0.01071599
2021-07-05,-0.00009807,-0.01065980,-0.00825120,-0.00732875,-0.01024561
2021-07-06,0.00159919,-0.01080959,-0.00839749,-0.00747630,-0.01039272
2021-07-07,0.00194371,-0.01100719,-0.00857635,-0.00766190,-0.01057595
2021-07-08,-0.00395766,-0.01105868,-0.00861706,-0.00770648,-0.01061918
2021-07-11,0.00021561,-0.01040767,-0.00794895,-0.00702298,-0.00995505
2021-07-12,-0.00191747,-0.01051926,-0.00816928,-0.00737680,-0.01004218
2021-07-13,0.00723609,-0.01026258,-0.00793456,-0.00714892,-0.00979691
2021-07-14,-0.00485881,-0.01132239,-0.00899351,-0.00820760,-0.01085628
2021-07-15,0.00200709,-0.00886468,-0.00707406,-0.00662261,-0.00893955
2021-07-18,0.00270748,-0.00973560,-0.00794896,-0.00751295,-0.00982610
2021-07-19,-0.00112897,-0.00983518,-0.00804605,-0.00760764,-0.00991791
2021-07-20,0.00312966,-0.00935552,-0.00756638,-0.00712789,-0.00943820
2021-07-21,-0.00092992,-0.00975632,-0.00801772,-0.00754215,-0.00981933
2021-07-22,-0.00038143,-0.00923915,-0.00749819,-0.00702491,-0.00930251
2021-07-25,0.00097628,-0.00930736,-0.00757334,-0.00709334,-0.00936969
2021-07-26,-0.00369890,-0.00948706,-0.00777091,-0.00727356,-0.00954687
2021-07-27,-0.00122121,-0.00885350,-0.00714029,-0.00664007,-0.00891290
2021-07-28,-0.00224582,-0.00919131,-0.00747428,-0.00697778,-0.00925123
2021-07-29,-0.00155429,-0.00905368,-0.00733642,-0.00684014,-0.00911363
2021-08-01,0.00000546,-0.00914797,-0.00742824,-0.00693436,-0.00920827
2021-08-02,0.00121306,-0.00935579,-0.00764711,-0.00714249,-0.00941456
2021-08-03,0.00099363,-0.00952360,-0.00782229,-0.00731051,-0.00958135
2021-08-04,-0.00004871,-0.00949081,-0.00778039,-0.00727746,-0.00954982
2021-08-05,0.00266785,-0.00934850,-0.00763804,-0.00713515,-0.00940752
2021-08-08,0.00588326,-0.00971776,-0.00800520,-0.00750435,-0.00977706
2021-08-09,0.00011896,-0.01014457,-0.00842626,-0.00793100,-0.01020467
2021-08-10,0.00342000,-0.00937173,-0.00764741,-0.00715799,-0.00943267
2021-08-11,-0.00390911,-0.00981005,-0.00808750,-0.00759636,-0.00987073
2021-08-12,0.00048307,-0.00882655,-0.00711210,-0.00661308,-0.00888611
2021-08-15,-0.00291218,-0.00942012,-0.00769844,-0.00720645,-0.00948068
2021-08-16,-0.00054080,-0.00895859,-0.00724709,-0.00674521,-0.00901775
2021-08-17,0.00598523,-0.00928226,-0.00756770,-0.00706879,-0.00934184
2021-08-18,-0.00045169,-0.01018087,-0.00847527,-0.00796766,-0.01023922
2021-08-19,0.00297754,-0.00929316,-0.00758436,-0.00707985,-0.00935194
2021-08-22,0.00231220,-0.00975975,-0.00804710,-0.00754634,-0.00981907
2021-08-23,-0.00822186,-0.00966771,-0.00795251,-0.00745423,-0.00972738
2021-08-24,-0.00059835,-0.00821158,-0.00656430,-0.00609173,-0.00829957
2021-08-25,-0.00157306,-0.00928135,-0.00763177,-0.00706710,-0.00938765
2021-08-26,-0.00009081,-0.00915660,-0.00750716,-0.00694242,-0.00926181
2021-08-29,0.00064776,-0.00934549,-0.00769599,-0.00713128,-0.00945112
2021-08-30,-0.00230840,-0.00944009,-0.00779090,-0.00722603,-0.00954330
2021-08-31,-0.00152363,-0.00906232,-0.00741292,-0.00684815,-0.00916716
2021-09-01,-0.00258523,-0.00916062,-0.00751142,-0.00694655,-0.00926387
2021-09-02,-0.00058487,-0.00904710,-0.00739636,-0.00666517,-0.00916261
2021-09-05,-0.00092736,-0.00929244,-0.00764064,-0.00692806,-0.00941642
2021-09-06,-0.00003112,-0.00924665,-0.00759592,-0.00686457,-0.00936209
2021-09-07,0.00133016,-0.00935228,-0.00770342,-0.00693925,-0.00945280
2021-09-08,0.00206911,-0.00953967,-0.00789240,-0.00710041,-0.00962753
2021-09-09,-0.00022491,-0.00964266,-0.00799541,-0.00720308,-0.00973037
2021-09-12,0.00136359,-0.00932334,-0.00767607,-0.00688405,-0.00941119
2021-09-13,-0.00052482,-0.00954021,-0.00789229,-0.00711177,-0.00963330
2021-09-14,0.00066807,-0.00927798,-0.00763721,-0.00682331,-0.00935974
2021-09-15,-0.00151902,-0.00944967,-0.00780685,-0.00699663,-0.00953175
2021-09-16,0.00486493,-0.00913603,-0.00749222,-0.00668377,-0.00921826
2021-09-19,0.00356696,-0.01005425,-0.00841298,-0.00759998,-0.01013609
2021-09-20,-0.00032265,-0.00984279,-0.00819508,-0.00741085,-0.00993418
2021-09-21,0.00227503,-0.00931258,-0.00766431,-0.00688995,-0.00940846
2021-09-22,0.00012152,-0.00965389,-0.00800508,-0.00724006,-0.00975402
2021-09-23,-0.00360361,-0.00937236,-0.00772313,-0.00696559,-0.00947590
2021-09-26,0.00197283,-0.00891054,-0.00726048,-0.00624191,-0.00902063
2021-09-27,0.00188468,-0.00960462,-0.00795479,-0.00693115,-0.00971287
2021-09-28,0.00299557,-0.00959417,-0.00794441,-0.00691933,-0.00970189
2021-09-29,0.00139233,-0.00973280,-0.00808298,-0.00705932,-0.00984104
2021-09-30,0.00554874,-0.00953050,-0.00788046,-0.00686148,-0.00964045
2021-10-03,0.00076925,-0.01002066,-0.00836971,-0.00737041,-0.01013777
2021-10-04,-0.00422389,-0.00945137,-0.00780075,-0.00679433,-0.00956589
2021-10-05,0.00202409,-0.00882552,-0.00717580,-0.00614985,-0.00893293
2021-10-06,0.00566600,-0.00962306,-0.00797445,-0.00692411,-0.00972157
2021-10-07,-0.00197460,-0.01006085,-0.00841080,-0.00739205,-0.01017089
2021-10-10,0.00052099,-0.00911483,-0.00746458,-0.00645009,-0.00922641
2021-10-11,-0.00002790,-0.00942093,-0.00777009,-0.00676847,-0.00953720
2021-10-12,0.00188712,-0.00935432,-0.00770414,-0.00668826,-0.00946540
2021-10-13,-0.00592252,-0.00959362,-0.00794376,-0.00692075,-0.00970209
2021-10-14,-0.00026835,-0.00857775,-0.00692905,-0.00588063,-0.00867696
2021-10-17,0.00234524,-0.00931937,-0.00767128,-0.00660961,-0.00941375
2021-10-18,-0.00330019,-0.00967530,-0.00802755,-0.00695853,-0.00976701
2021-10-19,-0.00012244,-0.00891930,-0.00718137,-0.00604599,-0.00893801
2021-10-20,-0.00348468,-0.00933942,-0.00760532,-0.00646477,-0.00935772
2021-10-21,0.00426314,-0.00772514,-0.00697245,-0.00587713,-0.00852172
2021-10-24,-0.00119893,-0.00880788,-0.00801132,-0.00702608,-0.00960514
2021-10-25,0.00066235,-0.00799604,-0.00720990,-0.00619851,-0.00879314
2021-10-26,0.00111581,-0.00826812,-0.00748241,-0.00646993,-0.00906522
2021-10-27,-0.00063835,-0.00833428,-0.00755124,-0.00653205,-0.00913133
2021-10-28,-0.00682636,-0.00808289,-0.00730365,-0.00627494,-0.00887989
2021-11-01,0.01057899,-0.00719038,-0.00640936,-0.00548345,-0.00798741
2021-11-02,-0.00163334,-0.00987130,-0.00904578,-0.00816478,-0.01066901
2021-11-03,-0.00003273,-0.00788718,-0.00706065,-0.00618108,-0.00868491
2021-11-04,-0.00084665,-0.00814810,-0.00732232,-0.00644169,-0.00894582
2021-11-05,0.00508254,-0.00801647,-0.00719148,-0.00630974,-0.00881418
2021-11-08,-0.00298609,-0.00898146,-0.00815433,-0.00727562,-0.00977920
2021-11-09,-0.00196474,-0.00765286,-0.00681794,-0.00595026,-0.00845072
2021-11-10,0.00000597,-0.00783367,-0.00700748,-0.00612743,-0.00863139
2021-11-11,0.00930690,-0.00815099,-0.00731764,-0.00644774,-0.00894883
2021-11-12,0.00265930,-0.00968464,-0.00885325,-0.00798057,-0.01048245
