date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-17,0.00469232,-0.01181231,-0.00964397,-0.00794905,-0.01187536,-0.00041040,0.00600883
2022-01-18,-0.00130101,-0.01026125,-0.00877923,-0.00730740,-0.01048524,-0.00008020,0.00498611
2022-01-19,0.00522210,-0.01742933,-0.01192618,-0.00991248,-0.01902241,-0.00121112,0.00627478
2022-01-20,-0.00647420,-0.00932739,-0.00695029,-0.00550399,-0.00982732,0.00203659,0.00533996
2022-01-21,0.00201666,-0.01485472,-0.01183840,-0.00871606,-0.01647183,-0.00041556,0.00633076
2022-01-24,0.00620704,-0.02251073,-0.01281623,-0.00980168,-0.02764453,-0.00099394,0.00895505
2022-01-25,0.00787139,-0.00899986,-0.00678478,-0.00537390,-0.00871671,0.00118067,0.00807528
2022-01-26,-0.00686379,-0.01436804,-0.01012094,-0.00678336,-0.01580718,0.00292667,0.00699971
2022-01-27,0.00385883,-0.01820476,-0.01468274,-0.01126899,-0.01956875,-0.00058011,0.00821988
2022-01-28,-0.01003724,-0.01122798,-0.00816162,-0.00659191,-0.01114930,0.00030845,0.00480402
2022-01-31,0.00511218,-0.02088063,-0.01629586,-0.01303898,-0.02195479,-0.00203218,0.01848398
2022-02-01,-0.00884948,-0.01154915,-0.00896359,-0.00670071,-0.01178195,0.00149752,0.00816469
2022-02-02,0.00089275,-0.02203165,-0.01707944,-0.01318336,-0.02493111,-0.00211296,0.01710263
2022-02-03,-0.00436690,-0.01605082,-0.01138385,-0.00911782,-0.01942229,0.00046525,0.00720802
2022-02-04,0.00056522,-0.01364062,-0.01114087,-0.00914467,-0.01415807,-0.00164620,0.00487569
2022-02-07,-0.00160619,-0.01442752,-0.01038043,-0.00733404,-0.01795089,-0.00075634,0.03468099
2022-02-08,0.00004249,-0.01357594,-0.00974317,-0.00778215,-0.01480809,-0.00083053,0.01947486
2022-02-09,-0.00030569,-0.01461052,-0.00973277,-0.00791408,-0.01433026,0.00005613,0.00558561
2022-02-10,-0.00187583,-0.01042448,-0.00745095,-0.00603457,-0.01467685,-0.00076765,0.19565642
2022-02-11,0.00293114,-0.00901522,-0.00694839,-0.00555473,-0.00956426,-0.00131670,0.22271679
2022-02-14,0.00577760,-0.01050915,-0.00808803,-0.00649931,-0.01016105,0.00027840,0.00564001
2022-02-15,0.00328974,-0.00939351,-0.00711893,-0.00539848,-0.00977152,0.00087843,0.00533795
2022-02-16,-0.01015945,-0.01026627,-0.00792014,-0.00631534,-0.01092094,0.00003985,0.00515953
2022-02-17,0.00373551,-0.01825106,-0.01287884,-0.00980430,-0.01880059,-0.00090407,0.03358022
2022-02-18,0.00494599,-0.01050339,-0.00815988,-0.00637008,-0.01043324,0.00118324,0.00565577
2022-02-21,0.00121168,-0.01010661,-0.00805117,-0.00624435,-0.01119945,0.00176167,0.00628257
2022-02-22,-0.00037852,-0.01104110,-0.00861772,-0.00546658,-0.01328758,0.00048979,0.01646008
2022-02-23,-0.00365768,-0.01413774,-0.01066672,-0.00807116,-0.01505158,0.00005010,0.02041867
2022-02-24,0.01513344,-0.01114926,-0.00959435,-0.00757881,-0.01200902,-0.00114447,0.00800722
2022-02-25,0.01655882,-0.01047744,-0.00843766,-0.00656149,-0.01232056,0.00072019,0.71750778
2022-02-28,0.00216262,-0.01617410,-0.01316825,-0.00728809,-0.01800991,0.00605670,0.00917688
2022-03-01,0.00273062,-0.01321766,-0.00945106,-0.00768387,-0.01443052,0.00024366,0.02970454
2022-03-02,0.01876445,-0.00882293,-0.00737416,-0.00605682,-0.01066577,0.00234525,0.01089704
2022-03-03,0.00496462,-0.01412938,-0.00842413,-0.00515332,-0.01712944,0.00818670,0.01024226
2022-03-04,0.00338320,-0.00837457,-0.00694299,-0.00493824,-0.00944729,0.00358802,0.00962873
2022-03-07,0.02214636,-0.00713460,-0.00609855,-0.00508875,-0.00781900,0.00350259,0.00572687
2022-03-08,0.01229620,-0.01910609,-0.00998901,-0.00461003,-0.01807793,0.01180883,0.01065909
2022-03-09,-0.00976813,-0.01077644,-0.00520829,-0.00122264,-0.01036647,0.01115257,0.00972992
2022-03-10,-0.02879455,-0.02031556,-0.01543989,-0.01168386,-0.02155047,-0.00001658,0.03484210
2022-03-11,0.00925895,-0.13659286,-0.07387073,-0.05685326,-0.14153512,-0.01356309,0.03315423
2022-03-14,-0.00149865,-0.01531704,-0.01021791,-0.00735139,-0.01566998,0.00268626,0.00863676
2022-03-15,-0.01707899,-0.01965156,-0.01327230,-0.00927255,-0.02366444,0.00041922,0.04349278
2022-03-16,-0.00924434,-0.03198001,-0.02462012,-0.01897387,-0.03451581,-0.00216816,0.01161535
2022-03-17,-0.00121092,-0.03083135,-0.02093765,-0.01643449,-0.03110564,-0.00344647,0.00940587
2022-03-18,0.00510133,-0.01989181,-0.01401738,-0.01000650,-0.02079649,0.00009651,0.00707729
2022-03-21,0.00857653,-0.01274882,-0.00934526,-0.00686066,-0.01249923,0.00183362,0.00627159
2022-03-22,-0.00501208,-0.01624491,-0.01165023,-0.00825101,-0.01892278,0.00215831,0.00733259
2022-03-23,-0.00771152,-0.01758379,-0.01073527,-0.00860188,-0.01856857,0.00051803,0.01100230
2022-03-24,0.00705973,-0.02224444,-0.01432783,-0.01094345,-0.02112382,-0.00158892,0.00689192
2022-03-25,0.00591191,-0.01196758,-0.00958972,-0.00736311,-0.01257031,0.00210559,0.00628295
2022-03-27,-0.00871692,-0.01342108,-0.00913036,-0.00650244,-0.01386597,0.00262820,0.00824522
2022-03-28,0.00798319,-0.02404383,-0.01776450,-0.01364966,-0.02768855,-0.00055026,0.00976048
2022-03-29,-0.02038789,-0.00986912,-0.00762262,-0.00544475,-0.01038433,0.00297020,0.00956144
2022-03-30,-0.00040054,-0.05292831,-0.02665683,-0.01947261,-0.06195709,-0.00068360,0.02230293
2022-03-31,0.00111133,-0.01164819,-0.00933171,-0.00768456,-0.01255437,0.00034761,0.00710436
2022-04-03,-0.00048195,-0.01237135,-0.00905054,-0.00734533,-0.01571905,0.00108719,0.23249859
2022-04-04,0.00415284,-0.01045608,-0.00831408,-0.00681102,-0.01111821,0.00016580,0.00463251
2022-04-05,0.01965894,-0.01214188,-0.00871861,-0.00689483,-0.01308817,0.00075699,0.00804690
2022-04-06,0.00792816,-0.01302406,-0.00910313,-0.00706798,-0.01420308,0.00136284,1.01725245
2022-04-07,-0.00486658,-0.02597197,-0.01658635,-0.00930085,-0.02792074,0.00550446,0.01006182
2022-04-10,-0.00004766,-0.01664857,-0.01382312,-0.01060511,-0.01889413,-0.00074773,0.01231906
2022-04-11,0.00243362,-0.01084876,-0.00753373,-0.00574827,-0.01071274,0.00128965,0.00612668
2022-04-12,-0.00044179,-0.01091361,-0.00789197,-0.00641718,-0.01110155,0.00060101,0.00549974
2022-04-13,-0.00311937,-0.00964907,-0.00709120,-0.00590609,-0.01052710,0.00046325,0.00521545
2022-04-14,-0.00203005,-0.01907997,-0.01101642,-0.00764117,-0.01831845,0.00065123,1.44003344
2022-04-17,-0.00130681,-0.01164601,-0.00870334,-0.00730712,-0.01197991,-0.00054794,0.00473296
2022-04-18,-0.00559250,-0.01670917,-0.01259808,-0.00921063,-0.01810390,-0.00109676,0.00692851
2022-04-19,-0.00452834,-0.01473375,-0.01238987,-0.00941536,-0.01548876,-0.00121090,0.00559329
2022-04-20,-0.00325528,-0.01789509,-0.01277541,-0.01013698,-0.01869029,-0.00311775,0.00637628
2022-04-21,-0.00048594,-0.00698239,-0.00555765,-0.00477723,-0.00856850,-0.00225149,0.01441474
2022-04-24,0.00017280,-0.01032011,-0.00789020,-0.00692862,-0.01022838,-0.00089540,0.00428959
2022-04-25,0.00451225,-0.00919606,-0.00655527,-0.00504143,-0.01187604,-0.00063214,0.05021951
2022-04-26,0.01278463,-0.01127291,-0.00893602,-0.00760814,-0.01149129,-0.00007358,0.00457969
2022-04-27,0.00270833,-0.01940849,-0.01250253,-0.00806128,-0.01870320,0.00288126,0.00924725
2022-04-28,0.00098670,-0.01352946,-0.01040664,-0.00721980,-0.01614551,0.00053155,0.00706974
2022-05-01,-0.00119308,-0.01329512,-0.00941526,-0.00715708,-0.01481046,0.00053418,0.72383201
2022-05-02,0.00986176,-0.01002929,-0.00760398,-0.00628561,-0.01077919,0.00003591,0.00421410
2022-05-03,-0.00240119,-0.01615748,-0.01148831,-0.00658786,-0.01786921,0.00477853,0.00829074
2022-05-04,-0.01354617,-0.01658012,-0.01165227,-0.00850816,-0.01766793,-0.00026502,0.05760108
2022-05-05,0.01213165,-0.02414657,-0.01869419,-0.01372676,-0.02758079,-0.00194082,0.00868653
2022-05-08,0.00091783,-0.01379397,-0.01013641,-0.00771904,-0.01483337,0.00181972,0.00733033
2022-05-09,-0.00157317,-0.01478000,-0.00937794,-0.00659106,-0.01494732,0.00307872,0.53002268
2022-05-10,-0.00089298,-0.01001287,-0.00784976,-0.00595510,-0.01050927,0.00023727,0.01624454
2022-05-11,-0.00070907,-0.01030107,-0.00847244,-0.00736351,-0.01099786,-0.00038319,0.00696715
2022-05-12,0.00924482,-0.01033587,-0.00874429,-0.00737202,-0.01081242,-0.00057350,0.01244101
2022-05-15,0.00663531,-0.01464234,-0.00914977,-0.00684643,-0.01652883,0.00365882,0.00901559
2022-05-16,0.01101663,-0.01833839,-0.01324483,-0.00833328,-0.02084160,0.00379378,0.00818440
2022-05-17,-0.01091802,-0.01228377,-0.00893104,-0.00555518,-0.01710275,0.00589874,0.00782577
2022-05-18,-0.00428879,-0.03104026,-0.01761572,-0.01294006,-0.03394486,-0.00079538,0.01368397
2022-05-19,0.00145597,-0.01522324,-0.01055695,-0.00718175,-0.01528160,-0.00033385,0.00798095
2022-05-22,-0.00278869,-0.01789098,-0.01181807,-0.00867974,-0.01683439,0.00040517,0.07710214
2022-05-23,-0.00362645,-0.01138219,-0.00955379,-0.00784635,-0.01334761,-0.00104687,0.02926643
2022-05-24,0.00204101,-0.01676791,-0.01153965,-0.00891839,-0.02005112,-0.00094839,0.01042014
2022-05-25,0.02533041,-0.01254940,-0.00981434,-0.00684759,-0.01742120,0.00145146,0.00687724
2022-05-26,-0.00322412,-0.01675298,-0.01109520,-0.00893595,-0.01831564,0.00099186,0.02090114
2022-05-29,0.00437286,-0.01278504,-0.00967368,-0.00785568,-0.01476605,-0.00098510,0.11256836
2022-05-30,-0.00127872,-0.01586803,-0.01059859,-0.00785038,-0.01669976,0.00286318,0.00761736
2022-05-31,0.01086057,-0.01111642,-0.00849639,-0.00676419,-0.01142773,-0.00027374,0.00512332
2022-06-01,-0.00083246,-0.02087751,-0.01287874,-0.00837918,-0.02126998,0.00416526,0.00915144
2022-06-02,-0.00609262,-0.00934874,-0.00777319,-0.00669075,-0.01129308,0.00053083,0.00567987
2022-06-05,-0.00619390,-0.01361760,-0.01127694,-0.00906742,-0.01451587,-0.00075046,0.00690508
2022-06-06,-0.01120888,-0.01322791,-0.01086643,-0.00837414,-0.01588557,-0.00115168,0.04094224
2022-06-07,0.00125227,-0.01995415,-0.01600783,-0.01333806,-0.02011234,-0.00419425,0.00638433
2022-06-08,0.01900779,-0.01300379,-0.01047591,-0.00825785,-0.01331675,-0.00108775,0.00666209
2022-06-09,0.00012153,-0.01644343,-0.01070463,-0.00756418,-0.01669748,0.00098036,0.02562717
2022-06-12,0.00587328,-0.01999105,-0.01245704,-0.00904265,-0.02438872,0.00098475,0.00900204
2022-06-13,0.00571391,-0.01759939,-0.01203103,-0.00792332,-0.01909623,0.00317140,0.01003721
2022-06-14,0.00284853,-0.01676120,-0.00975059,-0.00699161,-0.01566012,0.00403069,0.00867585
2022-06-15,-0.00874363,-0.01573865,-0.01065728,-0.00797047,-0.01791708,0.00030344,0.01042676
2022-06-16,0.00283517,-0.01411755,-0.01073136,-0.00903199,-0.01519001,-0.00087173,0.00659545
2022-06-19,-0.00077584,-0.01957151,-0.01398574,-0.01071069,-0.02349480,-0.00024069,0.00858126
2022-06-20,-0.00352786,-0.01061603,-0.00879392,-0.00725944,-0.01205638,-0.00014784,0.00817823
2022-06-21,-0.00648412,-0.01329859,-0.01079413,-0.00889771,-0.01368182,-0.00054122,0.00829567
2022-06-22,0.00365438,-0.02005601,-0.01468465,-0.01246509,-0.02094118,-0.00224630,0.00734707
2022-06-23,0.00929465,-0.01595483,-0.01201491,-0.00885426,-0.02251202,0.00096882,0.00976542
2022-06-26,0.00258629,-0.01680732,-0.01091529,-0.00776912,-0.01753976,0.00157566,0.00671112
2022-06-27,0.00514273,-0.01818204,-0.01290014,-0.00923937,-0.02045892,0.00137823,0.00851966
2022-06-28,-0.01385873,-0.01830847,-0.01301771,-0.00910567,-0.02229802,0.00347694,0.00921748
2022-06-29,-0.00798961,-0.02784906,-0.02028808,-0.01672203,-0.03050531,-0.00283154,0.00911692
2022-06-30,0.00636299,-0.02085899,-0.01696513,-0.01275372,-0.02169337,-0.00164067,0.00775102
2022-07-03,0.01048501,-0.01605938,-0.01264284,-0.00932821,-0.01862007,0.00081279,0.00816085
2022-07-04,0.00466475,-0.01795395,-0.01195452,-0.00956032,-0.01773185,0.00293487,0.00821198
2022-07-05,0.01237322,-0.01708272,-0.01183392,-0.00834341,-0.02263268,0.00236299,0.00848052
2022-07-06,0.00483539,-0.01198785,-0.00858654,-0.00683239,-0.01363884,0.00299429,0.00813042
2022-07-07,-0.01673886,-0.01716362,-0.01095811,-0.00704299,-0.02030257,0.00419566,0.00857665
2022-07-10,0.00184701,-0.03037316,-0.02352165,-0.01760390,-0.03260408,-0.00290014,0.00967309
2022-07-11,0.00957017,-0.01157685,-0.00928786,-0.00748522,-0.01133118,0.00089871,0.01653355
2022-07-12,-0.00171134,-0.01525836,-0.01188654,-0.00837257,-0.01567142,0.00465899,0.01145674
2022-07-13,0.01006342,-0.01676541,-0.01294959,-0.00932925,-0.01857507,0.00012737,0.01497425
2022-07-14,-0.01073293,-0.01264856,-0.00982721,-0.00690095,-0.01600225,0.00369085,0.01559160
2022-07-17,-0.01338185,-0.01936905,-0.01253844,-0.00844599,-0.02022059,-0.00080209,1.71401751
2022-07-18,0.00033186,-0.02722113,-0.01815007,-0.01434849,-0.02834996,-0.00225102,0.00926207
2022-07-19,-0.00704277,-0.01476451,-0.01234015,-0.00922393,-0.01503479,0.00052580,0.00729455
2022-07-20,0.00046723,-0.01649840,-0.01358109,-0.01139390,-0.01711256,-0.00271248,0.00697195
2022-07-21,0.00054223,-0.01266066,-0.00995740,-0.00818268,-0.01248778,-0.00019521,0.00547359
2022-07-24,-0.00392322,-0.01705429,-0.01043281,-0.00846282,-0.01968099,-0.00084994,0.01389532
2022-07-25,0.00510979,-0.01279891,-0.00992453,-0.00858711,-0.01397001,-0.00196935,0.00678444
2022-07-26,0.00442501,-0.02018386,-0.01382441,-0.01102985,-0.02029754,0.00053444,0.00760091
2022-07-27,0.00579119,-0.01774125,-0.01304710,-0.00910417,-0.02183493,0.00098235,0.00965493
2022-07-28,0.00374749,-0.01151721,-0.00722421,-0.00575165,-0.01138896,0.00254090,0.00615467
2022-07-31,-0.00392615,-0.01555273,-0.01233599,-0.00869991,-0.01775066,0.00194765,0.00823675
2022-08-01,-0.00639151,-0.01242249,-0.00875084,-0.00658869,-0.01517213,-0.00102502,0.19748239
2022-08-02,-0.00511620,-0.01925793,-0.01335999,-0.01072248,-0.02217150,-0.00151377,0.01247703
2022-08-03,-0.01035983,-0.01425327,-0.01146315,-0.00963331,-0.01550307,-0.00223974,0.00505350
2022-08-04,0.00129042,-0.02239650,-0.01735064,-0.01423278,-0.02201898,-0.00565078,0.00636382
2022-08-07,-0.00232851,-0.01507813,-0.00991351,-0.00764965,-0.01720689,-0.00081367,0.02281745
2022-08-08,0.00029708,-0.01237686,-0.01032298,-0.00762814,-0.01764385,-0.00148799,0.02432030
2022-08-09,0.00589772,-0.01248723,-0.01042181,-0.00796783,-0.01352474,-0.00087179,0.00510039
2022-08-10,-0.00267623,-0.01186122,-0.00929866,-0.00740402,-0.01195922,0.00103520,0.00832115
2022-08-11,-0.00144602,-0.01380408,-0.00995669,-0.00696653,-0.01517656,-0.00155135,0.28454545
2022-08-14,-0.00669747,-0.01441315,-0.01024499,-0.00774036,-0.02015177,-0.00074168,0.04775855
2022-08-15,0.01745789,-0.01605800,-0.01338278,-0.01030550,-0.01633708,-0.00212262,0.01040105
2022-08-16,0.01091866,-0.01253341,-0.00714883,-0.00423212,-0.01315221,0.00300813,2.72483921
2022-08-17,-0.00004715,-0.00971368,-0.00713717,-0.00560716,-0.00992296,0.00308155,0.00822457
2022-08-18,0.00712926,-0.01829021,-0.01489830,-0.00993009,-0.03066952,0.00029866,0.01303626
2022-08-21,-0.00556559,-0.02089163,-0.01158871,-0.00784261,-0.02075044,0.00510711,0.00928121
2022-08-22,0.01235334,-0.01636178,-0.01181782,-0.01020021,-0.01796653,-0.00047841,0.01263173
2022-08-23,0.01121160,-0.01982899,-0.01269979,-0.00869785,-0.02521896,0.00520885,0.01065820
2022-08-24,-0.01062968,-0.01928562,-0.01154264,-0.00784914,-0.02074958,0.00679863,0.01038185
2022-08-25,0.00455553,-0.02106559,-0.01594531,-0.01276151,-0.02601336,0.00035282,0.01738014
2022-08-28,-0.00293869,-0.01265099,-0.01069446,-0.00852113,-0.01365386,0.00231304,0.01746603
2022-08-29,-0.00583967,-0.01409768,-0.00931036,-0.00742680,-0.01566569,0.00038258,0.01059482
2022-08-30,-0.01302019,-0.01269788,-0.01107716,-0.00936290,-0.01342005,-0.00185447,0.00550840
2022-08-31,-0.00513349,-0.02449406,-0.01998000,-0.01615978,-0.02735062,-0.00210078,0.00985009
2022-09-01,0.00383203,-0.01334444,-0.01121782,-0.00971186,-0.01405999,-0.00197219,0.00772680
2022-09-04,-0.00359704,-0.01441380,-0.01242916,-0.01004594,-0.01547544,-0.00110235,0.00626461
2022-09-05,0.00924092,-0.01217699,-0.01015581,-0.00826276,-0.01270883,-0.00147665,0.00778682
2022-09-06,-0.00102809,-0.01529620,-0.01238262,-0.00979781,-0.01537835,0.00054239,0.00716347
2022-09-07,-0.01966610,-0.02441204,-0.01596438,-0.01118161,-0.02581862,-0.00114348,0.08204488
2022-09-08,0.00316228,-0.02951406,-0.02230614,-0.01723785,-0.02975861,-0.00385055,0.01065227
2022-09-11,-0.00303593,-0.01130791,-0.00925346,-0.00751082,-0.01291134,0.00118988,0.00643749
2022-09-12,0.00491901,-0.02111234,-0.01502916,-0.01096350,-0.02346169,-0.00056653,0.02229451
2022-09-13,0.00360505,-0.01530990,-0.01120166,-0.00861699,-0.01717676,0.00208389,0.00718496
2022-09-14,0.01569912,-0.01374726,-0.01062688,-0.00852901,-0.01367790,0.00019188,0.00721015
2022-09-15,0.00892012,-0.01548697,-0.01195963,-0.00912332,-0.01677825,0.00426520,0.00932139
2022-09-18,-0.01282809,-0.02138303,-0.01306489,-0.00924791,-0.02221210,0.00464071,0.00884191
2022-09-19,-0.01363220,-0.01916116,-0.01557565,-0.01226773,-0.02053238,-0.00139040,0.00821683
2022-09-20,0.00690043,-0.02697298,-0.01676441,-0.01263936,-0.02772560,-0.00154675,0.01418615
2022-09-21,0.01441445,-0.01199591,-0.00961305,-0.00761266,-0.01275917,0.00155139,0.00804421
2022-09-22,-0.00455460,-0.01394832,-0.01094547,-0.00788098,-0.01561002,0.00369712,0.00759519
2022-09-25,0.00059234,-0.02782956,-0.01768347,-0.01407952,-0.03113661,-0.00152153,0.01079386
2022-09-26,0.00615945,-0.02242911,-0.01558650,-0.01197695,-0.02524998,-0.00012226,0.00950666
2022-09-27,-0.00130295,-0.02200087,-0.01530631,-0.01036899,-0.02566316,0.00029323,0.00872005
2022-09-28,0.01345107,-0.02008215,-0.01394069,-0.01094641,-0.02320457,-0.00021756,0.01563576
2022-09-29,0.01977806,-0.01276009,-0.00899103,-0.00734274,-0.01255154,0.00355706,0.00744829
2022-10-02,0.00010213,-0.01099459,-0.00716942,-0.00441968,-0.01128613,0.01131799,0.01331798
2022-10-03,-0.00656219,-0.01692323,-0.01036921,-0.00794369,-0.01579272,0.00026166,0.10683587
2022-10-04,0.00213737,-0.02236499,-0.01548897,-0.01314725,-0.02475159,-0.00173829,0.00985268
2022-10-05,0.00530556,-0.01683380,-0.01230638,-0.00854822,-0.01890361,0.00300047,0.00798571
2022-10-06,0.00446058,-0.01801682,-0.01325328,-0.00927038,-0.01776032,0.00394109,0.00952045
2022-10-09,0.00003547,-0.01762245,-0.01323088,-0.00937744,-0.01972954,0.00076331,0.01563623
2022-10-10,0.00657137,-0.00981270,-0.00754909,-0.00646895,-0.01070417,-0.00042876,0.01444780
2022-10-11,0.00699234,-0.00765074,-0.00645325,-0.00503240,-0.00938651,0.00269159,0.00610558
2022-10-12,0.00629332,-0.01987082,-0.00980512,-0.00737571,-0.02192008,0.00478860,0.00810172
2022-10-13,-0.00800996,-0.01199775,-0.00863203,-0.00513903,-0.01389829,0.00528360,0.00764542
2022-10-16,-0.02734240,-0.01786076,-0.01211709,-0.00962890,-0.02281902,-0.00090609,0.01777242
2022-10-17,-0.01290878,-0.04037494,-0.03217947,-0.02452802,-0.04139368,-0.00562506,0.01326965
2022-10-18,0.00417623,-0.03856359,-0.03020638,-0.02222408,-0.04027901,-0.00366179,0.01203384
2022-10-19,0.00094346,-0.01676039,-0.01226377,-0.00954403,-0.01736423,0.00212860,0.00757404
2022-10-20,-0.01202120,-0.01676296,-0.01113803,-0.00773724,-0.01833906,-0.00016281,0.05360890
2022-10-23,-0.00522853,-0.03260469,-0.02248113,-0.01912202,-0.03123357,-0.00450149,0.01052038
2022-10-24,0.01830096,-0.02327533,-0.01794848,-0.01529174,-0.02506028,-0.00375800,0.00795929
2022-10-25,-0.00007003,-0.03201710,-0.02014070,-0.01317831,-0.04944476,0.00137005,0.03085714
2022-10-26,-0.01245439,-0.01714353,-0.01190462,-0.00928879,-0.01784329,0.00002014,0.01313586
2022-10-27,-0.00014436,-0.03731224,-0.02511324,-0.01855733,-0.04754625,-0.00300556,0.01672009
2022-10-31,0.00497531,-0.01560523,-0.01134041,-0.00885548,-0.01647282,-0.00035748,0.00605417
2022-11-01,-0.00441037,-0.01775467,-0.01212250,-0.00845963,-0.02227702,0.00213069,0.00975884
2022-11-02,-0.00632258,-0.03412335,-0.02187318,-0.01684622,-0.03801300,-0.00167427,0.01289275
2022-11-03,0.00222160,-0.01937797,-0.01402808,-0.01112637,-0.02225587,-0.00177226,0.00716305
2022-11-04,-0.00395516,-0.01250865,-0.00880714,-0.00722702,-0.01221829,0.00114670,0.00633026
2022-11-07,-0.00817616,-0.01480131,-0.01197489,-0.00929269,-0.01499155,-0.00139673,0.00547227
2022-11-08,-0.00482970,-0.01997970,-0.01463242,-0.01167723,-0.02215676,-0.00259931,0.00814969
2022-11-09,0.00328295,-0.01332391,-0.01069191,-0.00929527,-0.01373407,-0.00272722,0.00438250
2022-11-10,0.00137278,-0.01411978,-0.01159808,-0.00931146,-0.01533504,-0.00151160,0.00566050
2022-11-11,-0.00284967,-0.00911823,-0.00672280,-0.00530200,-0.00902915,-0.00112759,0.03094191
2022-11-14,0.00688741,-0.02014436,-0.01371093,-0.01016396,-0.02110105,-0.00017053,0.03164818
2022-11-15,0.01237830,-0.01694441,-0.01224257,-0.00954496,-0.01720093,-0.00049552,0.00689852
2022-11-16,0.00730504,-0.02095795,-0.01508657,-0.00989434,-0.02126351,0.00440771,0.00975915
2022-11-17,-0.00728064,-0.01233558,-0.00917270,-0.00692424,-0.01243519,0.00286152,0.00699025
2022-11-18,0.00475585,-0.02300513,-0.01477928,-0.01108641,-0.02192229,-0.00270847,0.09123445
2022-11-21,-0.01000852,-0.02067187,-0.01272667,-0.00900811,-0.02141972,0.00311657,0.00880406
2022-11-22,0.00416665,-0.01699679,-0.01388720,-0.01142958,-0.01891201,-0.00048046,0.00813603
2022-11-23,-0.00632677,-0.01486162,-0.01188652,-0.00950224,-0.01597181,0.00032629,0.00672732
2022-11-24,0.01019100,-0.01791052,-0.01408329,-0.01140493,-0.01862556,-0.00314784,0.00601669
2022-11-25,0.00642029,-0.02182270,-0.01589597,-0.01025100,-0.03167655,0.00177597,0.01380391
2022-11-28,-0.00945763,-0.01867586,-0.01209567,-0.00971172,-0.01985273,0.00308753,0.00977260
2022-11-29,-0.00612223,-0.01731438,-0.01270354,-0.01084335,-0.01725142,-0.00018086,0.01534971
2022-11-30,-0.00149949,-0.01581604,-0.01254269,-0.01054684,-0.01619706,-0.00221440,0.00587270
2022-12-01,0.00677773,-0.01601861,-0.01136822,-0.00945687,-0.01569052,-0.00088647,0.00790389
2022-12-02,0.00842014,-0.01643771,-0.01365343,-0.01062466,-0.01662910,0.00055964,0.00765435
2022-12-05,-0.00760547,-0.01548222,-0.01089517,-0.00910042,-0.01579703,0.00216060,0.00752251
2022-12-06,0.00960567,-0.01505418,-0.01234739,-0.00959907,-0.01798043,-0.00105987,0.01154997
2022-12-07,-0.00450782,-0.02056412,-0.01520149,-0.01158822,-0.02340754,0.00149610,0.01469275
2022-12-08,-0.00121722,-0.01496399,-0.01080980,-0.00850046,-0.01864337,-0.00128509,0.01788962
2022-12-09,0.01891515,-0.01253821,-0.01010700,-0.00809822,-0.01278215,0.00013462,0.01590044
2022-12-12,0.00059739,-0.01349823,-0.00898750,-0.00646503,-0.01402357,0.00037653,0.03747645
2022-12-13,-0.01039514,-0.02009337,-0.01585361,-0.01088226,-0.02379183,0.00099255,0.01207304
2022-12-14,-0.00983629,-0.02059076,-0.01699369,-0.01334839,-0.02194180,-0.00043235,0.00886219
2022-12-15,-0.01229037,-0.02793483,-0.01913282,-0.01497946,-0.03519889,-0.00139198,0.01102849
2022-12-16,0.00261495,-0.02643572,-0.02243571,-0.01855025,-0.02828746,-0.00473569,0.00926045
2022-12-19,-0.00127582,-0.01632881,-0.01167300,-0.00861818,-0.02363017,-0.00000428,0.01280180
2022-12-20,-0.00631181,-0.01800366,-0.01398955,-0.01092110,-0.01900857,-0.00128196,0.01086554
2022-12-21,-0.00285870,-0.02056236,-0.01458150,-0.01062463,-0.02247128,-0.00126314,0.01604844
2022-12-22,-0.00031346,-0.01526369,-0.01267374,-0.01053426,-0.01549247,-0.00208430,0.00761468
2022-12-23,-0.00377145,-0.02047367,-0.01394086,-0.01089738,-0.02257037,-0.00052599,0.00886304
2022-12-26,-0.00329194,-0.01516465,-0.01231989,-0.01036357,-0.01607355,-0.00279462,0.00705805
2022-12-27,0.00193997,-0.02053172,-0.01631292,-0.01252382,-0.02134666,-0.00210646,0.00702045
2022-12-28,0.00205602,-0.01354557,-0.01003203,-0.00803397,-0.01393201,-0.00077442,0.04395700
2022-12-29,0.00181517,-0.01778373,-0.01198193,-0.00903499,-0.01857894,-0.00032683,0.00620789
2022-12-30,-0.00495466,-0.01351355,-0.00948005,-0.00732866,-0.01473855,-0.00003005,0.00547560
2023-01-02,-0.00408898,-0.01295910,-0.01065384,-0.00875471,-0.01320324,-0.00186496,0.00454869
2023-01-03,0.00833097,-0.01445025,-0.01113876,-0.00933365,-0.01434977,-0.00229876,0.00645273
2023-01-04,-0.00309351,-0.01749839,-0.01379596,-0.01033048,-0.02409996,-0.00012900,0.00867431
2023-01-05,-0.01129890,-0.01373561,-0.01149075,-0.00984244,-0.01380946,-0.00158329,0.00536215
2023-01-06,0.00101618,-0.02343445,-0.01714509,-0.01348204,-0.02411684,-0.00312372,0.00871447
2023-01-09,-0.00420020,-0.01381714,-0.01125643,-0.00916524,-0.01459094,-0.00179344,0.00542769
2023-01-10,0.00618406,-0.02218056,-0.01612570,-0.01362882,-0.02452057,-0.00249890,0.01446857
2023-01-11,0.00456096,-0.01448030,-0.01027231,-0.00864953,-0.01479265,0.00001743,0.00611090
