date,y_true,var_01,var_025,var_05,es_025
2019-05-13,-0.00867841,-0.02517841,-0.02278734,-0.01854663,-0.02632211
2019-05-14,-0.00416426,-0.02551754,-0.02321715,-0.01889342,-0.02664566
2019-05-15,0.00241858,-0.02542683,-0.02315121,-0.01879887,-0.02654310
2019-05-16,0.00883518,-0.02530611,-0.02302109,-0.01867960,-0.02642688
2019-05-17,-0.00186609,-0.02520375,-0.02293069,-0.01778019,-0.02631880
2019-05-20,-0.00405518,-0.02538811,-0.02311882,-0.01796334,-0.02650136
2019-05-21,0.00706299,-0.02542486,-0.02315370,-0.01800069,-0.02653900
2019-05-22,0.01063731,-0.02528045,-0.02304876,-0.01784360,-0.02637573
2019-05-23,-0.01881330,-0.02510788,-0.02279107,-0.01769838,-0.02624385
2019-05-24,0.00692917,-0.02572026,-0.02341950,-0.01900996,-0.02684855
2019-05-27,0.00066699,-0.02530617,-0.02309617,-0.01849276,-0.02639108
2019-05-28,0.00146491,-0.02536738,-0.02314472,-0.01856834,-0.02645833
2019-05-29,-0.00247471,-0.02535761,-0.02313463,-0.01855895,-0.02644873
2019-05-30,0.01547317,-0.02540523,-0.02318343,-0.01860521,-0.02649577
2019-05-31,0.00795813,-0.02519914,-0.02298131,-0.01839461,-0.02628778
2019-06-03,-0.00071476,-0.02531229,-0.02311644,-0.01848279,-0.02639042
2019-06-04,-0.00177123,-0.02536781,-0.02309545,-0.01862524,-0.02648252
2019-06-05,-0.00470270,-0.02539495,-0.02316443,-0.01860484,-0.02648966
2019-06-06,0.01680157,-0.02542789,-0.02325353,-0.01857398,-0.02649576
2019-06-07,0.00865791,-0.02533317,-0.02318599,-0.01844839,-0.02638805
2019-06-10,0.00083715,-0.02530926,-0.02311612,-0.01847670,-0.02638611
2019-06-11,0.00571853,-0.02536966,-0.02315596,-0.01856045,-0.02645634
2019-06-12,-0.00559149,-0.02533429,-0.02313970,-0.01850336,-0.02641182
2019-06-13,0.00759332,-0.02543899,-0.02323680,-0.01861671,-0.02652016
2019-06-14,-0.00599131,-0.02530610,-0.02310211,-0.01848587,-0.02638814
2019-06-17,-0.00432167,-0.02544002,-0.02325159,-0.01860209,-0.02651461
2019-06-18,0.02110575,-0.02542610,-0.02323082,-0.01859596,-0.02650397
2019-06-19,-0.00234668,-0.02558962,-0.02112581,-0.01809100,-0.02616521
2019-06-21,-0.00492219,-0.02545372,-0.02099314,-0.01791225,-0.02594377
2019-06-24,0.00981169,-0.02540942,-0.02094698,-0.01789256,-0.02594860
2019-06-25,-0.01198446,-0.02560489,-0.02114265,-0.01808540,-0.02613883
2019-06-26,0.00599939,-0.02528544,-0.02082405,-0.01775466,-0.02579684
2019-06-27,0.00772095,-0.02560623,-0.02114524,-0.01807016,-0.02610708
2019-06-28,-0.00319980,-0.02562347,-0.02116218,-0.01809141,-0.02613230
2019-07-01,0.00088891,-0.02543507,-0.02097404,-0.01789955,-0.02593701
2019-07-02,0.00485996,-0.02552810,-0.02091577,-0.01788673,-0.02597989
2019-07-03,0.00190755,-0.02550992,-0.02088991,-0.01778989,-0.02604284
2019-07-04,0.00464904,-0.02545243,-0.02082936,-0.01772583,-0.02601759
2019-07-05,-0.00616369,-0.02542065,-0.02079416,-0.01768669,-0.02602192
2019-07-08,-0.00125612,-0.02540566,-0.02078393,-0.01768193,-0.02595678
2019-07-09,-0.01136801,-0.02542932,-0.02080466,-0.01769929,-0.02601131
2019-07-10,0.00006054,-0.02539900,-0.02077460,-0.01766953,-0.02597823
2019-07-11,0.00180573,-0.02543422,-0.02080978,-0.01770466,-0.02601392
2019-07-12,-0.00068648,-0.02543852,-0.02081397,-0.01770872,-0.02601940
2019-07-15,0.00381501,-0.02541692,-0.02078950,-0.01768096,-0.02602800
2019-07-16,-0.00115805,-0.02540156,-0.02077349,-0.01766420,-0.02601955
2019-07-17,-0.00641722,-0.02541475,-0.02078665,-0.01767733,-0.02603302
2019-07-18,0.00636983,-0.02542777,-0.02079999,-0.01769104,-0.02604263
2019-07-19,0.00969691,-0.02537926,-0.02075024,-0.01763984,-0.02600734
2019-07-22,-0.00064867,-0.02532852,-0.02069777,-0.01758540,-0.02597476
2019-07-23,-0.00284287,-0.02540131,-0.02077086,-0.01765883,-0.02604444
2019-07-24,-0.00019267,-0.02541443,-0.02078338,-0.01767066,-0.02606383
2019-07-25,-0.01080575,-0.02541529,-0.02078773,-0.01767903,-0.02602784
2019-07-26,-0.00195836,-0.02539427,-0.02077046,-0.01766608,-0.02596722
2019-07-29,-0.00865041,-0.02543744,-0.02081605,-0.01771446,-0.02598485
2019-07-30,-0.00967512,-0.02536408,-0.02074547,-0.01764708,-0.02588215
2019-07-31,0.00592344,-0.02539286,-0.02076971,-0.01766609,-0.02595886
2019-08-01,-0.01619725,-0.02545803,-0.02083397,-0.01772930,-0.02603363
2019-08-02,-0.01089013,-0.02541325,-0.02078734,-0.01768054,-0.02600843
2019-08-05,-0.02391083,-0.02547806,-0.02084662,-0.01773344,-0.02613166
2019-08-06,-0.00366173,-0.02582625,-0.02359998,-0.01841224,-0.02697145
2019-08-07,-0.00838294,-0.02541661,-0.02317276,-0.01801331,-0.02658018
2019-08-08,0.00961118,-0.02553144,-0.02328362,-0.01813055,-0.02669915
2019-08-09,-0.01459028,-0.02514045,-0.02291074,-0.01772853,-0.02628924
2019-08-12,-0.00843931,-0.02558803,-0.02338596,-0.01815930,-0.02670795
2019-08-13,0.01433463,-0.02550872,-0.02328833,-0.01809114,-0.02664779
2019-08-14,-0.02930105,-0.02423304,-0.02033592,-0.01721077,-0.02424390
2019-08-16,-0.00688957,-0.02586552,-0.02365341,-0.01844289,-0.02634983
2019-08-19,0.01829470,-0.02548934,-0.02325140,-0.01808244,-0.02600545
2019-08-20,0.00374139,-0.02500128,-0.02278134,-0.01758342,-0.02549523
2019-08-21,-0.00200665,-0.02528186,-0.02306501,-0.01752307,-0.02577201
2019-08-22,0.00102992,-0.02537629,-0.02312896,-0.01760944,-0.02590396
2019-08-23,-0.00207516,-0.02533285,-0.02311725,-0.01757439,-0.02582147
2019-08-26,-0.00250828,-0.02539779,-0.02320671,-0.01764580,-0.02585623
2019-08-27,-0.00141159,-0.02540751,-0.02323101,-0.01765938,-0.02584800
2019-08-28,-0.02122634,-0.02539118,-0.02320482,-0.01764044,-0.02584381
2019-08-29,0.00868290,-0.02571473,-0.02358044,-0.01829031,-0.02619542
2019-08-30,0.03135885,-0.02540357,-0.02334776,-0.01793068,-0.02578626
2019-09-02,0.00431336,-0.02494364,-0.02282621,-0.01750881,-0.02540328
2019-09-03,-0.01755603,-0.02528218,-0.02314702,-0.01785829,-0.02576394
2019-09-04,-0.00210457,-0.02558239,-0.02347435,-0.01814175,-0.02603028
2019-09-05,0.00197643,-0.02539629,-0.02327441,-0.01796420,-0.02586146
2019-09-06,0.00742883,-0.02531422,-0.02317229,-0.01789451,-0.02580444
2019-09-09,0.02411561,-0.02526739,-0.02314948,-0.01783285,-0.02572762
2019-09-10,0.00613911,-0.02485747,-0.02270648,-0.01744336,-0.02535901
2019-09-11,0.00064428,-0.02517451,-0.02300049,-0.01777462,-0.02570479
2019-09-12,-0.00006395,-0.02532495,-0.02310047,-0.01790505,-0.02584711
2019-09-13,0.00541229,-0.02536237,-0.02310128,-0.01792366,-0.02587266
2019-09-16,0.00764466,-0.02519216,-0.02301799,-0.01779236,-0.02572263
2019-09-17,-0.01139553,-0.02512776,-0.02282727,-0.01767192,-0.02562527
2019-09-18,0.00559836,-0.02569833,-0.02344600,-0.01826412,-0.02621146
2019-09-19,-0.00610015,-0.02518210,-0.02297407,-0.01777065,-0.02570959
2019-09-20,-0.00910314,-0.02552934,-0.02328914,-0.01810136,-0.02604640
2019-09-23,-0.01131274,-0.02558152,-0.02337689,-0.01817183,-0.02611012
2019-09-24,0.01291845,-0.02571258,-0.02344553,-0.01827080,-0.02622093
2019-09-25,-0.00717894,-0.02499277,-0.02281438,-0.01759558,-0.02552852
2019-09-26,0.00590471,-0.02549519,-0.02333354,-0.01808767,-0.02601004
2019-09-27,0.00635042,-0.02523453,-0.02308871,-0.01781723,-0.02572961
2019-09-30,-0.00597304,-0.02522180,-0.02307390,-0.01780579,-0.02571948
2019-10-01,-0.00961219,-0.02545769,-0.02332224,-0.01803399,-0.02593982
2019-10-02,-0.02551200,-0.02554338,-0.02338704,-0.01813258,-0.02605161
2019-10-03,0.00048599,-0.02639554,-0.02486687,-0.01945250,-0.02685775
2019-10-04,0.01035915,-0.02563009,-0.02408886,-0.01867974,-0.02608517
2019-10-07,0.00033467,-0.02534240,-0.02380761,-0.01839896,-0.02580114
2019-10-08,0.00468299,-0.02562407,-0.02411584,-0.01868126,-0.02609788
2019-10-09,0.00119076,-0.02549545,-0.02397470,-0.01855250,-0.02596215
2019-10-10,-0.00534605,-0.02561183,-0.02406660,-0.01865718,-0.02606464
2019-10-11,0.01724108,-0.02581553,-0.02434032,-0.01887309,-0.02630808
2019-10-14,-0.00528267,-0.02486448,-0.02224416,-0.01721117,-0.02520281
2019-10-15,0.00291402,-0.02578501,-0.02327959,-0.01803512,-0.02609091
2019-10-16,0.00058457,-0.02553705,-0.02298382,-0.01782734,-0.02585644
2019-10-17,0.00817130,-0.02560222,-0.02302534,-0.01791239,-0.02592828
2019-10-18,-0.00414891,-0.02526061,-0.02264369,-0.01760444,-0.02559798
2019-10-21,0.00850971,-0.02579387,-0.02314120,-0.01816776,-0.02614133
2019-10-22,0.01315030,-0.02521550,-0.02258038,-0.01757463,-0.02555800
2019-10-23,-0.00163323,-0.02492939,-0.02226273,-0.01731504,-0.02528080
2019-10-24,-0.00008151,-0.02567191,-0.02301060,-0.01805307,-0.02602181
2019-10-25,-0.01509736,-0.02559864,-0.02294631,-0.01754712,-0.02594600
2019-10-28,0.01665387,-0.02631355,-0.02366407,-0.01825928,-0.02666011
2019-10-29,0.00726624,-0.02499090,-0.02240499,-0.01689279,-0.02531951
2019-10-30,-0.00024690,-0.02447474,-0.02062146,-0.01690628,-0.02462745
2019-10-31,-0.01505407,-0.02477308,-0.02088156,-0.01720701,-0.02492806
2019-11-04,0.03138772,-0.02550511,-0.02162605,-0.01794084,-0.02566279
2019-11-05,0.00369888,-0.02408010,-0.02013261,-0.01638827,-0.02408997
2019-11-06,-0.00755781,-0.02492803,-0.02093278,-0.01717366,-0.02486549
2019-11-07,0.00743458,-0.02519741,-0.02111227,-0.01732533,-0.02499858
2019-11-08,-0.00738138,-0.02511861,-0.02102599,-0.01723673,-0.02490844
2019-11-12,-0.00295276,-0.02520331,-0.02110501,-0.01731557,-0.02498452
2019-11-13,-0.00592732,-0.02513752,-0.02107714,-0.01729786,-0.02497622
2019-11-14,-0.00420023,-0.02518054,-0.02110351,-0.01731907,-0.02499400
2019-11-15,0.00346187,-0.02518301,-0.02109011,-0.01730077,-0.02497241
2019-11-18,-0.00176980,-0.02512686,-0.02104064,-0.01725336,-0.02492638
2019-11-19,-0.01021831,-0.02513381,-0.02106725,-0.01728606,-0.02496314
2019-11-20,-0.00575671,-0.02521918,-0.02109904,-0.01730126,-0.02496728
2019-11-21,-0.00688143,-0.02516148,-0.02110728,-0.01732992,-0.02500956
2019-11-22,0.00398831,-0.02514343,-0.02113936,-0.01737751,-0.02506751
2019-11-25,0.00424099,-0.02474426,-0.02082952,-0.01709531,-0.02480378
2019-11-26,-0.00317220,-0.02483707,-0.02087749,-0.01712941,-0.02482861
2019-11-27,-0.00423157,-0.02501548,-0.02106253,-0.01731651,-0.02501708
2019-11-28,-0.00562706,-0.02504645,-0.02109016,-0.01734310,-0.02504299
2019-11-29,-0.00469036,-0.02507219,-0.02112843,-0.01738525,-0.02508772
2019-12-02,-0.01711695,-0.02506048,-0.02110174,-0.01735392,-0.02505329
2019-12-03,-0.01537462,-0.02531479,-0.02129008,-0.01752184,-0.02520757
2019-12-04,-0.00384965,-0.02534803,-0.02141745,-0.01767834,-0.02538354
2019-12-05,0.00490177,-0.02497154,-0.02107687,-0.01734888,-0.02506150
2019-12-06,-0.00912801,-0.02475259,-0.02082195,-0.01708283,-0.02478801
2019-12-09,-0.00316935,-0.02517065,-0.02121826,-0.01747240,-0.02517309
2019-12-10,-0.00603789,-0.02449131,-0.01997254,-0.01718647,-0.02417687
2019-12-11,-0.00330127,-0.02456346,-0.02008476,-0.01725360,-0.02425807
2019-12-12,0.02643827,-0.02448134,-0.02003953,-0.01681983,-0.02418273
2019-12-13,0.00205289,-0.02400840,-0.01968279,-0.01633883,-0.02373115
2019-12-16,0.00304306,-0.02434321,-0.01988130,-0.01668309,-0.02404091
2019-12-17,0.00910215,-0.02438306,-0.02010719,-0.01671005,-0.02411496
2019-12-18,-0.00018761,-0.02428015,-0.01996300,-0.01660999,-0.02400446
2019-12-19,0.00087679,-0.02441669,-0.02011296,-0.01674561,-0.02414347
2019-12-20,-0.00266557,-0.02438975,-0.02001497,-0.01672358,-0.02410346
2019-12-23,0.00679067,-0.02444742,-0.02016725,-0.01677470,-0.02417853
2019-12-27,0.00428478,-0.02427824,-0.01990730,-0.01661181,-0.02399266
2019-12-30,-0.00076712,-0.02439242,-0.01913897,-0.01602230,-0.02396257
2020-01-02,0.02299311,-0.02442956,-0.01917892,-0.01605411,-0.02400224
2020-01-03,-0.01194782,-0.02430965,-0.01905796,-0.01593618,-0.02388138
2020-01-07,-0.01341077,-0.02442514,-0.01906216,-0.01589566,-0.02388403
2020-01-08,-0.01362143,-0.02443712,-0.01878161,-0.01565740,-0.02334361
2020-01-09,0.01947834,-0.02448638,-0.01933054,-0.01581512,-0.02364143
2020-01-10,0.00476244,-0.02428767,-0.01860423,-0.01550775,-0.02318116
2020-01-13,0.01215420,-0.02424316,-0.01869796,-0.01546424,-0.02320101
2020-01-14,-0.00523602,-0.02407471,-0.01860390,-0.01529632,-0.02306719
2020-01-15,-0.00822444,-0.02434419,-0.01883236,-0.01556551,-0.02331757
2020-01-16,0.00399187,-0.02437611,-0.01890084,-0.01559768,-0.02336651
2020-01-17,0.00101616,-0.02422251,-0.01871573,-0.01544386,-0.02319824
2020-01-20,0.00096922,-0.02424577,-0.01876403,-0.01546731,-0.02323317
2020-01-21,-0.00923417,-0.02428186,-0.01874254,-0.01550298,-0.02324245
2020-01-22,-0.00533384,-0.02439798,-0.01886373,-0.01561914,-0.02336093
2020-01-23,0.00086147,-0.02433564,-0.01885537,-0.01555718,-0.02332372
2020-01-24,0.00272853,-0.02421317,-0.01878849,-0.01543993,-0.02322713
2020-01-27,-0.03326821,-0.02417439,-0.01875981,-0.01540455,-0.02319305
2020-01-28,0.00681522,-0.02549220,-0.01956438,-0.01646099,-0.02570969
2020-01-29,0.00006673,-0.02520017,-0.01917415,-0.01604244,-0.02533145
2020-01-30,-0.00871202,-0.02520533,-0.01918128,-0.01605015,-0.02533834
2020-01-31,-0.00679231,-0.02522070,-0.01918336,-0.01604839,-0.02534204
2020-02-03,0.00337298,-0.02520811,-0.01919766,-0.01607045,-0.02535307
2020-02-04,0.01615057,-0.02518778,-0.01917177,-0.01604295,-0.02532785
2020-02-05,0.00769827,-0.02501155,-0.01904353,-0.01592855,-0.02519375
2020-02-06,-0.00526607,-0.02501624,-0.01907671,-0.01596994,-0.02522345
2020-02-07,-0.00073899,-0.02516619,-0.01921338,-0.01610278,-0.02536174
2020-02-10,-0.00823684,-0.02512047,-0.01917038,-0.01606057,-0.02531841
2020-02-11,0.00690907,-0.02519565,-0.01923797,-0.01612597,-0.02538693
2020-02-12,0.00893312,-0.02507010,-0.01910822,-0.01549177,-0.02525769
2020-02-13,-0.00293898,-0.02509470,-0.01911440,-0.01551759,-0.02526612
2020-02-14,-0.00225719,-0.02517666,-0.01918845,-0.01560007,-0.02534113
2020-02-17,0.00276176,-0.02517264,-0.01918477,-0.01559602,-0.02533741
2020-02-18,-0.00361307,-0.02510361,-0.01914253,-0.01552523,-0.02529190
2020-02-19,0.00079931,-0.02519611,-0.01918902,-0.01562076,-0.02534401
2020-02-20,-0.00725972,-0.02513668,-0.01916328,-0.01555911,-0.02531416
2020-02-21,-0.00541973,-0.02518819,-0.01922773,-0.01560977,-0.02537703
2020-02-24,-0.04286339,-0.02516528,-0.01921618,-0.01558612,-0.02536410
2020-02-25,-0.02797013,-0.02839606,-0.02164937,-0.01691425,-0.02950407
2020-02-26,-0.00628995,-0.02985170,-0.02483322,-0.01886584,-0.03112046
2020-02-27,-0.04382169,-0.02825629,-0.02314467,-0.01724458,-0.02943043
2020-02-28,-0.04515178,-0.03616567,-0.02761632,-0.02114327,-0.03577173
2020-03-02,0.02169178,-0.04318095,-0.02989765,-0.02508129,-0.04072868
2020-03-03,0.04434689,-0.03465459,-0.02104151,-0.01537494,-0.03160435
2020-03-04,-0.01531510,-0.02986517,-0.01646978,-0.01145910,-0.02725763
2020-03-05,-0.02068590,-0.03874082,-0.02513822,-0.02017312,-0.03573763
2020-03-06,-0.03235817,-0.03935016,-0.02577172,-0.02127343,-0.03645539
2020-03-09,-0.08192617,-0.04098431,-0.02851953,-0.02416842,-0.03922196
2020-03-10,-0.01643828,-0.05645249,-0.04491885,-0.03767500,-0.05890781
2020-03-11,-0.06046052,-0.04239812,-0.03079683,-0.02359611,-0.04480834
2020-03-12,-0.14245579,-0.05602921,-0.04564376,-0.03515875,-0.05925056
2020-03-13,0.04510253,-0.10583271,-0.09225752,-0.07912748,-0.11403704
2020-03-16,-0.01804659,-0.04274780,-0.02560061,-0.01387785,-0.05256395
2020-03-17,0.06335261,-0.05346982,-0.03602482,-0.02496863,-0.06349358
2020-03-18,-0.01977758,-0.04222347,-0.02449786,-0.01362695,-0.05244286
2020-03-19,0.04748133,-0.05338294,-0.03522364,-0.02534048,-0.06390467
2020-03-20,0.01284058,-0.04672034,-0.02834034,-0.01872166,-0.05739593
2020-03-23,-0.05735762,-0.04993172,-0.03166333,-0.02187667,-0.06052951
2020-03-24,0.03190922,-0.06405121,-0.04488626,-0.02920332,-0.07101406
2020-03-25,-0.00635362,-0.05679736,-0.03856485,-0.02195959,-0.06432101
2020-03-26,0.03421106,-0.05921516,-0.04104387,-0.02433891,-0.06677563
2020-03-27,-0.01085623,-0.05679853,-0.03868831,-0.02187962,-0.06439984
2020-03-30,0.00118501,-0.05943036,-0.04132739,-0.02445077,-0.06713139
2020-03-31,0.02353569,-0.05877821,-0.04067546,-0.02380013,-0.06648231
2020-04-01,-0.02031279,-0.05754382,-0.03943965,-0.02255607,-0.06522826
2020-04-02,0.00613996,-0.05984163,-0.04174661,-0.02491579,-0.06765188
2020-04-03,0.00995996,-0.05857672,-0.04048491,-0.02367262,-0.06643114
2020-04-06,0.04831338,-0.05841708,-0.04032722,-0.02352616,-0.06629828
2020-04-07,0.01409956,-0.05647261,-0.03837656,-0.02153984,-0.06426879
2020-04-08,-0.01528302,-0.05799685,-0.03988699,-0.02307262,-0.06560324
2020-04-09,0.02287495,-0.05968249,-0.04157820,-0.02469393,-0.06736529
2020-04-14,0.02848166,-0.05766001,-0.03956027,-0.02270229,-0.06540549
2020-04-15,-0.03438497,-0.05711055,-0.03897790,-0.02221003,-0.06469426
2020-04-16,-0.00518710,-0.06047108,-0.04284320,-0.02637482,-0.06831382
2020-04-17,0.01718056,-0.05910714,-0.04148547,-0.02499695,-0.06691785
2020-04-20,0.00886200,-0.05803987,-0.04041470,-0.02393751,-0.06586859
2020-04-21,-0.04146852,-0.05841234,-0.04079499,-0.02429244,-0.06620074
2020-04-22,0.01993421,-0.06072380,-0.04432906,-0.02752077,-0.06860575
2020-04-23,0.01298599,-0.05822364,-0.04183094,-0.02532914,-0.06632494
2020-04-24,-0.01498784,-0.05839950,-0.04200614,-0.02540449,-0.06642934
2020-04-27,-0.00622442,-0.05941206,-0.04301909,-0.02647696,-0.06748450
2020-04-28,0.00143116,-0.05910762,-0.04271455,-0.02615729,-0.06716923
2020-04-29,0.03517762,-0.05883572,-0.04244266,-0.02588699,-0.06689847
2020-04-30,-0.00160606,-0.05757616,-0.04118280,-0.02458256,-0.06560701
2020-05-04,-0.02956517,-0.05894268,-0.04254943,-0.02596520,-0.06698499
2020-05-05,-0.00113143,-0.05996454,-0.04357129,-0.02934586,-0.06800677
2020-05-06,-0.01949020,-0.05892673,-0.04253368,-0.02832566,-0.06699060
2020-05-07,0.01227779,-0.05956520,-0.04317227,-0.02897512,-0.06764258
2020-05-08,0.01199194,-0.05854789,-0.04215602,-0.02805002,-0.06673858
2020-05-11,-0.01201714,-0.05853988,-0.04214780,-0.02802421,-0.06670870
2020-05-12,0.02193357,-0.05923575,-0.04284412,-0.02875980,-0.06745338
2020-05-13,-0.00506052,-0.05833593,-0.04194454,-0.02788122,-0.06657965
2020-05-14,-0.02202076,-0.05903950,-0.04264821,-0.02859379,-0.06729428
2020-05-15,-0.00419455,-0.05948611,-0.04309471,-0.02902975,-0.06772780
2020-05-18,0.04143660,-0.05901984,-0.04262831,-0.02855268,-0.06724827
2020-05-19,0.00067088,-0.05787224,-0.04148104,-0.02743394,-0.06613613
2020-05-20,0.00756802,-0.05889308,-0.04250180,-0.02844743,-0.06714793
2020-05-21,-0.00899571,-0.05871537,-0.04232406,-0.02826731,-0.06696726
2020-05-22,-0.00452838,-0.05913763,-0.04274641,-0.02869764,-0.06739944
2020-05-25,0.00873240,-0.05902343,-0.04263236,-0.02859583,-0.06730047
2020-05-26,0.03874145,-0.05867772,-0.04228628,-0.02821872,-0.06691617
2020-05-27,-0.00124075,-0.05763697,-0.04124445,-0.02708288,-0.06575857
2020-05-28,0.00633970,-0.05893494,-0.04254256,-0.02839336,-0.06707192
2020-05-29,0.00244108,-0.05869561,-0.04230325,-0.02815503,-0.06683382
2020-06-01,0.00629022,-0.05881729,-0.04242487,-0.02827202,-0.06694973
2020-06-02,0.00163694,-0.05868988,-0.04229737,-0.02813610,-0.06681186
2020-06-03,0.01740733,-0.05884612,-0.04245385,-0.02831334,-0.06699391
2020-06-04,0.01110488,-0.05834530,-0.04195293,-0.02780410,-0.06648274
2020-06-05,0.03080388,-0.05851335,-0.04212057,-0.02793575,-0.06660606
2020-06-08,-0.00066237,-0.05770933,-0.04131582,-0.02706753,-0.06572315
2020-06-09,-0.00307873,-0.05890501,-0.04251142,-0.02825727,-0.06691153
2020-06-10,0.00304071,-0.05899661,-0.04260333,-0.02837551,-0.06703588
2020-06-12,-0.02884490,-0.05877330,-0.04238007,-0.02815594,-0.06681716
2020-06-15,-0.02683219,-0.05990115,-0.04350815,-0.03029977,-0.06797045
2020-06-16,0.03194535,-0.06002180,-0.04362739,-0.03044106,-0.06793983
2020-06-17,-0.00568353,-0.05780497,-0.04141218,-0.02820048,-0.06589704
2020-06-18,0.00449261,-0.05907808,-0.04268556,-0.02946950,-0.06720012
2020-06-19,0.00665428,-0.05875128,-0.04235885,-0.02914152,-0.06688201
2020-06-22,-0.00599186,-0.05867112,-0.04227847,-0.02906458,-0.06677823
2020-06-23,0.01597587,-0.05909108,-0.04269842,-0.02948470,-0.06719703
2020-06-24,-0.02313536,-0.05837832,-0.04198583,-0.02876940,-0.06650288
2020-06-25,0.00510401,-0.05956579,-0.04317395,-0.02994729,-0.06776050
2020-06-26,-0.01910106,-0.05875877,-0.04236698,-0.02913948,-0.06695925
2020-06-29,0.00569017,-0.05943963,-0.04304791,-0.02981948,-0.06764653
2020-06-30,-0.00603694,-0.05876127,-0.04236991,-0.02913574,-0.06700754
2020-07-01,0.00768015,-0.05906550,-0.04267417,-0.02943958,-0.06731468
2020-07-02,0.01768869,-0.05871528,-0.04232402,-0.02908825,-0.06697254
2020-07-03,-0.00169211,-0.05842880,-0.04203726,-0.02880598,-0.06665520
2020-07-06,0.00971962,-0.05895270,-0.04256123,-0.02932882,-0.06718685
2020-07-07,-0.00973628,-0.05865196,-0.04226053,-0.02902743,-0.06689089
2020-07-08,-0.00708249,-0.05915983,-0.04276853,-0.02953346,-0.06741231
2020-07-09,0.00193302,-0.05909419,-0.04270279,-0.02946920,-0.06733650
2020-07-10,0.00311512,-0.05885898,-0.04246762,-0.02923341,-0.06710553
2020-07-13,0.00242851,-0.05882677,-0.04243537,-0.02920193,-0.06706803
2020-07-14,-0.01675782,-0.05884425,-0.04245282,-0.02921970,-0.06708332
2020-07-15,0.01294291,-0.05934169,-0.04295037,-0.02971561,-0.06759197
2020-07-16,0.00239297,-0.05861265,-0.04222175,-0.02898026,-0.06690917
2020-07-17,-0.00169118,-0.05885716,-0.04246618,-0.02922600,-0.06714468
2020-07-20,0.02450736,-0.05895461,-0.04256364,-0.02932336,-0.06724279
2020-07-21,0.00257194,-0.05832406,-0.04193304,-0.02869344,-0.06660756
2020-07-22,-0.00801430,-0.05885201,-0.04246100,-0.02922132,-0.06713608
2020-07-23,-0.00567539,-0.05910491,-0.04271395,-0.02947352,-0.06739418
2020-07-24,-0.00546471,-0.05905044,-0.04265942,-0.02941993,-0.06733319
2020-07-27,0.01128211,-0.05904607,-0.04265500,-0.02941616,-0.06732441
2020-07-28,-0.00402256,-0.05864532,-0.04225434,-0.02901412,-0.06693312
2020-07-29,0.00055372,-0.05900934,-0.04261846,-0.02937680,-0.06730702
2020-07-30,-0.03418074,-0.05890297,-0.04251211,-0.02927008,-0.06720318
2020-07-31,0.00244707,-0.05967060,-0.04327995,-0.03033370,-0.06799397
2020-08-03,0.02062829,-0.05886867,-0.04247817,-0.02952357,-0.06720738
2020-08-04,0.00391611,-0.05844019,-0.04204935,-0.02911439,-0.06674283
2020-08-05,0.01192992,-0.05882940,-0.04243866,-0.02949763,-0.06714317
2020-08-06,-0.00797410,-0.05867428,-0.04228386,-0.02932434,-0.06702202
2020-08-07,-0.00077561,-0.05907816,-0.04268802,-0.02971179,-0.06745660
2020-08-10,0.00325241,-0.05894070,-0.04255061,-0.02957186,-0.06732375
2020-08-11,0.01339208,-0.05885988,-0.04246963,-0.02949958,-0.06722696
2020-08-12,0.00439034,-0.05862710,-0.04223648,-0.02928821,-0.06695418
2020-08-13,0.00134080,-0.05882628,-0.04243575,-0.02948299,-0.06716161
2020-08-14,-0.00096368,-0.05888657,-0.04249579,-0.02955692,-0.06719639
2020-08-17,0.00299031,-0.05893251,-0.04254093,-0.02931012,-0.06715574
2020-08-18,-0.01177072,-0.05883430,-0.04244303,-0.02920737,-0.06709085
2020-08-19,-0.00387092,-0.05921825,-0.04282683,-0.02959361,-0.06745797
2020-08-20,-0.00997199,-0.05900969,-0.04261833,-0.02938402,-0.06725692
2020-08-21,0.00306412,-0.05917092,-0.04277950,-0.02954630,-0.06741056
2020-08-24,0.01139262,-0.05882961,-0.04243825,-0.02920404,-0.06707619
2020-08-25,-0.01101369,-0.05860668,-0.04221523,-0.02898237,-0.06684397
2020-08-26,0.01474831,-0.05918751,-0.04279631,-0.02955957,-0.06745143
2020-08-27,-0.00100139,-0.05857091,-0.04218002,-0.02893845,-0.06686798
2020-08-28,-0.00909075,-0.05893928,-0.04254845,-0.02930594,-0.06724276
2020-08-31,-0.01629788,-0.05913991,-0.04274869,-0.02951221,-0.06740205
2020-09-01,-0.01545029,-0.05929853,-0.04290761,-0.02966652,-0.06759228
2020-09-02,0.00721185,-0.05929080,-0.04289971,-0.02966125,-0.06756649
2020-09-03,-0.00914307,-0.05874004,-0.04234902,-0.02910948,-0.06702317
2020-09-04,-0.00628245,-0.05912776,-0.04273690,-0.02949481,-0.06742839
2020-09-07,0.00834905,-0.05906350,-0.04267255,-0.02943192,-0.06735406
2020-09-08,-0.02222675,-0.05872505,-0.04233424,-0.02909144,-0.06703050
2020-09-09,0.02252002,-0.05934277,-0.04295271,-0.02969810,-0.06772930
2020-09-10,-0.00481032,-0.05868167,-0.04229288,-0.02901826,-0.06720553
2020-09-11,0.00453962,-0.05899655,-0.04260796,-0.02933011,-0.06754251
