date,y_true,var_01,var_025,var_05,es_025
2020-09-22,0.00227961,-0.06869750,-0.05174153,-0.03457801,-0.07714462
2020-09-23,0.00674722,-0.06795633,-0.05100036,-0.03383684,-0.07640345
2020-09-24,-0.01916989,-0.06749643,-0.05054047,-0.03337695,-0.07594355
2020-09-25,0.00110447,-0.06795692,-0.05100096,-0.03383744,-0.07640404
2020-09-28,0.03740246,-0.06763396,-0.05067800,-0.03351447,-0.07608108
2020-09-29,-0.01435706,-0.06652518,-0.04956920,-0.03240568,-0.07497229
2020-09-30,0.00749410,-0.06736932,-0.05041336,-0.03324983,-0.07581644
2020-10-01,0.02205455,-0.06717890,-0.05022293,-0.03305941,-0.07562602
2020-10-02,-0.00619515,-0.06671355,-0.04975758,-0.03259406,-0.07516067
2020-10-05,0.00054604,-0.06723921,-0.05028325,-0.03311972,-0.07568633
2020-10-06,0.00546607,-0.06730434,-0.05034838,-0.03318486,-0.07575146
2020-10-07,-0.00269295,-0.06721072,-0.05025475,-0.03236416,-0.07565784
2020-10-08,0.00407054,-0.06738240,-0.05042643,-0.03253584,-0.07582951
2020-10-09,-0.00111345,-0.06728296,-0.05032699,-0.03243640,-0.07573008
2020-10-12,-0.01688031,-0.06737505,-0.05041908,-0.03252849,-0.07582217
2020-10-13,0.00679620,-0.06783494,-0.05087898,-0.03298838,-0.07628206
2020-10-14,0.00520688,-0.06742609,-0.05047012,-0.03257953,-0.07587320
2020-10-15,-0.01308352,-0.06727934,-0.05032337,-0.03243278,-0.07572646
2020-10-16,0.00494461,-0.06768966,-0.05073369,-0.03284310,-0.07613678
2020-10-19,0.01112341,-0.06740512,-0.05044915,-0.03255856,-0.07585224
2020-10-20,0.00309046,-0.06711147,-0.05015550,-0.03226491,-0.07555859
2020-10-21,-0.00012018,-0.06827279,-0.05080857,-0.03263014,-0.07648817
2020-10-22,-0.00123620,-0.06828215,-0.05081793,-0.03263950,-0.07649753
2020-10-26,-0.01927469,-0.06830021,-0.05083599,-0.03265756,-0.07651559
2020-10-27,-0.00060389,-0.06839496,-0.05093074,-0.03275231,-0.07661034
2020-10-28,-0.02721880,-0.06839848,-0.05093426,-0.03275583,-0.07661387
2020-10-29,-0.00184243,-0.06850200,-0.05103778,-0.03285935,-0.07671738
2020-10-30,0.00719734,-0.06848487,-0.05102064,-0.03284222,-0.07670025
2020-11-02,0.02443267,-0.06841155,-0.05094733,-0.03276890,-0.07662693
2020-11-03,0.02262412,-0.06826650,-0.05080228,-0.03262385,-0.07648188
2020-11-04,0.02741176,-0.06815210,-0.05068788,-0.03250945,-0.07636748
2020-11-05,0.01399972,-0.06804992,-0.05058569,-0.03240727,-0.07626530
2020-11-06,0.00355132,-0.06803668,-0.05057245,-0.03239403,-0.07625206
2020-11-09,0.03152813,-0.06808985,-0.05062563,-0.03244720,-0.07630523
2020-11-10,0.02280821,-0.06802013,-0.05055591,-0.03237748,-0.07623551
2020-11-11,0.01801264,-0.06798475,-0.05052053,-0.03234210,-0.07620014
2020-11-12,-0.00879061,-0.06798287,-0.05051865,-0.03234022,-0.07619826
2020-11-13,-0.01006619,-0.06810781,-0.05064359,-0.03246516,-0.07632319
2020-11-16,0.00212710,-0.06823152,-0.05076730,-0.03258887,-0.07644690
2020-11-17,0.00149295,-0.06827266,-0.05080844,-0.03263001,-0.07648804
2020-11-18,0.02350874,-0.06828951,-0.05082529,-0.03264686,-0.07650489
2020-11-19,-0.00518025,-0.06819817,-0.05073395,-0.03255552,-0.07641355
2020-11-20,0.00107532,-0.06627153,-0.04959567,-0.03223061,-0.07493639
2020-11-23,0.00298966,-0.06636518,-0.04968933,-0.03232426,-0.07503004
2020-11-24,0.01880582,-0.06633887,-0.04966301,-0.03229795,-0.07500373
2020-11-25,-0.00029200,-0.06571283,-0.04903698,-0.03167191,-0.07437769
2020-11-26,-0.00029568,-0.06614093,-0.04946508,-0.03140301,-0.07480580
2020-11-27,0.00728539,-0.06635317,-0.04967732,-0.03161525,-0.07501803
2020-11-30,-0.01349061,-0.06616550,-0.04948964,-0.03142758,-0.07483036
2020-12-01,-0.00077850,-0.06687918,-0.05020332,-0.03214125,-0.07554404
2020-12-02,0.01126808,-0.06674384,-0.04353484,-0.02850615,-0.07331941
2020-12-03,-0.01247804,-0.06621169,-0.04300269,-0.02797400,-0.07278726
2020-12-04,0.01341557,-0.06686855,-0.04365955,-0.02863087,-0.07344413
2020-12-07,-0.00075383,-0.06619140,-0.04298240,-0.02795371,-0.07276697
2020-12-08,0.01160787,-0.06640393,-0.04319493,-0.02816624,-0.07297950
2020-12-09,0.02539403,-0.06602873,-0.04281973,-0.02538962,-0.07260431
2020-12-10,0.01044582,-0.05555161,-0.03991599,-0.02283205,-0.06481435
2020-12-11,0.00390110,-0.05576681,-0.04013119,-0.02304724,-0.06502955
2020-12-14,0.01692235,-0.05612350,-0.03588744,-0.02195369,-0.06404793
2020-12-15,-0.00176004,-0.04225100,-0.03000318,-0.02080952,-0.04670999
2020-12-16,0.00041000,-0.04281122,-0.03056341,-0.02136974,-0.04727022
2020-12-17,0.00420861,-0.04078982,-0.02732144,-0.02115258,-0.04222144
2020-12-18,-0.01130462,-0.04074236,-0.02727398,-0.01997880,-0.04217398
2020-12-21,-0.02757242,-0.03542936,-0.02500893,-0.01934435,-0.03485014
2020-12-22,0.01389281,-0.03587322,-0.02767946,-0.02066302,-0.03538691
2020-12-23,0.00358969,-0.03544996,-0.02725620,-0.02023976,-0.03496365
2020-12-28,0.00800966,-0.03533969,-0.02714593,-0.02012949,-0.03485338
2020-12-29,0.00491632,-0.03518907,-0.02699532,-0.01997888,-0.03470276
2020-12-30,0.00893272,-0.03514915,-0.02695539,-0.01993895,-0.03466284
2021-01-04,0.00535073,-0.03506054,-0.02686679,-0.01985035,-0.03457423
2021-01-05,0.00237874,-0.03506854,-0.02464811,-0.01898352,-0.03414574
2021-01-06,0.01521930,-0.03512773,-0.02470730,-0.01904272,-0.03420494
2021-01-07,0.01875396,-0.03495086,-0.02453043,-0.01886584,-0.03402806
2021-01-08,0.01115626,-0.03477691,-0.02388078,-0.01851533,-0.03385411
2021-01-11,0.00724015,-0.03479508,-0.02389895,-0.01853351,-0.03387228
2021-01-12,-0.01054905,-0.03487873,-0.02398260,-0.01861716,-0.03395594
2021-01-13,0.00984592,-0.03523870,-0.02434257,-0.01897713,-0.03431591
2021-01-14,0.00428894,-0.03512580,-0.02422967,-0.01886423,-0.03420301
2021-01-15,-0.01508703,-0.03514108,-0.02424495,-0.01887951,-0.03421829
2021-01-18,0.01239089,-0.03547459,-0.02457846,-0.01921301,-0.03455179
2021-01-19,-0.00325830,-0.03522290,-0.02432677,-0.01896133,-0.03430010
2021-01-20,-0.01142117,-0.02897937,-0.02228783,-0.01856900,-0.03216945
2021-01-21,0.00332821,-0.02917816,-0.02248662,-0.01876779,-0.03236824
2021-01-22,-0.01411506,-0.02905673,-0.02236519,-0.01864636,-0.03224681
2021-01-25,-0.01016559,-0.02913251,-0.02237054,-0.01871549,-0.03236251
2021-01-26,0.00734039,-0.02729569,-0.02102611,-0.01796754,-0.02838770
2021-01-27,-0.00993005,-0.02720436,-0.02093479,-0.01787622,-0.02829638
2021-01-28,0.01096176,-0.02726931,-0.02099974,-0.01794117,-0.02836132
2021-01-29,-0.00080212,-0.02717499,-0.02090541,-0.01784684,-0.02826700
2021-02-01,0.00428223,-0.02721304,-0.02094347,-0.01788490,-0.02830506
2021-02-02,0.00904694,-0.02719510,-0.02092553,-0.01786696,-0.02828712
2021-02-03,-0.00192380,-0.02716677,-0.02089720,-0.01783863,-0.02825878
2021-02-04,0.00476075,-0.02721699,-0.02094741,-0.01788884,-0.02830900
2021-02-05,-0.00410280,-0.02719549,-0.02092592,-0.01786735,-0.02828750
2021-02-08,0.00386829,-0.02723779,-0.02096822,-0.01790964,-0.02832980
2021-02-09,0.00665391,-0.02720679,-0.02093722,-0.01787865,-0.02829881
2021-02-10,-0.01266957,-0.02718418,-0.02091461,-0.01785604,-0.02827619
2021-02-11,-0.00625582,-0.02727873,-0.02100916,-0.01795059,-0.02837074
2021-02-12,-0.00660099,-0.02727067,-0.02100110,-0.01794253,-0.02836269
2021-02-15,0.00995824,-0.02727219,-0.02100262,-0.01794405,-0.02836421
2021-02-16,0.02519318,-0.02718411,-0.02091453,-0.01760601,-0.02827612
2021-02-17,-0.01176184,-0.02707833,-0.02080876,-0.01750023,-0.02817034
2021-02-18,-0.00835589,-0.02724257,-0.02097300,-0.01766447,-0.02833458
2021-02-19,0.00051637,-0.02726918,-0.02099960,-0.01769108,-0.02836119
2021-02-22,-0.01398823,-0.02723487,-0.02096530,-0.01765677,-0.02832689
2021-02-23,-0.01185261,-0.02737691,-0.02134274,-0.01779520,-0.02846769
2021-02-24,0.00553453,-0.02740415,-0.02136998,-0.01782244,-0.02849493
2021-02-25,0.01872027,-0.02711630,-0.02108213,-0.01753459,-0.02820707
2021-02-26,-0.00476823,-0.02679534,-0.02076117,-0.01721363,-0.02788612
2021-03-01,0.02079342,-0.02708465,-0.02105048,-0.01750294,-0.02817542
2021-03-02,-0.00691084,-0.02677204,-0.02073787,-0.01719033,-0.02786281
2021-03-03,-0.01834443,-0.02712831,-0.02109414,-0.01754660,-0.02821909
2021-03-04,-0.01531583,-0.02744759,-0.02141342,-0.01837256,-0.02853836
2021-03-05,0.00780477,-0.02749760,-0.02146343,-0.01842257,-0.02858837
2021-03-08,0.00625188,-0.02711601,-0.02108184,-0.01804098,-0.02820678
2021-03-09,-0.00524335,-0.02700322,-0.02096905,-0.01792819,-0.02809400
2021-03-10,0.00613936,-0.02716215,-0.02112798,-0.01808712,-0.02825293
2021-03-11,0.00470445,-0.02703377,-0.02099960,-0.01795874,-0.02812454
2021-03-12,-0.00166978,-0.02701452,-0.02098035,-0.01793950,-0.02810530
2021-03-16,0.01266046,-0.02711860,-0.02108443,-0.01804357,-0.02820938
2021-03-17,-0.01741577,-0.02691915,-0.01950738,-0.01733744,-0.02750272
2021-03-18,0.02185554,-0.02735050,-0.01993873,-0.01788700,-0.02793407
2021-03-19,-0.00957278,-0.02684873,-0.01943696,-0.01738523,-0.02743231
2021-03-22,-0.00432703,-0.02719225,-0.01978048,-0.01772875,-0.02777582
2021-03-23,-0.00569300,-0.02723014,-0.01981837,-0.01776664,-0.02781372
2021-03-24,0.01563792,-0.02725945,-0.01984768,-0.01779594,-0.02784302
2021-03-25,-0.00274545,-0.02672765,-0.01946897,-0.01739901,-0.02738436
2021-03-26,0.00073419,-0.02691692,-0.01965824,-0.01758827,-0.02757363
2021-03-29,0.00937824,-0.02693580,-0.01967712,-0.01760715,-0.02759251
2021-03-30,0.00288773,-0.02673414,-0.01947546,-0.01740549,-0.02739085
2021-03-31,-0.00944357,-0.02678287,-0.01952419,-0.01745423,-0.02743958
2021-04-01,-0.00187989,-0.02711406,-0.01985538,-0.01778542,-0.02777077
2021-04-06,0.00259433,-0.02711083,-0.01985215,-0.01778219,-0.02776754
2021-04-07,-0.00000496,-0.02699811,-0.01973943,-0.01727273,-0.02765482
2021-04-08,-0.00369231,-0.02699888,-0.01974020,-0.01727351,-0.02765559
2021-04-09,-0.00952041,-0.02709008,-0.01983140,-0.01736470,-0.02774679
2021-04-12,-0.01167625,-0.02728436,-0.02002567,-0.01755898,-0.02794106
2021-04-13,-0.00932566,-0.02744463,-0.02018595,-0.01771926,-0.02810134
2021-04-14,-0.00821480,-0.02747448,-0.01955246,-0.01667986,-0.02781644
2021-04-15,0.00262551,-0.02746246,-0.01954044,-0.01666783,-0.02780442
2021-04-16,0.00866348,-0.02718762,-0.01926561,-0.01639300,-0.02752958
2021-04-19,-0.01427711,-0.02688664,-0.01896463,-0.01609202,-0.02722861
2021-04-20,0.00492251,-0.02728679,-0.01936477,-0.01649217,-0.02762875
2021-04-21,0.00366347,-0.02703568,-0.01911367,-0.01624106,-0.02737764
2021-04-22,0.00356946,-0.02692871,-0.01900669,-0.01613409,-0.02727067
2021-04-23,-0.00311697,-0.02687159,-0.01894957,-0.01607697,-0.02721355
2021-04-26,0.01182194,-0.02700573,-0.01908371,-0.01621110,-0.02734769
2021-04-27,0.00174472,-0.02706715,-0.01913960,-0.01597202,-0.02732207
2021-04-28,0.00442407,-0.02713738,-0.01920983,-0.01604225,-0.02739230
2021-04-29,0.00265987,-0.02713386,-0.01920631,-0.01603873,-0.02738877
2021-04-30,-0.01110495,-0.02715177,-0.01922422,-0.01605664,-0.02740669
2021-05-03,-0.00207031,-0.02730452,-0.01937697,-0.01620939,-0.02755944
2021-05-04,0.02163035,-0.02724640,-0.01931886,-0.01615128,-0.02750132
2021-05-05,0.00241600,-0.02696765,-0.01904010,-0.01587252,-0.02722257
2021-05-06,0.00744817,-0.02709971,-0.01917216,-0.01600458,-0.02735463
2021-05-07,-0.00695739,-0.02709439,-0.01916684,-0.01599926,-0.02734931
2021-05-10,0.00953721,-0.02724809,-0.01932054,-0.01615296,-0.02750301
2021-05-11,-0.00532775,-0.02711279,-0.01918524,-0.01601766,-0.02736770
2021-05-12,-0.00429234,-0.02722933,-0.01930178,-0.01613420,-0.02748425
2021-05-13,0.01825084,-0.02725168,-0.01932413,-0.01615655,-0.02750660
2021-05-14,0.01006699,-0.02701009,-0.01908255,-0.01591497,-0.02726501
2021-05-17,0.00948380,-0.02703125,-0.01910370,-0.01593612,-0.02728616
2021-05-18,0.00064172,-0.02705440,-0.01912685,-0.01595927,-0.02730931
2021-05-19,-0.01676352,-0.02716045,-0.01923291,-0.01606533,-0.02741537
2021-05-20,0.02479197,-0.02737681,-0.01944926,-0.01702526,-0.02763173
2021-05-21,0.00292473,-0.02698268,-0.01905513,-0.01663113,-0.02723759
2021-05-25,-0.01370912,-0.02710047,-0.01917292,-0.01674892,-0.02735539
2021-05-26,0.01333079,-0.02732300,-0.01939546,-0.01697146,-0.02757792
2021-05-27,-0.01251259,-0.02728537,-0.01916714,-0.01689120,-0.02753712
2021-05-28,0.00935902,-0.02719756,-0.01907933,-0.01680340,-0.02744932
2021-05-31,0.00297459,-0.02728111,-0.01916288,-0.01688695,-0.02753287
2021-06-01,0.00706390,-0.02725723,-0.01913900,-0.01686307,-0.02750899
2021-06-02,0.00079519,-0.02726097,-0.01914274,-0.01686680,-0.02751272
2021-06-03,0.01456870,-0.02723102,-0.01911279,-0.01683686,-0.02748278
2021-06-04,0.01795923,-0.02727735,-0.01915912,-0.01620831,-0.02752911
2021-06-07,-0.00054362,-0.02727754,-0.01915931,-0.01620849,-0.02752929
2021-06-08,0.00600297,-0.02719310,-0.01907487,-0.01612405,-0.02744485
2021-06-09,-0.00702596,-0.02721972,-0.01910149,-0.01615068,-0.02747148
2021-06-10,0.00555453,-0.02718770,-0.01906947,-0.01611865,-0.02743945
2021-06-11,0.00761957,-0.02725111,-0.01913288,-0.01618207,-0.02750286
2021-06-14,0.00346205,-0.02726585,-0.01914762,-0.01619681,-0.02751761
2021-06-15,0.00578226,-0.02724342,-0.01912519,-0.01617438,-0.02749518
2021-06-16,-0.01581915,-0.02724650,-0.01912827,-0.01617745,-0.02749825
2021-06-17,0.00554741,-0.02717068,-0.01905245,-0.01628595,-0.02742244
2021-06-18,-0.01399128,-0.02726693,-0.01914870,-0.01638221,-0.02751869
2021-06-21,0.00542814,-0.02720838,-0.01909015,-0.01632365,-0.02746014
2021-06-22,-0.00386155,-0.02728613,-0.01862588,-0.01567448,-0.02699273
2021-06-23,0.00890671,-0.02725160,-0.01859135,-0.01563994,-0.02695820
2021-06-24,-0.00028632,-0.02728877,-0.01862852,-0.01567711,-0.02699537
2021-06-25,-0.00306845,-0.02738382,-0.01856442,-0.01560647,-0.02707988
2021-06-28,-0.00330395,-0.02017606,-0.01753827,-0.01521783,-0.02234397
2021-06-29,-0.01128459,-0.02015006,-0.01751226,-0.01519183,-0.02231797
2021-06-30,-0.01097995,-0.02005499,-0.01741719,-0.01509676,-0.02222290
2021-07-01,0.01409885,-0.01995058,-0.01678509,-0.01446656,-0.02176167
2021-07-02,-0.00813990,-0.02015360,-0.01698812,-0.01466959,-0.02196470
2021-07-05,-0.00203931,-0.02006185,-0.01689637,-0.01457783,-0.02187295
2021-07-06,0.00355435,-0.02007819,-0.01691270,-0.01459417,-0.02188929
2021-07-07,-0.00038038,-0.02013466,-0.01696917,-0.01465064,-0.02194576
2021-07-08,-0.00256011,-0.02013136,-0.01696587,-0.01464734,-0.02194246
2021-07-09,0.01474429,-0.02011143,-0.01694594,-0.01462741,-0.02192253
2021-07-12,-0.00736359,-0.02026398,-0.01709850,-0.01477997,-0.02207508
2021-07-13,-0.00444293,-0.02014233,-0.01697685,-0.01465832,-0.02195343
2021-07-14,-0.00860426,-0.02010516,-0.01693968,-0.01462114,-0.02191626
2021-07-15,0.01039873,-0.02003389,-0.01686840,-0.01454987,-0.02184499
2021-07-16,0.00680242,-0.02017152,-0.01700603,-0.01468750,-0.02198261
2021-07-19,-0.01542482,-0.02021752,-0.01688339,-0.01429177,-0.02202861
2021-07-20,0.00746522,-0.02004106,-0.01670693,-0.01455704,-0.02185215
2021-07-21,0.00544223,-0.02015588,-0.01682176,-0.01467187,-0.02196698
2021-07-22,-0.00262821,-0.02019434,-0.01686022,-0.01471033,-0.02200544
2021-07-23,-0.00556839,-0.02014803,-0.01681391,-0.01466401,-0.02195913
2021-07-26,-0.01141276,-0.02024313,-0.01725304,-0.01483481,-0.02206940
2021-07-27,0.00106455,-0.02041977,-0.01742967,-0.01501145,-0.02224604
2021-07-28,0.01110259,-0.02024053,-0.01725044,-0.01483221,-0.02206680
2021-07-29,0.01583378,-0.01994115,-0.01695106,-0.01453284,-0.02176743
2021-07-30,0.00670591,-0.01893983,-0.01583469,-0.01384727,-0.02106288
2021-08-02,0.00881154,-0.01902799,-0.01592285,-0.01393543,-0.02115104
2021-08-03,0.00558031,-0.01744283,-0.01540264,-0.01370138,-0.01895652
2021-08-04,0.00868075,-0.01751382,-0.01547363,-0.01377237,-0.01902751
2021-08-05,0.00170142,-0.01748466,-0.01544447,-0.01374320,-0.01899834
2021-08-06,0.00441726,-0.01761403,-0.01557385,-0.01387258,-0.01912772
2021-08-09,-0.00659581,-0.01762003,-0.01557984,-0.01387858,-0.01913371
2021-08-10,0.00256841,-0.01784665,-0.01580646,-0.01410520,-0.01936033
2021-08-11,0.00933230,-0.01776297,-0.01572278,-0.01402152,-0.01927666
2021-08-12,-0.00054589,-0.01757517,-0.01553498,-0.01383371,-0.01908885
2021-08-13,0.00176838,-0.01769198,-0.01565179,-0.01395052,-0.01920566
2021-08-16,-0.00387999,-0.01770456,-0.01566437,-0.01396311,-0.01921825
2021-08-17,0.02834995,-0.01782416,-0.01578397,-0.01408271,-0.01933784
2021-08-18,0.01274611,-0.01721264,-0.01517245,-0.01347119,-0.01872633
2021-08-19,-0.01139249,-0.01724332,-0.01520313,-0.01350187,-0.01875700
2021-08-23,0.00629853,-0.01777701,-0.01573682,-0.01403556,-0.01929069
2021-08-24,-0.00751212,-0.01766493,-0.01562474,-0.01392348,-0.01917862
2021-08-25,-0.01051431,-0.01733490,-0.01549894,-0.01398662,-0.01909232
2021-08-26,-0.00891131,-0.01728615,-0.01545019,-0.01393787,-0.01904357
2021-08-27,0.00842189,-0.01729610,-0.01546015,-0.01394782,-0.01905353
2021-08-30,0.01039793,-0.01747327,-0.01563732,-0.01412499,-0.01923070
2021-08-31,0.00708861,-0.01753614,-0.01570019,-0.01418786,-0.01929357
2021-09-01,-0.00043708,-0.01751516,-0.01567921,-0.01416688,-0.01927259
2021-09-02,-0.00224944,-0.01743111,-0.01559516,-0.01408283,-0.01918854
2021-09-03,0.00816392,-0.01739032,-0.01555437,-0.01404204,-0.01914775
2021-09-06,0.00929508,-0.01748219,-0.01564623,-0.01413391,-0.01923961
2021-09-07,-0.00226124,-0.01751540,-0.01567945,-0.01416712,-0.01927283
2021-09-08,-0.00207383,-0.01740947,-0.01557352,-0.01406119,-0.01916690
2021-09-09,0.00948983,-0.01738526,-0.01554930,-0.01403698,-0.01914268
2021-09-10,-0.00491609,-0.01749325,-0.01565730,-0.01414497,-0.01925068
2021-09-13,0.00316129,-0.01737973,-0.01554377,-0.01403145,-0.01913715
2021-09-14,-0.01007138,-0.01743233,-0.01559637,-0.01408405,-0.01918975
2021-09-15,-0.00142259,-0.01731684,-0.01548088,-0.01396856,-0.01907426
2021-09-16,0.00025609,-0.01737658,-0.01554063,-0.01402830,-0.01913401
2021-09-17,0.00087099,-0.01740989,-0.01557393,-0.01406161,-0.01916731
2021-09-20,-0.02699027,-0.01742543,-0.01558948,-0.01407715,-0.01918286
2021-09-21,-0.00327296,-0.01906094,-0.01577378,-0.01388885,-0.02115899
2021-09-22,0.00945189,-0.01923214,-0.01594497,-0.01406005,-0.02133019
2021-09-23,0.01256678,-0.01934469,-0.01603127,-0.01421161,-0.02144555
2021-09-24,-0.00953870,-0.01947193,-0.01615851,-0.01433884,-0.02157279
2021-09-27,-0.00170629,-0.01730037,-0.01553334,-0.01401732,-0.01892806
2021-09-28,0.00156032,-0.01732069,-0.01555366,-0.01403764,-0.01894838
2021-09-29,0.01079557,-0.01736574,-0.01559871,-0.01408270,-0.01899344
2021-09-30,0.01621352,-0.01750642,-0.01573939,-0.01422338,-0.01913412
2021-10-01,0.01381306,-0.01762997,-0.01586294,-0.01434692,-0.01925766
2021-10-04,-0.00664380,-0.01764441,-0.01587738,-0.01436137,-0.01927211
2021-10-05,0.00252972,-0.01737785,-0.01561082,-0.01409480,-0.01900554
2021-10-06,-0.00121153,-0.01740716,-0.01564014,-0.01412412,-0.01903486
2021-10-07,0.01006880,-0.01736146,-0.01559443,-0.01407842,-0.01898916
2021-10-08,0.00206419,-0.01749796,-0.01573094,-0.01421492,-0.01912566
2021-10-11,0.00879638,-0.01743790,-0.01567087,-0.01415486,-0.01906559
2021-10-12,0.00395798,-0.01751009,-0.01574306,-0.01422705,-0.01913779
2021-10-13,0.00155967,-0.01746894,-0.01570191,-0.01418589,-0.01909663
2021-10-14,0.00732270,-0.01742381,-0.01565678,-0.01414077,-0.01905151
2021-10-15,-0.00676361,-0.01748418,-0.01571716,-0.01420114,-0.01911188
2021-10-18,-0.00231111,-0.01731561,-0.01554858,-0.01395488,-0.01894330
2021-10-19,-0.00515677,-0.01731741,-0.01555038,-0.01395668,-0.01894510
2021-10-20,0.00067567,-0.01727604,-0.01550901,-0.01391531,-0.01890374
2021-10-21,0.01329007,-0.01733989,-0.01557286,-0.01397916,-0.01896759
2021-10-22,0.00241068,-0.01754423,-0.01555262,-0.01399854,-0.01910580
2021-10-25,-0.00702442,-0.01751473,-0.01552312,-0.01386072,-0.01907630
2021-10-26,0.00589301,-0.01750783,-0.01551622,-0.01385381,-0.01906939
2021-10-27,-0.00747936,-0.01752694,-0.01553533,-0.01387293,-0.01908850
2021-10-28,-0.01868755,-0.01751890,-0.01552730,-0.01386489,-0.01908047
2021-10-29,0.00798918,-0.01843148,-0.01611821,-0.01398873,-0.01966646
2021-11-02,0.00645889,-0.01847248,-0.01615921,-0.01402973,-0.01970746
2021-11-03,0.00668061,-0.01845391,-0.01614064,-0.01401115,-0.01968888
2021-11-04,0.01824372,-0.01843242,-0.01611915,-0.01398967,-0.01966740
2021-11-05,-0.01487434,-0.01841530,-0.01610203,-0.01397255,-0.01965027
2021-11-08,-0.01771944,-0.01837600,-0.01606273,-0.01407121,-0.01961098
2021-11-09,-0.00060740,-0.01841006,-0.01696822,-0.01457591,-0.01983532
2021-11-10,-0.01321165,-0.01845655,-0.01701471,-0.01462240,-0.01988182
2021-11-11,-0.00593431,-0.01845902,-0.01701718,-0.01462487,-0.01988428
2021-11-12,-0.01455083,-0.01847912,-0.01703728,-0.01464497,-0.01990438
2021-11-15,-0.00993068,-0.01848045,-0.01703860,-0.01476519,-0.01990571
2021-11-16,0.00055227,-0.01849600,-0.01705416,-0.01478075,-0.01992127
2021-11-17,-0.00520570,-0.01850140,-0.01705956,-0.01478614,-0.01992666
2021-11-18,0.00855584,-0.01848178,-0.01703994,-0.01476652,-0.01990704
2021-11-19,-0.01003998,-0.01847531,-0.01703347,-0.01476006,-0.01990058
2021-11-22,-0.01939939,-0.01844248,-0.01700064,-0.01472722,-0.01986774
2021-11-23,0.01845379,-0.01856033,-0.01709965,-0.01471415,-0.01998864
2021-11-24,0.02138803,-0.01905759,-0.01759691,-0.01521141,-0.02048589
2021-11-25,-0.00327168,-0.01925952,-0.01779884,-0.01541334,-0.02068783
2021-11-26,-0.02716086,-0.01894107,-0.01748039,-0.01509489,-0.02036938
2021-11-29,0.01206187,-0.01991947,-0.01759971,-0.01507220,-0.02174709
2021-11-30,-0.00223322,-0.02035880,-0.01803904,-0.01551153,-0.02218642
2021-12-01,0.00765725,-0.02029831,-0.01797855,-0.01545104,-0.02212593
2021-12-02,-0.00851043,-0.02042486,-0.01810510,-0.01557758,-0.02225247
2021-12-03,-0.01008163,-0.02022215,-0.01731439,-0.01492889,-0.02194832
2021-12-06,-0.00357165,-0.02013285,-0.01722509,-0.01445367,-0.02185902
2021-12-07,0.01069172,-0.02020684,-0.01729908,-0.01452766,-0.02193301
2021-12-08,-0.00013694,-0.02044791,-0.01754015,-0.01476874,-0.02217408
2021-12-09,0.00002321,-0.02036193,-0.01745417,-0.01468275,-0.02208810
2021-12-10,-0.00363907,-0.02032979,-0.01742203,-0.01465061,-0.02205596
2021-12-13,-0.00974492,-0.02026206,-0.01735430,-0.01458288,-0.02198822
2021-12-14,-0.00850341,-0.02015062,-0.01724287,-0.01447145,-0.02187679
2021-12-15,-0.00042659,-0.02013855,-0.01723079,-0.01445937,-0.02186472
2021-12-16,0.01073102,-0.02026176,-0.01697937,-0.01431206,-0.02198793
2021-12-17,0.00423062,-0.02046980,-0.01718741,-0.01452010,-0.02219597
2021-12-20,-0.00821170,-0.02043425,-0.01715186,-0.01448455,-0.02216042
2021-12-21,0.00197759,-0.02022895,-0.01694657,-0.01427926,-0.02195512
2021-12-22,-0.02985513,-0.02023739,-0.01703267,-0.01442758,-0.02199564
2021-12-23,0.01373231,-0.02705203,-0.01802145,-0.01477930,-0.02446123
2021-12-27,-0.00217510,-0.02701922,-0.01798864,-0.01474649,-0.02442842
2021-12-28,0.00128869,-0.02700913,-0.01797855,-0.01473640,-0.02441833
2021-12-29,0.01248098,-0.02700557,-0.01797499,-0.01473284,-0.02441477
2021-12-30,0.00748327,-0.02699012,-0.01795954,-0.01471739,-0.02439933
2022-01-03,0.02345874,-0.02698848,-0.01795791,-0.01471575,-0.02439769
2022-01-04,-0.00268692,-0.02697094,-0.01794036,-0.01469821,-0.02438014
2022-01-05,0.00600776,-0.02699632,-0.01796575,-0.01472359,-0.02440553
2022-01-06,-0.00825668,-0.02700644,-0.01797586,-0.01473371,-0.02441564
2022-01-07,0.00555423,-0.02702689,-0.01799631,-0.01475416,-0.02443609
2022-01-10,0.00880063,-0.02701992,-0.01798935,-0.01474719,-0.02442913
2022-01-11,0.02232505,-0.02700588,-0.01797530,-0.01473315,-0.02441508
2022-01-12,0.01493437,-0.02698017,-0.01794959,-0.01470743,-0.02438937
2022-01-13,-0.01238536,-0.02697658,-0.01794601,-0.01470385,-0.02438579
2022-01-14,-0.01992810,-0.02701704,-0.01798646,-0.01474431,-0.02442624
2022-01-17,0.01569201,-0.02705401,-0.01891885,-0.01524289,-0.02471221
2022-01-18,-0.01816793,-0.02702150,-0.01888634,-0.01521038,-0.02467970
2022-01-19,0.01090715,-0.02703600,-0.01890084,-0.01567658,-0.02469420
2022-01-20,-0.01464402,-0.02701305,-0.01887789,-0.01565363,-0.02467125
2022-01-21,-0.00344147,-0.02702682,-0.01889165,-0.01566740,-0.02468501
2022-01-24,-0.01631920,-0.02666456,-0.01881357,-0.01508747,-0.02441124
