date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-04-19,0.00369592,-0.00957062,-0.00821406,-0.00728806,-0.00890378,0.00023853
2022-04-20,-0.00655813,-0.00950223,-0.00812936,-0.00719388,-0.00890378,0.00034242
2022-04-21,0.00205448,-0.00970338,-0.00829584,-0.00733060,-0.00890378,0.00034933
2022-04-24,0.00660450,-0.00946307,-0.00809470,-0.00716011,-0.00890378,0.00039249
2022-04-25,0.00525578,-0.00948080,-0.00809873,-0.00715252,-0.00890378,0.00045881
2022-04-26,0.00781833,-0.00945805,-0.00807783,-0.00713226,-0.00890378,0.00048207
2022-04-27,0.00854136,-0.00944527,-0.00804993,-0.00709728,-0.00890378,0.00050262
2022-04-28,0.00579510,-0.00952578,-0.00809711,-0.00712126,-0.00890378,0.00056665
2022-05-01,-0.00685318,-0.00931473,-0.00789594,-0.00692680,-0.00890378,0.00074232
2022-05-02,0.00381935,-0.00941192,-0.00801612,-0.00705563,-0.00890378,0.00064928
2022-05-03,-0.00133856,-0.00933652,-0.00792441,-0.00695772,-0.00890378,0.00072106
2022-05-04,-0.00781519,-0.00944926,-0.00806069,-0.00709632,-0.00890378,0.00055584
2022-05-05,0.00608251,-0.00952956,-0.00813871,-0.00728190,-0.00890378,0.00060357
2022-05-08,-0.00031977,-0.00940645,-0.00801347,-0.00715689,-0.00890378,0.00071864
2022-05-09,0.00010300,-0.00942958,-0.00806923,-0.00723606,-0.00890378,0.00055091
2022-05-10,0.00114847,-0.00942055,-0.00803067,-0.00717966,-0.00890378,0.00064881
2022-05-11,0.00156346,-0.00934336,-0.00799371,-0.00703334,-0.00890378,0.00051362
2022-05-12,0.01530474,-0.00925367,-0.00789162,-0.00692424,-0.00890378,0.00062892
2022-05-15,-0.00428404,-0.00989782,-0.00844879,-0.00740144,-0.00890378,0.00059289
2022-05-16,-0.00321298,-0.00992022,-0.00848413,-0.00745199,-0.00890378,0.00043410
2022-05-17,-0.00923474,-0.00942140,-0.00801664,-0.00700621,-0.00890378,0.00080465
2022-05-18,0.00743040,-0.01037019,-0.00859595,-0.00766250,-0.00893688,0.00052586
2022-05-19,-0.01251132,-0.01046903,-0.00866905,-0.00771568,-0.00893688,0.00054794
2022-05-22,0.00249969,-0.01179642,-0.00895516,-0.00817604,-0.00926183,0.00056687
2022-05-23,-0.01195169,-0.01170379,-0.00883317,-0.00804218,-0.00926183,0.00064728
2022-05-24,-0.00151552,-0.01317498,-0.01001631,-0.00911270,-0.00948598,0.00029255
2022-05-25,0.00109794,-0.01292082,-0.00979119,-0.00891696,-0.00948598,0.00029214
2022-05-26,-0.00426764,-0.01272025,-0.00960054,-0.00874565,-0.00948598,0.00027343
2022-05-29,0.00436655,-0.01263863,-0.00954235,-0.00869869,-0.00948598,0.00034813
2022-05-30,-0.00639999,-0.01284249,-0.00973252,-0.00887899,-0.00948598,0.00017235
2022-05-31,0.00422347,-0.01272524,-0.00961015,-0.00875161,-0.00948598,0.00033945
2022-06-01,0.00697703,-0.01273343,-0.00964780,-0.00880559,-0.00948598,0.00028521
2022-06-02,-0.00982953,-0.01268214,-0.00959354,-0.00875561,-0.00948598,0.00025757
2022-06-05,0.00193422,-0.01301805,-0.01006708,-0.00903408,-0.00951241,0.00028430
2022-06-06,0.00263870,-0.01314733,-0.01019281,-0.00915982,-0.00951241,0.00013123
2022-06-07,0.00011323,-0.01321593,-0.01025373,-0.00921377,-0.00951241,0.00011903
2022-06-08,-0.00253481,-0.01305254,-0.01007711,-0.00902771,-0.00951241,0.00034669
2022-06-09,0.01133073,-0.01288638,-0.00997756,-0.00897792,-0.00951241,0.00020166
2022-06-12,0.00852265,-0.01335018,-0.01034625,-0.00927658,-0.00951241,0.00016084
2022-06-13,0.01046428,-0.01347369,-0.01043596,-0.00933734,-0.00951241,0.00024814
2022-06-14,-0.00233508,-0.01396703,-0.01080859,-0.00962269,-0.00951241,0.00028131
2022-06-15,-0.00192544,-0.01357663,-0.01049075,-0.00935607,-0.00951241,0.00035809
2022-06-16,-0.00987837,-0.01376097,-0.01063332,-0.00946678,-0.00951241,0.00039818
2022-06-19,0.00448998,-0.01342786,-0.01035646,-0.00928300,-0.00951241,0.00050510
2022-06-20,-0.00116111,-0.01337447,-0.01029585,-0.00922049,-0.00951241,0.00053342
2022-06-21,-0.00227223,-0.01340251,-0.01034923,-0.00928853,-0.00951241,0.00045031
2022-06-22,-0.00152308,-0.01317468,-0.01016605,-0.00913930,-0.00951241,0.00046730
2022-06-23,0.00400491,-0.01322035,-0.01019697,-0.00916129,-0.00951241,0.00046154
2022-06-26,-0.00357861,-0.01284542,-0.00988675,-0.00890648,-0.00951241,0.00043832
2022-06-27,-0.00127498,-0.01345159,-0.01043086,-0.00939597,-0.00951241,0.00022969
2022-06-28,0.00348146,-0.01334669,-0.01031361,-0.00927669,-0.00951241,0.00028067
2022-06-29,0.00792140,-0.01302145,-0.01003956,-0.00903919,-0.00951241,0.00039408
2022-06-30,-0.00433016,-0.01297158,-0.01000759,-0.00902063,-0.00951241,0.00036729
2022-07-03,0.01057864,-0.01342399,-0.01041430,-0.00938136,-0.00951241,0.00027952
2022-07-04,-0.00334358,-0.01382222,-0.01071439,-0.00960758,-0.00951241,0.00035182
2022-07-05,0.01645719,-0.01363940,-0.01057060,-0.00948946,-0.00951241,0.00040664
2022-07-06,0.00587781,-0.01430647,-0.01113191,-0.00996997,-0.00951241,0.00026739
2022-07-07,0.00217852,-0.01422957,-0.01105000,-0.00988550,-0.00951241,0.00032742
2022-07-10,0.00013415,-0.01424567,-0.01106709,-0.00990342,-0.00951241,0.00032131
2022-07-11,0.01257192,-0.01374290,-0.01064662,-0.00955215,-0.00951241,0.00031728
2022-07-12,0.00075976,-0.01501415,-0.01173129,-0.01048227,-0.00951241,0.00016212
2022-07-13,-0.00270348,-0.01399679,-0.01084037,-0.00969141,-0.00951241,0.00047402
2022-07-14,0.00339570,-0.01389672,-0.01077620,-0.00965292,-0.00951241,0.00044834
2022-07-17,-0.00492356,-0.01369176,-0.01059671,-0.00949338,-0.00951241,0.00051496
2022-07-18,-0.00787243,-0.01380427,-0.01072888,-0.00963360,-0.00951241,0.00041748
2022-07-19,-0.00709054,-0.01412913,-0.01099877,-0.00985747,-0.00951241,0.00040809
2022-07-20,0.00379961,-0.01403747,-0.01090836,-0.00976974,-0.00951241,0.00048811
2022-07-21,-0.00450994,-0.01400291,-0.01087817,-0.00974868,-0.00951241,0.00039060
2022-07-24,0.00210434,-0.01410145,-0.01094678,-0.00979185,-0.00951241,0.00048992
2022-07-25,-0.00178904,-0.01377438,-0.01066198,-0.00954209,-0.00951241,0.00055061
2022-07-26,0.01048446,-0.01372737,-0.01064418,-0.00954491,-0.00951241,0.00049729
2022-07-27,-0.00730753,-0.01420541,-0.01106764,-0.00992394,-0.00951241,0.00030949
2022-07-28,0.00076444,-0.01409536,-0.01097352,-0.00984015,-0.00951241,0.00039284
2022-07-31,-0.00372599,-0.01388173,-0.01076531,-0.00963863,-0.00951241,0.00052064
2022-08-01,-0.00264059,-0.01398715,-0.01085342,-0.00971177,-0.00951241,0.00053132
2022-08-02,0.00772326,-0.01391484,-0.01082052,-0.00971271,-0.00951241,0.00036488
2022-08-03,0.00062174,-0.01403304,-0.01091735,-0.00978916,-0.00951241,0.00041454
2022-08-04,-0.00696386,-0.01396739,-0.01085575,-0.00973031,-0.00951241,0.00045624
2022-08-07,0.00828080,-0.01397736,-0.01087829,-0.00975765,-0.00951241,0.00045224
2022-08-08,-0.00445062,-0.01449644,-0.01133212,-0.01016220,-0.00951241,0.00024991
2022-08-09,-0.00168333,-0.01410493,-0.01095407,-0.00980789,-0.00961996,0.00038798
2022-08-10,-0.00853899,-0.01417868,-0.01101481,-0.00986032,-0.00961996,0.00034180
2022-08-11,-0.00233188,-0.01429201,-0.01109781,-0.00992274,-0.00961996,0.00035021
2022-08-14,0.00678075,-0.01408174,-0.01093093,-0.00978804,-0.00961996,0.00035391
2022-08-15,0.00906383,-0.01393343,-0.01080429,-0.00967670,-0.00961996,0.00042015
2022-08-16,-0.00094052,-0.01447157,-0.01127387,-0.01008894,-0.00961996,0.00028771
2022-08-17,-0.00073210,-0.01431301,-0.01113169,-0.00996097,-0.00961996,0.00033052
2022-08-18,0.01010106,-0.01416141,-0.01098510,-0.00982445,-0.00961996,0.00038142
2022-08-21,0.00347035,-0.01414255,-0.01095996,-0.00979641,-0.00961996,0.00041119
2022-08-22,0.01094514,-0.01426528,-0.01106048,-0.00988030,-0.00961996,0.00037451
2022-08-23,-0.00390492,-0.01472791,-0.01145201,-0.01021286,-0.00961996,0.00031580
2022-08-24,0.00037911,-0.01430465,-0.01110368,-0.00992469,-0.00961996,0.00034150
2022-08-25,0.00028685,-0.01439047,-0.01114049,-0.00991907,-0.00961996,0.00058004
2022-08-28,0.00033791,-0.01413820,-0.01095547,-0.00978484,-0.00961996,0.00049218
2022-08-29,-0.00378010,-0.01399123,-0.01081564,-0.00965645,-0.00961996,0.00051895
2022-08-30,-0.00169720,-0.01394378,-0.01076068,-0.00959593,-0.00961996,0.00060817
2022-08-31,-0.00309329,-0.01393649,-0.01075897,-0.00960192,-0.00961996,0.00055400
2022-09-01,0.01142364,-0.01386835,-0.01072747,-0.00959850,-0.00961996,0.00041919
2022-09-04,-0.00643016,-0.01431284,-0.01110441,-0.00992087,-0.00961996,0.00035878
2022-09-05,0.00563808,-0.01451995,-0.01127284,-0.01005795,-0.00961996,0.00035857
2022-09-06,0.00393115,-0.01454031,-0.01130443,-0.01009348,-0.00961996,0.00035742
2022-09-07,-0.01023581,-0.01435507,-0.01113866,-0.00994626,-0.00961996,0.00038853
2022-09-08,0.00010381,-0.01448091,-0.01122833,-0.01005405,-0.00961996,0.00055460
2022-09-11,-0.00243962,-0.01445456,-0.01122735,-0.01007469,-0.00961996,0.00042612
2022-09-12,-0.00995894,-0.01439418,-0.01115543,-0.00999670,-0.00961996,0.00049284
2022-09-13,0.01568826,-0.01461891,-0.01132222,-0.01011913,-0.00961996,0.00060203
2022-09-14,0.00127910,-0.01507129,-0.01171794,-0.01046571,-0.00961996,0.00050368
2022-09-15,-0.00156402,-0.01493577,-0.01160659,-0.01037425,-0.00961996,0.00049767
2022-09-18,-0.00023323,-0.01488642,-0.01155776,-0.01032938,-0.00961996,0.00049346
2022-09-19,-0.00519053,-0.01502137,-0.01169949,-0.01047201,-0.00961996,0.00039272
2022-09-20,0.00541149,-0.01475099,-0.01145822,-0.01025199,-0.00961996,0.00053289
2022-09-21,0.01342469,-0.01512541,-0.01177886,-0.01054122,-0.00961996,0.00028990
2022-09-22,0.00055107,-0.01543056,-0.01203648,-0.01075982,-0.00961996,0.00024725
2022-09-25,0.01540691,-0.01516017,-0.01177673,-0.01051020,-0.00961996,0.00042290
2022-09-26,-0.00104972,-0.01589827,-0.01240464,-0.01104495,-0.00961996,0.00036982
2022-09-27,0.01207460,-0.01532059,-0.01189577,-0.01059895,-0.00961996,0.00045830
2022-09-28,-0.01466954,-0.01547057,-0.01201419,-0.01068444,-0.00961996,0.00060290
2022-09-29,-0.00998983,-0.01586291,-0.01298491,-0.01114797,-0.01034888,0.00053444
2022-10-02,0.00261148,-0.01595760,-0.01308046,-0.01124162,-0.01034888,0.00047759
2022-10-03,-0.00374726,-0.01590188,-0.01303028,-0.01119802,-0.01034888,0.00045738
2022-10-04,-0.01449657,-0.01577334,-0.01292806,-0.01111315,-0.01034888,0.00051472
2022-10-05,0.00829507,-0.01640304,-0.01467697,-0.01164272,-0.01066793,0.00064159
2022-10-06,0.01021393,-0.01649088,-0.01480311,-0.01179248,-0.01066793,0.00044820
2022-10-09,0.00590864,-0.01624231,-0.01458701,-0.01161169,-0.01066793,0.00036199
2022-10-10,0.00395401,-0.01660889,-0.01490010,-0.01187838,-0.01066793,0.00034731
2022-10-11,0.00061643,-0.01657679,-0.01488623,-0.01188149,-0.01066793,0.00023593
2022-10-12,-0.00191345,-0.01635387,-0.01466411,-0.01166477,-0.01066793,0.00038765
2022-10-13,-0.00618543,-0.01623072,-0.01455668,-0.01156373,-0.01066793,0.00052034
2022-10-16,0.00453766,-0.01588859,-0.01425217,-0.01114733,-0.01098806,0.00073317
2022-10-17,-0.01211294,-0.01603239,-0.01436355,-0.01123856,-0.01098806,0.00065660
2022-10-18,-0.00129691,-0.01658868,-0.01483708,-0.01178247,-0.01098806,0.00059460
2022-10-19,0.00874822,-0.01648468,-0.01475645,-0.01172238,-0.01098806,0.00054545
2022-10-20,-0.00191422,-0.01686558,-0.01507489,-0.01199341,-0.01098806,0.00046629
2022-10-23,-0.00700061,-0.01663914,-0.01491649,-0.01188819,-0.01098806,0.00033412
2022-10-24,-0.00128104,-0.01647575,-0.01476763,-0.01174510,-0.01098806,0.00049735
2022-10-25,-0.00773743,-0.01656350,-0.01482476,-0.01178629,-0.01098806,0.00046047
2022-10-26,-0.01368104,-0.01628032,-0.01460295,-0.01160529,-0.01098806,0.00053910
2022-10-27,0.01117907,-0.01721328,-0.01541039,-0.01230618,-0.01098806,0.00040534
2022-10-31,0.00132593,-0.01680720,-0.01506954,-0.01201029,-0.01098806,0.00057088
2022-11-01,0.00847070,-0.01681588,-0.01509326,-0.01204546,-0.01098806,0.00048254
2022-11-02,-0.00020648,-0.01681471,-0.01508773,-0.01203538,-0.01098806,0.00052877
2022-11-03,0.00599974,-0.01706564,-0.01532984,-0.01227485,-0.01098806,0.00025311
2022-11-04,0.00782591,-0.01699293,-0.01524806,-0.01218354,-0.01098806,0.00040268
2022-11-07,-0.01595599,-0.01717468,-0.01540123,-0.01231992,-0.01098806,0.00029254
2022-11-08,-0.01248784,-0.01741765,-0.01598765,-0.01247584,-0.01137021,0.00044068
2022-11-09,-0.00651116,-0.01743063,-0.01597731,-0.01245035,-0.01137021,0.00061345
2022-11-10,0.00848791,-0.01750675,-0.01608120,-0.01257424,-0.01137021,0.00042076
2022-11-11,-0.02027712,-0.01728330,-0.01590597,-0.01243347,-0.01137021,0.00043472
2022-11-14,-0.01503921,-0.01830302,-0.01651530,-0.01312555,-0.01200642,0.00066236
2022-11-15,0.00465131,-0.01891494,-0.01694547,-0.01359357,-0.01212772,0.00053538
2022-11-16,-0.00493082,-0.01883469,-0.01695361,-0.01365894,-0.01212772,0.00033346
2022-11-17,-0.00271986,-0.01868559,-0.01682718,-0.01355728,-0.01212772,0.00024644
2022-11-18,0.00372572,-0.01858256,-0.01674302,-0.01348496,-0.01212772,0.00031668
2022-11-21,0.00260845,-0.01883638,-0.01695649,-0.01366669,-0.01212772,0.00025147
2022-11-22,0.00782693,-0.01868543,-0.01686682,-0.01361310,-0.01212772,0.00023793
2022-11-23,-0.00602461,-0.01850040,-0.01670198,-0.01347359,-0.01212772,0.00019116
2022-11-24,-0.00894256,-0.01868539,-0.01686611,-0.01361577,-0.01212772,0.00021451
2022-11-25,-0.00127260,-0.01879405,-0.01693864,-0.01366478,-0.01248785,0.00020401
2022-11-28,-0.00000536,-0.01870244,-0.01683577,-0.01355405,-0.01248785,0.00033064
2022-11-29,0.00763000,-0.01851937,-0.01667343,-0.01341215,-0.01248785,0.00037587
2022-11-30,0.00015133,-0.01839369,-0.01656688,-0.01332474,-0.01248785,0.00033856
2022-12-01,-0.00642694,-0.01863414,-0.01679093,-0.01353319,-0.01248785,0.00020948
2022-12-02,-0.01083201,-0.01831917,-0.01650415,-0.01326823,-0.01248785,0.00036960
2022-12-05,0.00710458,-0.01843932,-0.01661239,-0.01336650,-0.01248785,0.00034696
2022-12-06,-0.00439725,-0.01877406,-0.01692689,-0.01365860,-0.01248785,0.00021599
2022-12-07,0.00108267,-0.01869800,-0.01683228,-0.01356021,-0.01248785,0.00021602
2022-12-08,-0.00403851,-0.01845519,-0.01660261,-0.01333838,-0.01248785,0.00043123
2022-12-09,-0.00455405,-0.01849809,-0.01661102,-0.01332422,-0.01248785,0.00050258
2022-12-12,0.00282913,-0.01826721,-0.01644676,-0.01320739,-0.01248785,0.00046460
2022-12-13,-0.00076882,-0.01839714,-0.01657826,-0.01334576,-0.01248785,0.00022380
2022-12-14,-0.00908629,-0.01825444,-0.01647723,-0.01326509,-0.01248785,0.00033474
2022-12-15,-0.00476649,-0.01831758,-0.01652694,-0.01330582,-0.01248785,0.00031244
2022-12-16,0.00612979,-0.01853174,-0.01673033,-0.01350370,-0.01248785,0.00013320
2022-12-19,0.00322337,-0.01840557,-0.01653647,-0.01327254,-0.01248785,0.00036797
2022-12-20,-0.00240275,-0.01842676,-0.01659781,-0.01335791,-0.01248785,0.00024251
2022-12-21,-0.00158831,-0.01822157,-0.01640206,-0.01317216,-0.01248785,0.00035637
2022-12-22,0.00186094,-0.01797676,-0.01619792,-0.01299912,-0.01248785,0.00041881
2022-12-23,0.00076302,-0.01818056,-0.01638064,-0.01316831,-0.01248785,0.00027221
2022-12-26,-0.00169036,-0.01808084,-0.01633351,-0.01315294,-0.01248785,0.00024139
2022-12-27,0.00018065,-0.01785393,-0.01614373,-0.01299297,-0.01248785,0.00026116
2022-12-28,0.00153966,-0.01775611,-0.01604468,-0.01290126,-0.01248785,0.00025221
2022-12-29,0.00007903,-0.01768676,-0.01602216,-0.01291421,-0.01248785,0.00008184
2022-12-30,-0.00655852,-0.01735084,-0.01570971,-0.01262284,-0.01289646,0.00026277
2023-01-02,-0.00357055,-0.01762491,-0.01594118,-0.01282251,-0.01289646,0.00018921
2023-01-03,0.00157927,-0.01759214,-0.01590197,-0.01277398,-0.01289646,0.00031436
2023-01-04,0.01317493,-0.01771673,-0.01601414,-0.01288052,-0.01289646,0.00019277
2023-01-05,-0.00560618,-0.01842400,-0.01660906,-0.01338141,-0.01289646,0.00012907
2023-01-06,0.00820011,-0.01819907,-0.01644133,-0.01326005,-0.01289646,0.00005387
2023-01-09,-0.01010332,-0.01837138,-0.01655461,-0.01332134,-0.01289646,0.00026788
2023-01-10,-0.00983451,-0.01856169,-0.01670932,-0.01344950,-0.01289646,0.00022905
2023-01-11,0.00095789,-0.01848140,-0.01663592,-0.01337784,-0.01289646,0.00035220
2023-01-12,-0.00321696,-0.01857207,-0.01671697,-0.01345688,-0.01289646,0.00023862
2023-01-13,-0.00687491,-0.01851539,-0.01666175,-0.01340002,-0.01289646,0.00032035
2023-01-16,-0.00014145,-0.01871570,-0.01680561,-0.01350632,-0.01289646,0.00031740
2023-01-17,0.00074256,-0.01842947,-0.01658283,-0.01332971,-0.01289646,0.00033098
2023-01-18,0.00308356,-0.01856816,-0.01670928,-0.01345110,-0.01345746,0.00018762
2023-01-19,-0.00063816,-0.01866870,-0.01682006,-0.01356674,-0.01345746,0.00008566
2023-01-20,-0.00328037,-0.01841496,-0.01660107,-0.01337700,-0.01345746,0.00012056
2023-01-23,-0.00217437,-0.01826187,-0.01605808,-0.01289721,-0.01366135,0.00021389
2023-01-24,-0.00122864,-0.01811160,-0.01594067,-0.01280563,-0.01366135,0.00019373
2023-01-25,0.00004916,-0.01798089,-0.01584010,-0.01273492,-0.01366135,0.00008215
2023-01-26,-0.00446795,-0.01804723,-0.01589178,-0.01277835,-0.01366135,0.00003246
2023-01-27,0.00212504,-0.01763809,-0.01551311,-0.01242709,-0.01366135,0.00022607
2023-01-30,0.00246694,-0.01767736,-0.01560392,-0.01255143,-0.01366135,0.00003239
2023-01-31,0.00162290,-0.01774239,-0.01564598,-0.01258069,-0.01366135,0.00000765
2023-02-01,0.00201056,-0.01746961,-0.01541262,-0.01238038,-0.01366135,0.00002990
2023-02-02,-0.00457642,-0.01689878,-0.01492824,-0.01197377,-0.01366135,0.00002888
2023-02-03,-0.00118858,-0.01736914,-0.01531620,-0.01228583,-0.01366135,0.00013858
2023-02-06,0.00738315,-0.01706959,-0.01504140,-0.01204712,-0.01366135,0.00007859
2023-02-07,0.00790312,-0.01770359,-0.01560056,-0.01253981,-0.01366135,-0.00006525
2023-02-08,0.00071664,-0.01779163,-0.01563991,-0.01253435,-0.01366135,0.00018934
2023-02-09,0.00021484,-0.01754007,-0.01545730,-0.01240097,-0.01366135,0.00015921
2023-02-10,-0.00236616,-0.01749844,-0.01541486,-0.01235661,-0.01366135,0.00023702
2023-02-13,0.00523006,-0.01752250,-0.01545470,-0.01240984,-0.01366135,0.00010167
2023-02-14,-0.00209621,-0.01724349,-0.01519242,-0.01216540,-0.01366135,0.00021494
2023-02-15,-0.00258729,-0.01711335,-0.01506523,-0.01205496,-0.01366135,0.00011664
2023-02-16,0.00413072,-0.01713021,-0.01510514,-0.01209912,-0.01366135,0.00019032
2023-02-17,0.00180669,-0.01690459,-0.01491052,-0.01193315,-0.01366135,0.00017710
2023-02-20,0.00044811,-0.01714788,-0.01514820,-0.01215765,-0.01366135,0.00011019
2023-02-21,-0.00037296,-0.01669150,-0.01474173,-0.01180110,-0.01366135,0.00013543
2023-02-22,0.00214987,-0.01570037,-0.01387773,-0.01105817,-0.01366135,0.00015747
2023-02-23,0.00422803,-0.01525515,-0.01347466,-0.01070473,-0.01366135,0.00012885
2023-02-24,0.00044146,-0.01309450,-0.01123941,-0.00951182,-0.01361581,0.00026890
2023-02-27,0.00315689,-0.01159394,-0.00987745,-0.00830105,-0.01361581,0.00044316
2023-02-28,-0.00391999,-0.01155533,-0.00991925,-0.00837660,-0.01361581,0.00046706
2023-03-01,0.00409486,-0.01273386,-0.01096333,-0.00929483,-0.01361581,0.00025880
2023-03-02,-0.00841578,-0.01208347,-0.01037219,-0.00877019,-0.01361581,0.00033745
2023-03-03,0.00391190,-0.01427832,-0.01230222,-0.01045085,-0.01361581,0.00011708
2023-03-06,-0.00215709,-0.01275219,-0.01097480,-0.00931068,-0.01361581,0.00017457
2023-03-07,-0.00449294,-0.01300262,-0.01113395,-0.00940705,-0.01361581,0.00027720
2023-03-08,0.01386661,-0.01318590,-0.01136889,-0.00964794,-0.01361581,0.00030116
2023-03-09,0.00023453,-0.01642603,-0.01415394,-0.01203493,-0.01361581,0.00000218
2023-03-10,-0.00059472,-0.01621316,-0.01395395,-0.01184140,-0.01361581,0.00021894
2023-03-13,-0.01037242,-0.01625079,-0.01400632,-0.01190466,-0.01361581,0.00009091
2023-03-14,-0.00865108,-0.01620040,-0.01389927,-0.01175446,-0.01361581,0.00043712
2023-03-15,0.00267671,-0.01676859,-0.01442964,-0.01224606,-0.01361581,0.00021168
2023-03-16,0.01263847,-0.01713016,-0.01475696,-0.01254259,-0.01361581,0.00009646
2023-03-17,-0.00148619,-0.01765408,-0.01519736,-0.01291535,-0.01361581,0.00001609
2023-03-20,-0.01502464,-0.01740296,-0.01498283,-0.01272456,-0.01361581,0.00015782
2023-03-21,0.00341244,-0.01787106,-0.01538326,-0.01307555,-0.01377235,0.00021831
2023-03-22,-0.00497105,-0.01754729,-0.01510945,-0.01284289,-0.01377235,0.00026840
2023-03-23,-0.00832355,-0.01777426,-0.01531568,-0.01303698,-0.01377235,0.00008058
2023-03-24,0.00269865,-0.01787903,-0.01540438,-0.01310746,-0.01377235,0.00013438
2023-03-26,0.00840950,-0.01791772,-0.01545625,-0.01316143,-0.01377235,0.00015043
2023-03-27,-0.00562920,-0.01797150,-0.01551274,-0.01321486,-0.01377235,0.00015268
2023-03-28,-0.00404510,-0.01790400,-0.01549514,-0.01322933,-0.01377235,0.00006118
2023-03-29,0.00000558,-0.01757799,-0.01518068,-0.01293227,-0.01377235,0.00021459
2023-03-30,-0.00370554,-0.01745503,-0.01508360,-0.01285824,-0.01377235,0.00016049
2023-04-02,0.00164838,-0.01759354,-0.01517738,-0.01292019,-0.01377235,0.00020476
2023-04-03,-0.00378050,-0.01725648,-0.01494864,-0.01276825,-0.01377235,0.00010139
2023-04-04,-0.00452631,-0.01733835,-0.01497634,-0.01275968,-0.01377235,0.00019864
2023-04-05,0.00426268,-0.01729694,-0.01496862,-0.01278156,-0.01377235,0.00001143
2023-04-06,-0.00117868,-0.01718556,-0.01489279,-0.01271952,-0.01377235,0.00016793
2023-04-09,0.00073938,-0.01687052,-0.01463915,-0.01252271,-0.01377235,0.00003980
2023-04-10,-0.00057651,-0.01654452,-0.01432894,-0.01222692,-0.01377235,0.00023929
2023-04-11,0.00039298,-0.01644091,-0.01424738,-0.01217053,-0.01377235,0.00011655
2023-04-12,-0.00754411,-0.01589576,-0.01375092,-0.01172273,-0.01377235,0.00024591
2023-04-13,-0.00470513,-0.01656202,-0.01433059,-0.01222005,-0.01377235,0.00025481
2023-04-16,0.00510093,-0.01639987,-0.01418287,-0.01209184,-0.01377235,0.00023504
2023-04-17,0.00174756,-0.01669189,-0.01444521,-0.01232245,-0.01377235,0.00020262
2023-04-18,0.00016703,-0.01611541,-0.01393282,-0.01186984,-0.01377235,0.00031482
2023-04-19,0.00186588,-0.01527197,-0.01317441,-0.01121493,-0.01377235,0.00015808
2023-04-20,0.00017233,-0.01594863,-0.01380827,-0.01178279,-0.01377235,0.00018278
2023-04-23,-0.00023255,-0.01528737,-0.01322737,-0.01128421,-0.01377235,0.00014204
2023-04-24,-0.00938951,-0.01490695,-0.01288254,-0.01098128,-0.01377235,0.00015851
2023-04-25,0.00808423,-0.01617569,-0.01395744,-0.01188294,-0.01377235,0.00018222
2023-04-26,-0.00671503,-0.01654078,-0.01428284,-0.01216144,-0.01377235,0.00026235
2023-04-27,0.00118590,-0.01655096,-0.01429646,-0.01218415,-0.01377235,0.00012218
2023-04-30,0.00168565,-0.01686454,-0.01458491,-0.01243989,-0.01377235,0.00016167
2023-05-01,-0.00058043,-0.01647191,-0.01422787,-0.01212455,-0.01377235,0.00015402
2023-05-02,0.00292263,-0.01598174,-0.01378572,-0.01173572,-0.01377235,0.00018154
2023-05-03,-0.00780609,-0.01584795,-0.01371034,-0.01164050,-0.01433955,0.00005076
2023-05-04,0.00646154,-0.01483319,-0.01281665,-0.01085648,-0.01433955,0.00023488
2023-05-07,0.00118806,-0.01556804,-0.01389783,-0.01160958,-0.01460073,0.00017077
2023-05-08,0.00004525,-0.01553445,-0.01389498,-0.01162570,-0.01460073,0.00011698
2023-05-09,0.00190741,-0.01520434,-0.01359172,-0.01136434,-0.01504223,0.00019558
2023-05-10,-0.00180580,-0.01398512,-0.01254300,-0.01047865,-0.01504223,0.00010570
2023-05-11,0.00800856,-0.01340120,-0.01207739,-0.01011112,-0.01504223,-0.00001098
2023-05-14,0.00490405,-0.01415118,-0.01268259,-0.01059402,-0.01504223,0.00012078
2023-05-15,-0.00274140,-0.01397599,-0.01254791,-0.01048594,-0.01504223,0.00015324
2023-05-16,0.00111755,-0.01386232,-0.01244753,-0.01039427,-0.01504223,0.00023051
2023-05-17,0.00223701,-0.01357000,-0.01220713,-0.01019864,-0.01504223,0.00017924
2023-05-18,0.00582268,-0.01366096,-0.01228473,-0.01026250,-0.01504223,0.00020587
2023-05-21,-0.00282379,-0.01339246,-0.01198226,-0.00968200,-0.01608477,0.00009590
2023-05-22,-0.00055010,-0.01264034,-0.01131098,-0.00908886,-0.01608477,0.00022834
2023-05-23,0.00572396,-0.01273293,-0.01136575,-0.00911754,-0.01608477,0.00027275
2023-05-24,0.00003815,-0.01207904,-0.01080709,-0.00864545,-0.01608477,0.00026776
2023-05-25,0.00393273,-0.01214604,-0.01083955,-0.00865299,-0.01608477,0.00032312
2023-05-28,-0.00013428,-0.01184062,-0.01061136,-0.00847678,-0.01608477,0.00037939
2023-05-29,0.00177728,-0.01152647,-0.01032899,-0.00822819,-0.01608477,0.00037531
2023-05-30,-0.00386726,-0.01121402,-0.01005764,-0.00799442,-0.01608477,0.00039564
2023-05-31,0.00359631,-0.01143355,-0.01024697,-0.00815801,-0.01608477,0.00038151
2023-06-01,-0.00663538,-0.01117880,-0.00997809,-0.00789331,-0.01608477,0.00049021
2023-06-04,0.00525952,-0.01157373,-0.01029409,-0.00751935,-0.01608477,0.00056302
