date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-12-07,-0.00015895,-0.01457963,-0.00909235,-0.00707942,-0.00962803,-0.00086568,0.11406326
2020-12-08,0.00150345,-0.01306053,-0.00824802,-0.00690541,-0.00962803,0.00010758,0.00499142
2020-12-09,-0.00549455,-0.01142137,-0.00798442,-0.00655785,-0.00962803,0.00015559,0.00558951
2020-12-10,-0.00514742,-0.01663687,-0.00951917,-0.00753972,-0.00962803,0.00070386,2.17718768
2020-12-11,0.00009718,-0.01832658,-0.01234030,-0.01042360,-0.01028383,-0.00221337,0.00527735
2020-12-14,0.00343952,-0.01248012,-0.00897931,-0.00765497,-0.01028383,-0.00066362,1.87981653
2020-12-15,-0.00197879,-0.02087440,-0.01248744,-0.00912218,-0.01028383,-0.00049757,0.00634688
2020-12-16,0.00030675,-0.00967647,-0.00616956,-0.00573200,-0.01028383,-0.00085918,0.00279262
2020-12-17,-0.00011959,-0.01224555,-0.00781157,-0.00625330,-0.01028383,-0.00070727,0.00353231
2020-12-18,-0.00009013,-0.01034274,-0.00581006,-0.00473895,-0.01028383,-0.00051593,0.14395124
2020-12-21,0.00992330,-0.01176221,-0.00705991,-0.00605747,-0.01028383,-0.00090027,0.05003753
2020-12-22,0.00335797,-0.01737377,-0.01167412,-0.00872877,-0.01028383,0.00100950,0.00686946
2020-12-23,0.00300720,-0.01789062,-0.01037338,-0.00748485,-0.01028383,0.00115003,0.00619979
2020-12-24,-0.00158355,-0.01117370,-0.00711920,-0.00555594,-0.01028383,0.00091242,0.00416519
2020-12-25,-0.00052703,-0.01321119,-0.00921403,-0.00691583,-0.01028383,0.00039544,0.01629286
2020-12-28,0.00069586,-0.01191107,-0.00729349,-0.00596610,-0.01028383,-0.00024925,0.00331175
2020-12-29,-0.00225387,-0.01429924,-0.00890119,-0.00674989,-0.01028383,0.00022824,0.03061874
2020-12-30,0.01101637,-0.01047207,-0.00729220,-0.00637348,-0.01028383,-0.00073559,0.01236201
2020-12-31,0.00872554,-0.01648987,-0.01032740,-0.00802915,-0.01028383,0.00067884,0.01907947
2021-01-01,-0.01027550,-0.01707272,-0.00949173,-0.00657607,-0.01028383,0.00377166,0.00700461
2021-01-04,0.00540009,-0.02256941,-0.01452081,-0.01095673,-0.01028291,-0.00035671,0.00857478
2021-01-05,-0.00079919,-0.01606606,-0.01123244,-0.00725233,-0.01028291,0.00312184,0.00699187
2021-01-06,-0.00524543,-0.01129130,-0.00719539,-0.00524164,-0.01028291,0.00075890,0.24555717
2021-01-07,-0.00137423,-0.02166071,-0.01511552,-0.01201828,-0.01028291,-0.00168487,0.02084617
2021-01-08,-0.00151126,-0.01616971,-0.01054100,-0.00753546,-0.01028291,-0.00046348,0.00541772
2021-01-11,-0.00131614,-0.01330897,-0.01044148,-0.00856204,-0.01028291,-0.00094740,1.22971058
2021-01-12,0.00272566,-0.00971995,-0.00653692,-0.00495148,-0.01028291,-0.00060600,0.07562735
2021-01-13,-0.00072335,-0.01320961,-0.00943185,-0.00659344,-0.01028291,0.00042406,0.00430801
2021-01-14,0.00374807,-0.01213507,-0.00877985,-0.00712665,-0.01028291,-0.00076745,0.00349008
2021-01-15,0.00008819,-0.01378966,-0.00936630,-0.00700341,-0.01028291,0.00111105,0.00551296
2021-01-18,-0.00057111,-0.01426026,-0.00775073,-0.00559651,-0.01028291,0.00038006,0.14698067
2021-01-19,-0.00098855,-0.01547270,-0.00972734,-0.00728278,-0.01028291,0.00016388,0.13277687
2021-01-20,0.00069077,-0.01509059,-0.00766027,-0.00528410,-0.01028291,0.00020518,0.05728589
2021-01-21,-0.00032218,-0.01300471,-0.00810479,-0.00595024,-0.01089217,0.00043883,0.15940490
2021-01-22,-0.00057390,-0.01153192,-0.00738365,-0.00546574,-0.01089217,-0.00025763,1.88958085
2021-01-25,0.00204704,-0.01218411,-0.00842236,-0.00644388,-0.01089217,-0.00013060,0.00451233
2021-01-26,0.00009698,-0.01171567,-0.00769462,-0.00590572,-0.01089217,0.00029110,0.00465854
2021-01-27,0.00026001,-0.01298257,-0.00776723,-0.00607800,-0.01089217,-0.00049002,0.18296741
2021-01-28,0.00144622,-0.01103583,-0.00711421,-0.00490060,-0.01089217,0.00025397,0.05064312
2021-01-29,-0.00215140,-0.00766270,-0.00506893,-0.00389995,-0.01089217,0.00061319,0.00365837
2021-02-01,-0.00466223,-0.01240573,-0.00838893,-0.00671448,-0.01089217,-0.00058842,1.18163204
2021-02-02,-0.00162693,-0.01467215,-0.00969153,-0.00831060,-0.01089217,-0.00153745,0.00508195
2021-02-03,-0.00623082,-0.01153531,-0.00816158,-0.00643036,-0.01089217,-0.00113405,0.00420424
2021-02-04,0.00027681,-0.01833012,-0.01230170,-0.00995293,-0.01089217,-0.00159008,9.73583221
2021-02-05,0.00325279,-0.01312933,-0.00948998,-0.00720436,-0.01089217,-0.00094407,0.11322286
2021-02-08,-0.00289584,-0.01495205,-0.01037791,-0.00780957,-0.01089217,0.00016024,0.00679252
2021-02-09,-0.00221095,-0.01575626,-0.01163474,-0.00920842,-0.01089217,-0.00128966,0.19617245
2021-02-10,-0.00060380,-0.01200681,-0.00810161,-0.00696673,-0.01089217,-0.00083597,0.05568710
2021-02-11,0.00462008,-0.01153337,-0.00820430,-0.00622574,-0.01089217,-0.00097121,0.00357371
2021-02-12,0.00140188,-0.01008975,-0.00721732,-0.00600012,-0.01089217,0.00017654,0.00351404
2021-02-15,-0.00071184,-0.01250760,-0.00834165,-0.00617658,-0.01089217,-0.00019081,0.00357110
2021-02-16,-0.00291925,-0.01193955,-0.00844468,-0.00657666,-0.01089217,-0.00045821,0.00762092
2021-02-17,0.00258548,-0.01083319,-0.00747252,-0.00578614,-0.01187322,-0.00091070,0.00355355
2021-02-18,-0.00084855,-0.01366210,-0.00941775,-0.00712789,-0.01187322,0.00053215,0.00557736
2021-02-19,-0.00010911,-0.01075625,-0.00731442,-0.00591622,-0.01187322,-0.00046145,0.01146490
2021-02-22,-0.00111917,-0.00892169,-0.00605020,-0.00475354,-0.01187322,-0.00020370,0.00601947
2021-02-23,0.00254640,-0.01053157,-0.00758804,-0.00577683,-0.01187322,-0.00053190,0.00443881
2021-02-24,0.00279282,-0.00854388,-0.00562440,-0.00467310,-0.01187322,0.00048872,0.00798609
2021-02-25,-0.00071470,-0.01062800,-0.00687908,-0.00505091,-0.01187322,0.00066855,0.00312130
2021-02-26,0.00290443,-0.01096987,-0.00767867,-0.00570221,-0.01187322,-0.00055978,0.00308554
2021-03-01,0.00023908,-0.00962358,-0.00600504,-0.00404760,-0.01187322,0.00103114,0.00397627
2021-03-02,0.00206952,-0.01099636,-0.00729353,-0.00523057,-0.01187322,0.00014092,0.45162761
2021-03-03,0.00116998,-0.00885479,-0.00514591,-0.00360597,-0.01187322,0.00098262,0.00262356
2021-03-04,0.00240627,-0.01882674,-0.01007750,-0.00663772,-0.01187322,0.00101214,0.11483902
2021-03-05,0.00356570,-0.00984769,-0.00642735,-0.00466129,-0.01187322,0.00110120,0.00304423
2021-03-08,0.00522335,-0.00725427,-0.00446775,-0.00303616,-0.01187322,0.00209166,0.00270905
2021-03-09,0.00247084,-0.00762219,-0.00334153,-0.00240148,-0.01181816,0.00320363,0.00361894
2021-03-10,-0.00633545,-0.01216954,-0.00622546,-0.00472420,-0.01181816,0.00198299,0.00590805
2021-03-11,0.00174175,-0.02038604,-0.00947136,-0.00802234,-0.01103492,0.00054311,0.00701491
2021-03-12,0.00123011,-0.01372350,-0.00857427,-0.00650467,-0.01134372,0.00041280,0.00861461
2021-03-15,-0.00034064,-0.01354014,-0.00846976,-0.00666753,-0.01134372,0.00054433,0.03104137
2021-03-16,0.00207514,-0.00974683,-0.00649475,-0.00584321,-0.01134372,0.00079226,0.00322819
2021-03-17,0.00065586,-0.01046691,-0.00611004,-0.00494661,-0.01134372,0.00104424,0.00413068
2021-03-18,0.00121696,-0.00991383,-0.00588334,-0.00478050,-0.01134372,0.00033590,0.17968354
2021-03-19,0.00485741,-0.00853080,-0.00553674,-0.00495770,-0.01134372,0.00028697,0.00672200
2021-03-22,0.00037233,-0.00810160,-0.00472553,-0.00424167,-0.01134372,0.00139315,0.00344940
2021-03-23,-0.00638136,-0.01303850,-0.00665627,-0.00474647,-0.01134372,0.00091748,0.00765665
2021-03-24,0.00590299,-0.01577792,-0.01117889,-0.00896345,-0.01134372,-0.00061516,0.00563495
2021-03-25,0.00129841,-0.01277418,-0.00789365,-0.00620156,-0.01134372,0.00194470,0.00508795
2021-03-26,0.00159472,-0.01371875,-0.00737153,-0.00606918,-0.01134372,0.00128098,0.00486142
2021-03-28,-0.00040171,-0.01259018,-0.00789529,-0.00608137,-0.01134372,0.00136853,0.00484704
2021-03-29,0.00682394,-0.01010952,-0.00626239,-0.00504759,-0.01134372,0.00066889,0.00337999
2021-03-30,-0.00178227,-0.01149661,-0.00699142,-0.00521530,-0.01134372,0.00195692,0.00488555
2021-03-31,-0.00556019,-0.02020405,-0.01169796,-0.00872346,-0.01134372,0.00095739,0.00596656
2021-04-01,-0.00888275,-0.01759412,-0.01111196,-0.00868982,-0.01134372,0.00018286,0.00830984
2021-04-04,0.00285666,-0.02394110,-0.01444578,-0.01121249,-0.01134372,-0.00128384,0.00665272
2021-04-05,-0.00243369,-0.01164874,-0.00627755,-0.00533744,-0.01134372,0.00113778,0.00436141
2021-04-06,-0.00044033,-0.01481192,-0.01101308,-0.00809087,-0.01134372,-0.00072452,0.05975009
2021-04-07,-0.00350365,-0.01406283,-0.00855190,-0.00725963,-0.01134372,-0.00032020,0.00630861
2021-04-08,-0.00588573,-0.01988352,-0.01291062,-0.00909467,-0.01134372,-0.00069143,0.20917456
2021-04-11,-0.00280144,-0.02325556,-0.01404672,-0.01187681,-0.01134372,-0.00182626,0.01686659
2021-04-12,-0.00022957,-0.01193760,-0.00896475,-0.00825727,-0.01134372,-0.00216642,0.00440011
2021-04-13,0.00704203,-0.01191417,-0.00873956,-0.00731993,-0.01134372,-0.00053156,0.00751491
2021-04-14,-0.00263414,-0.01281909,-0.00864778,-0.00703785,-0.01134372,0.00091028,0.01022967
2021-04-15,0.00001970,-0.01542645,-0.00925315,-0.00737091,-0.01134372,-0.00064005,0.46037915
2021-04-18,-0.00210337,-0.01023496,-0.00702070,-0.00606370,-0.01134372,-0.00072245,0.00311047
2021-04-19,0.00205285,-0.01071957,-0.00760717,-0.00717173,-0.01134372,-0.00149236,0.00341059
2021-04-20,0.00011874,-0.01487910,-0.00892941,-0.00719683,-0.01134372,0.00012167,0.00692368
2021-04-21,0.00097751,-0.01511872,-0.00954460,-0.00720290,-0.01134372,-0.00019560,0.00587861
2021-04-22,0.00180105,-0.01140842,-0.00714836,-0.00626608,-0.01134372,-0.00002628,0.00344659
2021-04-25,-0.00263353,-0.01444374,-0.00880987,-0.00621405,-0.01134372,0.00078219,0.00470928
2021-04-26,0.00093131,-0.01285830,-0.00766545,-0.00671711,-0.01134372,-0.00049097,0.01626779
2021-04-27,0.00280835,-0.01367726,-0.00717472,-0.00597149,-0.01134372,0.00005471,0.03180625
2021-04-28,0.00096069,-0.01380163,-0.00791270,-0.00630702,-0.01134372,0.00102958,0.00592932
2021-04-29,-0.00145772,-0.00894297,-0.00579698,-0.00494471,-0.01134372,0.00101924,0.00948573
2021-05-02,-0.00164197,-0.01465956,-0.00781416,-0.00582697,-0.01134372,-0.00017173,0.31964555
2021-05-03,-0.00394596,-0.01294053,-0.00837852,-0.00645310,-0.01134372,-0.00010753,0.06650463
2021-05-04,0.00278687,-0.01240942,-0.00816424,-0.00709942,-0.01134372,-0.00100479,0.00407534
2021-05-05,0.00450363,-0.01017638,-0.00643553,-0.00594552,-0.01134372,-0.00002555,0.00382267
2021-05-06,-0.00103257,-0.01324696,-0.00747642,-0.00600990,-0.01134372,0.00105573,0.00541498
2021-05-09,-0.00383572,-0.01334664,-0.00921887,-0.00681015,-0.01134372,0.00030636,0.14474577
2021-05-10,0.00149958,-0.01164163,-0.00796514,-0.00728368,-0.01134372,-0.00087812,0.00356363
2021-05-11,-0.00426982,-0.01392255,-0.00859739,-0.00637602,-0.01134372,0.00025485,0.00483515
2021-05-12,0.00287564,-0.01792942,-0.01175458,-0.00931118,-0.01088745,-0.00094135,0.00856069
2021-05-13,-0.00656661,-0.00748324,-0.00677595,-0.00635120,-0.01088745,0.00019653,0.00390718
2021-05-16,0.00065888,-0.01182225,-0.01089167,-0.01027552,-0.01088745,-0.00159416,0.05076964
2021-05-17,0.00044189,-0.01063408,-0.00833530,-0.00736837,-0.01088745,-0.00060565,0.01505787
2021-05-18,-0.00142816,-0.01303036,-0.00981192,-0.00855131,-0.01088745,-0.00027314,0.00612991
2021-05-19,-0.00002648,-0.01063700,-0.00934913,-0.00803993,-0.01088745,-0.00043022,0.00525551
2021-05-20,-0.00581995,-0.00803334,-0.00671160,-0.00599513,-0.01088745,-0.00042788,0.55422503
2021-05-23,-0.00051858,-0.01119273,-0.00996254,-0.00827656,-0.01088745,-0.00167574,0.02647913
2021-05-24,-0.00317539,-0.01360972,-0.01072747,-0.00810667,-0.01088745,-0.00009709,0.07048623
2021-05-25,0.00013397,-0.00757923,-0.00638530,-0.00586595,-0.01088745,-0.00156533,1.34479654
2021-05-26,0.00463208,-0.01120554,-0.00814774,-0.00728047,-0.01088745,-0.00095927,0.34488881
2021-05-27,-0.00206723,-0.01349645,-0.00977005,-0.00730391,-0.01088745,0.00059930,0.00553170
2021-05-30,-0.00180142,-0.01014299,-0.00817958,-0.00749613,-0.01088745,-0.00149521,0.00363797
2021-05-31,-0.00165715,-0.00928587,-0.00789816,-0.00667305,-0.01088745,-0.00100081,0.02005383
2021-06-01,-0.00409879,-0.00648889,-0.00548329,-0.00494475,-0.01088745,-0.00097149,0.06875204
2021-06-02,-0.00089808,-0.00805019,-0.00825622,-0.00780849,-0.01088745,-0.00166159,0.00354186
2021-06-03,0.00187844,-0.00771750,-0.00681668,-0.00617703,-0.01088745,-0.00093661,0.02345999
2021-06-06,-0.00152813,-0.00802210,-0.00706541,-0.00656405,-0.01088745,0.00001954,0.00434266
2021-06-07,0.00261048,-0.00844613,-0.00718857,-0.00678004,-0.01088745,-0.00090979,0.00325707
2021-06-08,-0.00156904,-0.00814399,-0.00694841,-0.00628522,-0.01088745,-0.00032785,0.00361499
2021-06-09,0.00253169,-0.00794910,-0.00704433,-0.00613157,-0.01088745,-0.00104248,0.34418672
2021-06-10,-0.00065138,-0.00767294,-0.00656676,-0.00604108,-0.01088745,0.00024141,0.00363914
2021-06-13,0.00667691,-0.00791433,-0.00627098,-0.00591550,-0.01088745,-0.00095816,0.02263999
2021-06-14,0.00478605,-0.00991833,-0.00754854,-0.00665526,-0.01088745,0.00196009,0.00657639
2021-06-15,0.00159684,-0.01267275,-0.00866248,-0.00561292,-0.01088745,0.00273367,0.00607796
2021-06-16,-0.00017242,-0.00625719,-0.00606536,-0.00483139,-0.01088745,0.00097682,0.00360371
2021-06-17,0.00710316,-0.00694124,-0.00640185,-0.00602898,-0.01088745,-0.00030547,0.07204667
2021-06-20,-0.00137923,-0.01053145,-0.00760095,-0.00701845,-0.01088745,0.00080828,0.03758479
2021-06-21,-0.00527966,-0.00629300,-0.00568031,-0.00479190,-0.01088745,-0.00037360,0.30379230
2021-06-22,-0.00312678,-0.01499071,-0.01101951,-0.00988257,-0.01088745,-0.00081197,0.02847738
2021-06-23,0.00332114,-0.00720385,-0.00709659,-0.00623589,-0.01088745,-0.00105239,0.40267834
2021-06-24,-0.00220914,-0.00804133,-0.00672088,-0.00616988,-0.01088745,0.00062964,0.00612953
2021-06-27,-0.00141123,-0.00920253,-0.00803619,-0.00706744,-0.01088745,-0.00117455,0.00355622
2021-06-28,-0.00231728,-0.00937659,-0.00827803,-0.00716293,-0.01088745,-0.00111621,0.03893786
2021-06-29,0.00381254,-0.00773800,-0.00751322,-0.00719905,-0.01088745,-0.00144995,0.00377504
2021-06-30,0.00076351,-0.01072328,-0.00891388,-0.00799068,-0.01088745,0.00019698,0.00737249
2021-07-01,-0.00151862,-0.01172368,-0.00966271,-0.00899998,-0.01088745,-0.00046628,0.00486416
2021-07-04,-0.00098406,-0.00670935,-0.00625402,-0.00574739,-0.01088745,0.00017337,0.00672548
2021-07-05,-0.00218665,-0.01023718,-0.00806098,-0.00727260,-0.01088745,-0.00056812,0.02596724
2021-07-06,0.00287604,-0.00849316,-0.00816836,-0.00758497,-0.01088745,-0.00115195,0.00356673
2021-07-07,0.00437368,-0.01016412,-0.00784862,-0.00690079,-0.01088745,0.00011661,0.00487032
2021-07-08,0.00096584,-0.00695379,-0.00625946,-0.00611122,-0.01088745,0.00034777,0.00475808
2021-07-11,0.00158361,-0.00651903,-0.00532219,-0.00492705,-0.01088745,-0.00011761,3.29551578
2021-07-12,0.00136787,-0.00519055,-0.00500820,-0.00468929,-0.01088745,0.00100788,0.00444795
2021-07-13,0.00585288,-0.00729346,-0.00602782,-0.00548915,-0.01088745,0.00048379,0.00329283
2021-07-14,-0.00346684,-0.00632293,-0.00532925,-0.00501170,-0.01088745,0.00178899,0.00761822
2021-07-15,0.00334880,-0.01392699,-0.01085443,-0.00952087,-0.01088745,-0.00004008,0.07588430
2021-07-18,0.00146734,-0.00641079,-0.00609942,-0.00565120,-0.01088745,0.00119546,0.00351136
2021-07-19,0.00202282,-0.00628359,-0.00543109,-0.00504654,-0.01088745,0.00109939,0.01062795
2021-07-20,-0.00037023,-0.00597557,-0.00561739,-0.00518162,-0.01088745,0.00106673,0.00333869
2021-07-21,-0.00344111,-0.00982020,-0.00768566,-0.00648663,-0.01088745,-0.00004134,0.01347065
2021-07-22,-0.00286538,-0.00904574,-0.00761573,-0.00725480,-0.01088745,-0.00061948,0.00507586
2021-07-25,0.00299868,-0.01004906,-0.00831595,-0.00743773,-0.01088745,-0.00067745,0.00452564
2021-07-26,0.00352560,-0.00606743,-0.00609039,-0.00563564,-0.01088745,0.00073549,0.00433859
2021-07-27,0.00091209,-0.00552168,-0.00538222,-0.00539578,-0.01088745,0.00155415,0.00571431
2021-07-28,-0.00086858,-0.00676751,-0.00596897,-0.00580249,-0.01088745,0.00026490,0.00412972
2021-07-29,-0.00521403,-0.00927294,-0.00731951,-0.00657800,-0.01088745,-0.00042161,0.13944802
2021-08-01,-0.00077087,-0.01487952,-0.01315785,-0.00942759,-0.01088745,-0.00093746,0.00670664
2021-08-02,-0.00167736,-0.00796831,-0.00662507,-0.00654885,-0.01088745,-0.00076375,0.03546676
2021-08-03,-0.00140109,-0.00743734,-0.00648111,-0.00600064,-0.01088745,-0.00103803,0.24324287
2021-08-04,-0.00209209,-0.00550915,-0.00497714,-0.00492525,-0.01088745,-0.00087583,0.02177655
2021-08-05,0.00088273,-0.00806927,-0.00584798,-0.00529137,-0.01088745,-0.00028027,4.67351818
2021-08-08,0.00562336,-0.00677290,-0.00660132,-0.00643132,-0.01088745,-0.00059769,0.01786195
2021-08-09,-0.00173866,-0.01193141,-0.00994695,-0.00771646,-0.01088745,0.00106355,0.00609286
2021-08-10,0.00260910,-0.00798064,-0.00622269,-0.00571126,-0.01088745,-0.00030917,0.79432321
2021-08-11,0.00060970,-0.00664225,-0.00600496,-0.00531088,-0.01088745,0.00018371,0.00372428
2021-08-12,-0.00130728,-0.00780000,-0.00586806,-0.00484915,-0.01088745,-0.00006525,1.53533900
2021-08-15,-0.00160472,-0.00793524,-0.00654683,-0.00578301,-0.01088745,-0.00003852,0.45400980
2021-08-16,-0.00196515,-0.00624790,-0.00634574,-0.00635303,-0.01088745,-0.00034527,0.00508966
2021-08-17,0.00134050,-0.00674790,-0.00550399,-0.00497030,-0.01088745,-0.00089178,0.12300560
2021-08-18,-0.00138436,-0.00701857,-0.00671454,-0.00579960,-0.01088745,-0.00052107,0.00354120
2021-08-19,0.00554347,-0.00573848,-0.00442879,-0.00411177,-0.01088745,-0.00026823,17.75683975
2021-08-22,-0.00120598,-0.01372973,-0.00935551,-0.00684743,-0.01088745,0.00043591,6.54181671
2021-08-23,0.00143739,-0.00469578,-0.00480054,-0.00492434,-0.01088745,-0.00062535,0.01160585
2021-08-24,-0.00209772,-0.00641772,-0.00548365,-0.00496629,-0.01088745,0.00026903,0.00544243
2021-08-25,0.00012244,-0.00586550,-0.00557356,-0.00514762,-0.01088745,-0.00030247,0.00291721
2021-08-26,0.00000657,-0.01296042,-0.00872005,-0.00697385,-0.01088745,-0.00012553,1.75212681
2021-08-29,0.00024276,-0.00579261,-0.00468343,-0.00388200,-0.01088745,-0.00023039,0.21022841
2021-08-30,-0.00379875,-0.00697049,-0.00612048,-0.00449052,-0.01088745,-0.00012154,1.65658557
2021-08-31,-0.00773167,-0.00682636,-0.00692325,-0.00635696,-0.01088745,-0.00108853,0.00312665
2021-09-01,-0.00371182,-0.01782759,-0.01390152,-0.01156676,-0.01036149,-0.00337232,0.00742072
2021-09-02,0.00147974,-0.01280992,-0.01089438,-0.00883482,-0.01036149,-0.00216068,0.00500460
2021-09-05,-0.00088718,-0.00688984,-0.00636473,-0.00581601,-0.01036149,0.00008644,0.00494297
2021-09-06,0.00319889,-0.01312918,-0.00773845,-0.00593383,-0.01036149,-0.00099831,1.29766655
2021-09-07,-0.00227397,-0.00946107,-0.00798588,-0.00659973,-0.01036149,0.00022771,0.00492223
2021-09-08,0.00050081,-0.00918491,-0.00624650,-0.00554950,-0.01036149,-0.00055191,8.91898155
2021-09-09,0.00619131,-0.00819532,-0.00721344,-0.00581606,-0.01036149,-0.00013718,0.00343687
2021-09-12,-0.00053522,-0.00916960,-0.00699951,-0.00535408,-0.01036149,0.00026409,0.00637695
2021-09-13,0.00173024,-0.00786250,-0.00627479,-0.00519031,-0.01036149,-0.00041302,0.00555934
2021-09-14,0.00034959,-0.00897631,-0.00711286,-0.00604950,-0.01036149,0.00051263,0.00480299
2021-09-15,0.00323988,-0.00792527,-0.00652198,-0.00516603,-0.00988346,0.00019870,0.00879539
2021-09-16,0.00187201,-0.00919341,-0.00757339,-0.00610592,-0.00988346,0.00167200,0.00508389
2021-09-19,0.00300098,-0.00572589,-0.00501892,-0.00408903,-0.00937861,0.00125225,0.00745255
2021-09-20,0.00403510,-0.00623776,-0.00594661,-0.00407137,-0.00937861,0.00235774,0.00535265
2021-09-21,0.00283271,-0.01043529,-0.00548015,-0.00336816,-0.00937861,0.00303925,0.00647639
2021-09-22,0.00018619,-0.00296985,-0.00344972,-0.00263553,-0.00937861,0.00208287,0.00451821
2021-09-23,-0.00190312,-0.00550371,-0.00579473,-0.00424265,-0.00937861,0.00128152,0.00623821
2021-09-26,-0.00100289,-0.00746295,-0.00591456,-0.00508721,-0.00937861,-0.00034128,0.00659366
2021-09-27,-0.00151924,-0.00535562,-0.00557942,-0.00499993,-0.00937861,0.00002421,0.00382499
2021-09-28,0.00791212,-0.00659167,-0.00645058,-0.00550727,-0.00937861,-0.00014615,0.00371798
2021-09-29,-0.00083765,-0.01114293,-0.00980587,-0.00745372,-0.00937861,0.00107026,0.00631927
2021-09-30,-0.00568552,-0.00572626,-0.00598170,-0.00504624,-0.00937861,0.00014699,0.01388618
2021-10-03,-0.00597369,-0.02004170,-0.01486019,-0.01061292,-0.00937861,-0.00102754,0.03677000
2021-10-04,0.00269717,-0.01337582,-0.01078977,-0.00929470,-0.00937861,-0.00180977,0.33072221
2021-10-05,0.00295498,-0.01384851,-0.00897026,-0.00735652,-0.00937861,0.00043381,0.00583440
2021-10-06,-0.01258984,-0.00694312,-0.00662315,-0.00503985,-0.00937861,0.00092741,0.00563548
2021-10-07,0.00875194,-0.02621412,-0.01568950,-0.01119394,-0.01002086,-0.00030909,0.01699456
2021-10-10,0.00372714,-0.01913181,-0.01327946,-0.01026753,-0.01002086,0.00063340,0.03253287
2021-10-11,-0.00430974,-0.01257229,-0.01025946,-0.00783762,-0.01002086,0.00160106,0.00876994
2021-10-12,0.00014839,-0.01665400,-0.01129600,-0.00937470,-0.01002086,-0.00000780,0.04467484
2021-10-13,-0.00211664,-0.00666036,-0.00627975,-0.00561624,-0.01002086,0.00040346,0.00368573
2021-10-14,-0.00075907,-0.00797507,-0.00721516,-0.00649883,-0.01002086,0.00006440,0.00403525
2021-10-17,-0.00187285,-0.00808606,-0.00796364,-0.00656400,-0.01002086,0.00004724,0.00700745
2021-10-18,0.00496028,-0.01050726,-0.00831784,-0.00759062,-0.01002086,-0.00047650,0.01743982
2021-10-19,-0.00053464,-0.01058845,-0.00922350,-0.00759290,-0.01002086,0.00067084,0.00456837
2021-10-20,-0.00004809,-0.01300758,-0.01114370,-0.00750791,-0.00923312,-0.00014823,0.01742809
2021-10-21,0.00449537,-0.01082962,-0.00944406,-0.00683938,-0.00923312,0.00036513,0.00556407
2021-10-24,-0.00150054,-0.00461445,-0.00507464,-0.00444623,-0.00923312,0.00092711,0.00539063
2021-10-25,0.00312908,-0.00699476,-0.00688876,-0.00624656,-0.00923312,-0.00016566,0.01966043
2021-10-26,-0.00060766,-0.00880115,-0.00646436,-0.00516682,-0.00923312,0.00176995,0.00541975
2021-10-27,0.00280735,-0.00664227,-0.00688553,-0.00619331,-0.00923312,-0.00007190,0.00463988
2021-10-28,0.00007577,-0.00861180,-0.00675834,-0.00595751,-0.00923312,0.00081381,0.00422195
2021-11-01,-0.00271160,-0.00763740,-0.00716466,-0.00576438,-0.00923312,-0.00043496,0.41025081
2021-11-02,0.00165471,-0.01231387,-0.00990277,-0.00776599,-0.00923312,-0.00025131,0.11097581
2021-11-03,-0.00276017,-0.00438967,-0.00474841,-0.00423816,-0.00923312,0.00047856,0.00699408
2021-11-04,-0.00496657,-0.00957857,-0.00792961,-0.00646983,-0.00923312,-0.00018570,0.38742778
2021-11-05,0.00393394,-0.01565377,-0.01215417,-0.00970203,-0.00923312,-0.00085107,0.01841307
2021-11-08,0.00004999,-0.00702939,-0.00654752,-0.00595171,-0.00923312,0.00059623,0.00404981
2021-11-09,-0.00188971,-0.00683568,-0.00626387,-0.00579295,-0.00923312,-0.00017245,0.00448116
2021-11-10,-0.00026158,-0.00830304,-0.00819448,-0.00744815,-0.00923312,-0.00101160,0.01171559
2021-11-11,0.00394197,-0.00706461,-0.00709781,-0.00652877,-0.00923312,-0.00020090,0.00405918
2021-11-12,0.00563987,-0.00969454,-0.00873500,-0.00655514,-0.00923312,0.00088512,0.00549230
2021-11-15,0.00136137,-0.00521636,-0.00536538,-0.00440220,-0.00923312,0.00189571,0.00870457
2021-11-16,0.00088796,-0.00767879,-0.00591739,-0.00518649,-0.00923312,0.00104453,0.00513840
2021-11-17,0.00186153,-0.00553513,-0.00504559,-0.00503568,-0.00923312,0.00056924,0.00364169
2021-11-18,0.00172933,-0.00457906,-0.00455475,-0.00405275,-0.00923312,0.00110331,0.00453300
2021-11-19,0.00159995,-0.01024735,-0.00757990,-0.00541417,-0.00923312,0.00077707,0.21318726
2021-11-22,0.00369620,-0.00573687,-0.00570545,-0.00409013,-0.00923312,0.00065915,0.00319286
2021-11-23,0.00428431,-0.00914884,-0.00557685,-0.00347447,-0.00923312,0.00278237,0.00750855
2021-11-24,-0.00025295,-0.01321570,-0.00625592,-0.00404798,-0.00923312,0.00275903,0.00550332
2021-11-25,-0.00556768,-0.00402207,-0.00508337,-0.00368947,-0.00923312,0.00088284,0.00304818
2021-11-26,0.00005343,-0.01449998,-0.00954415,-0.00847385,-0.00850003,-0.00002215,0.00657799
2021-11-29,0.00555248,-0.00690545,-0.00683672,-0.00560083,-0.00850003,0.00054421,0.00528143
2021-11-30,-0.00494541,-0.00896415,-0.00600768,-0.00518638,-0.00850003,0.00203761,0.00594292
2021-12-01,-0.00570900,-0.01120076,-0.00745055,-0.00605238,-0.00850003,-0.00027804,4.92714024
