date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-12-03,0.00472261,-0.01138867,-0.00817098,-0.00698936,-0.00760662,-0.00026954,0.00024360
2020-12-04,0.00060624,-0.01126399,-0.00804624,-0.00686455,-0.00760662,-0.00015921,0.00029237
2020-12-07,0.00252348,-0.01126361,-0.00804587,-0.00686419,-0.00782822,-0.00012728,0.00030951
2020-12-08,0.00108767,-0.01123273,-0.00801496,-0.00681731,-0.00782822,-0.00003188,0.00035097
2020-12-09,-0.00632328,-0.01124857,-0.00803080,-0.00684910,-0.00782822,-0.00006375,0.00033444
2020-12-10,-0.00245300,-0.01155421,-0.00832040,-0.00707466,-0.00782822,-0.00036782,0.00024551
2020-12-11,0.00169679,-0.01155546,-0.00835363,-0.00717184,-0.00782822,-0.00041644,0.00025379
2020-12-14,-0.00036498,-0.01139615,-0.00817828,-0.00699647,-0.00782822,-0.00017641,0.00030454
2020-12-15,0.00096165,-0.01152318,-0.00828932,-0.00707552,-0.00782822,-0.00033625,0.00023475
2020-12-16,-0.00057006,-0.01136164,-0.00814383,-0.00696209,-0.00782822,-0.00020768,0.00027281
2020-12-17,-0.00459853,-0.01148761,-0.00826985,-0.00708814,-0.00782822,-0.00033466,0.00023084
2020-12-18,-0.00275326,-0.01152122,-0.00828744,-0.00710570,-0.00782822,-0.00038332,0.00023489
2020-12-21,0.00085358,-0.01155389,-0.00832009,-0.00712235,-0.00806231,-0.00036768,0.00023258
2020-12-22,0.00145281,-0.01136208,-0.00814426,-0.00696250,-0.00806231,-0.00019184,0.00036389
2020-12-23,0.00503025,-0.01126500,-0.00804722,-0.00686550,-0.00826647,-0.00011166,0.00031762
2020-12-24,-0.00258821,-0.01123396,-0.00803213,-0.00683441,-0.00826647,-0.00009588,0.00043516
2020-12-25,-0.00027823,-0.01155542,-0.00832156,-0.00709332,-0.00826647,-0.00036837,0.00022941
2020-12-28,-0.00043090,-0.01148979,-0.00822403,-0.00704228,-0.00826647,-0.00033564,0.00023415
2020-12-29,0.00424718,-0.01148990,-0.00825610,-0.00707434,-0.00826647,-0.00033569,0.00022845
2020-12-30,-0.00611767,-0.01139511,-0.00816126,-0.00697948,-0.00826647,-0.00022418,0.00027459
2020-12-31,0.00159585,-0.01157558,-0.00837375,-0.00717579,-0.00826647,-0.00041849,0.00023817
2021-01-01,0.00026707,-0.01149559,-0.00822933,-0.00704746,-0.00826647,-0.00028991,0.00032607
2021-01-04,0.00014104,-0.01149562,-0.00822936,-0.00704748,-0.00826647,-0.00028992,0.00025310
2021-01-05,-0.00256959,-0.01136670,-0.00814876,-0.00695078,-0.00826647,-0.00024158,0.00024218
2021-01-06,-0.00126245,-0.01156182,-0.00832771,-0.00712966,-0.00826647,-0.00037126,0.00023921
2021-01-07,0.00163704,-0.01156157,-0.00832746,-0.00712942,-0.00826647,-0.00037114,0.00023074
2021-01-08,0.00139011,-0.01135241,-0.00813443,-0.00693635,-0.00826647,-0.00020999,0.00026457
2021-01-11,-0.00229628,-0.01127162,-0.00805364,-0.00687172,-0.00826647,-0.00014537,0.00027026
2021-01-12,0.00427496,-0.01156197,-0.00832785,-0.00712979,-0.00826647,-0.00035518,0.00024170
2021-01-13,-0.00400724,-0.01135377,-0.00813575,-0.00693761,-0.00826647,-0.00021045,0.00029081
2021-01-14,0.00011852,-0.01153288,-0.00829863,-0.00705181,-0.00826647,-0.00032420,0.00025154
2021-01-15,-0.00104439,-0.01149800,-0.00821538,-0.00703346,-0.00826647,-0.00031507,0.00024624
2021-01-18,0.00123560,-0.01156321,-0.00832905,-0.00713094,-0.00826647,-0.00037188,0.00023626
2021-01-19,-0.00138870,-0.01149905,-0.00820014,-0.00700201,-0.00826647,-0.00027505,0.00025639
2021-01-20,0.00073859,-0.01156413,-0.00832993,-0.00713178,-0.00826647,-0.00037230,0.00024020
2021-01-21,-0.00236689,-0.01149827,-0.00826411,-0.00706601,-0.00849409,-0.00037175,0.00023806
2021-01-22,-0.00024160,-0.01156425,-0.00833004,-0.00709951,-0.00849409,-0.00036426,0.00023174
2021-01-25,0.00090473,-0.01153111,-0.00829693,-0.00708264,-0.00875203,-0.00035582,0.00023942
2021-01-26,0.00215888,-0.01149718,-0.00818237,-0.00700046,-0.00875203,-0.00027438,0.00027189
2021-01-27,-0.00440689,-0.01135284,-0.00813525,-0.00692059,-0.00875203,-0.00017781,0.00027836
2021-01-28,0.00078701,-0.01153304,-0.00829878,-0.00710059,-0.00903743,-0.00037290,0.00024076
2021-01-29,-0.00054128,-0.01149936,-0.00826516,-0.00708320,-0.00903743,-0.00033991,0.00024758
2021-02-01,-0.00212555,-0.01153142,-0.00829723,-0.00709910,-0.00903743,-0.00033978,0.00024656
2021-02-02,-0.00197586,-0.01156370,-0.00832952,-0.00713139,-0.00903743,-0.00040446,0.00023456
2021-02-03,-0.00214203,-0.01158101,-0.00836298,-0.00713241,-0.00903743,-0.00042120,0.00023409
2021-02-04,-0.00063381,-0.01159551,-0.00837751,-0.00717941,-0.00903743,-0.00046888,0.00024328
2021-02-05,-0.00175677,-0.01153007,-0.00831209,-0.00713017,-0.00903743,-0.00040381,0.00023052
2021-02-08,-0.00183742,-0.01157870,-0.00836072,-0.00717879,-0.00903743,-0.00043621,0.00023950
2021-02-09,-0.00396544,-0.01157952,-0.00836152,-0.00717958,-0.00903743,-0.00042046,0.00024860
2021-02-10,0.00196915,-0.01159814,-0.00838009,-0.00719810,-0.00903743,-0.00047031,0.00025417
2021-02-11,0.00146072,-0.01153435,-0.00831628,-0.00710342,-0.00903743,-0.00038976,0.00023927
2021-02-12,-0.00023297,-0.01153522,-0.00830088,-0.00707008,-0.00903743,-0.00032515,0.00024049
2021-02-15,-0.00107619,-0.01153506,-0.00831697,-0.00713495,-0.00903743,-0.00037385,0.00023054
2021-02-16,-0.00236615,-0.01158428,-0.00836619,-0.00716789,-0.00903743,-0.00037405,0.00024409
2021-02-17,0.00564156,-0.01158553,-0.00836741,-0.00716907,-0.00903743,-0.00040718,0.00024426
2021-02-18,0.00024406,-0.01154062,-0.00832243,-0.00714029,-0.00903743,-0.00037646,0.00024598
2021-02-19,0.00288549,-0.01157352,-0.00833895,-0.00714043,-0.00933363,-0.00039290,0.00023942
2021-02-22,-0.00024719,-0.01154274,-0.00832450,-0.00714232,-0.00933363,-0.00039387,0.00024250
2021-02-23,-0.00036710,-0.01154217,-0.00832394,-0.00714177,-0.00933363,-0.00039359,0.00023689
2021-02-24,-0.00127621,-0.01154161,-0.00832339,-0.00714123,-0.00933363,-0.00039331,0.00023869
2021-02-25,0.00627624,-0.01159148,-0.00837325,-0.00714351,-0.00933363,-0.00042644,0.00023643
2021-02-26,0.00849305,-0.01154612,-0.00832781,-0.00714556,-0.00933363,-0.00037904,0.00024195
2021-03-01,-0.00228657,-0.01141916,-0.00820073,-0.00700176,-0.00933363,-0.00024899,0.00025595
2021-03-02,-0.00030189,-0.01155355,-0.00835172,-0.00715268,-0.00933363,-0.00039916,0.00024280
2021-03-03,0.00027514,-0.01155356,-0.00833509,-0.00715269,-0.00933363,-0.00036590,0.00024702
2021-03-04,0.00011087,-0.01155318,-0.00833473,-0.00715233,-0.00962869,-0.00034911,0.00024866
2021-03-05,0.00249601,-0.01151902,-0.00821756,-0.00703519,-0.00962869,-0.00027398,0.00024790
2021-03-08,0.00333362,-0.01140404,-0.00818557,-0.00700317,-0.00962869,-0.00023290,0.00025279
2021-03-09,0.00276194,-0.01098107,-0.00787048,-0.00671215,-0.00891092,-0.00020004,0.00027613
2021-03-10,-0.00790019,-0.01091527,-0.00783800,-0.00667964,-0.00891092,-0.00018366,0.00029258
2021-03-11,0.00091993,-0.01105147,-0.00804839,-0.00702459,-0.00883872,-0.00023462,0.00028145
2021-03-12,-0.00095424,-0.01051480,-0.00791219,-0.00676584,-0.00864750,-0.00011739,0.00032712
2021-03-15,-0.00082145,-0.01068299,-0.00806359,-0.00690045,-0.00864750,-0.00035238,0.00025239
2021-03-16,0.00063044,-0.01068306,-0.00808044,-0.00693408,-0.00864750,-0.00040275,0.00024149
2021-03-17,-0.00232881,-0.01064865,-0.00796223,-0.00681589,-0.00864750,-0.00029336,0.00025304
2021-03-18,-0.00139073,-0.01071733,-0.00809790,-0.00695152,-0.00864750,-0.00036949,0.00024121
2021-03-19,0.00083158,-0.01068340,-0.00806398,-0.00691761,-0.00864750,-0.00041970,0.00023835
2021-03-22,-0.00178660,-0.01064957,-0.00797981,-0.00683345,-0.00864750,-0.00030209,0.00024679
2021-03-23,-0.00033009,-0.01068338,-0.00809754,-0.00693522,-0.00864750,-0.00040290,0.00024757
2021-03-24,0.00545528,-0.01068269,-0.00808007,-0.00693372,-0.00864750,-0.00040257,0.00023855
2021-03-25,0.00157552,-0.00925697,-0.00776345,-0.00668072,-0.00801185,-0.00037044,0.00024738
2021-03-26,-0.00296618,-0.00922392,-0.00774724,-0.00661394,-0.00801185,-0.00032018,0.00026364
2021-03-28,-0.00418749,-0.00929340,-0.00778294,-0.00670015,-0.00801185,-0.00040541,0.00024683
2021-03-29,0.00119713,-0.00931244,-0.00781882,-0.00671907,-0.00801185,-0.00042334,0.00024541
2021-03-30,0.00248555,-0.00922824,-0.00768379,-0.00660096,-0.00801185,-0.00036429,0.00025385
2021-03-31,-0.00194505,-0.00912802,-0.00763437,-0.00655150,-0.00801185,-0.00028864,0.00026738
2021-04-01,-0.00006133,-0.00929823,-0.00778757,-0.00670470,-0.00801185,-0.00040768,0.00025358
2021-04-04,-0.00074382,-0.00926345,-0.00775283,-0.00665300,-0.00801185,-0.00035638,0.00024860
2021-04-05,-0.00373902,-0.00926366,-0.00777000,-0.00668714,-0.00801185,-0.00042437,0.00024685
2021-04-06,0.00165798,-0.00926538,-0.00777169,-0.00668879,-0.00801185,-0.00039123,0.00024838
2021-04-07,-0.00642409,-0.00923246,-0.00770468,-0.00662175,-0.00801185,-0.00032363,0.00026413
2021-04-08,-0.00114570,-0.00932203,-0.00782823,-0.00672810,-0.00801185,-0.00042795,0.00025940
2021-04-11,0.00703155,-0.00932215,-0.00779411,-0.00669398,-0.00801185,-0.00041944,0.00024892
2021-04-12,-0.00020005,-0.00825917,-0.00745600,-0.00649900,-0.00767710,-0.00034424,0.00025608
2021-04-13,-0.00407397,-0.00829288,-0.00752416,-0.00651558,-0.00767710,-0.00035254,0.00024642
2021-04-14,0.00116183,-0.00829522,-0.00752641,-0.00655213,-0.00767710,-0.00037939,0.00024736
2021-04-15,-0.00040123,-0.00826059,-0.00749178,-0.00653475,-0.00767710,-0.00037933,0.00025352
2021-04-18,0.00050152,-0.00829473,-0.00754317,-0.00658615,-0.00767710,-0.00041364,0.00024907
2021-04-19,-0.00039347,-0.00826021,-0.00745695,-0.00649993,-0.00767710,-0.00035330,0.00025308
2021-04-20,0.00005402,-0.00829303,-0.00754151,-0.00647425,-0.00781345,-0.00041281,0.00024442
2021-04-21,-0.00290592,-0.00829283,-0.00755851,-0.00643966,-0.00781345,-0.00037832,0.00025501
2021-04-22,-0.00008127,-0.00829420,-0.00754266,-0.00647537,-0.00781345,-0.00041338,0.00025371
2021-04-25,-0.00060393,-0.00829390,-0.00752514,-0.00644065,-0.00781345,-0.00037880,0.00025369
2021-04-26,0.00050715,-0.00829432,-0.00754278,-0.00647549,-0.00781345,-0.00041344,0.00024806
2021-04-27,0.00295273,-0.00829440,-0.00754285,-0.00647556,-0.00781345,-0.00037902,0.00024969
2021-04-28,-0.00138247,-0.00829637,-0.00752752,-0.00642565,-0.00781345,-0.00037991,0.00025436
2021-04-29,-0.00150441,-0.00829661,-0.00756229,-0.00649496,-0.00781345,-0.00040593,0.00025700
2021-05-02,0.00015862,-0.00829714,-0.00752825,-0.00646091,-0.00781345,-0.00039754,0.00025184
2021-05-03,-0.00272795,-0.00827927,-0.00752767,-0.00644307,-0.00781345,-0.00037998,0.00025166
2021-05-04,0.00218997,-0.00829824,-0.00754662,-0.00647925,-0.00781345,-0.00041536,0.00025025
2021-05-05,-0.00197655,-0.00826359,-0.00746005,-0.00631168,-0.00794635,-0.00034612,0.00025144
2021-05-06,-0.00307330,-0.00829939,-0.00754774,-0.00641665,-0.00827458,-0.00043325,0.00025512
2021-05-09,-0.00293448,-0.00823744,-0.00747568,-0.00637260,-0.00828072,-0.00041694,0.00025702
2021-05-10,-0.00308400,-0.00823858,-0.00751155,-0.00639105,-0.00828072,-0.00043486,0.00025402
2021-05-11,-0.00187700,-0.00825686,-0.00752981,-0.00642669,-0.00828072,-0.00050492,0.00025820
2021-05-12,0.00337523,-0.00825756,-0.00739260,-0.00601998,-0.00843407,-0.00050530,0.00025471
2021-05-13,-0.00389305,-0.00819018,-0.00730771,-0.00593504,-0.00843407,-0.00041932,0.00025619
2021-05-16,-0.00098159,-0.00819235,-0.00732731,-0.00595459,-0.00843407,-0.00040287,0.00025650
2021-05-17,-0.00250131,-0.00819302,-0.00734549,-0.00595523,-0.00843407,-0.00044700,0.00025206
2021-05-18,-0.00035450,-0.00822921,-0.00723800,-0.00548892,-0.00874292,-0.00043880,0.00025494
2021-05-19,0.00305224,-0.00819435,-0.00722068,-0.00547159,-0.00874292,-0.00043014,0.00025486
2021-05-20,0.00096958,-0.00819564,-0.00722195,-0.00547284,-0.00874292,-0.00038683,0.00025887
2021-05-23,-0.00224283,-0.00819395,-0.00722029,-0.00547121,-0.00874292,-0.00040362,0.00024950
2021-05-24,-0.00177501,-0.00822915,-0.00723794,-0.00548886,-0.00874292,-0.00040367,0.00025146
2021-05-25,0.00061037,-0.00824725,-0.00727358,-0.00550693,-0.00874292,-0.00043903,0.00026010
2021-05-26,0.00039752,-0.00819460,-0.00722093,-0.00542178,-0.00874292,-0.00040392,0.00025335
2021-05-27,0.00050360,-0.00817697,-0.00720330,-0.00540153,-0.00874292,-0.00034243,0.00025245
2021-05-30,0.00096717,-0.00815920,-0.00709776,-0.00534867,-0.00874292,-0.00031601,0.00026021
2021-05-31,-0.00127008,-0.00815919,-0.00709774,-0.00534866,-0.00874292,-0.00029845,0.00025437
2021-06-01,-0.00083838,-0.00819440,-0.00722073,-0.00547165,-0.00874292,-0.00043895,0.00025132
2021-06-02,0.00169577,-0.00819446,-0.00720323,-0.00543658,-0.00874292,-0.00040386,0.00025474
2021-06-03,0.00082909,-0.00815971,-0.00711576,-0.00534910,-0.00874292,-0.00031620,0.00026551
2021-06-06,-0.00196194,-0.00815921,-0.00709777,-0.00534868,-0.00874292,-0.00028090,0.00026406
2021-06-07,-0.00054715,-0.00822995,-0.00723871,-0.00547205,-0.00874292,-0.00040403,0.00026160
2021-06-08,0.00080294,-0.00819381,-0.00720261,-0.00545353,-0.00874292,-0.00042110,0.00024788
2021-06-09,-0.00181153,-0.00815888,-0.00709748,-0.00533085,-0.00874292,-0.00031589,0.00025419
2021-06-10,-0.00133320,-0.00819428,-0.00722062,-0.00547153,-0.00874292,-0.00042133,0.00025117
2021-06-13,0.00268819,-0.00824418,-0.00727057,-0.00550403,-0.00874292,-0.00042005,0.00026061
2021-06-14,0.00015353,-0.00819332,-0.00721967,-0.00543554,-0.00874292,-0.00038579,0.00025889
2021-06-15,0.00123900,-0.00819300,-0.00721936,-0.00547030,-0.00874292,-0.00038564,0.00025425
2021-06-16,0.00176735,-0.00815829,-0.00711450,-0.00536543,-0.00874292,-0.00022798,0.00030412
2021-06-17,0.00188563,-0.00805369,-0.00708003,-0.00533095,-0.00874292,-0.00024572,0.00029145
2021-06-20,0.00080258,-0.00794931,-0.00697562,-0.00522651,-0.00874292,-0.00012305,0.00029401
2021-06-21,-0.00274704,-0.00766821,-0.00669452,-0.00494540,-0.00874292,0.00008793,0.00027026
2021-06-22,-0.00016094,-0.00816161,-0.00709986,-0.00535072,-0.00874292,-0.00029932,0.00029982
2021-06-23,-0.00455136,-0.00803776,-0.00708165,-0.00531494,-0.00874292,-0.00026388,0.00026562
2021-06-24,0.00263025,-0.00819880,-0.00722504,-0.00547587,-0.00874292,-0.00038825,0.00026360
2021-06-27,0.00101017,-0.00816439,-0.00710228,-0.00535309,-0.00874292,-0.00030033,0.00027986
2021-06-28,-0.00175366,-0.00818206,-0.00720829,-0.00538843,-0.00874292,-0.00033566,0.00027222
2021-06-29,0.00289612,-0.00820041,-0.00722706,-0.00547741,-0.00874292,-0.00044201,0.00025085
2021-06-30,0.00031781,-0.00804258,-0.00703333,-0.00524866,-0.00874292,-0.00022141,0.00031112
2021-07-01,-0.00420213,-0.00816668,-0.00710428,-0.00535503,-0.00874292,-0.00030116,0.00027566
2021-07-04,0.00698340,-0.00816944,-0.00712446,-0.00537515,-0.00874292,-0.00031993,0.00028973
2021-07-05,-0.00048128,-0.00806633,-0.00711022,-0.00527153,-0.00874292,-0.00017860,0.00033664
2021-07-06,0.00270067,-0.00820770,-0.00723376,-0.00543092,-0.00874292,-0.00037441,0.00026383
2021-07-07,0.00080369,-0.00788595,-0.00641969,-0.00515419,-0.00815474,-0.00017864,0.00031614
2021-07-08,0.00250850,-0.00790425,-0.00650944,-0.00522605,-0.00815474,-0.00026812,0.00029308
2021-07-11,0.00045889,-0.00772628,-0.00631354,-0.00503010,-0.00815474,-0.00008950,0.00030277
2021-07-12,-0.00276850,-0.00776139,-0.00634869,-0.00506529,-0.00815474,-0.00012515,0.00029572
2021-07-13,-0.00565419,-0.00790564,-0.00652870,-0.00522734,-0.00815474,-0.00028653,0.00030207
2021-07-14,-0.00321273,-0.00805196,-0.00663908,-0.00538412,-0.00815474,-0.00034144,0.00029738
2021-07-15,0.00010227,-0.00808768,-0.00667481,-0.00550881,-0.00815474,-0.00044916,0.00029811
2021-07-18,0.00366714,-0.00801559,-0.00654885,-0.00538285,-0.00815474,-0.00032331,0.00026710
2021-07-19,0.00659757,-0.00789103,-0.00649610,-0.00527611,-0.00815474,-0.00023388,0.00031206
2021-07-20,-0.00158975,-0.00773049,-0.00633551,-0.00516945,-0.00815474,-0.00009018,0.00032895
2021-07-21,-0.00378190,-0.00791084,-0.00653390,-0.00525019,-0.00815474,-0.00028856,0.00030120
2021-07-22,-0.00245723,-0.00792984,-0.00653484,-0.00526914,-0.00815474,-0.00030699,0.00033864
2021-07-25,0.00495536,-0.00792985,-0.00653485,-0.00526915,-0.00815474,-0.00032505,0.00029561
2021-07-26,0.00122531,-0.00776925,-0.00637419,-0.00509032,-0.00815474,-0.00016305,0.00033773
2021-07-27,0.00168720,-0.00787821,-0.00642877,-0.00516301,-0.00815474,-0.00018123,0.00031133
2021-07-28,-0.01080733,-0.00776971,-0.00635651,-0.00509074,-0.00815474,-0.00009065,0.00035820
2021-07-29,0.00246056,-0.00819280,-0.00718188,-0.00543208,-0.00868526,-0.00034715,0.00037969
2021-08-01,0.00158476,-0.00797453,-0.00700012,-0.00525029,-0.00868526,0.00010979,0.00045265
2021-08-02,-0.00715532,-0.00795618,-0.00698177,-0.00523195,-0.00868526,-0.00001830,0.00041051
2021-08-03,-0.00080171,-0.00823483,-0.00741229,-0.00564564,-0.00843027,-0.00038604,0.00039966
2021-08-04,-0.00037935,-0.00819585,-0.00737341,-0.00564358,-0.00843027,-0.00036672,0.00034910
2021-08-05,0.00347215,-0.00819447,-0.00735378,-0.00564228,-0.00843027,-0.00042104,0.00028461
2021-08-08,-0.00046882,-0.00793951,-0.00715374,-0.00540555,-0.00843027,-0.00012843,0.00039772
2021-08-09,-0.00613459,-0.00808645,-0.00728279,-0.00555248,-0.00843027,-0.00029361,0.00033960
2021-08-10,0.00064214,-0.00820048,-0.00735940,-0.00601122,-0.00843027,-0.00036868,0.00032703
2021-08-11,0.00028518,-0.00805123,-0.00724707,-0.00589894,-0.00843027,-0.00023905,0.00036067
2021-08-12,-0.00034859,-0.00797636,-0.00717224,-0.00582414,-0.00843027,-0.00018351,0.00029566
2021-08-15,0.00567799,-0.00810426,-0.00730015,-0.00593464,-0.00843027,-0.00034842,0.00028784
2021-08-16,-0.00409427,-0.00794104,-0.00694815,-0.00538859,-0.00872725,-0.00011036,0.00036853
2021-08-17,0.00143112,-0.00820103,-0.00717114,-0.00561153,-0.00872725,-0.00033203,0.00040949
2021-08-18,0.00440709,-0.00803475,-0.00706020,-0.00548216,-0.00872725,-0.00022127,0.00035209
2021-08-19,0.00246700,-0.00794365,-0.00695060,-0.00539097,-0.00872725,-0.00011083,0.00043317
2021-08-22,0.00211650,-0.00794399,-0.00695184,-0.00539127,-0.00872725,-0.00007393,0.00043207
2021-08-23,-0.00549647,-0.00794476,-0.00695163,-0.00537346,-0.00872725,-0.00005552,0.00039792
2021-08-24,0.00494034,-0.00820681,-0.00725070,-0.00574733,-0.00872725,-0.00038995,0.00039143
2021-08-25,-0.00463327,-0.00794867,-0.00695531,-0.00552616,-0.00872725,0.00016762,0.00056512
2021-08-26,0.00413171,-0.00821216,-0.00725605,-0.00569793,-0.00872725,-0.00029893,0.00038496
2021-08-29,-0.00134922,-0.00802722,-0.00699618,-0.00554818,-0.00872725,-0.00005620,0.00049451
2021-08-30,-0.00236544,-0.00825215,-0.00725857,-0.00577309,-0.00872725,-0.00037473,0.00037686
2021-08-31,-0.00593427,-0.00825252,-0.00725892,-0.00577342,-0.00872725,-0.00041237,0.00030427
2021-09-01,0.00256111,-0.00827511,-0.00730018,-0.00596211,-0.00872725,-0.00045170,0.00035845
2021-09-02,-0.00335285,-0.00810719,-0.00711336,-0.00577526,-0.00872725,-0.00026399,0.00040795
2021-09-05,0.00480831,-0.00825898,-0.00728400,-0.00590812,-0.00872725,-0.00041527,0.00032909
2021-09-06,-0.00472915,-0.00807240,-0.00709736,-0.00575918,-0.00872725,-0.00020825,0.00043689
2021-09-07,0.00528479,-0.00826467,-0.00728957,-0.00589435,-0.00872725,-0.00041782,0.00030119
2021-09-08,-0.00483734,-0.00807694,-0.00651829,-0.00567221,-0.00872725,-0.00022858,0.00037472
2021-09-09,0.00583744,-0.00823229,-0.00659713,-0.00575099,-0.00872725,-0.00036311,0.00036384
2021-09-12,-0.00879481,-0.00814020,-0.00658139,-0.00571598,-0.00872725,-0.00003839,0.00041899
2021-09-13,0.00063498,-0.00859281,-0.00729390,-0.00586735,-0.00873851,-0.00034656,0.00044681
2021-09-14,0.00005555,-0.00857177,-0.00721526,-0.00586576,-0.00873851,-0.00001922,0.00050723
2021-09-15,0.00346554,-0.00845616,-0.00715730,-0.00580780,-0.00873851,-0.00026891,0.00036871
2021-09-16,-0.00471605,-0.00830312,-0.00700424,-0.00565473,-0.00873851,-0.00007691,0.00037787
2021-09-19,0.00703812,-0.00857347,-0.00662364,-0.00577732,-0.00891090,-0.00034710,0.00043855
2021-09-20,-0.00128676,-0.00848129,-0.00660859,-0.00572340,-0.00891090,-0.00005815,0.00043811
2021-09-21,0.00343814,-0.00838376,-0.00645295,-0.00560656,-0.00891090,-0.00007747,0.00051816
2021-09-22,-0.00617503,-0.00830771,-0.00639619,-0.00549152,-0.00891090,0.00009705,0.00038021
2021-09-23,0.00460332,-0.00848520,-0.00659302,-0.00577937,-0.00891090,-0.00023373,0.00059678
2021-09-26,0.00142208,-0.00858516,-0.00663433,-0.00587905,-0.00891090,-0.00035157,0.00041388
2021-09-27,0.00019685,-0.00839030,-0.00647851,-0.00572321,-0.00891090,-0.00015635,0.00048146
2021-09-28,-0.00225383,-0.00858505,-0.00663424,-0.00585943,-0.00891090,-0.00025389,0.00036117
2021-09-29,0.00056783,-0.00862515,-0.00671335,-0.00586030,-0.00891090,-0.00031281,0.00041837
2021-09-30,-0.00682801,-0.00858602,-0.00657647,-0.00582117,-0.00891090,-0.00033235,0.00030410
2021-10-03,0.00440839,-0.00862863,-0.00691946,-0.00609263,-0.00856376,-0.00031395,0.00055609
2021-10-04,-0.00447192,-0.00859178,-0.00686283,-0.00613406,-0.00856376,-0.00037378,0.00037211
2021-10-05,-0.00019052,-0.00867202,-0.00696268,-0.00621417,-0.00856376,-0.00047287,0.00037636
2021-10-06,0.00276364,-0.00863098,-0.00692171,-0.00619294,-0.00856376,-0.00045240,0.00028651
2021-10-07,0.00621302,-0.00859205,-0.00680405,-0.00607527,-0.00856376,-0.00035421,0.00032214
2021-10-10,0.00062149,-0.00859585,-0.00692592,-0.00609826,-0.00856376,-0.00031615,0.00032149
2021-10-11,-0.00698503,-0.00859537,-0.00692544,-0.00605835,-0.00856376,-0.00029624,0.00040313
2021-10-12,0.00504441,-0.00859995,-0.00686810,-0.00626242,-0.00833822,-0.00031754,0.00053286
2021-10-13,-0.00039411,-0.00860189,-0.00690957,-0.00628397,-0.00833822,-0.00035798,0.00045533
2021-10-14,0.00029558,-0.00860160,-0.00686954,-0.00626383,-0.00833822,-0.00033799,0.00042215
2021-10-17,-0.00154983,-0.00860141,-0.00692900,-0.00632330,-0.00833822,-0.00036773,0.00031639
2021-10-18,0.00457950,-0.00864180,-0.00698925,-0.00638452,-0.00833822,-0.00047737,0.00029173
2021-10-19,-0.00358941,-0.00860471,-0.00693210,-0.00632632,-0.00833822,-0.00039896,0.00030630
2021-10-20,0.00073312,-0.00799133,-0.00679716,-0.00606807,-0.00807845,-0.00033997,0.00037919
2021-10-21,0.00477561,-0.00811133,-0.00687866,-0.00614806,-0.00807845,-0.00037997,0.00031164
2021-10-24,0.00564232,-0.00788339,-0.00673699,-0.00594108,-0.00807845,-0.00040108,0.00029899
2021-10-25,-0.00236567,-0.00788651,-0.00661939,-0.00586352,-0.00807845,-0.00028168,0.00032887
2021-10-26,0.00420826,-0.00776704,-0.00660049,-0.00582444,-0.00807845,-0.00030226,0.00037563
2021-10-27,-0.00489633,-0.00772801,-0.00656143,-0.00572476,-0.00807845,-0.00022202,0.00039237
2021-10-28,0.00618373,-0.00771012,-0.00654348,-0.00574700,-0.00807845,-0.00024292,0.00041866
2021-11-01,-0.00199212,-0.00789524,-0.00674884,-0.00591156,-0.00807845,-0.00036551,0.00032346
2021-11-02,-0.00948550,-0.00775392,-0.00658719,-0.00583111,-0.00807845,-0.00028457,0.00041665
2021-11-03,0.00436652,-0.00866916,-0.00699923,-0.00624923,-0.00827946,-0.00038853,0.00052078
2021-11-04,-0.00271653,-0.00863097,-0.00689952,-0.00616992,-0.00827946,-0.00043064,0.00030137
2021-11-05,-0.01034948,-0.00863204,-0.00683894,-0.00608878,-0.00827946,-0.00034900,0.00038845
2021-11-08,-0.00079356,-0.00930875,-0.00694307,-0.00633658,-0.00853821,-0.00037201,0.00053360
2021-11-09,-0.00316848,-0.00934989,-0.00702556,-0.00639840,-0.00853821,-0.00047525,0.00029204
2021-11-10,-0.00054174,-0.00931062,-0.00702761,-0.00629683,-0.00853821,-0.00037272,0.00036769
2021-11-11,-0.00062567,-0.00935166,-0.00702725,-0.00619889,-0.00853821,-0.00045538,0.00030756
2021-11-12,-0.00009566,-0.00935198,-0.00702756,-0.00624059,-0.00853821,-0.00045553,0.00031054
2021-11-15,0.00479670,-0.00935199,-0.00702757,-0.00621989,-0.00853821,-0.00045553,0.00031639
2021-11-16,-0.00487252,-0.00931307,-0.00690551,-0.00611849,-0.00853821,-0.00033214,0.00034053
2021-11-17,0.00085292,-0.00931519,-0.00690736,-0.00612029,-0.00853821,-0.00039528,0.00037560
2021-11-18,-0.00113602,-0.00931492,-0.00690712,-0.00612006,-0.00853821,-0.00035357,0.00035295
2021-11-19,0.00753347,-0.00931543,-0.00703242,-0.00612050,-0.00853821,-0.00035376,0.00033853
2021-11-22,0.00508547,-0.00931986,-0.00697414,-0.00618698,-0.00853821,-0.00043897,0.00031825
2021-11-23,-0.00310033,-0.00932247,-0.00687231,-0.00600073,-0.00853821,-0.00024103,0.00036465
2021-11-24,0.00237541,-0.00932437,-0.00697836,-0.00619110,-0.00853821,-0.00039899,0.00035198
2021-11-25,0.00004337,-0.00932538,-0.00697931,-0.00596261,-0.00853821,-0.00039940,0.00034892
